Results written: Thu Feb  5 20:15:22 2026
x_O303_Phase0   4.93755565e-01 +/- 5.11862876e+13
x_O30_Phase0    5.23651782e-01 +/- 5.11363410e+13
x_O31_Phase0    4.76348218e-01 +/- 5.21112957e+13
x_O320_Phase0   3.58409290e-01 +/- 5.11756114e+13
x_O321_Phase0   6.41590710e-01 +/- 5.46240493e+13
x_O322_Phase0   1.41484939e-01 +/- 3.60074585e+13
x_O323_Phase0   8.58515061e-01 +/- 5.21816415e+13
x_O324_Phase0   6.41045026e-01 +/- 5.20929055e+13
x_O325_Phase0   3.58954974e-01 +/- 4.96718578e+13
x_O326_Phase0   8.58802299e-01 +/- 5.26071060e+13
x_O327_Phase0   1.41197701e-01 +/- 3.69130577e+13
x_O328_Phase0   4.37762343e-01 +/- 5.24609477e+13
x_O329_Phase0   5.62237657e-01 +/- 5.28633638e+13
x_O335_Phase0   4.39537081e-01 +/- 5.33164092e+13
x_O344_Phase0   1.08130183e-02 +/- 3.79748655e+12
x_O345_Phase0   9.89186982e-01 +/- 5.26013500e+13
x_O346_Phase0   4.89196484e-01 +/- 5.10115478e+13
x_O347_Phase0   5.10803516e-01 +/- 5.12693275e+13
x_O348_Phase0   9.88552533e-01 +/- 5.17442014e+13
x_O349_Phase0   1.14474668e-02 +/- 4.11709321e+12
x_O350_Phase0   5.09354844e-01 +/- 5.09698456e+13
x_O351_Phase0   4.90645156e-01 +/- 5.06108965e+13
x_O368_Phase0   2.35619437e-01 +/- 4.51802453e+13
x_O369_Phase0   7.64380563e-01 +/- 5.24487233e+13
x_O370_Phase0   2.64719879e-01 +/- 4.62742278e+13
x_O371_Phase0   7.35280121e-01 +/- 5.23350724e+13
x_O372_Phase0   7.67086943e-01 +/- 5.25840752e+13
x_O373_Phase0   2.32913057e-01 +/- 4.51964451e+13
x_O374_Phase0   7.32376841e-01 +/- 5.18471408e+13
x_O375_Phase0   2.67623159e-01 +/- 4.54280946e+13
x_O392_Phase0   2.83974097e-01 +/- 4.54413824e+13
x_O393_Phase0   7.16025903e-01 +/- 5.03544062e+13
x_O394_Phase0   2.16216206e-01 +/- 4.44644094e+13
x_O395_Phase0   7.83783794e-01 +/- 5.19627461e+13
x_O396_Phase0   7.18501935e-01 +/- 5.22320373e+13
x_O397_Phase0   2.81498065e-01 +/- 4.60650904e+13
x_O398_Phase0   7.83242962e-01 +/- 5.22062521e+13
x_O399_Phase0   2.16757038e-01 +/- 4.41246659e+13
x_O3_Phase0     5.39802826e-01 +/- 5.19754919e+13
x_O416_Phase0   1.91297887e-01 +/- 4.08910403e+13
x_O417_Phase0   8.08702113e-01 +/- 5.29773077e+13
x_O418_Phase0   3.09930971e-01 +/- 4.92291546e+13
x_O419_Phase0   6.90061490e-01 +/- 5.25596225e+13
x_O420_Phase0   8.09952888e-01 +/- 5.21576808e+13
x_O421_Phase0   1.90047112e-01 +/- 2.56045292e+13
x_O422_Phase0   6.90095381e-01 +/- 5.19824603e+13
x_O423_Phase0   3.09744698e-01 +/- 5.07545384e+13
x_O431_Phase0   2.98697291e-01 +/- 4.93426648e+13
x_O440_Phase0   1.57417192e-01 +/- 3.87826767e+13
x_O441_Phase0   8.42510284e-01 +/- 5.28960132e+13
x_O442_Phase0   3.43559371e-01 +/- 4.99737773e+13
x_O443_Phase0   6.56440629e-01 +/- 5.35456157e+13
x_O444_Phase0   8.43140013e-01 +/- 5.56102757e+13
x_O445_Phase0   1.56717639e-01 +/- 4.10594437e+13
x_O446_Phase0   6.57858519e-01 +/- 5.11952557e+13
x_O447_Phase0   3.42076203e-01 +/- 5.01547593e+13
x_O452_Phase0   7.29090981e-02 +/- 2.39188544e+13
x_O453_Phase0   9.27090902e-01 +/- 5.56746949e+13
x_O455_Phase0   4.28051011e-01 +/- 5.35268519e+13
x_O458_Phase0   8.11658239e-01 +/- 5.56276702e+13
x_O459_Phase0   1.88341761e-01 +/- 4.38074259e+13
x_O460_Phase0   6.87980263e-01 +/- 5.48516580e+13
x_O461_Phase0   3.12008845e-01 +/- 4.94680239e+13
x_O464_Phase0   1.02766850e-01 +/- 3.01703951e+13
x_O465_Phase0   8.97233150e-01 +/- 5.24160608e+13
x_O466_Phase0   3.98216693e-01 +/- 4.79110932e+13
x_O467_Phase0   6.01783307e-01 +/- 4.95436677e+13
x_O468_Phase0   8.97601135e-01 +/- 5.56599243e+13
x_O469_Phase0   1.02398865e-01 +/- 3.00176472e+13
x_O470_Phase0   6.02215358e-01 +/- 5.46854966e+13
x_O471_Phase0   3.97784642e-01 +/- 5.23485243e+13
x_O476_Phase0   2.97763728e-01 +/- 4.93090187e+13
x_O477_Phase0   7.02236272e-01 +/- 5.43276954e+13
x_O478_Phase0   7.98308099e-01 +/- 5.42507376e+13
x_O479_Phase0   2.01691901e-01 +/- 4.44122522e+13
x_O48_Phase0    8.88633926e-03 +/- 3.12260112e+12
x_O492_Phase0   2.35565699e-02 +/- 8.68831943e+12
x_O493_Phase0   9.76443430e-01 +/- 5.24988185e+13
x_O494_Phase0   4.75744917e-01 +/- 5.11263895e+13
x_O495_Phase0   5.24255083e-01 +/- 5.12659967e+13
x_O496_Phase0   9.75205881e-01 +/- 5.28430801e+13
x_O497_Phase0   2.47941185e-02 +/- 8.29731434e+12
x_O498_Phase0   5.23749680e-01 +/- 5.07693985e+13
x_O499_Phase0   4.76250320e-01 +/- 5.06677874e+13
x_O49_Phase0    9.91113661e-01 +/- 5.26118435e+13
x_O4_Phase0     9.60225929e-01 +/- 5.32825142e+13
x_O50_Phase0    4.90643256e-01 +/- 5.04179628e+13
x_O516_Phase0   1.02785166e-01 +/- 2.93989580e+13
x_O517_Phase0   8.97214834e-01 +/- 5.19356421e+13
x_O518_Phase0   3.97594341e-01 +/- 4.99459061e+13
x_O519_Phase0   6.02405659e-01 +/- 5.12126589e+13
x_O51_Phase0    5.09356744e-01 +/- 5.10529315e+13
x_O520_Phase0   8.97774791e-01 +/- 5.24974176e+13
x_O521_Phase0   1.02225209e-01 +/- 2.80143863e+13
x_O522_Phase0   6.02548204e-01 +/- 5.18203874e+13
x_O523_Phase0   3.97451796e-01 +/- 5.01700713e+13
x_O52_Phase0    9.90999543e-01 +/- 5.25721285e+13
x_O53_Phase0    9.00045727e-03 +/- 3.01866582e+12
x_O540_Phase0   2.52447349e-02 +/- 8.92015605e+12
x_O541_Phase0   9.74755265e-01 +/- 5.29505781e+13
x_O542_Phase0   4.74077114e-01 +/- 5.15267894e+13
x_O543_Phase0   5.25922886e-01 +/- 5.17940023e+13
x_O544_Phase0   9.76476852e-01 +/- 5.23466627e+13
x_O545_Phase0   2.35231483e-02 +/- 8.81534998e+12
x_O546_Phase0   5.25574465e-01 +/- 5.15972899e+13
x_O547_Phase0   4.74425535e-01 +/- 5.06866967e+13
x_O54_Phase0    5.10283005e-01 +/- 5.12380704e+13
x_O55_Phase0    4.89716995e-01 +/- 5.12217814e+13
x_O564_Phase0   4.00859089e-02 +/- 1.37163093e+13
x_O565_Phase0   9.59914091e-01 +/- 5.30678714e+13
x_O566_Phase0   4.58559820e-01 +/- 5.07548331e+13
x_O567_Phase0   5.41440180e-01 +/- 5.14910484e+13
x_O568_Phase0   9.60810638e-01 +/- 5.59449933e+13
x_O569_Phase0   3.91936487e-02 +/- 1.41581899e+13
x_O570_Phase0   5.40764545e-01 +/- 5.14813016e+13
x_O571_Phase0   4.59235455e-01 +/- 5.05957213e+13
x_O576_Phase0   2.24003843e-01 +/- 4.77897517e+13
x_O577_Phase0   7.75996157e-01 +/- 5.54235458e+13
x_O584_Phase0   6.40141508e-01 +/- 5.49762557e+13
x_O588_Phase0   1.63199408e-01 +/- 3.91282038e+13
x_O589_Phase0   8.36800592e-01 +/- 5.22653061e+13
x_O590_Phase0   3.36936153e-01 +/- 4.80183642e+13
x_O591_Phase0   6.63063847e-01 +/- 5.13653334e+13
x_O592_Phase0   8.36949285e-01 +/- 5.22168547e+13
x_O593_Phase0   1.63050715e-01 +/- 3.84322328e+13
x_O594_Phase0   6.62711641e-01 +/- 5.16845976e+13
x_O595_Phase0   3.37288359e-01 +/- 4.90109342e+13
x_O5_Phase0     3.97740714e-02 +/- 1.36631097e+13
x_O612_Phase0   2.55239395e-01 +/- 4.50323882e+13
x_O613_Phase0   7.44760605e-01 +/- 5.08799586e+13
x_O614_Phase0   2.47346477e-01 +/- 4.56199345e+13
x_O615_Phase0   7.52653523e-01 +/- 5.06153899e+13
x_O616_Phase0   7.47138463e-01 +/- 4.99922690e+13
x_O617_Phase0   2.52861537e-01 +/- 4.42600925e+13
x_O618_Phase0   7.56202687e-01 +/- 5.17288732e+13
x_O619_Phase0   2.43797313e-01 +/- 4.39440793e+13
x_O636_Phase0   2.00750976e-01 +/- 4.32318416e+13
x_O637_Phase0   7.99249024e-01 +/- 5.33320904e+13
x_O638_Phase0   3.00335193e-01 +/- 4.90060278e+13
x_O639_Phase0   6.99664807e-01 +/- 5.24698968e+13
x_O640_Phase0   8.00244236e-01 +/- 5.29857149e+13
x_O641_Phase0   1.99755764e-01 +/- 4.31008605e+13
x_O642_Phase0   7.00056083e-01 +/- 5.27593305e+13
x_O643_Phase0   2.99943917e-01 +/- 4.87296460e+13
x_O660_Phase0   1.43319956e-01 +/- 3.72166476e+13
x_O661_Phase0   8.56680044e-01 +/- 5.29042350e+13
x_O662_Phase0   3.56046954e-01 +/- 4.93349930e+13
x_O663_Phase0   6.43953046e-01 +/- 5.23314106e+13
x_O664_Phase0   8.55618859e-01 +/- 5.19299552e+13
x_O665_Phase0   1.44347552e-01 +/- 3.85418063e+13
x_O666_Phase0   6.44612246e-01 +/- 5.23034074e+13
x_O667_Phase0   3.55387754e-01 +/- 4.95254855e+13
x_O684_Phase0   7.10063584e-02 +/- 2.23095501e+13
x_O685_Phase0   9.28993642e-01 +/- 5.16557949e+13
x_O686_Phase0   4.30702902e-01 +/- 5.20087582e+13
x_O687_Phase0   5.69297095e-01 +/- 5.32532009e+13
x_O688_Phase0   9.30342581e-01 +/- 5.22874472e+13
x_O689_Phase0   6.97298168e-02 +/- 2.34535858e+13
x_O690_Phase0   5.69776799e-01 +/- 5.09767234e+13
x_O691_Phase0   4.30223201e-01 +/- 5.00457645e+13
x_O6_Phase0     5.40675301e-01 +/- 5.19568204e+13
x_O702_Phase0   6.99199517e-01 +/- 5.51884759e+13
x_O703_Phase0   3.00779468e-01 +/- 4.92292385e+13
x_O708_Phase0   1.36673503e-01 +/- 3.54011133e+13
x_O709_Phase0   8.63326497e-01 +/- 5.25462112e+13
x_O710_Phase0   3.63547606e-01 +/- 5.04504731e+13
x_O711_Phase0   6.36452394e-01 +/- 5.23574012e+13
x_O712_Phase0   8.63793376e-01 +/- 5.22535903e+13
x_O713_Phase0   1.36215979e-01 +/- 3.59097845e+13
x_O714_Phase0   6.36512497e-01 +/- 5.21227436e+13
x_O715_Phase0   3.63487503e-01 +/- 4.87989592e+13
x_O72_Phase0    2.69303687e-02 +/- 9.06083661e+12
x_O732_Phase0   1.99133595e-01 +/- 4.31444909e+13
x_O733_Phase0   8.00866405e-01 +/- 5.23944826e+13
x_O734_Phase0   2.99442368e-01 +/- 4.79658448e+13
x_O735_Phase0   7.00557632e-01 +/- 5.26238021e+13
x_O736_Phase0   7.99006418e-01 +/- 5.56100067e+13
x_O737_Phase0   2.00993582e-01 +/- 4.44045656e+13
x_O738_Phase0   7.01077273e-01 +/- 5.52583189e+13
x_O739_Phase0   2.98906411e-01 +/- 4.90430554e+13
x_O73_Phase0    9.73069631e-01 +/- 5.25739709e+13
x_O744_Phase0   2.55028025e-01 +/- 4.53513344e+13
x_O745_Phase0   7.44971975e-01 +/- 5.37133093e+13
x_O746_Phase0   7.55208788e-01 +/- 5.37216971e+13
x_O747_Phase0   2.44148582e-01 +/- 4.71577294e+13
x_O74_Phase0    4.71544481e-01 +/- 5.09898819e+13
x_O75_Phase0    5.28455518e-01 +/- 5.16959363e+13
x_O76_Phase0    9.72512202e-01 +/- 5.20949528e+13
x_O77_Phase0    2.74877984e-02 +/- 9.50851081e+12
x_O78_Phase0    5.26433973e-01 +/- 5.14695989e+13
x_O79_Phase0    4.73632193e-01 +/- 5.08739808e+13
x_O7_Phase0     4.59324699e-01 +/- 5.08525452e+13
x_O96_Phase0    9.85285150e-02 +/- 3.08151759e+13
x_O97_Phase0    9.01471485e-01 +/- 5.10409006e+13
x_O98_Phase0    4.02467717e-01 +/- 5.09893733e+13
x_O99_Phase0    5.97532283e-01 +/- 5.22173422e+13
x_V0_Phase0     4.34532081e-02 +/- 1.35364080e+13
x_V100_Phase0   8.74011963e-01 +/- 3.83931492e+13
x_V101_Phase0   1.26190987e-01 +/- 3.16497318e+13
x_V102_Phase0   6.29305456e-01 +/- 4.09447539e+13
x_V103_Phase0   3.70671566e-01 +/- 4.62717183e+13
x_V119_Phase0   7.94469297e-01 +/- 5.41088951e+13
x_V120_Phase0   1.34434520e-01 +/- 3.12586683e+13
x_V121_Phase0   8.65522732e-01 +/- 3.93901121e+13
x_V122_Phase0   3.66382571e-01 +/- 4.43504825e+13
x_V123_Phase0   6.33643173e-01 +/- 5.29860459e+13
x_V124_Phase0   8.67386935e-01 +/- 5.30395384e+13
x_V125_Phase0   1.32665243e-01 +/- 3.29142014e+13
x_V126_Phase0   6.29217648e-01 +/- 4.14353667e+13
x_V127_Phase0   3.70706496e-01 +/- 4.05447834e+13
x_V12_Phase0    2.80574541e-01 +/- 4.65050066e+13
x_V131_Phase0   1.25829180e-01 +/- 3.41731324e+13
x_V132_Phase0   1.25483540e-01 +/- 3.62476377e+13
x_V133_Phase0   8.74516460e-01 +/- 5.36806233e+13
x_V138_Phase0   7.94690498e-01 +/- 5.35294769e+13
x_V139_Phase0   2.05309502e-01 +/- 4.44967865e+13
x_V13_Phase0    7.19398936e-01 +/- 5.22515698e+13
x_V140_Phase0   7.04037431e-01 +/- 5.32201789e+13
x_V141_Phase0   2.95933608e-01 +/- 4.97830456e+13
x_V144_Phase0   2.87328463e-02 +/- 9.99849143e+12
x_V145_Phase0   9.71331119e-01 +/- 5.12639259e+13
x_V146_Phase0   4.75959940e-01 +/- 4.09136442e+13
x_V147_Phase0   5.24030160e-01 +/- 4.12672308e+13
x_V148_Phase0   9.79395440e-01 +/- 2.97899554e+13
x_V149_Phase0   2.06270342e-02 +/- 7.71356850e+12
x_V150_Phase0   5.28929669e-01 +/- 5.31715575e+13
x_V151_Phase0   4.70877538e-01 +/- 3.82738582e+13
x_V153_Phase0   6.28339316e-01 +/- 5.32568327e+13
x_V158_Phase0   6.31314890e-01 +/- 4.80984371e+13
x_V161_Phase0   9.53724677e-01 +/- 5.13268025e+13
x_V168_Phase0   3.66860235e-02 +/- 1.14864329e+13
x_V169_Phase0   9.63236440e-01 +/- 4.22984397e+13
x_V170_Phase0   4.58055445e-01 +/- 4.14587305e+13
x_V171_Phase0   5.41917366e-01 +/- 4.15611454e+13
x_V172_Phase0   9.62969340e-01 +/- 3.31439084e+13
x_V173_Phase0   3.68674177e-02 +/- 1.23336783e+13
x_V174_Phase0   5.37407270e-01 +/- 4.34961926e+13
x_V175_Phase0   4.62570567e-01 +/- 4.24655046e+13
x_V185_Phase0   6.30822279e-01 +/- 5.35049224e+13
x_V192_Phase0   2.10755865e-01 +/- 3.53011364e+13
x_V193_Phase0   7.89135910e-01 +/- 4.82525513e+13
x_V194_Phase0   2.82854833e-01 +/- 3.67244108e+13
x_V195_Phase0   7.17229441e-01 +/- 5.37072789e+13
x_V196_Phase0   7.87173008e-01 +/- 4.65077814e+13
x_V197_Phase0   2.13103103e-01 +/- 4.15688557e+13
x_V198_Phase0   7.13905187e-01 +/- 5.31046453e+13
x_V199_Phase0   2.85654909e-01 +/- 4.75585375e+13
x_V1_Phase0     9.56300287e-01 +/- 5.32184123e+13
x_V201_Phase0   7.00155251e-01 +/- 5.35069248e+13
x_V203_Phase0   2.08015209e-01 +/- 4.18721447e+13
x_V206_Phase0   7.06770276e-01 +/- 5.30365340e+13
x_V207_Phase0   2.93171987e-01 +/- 4.23283978e+13
x_V20_Phase0    6.20785161e-01 +/- 5.27561652e+13
x_V212_Phase0   9.64714497e-01 +/- 5.28387437e+13
x_V213_Phase0   3.49565547e-02 +/- 1.27993971e+13
x_V214_Phase0   4.08706574e-02 +/- 1.36590394e+13
x_V26_Phase0    1.21606499e-01 +/- 3.31809291e+13
x_V27_Phase0    8.78393500e-01 +/- 4.50949186e+13
x_V28_Phase0    6.19375338e-01 +/- 5.27957691e+13
x_V29_Phase0    3.80624668e-01 +/- 5.12790255e+13
x_V2_Phase0     4.52659676e-01 +/- 4.13037005e+13
x_V34_Phase0    4.64308659e-01 +/- 4.11760988e+13
x_V35_Phase0    5.35735566e-01 +/- 4.10613542e+13
x_V3_Phase0     5.47392814e-01 +/- 4.25857104e+13
x_V42_Phase0    1.98213128e-01 +/- 3.46312641e+13
x_V43_Phase0    8.01588712e-01 +/- 4.80080176e+13
x_V45_Phase0    2.99608148e-01 +/- 4.92339952e+13
x_V48_Phase0    3.67824609e-02 +/- 1.09667186e+13
x_V49_Phase0    9.62969209e-01 +/- 3.39711132e+13
x_V4_Phase0     9.59462724e-01 +/- 5.15670929e+13
x_V50_Phase0    4.62472634e-01 +/- 3.96124323e+13
x_V51_Phase0    5.37607034e-01 +/- 4.85699510e+13
x_V52_Phase0    9.63341587e-01 +/- 3.39930253e+13
x_V53_Phase0    3.68243548e-02 +/- 1.19292942e+13
x_V54_Phase0    5.37815126e-01 +/- 4.30649630e+13
x_V55_Phase0    4.62185081e-01 +/- 4.32175473e+13
x_V5_Phase0     4.05248529e-02 +/- 1.52713959e+13
x_V67_Phase0    4.60207783e-01 +/- 5.22254374e+13
x_V6_Phase0     5.40413461e-01 +/- 4.14449798e+13
x_V72_Phase0    2.01357474e-01 +/- 3.62224310e+13
x_V73_Phase0    7.98672796e-01 +/- 3.96100470e+13
x_V74_Phase0    3.05205774e-01 +/- 4.75596298e+13
x_V75_Phase0    6.94794226e-01 +/- 5.25478781e+13
x_V76_Phase0    8.04225872e-01 +/- 5.33361460e+13
x_V77_Phase0    1.95774128e-01 +/- 4.37703768e+13
x_V78_Phase0    6.98024141e-01 +/- 3.83535381e+13
x_V79_Phase0    3.02159583e-01 +/- 4.87724814e+13
x_V7_Phase0     4.59599599e-01 +/- 4.14501220e+13
x_V82_Phase0    9.68517993e-01 +/- 4.23594640e+13
x_V83_Phase0    3.14430350e-02 +/- 1.06801084e+13
x_V84_Phase0    3.12558642e-02 +/- 1.09692598e+13
x_V85_Phase0    9.68743363e-01 +/- 4.15028002e+13
x_V87_Phase0    4.66580301e-01 +/- 4.79179654e+13
x_V91_Phase0    3.71078606e-01 +/- 5.00415883e+13
x_V96_Phase0    1.28439322e-01 +/- 3.22897727e+13
x_V97_Phase0    8.71602591e-01 +/- 4.01816131e+13
x_V98_Phase0    3.70986652e-01 +/- 4.75709756e+13
x_V99_Phase0    6.28465057e-01 +/- 4.48286524e+13
x_V9_Phase0     7.85125801e-01 +/- 4.73832899e+13
x_ZR0_Phase0    6.93055127e-04 +/- 2.34132712e+11
x_ZR100_Phase0  5.01262212e-01 +/- 5.07011702e+13
x_ZR101_Phase0  4.98634776e-01 +/- 5.01231798e+13
x_ZR102_Phase0  4.95099754e-01 +/- 5.04803825e+13
x_ZR103_Phase0  5.03036106e-01 +/- 5.00933842e+13
x_ZR104_Phase0  3.75978178e-04 +/- 1.35254277e+11
x_ZR105_Phase0  9.99604409e-01 +/- 5.06355409e+13
x_ZR106_Phase0  9.98144256e-01 +/- 5.04304422e+13
x_ZR107_Phase0  1.90544163e-03 +/- 6.24396594e+11
x_ZR10_Phase0   9.93430463e-01 +/- 5.07552239e+13
x_ZR11_Phase0   5.92514794e-03 +/- 2.04835868e+12
x_ZR12_Phase0   2.78262266e-03 +/- 9.59731582e+11
x_ZR13_Phase0   9.97007336e-01 +/- 5.11633653e+13
x_ZR14_Phase0   5.03762500e-01 +/- 5.08907244e+13
x_ZR15_Phase0   4.97070889e-01 +/- 5.06177477e+13
x_ZR16_Phase0   3.37561898e-01 +/- 4.84495571e+13
x_ZR17_Phase0   6.62415741e-01 +/- 5.17947286e+13
x_ZR18_Phase0   6.62679556e-01 +/- 5.11724399e+13
x_ZR19_Phase0   3.37322974e-01 +/- 4.74473566e+13
x_ZR1_Phase0    9.99064993e-01 +/- 5.01338970e+13
x_ZR20_Phase0   8.33914223e-01 +/- 5.11575538e+13
x_ZR21_Phase0   1.65858863e-01 +/- 4.03281102e+13
x_ZR22_Phase0   1.63873090e-01 +/- 3.93382356e+13
x_ZR23_Phase0   8.36202643e-01 +/- 5.08437417e+13
x_ZR24_Phase0   4.99755060e-01 +/- 5.33401050e+13
x_ZR25_Phase0   1.00044349e+00 +/- 5.51528370e+13
x_ZR26_Phase0   4.99783760e-01 +/- 5.39722571e+13
x_ZR27_Phase0   -2.09062921e-04 +/- 7.92373706e+10
x_ZR28_Phase0   1.65542465e-01 +/- 4.02493135e+13
x_ZR29_Phase0   8.35273667e-01 +/- 5.14394223e+13
x_ZR2_Phase0    4.96082063e-01 +/- 5.02243982e+13
x_ZR30_Phase0   3.34885492e-01 +/- 4.75652296e+13
x_ZR31_Phase0   6.65151531e-01 +/- 5.07449562e+13
x_ZR32_Phase0   8.36339537e-01 +/- 5.14042294e+13
x_ZR33_Phase0   1.64446040e-01 +/- 3.90225307e+13
