Results written: Thu Feb  5 13:44:13 2026
x_O452_Phase0   7.29090980e-02 +/- 3.28219157e+12
x_O455_Phase0   4.28051012e-01 +/- 1.00289224e+13
x_O458_Phase0   8.11658239e-01 +/- 1.07129158e+13
x_O460_Phase0   6.87980263e-01 +/- 1.05334799e+13
x_O461_Phase0   3.12008845e-01 +/- 9.17580511e+12
x_O464_Phase0   1.02766850e-01 +/- 4.30795234e+12
x_O466_Phase0   3.98216693e-01 +/- 7.32274457e+12
x_O468_Phase0   8.97601135e-01 +/- 1.07562702e+13
x_O470_Phase0   6.02215358e-01 +/- 1.03113886e+13
x_O476_Phase0   2.97763728e-01 +/- 8.02474635e+12
x_O478_Phase0   7.98308099e-01 +/- 9.94214187e+12
x_O48_Phase0    8.88633913e-03 +/- 4.13926715e+11
x_O492_Phase0   2.35565696e-02 +/- 1.00263283e+12
x_O494_Phase0   4.75744918e-01 +/- 8.57786212e+12
x_O496_Phase0   9.75205882e-01 +/- 9.30856495e+12
x_O498_Phase0   5.23749679e-01 +/- 8.90830298e+12
x_O4_Phase0     9.60225929e-01 +/- 9.52741039e+12
x_O50_Phase0    4.90643256e-01 +/- 8.73267475e+12
x_O516_Phase0   1.02785166e-01 +/- 4.54089875e+12
x_O518_Phase0   3.97594341e-01 +/- 8.14667892e+12
x_O520_Phase0   8.97774791e-01 +/- 9.19374246e+12
x_O522_Phase0   6.02548204e-01 +/- 8.90024834e+12
x_O52_Phase0    9.90999543e-01 +/- 9.36194037e+12
x_O540_Phase0   2.52447347e-02 +/- 1.15848724e+12
x_O542_Phase0   4.74077114e-01 +/- 8.79743373e+12
x_O544_Phase0   9.76476852e-01 +/- 9.10830420e+12
x_O546_Phase0   5.25574465e-01 +/- 8.82760215e+12
x_O54_Phase0    5.10283004e-01 +/- 9.10231250e+12
x_O564_Phase0   4.00859088e-02 +/- 1.90477567e+12
x_O566_Phase0   4.58559821e-01 +/- 8.48797415e+12
x_O568_Phase0   9.60810638e-01 +/- 1.10015416e+13
x_O569_Phase0   3.91936487e-02 +/- 1.88965241e+12
x_O570_Phase0   5.40764545e-01 +/- 8.89923507e+12
x_O576_Phase0   2.24003844e-01 +/- 7.59508375e+12
x_O584_Phase0   6.40141508e-01 +/- 1.04996226e+13
x_O588_Phase0   1.63199409e-01 +/- 5.89704675e+12
x_O590_Phase0   3.36936153e-01 +/- 7.86894378e+12
x_O592_Phase0   8.36949285e-01 +/- 9.19134976e+12
x_O594_Phase0   6.62711642e-01 +/- 8.88029164e+12
x_O612_Phase0   2.55239395e-01 +/- 6.91789448e+12
x_O614_Phase0   2.47346476e-01 +/- 7.00076080e+12
x_O616_Phase0   7.47138462e-01 +/- 8.02585644e+12
x_O618_Phase0   7.56202688e-01 +/- 8.64889842e+12
x_O636_Phase0   2.00750977e-01 +/- 6.74667932e+12
x_O638_Phase0   3.00335193e-01 +/- 7.60331791e+12
x_O640_Phase0   8.00244236e-01 +/- 9.07377583e+12
x_O642_Phase0   7.00056083e-01 +/- 9.26587291e+12
x_O660_Phase0   1.43319956e-01 +/- 5.65805796e+12
x_O662_Phase0   3.56046954e-01 +/- 8.15574014e+12
x_O664_Phase0   8.55618859e-01 +/- 1.03331600e+13
x_O665_Phase0   1.44347552e-01 +/- 5.82095938e+12
x_O666_Phase0   6.44612246e-01 +/- 9.02462899e+12
x_O684_Phase0   7.10063585e-02 +/- 3.26679782e+12
x_O686_Phase0   4.30702905e-01 +/- 9.06358967e+12
x_O688_Phase0   9.30342581e-01 +/- 1.03563185e+13
x_O689_Phase0   6.97298170e-02 +/- 3.18976470e+12
x_O690_Phase0   5.69776799e-01 +/- 8.41007529e+12
x_O6_Phase0     5.40675301e-01 +/- 9.21667003e+12
x_O702_Phase0   6.99199517e-01 +/- 1.05448095e+13
x_O703_Phase0   3.00779468e-01 +/- 8.79032740e+12
x_O708_Phase0   1.36673503e-01 +/- 5.20765394e+12
x_O710_Phase0   3.63547606e-01 +/- 8.22960350e+12
x_O712_Phase0   8.63793376e-01 +/- 1.03142514e+13
x_O713_Phase0   1.36215979e-01 +/- 5.34803570e+12
x_O714_Phase0   6.36512497e-01 +/- 9.04391348e+12
x_O72_Phase0    2.69303690e-02 +/- 1.22966406e+12
x_O732_Phase0   1.99133595e-01 +/- 6.54232947e+12
x_O734_Phase0   2.99442368e-01 +/- 7.71146211e+12
x_O736_Phase0   7.99006418e-01 +/- 1.06255365e+13
x_O738_Phase0   7.01077273e-01 +/- 1.05833235e+13
x_O739_Phase0   2.98906412e-01 +/- 8.40823770e+12
x_O744_Phase0   2.55028025e-01 +/- 7.53951165e+12
x_O746_Phase0   7.55208788e-01 +/- 1.05562108e+13
x_O747_Phase0   2.44148582e-01 +/- 8.17595604e+12
x_O74_Phase0    4.71544481e-01 +/- 8.63581841e+12
x_O76_Phase0    9.72512201e-01 +/- 9.01368333e+12
x_O78_Phase0    5.26433973e-01 +/- 9.77899014e+12
x_O79_Phase0    4.73632193e-01 +/- 9.72383818e+12
x_O96_Phase0    9.85285150e-02 +/- 4.67131225e+12
x_O98_Phase0    4.02467717e-01 +/- 8.39881621e+12
x_V0_Phase0     4.34532074e-02 +/- 1.97434734e+12
x_V100_Phase0   8.74011964e-01 +/- 7.37665776e+12
x_V101_Phase0   1.26190987e-01 +/- 5.19700935e+12
x_V102_Phase0   6.29305456e-01 +/- 7.94208639e+12
x_V103_Phase0   3.70671566e-01 +/- 8.73108550e+12
x_V119_Phase0   7.94469297e-01 +/- 1.06471757e+13
x_V120_Phase0   1.34434517e-01 +/- 5.37522649e+12
x_V121_Phase0   8.65522733e-01 +/- 7.53178283e+12
x_V122_Phase0   3.66382571e-01 +/- 8.38248900e+12
x_V123_Phase0   6.33643173e-01 +/- 1.01300192e+13
x_V124_Phase0   8.67386935e-01 +/- 1.05694922e+13
x_V125_Phase0   1.32665243e-01 +/- 5.63115490e+12
x_V126_Phase0   6.29217648e-01 +/- 7.91960101e+12
x_V127_Phase0   3.70706496e-01 +/- 7.46311255e+12
x_V12_Phase0    2.80574541e-01 +/- 8.27271744e+12
x_V131_Phase0   1.25829180e-01 +/- 5.17675955e+12
x_V132_Phase0   1.25483541e-01 +/- 5.10400255e+12
x_V138_Phase0   7.94690497e-01 +/- 9.43924460e+12
x_V13_Phase0    7.19398936e-01 +/- 1.02416999e+13
x_V140_Phase0   7.04037431e-01 +/- 1.03682111e+13
x_V141_Phase0   2.95933608e-01 +/- 8.46704228e+12
x_V144_Phase0   2.87328463e-02 +/- 1.26776339e+12
x_V145_Phase0   9.71331119e-01 +/- 1.01054922e+13
x_V146_Phase0   4.75959940e-01 +/- 7.85517591e+12
x_V147_Phase0   5.24030161e-01 +/- 7.86847018e+12
x_V148_Phase0   9.79395439e-01 +/- 5.93685268e+12
x_V149_Phase0   2.06270357e-02 +/- 9.53570002e+11
x_V150_Phase0   5.28929668e-01 +/- 1.01622303e+13
x_V151_Phase0   4.70877538e-01 +/- 7.36116242e+12
x_V153_Phase0   6.28339316e-01 +/- 1.02836950e+13
x_V158_Phase0   6.31314890e-01 +/- 9.43099334e+12
x_V161_Phase0   9.53724677e-01 +/- 1.00669020e+13
x_V168_Phase0   3.66860238e-02 +/- 1.57488001e+12
x_V169_Phase0   9.63236440e-01 +/- 8.56794813e+12
x_V170_Phase0   4.58055445e-01 +/- 7.93333190e+12
x_V171_Phase0   5.41917367e-01 +/- 8.01511985e+12
x_V172_Phase0   9.62969338e-01 +/- 6.71829448e+12
x_V173_Phase0   3.68674196e-02 +/- 1.59008559e+12
x_V174_Phase0   5.37407271e-01 +/- 8.34371062e+12
x_V175_Phase0   4.62570566e-01 +/- 8.07498911e+12
x_V185_Phase0   6.30822278e-01 +/- 1.04268865e+13
x_V192_Phase0   2.10755865e-01 +/- 6.27036944e+12
x_V193_Phase0   7.89135909e-01 +/- 9.35012016e+12
x_V194_Phase0   2.82854833e-01 +/- 6.81000624e+12
x_V195_Phase0   7.17229441e-01 +/- 1.05155610e+13
x_V196_Phase0   7.87173008e-01 +/- 9.05319590e+12
x_V197_Phase0   2.13103103e-01 +/- 7.09669182e+12
x_V198_Phase0   7.13905188e-01 +/- 1.03446018e+13
x_V199_Phase0   2.85654909e-01 +/- 8.56651670e+12
x_V1_Phase0     9.56300288e-01 +/- 1.05373321e+13
x_V201_Phase0   7.00155251e-01 +/- 1.02797933e+13
x_V203_Phase0   2.08015209e-01 +/- 6.81577150e+12
x_V206_Phase0   7.06770276e-01 +/- 1.02021447e+13
x_V207_Phase0   2.93171988e-01 +/- 7.88117003e+12
x_V20_Phase0    6.20785161e-01 +/- 1.00417251e+13
x_V212_Phase0   9.64714498e-01 +/- 1.04737476e+13
x_V213_Phase0   3.49565545e-02 +/- 1.64198853e+12
x_V214_Phase0   4.08706570e-02 +/- 1.84258320e+12
x_V26_Phase0    1.21606500e-01 +/- 4.29031562e+12
x_V28_Phase0    6.19375338e-01 +/- 9.67596988e+12
x_V2_Phase0     4.52659677e-01 +/- 7.77203644e+12
x_V34_Phase0    4.64308659e-01 +/- 7.89199590e+12
x_V35_Phase0    5.35735566e-01 +/- 7.91509532e+12
x_V3_Phase0     5.47392813e-01 +/- 8.11809853e+12
x_V42_Phase0    1.98213128e-01 +/- 6.32342392e+12
x_V43_Phase0    8.01588712e-01 +/- 9.19813236e+12
x_V45_Phase0    2.99608148e-01 +/- 8.48881006e+12
x_V48_Phase0    3.67824600e-02 +/- 1.72751495e+12
x_V49_Phase0    9.62969210e-01 +/- 6.85683734e+12
x_V4_Phase0     9.59462724e-01 +/- 1.01737266e+13
x_V50_Phase0    4.62472634e-01 +/- 7.66375263e+12
x_V51_Phase0    5.37607035e-01 +/- 9.45419857e+12
x_V52_Phase0    9.63341587e-01 +/- 6.98191151e+12
x_V53_Phase0    3.68243550e-02 +/- 1.64983115e+12
x_V54_Phase0    5.37815127e-01 +/- 8.44855254e+12
x_V55_Phase0    4.62185081e-01 +/- 8.36209237e+12
x_V5_Phase0     4.05248523e-02 +/- 1.82505537e+12
x_V67_Phase0    4.60207783e-01 +/- 9.82514635e+12
x_V6_Phase0     5.40413461e-01 +/- 8.09499172e+12
x_V72_Phase0    2.01357473e-01 +/- 6.20358998e+12
x_V73_Phase0    7.98672796e-01 +/- 7.01103577e+12
x_V74_Phase0    3.05205774e-01 +/- 7.75468661e+12
x_V76_Phase0    8.04225872e-01 +/- 9.28104756e+12
x_V78_Phase0    6.98024141e-01 +/- 7.48034876e+12
x_V79_Phase0    3.02159583e-01 +/- 8.83347560e+12
x_V7_Phase0     4.59599599e-01 +/- 8.18791558e+12
x_V82_Phase0    9.68517993e-01 +/- 9.08022944e+12
x_V83_Phase0    3.14430350e-02 +/- 1.56803296e+12
x_V84_Phase0    3.12558648e-02 +/- 1.53513138e+12
x_V85_Phase0    9.68743362e-01 +/- 8.24943517e+12
x_V87_Phase0    4.66580301e-01 +/- 9.30015179e+12
x_V91_Phase0    3.71078606e-01 +/- 9.07201109e+12
x_V96_Phase0    1.28439322e-01 +/- 5.30976966e+12
x_V97_Phase0    8.71602592e-01 +/- 7.97432028e+12
x_V98_Phase0    3.70986677e-01 +/- 7.05403864e+12
x_V99_Phase0    6.28465055e-01 +/- 8.00389003e+12
x_V9_Phase0     7.85125801e-01 +/- 9.04041271e+12
x_ZR0_Phase0    6.93054872e-04 +/- 3.02418386e+10
x_ZR100_Phase0  5.01262212e-01 +/- 9.63295485e+12
x_ZR101_Phase0  4.98634776e-01 +/- 9.50379533e+12
x_ZR102_Phase0  4.95099755e-01 +/- 9.41668949e+12
x_ZR103_Phase0  5.03036105e-01 +/- 9.62543887e+12
x_ZR104_Phase0  3.75977952e-04 +/- 1.90662122e+10
x_ZR105_Phase0  9.99604410e-01 +/- 1.00877327e+13
x_ZR106_Phase0  9.98144257e-01 +/- 9.94058001e+12
x_ZR107_Phase0  1.90544082e-03 +/- 8.96111698e+10
x_ZR10_Phase0   9.93430464e-01 +/- 9.85689533e+12
x_ZR11_Phase0   5.92514698e-03 +/- 2.62472229e+11
x_ZR12_Phase0   2.78262230e-03 +/- 1.34763079e+11
x_ZR13_Phase0   9.97007337e-01 +/- 1.02242557e+13
x_ZR14_Phase0   5.03762499e-01 +/- 9.79311364e+12
x_ZR15_Phase0   4.97070890e-01 +/- 9.51130377e+12
x_ZR16_Phase0   3.37561898e-01 +/- 9.07566121e+12
x_ZR17_Phase0   6.62415741e-01 +/- 9.84698690e+12
x_ZR18_Phase0   6.62679556e-01 +/- 9.90494113e+12
x_ZR19_Phase0   3.37322974e-01 +/- 8.71517588e+12
x_ZR1_Phase0    9.99064994e-01 +/- 9.88270509e+12
x_ZR20_Phase0   8.33914223e-01 +/- 9.98316080e+12
x_ZR21_Phase0   1.65858864e-01 +/- 5.73194880e+12
x_ZR22_Phase0   1.63873090e-01 +/- 6.36043579e+12
x_ZR23_Phase0   8.36202643e-01 +/- 9.93334851e+12
x_ZR24_Phase0   4.99755060e-01 +/- 1.00797434e+13
x_ZR25_Phase0   1.00044349e+00 +/- 1.08686342e+13
x_ZR26_Phase0   4.99783760e-01 +/- 1.00512806e+13
x_ZR27_Phase0   -2.09062944e-04 +/- 1.04281968e+10
x_ZR28_Phase0   1.65542465e-01 +/- 6.40463234e+12
x_ZR29_Phase0   8.35273666e-01 +/- 1.01432991e+13
x_ZR2_Phase0    4.96082063e-01 +/- 9.50124743e+12
x_ZR30_Phase0   3.34885492e-01 +/- 8.79652115e+12
x_ZR31_Phase0   6.65151532e-01 +/- 9.73895583e+12
x_ZR32_Phase0   8.36339536e-01 +/- 9.98204106e+12
x_ZR33_Phase0   1.64446041e-01 +/- 6.31134985e+12
x_ZR34_Phase0   6.65190951e-01 +/- 9.77406615e+12
x_ZR35_Phase0   3.34713990e-01 +/- 8.78824887e+12
x_ZR36_Phase0   1.69944799e-01 +/- 6.50675049e+12
x_ZR37_Phase0   8.29949201e-01 +/- 9.82579327e+12
x_ZR38_Phase0   3.32513821e-01 +/- 8.75801232e+12
x_ZR39_Phase0   6.67502278e-01 +/- 9.78358193e+12
x_ZR3_Phase0    5.04412652e-01 +/- 9.44728672e+12
x_ZR40_Phase0   8.37529676e-01 +/- 9.83215773e+12
x_ZR41_Phase0   1.62193257e-01 +/- 6.02756399e+12
x_ZR42_Phase0   6.66224152e-01 +/- 9.97439653e+12
x_ZR43_Phase0   3.33562740e-01 +/- 8.65262485e+12
x_ZR44_Phase0   3.33029983e-01 +/- 8.82922629e+12
x_ZR45_Phase0   6.67542720e-01 +/- 9.97065071e+12
x_ZR46_Phase0   8.30997282e-01 +/- 1.00747895e+13
x_ZR47_Phase0   1.69014785e-01 +/- 6.03734104e+12
x_ZR48_Phase0   1.70708629e-01 +/- 7.06296136e+12
x_ZR49_Phase0   8.28860909e-01 +/- 9.86489167e+12
x_ZR4_Phase0    9.96853786e-01 +/- 9.63993881e+12
x_ZR50_Phase0   6.67110171e-01 +/- 9.91691679e+12
x_ZR51_Phase0   3.32040063e-01 +/- 8.67001877e+12
x_ZR52_Phase0   3.36263832e-01 +/- 9.02574057e+12
x_ZR53_Phase0   6.63550093e-01 +/- 9.92247659e+12
x_ZR54_Phase0   6.61458206e-01 +/- 1.00222391e+13
x_ZR55_Phase0   3.37371287e-01 +/- 8.42651973e+12
x_ZR56_Phase0   8.35434882e-01 +/- 9.96718323e+12
x_ZR57_Phase0   1.64503861e-01 +/- 6.24429083e+12
x_ZR58_Phase0   1.61701461e-01 +/- 6.49267324e+12
x_ZR59_Phase0   8.38302232e-01 +/- 9.99535859e+12
x_ZR5_Phase0    2.17498080e-03 +/- 9.39521402e+10
x_ZR60_Phase0   5.02562605e-03 +/- 2.49015517e+11
x_ZR61_Phase0   9.94293467e-01 +/- 9.93644684e+12
x_ZR62_Phase0   4.98612385e-01 +/- 9.65997429e+12
x_ZR63_Phase0   5.02294099e-01 +/- 9.60774750e+12
x_ZR64_Phase0   9.98614600e-01 +/- 9.84051829e+12
x_ZR65_Phase0   1.55264920e-03 +/- 7.94135685e+10
x_ZR66_Phase0   5.05151553e-01 +/- 9.59804932e+12
x_ZR67_Phase0   4.94293590e-01 +/- 9.53910270e+12
x_ZR68_Phase0   1.61904007e-01 +/- 6.22465951e+12
x_ZR69_Phase0   8.38775729e-01 +/- 9.96575444e+12
x_ZR6_Phase0    4.99822209e-01 +/- 9.60697393e+12
x_ZR70_Phase0   6.60370154e-01 +/- 9.95488939e+12
x_ZR71_Phase0   3.40544259e-01 +/- 8.29822680e+12
x_ZR72_Phase0   3.40607780e-01 +/- 8.77786938e+12
x_ZR73_Phase0   6.59615707e-01 +/- 9.85424154e+12
x_ZR74_Phase0   8.41421392e-01 +/- 1.00273089e+13
x_ZR75_Phase0   1.58719720e-01 +/- 6.35475222e+12
x_ZR76_Phase0   3.34039624e-01 +/- 8.64556780e+12
x_ZR77_Phase0   6.66557407e-01 +/- 9.80603249e+12
x_ZR78_Phase0   6.68198835e-01 +/- 9.91152669e+12
x_ZR79_Phase0   3.32090410e-01 +/- 9.00940078e+12
x_ZR7_Phase0    5.00125409e-01 +/- 9.37729304e+12
x_ZR80_Phase0   8.33074161e-01 +/- 9.89964574e+12
x_ZR81_Phase0   1.67439011e-01 +/- 6.13534787e+12
x_ZR82_Phase0   1.69679311e-01 +/- 6.32419991e+12
x_ZR83_Phase0   8.30110613e-01 +/- 9.63813338e+12
x_ZR84_Phase0   1.64788464e-01 +/- 6.01273334e+12
x_ZR85_Phase0   8.34861482e-01 +/- 9.91302131e+12
x_ZR86_Phase0   3.34687868e-01 +/- 9.13002668e+12
x_ZR87_Phase0   6.66144228e-01 +/- 9.72218223e+12
x_ZR88_Phase0   8.35206465e-01 +/- 9.94175609e+12
x_ZR89_Phase0   1.64602549e-01 +/- 6.07360240e+12
x_ZR8_Phase0    4.93893066e-01 +/- 9.28549321e+12
x_ZR90_Phase0   6.63414791e-01 +/- 9.72244108e+12
x_ZR91_Phase0   3.36209944e-01 +/- 8.53590489e+12
x_ZR92_Phase0   1.72803938e-01 +/- 6.50074809e+12
x_ZR93_Phase0   8.27057251e-01 +/- 1.01130885e+13
x_ZR94_Phase0   6.67381215e-01 +/- 9.89841403e+12
x_ZR95_Phase0   3.33018961e-01 +/- 8.48124854e+12
x_ZR96_Phase0   3.26212397e-01 +/- 8.72207903e+12
x_ZR97_Phase0   6.73751326e-01 +/- 1.00359753e+13
x_ZR98_Phase0   8.28987140e-01 +/- 1.00386661e+13
x_ZR99_Phase0   1.71201622e-01 +/- 6.45357375e+12
x_ZR9_Phase0    5.06307160e-01 +/- 9.24823748e+12
y_O0_Phase0     3.47392075e-01 +/- 8.14175219e+12
y_O100_Phase0   8.71834968e-01 +/- 1.04861102e+13
y_O101_Phase0   1.28116878e-01 +/- 5.93139397e+12
y_O102_Phase0   1.29363646e-01 +/- 5.21440873e+12
y_O120_Phase0   4.33838786e-01 +/- 8.03803666e+12
y_O122_Phase0   5.73915160e-01 +/- 6.49422739e+12
y_O124_Phase0   9.34483702e-01 +/- 8.76435417e+12
y_O126_Phase0   6.51708880e-02 +/- 2.94623836e+12
y_O144_Phase0   2.71369331e-01 +/- 7.67577710e+12
y_O146_Phase0   7.28420586e-01 +/- 9.06782288e+12
y_O148_Phase0   7.69659325e-01 +/- 8.92835384e+12
y_O150_Phase0   2.28399239e-01 +/- 7.63665209e+12
y_O151_Phase0   7.71719967e-01 +/- 1.03469396e+13
y_O168_Phase0   1.89743339e-01 +/- 6.43526480e+12
y_O170_Phase0   8.09834212e-01 +/- 9.24139509e+12
y_O172_Phase0   6.90686933e-01 +/- 1.02294093e+13
y_O174_Phase0   3.08525063e-01 +/- 9.04636700e+12
y_O175_Phase0   6.90730288e-01 +/- 1.00962445e+13
y_O180_Phase0   9.25797463e-01 +/- 1.09278549e+13
y_O181_Phase0   7.41835317e-02 +/- 3.30913197e+12
y_O182_Phase0   5.75164416e-01 +/- 1.02146094e+13
y_O189_Phase0   8.68665922e-01 +/- 1.09113540e+13
y_O192_Phase0   4.03828145e-01 +/- 9.30924803e+12
y_O193_Phase0   5.96675977e-01 +/- 1.00775911e+13
y_O194_Phase0   5.97568537e-01 +/- 8.57319648e+12
y_O196_Phase0   9.03514588e-01 +/- 1.01296103e+13
y_O197_Phase0   9.64531524e-02 +/- 4.14115089e+12
y_O198_Phase0   9.90679157e-02 +/- 3.83913684e+12
y_O205_Phase0   2.21373166e-02 +/- 1.03495102e+12
y_O218_Phase0   6.60790972e-01 +/- 8.31192555e+12
y_O224_Phase0   3.15066905e-01 +/- 7.67625755e+12
y_O226_Phase0   6.82554019e-01 +/- 1.06223070e+13
y_O228_Phase0   8.17803010e-01 +/- 1.04996958e+13
y_O230_Phase0   1.84379120e-01 +/- 6.18293839e+12
y_O234_Phase0   3.40358707e-01 +/- 8.70159200e+12
y_O236_Phase0   8.40145602e-01 +/- 9.95437556e+12
y_O248_Phase0   1.71956038e-01 +/- 6.22570762e+12
y_O24_Phase0    4.31608916e-01 +/- 8.51770984e+12
y_O250_Phase0   8.28405802e-01 +/- 1.02928492e+13
y_O251_Phase0   1.71484917e-01 +/- 6.12694257e+12
y_O252_Phase0   6.68347161e-01 +/- 8.72904412e+12
y_O254_Phase0   3.28634421e-01 +/- 7.42577667e+12
y_O26_Phase0    5.69172149e-01 +/- 8.83445899e+12
y_O272_Phase0   1.73858825e-01 +/- 5.88331522e+12
y_O274_Phase0   8.28603209e-01 +/- 8.55879393e+12
