Results written: Fri Feb  6 04:49:37 2026
x_O179_Phase0   1.32622905e-01 +/- 2.60715988e+14
x_O17_Phase0    6.52607925e-01 +/- 2.90833622e+14
x_O180_Phase0   1.31308789e-01 +/- 2.64930870e+14
x_O181_Phase0   8.68669426e-01 +/- 2.92374669e+14
x_O182_Phase0   6.32214447e-01 +/- 2.91181682e+14
x_O183_Phase0   3.67532223e-01 +/- 2.88489521e+14
x_O184_Phase0   1.89743339e-01 +/- 2.76285254e+14
x_O185_Phase0   8.10256661e-01 +/- 2.91249153e+14
x_O186_Phase0   8.09834213e-01 +/- 2.91938542e+14
x_O187_Phase0   1.90165787e-01 +/- 2.76712215e+14
x_O188_Phase0   6.90686933e-01 +/- 2.91294143e+14
x_O189_Phase0   3.09150120e-01 +/- 2.86703197e+14
x_O18_Phase0    6.52026600e-01 +/- 2.90240275e+14
x_O190_Phase0   3.08997961e-01 +/- 2.87558805e+14
x_O191_Phase0   6.90730288e-01 +/- 2.90506441e+14
x_O192_Phase0   2.16616834e-02 +/- 1.05079834e+14
x_O193_Phase0   9.78485126e-01 +/- 2.91815781e+14
x_O194_Phase0   4.77645035e-01 +/- 2.88543467e+14
x_O195_Phase0   5.22354965e-01 +/- 2.90053583e+14
x_O196_Phase0   9.77489061e-01 +/- 2.90927911e+14
x_O197_Phase0   2.19806008e-02 +/- 9.97395637e+13
x_O198_Phase0   5.22932691e-01 +/- 2.90194425e+14
x_O199_Phase0   4.77067309e-01 +/- 2.90156136e+14
x_O19_Phase0    3.47978108e-01 +/- 2.86100611e+14
x_O1_Phase0     9.59607629e-01 +/- 2.92179841e+14
x_O200_Phase0   1.85780774e-01 +/- 2.78336138e+14
x_O201_Phase0   8.14400401e-01 +/- 2.91983394e+14
x_O202_Phase0   6.86764774e-01 +/- 2.90735624e+14
x_O203_Phase0   3.13235226e-01 +/- 2.86977405e+14
x_O204_Phase0   3.12294011e-01 +/- 2.88374395e+14
x_O205_Phase0   6.87488859e-01 +/- 2.91918117e+14
x_O206_Phase0   8.13314937e-01 +/- 2.91515559e+14
x_O207_Phase0   1.86685063e-01 +/- 2.81052932e+14
x_O208_Phase0   4.03828145e-01 +/- 2.89435082e+14
x_O209_Phase0   5.96675977e-01 +/- 2.89055839e+14
x_O20_Phase0    8.48373484e-01 +/- 2.91265691e+14
x_O210_Phase0   5.97568536e-01 +/- 2.89809161e+14
x_O211_Phase0   4.02431464e-01 +/- 2.88742459e+14
x_O212_Phase0   9.03514588e-01 +/- 2.93033651e+14
x_O213_Phase0   9.66977071e-02 +/- 2.43897600e+14
x_O214_Phase0   9.90679156e-02 +/- 2.48994941e+14
x_O215_Phase0   9.00932084e-01 +/- 2.91068121e+14
x_O216_Phase0   3.37451944e-01 +/- 2.86071291e+14
x_O217_Phase0   6.62548056e-01 +/- 2.90216544e+14
x_O218_Phase0   1.62558938e-01 +/- 2.74604312e+14
x_O219_Phase0   8.37441062e-01 +/- 2.91331681e+14
x_O21_Phase0    1.51626516e-01 +/- 2.70168657e+14
x_O220_Phase0   6.60790972e-01 +/- 2.89752289e+14
x_O221_Phase0   3.39209028e-01 +/- 2.86773839e+14
x_O222_Phase0   8.40815278e-01 +/- 2.90296280e+14
x_O223_Phase0   1.59184722e-01 +/- 2.69030728e+14
x_O224_Phase0   1.58051948e-01 +/- 2.70731482e+14
x_O225_Phase0   8.41948052e-01 +/- 2.90631322e+14
x_O226_Phase0   3.38966292e-01 +/- 2.87310356e+14
x_O227_Phase0   6.61033708e-01 +/- 2.89793247e+14
x_O228_Phase0   8.38795130e-01 +/- 2.90507648e+14
x_O229_Phase0   1.61204870e-01 +/- 2.71408595e+14
x_O22_Phase0    1.52005333e-01 +/- 2.72661000e+14
x_O230_Phase0   6.58913833e-01 +/- 2.90681400e+14
x_O231_Phase0   3.41086167e-01 +/- 2.87324072e+14
x_O232_Phase0   5.00815625e-01 +/- 2.88450971e+14
x_O233_Phase0   4.99184375e-01 +/- 2.88736904e+14
x_O234_Phase0   1.82615191e-03 +/- 9.07742712e+12
x_O235_Phase0   9.98173848e-01 +/- 2.90709807e+14
x_O236_Phase0   9.97585194e-01 +/- 2.90459334e+14
x_O237_Phase0   2.41480601e-03 +/- 1.19146291e+13
x_O238_Phase0   4.98480655e-01 +/- 2.89309032e+14
x_O239_Phase0   5.01519345e-01 +/- 2.89737416e+14
x_O23_Phase0    8.47994667e-01 +/- 2.91450238e+14
x_O240_Phase0   3.15066905e-01 +/- 2.85925682e+14
x_O241_Phase0   6.84933095e-01 +/- 2.89517264e+14
x_O242_Phase0   6.84383945e-01 +/- 2.89630103e+14
x_O243_Phase0   3.15616055e-01 +/- 2.84039408e+14
x_O244_Phase0   8.16386135e-01 +/- 2.90850404e+14
x_O245_Phase0   1.83613865e-01 +/- 2.75999210e+14
x_O246_Phase0   1.84379120e-01 +/- 2.77347394e+14
x_O247_Phase0   8.15620880e-01 +/- 2.90696984e+14
x_O248_Phase0   1.64064954e-01 +/- 2.69116747e+14
x_O249_Phase0   8.35935046e-01 +/- 2.92694024e+14
x_O24_Phase0    2.27886136e-02 +/- 1.04903784e+14
x_O250_Phase0   3.37665655e-01 +/- 2.88619552e+14
x_O251_Phase0   6.62238428e-01 +/- 2.92048947e+14
x_O252_Phase0   8.34417138e-01 +/- 2.91945273e+14
x_O253_Phase0   1.65582862e-01 +/- 2.74530255e+14
x_O254_Phase0   6.63036933e-01 +/- 4.00580635e+14
x_O255_Phase0   3.36962988e-01 +/- 2.86783638e+14
x_O256_Phase0   3.21853591e-01 +/- 2.85121774e+14
x_O257_Phase0   6.78146409e-01 +/- 2.89441499e+14
x_O258_Phase0   8.21759921e-01 +/- 2.90235631e+14
x_O259_Phase0   1.78178688e-01 +/- 2.77008603e+14
x_O25_Phase0    9.77211386e-01 +/- 2.91874577e+14
x_O260_Phase0   1.80368404e-01 +/- 2.75755761e+14
x_O261_Phase0   8.19631596e-01 +/- 2.90550020e+14
x_O262_Phase0   6.79751465e-01 +/- 3.60831450e+14
x_O263_Phase0   3.20248489e-01 +/- 2.84981143e+14
x_O264_Phase0   1.71956038e-01 +/- 2.71870061e+14
x_O265_Phase0   8.28043962e-01 +/- 2.92842990e+14
x_O266_Phase0   8.28405802e-01 +/- 2.91357438e+14
x_O267_Phase0   1.71484917e-01 +/- 2.75276841e+14
x_O268_Phase0   6.68347161e-01 +/- 2.92300187e+14
x_O269_Phase0   3.31652839e-01 +/- 2.88718306e+14
x_O26_Phase0    4.75902751e-01 +/- 2.89981696e+14
x_O270_Phase0   3.28634319e-01 +/- 4.45330973e+14
x_O271_Phase0   6.71365577e-01 +/- 2.90236169e+14
x_O272_Phase0   1.11796741e-02 +/- 5.23562775e+13
x_O273_Phase0   9.88820326e-01 +/- 2.89954005e+14
x_O274_Phase0   4.88374739e-01 +/- 2.88046472e+14
x_O275_Phase0   5.11625261e-01 +/- 2.88838311e+14
x_O276_Phase0   9.88367503e-01 +/- 2.90285951e+14
x_O277_Phase0   1.16324971e-02 +/- 5.20520217e+13
x_O278_Phase0   5.12081389e-01 +/- 2.88486178e+14
x_O279_Phase0   4.87918611e-01 +/- 2.87312905e+14
x_O27_Phase0    5.24097249e-01 +/- 2.90489968e+14
x_O280_Phase0   4.73199713e-01 +/- 2.88600822e+14
x_O281_Phase0   5.26800287e-01 +/- 2.89712882e+14
x_O282_Phase0   9.73533380e-01 +/- 2.89794375e+14
x_O283_Phase0   2.64666203e-02 +/- 1.05969394e+14
x_O284_Phase0   2.76864222e-02 +/- 1.22653572e+14
x_O285_Phase0   9.72313578e-01 +/- 2.89855236e+14
x_O286_Phase0   5.27224489e-01 +/- 2.87862594e+14
x_O287_Phase0   4.72775511e-01 +/- 2.87629192e+14
x_O288_Phase0   1.73858826e-01 +/- 2.74191014e+14
x_O289_Phase0   8.26141174e-01 +/- 2.91028342e+14
x_O28_Phase0    9.75969532e-01 +/- 2.91867780e+14
x_O290_Phase0   8.28603209e-01 +/- 2.89967425e+14
x_O291_Phase0   1.71396791e-01 +/- 2.76476916e+14
x_O292_Phase0   6.72625825e-01 +/- 2.89881059e+14
x_O293_Phase0   3.27374175e-01 +/- 2.85498933e+14
x_O294_Phase0   3.27154954e-01 +/- 2.85243926e+14
x_O295_Phase0   6.72845046e-01 +/- 2.89758764e+14
x_O296_Phase0   5.84780175e-03 +/- 2.63196311e+13
x_O297_Phase0   9.94152198e-01 +/- 2.89188031e+14
x_O298_Phase0   4.96416146e-01 +/- 2.89322223e+14
x_O299_Phase0   5.03583854e-01 +/- 2.89590566e+14
x_O29_Phase0    2.40304681e-02 +/- 1.05373277e+14
x_O2_Phase0     4.60218256e-01 +/- 2.89225432e+14
x_O300_Phase0   9.95149188e-01 +/- 2.92337808e+14
x_O301_Phase0   4.85081239e-03 +/- 2.22149918e+13
x_O302_Phase0   5.06244435e-01 +/- 2.90216630e+14
x_O303_Phase0   4.93755565e-01 +/- 2.89877150e+14
x_O304_Phase0   3.15254429e-01 +/- 2.81519980e+14
x_O305_Phase0   6.84745571e-01 +/- 2.86326016e+14
x_O306_Phase0   8.15568508e-01 +/- 2.90569996e+14
x_O307_Phase0   1.84431492e-01 +/- 2.74455685e+14
x_O308_Phase0   1.83875628e-01 +/- 2.78221339e+14
x_O309_Phase0   8.16124372e-01 +/- 2.91521733e+14
x_O30_Phase0    5.23651782e-01 +/- 2.90854003e+14
x_O310_Phase0   6.83191944e-01 +/- 2.89829932e+14
x_O311_Phase0   3.16808056e-01 +/- 2.86062386e+14
x_O312_Phase0   3.48350528e-01 +/- 2.86278848e+14
x_O313_Phase0   6.51649472e-01 +/- 2.89233358e+14
x_O314_Phase0   6.52731169e-01 +/- 2.90188252e+14
x_O315_Phase0   3.47268831e-01 +/- 2.87259688e+14
x_O316_Phase0   8.47143553e-01 +/- 2.90311895e+14
x_O317_Phase0   1.52856447e-01 +/- 2.72254566e+14
x_O318_Phase0   1.50542191e-01 +/- 2.68684944e+14
x_O319_Phase0   8.49457809e-01 +/- 2.90710319e+14
x_O31_Phase0    4.76348218e-01 +/- 2.90597592e+14
x_O320_Phase0   3.58409290e-01 +/- 2.87517746e+14
x_O321_Phase0   6.41590710e-01 +/- 2.91004613e+14
x_O322_Phase0   1.41484939e-01 +/- 2.65133515e+14
x_O323_Phase0   8.58515061e-01 +/- 2.91093627e+14
x_O324_Phase0   6.41045026e-01 +/- 2.90528926e+14
x_O325_Phase0   3.58954974e-01 +/- 2.88062070e+14
x_O326_Phase0   8.58802299e-01 +/- 2.91594927e+14
x_O327_Phase0   1.41197701e-01 +/- 2.62914162e+14
x_O328_Phase0   4.37762343e-01 +/- 2.88906998e+14
x_O329_Phase0   5.62237657e-01 +/- 2.89575562e+14
x_O32_Phase0    2.62018398e-02 +/- 1.20232187e+14
x_O330_Phase0   9.35885254e-01 +/- 2.90674520e+14
x_O331_Phase0   6.41147460e-02 +/- 2.13387755e+14
x_O332_Phase0   6.24264268e-02 +/- 2.02518136e+14
x_O333_Phase0   9.37573573e-01 +/- 2.89409299e+14
x_O334_Phase0   5.60760535e-01 +/- 2.91310503e+14
x_O335_Phase0   4.39537079e-01 +/- 4.67870934e+14
x_O336_Phase0   3.78198718e-01 +/- 2.88321808e+14
x_O337_Phase0   6.21801282e-01 +/- 2.91643676e+14
x_O338_Phase0   6.21969111e-01 +/- 2.91035568e+14
x_O339_Phase0   3.78030889e-01 +/- 2.88585485e+14
x_O33_Phase0    9.73798160e-01 +/- 2.92052313e+14
x_O340_Phase0   8.78106471e-01 +/- 2.92213843e+14
x_O341_Phase0   1.21893529e-01 +/- 2.65438586e+14
x_O342_Phase0   1.21690655e-01 +/- 2.63518508e+14
x_O343_Phase0   8.78309345e-01 +/- 2.91633362e+14
x_O344_Phase0   1.08130183e-02 +/- 5.08202229e+13
x_O345_Phase0   9.89186982e-01 +/- 2.90477300e+14
x_O346_Phase0   4.89196484e-01 +/- 2.88606045e+14
x_O347_Phase0   5.10803516e-01 +/- 2.88479798e+14
x_O348_Phase0   9.88552533e-01 +/- 2.90327660e+14
x_O349_Phase0   1.14474668e-02 +/- 4.83058281e+13
x_O34_Phase0    5.26297030e-01 +/- 2.90828782e+14
x_O350_Phase0   5.09354844e-01 +/- 2.88917587e+14
x_O351_Phase0   4.90645156e-01 +/- 2.88898776e+14
x_O352_Phase0   9.64175425e-02 +/- 2.44171492e+14
x_O353_Phase0   9.03582457e-01 +/- 2.90679168e+14
x_O354_Phase0   5.97136325e-01 +/- 2.88445868e+14
x_O355_Phase0   4.02863675e-01 +/- 2.86449167e+14
x_O356_Phase0   4.05874105e-01 +/- 2.87445319e+14
x_O357_Phase0   5.94125895e-01 +/- 2.88568314e+14
x_O358_Phase0   8.99927822e-01 +/- 2.90836836e+14
x_O359_Phase0   1.00072178e-01 +/- 2.44124980e+14
x_O35_Phase0    4.73702970e-01 +/- 2.90717934e+14
x_O360_Phase0   4.05654357e-02 +/- 1.51212202e+14
x_O361_Phase0   9.59434564e-01 +/- 2.91235571e+14
x_O362_Phase0   9.58674338e-01 +/- 2.91083813e+14
x_O363_Phase0   4.13256623e-02 +/- 1.70781210e+14
x_O364_Phase0   5.41500912e-01 +/- 2.89947725e+14
x_O365_Phase0   4.58499088e-01 +/- 2.89745719e+14
x_O366_Phase0   4.58962401e-01 +/- 2.89016187e+14
x_O367_Phase0   5.41037599e-01 +/- 2.89224298e+14
x_O368_Phase0   2.35619437e-01 +/- 2.82622502e+14
x_O369_Phase0   7.64380563e-01 +/- 2.91100741e+14
x_O36_Phase0    4.74282011e-01 +/- 2.89147815e+14
x_O370_Phase0   2.64719879e-01 +/- 2.84916225e+14
x_O371_Phase0   7.35280121e-01 +/- 2.90992480e+14
x_O372_Phase0   7.67086943e-01 +/- 2.91237085e+14
x_O373_Phase0   2.32913057e-01 +/- 2.82898618e+14
x_O374_Phase0   7.32376841e-01 +/- 2.90920488e+14
x_O375_Phase0   2.67623159e-01 +/- 2.82320384e+14
x_O376_Phase0   3.13976126e-01 +/- 2.87547348e+14
x_O377_Phase0   6.86023874e-01 +/- 2.91988599e+14
x_O378_Phase0   8.15880517e-01 +/- 2.92748449e+14
x_O379_Phase0   1.84119483e-01 +/- 2.80120945e+14
x_O37_Phase0    5.25717989e-01 +/- 2.89622930e+14
x_O380_Phase0   1.86038998e-01 +/- 2.77887654e+14
x_O381_Phase0   8.13961002e-01 +/- 2.92675563e+14
x_O382_Phase0   6.86696604e-01 +/- 2.91963720e+14
x_O383_Phase0   3.13303396e-01 +/- 2.87899387e+14
x_O384_Phase0   3.01021799e-01 +/- 2.86701859e+14
x_O385_Phase0   6.98978201e-01 +/- 2.91492756e+14
x_O386_Phase0   6.98133652e-01 +/- 2.91647989e+14
x_O387_Phase0   3.01866348e-01 +/- 2.87625104e+14
x_O388_Phase0   8.02899121e-01 +/- 2.92087203e+14
x_O389_Phase0   1.97100879e-01 +/- 2.82652899e+14
x_O38_Phase0    9.73522557e-01 +/- 2.91854224e+14
x_O390_Phase0   1.97914306e-01 +/- 2.79604181e+14
x_O391_Phase0   8.02085694e-01 +/- 2.91915206e+14
x_O392_Phase0   2.83974097e-01 +/- 2.84414639e+14
x_O393_Phase0   7.16025903e-01 +/- 2.88958463e+14
x_O394_Phase0   2.16216206e-01 +/- 2.80816204e+14
x_O395_Phase0   7.83783794e-01 +/- 2.90019088e+14
x_O396_Phase0   7.18501935e-01 +/- 2.90439094e+14
x_O397_Phase0   2.81498065e-01 +/- 2.83511856e+14
x_O398_Phase0   7.83242962e-01 +/- 2.89854938e+14
x_O399_Phase0   2.16757038e-01 +/- 2.79206490e+14
x_O39_Phase0    2.64774428e-02 +/- 1.04183398e+14
x_O3_Phase0     5.39802826e-01 +/- 2.89384422e+14
x_O400_Phase0   3.02322852e-01 +/- 2.86500122e+14
x_O401_Phase0   6.97677148e-01 +/- 2.89883794e+14
x_O402_Phase0   8.01025951e-01 +/- 2.90478572e+14
x_O403_Phase0   1.98974049e-01 +/- 2.77146811e+14
x_O404_Phase0   1.99637667e-01 +/- 2.80331280e+14
x_O405_Phase0   8.00362333e-01 +/- 2.91084170e+14
x_O406_Phase0   6.97762098e-01 +/- 2.90227141e+14
x_O407_Phase0   3.02237902e-01 +/- 2.85346692e+14
x_O408_Phase0   4.59899036e-01 +/- 2.89558546e+14
x_O409_Phase0   5.40100964e-01 +/- 2.89583204e+14
x_O40_Phase0    4.31608916e-01 +/- 2.88858417e+14
x_O410_Phase0   5.38815566e-01 +/- 2.90119204e+14
x_O411_Phase0   4.61184434e-01 +/- 2.88812008e+14
x_O412_Phase0   9.61571335e-01 +/- 2.91360737e+14
x_O413_Phase0   3.84286649e-02 +/- 1.55375629e+14
x_O414_Phase0   4.02004023e-02 +/- 1.53409363e+14
x_O415_Phase0   9.59799598e-01 +/- 2.90482618e+14
x_O416_Phase0   1.91297887e-01 +/- 2.78546553e+14
x_O417_Phase0   8.08702113e-01 +/- 2.91518564e+14
x_O418_Phase0   3.09930971e-01 +/- 2.87067862e+14
x_O419_Phase0   6.90061490e-01 +/- 2.91640769e+14
x_O41_Phase0    5.68391084e-01 +/- 2.90377239e+14
x_O420_Phase0   8.09952888e-01 +/- 2.91136256e+14
x_O421_Phase0   1.90047112e-01 +/- 2.79482161e+14
x_O422_Phase0   6.90095381e-01 +/- 2.92187445e+14
x_O423_Phase0   3.09744698e-01 +/- 2.87565719e+14
x_O424_Phase0   2.98802931e-01 +/- 2.85696574e+14
x_O425_Phase0   7.01197069e-01 +/- 2.92417036e+14
x_O426_Phase0   7.98501140e-01 +/- 2.91994037e+14
x_O427_Phase0   2.01494172e-01 +/- 2.80311335e+14
x_O428_Phase0   2.00675412e-01 +/- 2.80075825e+14
x_O429_Phase0   7.99324588e-01 +/- 2.91783897e+14
x_O42_Phase0    5.69172149e-01 +/- 2.89637775e+14
x_O430_Phase0   7.01117795e-01 +/- 2.91993618e+14
x_O431_Phase0   2.98697291e-01 +/- 2.86031926e+14
x_O432_Phase0   4.04383753e-01 +/- 2.90504258e+14
x_O433_Phase0   5.95616247e-01 +/- 2.91829125e+14
x_O434_Phase0   5.95550674e-01 +/- 2.89642463e+14
x_O435_Phase0   4.04423804e-01 +/- 2.88951404e+14
x_O436_Phase0   9.03505930e-01 +/- 2.91968263e+14
x_O437_Phase0   9.64940697e-02 +/- 2.44091629e+14
x_O438_Phase0   9.46606604e-02 +/- 2.42319383e+14
x_O439_Phase0   9.05379272e-01 +/- 2.91821432e+14
x_O43_Phase0    4.30827851e-01 +/- 2.88661777e+14
x_O440_Phase0   1.57417192e-01 +/- 2.74339766e+14
x_O441_Phase0   8.42510284e-01 +/- 2.92403237e+14
x_O442_Phase0   3.43559371e-01 +/- 2.87727193e+14
x_O443_Phase0   6.56440629e-01 +/- 2.91179274e+14
x_O444_Phase0   8.43140013e-01 +/- 2.91120198e+14
x_O445_Phase0   1.56717639e-01 +/- 2.66621368e+14
x_O446_Phase0   6.57858519e-01 +/- 2.89947629e+14
x_O447_Phase0   3.42076203e-01 +/- 2.86945017e+14
x_O448_Phase0   4.26442581e-01 +/- 3.12084198e+14
x_O449_Phase0   5.73328857e-01 +/- 2.90833581e+14
x_O44_Phase0    9.30993083e-01 +/- 2.91476059e+14
x_O450_Phase0   9.26792468e-01 +/- 2.92417221e+14
x_O451_Phase0   7.32075317e-02 +/- 2.23880976e+14
x_O452_Phase0   7.29090981e-02 +/- 2.19082378e+14
x_O453_Phase0   9.27090902e-01 +/- 2.91726966e+14
x_O454_Phase0   5.71686433e-01 +/- 2.88431433e+14
x_O455_Phase0   4.28051011e-01 +/- 2.87506926e+14
x_O456_Phase0   1.87541289e-01 +/- 2.76016733e+14
x_O457_Phase0   8.12509101e-01 +/- 2.89625115e+14
x_O458_Phase0   8.11658239e-01 +/- 2.91600124e+14
x_O459_Phase0   1.88341761e-01 +/- 2.77215540e+14
x_O45_Phase0    6.90069167e-02 +/- 2.22611510e+14
x_O460_Phase0   6.87980263e-01 +/- 2.91109127e+14
x_O461_Phase0   3.12008845e-01 +/- 2.85985433e+14
x_O462_Phase0   3.12352034e-01 +/- 2.85829746e+14
x_O463_Phase0   6.87560192e-01 +/- 2.89838085e+14
x_O464_Phase0   1.02766850e-01 +/- 2.44814736e+14
x_O465_Phase0   8.97233150e-01 +/- 2.91237878e+14
x_O466_Phase0   3.98216693e-01 +/- 2.85474066e+14
x_O467_Phase0   6.01783307e-01 +/- 2.87455681e+14
x_O468_Phase0   8.97601135e-01 +/- 2.90577654e+14
x_O469_Phase0   1.02398865e-01 +/- 2.53871510e+14
x_O46_Phase0    6.78613891e-02 +/- 2.12807257e+14
x_O470_Phase0   6.02215358e-01 +/- 2.90297084e+14
x_O471_Phase0   3.97784642e-01 +/- 2.87910436e+14
x_O472_Phase0   2.01844858e-01 +/- 2.80177497e+14
x_O473_Phase0   7.98155142e-01 +/- 2.90940631e+14
x_O474_Phase0   7.02211768e-01 +/- 2.90484095e+14
x_O475_Phase0   2.97788232e-01 +/- 2.84099136e+14
x_O476_Phase0   2.97763728e-01 +/- 2.86978414e+14
x_O477_Phase0   7.02236272e-01 +/- 2.91732714e+14
x_O478_Phase0   7.98308099e-01 +/- 2.90991165e+14
x_O479_Phase0   2.01691901e-01 +/- 2.80643718e+14
x_O47_Phase0    9.32138611e-01 +/- 2.90499885e+14
x_O480_Phase0   4.61018317e-01 +/- 2.88804910e+14
x_O481_Phase0   5.38981683e-01 +/- 2.89457076e+14
