Results written: Sat Mar  7 15:26:16 2026
x_O30_Phase0    5.23589487e-01 +/- 4.24155974e+12
x_O31_Phase0    4.76410594e-01 +/- 4.19511856e+12
x_O320_Phase0   3.58339521e-01 +/- 4.10747001e+12
x_O321_Phase0   6.41660484e-01 +/- 4.40806514e+12
x_O322_Phase0   1.41784493e-01 +/- 2.97331675e+12
x_O323_Phase0   8.58215543e-01 +/- 4.33407549e+12
x_O324_Phase0   6.41126106e-01 +/- 4.29032634e+12
x_O325_Phase0   3.58873825e-01 +/- 4.00803518e+12
x_O326_Phase0   8.58572463e-01 +/- 4.34085592e+12
x_O327_Phase0   1.41427459e-01 +/- 2.90325288e+12
x_O328_Phase0   4.37665782e-01 +/- 4.20927153e+12
x_O329_Phase0   5.62334269e-01 +/- 4.33719230e+12
x_O344_Phase0   1.07904723e-02 +/- 3.26568101e+11
x_O345_Phase0   9.89209629e-01 +/- 4.34504588e+12
x_O346_Phase0   4.89472819e-01 +/- 4.18649027e+12
x_O347_Phase0   5.10527160e-01 +/- 4.19791655e+12
x_O348_Phase0   9.88772136e-01 +/- 4.29497317e+12
x_O349_Phase0   1.12279371e-02 +/- 3.31326498e+11
x_O350_Phase0   5.09185139e-01 +/- 4.15230522e+12
x_O351_Phase0   4.90814904e-01 +/- 4.15121633e+12
x_O368_Phase0   2.35523363e-01 +/- 3.62456820e+12
x_O369_Phase0   7.64476648e-01 +/- 4.31181672e+12
x_O370_Phase0   2.64751012e-01 +/- 3.81027642e+12
x_O371_Phase0   7.35248924e-01 +/- 4.35795153e+12
x_O372_Phase0   7.67188149e-01 +/- 4.34082176e+12
x_O373_Phase0   2.32811851e-01 +/- 3.66582798e+12
x_O374_Phase0   7.32454618e-01 +/- 4.27432786e+12
x_O375_Phase0   2.67545308e-01 +/- 3.77921248e+12
x_O392_Phase0   2.83676097e-01 +/- 3.74770826e+12
x_O393_Phase0   7.16323975e-01 +/- 4.21855649e+12
x_O394_Phase0   2.16405136e-01 +/- 3.63575287e+12
x_O395_Phase0   7.83594822e-01 +/- 4.27229795e+12
x_O396_Phase0   7.18313718e-01 +/- 4.24270799e+12
x_O397_Phase0   2.81686004e-01 +/- 3.81878834e+12
x_O398_Phase0   7.83177377e-01 +/- 4.24397418e+12
x_O399_Phase0   2.16822691e-01 +/- 3.53574685e+12
x_O3_Phase0     5.39795987e-01 +/- 4.22058278e+12
x_O416_Phase0   1.91253910e-01 +/- 3.18693055e+12
x_O417_Phase0   8.08746166e-01 +/- 4.34832227e+12
x_O418_Phase0   3.10081477e-01 +/- 3.87045257e+12
x_O419_Phase0   6.89918448e-01 +/- 4.35796304e+12
x_O420_Phase0   8.09942978e-01 +/- 4.36382568e+12
x_O421_Phase0   1.90057011e-01 +/- 3.52294676e+12
x_O422_Phase0   6.90138519e-01 +/- 4.31211359e+12
x_O423_Phase0   3.09721499e-01 +/- 4.07849164e+12
x_O431_Phase0   2.98620534e-01 +/- 3.91178920e+12
x_O440_Phase0   1.57231383e-01 +/- 3.13984193e+12
x_O441_Phase0   8.42766054e-01 +/- 4.38932421e+12
x_O442_Phase0   3.43648428e-01 +/- 4.09741175e+12
x_O443_Phase0   6.56351599e-01 +/- 4.34972350e+12
x_O444_Phase0   8.43300628e-01 +/- 4.46065901e+12
x_O445_Phase0   1.56699412e-01 +/- 3.17451198e+12
x_O446_Phase0   6.57818354e-01 +/- 4.30369740e+12
x_O447_Phase0   3.42114365e-01 +/- 4.10161638e+12
x_O452_Phase0   7.24462460e-02 +/- 1.87558977e+12
x_O453_Phase0   9.27553766e-01 +/- 4.48082463e+12
x_O455_Phase0   4.28069581e-01 +/- 4.27975356e+12
x_O458_Phase0   8.11760833e-01 +/- 4.46945220e+12
x_O459_Phase0   1.88239149e-01 +/- 3.42814639e+12
x_O460_Phase0   6.87938931e-01 +/- 4.45929528e+12
x_O461_Phase0   3.12067167e-01 +/- 4.10973120e+12
x_O464_Phase0   1.02716655e-01 +/- 2.54521547e+12
x_O465_Phase0   8.97283411e-01 +/- 4.30896441e+12
x_O466_Phase0   3.98142968e-01 +/- 4.03419807e+12
x_O467_Phase0   6.01857165e-01 +/- 4.15916992e+12
x_O468_Phase0   8.97659825e-01 +/- 4.49349825e+12
x_O469_Phase0   1.02340197e-01 +/- 2.38705486e+12
x_O470_Phase0   6.02155011e-01 +/- 4.43354621e+12
x_O471_Phase0   3.97845002e-01 +/- 4.22241931e+12
x_O476_Phase0   2.97920966e-01 +/- 3.93159824e+12
x_O477_Phase0   7.02078958e-01 +/- 4.39966292e+12
x_O478_Phase0   7.98418911e-01 +/- 4.43013070e+12
x_O479_Phase0   2.01581111e-01 +/- 3.54287610e+12
x_O48_Phase0    8.82403172e-03 +/- 2.62362929e+11
x_O492_Phase0   2.33825685e-02 +/- 6.16457561e+11
x_O493_Phase0   9.76617450e-01 +/- 4.34257855e+12
x_O494_Phase0   4.76094255e-01 +/- 4.15708640e+12
x_O495_Phase0   5.23905761e-01 +/- 4.15990553e+12
x_O496_Phase0   9.75355122e-01 +/- 4.34900241e+12
x_O497_Phase0   2.46449582e-02 +/- 7.12581042e+11
x_O498_Phase0   5.23668132e-01 +/- 4.25143346e+12
x_O499_Phase0   4.76331865e-01 +/- 4.19576647e+12
x_O49_Phase0    9.91175911e-01 +/- 4.35950863e+12
x_O4_Phase0     9.60250989e-01 +/- 4.37539640e+12
x_O50_Phase0    4.90898495e-01 +/- 4.16005362e+12
x_O516_Phase0   1.02870710e-01 +/- 2.27772279e+12
x_O517_Phase0   8.97129354e-01 +/- 4.27850823e+12
x_O518_Phase0   3.97494304e-01 +/- 4.01080342e+12
x_O519_Phase0   6.02505740e-01 +/- 4.24602138e+12
x_O51_Phase0    5.09101467e-01 +/- 4.17044692e+12
x_O520_Phase0   8.97755362e-01 +/- 4.35087046e+12
x_O521_Phase0   1.02244595e-01 +/- 2.34518197e+12
x_O522_Phase0   6.02700891e-01 +/- 4.22493481e+12
x_O523_Phase0   3.97299092e-01 +/- 3.98849327e+12
x_O52_Phase0    9.91169200e-01 +/- 4.34072552e+12
x_O53_Phase0    8.83074356e-03 +/- 2.64253141e+11
x_O540_Phase0   2.52531959e-02 +/- 6.73101565e+11
x_O541_Phase0   9.74746862e-01 +/- 4.35598473e+12
x_O542_Phase0   4.74111646e-01 +/- 4.18033627e+12
x_O543_Phase0   5.25888416e-01 +/- 4.27114584e+12
x_O544_Phase0   9.76242801e-01 +/- 4.32458838e+12
x_O545_Phase0   2.37572526e-02 +/- 7.01781034e+11
x_O546_Phase0   5.25454540e-01 +/- 4.23998181e+12
x_O547_Phase0   4.74545430e-01 +/- 4.22000904e+12
x_O54_Phase0    5.09862606e-01 +/- 4.18835441e+12
x_O55_Phase0    4.90137365e-01 +/- 4.19627687e+12
x_O564_Phase0   3.98685658e-02 +/- 9.53665738e+11
x_O565_Phase0   9.60131328e-01 +/- 4.34276805e+12
x_O566_Phase0   4.58866718e-01 +/- 4.21542576e+12
x_O567_Phase0   5.41133248e-01 +/- 4.22303279e+12
x_O568_Phase0   9.60817845e-01 +/- 4.48961258e+12
x_O569_Phase0   3.91822821e-02 +/- 1.04855854e+12
x_O570_Phase0   5.40441009e-01 +/- 4.23460775e+12
x_O571_Phase0   4.59558912e-01 +/- 4.21188250e+12
x_O576_Phase0   2.24055434e-01 +/- 3.82506963e+12
x_O577_Phase0   7.75944472e-01 +/- 4.45154007e+12
x_O584_Phase0   6.39834035e-01 +/- 4.40936510e+12
x_O588_Phase0   1.63424544e-01 +/- 3.20629772e+12
x_O589_Phase0   8.36575445e-01 +/- 4.32440301e+12
x_O590_Phase0   3.36704375e-01 +/- 3.92131681e+12
x_O591_Phase0   6.63295631e-01 +/- 4.27151028e+12
x_O592_Phase0   8.36661760e-01 +/- 4.31841986e+12
x_O593_Phase0   1.63338281e-01 +/- 3.15608239e+12
x_O594_Phase0   6.62693786e-01 +/- 4.21619328e+12
x_O595_Phase0   3.37306196e-01 +/- 3.97881374e+12
x_O5_Phase0     3.97490488e-02 +/- 1.07865628e+12
x_O612_Phase0   2.55267611e-01 +/- 3.65960170e+12
x_O613_Phase0   7.44732305e-01 +/- 4.18407414e+12
x_O614_Phase0   2.46728511e-01 +/- 3.65196568e+12
x_O615_Phase0   7.53271595e-01 +/- 4.14298348e+12
x_O616_Phase0   7.46606270e-01 +/- 4.11021503e+12
x_O617_Phase0   2.53393667e-01 +/- 3.66424459e+12
x_O618_Phase0   7.56243559e-01 +/- 4.23003229e+12
x_O619_Phase0   2.43756416e-01 +/- 3.62472734e+12
x_O636_Phase0   2.00595484e-01 +/- 3.47734548e+12
x_O637_Phase0   7.99404624e-01 +/- 4.33940374e+12
x_O638_Phase0   3.00297030e-01 +/- 3.96461127e+12
x_O639_Phase0   6.99703024e-01 +/- 4.32149543e+12
x_O640_Phase0   8.00429775e-01 +/- 4.33483067e+12
x_O641_Phase0   1.99570324e-01 +/- 3.50567818e+12
x_O642_Phase0   6.99827087e-01 +/- 4.34045182e+12
x_O643_Phase0   3.00172886e-01 +/- 3.98729448e+12
x_O660_Phase0   1.43362297e-01 +/- 2.95583512e+12
x_O661_Phase0   8.56637745e-01 +/- 4.37194953e+12
x_O662_Phase0   3.55962848e-01 +/- 4.14538228e+12
x_O663_Phase0   6.44037251e-01 +/- 4.29317476e+12
x_O664_Phase0   8.55727048e-01 +/- 4.33620142e+12
x_O665_Phase0   1.44251787e-01 +/- 2.95996466e+12
x_O666_Phase0   6.44506374e-01 +/- 4.29256187e+12
x_O667_Phase0   3.55493651e-01 +/- 4.09175774e+12
x_O684_Phase0   7.09641151e-02 +/- 1.76575297e+12
x_O685_Phase0   9.29035810e-01 +/- 4.32000537e+12
x_O686_Phase0   4.30944332e-01 +/- 4.08356344e+12
x_O687_Phase0   5.69055682e-01 +/- 4.18847316e+12
x_O688_Phase0   9.30175097e-01 +/- 4.32115945e+12
x_O689_Phase0   6.98719478e-02 +/- 1.76297185e+12
x_O690_Phase0   5.69858759e-01 +/- 4.18561583e+12
x_O691_Phase0   4.30140472e-01 +/- 4.06948207e+12
x_O6_Phase0     5.40587978e-01 +/- 4.24075374e+12
x_O702_Phase0   6.99128997e-01 +/- 4.42218715e+12
x_O703_Phase0   3.00871023e-01 +/- 4.05683872e+12
x_O708_Phase0   1.36826282e-01 +/- 2.99400536e+12
x_O709_Phase0   8.63173713e-01 +/- 4.35506072e+12
x_O710_Phase0   3.63416165e-01 +/- 4.13073839e+12
x_O711_Phase0   6.36583891e-01 +/- 4.29032557e+12
x_O712_Phase0   8.63798228e-01 +/- 4.33016273e+12
x_O713_Phase0   1.36195757e-01 +/- 2.93216643e+12
x_O714_Phase0   6.36599843e-01 +/- 4.30480311e+12
x_O715_Phase0   3.63400227e-01 +/- 4.00234834e+12
x_O72_Phase0    2.69924170e-02 +/- 7.07042622e+11
x_O732_Phase0   1.99456973e-01 +/- 3.45847046e+12
x_O733_Phase0   8.00543079e-01 +/- 4.32458002e+12
x_O734_Phase0   2.99446017e-01 +/- 3.95210777e+12
x_O735_Phase0   7.00554008e-01 +/- 4.26638119e+12
x_O736_Phase0   7.98916667e-01 +/- 4.46734998e+12
x_O737_Phase0   2.01083356e-01 +/- 3.59166892e+12
x_O738_Phase0   7.01123664e-01 +/- 4.46370463e+12
x_O739_Phase0   2.98855380e-01 +/- 4.04686635e+12
x_O73_Phase0    9.73007779e-01 +/- 4.32309898e+12
x_O744_Phase0   2.54930329e-01 +/- 3.86578008e+12
x_O745_Phase0   7.45069645e-01 +/- 4.37232958e+12
x_O746_Phase0   7.55669477e-01 +/- 4.40061596e+12
x_O747_Phase0   2.44287431e-01 +/- 3.73320940e+12
x_O74_Phase0    4.71649175e-01 +/- 4.14486082e+12
x_O75_Phase0    5.28350756e-01 +/- 4.19563313e+12
x_O76_Phase0    9.72567204e-01 +/- 4.31558831e+12
x_O77_Phase0    2.74327321e-02 +/- 8.33993784e+11
x_O78_Phase0    5.26553934e-01 +/- 4.22246927e+12
x_O79_Phase0    4.73499091e-01 +/- 4.19978148e+12
x_O7_Phase0     4.59412018e-01 +/- 4.18364936e+12
x_O96_Phase0    9.81577265e-02 +/- 2.31514367e+12
x_O97_Phase0    9.01842312e-01 +/- 4.16755082e+12
x_O98_Phase0    4.02513530e-01 +/- 4.09451542e+12
x_O99_Phase0    5.97486418e-01 +/- 4.25020568e+12
x_V0_Phase0     4.37809556e-02 +/- 1.23317463e+12
x_V100_Phase0   8.73511461e-01 +/- 3.30256048e+12
x_V101_Phase0   1.26697845e-01 +/- 2.56361316e+12
x_V102_Phase0   6.29199884e-01 +/- 3.62266874e+12
x_V103_Phase0   3.70529400e-01 +/- 3.78971634e+12
x_V119_Phase0   7.94526600e-01 +/- 4.37607981e+12
x_V120_Phase0   1.34578088e-01 +/- 2.74257639e+12
x_V121_Phase0   8.65426261e-01 +/- 3.46777097e+12
x_V122_Phase0   3.66473449e-01 +/- 3.75095266e+12
x_V123_Phase0   6.33614740e-01 +/- 4.30840090e+12
x_V124_Phase0   8.67386824e-01 +/- 4.35731421e+12
x_V125_Phase0   1.32613214e-01 +/- 2.64208374e+12
x_V126_Phase0   6.29327701e-01 +/- 3.52255138e+12
x_V127_Phase0   3.70610667e-01 +/- 3.38086689e+12
x_V12_Phase0    2.80868315e-01 +/- 3.93071391e+12
x_V131_Phase0   1.26038986e-01 +/- 2.72608078e+12
x_V132_Phase0   1.25951195e-01 +/- 2.75890936e+12
x_V133_Phase0   8.74048934e-01 +/- 4.34005924e+12
x_V138_Phase0   7.94497360e-01 +/- 4.33672963e+12
x_V139_Phase0   2.05502502e-01 +/- 3.57761282e+12
x_V13_Phase0    7.19131506e-01 +/- 4.24057628e+12
x_V140_Phase0   7.03999629e-01 +/- 4.32337503e+12
x_V141_Phase0   2.95963134e-01 +/- 3.90749234e+12
x_V144_Phase0   2.84687462e-02 +/- 8.00836902e+11
x_V145_Phase0   9.71531374e-01 +/- 2.99271599e+12
x_V146_Phase0   4.75894775e-01 +/- 3.51243458e+12
x_V147_Phase0   5.24099933e-01 +/- 3.49213812e+12
x_V148_Phase0   9.78856164e-01 +/- 2.94892767e+12
x_V149_Phase0   2.11367096e-02 +/- 5.27686915e+11
x_V150_Phase0   5.28919017e-01 +/- 3.54964350e+12
x_V151_Phase0   4.71074501e-01 +/- 3.57278726e+12
x_V168_Phase0   3.68048390e-02 +/- 1.00683337e+12
x_V169_Phase0   9.63195082e-01 +/- 3.23263579e+12
x_V170_Phase0   4.57686198e-01 +/- 3.47308406e+12
x_V171_Phase0   5.42313575e-01 +/- 3.49824030e+12
x_V172_Phase0   9.62663409e-01 +/- 3.36599143e+12
x_V173_Phase0   3.72283115e-02 +/- 8.93396472e+11
x_V174_Phase0   5.37421118e-01 +/- 3.64750791e+12
x_V175_Phase0   4.62546641e-01 +/- 3.59514801e+12
x_V192_Phase0   2.10511352e-01 +/- 3.07906971e+12
x_V193_Phase0   7.89488935e-01 +/- 3.48880003e+12
x_V194_Phase0   2.83144511e-01 +/- 3.30265602e+12
x_V195_Phase0   7.16855329e-01 +/- 3.49715175e+12
x_V196_Phase0   7.86929548e-01 +/- 3.56416955e+12
x_V197_Phase0   2.13366157e-01 +/- 3.47520594e+12
x_V198_Phase0   7.14116150e-01 +/- 3.91849934e+12
x_V199_Phase0   2.85375806e-01 +/- 3.81535383e+12
x_V1_Phase0     9.56233613e-01 +/- 4.38936923e+12
x_V206_Phase0   7.06751240e-01 +/- 4.33947059e+12
x_V207_Phase0   2.93223125e-01 +/- 3.65426031e+12
x_V20_Phase0    6.20925876e-01 +/- 4.30385792e+12
x_V213_Phase0   3.50565399e-02 +/- 9.13694886e+11
x_V26_Phase0    1.21793300e-01 +/- 2.54017753e+12
x_V27_Phase0    8.78206636e-01 +/- 3.49947856e+12
x_V2_Phase0     4.52592692e-01 +/- 3.46958379e+12
x_V34_Phase0    4.64190940e-01 +/- 3.49719953e+12
x_V35_Phase0    5.35811327e-01 +/- 3.52299830e+12
x_V3_Phase0     5.47419980e-01 +/- 3.52728475e+12
x_V42_Phase0    1.98617542e-01 +/- 3.02338951e+12
x_V43_Phase0    8.01358594e-01 +/- 4.07854543e+12
x_V45_Phase0    2.99480962e-01 +/- 3.86442649e+12
x_V48_Phase0    3.66059138e-02 +/- 1.04958785e+12
x_V49_Phase0    9.63306248e-01 +/- 3.33172235e+12
x_V4_Phase0     9.59516197e-01 +/- 4.24921931e+12
x_V50_Phase0    4.62395867e-01 +/- 3.48172229e+12
x_V51_Phase0    5.37595313e-01 +/- 4.00727526e+12
x_V52_Phase0    9.63113107e-01 +/- 3.32509624e+12
x_V53_Phase0    3.69873466e-02 +/- 9.53569530e+11
x_V54_Phase0    5.37556518e-01 +/- 3.68085700e+12
x_V55_Phase0    4.62443706e-01 +/- 3.63884695e+12
x_V5_Phase0     4.04567386e-02 +/- 1.10214311e+12
x_V67_Phase0    4.60341842e-01 +/- 4.20612380e+12
x_V6_Phase0     5.41026295e-01 +/- 3.52017060e+12
x_V72_Phase0    2.01228389e-01 +/- 3.08908289e+12
x_V73_Phase0    7.98759220e-01 +/- 3.43053464e+12
x_V74_Phase0    3.04910219e-01 +/- 3.95209094e+12
x_V75_Phase0    6.95089681e-01 +/- 4.33170699e+12
x_V76_Phase0    8.04100120e-01 +/- 4.32818184e+12
x_V77_Phase0    1.95899930e-01 +/- 3.38995548e+12
x_V78_Phase0    6.97948163e-01 +/- 3.64614105e+12
x_V79_Phase0    3.02051770e-01 +/- 3.41755654e+12
x_V7_Phase0     4.58973596e-01 +/- 3.47595090e+12
x_V82_Phase0    9.68661128e-01 +/- 3.89377890e+12
x_V83_Phase0    3.14039302e-02 +/- 8.85102966e+11
x_V84_Phase0    3.14245160e-02 +/- 8.00608279e+11
x_V85_Phase0    9.68575537e-01 +/- 3.66350266e+12
x_V91_Phase0    3.71256766e-01 +/- 4.07321167e+12
x_V96_Phase0    1.28597668e-01 +/- 2.56564881e+12
x_V97_Phase0    8.71410321e-01 +/- 3.63500556e+12
x_V98_Phase0    3.70867546e-01 +/- 3.48450784e+12
x_V99_Phase0    6.29131109e-01 +/- 3.55891685e+12
x_V9_Phase0     7.84883772e-01 +/- 3.96823697e+12
x_ZR0_Phase0    1.31310263e-03 +/- 3.65619805e+10
x_ZR100_Phase0  5.01648571e-01 +/- 3.77039572e+12
x_ZR101_Phase0  4.98492045e-01 +/- 3.82387643e+12
x_ZR102_Phase0  4.94923632e-01 +/- 3.61621328e+12
x_ZR103_Phase0  5.03344722e-01 +/- 3.60983223e+12
x_ZR104_Phase0  4.96587996e-04 +/- 1.33714195e+10
x_ZR105_Phase0  9.99493100e-01 +/- 3.78500319e+12
x_ZR106_Phase0  9.98016384e-01 +/- 3.54971863e+12
x_ZR107_Phase0  2.09459903e-03 +/- 5.50614084e+10
x_ZR10_Phase0   9.93344592e-01 +/- 3.29300633e+12
x_ZR11_Phase0   6.69646929e-03 +/- 1.81457746e+11
x_ZR12_Phase0   2.74715318e-03 +/- 7.41388375e+10
x_ZR13_Phase0   9.97134935e-01 +/- 3.57696660e+12
x_ZR14_Phase0   5.03868454e-01 +/- 3.77240311e+12
x_ZR15_Phase0   4.96710669e-01 +/- 3.63753158e+12
x_ZR16_Phase0   3.37693385e-01 +/- 3.32051168e+12
x_ZR17_Phase0   6.62484704e-01 +/- 3.35525047e+12
x_ZR18_Phase0   6.62344448e-01 +/- 3.56420967e+12
x_ZR19_Phase0   3.37656382e-01 +/- 3.49035768e+12
x_ZR1_Phase0    9.98751158e-01 +/- 3.39046660e+12
x_ZR20_Phase0   8.34537026e-01 +/- 3.69207093e+12
x_ZR21_Phase0   1.65401358e-01 +/- 2.79475861e+12
x_ZR22_Phase0   1.63925620e-01 +/- 2.82185418e+12
x_ZR23_Phase0   8.35974408e-01 +/- 3.56290637e+12
x_ZR24_Phase0   4.99778624e-01 +/- 3.62184469e+12
x_ZR25_Phase0   9.99959011e-01 +/- 4.08746620e+12
x_ZR26_Phase0   5.00048217e-01 +/- 4.11728098e+12
x_ZR27_Phase0   7.31345112e-05 +/- 2.05613884e+09
x_ZR28_Phase0   1.64747458e-01 +/- 2.88958992e+12
x_ZR29_Phase0   8.35055928e-01 +/- 3.80824828e+12
x_ZR2_Phase0    4.95968004e-01 +/- 3.60621830e+12
x_ZR30_Phase0   3.34692677e-01 +/- 3.51345373e+12
x_ZR31_Phase0   6.65489559e-01 +/- 3.80104515e+12
x_ZR32_Phase0   8.36447023e-01 +/- 3.61539100e+12
x_ZR33_Phase0   1.63886913e-01 +/- 3.05211395e+12
x_ZR34_Phase0   6.65187539e-01 +/- 3.75621820e+12
x_ZR35_Phase0   3.34635926e-01 +/- 3.43602452e+12
x_ZR36_Phase0   1.70226051e-01 +/- 3.06225064e+12
x_ZR37_Phase0   8.29695989e-01 +/- 3.87014799e+12
x_ZR38_Phase0   3.32682522e-01 +/- 3.50189753e+12
x_ZR39_Phase0   6.67398033e-01 +/- 3.67113428e+12
x_ZR3_Phase0    5.04063010e-01 +/- 3.58431867e+12
x_ZR40_Phase0   8.38014451e-01 +/- 3.68314784e+12
x_ZR41_Phase0   1.61923091e-01 +/- 2.86999053e+12
x_ZR42_Phase0   6.66016877e-01 +/- 3.73129133e+12
x_ZR43_Phase0   3.33498452e-01 +/- 3.51096283e+12
x_ZR44_Phase0   3.32925572e-01 +/- 3.61360627e+12
x_ZR45_Phase0   6.67420470e-01 +/- 3.77517074e+12
