Results written: Tue Feb  3 12:48:51 2026
x_O303_Phase0   4.93755590e-01 +/- 7.98488678e+09
x_O30_Phase0    5.23651783e-01 +/- 8.16317984e+09
x_O31_Phase0    4.76348217e-01 +/- 7.98023365e+09
x_O320_Phase0   3.58409281e-01 +/- 8.14964258e+09
x_O321_Phase0   6.41590719e-01 +/- 8.65143926e+09
x_O322_Phase0   1.41484962e-01 +/- 5.84222460e+09
x_O323_Phase0   8.58515038e-01 +/- 8.21548758e+09
x_O324_Phase0   6.41045047e-01 +/- 8.20525808e+09
x_O325_Phase0   3.58954953e-01 +/- 7.54085916e+09
x_O326_Phase0   8.58802291e-01 +/- 8.25077739e+09
x_O327_Phase0   1.41197709e-01 +/- 5.98523269e+09
x_O328_Phase0   4.37762351e-01 +/- 8.20066039e+09
x_O329_Phase0   5.62237649e-01 +/- 8.32641529e+09
x_O335_Phase0   4.39537356e-01 +/- 8.42222979e+09
x_O344_Phase0   1.08130179e-02 +/- 5.76841512e+08
x_O345_Phase0   9.89186982e-01 +/- 8.20458429e+09
x_O346_Phase0   4.89196497e-01 +/- 8.04156579e+09
x_O347_Phase0   5.10803503e-01 +/- 7.92431182e+09
x_O348_Phase0   9.88552561e-01 +/- 8.12959506e+09
x_O349_Phase0   1.14474385e-02 +/- 6.95689870e+08
x_O350_Phase0   5.09354835e-01 +/- 7.95827586e+09
x_O351_Phase0   4.90645165e-01 +/- 7.98730101e+09
x_O368_Phase0   2.35619407e-01 +/- 7.08346155e+09
x_O369_Phase0   7.64380593e-01 +/- 8.27632902e+09
x_O370_Phase0   2.64719893e-01 +/- 7.19110139e+09
x_O371_Phase0   7.35280107e-01 +/- 8.20997504e+09
x_O372_Phase0   7.67086966e-01 +/- 8.28631018e+09
x_O373_Phase0   2.32913034e-01 +/- 7.03745721e+09
x_O374_Phase0   7.32376849e-01 +/- 8.11214151e+09
x_O375_Phase0   2.67623151e-01 +/- 7.16414823e+09
x_O392_Phase0   2.83974067e-01 +/- 7.10247432e+09
x_O393_Phase0   7.16025933e-01 +/- 7.99096102e+09
x_O394_Phase0   2.16216217e-01 +/- 6.74599094e+09
x_O395_Phase0   7.83783783e-01 +/- 8.18274495e+09
x_O396_Phase0   7.18501925e-01 +/- 8.18702275e+09
x_O397_Phase0   2.81498075e-01 +/- 7.38285906e+09
x_O398_Phase0   7.83242953e-01 +/- 8.14041301e+09
x_O399_Phase0   2.16757047e-01 +/- 6.96260617e+09
x_O3_Phase0     5.39802829e-01 +/- 8.11631270e+09
x_O416_Phase0   1.91297881e-01 +/- 6.69901082e+09
x_O417_Phase0   8.08702119e-01 +/- 8.29360851e+09
x_O418_Phase0   3.09930973e-01 +/- 7.61322277e+09
x_O419_Phase0   6.90061488e-01 +/- 8.25491792e+09
x_O420_Phase0   8.09952886e-01 +/- 8.26775611e+09
x_O421_Phase0   1.90047114e-01 +/- 5.23756524e+09
x_O422_Phase0   6.90095388e-01 +/- 8.22835783e+09
x_O423_Phase0   3.09744695e-01 +/- 8.04110887e+09
x_O431_Phase0   2.98697281e-01 +/- 7.61589695e+09
x_O440_Phase0   1.57417330e-01 +/- 6.12570179e+09
x_O441_Phase0   8.42510230e-01 +/- 8.28445101e+09
x_O442_Phase0   3.43559371e-01 +/- 7.86261640e+09
x_O443_Phase0   6.56440629e-01 +/- 8.40036773e+09
x_O444_Phase0   8.43140001e-01 +/- 8.72738067e+09
x_O445_Phase0   1.56717635e-01 +/- 6.32782758e+09
x_O446_Phase0   6.57858527e-01 +/- 8.05895006e+09
x_O447_Phase0   3.42076199e-01 +/- 7.84505919e+09
x_O452_Phase0   7.29090925e-02 +/- 3.88189398e+09
x_O453_Phase0   9.27090907e-01 +/- 8.73924710e+09
x_O455_Phase0   4.28051019e-01 +/- 8.31356737e+09
x_O458_Phase0   8.11658246e-01 +/- 8.73907037e+09
x_O459_Phase0   1.88341754e-01 +/- 7.01439956e+09
x_O460_Phase0   6.87980262e-01 +/- 8.62445448e+09
x_O461_Phase0   3.12008845e-01 +/- 7.88540230e+09
x_O464_Phase0   1.02766858e-01 +/- 4.68845776e+09
x_O465_Phase0   8.97233142e-01 +/- 8.20312854e+09
x_O466_Phase0   3.98216678e-01 +/- 7.41101691e+09
x_O467_Phase0   6.01783322e-01 +/- 7.83978831e+09
x_O468_Phase0   8.97601137e-01 +/- 8.69496502e+09
x_O469_Phase0   1.02398863e-01 +/- 4.88146018e+09
x_O470_Phase0   6.02215356e-01 +/- 8.53073362e+09
x_O471_Phase0   3.97784644e-01 +/- 8.15011617e+09
x_O476_Phase0   2.97763738e-01 +/- 7.74569733e+09
x_O477_Phase0   7.02236262e-01 +/- 8.45673580e+09
x_O478_Phase0   7.98308109e-01 +/- 8.47247274e+09
x_O479_Phase0   2.01691891e-01 +/- 7.21815728e+09
x_O48_Phase0    8.88632712e-03 +/- 4.96729035e+08
x_O492_Phase0   2.35565435e-02 +/- 1.16327705e+09
x_O493_Phase0   9.76443457e-01 +/- 8.24421952e+09
x_O494_Phase0   4.75744945e-01 +/- 7.84264974e+09
x_O495_Phase0   5.24255055e-01 +/- 7.96550849e+09
x_O496_Phase0   9.75205896e-01 +/- 8.27225631e+09
x_O497_Phase0   2.47941040e-02 +/- 1.38019353e+09
x_O498_Phase0   5.23749661e-01 +/- 7.99509109e+09
x_O499_Phase0   4.76250339e-01 +/- 7.97741565e+09
x_O49_Phase0    9.91113673e-01 +/- 8.25108453e+09
x_O4_Phase0     9.60225928e-01 +/- 8.36396421e+09
x_O50_Phase0    4.90643264e-01 +/- 8.04624135e+09
x_O516_Phase0   1.02785171e-01 +/- 4.58605777e+09
x_O517_Phase0   8.97214829e-01 +/- 8.18390660e+09
x_O518_Phase0   3.97594357e-01 +/- 7.82308991e+09
x_O519_Phase0   6.02405643e-01 +/- 8.10264495e+09
x_O51_Phase0    5.09356736e-01 +/- 8.02314456e+09
x_O520_Phase0   8.97774789e-01 +/- 8.20607063e+09
x_O521_Phase0   1.02225211e-01 +/- 4.35063612e+09
x_O522_Phase0   6.02548216e-01 +/- 8.17044733e+09
x_O523_Phase0   3.97451784e-01 +/- 7.89805785e+09
x_O52_Phase0    9.90999558e-01 +/- 8.26328635e+09
x_O53_Phase0    9.00044185e-03 +/- 4.48159254e+08
x_O540_Phase0   2.52447141e-02 +/- 1.44033329e+09
x_O541_Phase0   9.74755286e-01 +/- 8.31406298e+09
x_O542_Phase0   4.74077120e-01 +/- 8.05556580e+09
x_O543_Phase0   5.25922880e-01 +/- 8.06542146e+09
x_O544_Phase0   9.76476855e-01 +/- 8.21000961e+09
x_O545_Phase0   2.35231451e-02 +/- 1.25653529e+09
x_O546_Phase0   5.25574455e-01 +/- 8.08215930e+09
x_O547_Phase0   4.74425545e-01 +/- 8.07037726e+09
x_O54_Phase0    5.10282977e-01 +/- 8.04046349e+09
x_O55_Phase0    4.89717023e-01 +/- 7.90517270e+09
x_O564_Phase0   4.00859014e-02 +/- 2.20407131e+09
x_O565_Phase0   9.59914099e-01 +/- 8.30516760e+09
x_O566_Phase0   4.58559842e-01 +/- 7.92312170e+09
x_O567_Phase0   5.41440158e-01 +/- 8.04654934e+09
x_O568_Phase0   9.60810637e-01 +/- 8.76538222e+09
x_O569_Phase0   3.91936488e-02 +/- 2.19928461e+09
x_O570_Phase0   5.40764530e-01 +/- 8.08999491e+09
x_O571_Phase0   4.59235470e-01 +/- 8.02590211e+09
x_O576_Phase0   2.24003848e-01 +/- 7.08545347e+09
x_O577_Phase0   7.75996152e-01 +/- 8.70843546e+09
x_O584_Phase0   6.40141508e-01 +/- 8.56112967e+09
x_O588_Phase0   1.63199431e-01 +/- 6.01030966e+09
x_O589_Phase0   8.36800569e-01 +/- 8.19433520e+09
x_O590_Phase0   3.36936134e-01 +/- 7.56599214e+09
x_O591_Phase0   6.63063866e-01 +/- 8.10325569e+09
x_O592_Phase0   8.36949271e-01 +/- 8.00444372e+09
x_O593_Phase0   1.63050729e-01 +/- 6.09916410e+09
x_O594_Phase0   6.62711668e-01 +/- 8.11248279e+09
x_O595_Phase0   3.37288332e-01 +/- 7.59031126e+09
x_O5_Phase0     3.97740723e-02 +/- 2.19077405e+09
x_O612_Phase0   2.55239424e-01 +/- 6.84535982e+09
x_O613_Phase0   7.44760576e-01 +/- 7.85374177e+09
x_O614_Phase0   2.47346402e-01 +/- 7.07655296e+09
x_O615_Phase0   7.52653598e-01 +/- 7.88609327e+09
x_O616_Phase0   7.47138399e-01 +/- 7.89969872e+09
x_O617_Phase0   2.52861601e-01 +/- 6.95740518e+09
x_O618_Phase0   7.56202727e-01 +/- 8.06927256e+09
x_O619_Phase0   2.43797273e-01 +/- 7.10821078e+09
x_O636_Phase0   2.00750987e-01 +/- 6.86768753e+09
x_O637_Phase0   7.99249013e-01 +/- 8.35621007e+09
x_O638_Phase0   3.00335184e-01 +/- 7.65754971e+09
x_O639_Phase0   6.99664816e-01 +/- 8.23726404e+09
x_O640_Phase0   8.00244240e-01 +/- 8.30067809e+09
x_O641_Phase0   1.99755760e-01 +/- 6.74018140e+09
x_O642_Phase0   7.00056078e-01 +/- 8.28939934e+09
x_O643_Phase0   2.99943922e-01 +/- 7.57746727e+09
x_O660_Phase0   1.43319964e-01 +/- 5.68415308e+09
x_O661_Phase0   8.56680036e-01 +/- 8.32867950e+09
x_O662_Phase0   3.56046957e-01 +/- 7.64797715e+09
x_O663_Phase0   6.43953043e-01 +/- 8.14897185e+09
x_O664_Phase0   8.55618858e-01 +/- 8.16338908e+09
x_O665_Phase0   1.44347553e-01 +/- 5.48306928e+09
x_O666_Phase0   6.44612248e-01 +/- 8.22067253e+09
x_O667_Phase0   3.55387752e-01 +/- 7.78782942e+09
x_O684_Phase0   7.10063655e-02 +/- 3.40808621e+09
x_O685_Phase0   9.28993634e-01 +/- 8.16123102e+09
x_O686_Phase0   4.30703030e-01 +/- 8.21988725e+09
x_O687_Phase0   5.69296970e-01 +/- 8.31420782e+09
x_O688_Phase0   9.30342570e-01 +/- 8.21892259e+09
x_O689_Phase0   6.97298272e-02 +/- 3.52914470e+09
x_O690_Phase0   5.69776815e-01 +/- 8.00880695e+09
x_O691_Phase0   4.30223185e-01 +/- 7.73744508e+09
x_O6_Phase0     5.40675290e-01 +/- 8.19675087e+09
x_O702_Phase0   6.99199511e-01 +/- 8.67621436e+09
x_O703_Phase0   3.00779467e-01 +/- 7.88537994e+09
x_O708_Phase0   1.36673515e-01 +/- 5.62709493e+09
x_O709_Phase0   8.63326485e-01 +/- 8.24615582e+09
x_O710_Phase0   3.63547605e-01 +/- 7.84795931e+09
x_O711_Phase0   6.36452395e-01 +/- 8.14150111e+09
x_O712_Phase0   8.63793374e-01 +/- 8.25258707e+09
x_O713_Phase0   1.36215981e-01 +/- 5.44496624e+09
x_O714_Phase0   6.36512502e-01 +/- 8.20505203e+09
x_O715_Phase0   3.63487498e-01 +/- 7.74737689e+09
x_O72_Phase0    2.69303970e-02 +/- 1.43330683e+09
x_O732_Phase0   1.99133626e-01 +/- 6.77477936e+09
x_O733_Phase0   8.00866374e-01 +/- 8.27443574e+09
x_O734_Phase0   2.99442349e-01 +/- 7.58158772e+09
x_O735_Phase0   7.00557651e-01 +/- 8.22154062e+09
x_O736_Phase0   7.99006406e-01 +/- 8.70704376e+09
x_O737_Phase0   2.00993594e-01 +/- 6.59869364e+09
x_O738_Phase0   7.01077244e-01 +/- 8.62734823e+09
x_O739_Phase0   2.98906444e-01 +/- 7.80713923e+09
x_O73_Phase0    9.73069603e-01 +/- 8.23946006e+09
x_O744_Phase0   2.55028024e-01 +/- 7.32723771e+09
x_O745_Phase0   7.44971976e-01 +/- 8.42622654e+09
x_O746_Phase0   7.55208785e-01 +/- 8.43697790e+09
x_O747_Phase0   2.44148584e-01 +/- 7.33710797e+09
x_O74_Phase0    4.71544472e-01 +/- 8.00115209e+09
x_O75_Phase0    5.28455528e-01 +/- 8.07554985e+09
x_O76_Phase0    9.72512186e-01 +/- 8.19581035e+09
x_O77_Phase0    2.74878145e-02 +/- 1.42068860e+09
x_O78_Phase0    5.26433987e-01 +/- 8.09365088e+09
x_O79_Phase0    4.73632179e-01 +/- 7.99110251e+09
x_O7_Phase0     4.59324710e-01 +/- 8.03924806e+09
x_O96_Phase0    9.85285158e-02 +/- 4.58375078e+09
x_O97_Phase0    9.01471484e-01 +/- 7.97990938e+09
x_O98_Phase0    4.02467716e-01 +/- 7.85429192e+09
x_O99_Phase0    5.97532284e-01 +/- 8.16955676e+09
x_V0_Phase0     4.34531756e-02 +/- 2.14530548e+09
x_V100_Phase0   8.74012002e-01 +/- 6.07898129e+09
x_V101_Phase0   1.26190949e-01 +/- 4.87258918e+09
x_V102_Phase0   6.29305460e-01 +/- 6.53516588e+09
x_V103_Phase0   3.70671565e-01 +/- 7.47664889e+09
x_V119_Phase0   7.94469297e-01 +/- 8.52150483e+09
x_V120_Phase0   1.34434383e-01 +/- 5.08494406e+09
x_V121_Phase0   8.65522783e-01 +/- 6.27104968e+09
x_V122_Phase0   3.66382571e-01 +/- 6.98311606e+09
x_V123_Phase0   6.33643173e-01 +/- 8.34474264e+09
x_V124_Phase0   8.67386945e-01 +/- 8.41396846e+09
x_V125_Phase0   1.32665246e-01 +/- 5.67857196e+09
x_V126_Phase0   6.29217655e-01 +/- 6.56995197e+09
x_V127_Phase0   3.70706491e-01 +/- 6.43956927e+09
x_V12_Phase0    2.80574538e-01 +/- 7.38840631e+09
x_V131_Phase0   1.25829184e-01 +/- 5.37709472e+09
x_V132_Phase0   1.25483562e-01 +/- 5.38873433e+09
x_V133_Phase0   8.74516438e-01 +/- 8.39874649e+09
x_V138_Phase0   7.94690483e-01 +/- 8.39306450e+09
x_V139_Phase0   2.05309517e-01 +/- 7.04956739e+09
x_V13_Phase0    7.19398941e-01 +/- 8.19456478e+09
x_V140_Phase0   7.04037438e-01 +/- 8.33414628e+09
x_V141_Phase0   2.95933602e-01 +/- 7.70820213e+09
x_V144_Phase0   2.87328477e-02 +/- 1.58888683e+09
x_V145_Phase0   9.71331117e-01 +/- 8.09025569e+09
x_V146_Phase0   4.75959929e-01 +/- 6.40718749e+09
x_V147_Phase0   5.24030172e-01 +/- 6.46480162e+09
x_V148_Phase0   9.79395374e-01 +/- 4.72588578e+09
x_V149_Phase0   2.06270989e-02 +/- 1.17291055e+09
x_V150_Phase0   5.28929658e-01 +/- 8.30674106e+09
x_V151_Phase0   4.70877562e-01 +/- 6.07267189e+09
x_V153_Phase0   6.28339312e-01 +/- 8.37534099e+09
x_V158_Phase0   6.31314875e-01 +/- 7.70084851e+09
x_V161_Phase0   9.53724677e-01 +/- 8.10690525e+09
x_V168_Phase0   3.66860383e-02 +/- 2.09275873e+09
x_V169_Phase0   9.63236430e-01 +/- 6.81573572e+09
x_V170_Phase0   4.58055413e-01 +/- 6.61375936e+09
x_V171_Phase0   5.41917402e-01 +/- 6.52109309e+09
x_V172_Phase0   9.62969260e-01 +/- 5.51922873e+09
x_V173_Phase0   3.68674997e-02 +/- 1.91358028e+09
x_V174_Phase0   5.37407303e-01 +/- 6.91323085e+09
x_V175_Phase0   4.62570532e-01 +/- 6.76534565e+09
x_V185_Phase0   6.30822266e-01 +/- 8.42382269e+09
x_V192_Phase0   2.10755899e-01 +/- 5.45167551e+09
x_V193_Phase0   7.89135885e-01 +/- 7.49225616e+09
x_V194_Phase0   2.82854857e-01 +/- 5.75026635e+09
x_V195_Phase0   7.17229431e-01 +/- 8.40449625e+09
x_V196_Phase0   7.87173014e-01 +/- 7.37617474e+09
x_V197_Phase0   2.13103095e-01 +/- 6.31378458e+09
x_V198_Phase0   7.13905215e-01 +/- 8.30389850e+09
x_V199_Phase0   2.85654881e-01 +/- 7.61878368e+09
x_V1_Phase0     9.56300300e-01 +/- 8.41955028e+09
x_V201_Phase0   7.00155251e-01 +/- 8.43318422e+09
x_V203_Phase0   2.08015197e-01 +/- 6.53007841e+09
x_V206_Phase0   7.06770265e-01 +/- 8.31706108e+09
x_V207_Phase0   2.93172009e-01 +/- 6.52587369e+09
x_V20_Phase0    6.20785158e-01 +/- 8.26443319e+09
x_V212_Phase0   9.64714508e-01 +/- 8.33985983e+09
x_V213_Phase0   3.49565481e-02 +/- 1.98656524e+09
x_V214_Phase0   4.08706360e-02 +/- 2.21128154e+09
x_V26_Phase0    1.21606529e-01 +/- 5.34385550e+09
x_V27_Phase0    8.78393471e-01 +/- 7.12133559e+09
x_V28_Phase0    6.19375616e-01 +/- 8.23315597e+09
x_V29_Phase0    3.80624384e-01 +/- 8.02014281e+09
x_V2_Phase0     4.52659690e-01 +/- 6.47338577e+09
x_V34_Phase0    4.64308662e-01 +/- 6.49360893e+09
x_V35_Phase0    5.35735561e-01 +/- 6.44568377e+09
x_V3_Phase0     5.47392798e-01 +/- 6.63677757e+09
x_V42_Phase0    1.98213121e-01 +/- 5.63504792e+09
x_V43_Phase0    8.01588718e-01 +/- 7.66157042e+09
x_V45_Phase0    2.99608156e-01 +/- 7.69916656e+09
x_V48_Phase0    3.67824240e-02 +/- 2.04607294e+09
x_V49_Phase0    9.62969247e-01 +/- 5.55687439e+09
x_V4_Phase0     9.59462736e-01 +/- 8.10128259e+09
x_V50_Phase0    4.62472629e-01 +/- 6.31880487e+09
x_V51_Phase0    5.37607037e-01 +/- 7.68064084e+09
x_V52_Phase0    9.63341578e-01 +/- 5.53626367e+09
x_V53_Phase0    3.68243631e-02 +/- 1.84376761e+09
x_V54_Phase0    5.37815132e-01 +/- 6.88840152e+09
x_V55_Phase0    4.62185073e-01 +/- 6.79898143e+09
x_V5_Phase0     4.05248266e-02 +/- 2.06051838e+09
x_V67_Phase0    4.60207794e-01 +/- 8.13691032e+09
x_V6_Phase0     5.40413453e-01 +/- 6.64501596e+09
x_V72_Phase0    2.01357467e-01 +/- 5.63675999e+09
x_V73_Phase0    7.98672803e-01 +/- 6.12624460e+09
x_V74_Phase0    3.05205755e-01 +/- 7.65968922e+09
x_V75_Phase0    6.94794245e-01 +/- 8.28751040e+09
x_V76_Phase0    8.04225848e-01 +/- 8.41538717e+09
x_V77_Phase0    1.95774152e-01 +/- 6.79396209e+09
x_V78_Phase0    6.98024107e-01 +/- 6.21439904e+09
x_V79_Phase0    3.02159596e-01 +/- 7.59174282e+09
x_V7_Phase0     4.59599609e-01 +/- 6.57046660e+09
x_V82_Phase0    9.68517994e-01 +/- 6.74900001e+09
x_V83_Phase0    3.14430330e-02 +/- 1.62002177e+09
x_V84_Phase0    3.12558886e-02 +/- 1.57734303e+09
x_V85_Phase0    9.68743335e-01 +/- 6.58237749e+09
x_V87_Phase0    4.66580288e-01 +/- 7.52502311e+09
x_V91_Phase0    3.71078608e-01 +/- 7.70735135e+09
x_V96_Phase0    1.28439315e-01 +/- 5.41999797e+09
x_V97_Phase0    8.71602599e-01 +/- 6.50779485e+09
x_V98_Phase0    3.70988568e-01 +/- 5.93503230e+09
x_V99_Phase0    6.28464962e-01 +/- 6.57403146e+09
x_V9_Phase0     7.85125790e-01 +/- 7.50444553e+09
x_ZR0_Phase0    6.93044059e-04 +/- 3.98136555e+07
x_ZR100_Phase0  5.01262197e-01 +/- 7.97073470e+09
x_ZR101_Phase0  4.98634790e-01 +/- 7.75862014e+09
x_ZR102_Phase0  4.95099798e-01 +/- 7.74664656e+09
x_ZR103_Phase0  5.03036052e-01 +/- 7.84269436e+09
x_ZR104_Phase0  3.75968321e-04 +/- 2.08190590e+07
x_ZR105_Phase0  9.99604420e-01 +/- 7.91584822e+09
x_ZR106_Phase0  9.98144294e-01 +/- 7.81092414e+09
x_ZR107_Phase0  1.90540665e-03 +/- 1.06890046e+08
x_ZR10_Phase0   9.93430499e-01 +/- 7.84263665e+09
x_ZR11_Phase0   5.92510586e-03 +/- 3.09693366e+08
x_ZR12_Phase0   2.78260726e-03 +/- 1.66356129e+08
x_ZR13_Phase0   9.97007354e-01 +/- 8.03757723e+09
x_ZR14_Phase0   5.03762476e-01 +/- 7.91850150e+09
x_ZR15_Phase0   4.97070911e-01 +/- 7.86643099e+09
x_ZR16_Phase0   3.37561887e-01 +/- 7.47311244e+09
x_ZR17_Phase0   6.62415756e-01 +/- 8.01739136e+09
x_ZR18_Phase0   6.62679554e-01 +/- 7.90597585e+09
x_ZR19_Phase0   3.37322975e-01 +/- 7.37184988e+09
x_ZR1_Phase0    9.99065003e-01 +/- 7.74833196e+09
x_ZR20_Phase0   8.33914221e-01 +/- 8.02080701e+09
x_ZR21_Phase0   1.65858866e-01 +/- 6.09025387e+09
x_ZR22_Phase0   1.63873090e-01 +/- 6.08672324e+09
x_ZR23_Phase0   8.36202647e-01 +/- 7.93541951e+09
x_ZR24_Phase0   4.99755062e-01 +/- 8.39046136e+09
x_ZR25_Phase0   1.00044349e+00 +/- 8.61399802e+09
x_ZR26_Phase0   4.99783760e-01 +/- 8.42576826e+09
x_ZR27_Phase0   -2.09063896e-04 +/- 1.26409976e+07
x_ZR28_Phase0   1.65542483e-01 +/- 6.15693078e+09
x_ZR29_Phase0   8.35273643e-01 +/- 7.97846960e+09
x_ZR2_Phase0    4.96082076e-01 +/- 7.82808644e+09
x_ZR30_Phase0   3.34885476e-01 +/- 7.38221860e+09
x_ZR31_Phase0   6.65151546e-01 +/- 7.96548745e+09
x_ZR32_Phase0   8.36339502e-01 +/- 7.93159689e+09
x_ZR33_Phase0   1.64446073e-01 +/- 6.01630645e+09
