Results written: Wed Feb  4 12:16:23 2026
x_O179_Phase0   1.32622889e-01 +/- 1.37923277e+10
x_O17_Phase0    6.52607922e-01 +/- 1.52089040e+10
x_O180_Phase0   1.31308789e-01 +/- 1.37531060e+10
x_O181_Phase0   8.68669427e-01 +/- 1.52749630e+10
x_O182_Phase0   6.32214444e-01 +/- 1.52073078e+10
x_O183_Phase0   3.67532229e-01 +/- 1.50671162e+10
x_O184_Phase0   1.89743350e-01 +/- 1.45207464e+10
x_O185_Phase0   8.10256650e-01 +/- 1.52402119e+10
x_O186_Phase0   8.09834200e-01 +/- 1.52572459e+10
x_O187_Phase0   1.90165800e-01 +/- 1.44090252e+10
x_O188_Phase0   6.90686940e-01 +/- 1.52295769e+10
x_O189_Phase0   3.09150118e-01 +/- 1.48985301e+10
x_O18_Phase0    6.52026602e-01 +/- 1.51709080e+10
x_O190_Phase0   3.08997957e-01 +/- 1.49447515e+10
x_O191_Phase0   6.90730294e-01 +/- 1.52043397e+10
x_O192_Phase0   2.16616822e-02 +/- 5.40030019e+09
x_O193_Phase0   9.78485127e-01 +/- 1.52829465e+10
x_O194_Phase0   4.77645044e-01 +/- 1.51672303e+10
x_O195_Phase0   5.22354956e-01 +/- 1.51708312e+10
x_O196_Phase0   9.77489064e-01 +/- 1.52296953e+10
x_O197_Phase0   2.19806000e-02 +/- 4.50617550e+09
x_O198_Phase0   5.22932684e-01 +/- 1.51854209e+10
x_O199_Phase0   4.77067316e-01 +/- 1.51827712e+10
x_O19_Phase0    3.47978107e-01 +/- 1.50672786e+10
x_O1_Phase0     9.59607637e-01 +/- 1.52806427e+10
x_O200_Phase0   1.85780774e-01 +/- 1.43673876e+10
x_O201_Phase0   8.14400400e-01 +/- 1.52742621e+10
x_O202_Phase0   6.86764734e-01 +/- 1.51999871e+10
x_O203_Phase0   3.13235266e-01 +/- 1.50248969e+10
x_O204_Phase0   3.12294025e-01 +/- 1.50496852e+10
x_O205_Phase0   6.87488849e-01 +/- 1.52483726e+10
x_O206_Phase0   8.13314959e-01 +/- 1.52462609e+10
x_O207_Phase0   1.86685041e-01 +/- 1.45364819e+10
x_O208_Phase0   4.03828139e-01 +/- 1.50172322e+10
x_O209_Phase0   5.96675981e-01 +/- 1.51704984e+10
x_O20_Phase0    8.48373481e-01 +/- 1.52469501e+10
x_O210_Phase0   5.97568571e-01 +/- 1.51686927e+10
x_O211_Phase0   4.02431429e-01 +/- 1.50680886e+10
x_O212_Phase0   9.03514589e-01 +/- 1.52037165e+10
x_O213_Phase0   9.66977073e-02 +/- 1.29019639e+10
x_O214_Phase0   9.90679187e-02 +/- 1.28845154e+10
x_O215_Phase0   9.00932081e-01 +/- 1.52891794e+10
x_O216_Phase0   3.37451944e-01 +/- 1.49935352e+10
x_O217_Phase0   6.62548056e-01 +/- 1.52043269e+10
x_O218_Phase0   1.62558960e-01 +/- 1.43694621e+10
x_O219_Phase0   8.37441040e-01 +/- 1.52403397e+10
x_O21_Phase0    1.51626519e-01 +/- 1.40918532e+10
x_O220_Phase0   6.60790988e-01 +/- 1.51418599e+10
x_O221_Phase0   3.39209012e-01 +/- 1.49659841e+10
x_O222_Phase0   8.40815268e-01 +/- 1.51580717e+10
x_O223_Phase0   1.59184732e-01 +/- 1.40053223e+10
x_O224_Phase0   1.58051981e-01 +/- 1.41231740e+10
x_O225_Phase0   8.41948019e-01 +/- 1.52090213e+10
x_O226_Phase0   3.38966283e-01 +/- 1.49945813e+10
x_O227_Phase0   6.61033717e-01 +/- 1.51670367e+10
x_O228_Phase0   8.38795117e-01 +/- 1.52047880e+10
x_O229_Phase0   1.61204883e-01 +/- 1.41275134e+10
x_O22_Phase0    1.52005316e-01 +/- 1.43456086e+10
x_O230_Phase0   6.58913854e-01 +/- 1.52209471e+10
x_O231_Phase0   3.41086146e-01 +/- 1.50374402e+10
x_O232_Phase0   5.00815629e-01 +/- 1.51298305e+10
x_O233_Phase0   4.99184371e-01 +/- 1.51004719e+10
x_O234_Phase0   1.82614701e-03 +/- 4.77913959e+08
x_O235_Phase0   9.98173853e-01 +/- 1.52166586e+10
x_O236_Phase0   9.97585218e-01 +/- 1.52159201e+10
x_O237_Phase0   2.41478207e-03 +/- 6.14422475e+08
x_O238_Phase0   4.98480654e-01 +/- 1.51338459e+10
x_O239_Phase0   5.01519346e-01 +/- 1.51700103e+10
x_O23_Phase0    8.47994684e-01 +/- 1.52357025e+10
x_O240_Phase0   3.15066902e-01 +/- 1.48919720e+10
x_O241_Phase0   6.84933098e-01 +/- 1.51489767e+10
x_O242_Phase0   6.84383922e-01 +/- 1.51443565e+10
x_O243_Phase0   3.15616078e-01 +/- 1.48801514e+10
x_O244_Phase0   8.16386148e-01 +/- 1.52047678e+10
x_O245_Phase0   1.83613852e-01 +/- 1.45369597e+10
x_O246_Phase0   1.84379130e-01 +/- 1.43758276e+10
x_O247_Phase0   8.15620870e-01 +/- 1.51771782e+10
x_O248_Phase0   1.64064948e-01 +/- 1.42821990e+10
x_O249_Phase0   8.35935052e-01 +/- 1.52667540e+10
x_O24_Phase0    2.27886173e-02 +/- 4.82515390e+09
x_O250_Phase0   3.37665648e-01 +/- 1.50486833e+10
x_O251_Phase0   6.62238436e-01 +/- 1.52607548e+10
x_O252_Phase0   8.34417134e-01 +/- 1.52161526e+10
x_O253_Phase0   1.65582866e-01 +/- 1.43386433e+10
x_O254_Phase0   6.63038520e-01 +/- 1.49434604e+10
x_O255_Phase0   3.36961480e-01 +/- 1.49695417e+10
x_O256_Phase0   3.21853577e-01 +/- 1.49360267e+10
x_O257_Phase0   6.78146423e-01 +/- 1.51669036e+10
x_O258_Phase0   8.21759915e-01 +/- 1.52205953e+10
x_O259_Phase0   1.78178695e-01 +/- 1.46006116e+10
x_O25_Phase0    9.77211383e-01 +/- 1.52754359e+10
x_O260_Phase0   1.80368413e-01 +/- 1.44232656e+10
x_O261_Phase0   8.19631587e-01 +/- 1.51424828e+10
x_O262_Phase0   6.79752212e-01 +/- 1.50941900e+10
x_O263_Phase0   3.20247788e-01 +/- 1.50032860e+10
x_O264_Phase0   1.71956036e-01 +/- 1.42380172e+10
x_O265_Phase0   8.28043964e-01 +/- 1.52798352e+10
x_O266_Phase0   8.28405794e-01 +/- 1.52297555e+10
x_O267_Phase0   1.71484925e-01 +/- 1.43669200e+10
x_O268_Phase0   6.68347181e-01 +/- 1.51917198e+10
x_O269_Phase0   3.31652819e-01 +/- 1.49756568e+10
x_O26_Phase0    4.75902762e-01 +/- 1.51781386e+10
x_O270_Phase0   3.28636554e-01 +/- 1.46220993e+10
x_O271_Phase0   6.71363446e-01 +/- 1.52504140e+10
x_O272_Phase0   1.11796902e-02 +/- 2.48693383e+09
x_O273_Phase0   9.88820310e-01 +/- 1.51634012e+10
x_O274_Phase0   4.88374740e-01 +/- 1.50803905e+10
x_O275_Phase0   5.11625260e-01 +/- 1.51164195e+10
x_O276_Phase0   9.88367487e-01 +/- 1.51729012e+10
x_O277_Phase0   1.16325125e-02 +/- 2.73679015e+09
x_O278_Phase0   5.12081374e-01 +/- 1.51950165e+10
x_O279_Phase0   4.87918626e-01 +/- 1.52959896e+10
x_O27_Phase0    5.24097238e-01 +/- 1.52025931e+10
x_O280_Phase0   4.73199723e-01 +/- 1.50955170e+10
x_O281_Phase0   5.26800277e-01 +/- 1.51008007e+10
x_O282_Phase0   9.73533381e-01 +/- 1.51717532e+10
x_O283_Phase0   2.64666190e-02 +/- 5.84501673e+09
x_O284_Phase0   2.76864063e-02 +/- 5.81336537e+09
x_O285_Phase0   9.72313594e-01 +/- 1.51466856e+10
x_O286_Phase0   5.27224485e-01 +/- 1.50651789e+10
x_O287_Phase0   4.72775515e-01 +/- 1.50439194e+10
x_O288_Phase0   1.73858782e-01 +/- 1.44264815e+10
x_O289_Phase0   8.26141218e-01 +/- 1.52203636e+10
x_O28_Phase0    9.75969549e-01 +/- 1.52820643e+10
x_O290_Phase0   8.28603219e-01 +/- 1.51569576e+10
x_O291_Phase0   1.71396781e-01 +/- 1.43675315e+10
x_O292_Phase0   6.72625803e-01 +/- 1.51535380e+10
x_O293_Phase0   3.27374197e-01 +/- 1.49685180e+10
x_O294_Phase0   3.27154969e-01 +/- 1.48860221e+10
x_O295_Phase0   6.72845031e-01 +/- 1.52489789e+10
x_O296_Phase0   5.84780846e-03 +/- 1.54320589e+09
x_O297_Phase0   9.94152192e-01 +/- 1.53796629e+10
x_O298_Phase0   4.96416163e-01 +/- 1.51146720e+10
x_O299_Phase0   5.03583837e-01 +/- 1.51817765e+10
x_O29_Phase0    2.40304507e-02 +/- 5.20390261e+09
x_O2_Phase0     4.60218252e-01 +/- 1.51460556e+10
x_O300_Phase0   9.95149202e-01 +/- 1.52805075e+10
x_O301_Phase0   4.85079791e-03 +/- 1.27778962e+09
x_O302_Phase0   5.06244410e-01 +/- 1.51815977e+10
x_O303_Phase0   4.93755590e-01 +/- 1.51320885e+10
x_O304_Phase0   3.15254458e-01 +/- 1.52001478e+10
x_O305_Phase0   6.84745542e-01 +/- 1.55748231e+10
x_O306_Phase0   8.15568490e-01 +/- 1.51844204e+10
x_O307_Phase0   1.84431510e-01 +/- 1.43440825e+10
x_O308_Phase0   1.83875646e-01 +/- 1.44505198e+10
x_O309_Phase0   8.16124354e-01 +/- 1.52410246e+10
x_O30_Phase0    5.23651783e-01 +/- 1.51972748e+10
x_O310_Phase0   6.83191962e-01 +/- 1.51914263e+10
x_O311_Phase0   3.16808038e-01 +/- 1.49691949e+10
x_O312_Phase0   3.48350528e-01 +/- 1.50835775e+10
x_O313_Phase0   6.51649472e-01 +/- 1.52109446e+10
x_O314_Phase0   6.52731168e-01 +/- 1.52114074e+10
x_O315_Phase0   3.47268832e-01 +/- 1.50479932e+10
x_O316_Phase0   8.47143544e-01 +/- 1.51878769e+10
x_O317_Phase0   1.52856456e-01 +/- 1.41024032e+10
x_O318_Phase0   1.50542207e-01 +/- 1.40684672e+10
x_O319_Phase0   8.49457793e-01 +/- 1.51967736e+10
x_O31_Phase0    4.76348217e-01 +/- 1.52169988e+10
x_O320_Phase0   3.58409281e-01 +/- 1.50838595e+10
x_O321_Phase0   6.41590719e-01 +/- 1.52065969e+10
x_O322_Phase0   1.41484962e-01 +/- 1.40139459e+10
x_O323_Phase0   8.58515038e-01 +/- 1.52176543e+10
x_O324_Phase0   6.41045047e-01 +/- 1.52045766e+10
x_O325_Phase0   3.58954953e-01 +/- 1.50889836e+10
x_O326_Phase0   8.58802291e-01 +/- 1.52472340e+10
x_O327_Phase0   1.41197709e-01 +/- 1.40274305e+10
x_O328_Phase0   4.37762351e-01 +/- 1.50848069e+10
x_O329_Phase0   5.62237649e-01 +/- 1.51437673e+10
x_O32_Phase0    2.62018460e-02 +/- 6.38900666e+09
x_O330_Phase0   9.35885273e-01 +/- 1.51941395e+10
x_O331_Phase0   6.41147265e-02 +/- 1.02909119e+10
x_O332_Phase0   6.24264101e-02 +/- 1.08566555e+10
x_O333_Phase0   9.37573590e-01 +/- 1.51619807e+10
x_O334_Phase0   5.60760546e-01 +/- 1.51206386e+10
x_O335_Phase0   4.39537356e-01 +/- 1.50779036e+10
x_O336_Phase0   3.78198714e-01 +/- 1.50887935e+10
x_O337_Phase0   6.21801286e-01 +/- 1.52586352e+10
x_O338_Phase0   6.21969126e-01 +/- 1.52280047e+10
x_O339_Phase0   3.78030874e-01 +/- 1.51113257e+10
x_O33_Phase0    9.73798154e-01 +/- 1.52829201e+10
x_O340_Phase0   8.78106471e-01 +/- 1.52732106e+10
x_O341_Phase0   1.21893529e-01 +/- 1.39549077e+10
x_O342_Phase0   1.21690665e-01 +/- 1.37977233e+10
x_O343_Phase0   8.78309335e-01 +/- 1.52600903e+10
x_O344_Phase0   1.08130179e-02 +/- 2.69980601e+09
x_O345_Phase0   9.89186982e-01 +/- 1.52044722e+10
x_O346_Phase0   4.89196497e-01 +/- 1.51292336e+10
x_O347_Phase0   5.10803503e-01 +/- 1.51113432e+10
x_O348_Phase0   9.88552561e-01 +/- 1.51896227e+10
x_O349_Phase0   1.14474385e-02 +/- 2.56604146e+09
x_O34_Phase0    5.26297038e-01 +/- 1.52446598e+10
x_O350_Phase0   5.09354835e-01 +/- 1.51464581e+10
x_O351_Phase0   4.90645165e-01 +/- 1.51444380e+10
x_O352_Phase0   9.64175693e-02 +/- 1.26350956e+10
x_O353_Phase0   9.03582431e-01 +/- 1.51901604e+10
x_O354_Phase0   5.97136344e-01 +/- 1.50913745e+10
x_O355_Phase0   4.02863656e-01 +/- 1.49877583e+10
x_O356_Phase0   4.05874059e-01 +/- 1.50079780e+10
x_O357_Phase0   5.94125941e-01 +/- 1.51301118e+10
x_O358_Phase0   8.99927830e-01 +/- 1.52293671e+10
x_O359_Phase0   1.00072170e-01 +/- 1.31680790e+10
x_O35_Phase0    4.73702962e-01 +/- 1.52256159e+10
x_O360_Phase0   4.05654460e-02 +/- 8.14598258e+09
x_O361_Phase0   9.59434554e-01 +/- 1.52160717e+10
x_O362_Phase0   9.58674346e-01 +/- 1.52499017e+10
x_O363_Phase0   4.13256542e-02 +/- 8.33465810e+09
x_O364_Phase0   5.41500906e-01 +/- 1.51357458e+10
x_O365_Phase0   4.58499094e-01 +/- 1.51289288e+10
x_O366_Phase0   4.58962415e-01 +/- 1.51434853e+10
x_O367_Phase0   5.41037585e-01 +/- 1.51464933e+10
x_O368_Phase0   2.35619407e-01 +/- 1.47543990e+10
x_O369_Phase0   7.64380593e-01 +/- 1.52430755e+10
x_O36_Phase0    4.74281996e-01 +/- 1.51255579e+10
x_O370_Phase0   2.64719893e-01 +/- 1.48649283e+10
x_O371_Phase0   7.35280107e-01 +/- 1.52312639e+10
x_O372_Phase0   7.67086966e-01 +/- 1.52462737e+10
x_O373_Phase0   2.32913034e-01 +/- 1.48161134e+10
x_O374_Phase0   7.32376849e-01 +/- 1.52156534e+10
x_O375_Phase0   2.67623151e-01 +/- 1.49477073e+10
x_O376_Phase0   3.13976127e-01 +/- 1.49960783e+10
x_O377_Phase0   6.86023873e-01 +/- 1.52602358e+10
x_O378_Phase0   8.15880503e-01 +/- 1.53126980e+10
x_O379_Phase0   1.84119497e-01 +/- 1.47093755e+10
x_O37_Phase0    5.25718004e-01 +/- 1.51632836e+10
x_O380_Phase0   1.86038989e-01 +/- 1.46271345e+10
x_O381_Phase0   8.13961011e-01 +/- 1.53024204e+10
x_O382_Phase0   6.86696614e-01 +/- 1.53005748e+10
x_O383_Phase0   3.13303386e-01 +/- 1.49973196e+10
x_O384_Phase0   3.01021779e-01 +/- 1.49828416e+10
x_O385_Phase0   6.98978221e-01 +/- 1.52348220e+10
x_O386_Phase0   6.98133666e-01 +/- 1.52682777e+10
x_O387_Phase0   3.01866334e-01 +/- 1.50762808e+10
x_O388_Phase0   8.02899105e-01 +/- 1.52669668e+10
x_O389_Phase0   1.97100895e-01 +/- 1.46562946e+10
x_O38_Phase0    9.73522564e-01 +/- 1.52746289e+10
x_O390_Phase0   1.97914311e-01 +/- 1.47378326e+10
x_O391_Phase0   8.02085689e-01 +/- 1.52541564e+10
x_O392_Phase0   2.83974067e-01 +/- 1.48261000e+10
x_O393_Phase0   7.16025933e-01 +/- 1.50978720e+10
x_O394_Phase0   2.16216217e-01 +/- 1.47390332e+10
x_O395_Phase0   7.83783783e-01 +/- 1.51567492e+10
x_O396_Phase0   7.18501925e-01 +/- 1.52041246e+10
x_O397_Phase0   2.81498075e-01 +/- 1.49294181e+10
x_O398_Phase0   7.83242953e-01 +/- 1.51756220e+10
x_O399_Phase0   2.16757047e-01 +/- 1.45751465e+10
x_O39_Phase0    2.64774357e-02 +/- 6.12218987e+09
x_O3_Phase0     5.39802829e-01 +/- 1.51847903e+10
x_O400_Phase0   3.02322862e-01 +/- 1.49418421e+10
x_O401_Phase0   6.97677138e-01 +/- 1.51872597e+10
x_O402_Phase0   8.01025972e-01 +/- 1.51961506e+10
x_O403_Phase0   1.98974028e-01 +/- 1.44667378e+10
x_O404_Phase0   1.99637639e-01 +/- 1.46340857e+10
x_O405_Phase0   8.00362361e-01 +/- 1.52393988e+10
x_O406_Phase0   6.97762089e-01 +/- 1.51811738e+10
x_O407_Phase0   3.02237911e-01 +/- 1.49968155e+10
x_O408_Phase0   4.59899073e-01 +/- 1.51285536e+10
x_O409_Phase0   5.40100927e-01 +/- 1.51753940e+10
x_O40_Phase0    4.31608917e-01 +/- 1.51024606e+10
x_O410_Phase0   5.38815553e-01 +/- 1.51609306e+10
x_O411_Phase0   4.61184447e-01 +/- 1.51171375e+10
x_O412_Phase0   9.61571343e-01 +/- 1.52297031e+10
x_O413_Phase0   3.84286569e-02 +/- 8.27654128e+09
x_O414_Phase0   4.02003864e-02 +/- 8.64109181e+09
x_O415_Phase0   9.59799614e-01 +/- 1.52061080e+10
x_O416_Phase0   1.91297881e-01 +/- 1.46138316e+10
x_O417_Phase0   8.08702119e-01 +/- 1.52385620e+10
x_O418_Phase0   3.09930973e-01 +/- 1.50383824e+10
x_O419_Phase0   6.90061488e-01 +/- 1.52370228e+10
x_O41_Phase0    5.68391083e-01 +/- 1.51594870e+10
x_O420_Phase0   8.09952886e-01 +/- 1.52434909e+10
x_O421_Phase0   1.90047114e-01 +/- 1.09576191e+10
x_O422_Phase0   6.90095388e-01 +/- 1.52398036e+10
x_O423_Phase0   3.09744695e-01 +/- 1.49770812e+10
x_O424_Phase0   2.98802907e-01 +/- 1.50028701e+10
x_O425_Phase0   7.01197093e-01 +/- 1.52816125e+10
x_O426_Phase0   7.98501132e-01 +/- 1.52749649e+10
x_O427_Phase0   2.01494181e-01 +/- 1.47040634e+10
x_O428_Phase0   2.00675437e-01 +/- 1.45450559e+10
x_O429_Phase0   7.99324563e-01 +/- 1.52618055e+10
x_O42_Phase0    5.69172149e-01 +/- 1.51674711e+10
x_O430_Phase0   7.01117810e-01 +/- 1.52701821e+10
x_O431_Phase0   2.98697281e-01 +/- 1.50020402e+10
x_O432_Phase0   4.04383752e-01 +/- 1.51481296e+10
x_O433_Phase0   5.95616248e-01 +/- 1.52448617e+10
x_O434_Phase0   5.95550681e-01 +/- 1.52627006e+10
x_O435_Phase0   4.04423798e-01 +/- 1.51144583e+10
x_O436_Phase0   9.03505915e-01 +/- 1.52795016e+10
x_O437_Phase0   9.64940846e-02 +/- 1.25270010e+10
x_O438_Phase0   9.46606591e-02 +/- 1.29460518e+10
x_O439_Phase0   9.05379273e-01 +/- 1.52579254e+10
x_O43_Phase0    4.30827851e-01 +/- 1.51218008e+10
x_O440_Phase0   1.57417330e-01 +/- 1.45235270e+10
x_O441_Phase0   8.42510230e-01 +/- 1.52738252e+10
x_O442_Phase0   3.43559371e-01 +/- 1.50534969e+10
x_O443_Phase0   6.56440629e-01 +/- 1.52101159e+10
x_O444_Phase0   8.43140001e-01 +/- 1.52377876e+10
x_O445_Phase0   1.56717635e-01 +/- 1.44043482e+10
x_O446_Phase0   6.57858527e-01 +/- 1.52015010e+10
x_O447_Phase0   3.42076199e-01 +/- 1.50754448e+10
x_O448_Phase0   4.26442913e-01 +/- 1.51125237e+10
x_O449_Phase0   5.73328725e-01 +/- 1.51596040e+10
x_O44_Phase0    9.30993098e-01 +/- 1.52441083e+10
x_O450_Phase0   9.26792478e-01 +/- 1.52218701e+10
x_O451_Phase0   7.32075223e-02 +/- 1.12702932e+10
x_O452_Phase0   7.29090925e-02 +/- 1.15871936e+10
x_O453_Phase0   9.27090907e-01 +/- 1.52292732e+10
x_O454_Phase0   5.71686410e-01 +/- 1.51390800e+10
x_O455_Phase0   4.28051019e-01 +/- 1.50621566e+10
x_O456_Phase0   1.87541174e-01 +/- 1.46348916e+10
x_O457_Phase0   8.12509148e-01 +/- 1.51761887e+10
x_O458_Phase0   8.11658246e-01 +/- 1.52635774e+10
x_O459_Phase0   1.88341754e-01 +/- 1.42916355e+10
x_O45_Phase0    6.90069025e-02 +/- 1.16361438e+10
x_O460_Phase0   6.87980262e-01 +/- 1.52238872e+10
x_O461_Phase0   3.12008845e-01 +/- 1.49702524e+10
x_O462_Phase0   3.12352038e-01 +/- 1.49082461e+10
x_O463_Phase0   6.87560189e-01 +/- 1.51722424e+10
x_O464_Phase0   1.02766858e-01 +/- 1.29739739e+10
x_O465_Phase0   8.97233142e-01 +/- 1.52377766e+10
x_O466_Phase0   3.98216678e-01 +/- 1.49467191e+10
x_O467_Phase0   6.01783322e-01 +/- 1.50047485e+10
x_O468_Phase0   8.97601137e-01 +/- 1.51976029e+10
x_O469_Phase0   1.02398863e-01 +/- 1.29280592e+10
x_O46_Phase0    6.78613988e-02 +/- 1.16447874e+10
x_O470_Phase0   6.02215356e-01 +/- 1.51742731e+10
x_O471_Phase0   3.97784644e-01 +/- 1.50383353e+10
x_O472_Phase0   2.01844843e-01 +/- 1.46416746e+10
x_O473_Phase0   7.98155157e-01 +/- 1.52332191e+10
x_O474_Phase0   7.02211750e-01 +/- 1.51966313e+10
x_O475_Phase0   2.97788250e-01 +/- 1.49837190e+10
x_O476_Phase0   2.97763738e-01 +/- 1.49704822e+10
x_O477_Phase0   7.02236262e-01 +/- 1.52205861e+10
x_O478_Phase0   7.98308109e-01 +/- 1.52211785e+10
x_O479_Phase0   2.01691891e-01 +/- 1.45094337e+10
x_O47_Phase0    9.32138601e-01 +/- 1.52121236e+10
x_O480_Phase0   4.61018319e-01 +/- 1.51223581e+10
x_O481_Phase0   5.38981681e-01 +/- 1.51548370e+10
