Results written: Sun Mar  8 13:47:37 2026
x_O30_Phase0    5.23580117e-01 +/- 9.12004938e+13
x_O31_Phase0    4.76420336e-01 +/- 9.11177138e+13
x_O320_Phase0   3.58353506e-01 +/- 9.01916821e+13
x_O321_Phase0   6.41646491e-01 +/- 9.67701818e+13
x_O322_Phase0   1.41747767e-01 +/- 6.22431709e+13
x_O323_Phase0   8.58252242e-01 +/- 9.26274978e+13
x_O324_Phase0   6.41105021e-01 +/- 9.23212920e+13
x_O325_Phase0   3.58894664e-01 +/- 8.83013042e+13
x_O326_Phase0   8.58570817e-01 +/- 9.32159556e+13
x_O327_Phase0   1.41428675e-01 +/- 6.49805700e+13
x_O328_Phase0   4.37641784e-01 +/- 9.20752455e+13
x_O329_Phase0   5.62358394e-01 +/- 9.44033479e+13
x_O344_Phase0   1.08295862e-02 +/- 6.38699116e+12
x_O345_Phase0   9.89171197e-01 +/- 9.35710309e+13
x_O346_Phase0   4.89420020e-01 +/- 8.93417569e+13
x_O347_Phase0   5.10579846e-01 +/- 9.09366264e+13
x_O348_Phase0   9.88713163e-01 +/- 9.17592692e+13
x_O349_Phase0   1.12870422e-02 +/- 7.27713683e+12
x_O350_Phase0   5.09218738e-01 +/- 8.95652446e+13
x_O351_Phase0   4.90781440e-01 +/- 9.09018501e+13
x_O368_Phase0   2.35577823e-01 +/- 7.96323352e+13
x_O369_Phase0   7.64422427e-01 +/- 9.33132024e+13
x_O370_Phase0   2.64733282e-01 +/- 7.88086382e+13
x_O371_Phase0   7.35266589e-01 +/- 9.34293477e+13
x_O372_Phase0   7.67150472e-01 +/- 9.37015636e+13
x_O373_Phase0   2.32849610e-01 +/- 8.07422819e+13
x_O374_Phase0   7.32434255e-01 +/- 9.12843409e+13
x_O375_Phase0   2.67565242e-01 +/- 7.97592013e+13
x_O392_Phase0   2.83754095e-01 +/- 8.14322149e+13
x_O393_Phase0   7.16246493e-01 +/- 9.04992605e+13
x_O394_Phase0   2.16382469e-01 +/- 7.50710182e+13
x_O395_Phase0   7.83617111e-01 +/- 9.14623873e+13
x_O396_Phase0   7.18312239e-01 +/- 9.18319885e+13
x_O397_Phase0   2.81686351e-01 +/- 8.05238905e+13
x_O398_Phase0   7.83216999e-01 +/- 9.18675623e+13
x_O399_Phase0   2.16783235e-01 +/- 7.74516860e+13
x_O3_Phase0     5.39767735e-01 +/- 9.11805752e+13
x_O416_Phase0   1.91223604e-01 +/- 7.11626783e+13
x_O417_Phase0   8.08776950e-01 +/- 9.41648755e+13
x_O418_Phase0   3.10111933e-01 +/- 8.51586416e+13
x_O419_Phase0   6.89887727e-01 +/- 9.24727966e+13
x_O420_Phase0   8.09973200e-01 +/- 9.37791271e+13
x_O421_Phase0   1.90026791e-01 +/- 7.72437178e+13
x_O422_Phase0   6.90114898e-01 +/- 9.26867665e+13
x_O423_Phase0   3.09729884e-01 +/- 8.78141134e+13
x_O431_Phase0   2.98632790e-01 +/- 8.53467376e+13
x_O440_Phase0   1.57164612e-01 +/- 6.51377259e+13
x_O441_Phase0   8.42825162e-01 +/- 9.33076317e+13
x_O442_Phase0   3.43653596e-01 +/- 8.95673783e+13
x_O443_Phase0   6.56346717e-01 +/- 9.44802335e+13
x_O444_Phase0   8.43351191e-01 +/- 9.76404670e+13
x_O445_Phase0   1.56649085e-01 +/- 6.81535593e+13
x_O446_Phase0   6.57806284e-01 +/- 9.13371212e+13
x_O447_Phase0   3.42121558e-01 +/- 8.80346575e+13
x_O452_Phase0   7.25401372e-02 +/- 4.18232262e+13
x_O453_Phase0   9.27459867e-01 +/- 9.79195431e+13
x_O455_Phase0   4.28059059e-01 +/- 9.26180735e+13
x_O458_Phase0   8.11739023e-01 +/- 9.73002871e+13
x_O459_Phase0   1.88260948e-01 +/- 7.62964991e+13
x_O460_Phase0   6.87973362e-01 +/- 9.70452988e+13
x_O461_Phase0   3.12031985e-01 +/- 8.76478921e+13
x_O464_Phase0   1.02708186e-01 +/- 5.17550254e+13
x_O465_Phase0   8.97291901e-01 +/- 9.23807642e+13
x_O466_Phase0   3.98181737e-01 +/- 8.39008862e+13
x_O467_Phase0   6.01818885e-01 +/- 8.91799961e+13
x_O468_Phase0   8.97658885e-01 +/- 9.81024880e+13
x_O469_Phase0   1.02341283e-01 +/- 5.49239702e+13
x_O470_Phase0   6.02154511e-01 +/- 9.59140915e+13
x_O471_Phase0   3.97845536e-01 +/- 9.17403182e+13
x_O476_Phase0   2.97907373e-01 +/- 8.70003352e+13
x_O477_Phase0   7.02092166e-01 +/- 9.53054487e+13
x_O478_Phase0   7.98404788e-01 +/- 9.51270806e+13
x_O479_Phase0   2.01595147e-01 +/- 7.92270761e+13
x_O48_Phase0    8.85644662e-03 +/- 5.35570377e+12
x_O492_Phase0   2.34059106e-02 +/- 1.42871262e+13
x_O493_Phase0   9.76594181e-01 +/- 9.28860177e+13
x_O494_Phase0   4.76061950e-01 +/- 9.01395873e+13
x_O495_Phase0   5.23938502e-01 +/- 8.92783653e+13
x_O496_Phase0   9.75353927e-01 +/- 9.34642312e+13
x_O497_Phase0   2.46462038e-02 +/- 1.32423366e+13
x_O498_Phase0   5.23669482e-01 +/- 9.06765440e+13
x_O499_Phase0   4.76330686e-01 +/- 8.99688501e+13
x_O49_Phase0    9.91142939e-01 +/- 9.30071245e+13
x_O4_Phase0     9.60257174e-01 +/- 9.48294864e+13
x_O50_Phase0    4.90862796e-01 +/- 8.91521501e+13
x_O516_Phase0   1.02844348e-01 +/- 5.33109162e+13
x_O517_Phase0   8.97156196e-01 +/- 9.15511698e+13
x_O518_Phase0   3.97476618e-01 +/- 8.84691823e+13
x_O519_Phase0   6.02523636e-01 +/- 9.02874807e+13
x_O51_Phase0    5.09136903e-01 +/- 8.99605451e+13
x_O520_Phase0   8.97755337e-01 +/- 9.29273617e+13
x_O521_Phase0   1.02244523e-01 +/- 5.64002507e+13
x_O522_Phase0   6.02677339e-01 +/- 9.07378687e+13
x_O523_Phase0   3.97322417e-01 +/- 8.72689324e+13
x_O52_Phase0    9.91122098e-01 +/- 9.32235380e+13
x_O53_Phase0    8.87773150e-03 +/- 5.62272996e+12
x_O540_Phase0   2.52677240e-02 +/- 1.59019335e+13
x_O541_Phase0   9.74732587e-01 +/- 9.39643961e+13
x_O542_Phase0   4.74111129e-01 +/- 9.12035862e+13
x_O543_Phase0   5.25889169e-01 +/- 9.11426927e+13
x_O544_Phase0   9.76247615e-01 +/- 9.24724702e+13
x_O545_Phase0   2.37526403e-02 +/- 1.43945978e+13
x_O546_Phase0   5.25476452e-01 +/- 9.13019646e+13
x_O547_Phase0   4.74523083e-01 +/- 8.97224658e+13
x_O54_Phase0    5.09943357e-01 +/- 9.00336495e+13
x_O55_Phase0    4.90056472e-01 +/- 9.04226249e+13
x_O564_Phase0   3.98886291e-02 +/- 2.28191087e+13
x_O565_Phase0   9.60110962e-01 +/- 9.41087596e+13
x_O566_Phase0   4.58820934e-01 +/- 9.02389798e+13
x_O567_Phase0   5.41178549e-01 +/- 9.16544427e+13
x_O568_Phase0   9.60815805e-01 +/- 9.81639138e+13
x_O569_Phase0   3.91845968e-02 +/- 2.11401652e+13
x_O570_Phase0   5.40488731e-01 +/- 9.12325194e+13
x_O571_Phase0   4.59510765e-01 +/- 8.92159594e+13
x_O576_Phase0   2.24045919e-01 +/- 7.78664799e+13
x_O577_Phase0   7.75953577e-01 +/- 9.76600871e+13
x_O584_Phase0   6.39802738e-01 +/- 9.61295334e+13
x_O588_Phase0   1.63392925e-01 +/- 6.54273323e+13
x_O589_Phase0   8.36606767e-01 +/- 9.21038011e+13
x_O590_Phase0   3.36718297e-01 +/- 8.47946332e+13
x_O591_Phase0   6.63282049e-01 +/- 9.13451299e+13
x_O592_Phase0   8.36676249e-01 +/- 9.19322176e+13
x_O593_Phase0   1.63324365e-01 +/- 7.04429977e+13
x_O594_Phase0   6.62657391e-01 +/- 9.13901821e+13
x_O595_Phase0   3.37342392e-01 +/- 8.38720177e+13
x_O5_Phase0     3.97431280e-02 +/- 2.17574150e+13
x_O612_Phase0   2.55202675e-01 +/- 7.85966318e+13
x_O613_Phase0   7.44796885e-01 +/- 9.00381775e+13
x_O614_Phase0   2.46873440e-01 +/- 7.97111589e+13
x_O615_Phase0   7.53127324e-01 +/- 8.96017594e+13
x_O616_Phase0   7.46726350e-01 +/- 8.90232322e+13
x_O617_Phase0   2.53273336e-01 +/- 7.90765045e+13
x_O618_Phase0   7.56173790e-01 +/- 9.14730832e+13
x_O619_Phase0   2.43826110e-01 +/- 7.73668322e+13
x_O636_Phase0   2.00570956e-01 +/- 7.92883465e+13
x_O637_Phase0   7.99429388e-01 +/- 9.42247370e+13
x_O638_Phase0   3.00306354e-01 +/- 8.44114538e+13
x_O639_Phase0   6.99694082e-01 +/- 9.38231560e+13
x_O640_Phase0   8.00414398e-01 +/- 9.36590025e+13
x_O641_Phase0   1.99586212e-01 +/- 7.75571052e+13
x_O642_Phase0   6.99827273e-01 +/- 9.30679574e+13
x_O643_Phase0   3.00172465e-01 +/- 8.54447256e+13
x_O660_Phase0   1.43360128e-01 +/- 6.17372867e+13
x_O661_Phase0   8.56640114e-01 +/- 9.37462881e+13
x_O662_Phase0   3.55962944e-01 +/- 8.59385734e+13
x_O663_Phase0   6.44037483e-01 +/- 9.27428646e+13
x_O664_Phase0   8.55727843e-01 +/- 9.27456153e+13
x_O665_Phase0   1.44249285e-01 +/- 6.06397061e+13
x_O666_Phase0   6.44518567e-01 +/- 9.26419837e+13
x_O667_Phase0   3.55481650e-01 +/- 8.77491802e+13
x_O684_Phase0   7.09581244e-02 +/- 3.63359779e+13
x_O685_Phase0   9.29041399e-01 +/- 9.22888563e+13
x_O686_Phase0   4.30967547e-01 +/- 8.88337814e+13
x_O687_Phase0   5.69032583e-01 +/- 9.08152808e+13
x_O688_Phase0   9.30185945e-01 +/- 9.31496180e+13
x_O689_Phase0   6.98613284e-02 +/- 3.69347912e+13
x_O690_Phase0   5.69848643e-01 +/- 8.98845609e+13
x_O691_Phase0   4.30149381e-01 +/- 8.89589026e+13
x_O6_Phase0     5.40587417e-01 +/- 9.23307700e+13
x_O702_Phase0   6.99128905e-01 +/- 9.69192016e+13
x_O703_Phase0   3.00870976e-01 +/- 8.85813360e+13
x_O708_Phase0   1.36809466e-01 +/- 6.53678544e+13
x_O709_Phase0   8.63190657e-01 +/- 9.35893769e+13
x_O710_Phase0   3.63431056e-01 +/- 8.76404572e+13
x_O711_Phase0   6.36569424e-01 +/- 9.26940899e+13
x_O712_Phase0   8.63799307e-01 +/- 9.28024013e+13
x_O713_Phase0   1.36194566e-01 +/- 6.03856724e+13
x_O714_Phase0   6.36596240e-01 +/- 9.13386536e+13
x_O715_Phase0   3.63404440e-01 +/- 8.74412836e+13
x_O72_Phase0    2.69567454e-02 +/- 1.77248868e+13
x_O732_Phase0   1.99416469e-01 +/- 7.27566768e+13
x_O733_Phase0   8.00583752e-01 +/- 9.35537152e+13
x_O734_Phase0   2.99475456e-01 +/- 8.20530764e+13
x_O735_Phase0   7.00524593e-01 +/- 9.27960947e+13
x_O736_Phase0   7.98933174e-01 +/- 9.75357664e+13
x_O737_Phase0   2.01066884e-01 +/- 7.63479569e+13
x_O738_Phase0   7.01150552e-01 +/- 9.73448521e+13
x_O739_Phase0   2.98839834e-01 +/- 8.65044391e+13
x_O73_Phase0    9.73044153e-01 +/- 9.26249440e+13
x_O744_Phase0   2.54936829e-01 +/- 8.45355849e+13
x_O745_Phase0   7.45063045e-01 +/- 9.46378338e+13
x_O746_Phase0   7.55776955e-01 +/- 9.36564160e+13
x_O747_Phase0   2.44281526e-01 +/- 7.86714518e+13
x_O74_Phase0    4.71651695e-01 +/- 8.86668125e+13
x_O75_Phase0    5.28347925e-01 +/- 9.01767544e+13
x_O76_Phase0    9.72587903e-01 +/- 9.23623455e+13
x_O77_Phase0    2.74116899e-02 +/- 1.45676793e+13
x_O78_Phase0    5.26527945e-01 +/- 8.99931811e+13
x_O79_Phase0    4.73526505e-01 +/- 8.98846104e+13
x_O7_Phase0     4.59412577e-01 +/- 9.07149689e+13
x_O96_Phase0    9.81436257e-02 +/- 4.57796630e+13
x_O97_Phase0    9.01856364e-01 +/- 8.96839631e+13
x_O98_Phase0    4.02493368e-01 +/- 8.94738689e+13
x_O99_Phase0    5.97506389e-01 +/- 9.22396004e+13
x_V0_Phase0     4.38537959e-02 +/- 2.66575086e+13
x_V100_Phase0   8.73496193e-01 +/- 6.77010216e+13
x_V101_Phase0   1.26712874e-01 +/- 5.35404615e+13
x_V102_Phase0   6.29180899e-01 +/- 7.58530061e+13
x_V103_Phase0   3.70610465e-01 +/- 8.46459710e+13
x_V119_Phase0   7.94539119e-01 +/- 9.53937309e+13
x_V120_Phase0   1.34499092e-01 +/- 5.52029974e+13
x_V121_Phase0   8.65476208e-01 +/- 7.19585551e+13
x_V122_Phase0   3.66519721e-01 +/- 7.72363497e+13
x_V123_Phase0   6.33591512e-01 +/- 9.41811249e+13
x_V124_Phase0   8.67395600e-01 +/- 9.46935623e+13
x_V125_Phase0   1.32605270e-01 +/- 6.36825858e+13
x_V126_Phase0   6.29207660e-01 +/- 7.33380885e+13
x_V127_Phase0   3.70724198e-01 +/- 7.23147960e+13
x_V12_Phase0    2.80882741e-01 +/- 8.41439892e+13
x_V131_Phase0   1.26034775e-01 +/- 6.32721211e+13
x_V132_Phase0   1.25848699e-01 +/- 6.04877639e+13
x_V133_Phase0   8.74151960e-01 +/- 9.44268376e+13
x_V138_Phase0   7.94554445e-01 +/- 9.35368197e+13
x_V139_Phase0   2.05444749e-01 +/- 7.80273485e+13
x_V13_Phase0    7.19116040e-01 +/- 9.23743892e+13
x_V140_Phase0   7.03946820e-01 +/- 9.43409179e+13
x_V141_Phase0   2.96015458e-01 +/- 8.43431922e+13
x_V144_Phase0   2.84070332e-02 +/- 1.66053454e+13
x_V145_Phase0   9.71593511e-01 +/- 5.62991939e+13
x_V146_Phase0   4.75995345e-01 +/- 7.34725126e+13
x_V147_Phase0   5.23996870e-01 +/- 7.29924254e+13
x_V148_Phase0   9.79022406e-01 +/- 5.40263389e+13
x_V149_Phase0   2.09716544e-02 +/- 1.30519496e+13
x_V150_Phase0   5.28958201e-01 +/- 7.44694692e+13
x_V151_Phase0   4.71031927e-01 +/- 7.39605917e+13
x_V168_Phase0   3.66511363e-02 +/- 2.19230272e+13
x_V169_Phase0   9.63348083e-01 +/- 6.32557364e+13
x_V170_Phase0   4.57724688e-01 +/- 7.38994839e+13
x_V171_Phase0   5.42273385e-01 +/- 7.37341573e+13
x_V172_Phase0   9.62729789e-01 +/- 6.26464214e+13
x_V173_Phase0   3.71562712e-02 +/- 2.27581467e+13
x_V174_Phase0   5.37427315e-01 +/- 7.71422008e+13
x_V175_Phase0   4.62554308e-01 +/- 7.54905614e+13
x_V192_Phase0   2.10194275e-01 +/- 6.49628479e+13
x_V193_Phase0   7.89806995e-01 +/- 7.22024177e+13
x_V194_Phase0   2.83201974e-01 +/- 7.08662692e+13
x_V195_Phase0   7.16797682e-01 +/- 7.29966107e+13
x_V196_Phase0   7.87057414e-01 +/- 7.21691692e+13
x_V197_Phase0   2.13293597e-01 +/- 7.58230399e+13
x_V198_Phase0   7.13994263e-01 +/- 8.24074264e+13
x_V199_Phase0   2.85440847e-01 +/- 8.21715459e+13
x_V1_Phase0     9.56203751e-01 +/- 9.46689841e+13
x_V206_Phase0   7.06765263e-01 +/- 9.28003203e+13
x_V207_Phase0   2.93189467e-01 +/- 7.63921283e+13
x_V20_Phase0    6.20959406e-01 +/- 9.35189134e+13
x_V213_Phase0   3.50742390e-02 +/- 2.01199937e+13
x_V26_Phase0    1.21763842e-01 +/- 5.80244521e+13
x_V27_Phase0    8.78235230e-01 +/- 7.04292122e+13
x_V2_Phase0     4.52522166e-01 +/- 7.28853753e+13
x_V34_Phase0    4.64111223e-01 +/- 7.36507097e+13
x_V35_Phase0    5.35897035e-01 +/- 7.45020231e+13
x_V3_Phase0     5.47500804e-01 +/- 7.45816030e+13
x_V42_Phase0    1.98606784e-01 +/- 6.47991501e+13
x_V43_Phase0    8.01360307e-01 +/- 8.66511921e+13
x_V45_Phase0    2.99484996e-01 +/- 8.47051285e+13
x_V48_Phase0    3.66581742e-02 +/- 2.22057816e+13
x_V49_Phase0    9.63249090e-01 +/- 6.31771730e+13
x_V4_Phase0     9.59492842e-01 +/- 9.16108302e+13
x_V50_Phase0    4.62387294e-01 +/- 7.25411286e+13
x_V51_Phase0    5.37594199e-01 +/- 8.58060049e+13
x_V52_Phase0    9.63100438e-01 +/- 6.49887579e+13
x_V53_Phase0    3.70089731e-02 +/- 2.10200311e+13
x_V54_Phase0    5.37646698e-01 +/- 7.79025423e+13
x_V55_Phase0    4.62353890e-01 +/- 7.75174699e+13
x_V5_Phase0     4.05048389e-02 +/- 2.41189667e+13
x_V67_Phase0    4.60336782e-01 +/- 9.26446056e+13
x_V6_Phase0     5.41068704e-01 +/- 7.42646060e+13
x_V72_Phase0    2.01348604e-01 +/- 6.48943517e+13
x_V73_Phase0    7.98635496e-01 +/- 6.97998184e+13
x_V74_Phase0    3.04959015e-01 +/- 8.50369581e+13
x_V75_Phase0    6.95039898e-01 +/- 9.34005624e+13
x_V76_Phase0    8.04127944e-01 +/- 9.44445464e+13
x_V77_Phase0    1.95871847e-01 +/- 7.52363803e+13
x_V78_Phase0    6.98069682e-01 +/- 7.55736938e+13
x_V79_Phase0    3.01930069e-01 +/- 7.25626897e+13
x_V7_Phase0     4.58931213e-01 +/- 7.30751370e+13
x_V82_Phase0    9.68644665e-01 +/- 7.85272909e+13
x_V83_Phase0    3.14117217e-02 +/- 1.93446078e+13
x_V84_Phase0    3.14119049e-02 +/- 1.88247772e+13
x_V85_Phase0    9.68588953e-01 +/- 7.37961496e+13
x_V91_Phase0    3.71231371e-01 +/- 8.78234471e+13
x_V96_Phase0    1.28575578e-01 +/- 5.39751343e+13
x_V97_Phase0    8.71430937e-01 +/- 7.39092516e+13
x_V98_Phase0    3.70811430e-01 +/- 7.50910241e+13
x_V99_Phase0    6.29189416e-01 +/- 7.46494590e+13
x_V9_Phase0     7.84956595e-01 +/- 8.37262618e+13
x_ZR0_Phase0    1.22005999e-03 +/- 6.66037527e+11
x_ZR100_Phase0  5.01613715e-01 +/- 8.70369294e+13
x_ZR101_Phase0  4.98526774e-01 +/- 8.77829286e+13
x_ZR102_Phase0  4.94945449e-01 +/- 8.47783798e+13
x_ZR103_Phase0  5.03366028e-01 +/- 8.42476544e+13
x_ZR104_Phase0  4.79997644e-04 +/- 2.80346164e+11
x_ZR105_Phase0  9.99512543e-01 +/- 8.39221253e+13
x_ZR106_Phase0  9.98000815e-01 +/- 8.31956428e+13
x_ZR107_Phase0  2.09694597e-03 +/- 1.30430343e+12
x_ZR10_Phase0   9.93368501e-01 +/- 8.47222275e+13
x_ZR11_Phase0   6.68193052e-03 +/- 4.45520632e+12
x_ZR12_Phase0   2.70355207e-03 +/- 1.73277716e+12
x_ZR13_Phase0   9.97183856e-01 +/- 8.67938099e+13
x_ZR14_Phase0   5.03826626e-01 +/- 8.71738004e+13
x_ZR15_Phase0   4.96747717e-01 +/- 8.61951897e+13
x_ZR16_Phase0   3.37651178e-01 +/- 8.19976376e+13
x_ZR17_Phase0   6.62529338e-01 +/- 8.51732850e+13
x_ZR18_Phase0   6.62412590e-01 +/- 8.63286497e+13
x_ZR19_Phase0   3.37586464e-01 +/- 8.25331428e+13
x_ZR1_Phase0    9.98858181e-01 +/- 8.40370491e+13
x_ZR20_Phase0   8.34455134e-01 +/- 8.79271693e+13
x_ZR21_Phase0   1.65486213e-01 +/- 6.68731652e+13
x_ZR22_Phase0   1.63916241e-01 +/- 6.45082604e+13
x_ZR23_Phase0   8.35978470e-01 +/- 8.77148037e+13
x_ZR24_Phase0   4.99788538e-01 +/- 9.02554566e+13
x_ZR25_Phase0   9.99957812e-01 +/- 9.73920072e+13
x_ZR26_Phase0   5.00048801e-01 +/- 9.30949602e+13
x_ZR27_Phase0   7.08254207e-05 +/- 4.68826811e+10
x_ZR28_Phase0   1.64758191e-01 +/- 6.76765105e+13
x_ZR29_Phase0   8.35016371e-01 +/- 8.72502713e+13
x_ZR2_Phase0    4.95976815e-01 +/- 8.38708054e+13
x_ZR30_Phase0   3.34695651e-01 +/- 8.28578664e+13
x_ZR31_Phase0   6.65488501e-01 +/- 8.80020991e+13
x_ZR32_Phase0   8.36414882e-01 +/- 8.57960649e+13
x_ZR33_Phase0   1.63934777e-01 +/- 6.99671096e+13
x_ZR34_Phase0   6.65190182e-01 +/- 8.65338096e+13
x_ZR35_Phase0   3.34630982e-01 +/- 8.18675906e+13
x_ZR36_Phase0   1.70220381e-01 +/- 6.68332765e+13
x_ZR37_Phase0   8.29699680e-01 +/- 8.80562185e+13
x_ZR38_Phase0   3.32692434e-01 +/- 7.96749626e+13
x_ZR39_Phase0   6.67374968e-01 +/- 8.66806520e+13
x_ZR3_Phase0    5.04048695e-01 +/- 8.45231014e+13
x_ZR40_Phase0   8.37991676e-01 +/- 8.75942882e+13
x_ZR41_Phase0   1.61947403e-01 +/- 6.42435358e+13
x_ZR42_Phase0   6.66036974e-01 +/- 8.65560573e+13
x_ZR43_Phase0   3.33477890e-01 +/- 8.20791805e+13
x_ZR44_Phase0   3.32909923e-01 +/- 8.25045760e+13
x_ZR45_Phase0   6.67434013e-01 +/- 8.92773989e+13
