Results written: Sun Mar  8 23:38:07 2026
x_O179_Phase0   1.32574783e-01 +/- 2.51479328e+14
x_O17_Phase0    6.52471770e-01 +/- 2.73983287e+14
x_O180_Phase0   1.31335643e-01 +/- 2.48508840e+14
x_O181_Phase0   8.68649083e-01 +/- 2.75544883e+14
x_O182_Phase0   6.32198481e-01 +/- 2.74371661e+14
x_O183_Phase0   3.67573607e-01 +/- 2.70690364e+14
x_O184_Phase0   1.89958576e-01 +/- 2.63095096e+14
x_O185_Phase0   8.10041674e-01 +/- 2.74820023e+14
x_O186_Phase0   8.09671000e-01 +/- 2.75440226e+14
x_O187_Phase0   1.90329205e-01 +/- 2.62912217e+14
x_O188_Phase0   6.90762600e-01 +/- 2.74856648e+14
x_O189_Phase0   3.09121007e-01 +/- 2.70971257e+14
x_O18_Phase0    6.51872715e-01 +/- 2.73696235e+14
x_O190_Phase0   3.08953331e-01 +/- 2.70069146e+14
x_O191_Phase0   6.90775333e-01 +/- 2.74255700e+14
x_O192_Phase0   2.14391940e-02 +/- 9.30152844e+13
x_O193_Phase0   9.78594796e-01 +/- 2.75278651e+14
x_O194_Phase0   4.77975376e-01 +/- 2.72715803e+14
x_O195_Phase0   5.22024488e-01 +/- 2.73866319e+14
x_O196_Phase0   9.77768393e-01 +/- 2.75009184e+14
x_O197_Phase0   2.18741386e-02 +/- 9.29906439e+13
x_O198_Phase0   5.22734658e-01 +/- 2.74268221e+14
x_O199_Phase0   4.77264978e-01 +/- 2.73661089e+14
x_O19_Phase0    3.48127571e-01 +/- 2.69535528e+14
x_O1_Phase0     9.59610602e-01 +/- 2.75651063e+14
x_O200_Phase0   1.85676617e-01 +/- 2.58946723e+14
x_O201_Phase0   8.14336953e-01 +/- 2.75086559e+14
x_O202_Phase0   6.86476045e-01 +/- 2.74509248e+14
x_O203_Phase0   3.13524189e-01 +/- 2.69978965e+14
x_O204_Phase0   3.12464596e-01 +/- 2.70502233e+14
x_O205_Phase0   6.87344010e-01 +/- 2.75200697e+14
x_O206_Phase0   8.13444649e-01 +/- 2.75174221e+14
x_O207_Phase0   1.86555774e-01 +/- 2.63625947e+14
x_O208_Phase0   4.03343834e-01 +/- 2.68660250e+14
x_O209_Phase0   5.96748743e-01 +/- 2.73059369e+14
x_O20_Phase0    8.48373920e-01 +/- 2.74994046e+14
x_O210_Phase0   5.97835464e-01 +/- 2.73474287e+14
x_O211_Phase0   4.02164874e-01 +/- 2.71422566e+14
x_O212_Phase0   9.03502159e-01 +/- 2.73892098e+14
x_O213_Phase0   9.67364978e-02 +/- 2.29732600e+14
x_O214_Phase0   9.89301942e-02 +/- 2.33375220e+14
x_O215_Phase0   9.01070023e-01 +/- 2.74877840e+14
x_O216_Phase0   3.37446060e-01 +/- 2.70672664e+14
x_O217_Phase0   6.62553769e-01 +/- 2.74507475e+14
x_O218_Phase0   1.62694662e-01 +/- 2.55278822e+14
x_O219_Phase0   8.37305318e-01 +/- 2.75194439e+14
x_O21_Phase0    1.51626197e-01 +/- 2.55332824e+14
x_O220_Phase0   6.60848731e-01 +/- 2.73136461e+14
x_O221_Phase0   3.39150037e-01 +/- 2.70478303e+14
x_O222_Phase0   8.40950921e-01 +/- 2.73239136e+14
x_O223_Phase0   1.59048682e-01 +/- 2.55899794e+14
x_O224_Phase0   1.58329576e-01 +/- 2.54203853e+14
x_O225_Phase0   8.41669961e-01 +/- 2.74332908e+14
x_O226_Phase0   3.38940794e-01 +/- 2.71934683e+14
x_O227_Phase0   6.61059048e-01 +/- 2.74148089e+14
x_O228_Phase0   8.38766246e-01 +/- 2.74881818e+14
x_O229_Phase0   1.61234123e-01 +/- 2.57678275e+14
x_O22_Phase0    1.51904149e-01 +/- 2.56810861e+14
x_O230_Phase0   6.58991086e-01 +/- 2.74665423e+14
x_O231_Phase0   3.41009018e-01 +/- 2.70367819e+14
x_O232_Phase0   5.01216432e-01 +/- 2.72871410e+14
x_O233_Phase0   4.98783446e-01 +/- 2.72824465e+14
x_O234_Phase0   1.89787594e-03 +/- 8.61048489e+12
x_O235_Phase0   9.98102242e-01 +/- 2.74461049e+14
x_O236_Phase0   9.97622616e-01 +/- 2.74546855e+14
x_O237_Phase0   2.37743482e-03 +/- 1.02711630e+13
x_O238_Phase0   4.98285330e-01 +/- 2.73046652e+14
x_O239_Phase0   5.01714628e-01 +/- 2.73505167e+14
x_O23_Phase0    8.48095334e-01 +/- 2.74935452e+14
x_O240_Phase0   3.15110471e-01 +/- 2.69331743e+14
x_O241_Phase0   6.84889263e-01 +/- 2.73133577e+14
x_O242_Phase0   6.84237870e-01 +/- 2.73121535e+14
x_O243_Phase0   3.15762215e-01 +/- 2.69906129e+14
x_O244_Phase0   8.16459969e-01 +/- 2.73679229e+14
x_O245_Phase0   1.83539708e-01 +/- 2.59037316e+14
x_O246_Phase0   1.84307572e-01 +/- 2.60287978e+14
x_O247_Phase0   8.15692343e-01 +/- 2.73775441e+14
x_O248_Phase0   1.64101308e-01 +/- 2.57829398e+14
x_O249_Phase0   8.35898904e-01 +/- 2.75150476e+14
x_O24_Phase0    2.28390498e-02 +/- 9.84877620e+13
x_O250_Phase0   3.37454445e-01 +/- 2.71891769e+14
x_O251_Phase0   6.62450405e-01 +/- 2.74425164e+14
x_O252_Phase0   8.34771510e-01 +/- 2.74190361e+14
x_O253_Phase0   1.65258662e-01 +/- 2.57206917e+14
x_O254_Phase0   6.63328423e-01 +/- 2.73765888e+14
x_O255_Phase0   3.36673546e-01 +/- 2.70691004e+14
x_O256_Phase0   3.21632430e-01 +/- 2.68168740e+14
x_O257_Phase0   6.78367851e-01 +/- 2.72858856e+14
x_O258_Phase0   8.21545984e-01 +/- 2.73864847e+14
x_O259_Phase0   1.78400535e-01 +/- 2.61668853e+14
x_O25_Phase0    9.77161189e-01 +/- 2.75553595e+14
x_O260_Phase0   1.80143808e-01 +/- 2.62243303e+14
x_O261_Phase0   8.19833218e-01 +/- 2.73532671e+14
x_O262_Phase0   6.79665144e-01 +/- 2.73626454e+14
x_O263_Phase0   3.20335748e-01 +/- 2.69957670e+14
x_O264_Phase0   1.71771847e-01 +/- 2.58120097e+14
x_O265_Phase0   8.28229650e-01 +/- 2.75079864e+14
x_O266_Phase0   8.28364320e-01 +/- 2.75038380e+14
x_O267_Phase0   1.71513747e-01 +/- 2.57917877e+14
x_O268_Phase0   6.69001876e-01 +/- 2.74117561e+14
x_O269_Phase0   3.31029941e-01 +/- 2.70508829e+14
x_O26_Phase0    4.76067294e-01 +/- 2.73748234e+14
x_O270_Phase0   3.28792625e-01 +/- 2.72535375e+14
x_O271_Phase0   6.71209409e-01 +/- 2.74583824e+14
x_O272_Phase0   1.12196551e-02 +/- 4.42576100e+13
x_O273_Phase0   9.88780788e-01 +/- 2.73603235e+14
x_O274_Phase0   4.88497303e-01 +/- 2.71991847e+14
x_O275_Phase0   5.11502823e-01 +/- 2.71949179e+14
x_O276_Phase0   9.88360039e-01 +/- 2.73192919e+14
x_O277_Phase0   1.16394940e-02 +/- 4.64169281e+13
x_O278_Phase0   5.11981345e-01 +/- 2.73278701e+14
x_O279_Phase0   4.88017757e-01 +/- 2.72479254e+14
x_O27_Phase0    5.23933102e-01 +/- 2.73778333e+14
x_O280_Phase0   4.73349480e-01 +/- 2.71360157e+14
x_O281_Phase0   5.26650671e-01 +/- 2.71848434e+14
x_O282_Phase0   9.73592900e-01 +/- 2.73429837e+14
x_O283_Phase0   2.64076975e-02 +/- 1.04358186e+14
x_O284_Phase0   2.74185821e-02 +/- 1.09968050e+14
x_O285_Phase0   9.72580902e-01 +/- 2.73375555e+14
x_O286_Phase0   5.27030294e-01 +/- 2.71195899e+14
x_O287_Phase0   4.72970536e-01 +/- 2.70838396e+14
x_O288_Phase0   1.73618174e-01 +/- 2.59162183e+14
x_O289_Phase0   8.26382677e-01 +/- 2.74477816e+14
x_O28_Phase0    9.76158171e-01 +/- 2.75572925e+14
x_O290_Phase0   8.28445619e-01 +/- 2.73887889e+14
x_O291_Phase0   1.71554423e-01 +/- 2.57246002e+14
x_O292_Phase0   6.72464688e-01 +/- 2.73688078e+14
x_O293_Phase0   3.27535282e-01 +/- 2.69952326e+14
x_O294_Phase0   3.27260916e-01 +/- 2.70122435e+14
x_O295_Phase0   6.72738063e-01 +/- 2.74081702e+14
x_O296_Phase0   5.62907910e-03 +/- 2.39194166e+13
x_O297_Phase0   9.94370730e-01 +/- 2.75056077e+14
x_O298_Phase0   4.96577632e-01 +/- 2.73177622e+14
x_O299_Phase0   5.03422789e-01 +/- 2.72832352e+14
x_O29_Phase0    2.38410824e-02 +/- 9.85259408e+13
x_O2_Phase0     4.60234873e-01 +/- 2.73631568e+14
x_O300_Phase0   9.95277464e-01 +/- 2.75203740e+14
x_O301_Phase0   4.72402967e-03 +/- 2.07574932e+13
x_O302_Phase0   5.05835641e-01 +/- 2.73032478e+14
x_O303_Phase0   4.94164554e-01 +/- 2.73013706e+14
x_O304_Phase0   3.15543664e-01 +/- 2.69116725e+14
x_O305_Phase0   6.84456387e-01 +/- 2.73286053e+14
x_O306_Phase0   8.15559404e-01 +/- 2.73844664e+14
x_O307_Phase0   1.84440721e-01 +/- 2.60104514e+14
x_O308_Phase0   1.83676179e-01 +/- 2.60246923e+14
x_O309_Phase0   8.16324154e-01 +/- 2.74614922e+14
x_O30_Phase0    5.23579422e-01 +/- 2.74041072e+14
x_O310_Phase0   6.83161892e-01 +/- 2.74312466e+14
x_O311_Phase0   3.16838153e-01 +/- 2.70121334e+14
x_O312_Phase0   3.48480233e-01 +/- 2.70748536e+14
x_O313_Phase0   6.51519771e-01 +/- 2.74086048e+14
x_O314_Phase0   6.52528690e-01 +/- 2.73544263e+14
x_O315_Phase0   3.47470651e-01 +/- 2.71146481e+14
x_O316_Phase0   8.47228468e-01 +/- 2.73744106e+14
x_O317_Phase0   1.52771051e-01 +/- 2.53237744e+14
x_O318_Phase0   1.50552755e-01 +/- 2.52750196e+14
x_O319_Phase0   8.49447198e-01 +/- 2.74128441e+14
x_O31_Phase0    4.76421160e-01 +/- 2.73272392e+14
x_O320_Phase0   3.58355602e-01 +/- 2.71721601e+14
x_O321_Phase0   6.41644395e-01 +/- 2.74308150e+14
x_O322_Phase0   1.41745992e-01 +/- 2.52081488e+14
x_O323_Phase0   8.58254065e-01 +/- 2.74626922e+14
x_O324_Phase0   6.41104156e-01 +/- 2.74565015e+14
x_O325_Phase0   3.58895447e-01 +/- 2.72282486e+14
x_O326_Phase0   8.58581879e-01 +/- 2.76508075e+14
x_O327_Phase0   1.41417424e-01 +/- 2.51300298e+14
x_O328_Phase0   4.37640970e-01 +/- 2.72218062e+14
x_O329_Phase0   5.62359145e-01 +/- 2.73627419e+14
x_O32_Phase0    2.61684402e-02 +/- 1.02367209e+14
x_O330_Phase0   9.35897425e-01 +/- 2.74571168e+14
x_O331_Phase0   6.41021067e-02 +/- 2.02662482e+14
x_O332_Phase0   6.26051134e-02 +/- 1.83862962e+14
x_O333_Phase0   9.37394669e-01 +/- 2.73377167e+14
x_O334_Phase0   5.60631820e-01 +/- 3.05070417e+14
x_O335_Phase0   4.39366810e-01 +/- 3.00174721e+14
x_O336_Phase0   3.78073380e-01 +/- 2.71997998e+14
x_O337_Phase0   6.21927156e-01 +/- 2.74369211e+14
x_O338_Phase0   6.22150230e-01 +/- 2.74914622e+14
x_O339_Phase0   3.77849403e-01 +/- 2.71514431e+14
x_O33_Phase0    9.73831394e-01 +/- 2.75708372e+14
x_O340_Phase0   8.78038074e-01 +/- 2.75633853e+14
x_O341_Phase0   1.21961400e-01 +/- 2.46935123e+14
x_O342_Phase0   1.21761613e-01 +/- 2.46588917e+14
x_O343_Phase0   8.78238038e-01 +/- 2.74872847e+14
x_O344_Phase0   1.08311628e-02 +/- 4.64062973e+13
x_O345_Phase0   9.89169859e-01 +/- 2.74976388e+14
x_O346_Phase0   4.89417322e-01 +/- 2.72634302e+14
x_O347_Phase0   5.10582487e-01 +/- 2.72733650e+14
x_O348_Phase0   9.88709755e-01 +/- 2.73795350e+14
x_O349_Phase0   1.12904655e-02 +/- 4.89468587e+13
x_O34_Phase0    5.26299800e-01 +/- 2.74486280e+14
x_O350_Phase0   5.09220262e-01 +/- 2.73183333e+14
x_O351_Phase0   4.90779860e-01 +/- 2.72923773e+14
x_O352_Phase0   9.63973552e-02 +/- 2.31407727e+14
x_O353_Phase0   9.03602484e-01 +/- 2.74377254e+14
x_O354_Phase0   5.97176582e-01 +/- 2.73039492e+14
x_O355_Phase0   4.02823315e-01 +/- 2.70294731e+14
x_O356_Phase0   4.05673867e-01 +/- 2.71862791e+14
x_O357_Phase0   5.94326081e-01 +/- 2.73153903e+14
x_O358_Phase0   9.00071491e-01 +/- 2.74860796e+14
x_O359_Phase0   9.99281774e-02 +/- 2.31074067e+14
x_O35_Phase0    4.73699402e-01 +/- 2.74142767e+14
x_O360_Phase0   4.06526223e-02 +/- 1.42954761e+14
x_O361_Phase0   9.59346729e-01 +/- 2.74454664e+14
x_O362_Phase0   9.58900273e-01 +/- 2.74616322e+14
x_O363_Phase0   4.10997922e-02 +/- 1.48478455e+14
x_O364_Phase0   5.41427755e-01 +/- 2.73367899e+14
x_O365_Phase0   4.58571976e-01 +/- 2.72601911e+14
x_O366_Phase0   4.59130700e-01 +/- 2.72485017e+14
x_O367_Phase0   5.40869358e-01 +/- 2.73500655e+14
x_O368_Phase0   2.35580159e-01 +/- 2.67429340e+14
x_O369_Phase0   7.64420255e-01 +/- 2.75343823e+14
x_O36_Phase0    4.74127791e-01 +/- 2.72884770e+14
x_O370_Phase0   2.64732201e-01 +/- 2.67883437e+14
x_O371_Phase0   7.35267503e-01 +/- 2.75413698e+14
x_O372_Phase0   7.67148467e-01 +/- 2.75228015e+14
x_O373_Phase0   2.32851569e-01 +/- 2.66914602e+14
x_O374_Phase0   7.32432851e-01 +/- 2.74356042e+14
x_O375_Phase0   2.67566500e-01 +/- 2.68642019e+14
x_O376_Phase0   3.13909229e-01 +/- 2.71633358e+14
x_O377_Phase0   6.86090739e-01 +/- 2.75035083e+14
x_O378_Phase0   8.15567180e-01 +/- 2.75784020e+14
x_O379_Phase0   1.84433047e-01 +/- 2.61237862e+14
x_O37_Phase0    5.25871834e-01 +/- 2.73129620e+14
x_O380_Phase0   1.86059085e-01 +/- 2.61998603e+14
x_O381_Phase0   8.13941141e-01 +/- 2.75915801e+14
x_O382_Phase0   6.86720129e-01 +/- 2.75444672e+14
x_O383_Phase0   3.13279245e-01 +/- 2.69769064e+14
x_O384_Phase0   3.00993169e-01 +/- 2.69945331e+14
x_O385_Phase0   6.99007286e-01 +/- 2.74586259e+14
x_O386_Phase0   6.97970222e-01 +/- 2.75289812e+14
x_O387_Phase0   3.02030022e-01 +/- 2.71160130e+14
x_O388_Phase0   8.02804882e-01 +/- 2.75555826e+14
x_O389_Phase0   1.97195052e-01 +/- 2.61570731e+14
x_O38_Phase0    9.73637016e-01 +/- 2.75386577e+14
x_O390_Phase0   1.97947383e-01 +/- 2.62947497e+14
x_O391_Phase0   8.02052532e-01 +/- 2.75364340e+14
x_O392_Phase0   2.83758344e-01 +/- 2.67916205e+14
x_O393_Phase0   7.16242486e-01 +/- 2.72962862e+14
x_O394_Phase0   2.16381100e-01 +/- 2.62961667e+14
x_O395_Phase0   7.83618458e-01 +/- 2.73483505e+14
x_O396_Phase0   7.18312065e-01 +/- 2.74108775e+14
x_O397_Phase0   2.81686233e-01 +/- 2.69317020e+14
x_O398_Phase0   7.83219027e-01 +/- 2.73300947e+14
x_O399_Phase0   2.16781539e-01 +/- 2.63422317e+14
x_O39_Phase0    2.63626704e-02 +/- 1.03512982e+14
x_O3_Phase0     5.39766273e-01 +/- 2.74175234e+14
x_O400_Phase0   3.02439732e-01 +/- 2.68616546e+14
x_O401_Phase0   6.97560057e-01 +/- 2.74177833e+14
x_O402_Phase0   8.01179651e-01 +/- 2.74375295e+14
x_O403_Phase0   1.98820768e-01 +/- 2.60081347e+14
x_O404_Phase0   1.99378405e-01 +/- 2.64410318e+14
x_O405_Phase0   8.00621357e-01 +/- 2.74958142e+14
x_O406_Phase0   6.97677873e-01 +/- 2.73949398e+14
x_O407_Phase0   3.02321896e-01 +/- 2.69140279e+14
x_O408_Phase0   4.60156142e-01 +/- 2.72735539e+14
x_O409_Phase0   5.39844195e-01 +/- 2.73279762e+14
x_O40_Phase0    4.31603971e-01 +/- 2.72972838e+14
x_O410_Phase0   5.38625245e-01 +/- 2.73115865e+14
x_O411_Phase0   4.61373868e-01 +/- 2.72738896e+14
x_O412_Phase0   9.61703027e-01 +/- 2.74756790e+14
x_O413_Phase0   3.82974299e-02 +/- 1.34952591e+14
x_O414_Phase0   3.99077884e-02 +/- 1.48627525e+14
x_O415_Phase0   9.60091976e-01 +/- 2.73903772e+14
x_O416_Phase0   1.91222593e-01 +/- 2.63973476e+14
x_O417_Phase0   8.08778211e-01 +/- 2.75238143e+14
x_O418_Phase0   3.10113806e-01 +/- 2.70484321e+14
x_O419_Phase0   6.89885908e-01 +/- 2.75014299e+14
x_O41_Phase0    5.68396421e-01 +/- 2.73405635e+14
x_O420_Phase0   8.09975039e-01 +/- 2.75506871e+14
x_O421_Phase0   1.90024925e-01 +/- 2.61693568e+14
x_O422_Phase0   6.90112409e-01 +/- 2.74723491e+14
x_O423_Phase0   3.09732379e-01 +/- 2.71584310e+14
x_O424_Phase0   2.98695058e-01 +/- 2.71432717e+14
x_O425_Phase0   7.01305035e-01 +/- 2.75752133e+14
x_O426_Phase0   7.98426549e-01 +/- 2.75502747e+14
x_O427_Phase0   2.01573406e-01 +/- 2.62764334e+14
x_O428_Phase0   2.00949621e-01 +/- 2.64923485e+14
x_O429_Phase0   7.99050794e-01 +/- 2.75422761e+14
x_O42_Phase0    5.69199833e-01 +/- 2.73226573e+14
x_O430_Phase0   7.01202242e-01 +/- 2.75556896e+14
x_O431_Phase0   2.98634842e-01 +/- 2.70896005e+14
x_O432_Phase0   4.04497416e-01 +/- 2.72436049e+14
x_O433_Phase0   5.95501835e-01 +/- 2.74469506e+14
x_O434_Phase0   5.95608850e-01 +/- 2.73923389e+14
x_O435_Phase0   4.04389241e-01 +/- 2.71974463e+14
x_O436_Phase0   9.03706544e-01 +/- 2.75394035e+14
x_O437_Phase0   9.62932166e-02 +/- 2.35547812e+14
x_O438_Phase0   9.46679422e-02 +/- 2.30056443e+14
x_O439_Phase0   9.05360497e-01 +/- 2.74713511e+14
x_O43_Phase0    4.30799701e-01 +/- 2.72122998e+14
x_O440_Phase0   1.57162360e-01 +/- 2.53507284e+14
x_O441_Phase0   8.42825093e-01 +/- 2.75583263e+14
x_O442_Phase0   3.43654024e-01 +/- 2.70643582e+14
x_O443_Phase0   6.56346398e-01 +/- 2.74186646e+14
x_O444_Phase0   8.43346198e-01 +/- 2.74523270e+14
x_O445_Phase0   1.56654141e-01 +/- 2.54201203e+14
x_O446_Phase0   6.57805288e-01 +/- 2.74050875e+14
x_O447_Phase0   3.42122448e-01 +/- 2.70811810e+14
x_O448_Phase0   4.26282613e-01 +/- 2.71563951e+14
x_O449_Phase0   5.73686964e-01 +/- 2.72598724e+14
x_O44_Phase0    9.31071474e-01 +/- 2.74860371e+14
x_O450_Phase0   9.26792898e-01 +/- 2.74961183e+14
x_O451_Phase0   7.32072118e-02 +/- 2.11810313e+14
x_O452_Phase0   7.25614053e-02 +/- 2.10164175e+14
x_O453_Phase0   9.27438555e-01 +/- 2.74287210e+14
x_O454_Phase0   5.71745658e-01 +/- 2.72373164e+14
x_O455_Phase0   4.28056410e-01 +/- 2.71890299e+14
x_O456_Phase0   1.87560445e-01 +/- 2.60027005e+14
x_O457_Phase0   8.12450065e-01 +/- 2.73725780e+14
x_O458_Phase0   8.11735183e-01 +/- 2.74622446e+14
x_O459_Phase0   1.88264765e-01 +/- 2.59449026e+14
x_O45_Phase0    6.89284617e-02 +/- 2.05300177e+14
x_O460_Phase0   6.87972529e-01 +/- 2.73969640e+14
x_O461_Phase0   3.12030907e-01 +/- 2.70023568e+14
x_O462_Phase0   3.12381276e-01 +/- 2.69662176e+14
x_O463_Phase0   6.87531076e-01 +/- 2.74176952e+14
x_O464_Phase0   1.02707962e-01 +/- 2.34080129e+14
x_O465_Phase0   8.97292085e-01 +/- 2.74609404e+14
x_O466_Phase0   3.98183268e-01 +/- 2.69935603e+14
x_O467_Phase0   6.01817257e-01 +/- 2.71893338e+14
x_O468_Phase0   8.97658086e-01 +/- 2.74735908e+14
x_O469_Phase0   1.02342226e-01 +/- 2.35826381e+14
x_O46_Phase0    6.77875358e-02 +/- 2.12817885e+14
x_O470_Phase0   6.02155353e-01 +/- 2.74059053e+14
x_O471_Phase0   3.97844729e-01 +/- 2.72467253e+14
x_O472_Phase0   2.01695717e-01 +/- 2.62616067e+14
x_O473_Phase0   7.98303246e-01 +/- 2.74842454e+14
x_O474_Phase0   7.02072423e-01 +/- 2.74257308e+14
x_O475_Phase0   2.97927127e-01 +/- 2.69325571e+14
x_O476_Phase0   2.97906230e-01 +/- 2.70372975e+14
x_O477_Phase0   7.02093105e-01 +/- 2.74667434e+14
x_O478_Phase0   7.98403895e-01 +/- 2.74714571e+14
x_O479_Phase0   2.01596014e-01 +/- 2.60350390e+14
x_O47_Phase0    9.32212887e-01 +/- 2.74838944e+14
x_O480_Phase0   4.60696867e-01 +/- 2.72758975e+14
x_O481_Phase0   5.39303466e-01 +/- 2.73354018e+14
