Results written: Wed Mar  4 06:05:36 2026
x_O466_Phase0   3.98309406e-01 +/- 9.01028600e+12
x_O468_Phase0   8.97687295e-01 +/- 1.18538060e+13
x_O470_Phase0   6.02118736e-01 +/- 1.11939045e+13
x_O476_Phase0   2.97893924e-01 +/- 8.74928789e+12
x_O478_Phase0   7.98379727e-01 +/- 1.15002520e+13
x_O48_Phase0    8.88551223e-03 +/- 3.95421494e+11
x_O492_Phase0   2.34264115e-02 +/- 1.14121535e+12
x_O494_Phase0   4.76051805e-01 +/- 9.96472757e+12
x_O496_Phase0   9.75375185e-01 +/- 1.12291215e+13
x_O498_Phase0   5.23675839e-01 +/- 1.02847467e+13
x_O4_Phase0     9.60248687e-01 +/- 1.11265208e+13
x_O50_Phase0    4.90846430e-01 +/- 9.71560999e+12
x_O516_Phase0   1.02949791e-01 +/- 4.84324900e+12
x_O518_Phase0   3.97464693e-01 +/- 9.41310648e+12
x_O520_Phase0   8.97809686e-01 +/- 1.10371866e+13
x_O522_Phase0   6.02401822e-01 +/- 1.00306165e+13
x_O52_Phase0    9.91117673e-01 +/- 1.10224572e+13
x_O540_Phase0   2.52711791e-02 +/- 1.16250655e+12
x_O542_Phase0   4.74126167e-01 +/- 1.04402096e+13
x_O544_Phase0   9.76239742e-01 +/- 1.08601052e+13
x_O546_Phase0   5.25457713e-01 +/- 1.03020566e+13
x_O54_Phase0    5.09969157e-01 +/- 1.02578737e+13
x_O564_Phase0   3.99088093e-02 +/- 1.61709129e+12
x_O566_Phase0   4.58818571e-01 +/- 9.86188697e+12
x_O568_Phase0   9.60814147e-01 +/- 1.17628303e+13
x_O570_Phase0   5.40511348e-01 +/- 1.00992837e+13
x_O576_Phase0   2.24038395e-01 +/- 7.91401620e+12
x_O584_Phase0   6.39849205e-01 +/- 1.14308753e+13
x_O588_Phase0   1.63389458e-01 +/- 6.30134588e+12
x_O590_Phase0   3.36688218e-01 +/- 9.26916072e+12
x_O592_Phase0   8.36662746e-01 +/- 1.08804002e+13
x_O594_Phase0   6.62623979e-01 +/- 1.08057129e+13
x_O612_Phase0   2.55228145e-01 +/- 6.88831914e+12
x_O614_Phase0   2.47017505e-01 +/- 7.44075357e+12
x_O616_Phase0   7.46868695e-01 +/- 8.98647030e+12
x_O618_Phase0   7.56069093e-01 +/- 1.01252164e+13
x_O636_Phase0   2.00554826e-01 +/- 7.14654702e+12
x_O638_Phase0   3.00331876e-01 +/- 8.51357857e+12
x_O640_Phase0   8.00428330e-01 +/- 1.07134117e+13
x_O642_Phase0   6.99804178e-01 +/- 1.09209064e+13
x_O660_Phase0   1.43341044e-01 +/- 5.38591617e+12
x_O662_Phase0   3.55970177e-01 +/- 9.72320668e+12
x_O664_Phase0   8.55736236e-01 +/- 1.15661409e+13
x_O665_Phase0   1.44239102e-01 +/- 6.10203691e+12
x_O666_Phase0   6.44491692e-01 +/- 1.09374289e+13
x_O684_Phase0   7.09339527e-02 +/- 3.13224131e+12
x_O686_Phase0   4.30959638e-01 +/- 9.95772199e+12
x_O688_Phase0   9.30194132e-01 +/- 1.15548326e+13
x_O689_Phase0   6.98526860e-02 +/- 3.26250011e+12
x_O690_Phase0   5.69201428e-01 +/- 9.80466825e+12
x_O6_Phase0     5.40588258e-01 +/- 1.05140314e+13
x_O702_Phase0   6.99127451e-01 +/- 1.14276492e+13
x_O708_Phase0   1.36803719e-01 +/- 5.48860691e+12
x_O710_Phase0   3.63443616e-01 +/- 9.53164650e+12
x_O712_Phase0   8.63809612e-01 +/- 1.16355103e+13
x_O713_Phase0   1.36185334e-01 +/- 5.83224725e+12
x_O714_Phase0   6.36583227e-01 +/- 1.06522825e+13
x_O72_Phase0    2.70388141e-02 +/- 1.30448458e+12
x_O732_Phase0   1.99442084e-01 +/- 6.82622250e+12
x_O734_Phase0   2.99473388e-01 +/- 8.23136223e+12
x_O736_Phase0   7.98934045e-01 +/- 1.15370238e+13
x_O738_Phase0   7.01114347e-01 +/- 1.13662530e+13
x_O739_Phase0   2.98866733e-01 +/- 9.41307699e+12
x_O744_Phase0   2.54933087e-01 +/- 8.07321121e+12
x_O746_Phase0   7.55676530e-01 +/- 1.16609520e+13
x_O747_Phase0   2.44279374e-01 +/- 8.32290602e+12
x_O74_Phase0    4.71636493e-01 +/- 9.83994989e+12
x_O76_Phase0    9.72710050e-01 +/- 1.09488423e+13
x_O78_Phase0    5.26526761e-01 +/- 1.07570788e+13
x_O79_Phase0    4.73526365e-01 +/- 1.05605267e+13
x_O96_Phase0    9.82614968e-02 +/- 4.10571194e+12
x_O98_Phase0    4.02479664e-01 +/- 9.36387392e+12
x_V0_Phase0     4.36647364e-02 +/- 1.92974961e+12
x_V100_Phase0   8.73409245e-01 +/- 9.89813144e+12
x_V101_Phase0   1.26803459e-01 +/- 5.41014674e+12
x_V102_Phase0   6.29583840e-01 +/- 9.67098501e+12
x_V103_Phase0   3.70417805e-01 +/- 9.38736995e+12
x_V119_Phase0   7.94521807e-01 +/- 1.14800463e+13
x_V120_Phase0   1.34309559e-01 +/- 5.56525910e+12
x_V121_Phase0   8.65684659e-01 +/- 9.92370113e+12
x_V122_Phase0   3.66418712e-01 +/- 9.39998313e+12
x_V123_Phase0   6.33545206e-01 +/- 1.12729629e+13
x_V124_Phase0   8.67513527e-01 +/- 1.12751801e+13
x_V126_Phase0   6.29216256e-01 +/- 9.33547615e+12
x_V127_Phase0   3.70713291e-01 +/- 8.85163656e+12
x_V12_Phase0    2.80931719e-01 +/- 8.32117940e+12
x_V131_Phase0   1.26040959e-01 +/- 5.02224745e+12
x_V132_Phase0   1.25945058e-01 +/- 5.52390777e+12
x_V138_Phase0   7.94541487e-01 +/- 1.08646270e+13
x_V140_Phase0   7.04008576e-01 +/- 1.13612342e+13
x_V141_Phase0   2.95957242e-01 +/- 9.07383655e+12
x_V144_Phase0   2.85024892e-02 +/- 1.19088948e+12
x_V146_Phase0   4.76024329e-01 +/- 9.15656309e+12
x_V147_Phase0   5.23964357e-01 +/- 9.61538665e+12
x_V148_Phase0   9.79073876e-01 +/- 8.89210246e+12
x_V149_Phase0   2.09236186e-02 +/- 9.70196322e+11
x_V150_Phase0   5.29020938e-01 +/- 9.63931209e+12
x_V151_Phase0   4.70964982e-01 +/- 9.33779270e+12
x_V168_Phase0   3.70999010e-02 +/- 1.75386337e+12
x_V170_Phase0   4.57727509e-01 +/- 5.98246253e+12
x_V172_Phase0   9.62690717e-01 +/- 1.00785079e+13
x_V173_Phase0   3.72125150e-02 +/- 1.83934016e+12
x_V174_Phase0   5.37413744e-01 +/- 9.74861627e+12
x_V175_Phase0   4.62633968e-01 +/- 9.44728804e+12
x_V192_Phase0   2.10056819e-01 +/- 5.22991443e+12
x_V194_Phase0   2.83335059e-01 +/- 5.96803364e+12
x_V196_Phase0   7.87145008e-01 +/- 9.85102287e+12
x_V197_Phase0   2.13239648e-01 +/- 7.77222948e+12
x_V198_Phase0   7.13927833e-01 +/- 1.06952540e+13
x_V199_Phase0   2.85452250e-01 +/- 8.54187528e+12
x_V1_Phase0     9.56236044e-01 +/- 1.16709184e+13
x_V206_Phase0   7.06742141e-01 +/- 1.14148787e+13
x_V207_Phase0   2.93241102e-01 +/- 8.61563869e+12
x_V20_Phase0    6.20909491e-01 +/- 1.10400744e+13
x_V213_Phase0   3.51104242e-02 +/- 1.50044273e+12
x_V26_Phase0    1.21838861e-01 +/- 4.74138187e+12
x_V2_Phase0     4.52592184e-01 +/- 9.20890797e+12
x_V34_Phase0    4.64054030e-01 +/- 9.26157146e+12
x_V35_Phase0    5.35955159e-01 +/- 9.68345580e+12
x_V3_Phase0     5.47428463e-01 +/- 9.50181384e+12
x_V42_Phase0    1.98609802e-01 +/- 6.44289643e+12
x_V43_Phase0    8.01357798e-01 +/- 1.09881736e+13
x_V48_Phase0    3.66695840e-02 +/- 1.58506873e+12
x_V49_Phase0    9.63208613e-01 +/- 9.95525746e+12
x_V4_Phase0     9.59482369e-01 +/- 1.15812266e+13
x_V50_Phase0    4.62321433e-01 +/- 8.58786625e+12
x_V51_Phase0    5.37621468e-01 +/- 1.04870877e+13
x_V52_Phase0    9.63095487e-01 +/- 9.85509786e+12
x_V53_Phase0    3.70214419e-02 +/- 1.76273219e+12
x_V54_Phase0    5.37827821e-01 +/- 7.53904429e+12
x_V5_Phase0     4.05418395e-02 +/- 1.88463864e+12
x_V6_Phase0     5.41244375e-01 +/- 6.35338601e+12
x_V72_Phase0    2.01368101e-01 +/- 7.03658233e+12
x_V73_Phase0    7.98639868e-01 +/- 9.49509607e+12
x_V74_Phase0    3.04934159e-01 +/- 8.86245502e+12
x_V76_Phase0    8.04082102e-01 +/- 1.09703280e+13
x_V78_Phase0    6.98325233e-01 +/- 7.20666711e+12
x_V82_Phase0    9.68643747e-01 +/- 1.09625431e+13
x_V83_Phase0    3.14115975e-02 +/- 1.37323238e+12
x_V84_Phase0    3.13327872e-02 +/- 1.27216662e+12
x_V91_Phase0    3.71241955e-01 +/- 9.63405404e+12
x_V96_Phase0    1.28616278e-01 +/- 5.27918657e+12
x_V97_Phase0    8.71393392e-01 +/- 1.04527692e+13
x_V98_Phase0    3.70817147e-01 +/- 6.97079908e+12
x_V9_Phase0     7.84946398e-01 +/- 1.05310757e+13
x_ZR0_Phase0    1.14967078e-03 +/- 5.00769050e+10
x_ZR100_Phase0  5.01673043e-01 +/- 8.62752383e+12
x_ZR101_Phase0  4.98484548e-01 +/- 9.11279428e+12
x_ZR102_Phase0  4.94960284e-01 +/- 7.62840292e+12
x_ZR103_Phase0  5.03144698e-01 +/- 8.47082060e+12
x_ZR104_Phase0  4.83883259e-04 +/- 2.21851473e+10
x_ZR105_Phase0  9.99511671e-01 +/- 9.50218940e+12
x_ZR106_Phase0  9.98077282e-01 +/- 8.86651570e+12
x_ZR107_Phase0  2.05329694e-03 +/- 9.36307047e+10
x_ZR10_Phase0   9.93515694e-01 +/- 7.42739087e+12
x_ZR11_Phase0   6.71283826e-03 +/- 3.09548421e+11
x_ZR12_Phase0   2.71973213e-03 +/- 1.11764505e+11
x_ZR13_Phase0   9.97231818e-01 +/- 9.04290984e+12
x_ZR14_Phase0   5.03848906e-01 +/- 8.63011733e+12
x_ZR15_Phase0   4.96944339e-01 +/- 8.41030504e+12
x_ZR16_Phase0   3.37588644e-01 +/- 7.55690970e+12
x_ZR17_Phase0   6.62691630e-01 +/- 8.59166151e+12
x_ZR18_Phase0   6.62470040e-01 +/- 8.36560692e+12
x_ZR19_Phase0   3.37504632e-01 +/- 7.69793797e+12
x_ZR1_Phase0    9.99054873e-01 +/- 8.51543629e+12
x_ZR20_Phase0   8.34367463e-01 +/- 9.33920955e+12
x_ZR21_Phase0   1.65540260e-01 +/- 5.96122683e+12
x_ZR22_Phase0   1.63848509e-01 +/- 6.03768498e+12
x_ZR23_Phase0   8.35984375e-01 +/- 8.56333775e+12
x_ZR24_Phase0   4.99756999e-01 +/- 9.05197859e+12
x_ZR25_Phase0   9.99997305e-01 +/- 1.00281504e+13
x_ZR26_Phase0   5.00080581e-01 +/- 9.97523355e+12
x_ZR27_Phase0   4.07415865e-05 +/- 1.95159389e+09
x_ZR28_Phase0   1.64756710e-01 +/- 5.69668420e+12
x_ZR29_Phase0   8.35059066e-01 +/- 9.23786941e+12
x_ZR2_Phase0    4.96131278e-01 +/- 8.62967429e+12
x_ZR30_Phase0   3.34590846e-01 +/- 7.82566410e+12
x_ZR31_Phase0   6.65455397e-01 +/- 9.16377636e+12
x_ZR32_Phase0   8.36435004e-01 +/- 9.00979787e+12
x_ZR33_Phase0   1.63957755e-01 +/- 5.60721710e+12
x_ZR34_Phase0   6.65226960e-01 +/- 8.95118397e+12
x_ZR35_Phase0   3.34542880e-01 +/- 8.14808419e+12
x_ZR36_Phase0   1.70028012e-01 +/- 5.84048774e+12
x_ZR37_Phase0   8.29902446e-01 +/- 9.23173239e+12
x_ZR38_Phase0   3.32514164e-01 +/- 7.76921474e+12
x_ZR39_Phase0   6.67478158e-01 +/- 9.33795888e+12
x_ZR3_Phase0    5.03970997e-01 +/- 8.34949993e+12
x_ZR40_Phase0   8.38032135e-01 +/- 9.06661220e+12
x_ZR41_Phase0   1.62088690e-01 +/- 5.74377290e+12
x_ZR42_Phase0   6.66058389e-01 +/- 9.35186880e+12
x_ZR43_Phase0   3.33453771e-01 +/- 8.12065618e+12
x_ZR44_Phase0   3.32795689e-01 +/- 8.51061440e+12
x_ZR45_Phase0   6.67467048e-01 +/- 9.43105305e+12
x_ZR46_Phase0   8.30595027e-01 +/- 9.18881307e+12
x_ZR47_Phase0   1.69019657e-01 +/- 6.68958970e+12
x_ZR48_Phase0   1.70792027e-01 +/- 6.16264180e+12
x_ZR49_Phase0   8.29115613e-01 +/- 8.81047219e+12
x_ZR4_Phase0    9.97146872e-01 +/- 8.45854467e+12
x_ZR50_Phase0   6.66644350e-01 +/- 9.03160861e+12
x_ZR51_Phase0   3.31964069e-01 +/- 7.67379366e+12
x_ZR52_Phase0   3.36235927e-01 +/- 8.16450716e+12
x_ZR53_Phase0   6.64002582e-01 +/- 9.26178798e+12
x_ZR54_Phase0   6.61379076e-01 +/- 8.25552258e+12
x_ZR55_Phase0   3.37485303e-01 +/- 8.04581369e+12
x_ZR56_Phase0   8.35607969e-01 +/- 9.19505346e+12
x_ZR57_Phase0   1.64512590e-01 +/- 6.10861034e+12
x_ZR58_Phase0   1.61756577e-01 +/- 5.46996752e+12
x_ZR59_Phase0   8.38462220e-01 +/- 8.79339913e+12
x_ZR5_Phase0    2.79696363e-03 +/- 1.28794976e+11
x_ZR60_Phase0   5.09252908e-03 +/- 2.30073073e+11
x_ZR61_Phase0   9.94444824e-01 +/- 8.41079259e+12
x_ZR62_Phase0   4.98210957e-01 +/- 8.59198770e+12
x_ZR63_Phase0   5.02078495e-01 +/- 8.73591157e+12
x_ZR64_Phase0   9.98425437e-01 +/- 9.08626614e+12
x_ZR65_Phase0   2.03297317e-03 +/- 1.12552386e+11
x_ZR66_Phase0   5.05103057e-01 +/- 8.06650518e+12
x_ZR67_Phase0   4.94204761e-01 +/- 7.52470082e+12
x_ZR68_Phase0   1.61161560e-01 +/- 5.91273467e+12
x_ZR69_Phase0   8.39059044e-01 +/- 9.05990617e+12
x_ZR6_Phase0    5.00172909e-01 +/- 8.61973071e+12
x_ZR70_Phase0   6.60240829e-01 +/- 8.78924755e+12
x_ZR71_Phase0   3.39850892e-01 +/- 7.29904412e+12
x_ZR72_Phase0   3.40299214e-01 +/- 7.70134267e+12
x_ZR73_Phase0   6.59815914e-01 +/- 7.97425406e+12
x_ZR74_Phase0   8.41825048e-01 +/- 8.13509548e+12
x_ZR75_Phase0   1.58425091e-01 +/- 5.04186703e+12
x_ZR76_Phase0   3.33666040e-01 +/- 8.00229337e+12
x_ZR77_Phase0   6.66439906e-01 +/- 8.43174709e+12
x_ZR78_Phase0   6.68366788e-01 +/- 8.98827195e+12
x_ZR79_Phase0   3.31957743e-01 +/- 7.54037274e+12
x_ZR7_Phase0    4.99920224e-01 +/- 9.12086141e+12
x_ZR80_Phase0   8.33077421e-01 +/- 8.53855832e+12
x_ZR81_Phase0   1.67017395e-01 +/- 5.93601367e+12
x_ZR82_Phase0   1.69040381e-01 +/- 5.85219638e+12
x_ZR83_Phase0   8.31117056e-01 +/- 8.25230850e+12
x_ZR84_Phase0   1.64652059e-01 +/- 5.43541324e+12
x_ZR85_Phase0   8.35158865e-01 +/- 8.18941597e+12
x_ZR86_Phase0   3.34963081e-01 +/- 8.09000200e+12
x_ZR87_Phase0   6.65496433e-01 +/- 8.70967896e+12
x_ZR88_Phase0   8.35405295e-01 +/- 8.35979169e+12
x_ZR89_Phase0   1.64692532e-01 +/- 6.62556481e+12
x_ZR8_Phase0    4.93887759e-01 +/- 8.20788895e+12
x_ZR90_Phase0   6.63739821e-01 +/- 9.41937108e+12
x_ZR91_Phase0   3.36178764e-01 +/- 8.02068609e+12
x_ZR92_Phase0   1.73418651e-01 +/- 5.45036283e+12
x_ZR93_Phase0   8.26587164e-01 +/- 9.21780845e+12
x_ZR94_Phase0   6.67789798e-01 +/- 8.93681272e+12
x_ZR95_Phase0   3.32523423e-01 +/- 7.92223136e+12
x_ZR96_Phase0   3.27178579e-01 +/- 7.70697799e+12
x_ZR97_Phase0   6.73031118e-01 +/- 7.81389115e+12
x_ZR98_Phase0   8.29184216e-01 +/- 8.92385021e+12
x_ZR99_Phase0   1.71047580e-01 +/- 6.37061684e+12
x_ZR9_Phase0    5.06271027e-01 +/- 8.08391438e+12
y_O0_Phase0     3.47556240e-01 +/- 9.18286601e+12
y_O100_Phase0   8.71820030e-01 +/- 1.15811284e+13
y_O101_Phase0   1.28155225e-01 +/- 5.05857290e+12
y_O102_Phase0   1.29320907e-01 +/- 4.98267052e+12
y_O120_Phase0   4.33938045e-01 +/- 9.77345300e+12
y_O122_Phase0   5.73944185e-01 +/- 7.77554085e+12
y_O124_Phase0   9.34399143e-01 +/- 1.03042620e+13
y_O126_Phase0   6.51683353e-02 +/- 3.02764750e+12
y_O144_Phase0   2.71334503e-01 +/- 8.49298644e+12
y_O146_Phase0   7.28557144e-01 +/- 1.09296217e+13
y_O148_Phase0   7.69638854e-01 +/- 1.11279615e+13
y_O150_Phase0   2.28617954e-01 +/- 7.82016591e+12
y_O151_Phase0   7.71479717e-01 +/- 1.14209190e+13
y_O168_Phase0   1.89965464e-01 +/- 7.11651162e+12
y_O170_Phase0   8.09686410e-01 +/- 1.09215167e+13
y_O172_Phase0   6.90754299e-01 +/- 1.10921257e+13
y_O174_Phase0   3.08496947e-01 +/- 9.26097919e+12
y_O175_Phase0   6.90773850e-01 +/- 1.12377688e+13
y_O181_Phase0   7.41842254e-02 +/- 3.39668679e+12
y_O182_Phase0   5.75126864e-01 +/- 1.11727507e+13
y_O189_Phase0   8.68641589e-01 +/- 1.17482591e+13
y_O192_Phase0   4.03352682e-01 +/- 1.00564511e+13
y_O193_Phase0   5.96844306e-01 +/- 1.08987526e+13
y_O194_Phase0   5.97693035e-01 +/- 1.01569253e+13
y_O196_Phase0   9.03492559e-01 +/- 1.15187389e+13
y_O197_Phase0   9.64780054e-02 +/- 4.67418919e+12
y_O198_Phase0   9.94361203e-02 +/- 4.52512477e+12
y_O205_Phase0   2.19389050e-02 +/- 9.91141132e+11
y_O218_Phase0   6.60839175e-01 +/- 1.01764844e+13
y_O224_Phase0   3.15089109e-01 +/- 8.57602905e+12
y_O226_Phase0   6.82529530e-01 +/- 1.11967271e+13
y_O228_Phase0   8.17774495e-01 +/- 1.17032373e+13
y_O230_Phase0   1.84295917e-01 +/- 7.33029948e+12
y_O234_Phase0   3.40305546e-01 +/- 9.80868990e+12
y_O236_Phase0   8.40065529e-01 +/- 1.13046014e+13
y_O248_Phase0   1.71697289e-01 +/- 6.91121435e+12
y_O24_Phase0    4.31505870e-01 +/- 9.55725386e+12
y_O250_Phase0   8.28432242e-01 +/- 1.14461101e+13
y_O251_Phase0   1.71442128e-01 +/- 6.90297591e+12
y_O252_Phase0   6.68981812e-01 +/- 1.09196762e+13
y_O254_Phase0   3.28731687e-01 +/- 9.48773891e+12
y_O26_Phase0    5.69292372e-01 +/- 1.06733629e+13
y_O272_Phase0   1.73671221e-01 +/- 7.03797952e+12
y_O274_Phase0   8.28417690e-01 +/- 1.05882621e+13
y_O276_Phase0   6.72495111e-01 +/- 1.06386251e+13
y_O278_Phase0   3.27223036e-01 +/- 9.25840696e+12
y_O28_Phase0    9.30994798e-01 +/- 1.10539942e+13
y_O296_Phase0   3.48091135e-01 +/- 9.32663853e+12
y_O298_Phase0   6.52492029e-01 +/- 1.04167752e+13
y_O2_Phase0     6.51854847e-01 +/- 1.06621326e+13
y_O300_Phase0   8.47284207e-01 +/- 1.06099227e+13
y_O302_Phase0   1.50562719e-01 +/- 5.95885622e+12
y_O30_Phase0    6.78004397e-02 +/- 3.01468248e+12
y_O320_Phase0   3.78120028e-01 +/- 9.89770772e+12
y_O322_Phase0   6.22143064e-01 +/- 1.05014982e+13
y_O324_Phase0   8.78040430e-01 +/- 1.11458083e+13
y_O326_Phase0   1.21755479e-01 +/- 5.31083534e+12
y_O328_Phase0   3.58513251e-01 +/- 9.73654654e+12
y_O344_Phase0   4.06312514e-02 +/- 1.86191785e+12
y_O346_Phase0   9.58909098e-01 +/- 1.11401498e+13
y_O348_Phase0   5.41379244e-01 +/- 1.02975795e+13
y_O350_Phase0   4.59168694e-01 +/- 1.00882944e+13
y_O368_Phase0   3.00998204e-01 +/- 8.91899262e+12
y_O370_Phase0   6.97966296e-01 +/- 1.09065272e+13
y_O372_Phase0   8.02814293e-01 +/- 1.10672019e+13
y_O374_Phase0   1.97936678e-01 +/- 6.79052413e+12
y_O392_Phase0   4.60168076e-01 +/- 1.00520558e+13
y_O394_Phase0   5.38609188e-01 +/- 9.90430840e+12
y_O396_Phase0   9.61723626e-01 +/- 1.11807526e+13
y_O398_Phase0   3.99100401e-02 +/- 1.89696932e+12
y_O416_Phase0   4.04447017e-01 +/- 9.87319414e+12
y_O418_Phase0   5.95575458e-01 +/- 1.05196737e+13
y_O420_Phase0   9.03771376e-01 +/- 1.09996340e+13
y_O422_Phase0   9.46898388e-02 +/- 3.81688198e+12
y_O423_Phase0   9.05374442e-01 +/- 1.18214845e+13
y_O431_Phase0   3.09858503e-01 +/- 9.34453891e+12
y_O440_Phase0   1.87498034e-01 +/- 7.01665779e+12
