Results written: Thu Mar  5 04:18:46 2026
x_O179_Phase0   1.32567999e-01 +/- 7.22822638e+12
x_O17_Phase0    6.52441568e-01 +/- 7.95443802e+12
x_O180_Phase0   1.31335363e-01 +/- 7.23991360e+12
x_O181_Phase0   8.68648724e-01 +/- 7.96265382e+12
x_O182_Phase0   6.32200829e-01 +/- 7.94036240e+12
x_O183_Phase0   3.67567076e-01 +/- 7.87159173e+12
x_O184_Phase0   1.89953050e-01 +/- 7.57996689e+12
x_O185_Phase0   8.10047700e-01 +/- 7.96701279e+12
x_O186_Phase0   8.09698043e-01 +/- 7.97658540e+12
x_O187_Phase0   1.90319796e-01 +/- 7.56556730e+12
x_O188_Phase0   6.90746654e-01 +/- 7.95898098e+12
x_O189_Phase0   3.09118345e-01 +/- 7.84474989e+12
x_O18_Phase0    6.51855831e-01 +/- 7.94386602e+12
x_O190_Phase0   3.08959847e-01 +/- 7.79108275e+12
x_O191_Phase0   6.90763949e-01 +/- 7.96487737e+12
x_O192_Phase0   2.14586849e-02 +/- 2.75788848e+12
x_O193_Phase0   9.78614213e-01 +/- 8.00541764e+12
x_O194_Phase0   4.77878442e-01 +/- 7.90665779e+12
x_O195_Phase0   5.22119495e-01 +/- 7.91961962e+12
x_O196_Phase0   9.77766719e-01 +/- 7.96543647e+12
x_O197_Phase0   2.18741790e-02 +/- 2.39858255e+12
x_O198_Phase0   5.22623050e-01 +/- 7.92934423e+12
x_O199_Phase0   4.77376683e-01 +/- 7.90004120e+12
x_O19_Phase0    3.48144387e-01 +/- 7.87938141e+12
x_O1_Phase0     9.59596450e-01 +/- 7.96674651e+12
x_O200_Phase0   1.85673775e-01 +/- 7.58425577e+12
x_O201_Phase0   8.14398934e-01 +/- 8.02226185e+12
x_O202_Phase0   6.86575618e-01 +/- 7.95437510e+12
x_O203_Phase0   3.13428546e-01 +/- 7.85144494e+12
x_O204_Phase0   3.12471937e-01 +/- 7.86950150e+12
x_O205_Phase0   6.87339432e-01 +/- 7.96382233e+12
x_O206_Phase0   8.13614016e-01 +/- 7.94602012e+12
x_O207_Phase0   1.86386824e-01 +/- 7.57590144e+12
x_O208_Phase0   4.03352675e-01 +/- 7.86976042e+12
x_O209_Phase0   5.96879396e-01 +/- 8.47242886e+12
x_O20_Phase0    8.48371850e-01 +/- 7.96694729e+12
x_O210_Phase0   5.97570840e-01 +/- 8.00718923e+12
x_O211_Phase0   4.02419615e-01 +/- 7.89853060e+12
x_O212_Phase0   9.03490111e-01 +/- 8.00362394e+12
x_O213_Phase0   9.67436097e-02 +/- 6.27841103e+12
x_O214_Phase0   9.94077086e-02 +/- 6.66212881e+12
x_O215_Phase0   9.00592266e-01 +/- 7.91572080e+12
x_O216_Phase0   3.37443117e-01 +/- 7.85009412e+12
x_O217_Phase0   6.62556876e-01 +/- 7.94463572e+12
x_O218_Phase0   1.62664792e-01 +/- 7.43367253e+12
x_O219_Phase0   8.37335553e-01 +/- 7.96455735e+12
x_O21_Phase0    1.51628325e-01 +/- 7.36453763e+12
x_O220_Phase0   6.60826907e-01 +/- 7.92032643e+12
x_O221_Phase0   3.39171597e-01 +/- 7.82647977e+12
x_O222_Phase0   8.40940287e-01 +/- 7.93313228e+12
x_O223_Phase0   1.59058367e-01 +/- 7.35185396e+12
x_O224_Phase0   1.58266103e-01 +/- 7.43262326e+12
x_O225_Phase0   8.41733825e-01 +/- 7.93006100e+12
x_O226_Phase0   3.38947138e-01 +/- 7.82301285e+12
x_O227_Phase0   6.61051809e-01 +/- 7.90834055e+12
x_O228_Phase0   8.38777245e-01 +/- 7.93036030e+12
x_O229_Phase0   1.61223057e-01 +/- 7.44179735e+12
x_O22_Phase0    1.51932502e-01 +/- 7.45296535e+12
x_O230_Phase0   6.59014384e-01 +/- 7.92334394e+12
x_O231_Phase0   3.40985411e-01 +/- 7.83054311e+12
x_O232_Phase0   5.01293949e-01 +/- 7.90139688e+12
x_O233_Phase0   4.98706049e-01 +/- 7.89801243e+12
x_O234_Phase0   1.95493984e-03 +/- 2.40765831e+11
x_O235_Phase0   9.98044845e-01 +/- 7.95392759e+12
x_O236_Phase0   9.97542884e-01 +/- 7.95183084e+12
x_O237_Phase0   2.45723336e-03 +/- 3.29878877e+11
x_O238_Phase0   4.98308384e-01 +/- 7.91391984e+12
x_O239_Phase0   5.01691511e-01 +/- 7.91624172e+12
x_O23_Phase0    8.48067358e-01 +/- 7.96219669e+12
x_O240_Phase0   3.15083503e-01 +/- 7.79851146e+12
x_O241_Phase0   6.84916301e-01 +/- 7.91037597e+12
x_O242_Phase0   6.84302898e-01 +/- 7.91659405e+12
x_O243_Phase0   3.15697278e-01 +/- 7.77610098e+12
x_O244_Phase0   8.16396696e-01 +/- 7.92427141e+12
x_O245_Phase0   1.83603051e-01 +/- 7.55328933e+12
x_O246_Phase0   1.84294975e-01 +/- 7.49708195e+12
x_O247_Phase0   8.15705480e-01 +/- 7.93722990e+12
x_O248_Phase0   1.64187044e-01 +/- 7.38314153e+12
x_O249_Phase0   8.35813706e-01 +/- 7.95128236e+12
x_O24_Phase0    2.28803054e-02 +/- 3.08950101e+12
x_O250_Phase0   3.37361285e-01 +/- 7.85475850e+12
x_O251_Phase0   6.62554350e-01 +/- 7.95144997e+12
x_O252_Phase0   8.34739852e-01 +/- 7.96706109e+12
x_O253_Phase0   1.65260077e-01 +/- 7.47463786e+12
x_O254_Phase0   6.63281304e-01 +/- 7.92364961e+12
x_O255_Phase0   3.36718506e-01 +/- 7.83177838e+12
x_O256_Phase0   3.21572575e-01 +/- 7.79529702e+12
x_O257_Phase0   6.78428031e-01 +/- 7.89475152e+12
x_O258_Phase0   8.21476307e-01 +/- 7.92653610e+12
x_O259_Phase0   1.78477523e-01 +/- 7.53358862e+12
x_O25_Phase0    9.77119703e-01 +/- 7.97002567e+12
x_O260_Phase0   1.80170516e-01 +/- 7.52362163e+12
x_O261_Phase0   8.19829494e-01 +/- 7.92800153e+12
x_O262_Phase0   6.79672551e-01 +/- 7.91332683e+12
x_O263_Phase0   3.20326548e-01 +/- 7.80381976e+12
x_O264_Phase0   1.71696162e-01 +/- 7.56541022e+12
x_O265_Phase0   8.28305133e-01 +/- 7.97038791e+12
x_O266_Phase0   8.28486824e-01 +/- 7.95042150e+12
x_O267_Phase0   1.71380441e-01 +/- 7.48296458e+12
x_O268_Phase0   6.68973518e-01 +/- 7.96203723e+12
x_O269_Phase0   3.31027209e-01 +/- 7.84112484e+12
x_O26_Phase0    4.76046015e-01 +/- 7.92156849e+12
x_O270_Phase0   3.28733016e-01 +/- 7.84718633e+12
x_O271_Phase0   6.71266757e-01 +/- 7.93962267e+12
x_O272_Phase0   1.11081314e-02 +/- 1.21809931e+12
x_O273_Phase0   9.88891714e-01 +/- 7.93095029e+12
x_O274_Phase0   4.88552175e-01 +/- 7.88020105e+12
x_O275_Phase0   5.11451545e-01 +/- 7.88669532e+12
x_O276_Phase0   9.88341978e-01 +/- 8.25946737e+12
x_O277_Phase0   1.16566620e-02 +/- 1.54463165e+12
x_O278_Phase0   5.12102476e-01 +/- 8.42713928e+12
x_O279_Phase0   4.87989616e-01 +/- 8.44132174e+12
x_O27_Phase0    5.23954904e-01 +/- 7.95161022e+12
x_O280_Phase0   4.73343595e-01 +/- 7.87621708e+12
x_O281_Phase0   5.26656605e-01 +/- 7.87787298e+12
x_O282_Phase0   9.73584399e-01 +/- 7.95005361e+12
x_O283_Phase0   2.64155361e-02 +/- 2.97757988e+12
x_O284_Phase0   2.73946432e-02 +/- 3.42839731e+12
x_O285_Phase0   9.72603663e-01 +/- 7.93452571e+12
x_O286_Phase0   5.26987715e-01 +/- 7.86641192e+12
x_O287_Phase0   4.72994601e-01 +/- 7.88567674e+12
x_O288_Phase0   1.73690638e-01 +/- 7.45371812e+12
x_O289_Phase0   8.26310266e-01 +/- 7.95540382e+12
x_O28_Phase0    9.76132133e-01 +/- 7.97099586e+12
x_O290_Phase0   8.28415088e-01 +/- 7.93850710e+12
x_O291_Phase0   1.71582053e-01 +/- 7.55426679e+12
x_O292_Phase0   6.72425828e-01 +/- 8.05760058e+12
x_O293_Phase0   3.27573090e-01 +/- 7.99830108e+12
x_O294_Phase0   3.27347612e-01 +/- 7.93480093e+12
x_O295_Phase0   6.72710493e-01 +/- 8.22749962e+12
x_O296_Phase0   5.08478210e-03 +/- 6.14842319e+11
x_O297_Phase0   9.94914989e-01 +/- 7.95592887e+12
x_O298_Phase0   4.96478136e-01 +/- 7.90791882e+12
x_O299_Phase0   5.03521962e-01 +/- 7.91261485e+12
x_O29_Phase0    2.38663163e-02 +/- 2.76526087e+12
x_O2_Phase0     4.60217409e-01 +/- 7.89967352e+12
x_O300_Phase0   9.95189812e-01 +/- 7.95603112e+12
x_O301_Phase0   4.81159332e-03 +/- 5.70739782e+11
x_O302_Phase0   5.05853538e-01 +/- 7.91338852e+12
x_O303_Phase0   4.94146166e-01 +/- 7.90334741e+12
x_O304_Phase0   3.14709367e-01 +/- 7.74910009e+12
x_O305_Phase0   6.85290972e-01 +/- 7.88912352e+12
x_O306_Phase0   8.15692455e-01 +/- 7.92737591e+12
x_O307_Phase0   1.84308035e-01 +/- 7.58373114e+12
x_O308_Phase0   1.83556269e-01 +/- 7.56353270e+12
x_O309_Phase0   8.16444849e-01 +/- 7.93832801e+12
x_O30_Phase0    5.23579190e-01 +/- 7.93834610e+12
x_O310_Phase0   6.83125316e-01 +/- 7.92348202e+12
x_O311_Phase0   3.16874954e-01 +/- 7.81985029e+12
x_O312_Phase0   3.48103090e-01 +/- 7.84175669e+12
x_O313_Phase0   6.51897100e-01 +/- 7.93291313e+12
x_O314_Phase0   6.52486256e-01 +/- 7.92012066e+12
x_O315_Phase0   3.47513326e-01 +/- 7.84242732e+12
x_O316_Phase0   8.47296565e-01 +/- 7.94034859e+12
x_O317_Phase0   1.52702627e-01 +/- 7.34078286e+12
x_O318_Phase0   1.50556472e-01 +/- 7.35084720e+12
x_O319_Phase0   8.49443469e-01 +/- 7.94460152e+12
x_O31_Phase0    4.76421588e-01 +/- 7.89614597e+12
x_O320_Phase0   3.58364573e-01 +/- 7.86461697e+12
x_O321_Phase0   6.41635535e-01 +/- 7.93584700e+12
x_O322_Phase0   1.41725707e-01 +/- 7.44560842e+12
x_O323_Phase0   8.58275086e-01 +/- 7.95461676e+12
x_O324_Phase0   6.41041670e-01 +/- 7.93796504e+12
x_O325_Phase0   3.58957378e-01 +/- 7.86851690e+12
x_O326_Phase0   8.58566170e-01 +/- 7.96772991e+12
x_O327_Phase0   1.41433047e-01 +/- 7.31603161e+12
x_O328_Phase0   4.37560445e-01 +/- 7.88941466e+12
x_O329_Phase0   5.62439905e-01 +/- 7.92573348e+12
x_O32_Phase0    2.61871864e-02 +/- 3.07083545e+12
x_O330_Phase0   9.35813993e-01 +/- 7.95454088e+12
x_O331_Phase0   6.41854465e-02 +/- 5.89995675e+12
x_O332_Phase0   6.27898458e-02 +/- 5.88178656e+12
x_O333_Phase0   9.37209641e-01 +/- 7.91812716e+12
x_O334_Phase0   5.60586729e-01 +/- 7.95884698e+12
x_O335_Phase0   4.39412856e-01 +/- 7.91419324e+12
x_O336_Phase0   3.78080210e-01 +/- 7.86808567e+12
x_O337_Phase0   6.21919962e-01 +/- 7.94434396e+12
x_O338_Phase0   6.22132060e-01 +/- 7.93807841e+12
x_O339_Phase0   3.77867919e-01 +/- 7.85591528e+12
x_O33_Phase0    9.73811987e-01 +/- 7.97197056e+12
x_O340_Phase0   8.78041755e-01 +/- 7.97175451e+12
x_O341_Phase0   1.21957110e-01 +/- 6.97477858e+12
x_O342_Phase0   1.21750119e-01 +/- 7.26755907e+12
x_O343_Phase0   8.78249607e-01 +/- 7.96141601e+12
x_O344_Phase0   1.09162621e-02 +/- 1.46254459e+12
x_O345_Phase0   9.89084647e-01 +/- 7.96844195e+12
x_O346_Phase0   4.89330333e-01 +/- 7.92220941e+12
x_O347_Phase0   5.10669634e-01 +/- 7.92039096e+12
x_O348_Phase0   9.88643335e-01 +/- 7.96127971e+12
x_O349_Phase0   1.13566597e-02 +/- 1.43284368e+12
x_O34_Phase0    5.26316053e-01 +/- 7.93967171e+12
x_O350_Phase0   5.09295234e-01 +/- 7.92303111e+12
x_O351_Phase0   4.90705244e-01 +/- 7.91260952e+12
x_O352_Phase0   9.62711592e-02 +/- 6.46794398e+12
x_O353_Phase0   9.03729095e-01 +/- 7.95152994e+12
x_O354_Phase0   5.97059976e-01 +/- 7.91437639e+12
x_O355_Phase0   4.02940281e-01 +/- 7.86529752e+12
x_O356_Phase0   4.05751789e-01 +/- 7.87274119e+12
x_O357_Phase0   5.94247584e-01 +/- 7.92506994e+12
x_O358_Phase0   9.00142043e-01 +/- 7.96317518e+12
x_O359_Phase0   9.98571060e-02 +/- 7.00291136e+12
x_O35_Phase0    4.73683537e-01 +/- 7.91665734e+12
x_O360_Phase0   4.06265771e-02 +/- 4.36946261e+12
x_O361_Phase0   9.59373177e-01 +/- 7.96166859e+12
x_O362_Phase0   9.58906958e-01 +/- 7.96405404e+12
x_O363_Phase0   4.10928989e-02 +/- 4.54649563e+12
x_O364_Phase0   5.41369836e-01 +/- 7.92430553e+12
x_O365_Phase0   4.58629761e-01 +/- 7.91561396e+12
x_O366_Phase0   4.59174382e-01 +/- 7.89442079e+12
x_O367_Phase0   5.40827146e-01 +/- 7.92243424e+12
x_O368_Phase0   2.35673479e-01 +/- 7.66710588e+12
x_O369_Phase0   7.64327168e-01 +/- 7.94167208e+12
x_O36_Phase0    4.74130820e-01 +/- 7.90841339e+12
x_O370_Phase0   2.64755865e-01 +/- 7.70573678e+12
x_O371_Phase0   7.35243030e-01 +/- 7.95022736e+12
x_O372_Phase0   7.67158478e-01 +/- 7.94264587e+12
x_O373_Phase0   2.32841278e-01 +/- 7.73910986e+12
x_O374_Phase0   7.32376219e-01 +/- 7.92529123e+12
x_O375_Phase0   2.67622451e-01 +/- 7.75645248e+12
x_O376_Phase0   3.13882419e-01 +/- 7.84724638e+12
x_O377_Phase0   6.86117357e-01 +/- 7.96796564e+12
x_O378_Phase0   8.15575630e-01 +/- 7.97672026e+12
x_O379_Phase0   1.84424867e-01 +/- 7.64989839e+12
x_O37_Phase0    5.25868007e-01 +/- 7.91828456e+12
x_O380_Phase0   1.86048238e-01 +/- 7.49440074e+12
x_O381_Phase0   8.13951883e-01 +/- 7.97079379e+12
x_O382_Phase0   6.86707908e-01 +/- 7.96906165e+12
x_O383_Phase0   3.13292604e-01 +/- 7.82574674e+12
x_O384_Phase0   3.01004993e-01 +/- 7.81778475e+12
x_O385_Phase0   6.98994744e-01 +/- 7.95450585e+12
x_O386_Phase0   6.97965483e-01 +/- 7.95208644e+12
x_O387_Phase0   3.02035289e-01 +/- 7.78761922e+12
x_O388_Phase0   8.02819175e-01 +/- 7.96185080e+12
x_O389_Phase0   1.97180791e-01 +/- 7.59979355e+12
x_O38_Phase0    9.73644559e-01 +/- 7.96232934e+12
x_O390_Phase0   1.97930629e-01 +/- 7.62838785e+12
x_O391_Phase0   8.02067802e-01 +/- 7.96019955e+12
x_O392_Phase0   2.83858037e-01 +/- 7.76069213e+12
x_O393_Phase0   7.16142804e-01 +/- 7.90801585e+12
x_O394_Phase0   2.16363872e-01 +/- 7.64408921e+12
x_O395_Phase0   7.83635042e-01 +/- 7.93775751e+12
x_O396_Phase0   7.18260802e-01 +/- 7.91921154e+12
x_O397_Phase0   2.81735568e-01 +/- 7.78381282e+12
x_O398_Phase0   7.83322790e-01 +/- 7.92360981e+12
x_O399_Phase0   2.16677614e-01 +/- 7.64089984e+12
x_O39_Phase0    2.63543634e-02 +/- 3.33494830e+12
x_O3_Phase0     5.39783379e-01 +/- 7.93311158e+12
x_O400_Phase0   3.02477939e-01 +/- 7.84993788e+12
x_O401_Phase0   6.97522300e-01 +/- 7.92462886e+12
x_O402_Phase0   8.01222083e-01 +/- 7.94942152e+12
x_O403_Phase0   1.98778454e-01 +/- 7.58304604e+12
x_O404_Phase0   1.99367472e-01 +/- 7.61782312e+12
x_O405_Phase0   8.00632080e-01 +/- 7.94930935e+12
x_O406_Phase0   6.97625557e-01 +/- 7.93913547e+12
x_O407_Phase0   3.02374045e-01 +/- 7.82064157e+12
x_O408_Phase0   4.60156915e-01 +/- 7.89896337e+12
x_O409_Phase0   5.39844050e-01 +/- 7.92648786e+12
x_O40_Phase0    4.31485154e-01 +/- 7.88468856e+12
x_O410_Phase0   5.38611943e-01 +/- 7.91390860e+12
x_O411_Phase0   4.61386574e-01 +/- 7.90436927e+12
x_O412_Phase0   9.61724502e-01 +/- 7.97221815e+12
x_O413_Phase0   3.82762521e-02 +/- 4.18637287e+12
x_O414_Phase0   3.99192649e-02 +/- 3.99270053e+12
x_O415_Phase0   9.60080598e-01 +/- 7.95740796e+12
x_O416_Phase0   1.91188684e-01 +/- 7.52424567e+12
x_O417_Phase0   8.08811232e-01 +/- 7.97271042e+12
x_O418_Phase0   3.10080021e-01 +/- 7.84362879e+12
x_O419_Phase0   6.89919217e-01 +/- 7.96755160e+12
x_O41_Phase0    5.68515438e-01 +/- 7.93230229e+12
x_O420_Phase0   8.09962384e-01 +/- 7.96213690e+12
x_O421_Phase0   1.90035559e-01 +/- 7.62019802e+12
x_O422_Phase0   6.90101476e-01 +/- 7.95622139e+12
x_O423_Phase0   3.09734733e-01 +/- 7.85173431e+12
x_O424_Phase0   2.98717808e-01 +/- 7.87310333e+12
x_O425_Phase0   7.01282267e-01 +/- 7.95932079e+12
x_O426_Phase0   7.98422751e-01 +/- 7.96553053e+12
x_O427_Phase0   2.01576780e-01 +/- 7.61101737e+12
x_O428_Phase0   2.00944077e-01 +/- 7.68353216e+12
x_O429_Phase0   7.99056609e-01 +/- 7.96377073e+12
x_O42_Phase0    5.69309280e-01 +/- 7.92607970e+12
x_O430_Phase0   7.01191046e-01 +/- 7.95658988e+12
x_O431_Phase0   2.98641392e-01 +/- 7.80423506e+12
x_O432_Phase0   4.04431972e-01 +/- 7.93491726e+12
x_O433_Phase0   5.95567466e-01 +/- 7.99264662e+12
x_O434_Phase0   5.95576217e-01 +/- 7.91169104e+12
x_O435_Phase0   4.04421288e-01 +/- 7.85905986e+12
x_O436_Phase0   9.03780929e-01 +/- 7.95228702e+12
x_O437_Phase0   9.62228284e-02 +/- 6.68855234e+12
x_O438_Phase0   9.47064465e-02 +/- 6.76616317e+12
x_O439_Phase0   9.05335995e-01 +/- 7.99302507e+12
x_O43_Phase0    4.30690044e-01 +/- 7.89824638e+12
x_O440_Phase0   1.57254741e-01 +/- 7.37500938e+12
x_O441_Phase0   8.42745500e-01 +/- 7.96671663e+12
x_O442_Phase0   3.43659401e-01 +/- 7.85840494e+12
x_O443_Phase0   6.56340897e-01 +/- 7.93793871e+12
x_O444_Phase0   8.43281166e-01 +/- 7.95084801e+12
x_O445_Phase0   1.56719292e-01 +/- 7.42760230e+12
x_O446_Phase0   6.57779738e-01 +/- 7.96139392e+12
x_O447_Phase0   3.42138976e-01 +/- 7.84858161e+12
x_O448_Phase0   4.26540065e-01 +/- 7.87741163e+12
x_O449_Phase0   5.73460296e-01 +/- 7.92686002e+12
x_O44_Phase0    9.30972191e-01 +/- 7.95606188e+12
x_O450_Phase0   9.26806704e-01 +/- 7.95937348e+12
x_O451_Phase0   7.31935509e-02 +/- 6.15723152e+12
x_O452_Phase0   7.24355042e-02 +/- 6.35239704e+12
x_O453_Phase0   9.27564732e-01 +/- 7.96608396e+12
x_O454_Phase0   5.71782495e-01 +/- 7.88976432e+12
x_O455_Phase0   4.28046148e-01 +/- 7.87096598e+12
x_O456_Phase0   1.87505521e-01 +/- 7.52488124e+12
x_O457_Phase0   8.12495245e-01 +/- 7.95505482e+12
x_O458_Phase0   8.11728029e-01 +/- 7.95845426e+12
x_O459_Phase0   1.88272302e-01 +/- 7.58255443e+12
x_O45_Phase0    6.90268913e-02 +/- 6.25005175e+12
x_O460_Phase0   6.87946105e-01 +/- 7.95130749e+12
x_O461_Phase0   3.12058447e-01 +/- 7.82726949e+12
x_O462_Phase0   3.12350114e-01 +/- 7.83928515e+12
x_O463_Phase0   6.87551504e-01 +/- 7.95211087e+12
x_O464_Phase0   1.02677837e-01 +/- 6.96454625e+12
x_O465_Phase0   8.97322776e-01 +/- 7.95280715e+12
x_O466_Phase0   3.98332798e-01 +/- 7.83463295e+12
x_O467_Phase0   6.01669170e-01 +/- 7.90862209e+12
x_O468_Phase0   8.97691121e-01 +/- 7.94632632e+12
x_O469_Phase0   1.02308480e-01 +/- 6.67815023e+12
x_O46_Phase0    6.78026467e-02 +/- 6.01161978e+12
x_O470_Phase0   6.02113580e-01 +/- 7.92993800e+12
x_O471_Phase0   3.97886505e-01 +/- 7.85662848e+12
x_O472_Phase0   2.01726186e-01 +/- 7.58313239e+12
x_O473_Phase0   7.98273079e-01 +/- 7.96065242e+12
x_O474_Phase0   7.02112737e-01 +/- 7.94320609e+12
x_O475_Phase0   2.97888106e-01 +/- 7.80295043e+12
x_O476_Phase0   2.97888255e-01 +/- 7.80490782e+12
x_O477_Phase0   7.02111472e-01 +/- 7.95565788e+12
x_O478_Phase0   7.98374303e-01 +/- 7.95898096e+12
x_O479_Phase0   2.01625391e-01 +/- 7.59020605e+12
x_O47_Phase0    9.32199793e-01 +/- 7.94882286e+12
x_O480_Phase0   4.60718503e-01 +/- 7.90197024e+12
x_O481_Phase0   5.39281222e-01 +/- 7.91242832e+12
