Results written: Sat Mar 14 08:05:51 2026
produced by tomek

Some quantities invalid due to missing profile uncertainty
Overall (Chi2 and Reduced Chi2 invalid)
------------------------------------------------------------------------------
Residual       0.02375263
x_O303_Phase0   4.93934192e-01 +/- 2.27437534e+13
x_O30_Phase0    5.23731357e-01 +/- 2.34948367e+13
x_O31_Phase0    4.76268644e-01 +/- 2.30526767e+13
x_O320_Phase0   3.58407343e-01 +/- 2.31838222e+13
x_O321_Phase0   6.41592657e-01 +/- 2.47343612e+13
x_O322_Phase0   1.41626652e-01 +/- 1.71226664e+13
x_O323_Phase0   8.58373349e-01 +/- 2.35928039e+13
x_O324_Phase0   6.41030554e-01 +/- 2.35030222e+13
x_O325_Phase0   3.58969446e-01 +/- 2.19728931e+13
x_O326_Phase0   8.58700574e-01 +/- 2.37805389e+13
x_O327_Phase0   1.41299426e-01 +/- 1.54812284e+13
x_O328_Phase0   4.37675661e-01 +/- 2.32034435e+13
x_O329_Phase0   5.62324339e-01 +/- 2.40252673e+13
x_O344_Phase0   1.06671566e-02 +/- 1.75519316e+12
x_O345_Phase0   9.89332844e-01 +/- 2.37283076e+13
x_O346_Phase0   4.89529623e-01 +/- 2.29792321e+13
x_O347_Phase0   5.10470377e-01 +/- 2.31730694e+13
x_O348_Phase0   9.88719435e-01 +/- 2.33872301e+13
x_O349_Phase0   1.12805646e-02 +/- 1.76123410e+12
x_O350_Phase0   5.09124265e-01 +/- 2.30410328e+13
x_O351_Phase0   4.90875735e-01 +/- 2.27467097e+13
x_O368_Phase0   2.35691601e-01 +/- 1.95385323e+13
x_O369_Phase0   7.64308399e-01 +/- 2.37040002e+13
x_O370_Phase0   2.64509520e-01 +/- 2.07038648e+13
x_O371_Phase0   7.35490480e-01 +/- 2.37939653e+13
x_O372_Phase0   7.66964220e-01 +/- 2.37973101e+13
x_O373_Phase0   2.33035781e-01 +/- 1.97802448e+13
x_O374_Phase0   7.32646851e-01 +/- 2.33498093e+13
x_O375_Phase0   2.67353148e-01 +/- 2.08484483e+13
x_O392_Phase0   2.83702124e-01 +/- 2.07614198e+13
x_O393_Phase0   7.16297877e-01 +/- 2.27990732e+13
x_O394_Phase0   2.16391967e-01 +/- 1.97156111e+13
x_O395_Phase0   7.83608032e-01 +/- 2.35774400e+13
x_O396_Phase0   7.18521532e-01 +/- 2.36343396e+13
x_O397_Phase0   2.81478468e-01 +/- 2.09120494e+13
x_O398_Phase0   7.83068154e-01 +/- 2.36642751e+13
x_O399_Phase0   2.16931846e-01 +/- 1.82226483e+13
x_O3_Phase0     5.39713830e-01 +/- 2.29943018e+13
x_O416_Phase0   1.91340963e-01 +/- 1.90431986e+13
x_O417_Phase0   8.08659037e-01 +/- 2.39355067e+13
x_O418_Phase0   3.10048903e-01 +/- 2.20062664e+13
x_O419_Phase0   6.89951096e-01 +/- 2.36496614e+13
x_O420_Phase0   8.09907174e-01 +/- 2.38503063e+13
x_O421_Phase0   1.90092826e-01 +/- 1.86501096e+13
x_O422_Phase0   6.90124084e-01 +/- 2.32405425e+13
x_O423_Phase0   3.09727317e-01 +/- 2.27398556e+13
x_O431_Phase0   2.98654270e-01 +/- 2.19335909e+13
x_O440_Phase0   1.57325827e-01 +/- 1.66710234e+13
x_O441_Phase0   8.42674173e-01 +/- 2.36915903e+13
x_O442_Phase0   3.43601939e-01 +/- 2.24604923e+13
x_O443_Phase0   6.56398061e-01 +/- 2.41637470e+13
x_O444_Phase0   8.43250528e-01 +/- 2.49525810e+13
x_O445_Phase0   1.56749473e-01 +/- 1.73999046e+13
x_O446_Phase0   6.57844388e-01 +/- 2.32778425e+13
x_O447_Phase0   3.42092886e-01 +/- 2.27556281e+13
x_O452_Phase0   7.25395586e-02 +/- 1.04051542e+13
x_O453_Phase0   9.27460441e-01 +/- 2.49558951e+13
x_O455_Phase0   4.28025398e-01 +/- 2.36690217e+13
x_O458_Phase0   8.11746954e-01 +/- 2.49585708e+13
x_O459_Phase0   1.88253046e-01 +/- 1.90519643e+13
x_O460_Phase0   6.87917078e-01 +/- 2.45417760e+13
x_O461_Phase0   3.12087128e-01 +/- 2.20012522e+13
x_O464_Phase0   1.02665390e-01 +/- 1.23966739e+13
x_O465_Phase0   8.97334610e-01 +/- 2.34869585e+13
x_O466_Phase0   3.98026597e-01 +/- 2.18647268e+13
x_O467_Phase0   6.01973403e-01 +/- 2.28378323e+13
x_O468_Phase0   8.97631030e-01 +/- 2.50005576e+13
x_O469_Phase0   1.02368971e-01 +/- 1.28724686e+13
x_O470_Phase0   6.02203217e-01 +/- 2.42390817e+13
x_O471_Phase0   3.97796783e-01 +/- 2.36400154e+13
x_O476_Phase0   2.97901522e-01 +/- 2.22090606e+13
x_O477_Phase0   7.02098478e-01 +/- 2.42655443e+13
x_O478_Phase0   7.98405666e-01 +/- 2.44522241e+13
x_O479_Phase0   2.01594334e-01 +/- 1.96512491e+13
x_O48_Phase0    8.78732991e-03 +/- 1.29621020e+12
x_O492_Phase0   2.34854607e-02 +/- 3.45929272e+12
x_O493_Phase0   9.76514540e-01 +/- 2.37846233e+13
x_O494_Phase0   4.75944994e-01 +/- 2.26220621e+13
x_O495_Phase0   5.24055006e-01 +/- 2.30033526e+13
x_O496_Phase0   9.75178736e-01 +/- 2.39187155e+13
x_O497_Phase0   2.48212637e-02 +/- 3.77667242e+12
x_O498_Phase0   5.23810347e-01 +/- 2.28865018e+13
x_O499_Phase0   4.76189653e-01 +/- 2.29901230e+13
x_O49_Phase0    9.91212670e-01 +/- 2.36614602e+13
x_O4_Phase0     9.60243591e-01 +/- 2.41920656e+13
x_O50_Phase0    4.90918548e-01 +/- 2.31121522e+13
x_O516_Phase0   1.02963759e-01 +/- 1.43675825e+13
x_O517_Phase0   8.97036240e-01 +/- 2.35126086e+13
x_O518_Phase0   3.97504920e-01 +/- 2.21827534e+13
x_O519_Phase0   6.02495080e-01 +/- 2.31115854e+13
x_O51_Phase0    5.09081451e-01 +/- 2.32001468e+13
x_O520_Phase0   8.97755556e-01 +/- 2.38246354e+13
x_O521_Phase0   1.02244443e-01 +/- 1.37579496e+13
x_O522_Phase0   6.02818806e-01 +/- 2.34661255e+13
x_O523_Phase0   3.97181193e-01 +/- 2.21332633e+13
x_O52_Phase0    9.91197433e-01 +/- 2.37859237e+13
x_O53_Phase0    8.80256636e-03 +/- 1.49155765e+12
x_O540_Phase0   2.54106688e-02 +/- 3.64653294e+12
x_O541_Phase0   9.74589331e-01 +/- 2.39871472e+13
x_O542_Phase0   4.74046537e-01 +/- 2.29078683e+13
x_O543_Phase0   5.25953463e-01 +/- 2.30880804e+13
x_O544_Phase0   9.76216122e-01 +/- 2.36927090e+13
x_O545_Phase0   2.37838778e-02 +/- 3.70051091e+12
x_O546_Phase0   5.25563108e-01 +/- 2.30846908e+13
x_O547_Phase0   4.74436892e-01 +/- 2.26828995e+13
x_O54_Phase0    5.09906554e-01 +/- 2.33793182e+13
x_O55_Phase0    4.90093446e-01 +/- 2.28018366e+13
x_O564_Phase0   3.99709706e-02 +/- 6.15554437e+12
x_O565_Phase0   9.60029029e-01 +/- 2.38668727e+13
x_O566_Phase0   4.58688115e-01 +/- 2.28185399e+13
x_O567_Phase0   5.41311884e-01 +/- 2.33625775e+13
x_O568_Phase0   9.60806063e-01 +/- 2.51648858e+13
x_O569_Phase0   3.91939371e-02 +/- 5.88751734e+12
x_O570_Phase0   5.40533332e-01 +/- 2.32037742e+13
x_O571_Phase0   4.59466668e-01 +/- 2.27354471e+13
x_O576_Phase0   2.24075311e-01 +/- 2.05029418e+13
x_O577_Phase0   7.75924689e-01 +/- 2.47505110e+13
x_O584_Phase0   6.39805665e-01 +/- 2.44864228e+13
x_O588_Phase0   1.63389589e-01 +/- 1.69749162e+13
x_O589_Phase0   8.36610411e-01 +/- 2.35626469e+13
x_O590_Phase0   3.36800193e-01 +/- 2.18349962e+13
x_O591_Phase0   6.63199807e-01 +/- 2.31351223e+13
x_O592_Phase0   8.36728332e-01 +/- 2.35550197e+13
x_O593_Phase0   1.63271669e-01 +/- 1.80105019e+13
x_O594_Phase0   6.62509289e-01 +/- 2.29069549e+13
x_O595_Phase0   3.37490711e-01 +/- 2.14106775e+13
x_O5_Phase0     3.97564089e-02 +/- 5.59550315e+12
x_O612_Phase0   2.55245572e-01 +/- 1.96190785e+13
x_O613_Phase0   7.44754428e-01 +/- 2.26617937e+13
x_O614_Phase0   2.46899564e-01 +/- 2.01849637e+13
x_O615_Phase0   7.53100436e-01 +/- 2.31810771e+13
x_O616_Phase0   7.46742711e-01 +/- 2.28071048e+13
x_O617_Phase0   2.53257289e-01 +/- 1.99948181e+13
x_O618_Phase0   7.56151194e-01 +/- 2.33750538e+13
x_O619_Phase0   2.43848806e-01 +/- 1.95630097e+13
x_O636_Phase0   2.00665793e-01 +/- 1.95387221e+13
x_O637_Phase0   7.99334207e-01 +/- 2.39868053e+13
x_O638_Phase0   3.00234097e-01 +/- 2.17121515e+13
x_O639_Phase0   6.99765903e-01 +/- 2.37512735e+13
x_O640_Phase0   8.00336293e-01 +/- 2.36945148e+13
x_O641_Phase0   1.99663708e-01 +/- 1.90174047e+13
x_O642_Phase0   6.99927567e-01 +/- 2.34750441e+13
x_O643_Phase0   3.00072433e-01 +/- 2.13959169e+13
x_O660_Phase0   1.43344831e-01 +/- 1.60668021e+13
x_O661_Phase0   8.56655169e-01 +/- 2.36843433e+13
x_O662_Phase0   3.55993669e-01 +/- 2.22683331e+13
x_O663_Phase0   6.44006331e-01 +/- 2.37019855e+13
x_O664_Phase0   8.55737478e-01 +/- 2.35313789e+13
x_O665_Phase0   1.44242787e-01 +/- 1.60336988e+13
x_O666_Phase0   6.44456167e-01 +/- 2.33440040e+13
x_O667_Phase0   3.55543834e-01 +/- 2.23134340e+13
x_O684_Phase0   7.10134116e-02 +/- 9.11482766e+12
x_O685_Phase0   9.28986588e-01 +/- 2.35124307e+13
x_O686_Phase0   4.31061990e-01 +/- 2.29464301e+13
x_O687_Phase0   5.68938010e-01 +/- 2.37401967e+13
x_O688_Phase0   9.30210212e-01 +/- 2.36490345e+13
x_O689_Phase0   6.98452128e-02 +/- 1.07398470e+13
x_O690_Phase0   5.69759008e-01 +/- 2.31190937e+13
x_O691_Phase0   4.30240992e-01 +/- 2.27215639e+13
x_O6_Phase0     5.40631548e-01 +/- 2.36495834e+13
x_O702_Phase0   6.99116655e-01 +/- 2.47237514e+13
x_O703_Phase0   3.00883345e-01 +/- 2.27449484e+13
x_O708_Phase0   1.36746054e-01 +/- 1.59568331e+13
x_O709_Phase0   8.63253946e-01 +/- 2.35911351e+13
x_O710_Phase0   3.63439250e-01 +/- 2.25858958e+13
x_O711_Phase0   6.36560751e-01 +/- 2.35315950e+13
x_O712_Phase0   8.63805240e-01 +/- 2.35766271e+13
x_O713_Phase0   1.36187946e-01 +/- 1.65383513e+13
x_O714_Phase0   6.36614778e-01 +/- 2.35598286e+13
x_O715_Phase0   3.63385223e-01 +/- 2.30181731e+13
x_O72_Phase0    2.68331142e-02 +/- 4.09042583e+12
x_O732_Phase0   1.99251127e-01 +/- 1.95624766e+13
x_O733_Phase0   8.00748873e-01 +/- 2.37789606e+13
x_O734_Phase0   2.99580411e-01 +/- 2.12852161e+13
x_O735_Phase0   7.00419589e-01 +/- 2.34865663e+13
x_O736_Phase0   7.98972937e-01 +/- 2.49251068e+13
x_O737_Phase0   2.01027063e-01 +/- 1.93983976e+13
x_O738_Phase0   7.01109997e-01 +/- 2.48246265e+13
x_O739_Phase0   2.98866390e-01 +/- 2.19597375e+13
x_O73_Phase0    9.73167130e-01 +/- 2.37213408e+13
x_O744_Phase0   2.54928522e-01 +/- 2.04382022e+13
x_O745_Phase0   7.45071478e-01 +/- 2.39680334e+13
x_O746_Phase0   7.55679936e-01 +/- 2.43201206e+13
x_O747_Phase0   2.44277872e-01 +/- 1.99355154e+13
x_O74_Phase0    4.71691081e-01 +/- 2.12548876e+13
x_O75_Phase0    5.28309124e-01 +/- 2.29319891e+13
x_O76_Phase0    9.72682866e-01 +/- 2.37140704e+13
x_O77_Phase0    2.73171344e-02 +/- 4.51639930e+12
x_O78_Phase0    5.26483947e-01 +/- 2.30104769e+13
x_O79_Phase0    4.73574042e-01 +/- 2.30447585e+13
x_O7_Phase0     4.59368452e-01 +/- 2.33968579e+13
x_O96_Phase0    9.83399706e-02 +/- 1.26686155e+13
x_O97_Phase0    9.01660029e-01 +/- 2.28832758e+13
x_O98_Phase0    4.02597665e-01 +/- 2.20935201e+13
x_O99_Phase0    5.97402335e-01 +/- 2.34548269e+13
x_V0_Phase0     4.39408512e-02 +/- 6.45884541e+12
x_V100_Phase0   8.73435788e-01 +/- 1.56319826e+13
x_V101_Phase0   1.26775231e-01 +/- 1.30784929e+13
x_V102_Phase0   6.29358028e-01 +/- 1.77478872e+13
x_V103_Phase0   3.70393821e-01 +/- 2.08229846e+13
x_V119_Phase0   7.94594988e-01 +/- 2.42712134e+13
x_V120_Phase0   1.35010664e-01 +/- 1.46813785e+13
x_V121_Phase0   8.64993613e-01 +/- 1.76312954e+13
x_V122_Phase0   3.66128032e-01 +/- 1.96435048e+13
x_V123_Phase0   6.33791094e-01 +/- 2.37375836e+13
x_V124_Phase0   8.67197575e-01 +/- 2.36900107e+13
x_V125_Phase0   1.32802425e-01 +/- 1.58331457e+13
x_V126_Phase0   6.29581132e-01 +/- 1.80713021e+13
x_V127_Phase0   3.70309564e-01 +/- 1.77704984e+13
x_V12_Phase0    2.80736507e-01 +/- 2.13451172e+13
x_V131_Phase0   1.26035195e-01 +/- 1.39013554e+13
x_V132_Phase0   1.25813382e-01 +/- 1.52789581e+13
x_V133_Phase0   8.74186619e-01 +/- 2.37641033e+13
x_V138_Phase0   7.94551024e-01 +/- 2.40141999e+13
x_V139_Phase0   2.05448975e-01 +/- 1.97114583e+13
x_V13_Phase0    7.19263492e-01 +/- 2.36455328e+13
x_V140_Phase0   7.03959412e-01 +/- 2.38619765e+13
x_V141_Phase0   2.96008985e-01 +/- 2.12496453e+13
x_V144_Phase0   2.82393451e-02 +/- 4.36409685e+12
x_V145_Phase0   9.71760655e-01 +/- 1.29334186e+13
x_V146_Phase0   4.75923917e-01 +/- 1.83253449e+13
x_V147_Phase0   5.24072679e-01 +/- 1.83604858e+13
x_V148_Phase0   9.79122658e-01 +/- 1.34806769e+13
x_V149_Phase0   2.08646831e-02 +/- 3.44229290e+12
x_V150_Phase0   5.28915571e-01 +/- 1.87365270e+13
x_V151_Phase0   4.71084599e-01 +/- 1.88528557e+13
x_V168_Phase0   3.65216061e-02 +/- 5.72080174e+12
x_V169_Phase0   9.63477968e-01 +/- 1.42769969e+13
x_V170_Phase0   4.58281176e-01 +/- 1.63522829e+13
x_V171_Phase0   5.41718496e-01 +/- 1.74381125e+13
x_V172_Phase0   9.63201555e-01 +/- 1.39572644e+13
x_V173_Phase0   3.66784868e-02 +/- 5.41089218e+12
x_V174_Phase0   5.37090836e-01 +/- 1.91013724e+13
x_V175_Phase0   4.62858099e-01 +/- 1.83236580e+13
x_V192_Phase0   2.10609650e-01 +/- 1.63770168e+13
x_V193_Phase0   7.89390348e-01 +/- 1.79877872e+13
x_V194_Phase0   2.82618050e-01 +/- 1.74006624e+13
x_V195_Phase0   7.17381950e-01 +/- 1.81418950e+13
x_V196_Phase0   7.86530763e-01 +/- 1.73428759e+13
x_V197_Phase0   2.13631973e-01 +/- 1.91488861e+13
x_V198_Phase0   7.14533214e-01 +/- 2.04620501e+13
x_V199_Phase0   2.85175511e-01 +/- 2.13067389e+13
x_V1_Phase0     9.56163310e-01 +/- 2.40327571e+13
x_V206_Phase0   7.06829224e-01 +/- 2.39009256e+13
x_V207_Phase0   2.93074025e-01 +/- 1.91717969e+13
x_V20_Phase0    6.20914416e-01 +/- 2.35972361e+13
x_V213_Phase0   3.50367706e-02 +/- 5.45300460e+12
x_V26_Phase0    1.21330356e-01 +/- 1.35240781e+13
x_V27_Phase0    8.78669643e-01 +/- 1.69411896e+13
x_V2_Phase0     4.52404459e-01 +/- 1.80954580e+13
x_V34_Phase0    4.64398816e-01 +/- 1.89735539e+13
x_V35_Phase0    5.35604213e-01 +/- 1.87809772e+13
x_V3_Phase0     5.47618086e-01 +/- 1.85550925e+13
x_V42_Phase0    1.98499943e-01 +/- 1.55940129e+13
x_V43_Phase0    8.01416548e-01 +/- 2.15245057e+13
x_V45_Phase0    2.99559538e-01 +/- 2.16177575e+13
x_V48_Phase0    3.66423330e-02 +/- 5.41678313e+12
x_V49_Phase0    9.63306069e-01 +/- 1.40146834e+13
x_V4_Phase0     9.59434349e-01 +/- 2.32146675e+13
x_V50_Phase0    4.62732867e-01 +/- 1.76714927e+13
x_V51_Phase0    5.37448887e-01 +/- 2.20506040e+13
x_V52_Phase0    9.63316504e-01 +/- 1.51292107e+13
x_V53_Phase0    3.67659865e-02 +/- 5.15725234e+12
x_V54_Phase0    5.37195710e-01 +/- 1.90324781e+13
x_V55_Phase0    4.62804290e-01 +/- 1.89572588e+13
x_V5_Phase0     4.06070187e-02 +/- 6.08103131e+12
x_V67_Phase0    4.60258291e-01 +/- 2.33798860e+13
x_V6_Phase0     5.41019559e-01 +/- 1.83489730e+13
x_V72_Phase0    2.00943057e-01 +/- 1.59834171e+13
x_V73_Phase0    7.99052829e-01 +/- 1.74092811e+13
x_V74_Phase0    3.05143551e-01 +/- 2.17408505e+13
x_V75_Phase0    6.94856449e-01 +/- 2.36581397e+13
x_V76_Phase0    8.04363234e-01 +/- 2.40068813e+13
x_V77_Phase0    1.95636766e-01 +/- 1.91972883e+13
x_V78_Phase0    6.97936728e-01 +/- 1.86134330e+13
x_V79_Phase0    3.02063271e-01 +/- 1.85103100e+13
x_V7_Phase0     4.58980440e-01 +/- 1.83397920e+13
x_V82_Phase0    9.68709723e-01 +/- 1.85228692e+13
x_V83_Phase0    3.13789073e-02 +/- 4.57414323e+12
x_V84_Phase0    3.11545719e-02 +/- 4.71950302e+12
x_V85_Phase0    9.68845429e-01 +/- 1.79484385e+13
x_V91_Phase0    3.71217217e-01 +/- 2.19955089e+13
x_V96_Phase0    1.28724244e-01 +/- 1.40007590e+13
x_V97_Phase0    8.71257657e-01 +/- 1.77537166e+13
x_V98_Phase0    3.70659302e-01 +/- 1.84266228e+13
x_V99_Phase0    6.29340615e-01 +/- 1.88972014e+13
x_V9_Phase0     7.84694439e-01 +/- 2.12587583e+13
x_ZR0_Phase0    1.32235043e-03 +/- 1.79866603e+11
x_ZR100_Phase0  5.01678196e-01 +/- 2.24761203e+13
x_ZR101_Phase0  4.98470100e-01 +/- 2.27623674e+13
x_ZR102_Phase0  4.94781579e-01 +/- 2.22492637e+13
x_ZR103_Phase0  5.03516466e-01 +/- 2.23058719e+13
x_ZR104_Phase0  5.38732298e-04 +/- 7.73090180e+10
x_ZR105_Phase0  9.99464573e-01 +/- 2.25544214e+13
x_ZR106_Phase0  9.97879978e-01 +/- 2.22067683e+13
x_ZR107_Phase0  2.21100603e-03 +/- 3.46828155e+11
x_ZR10_Phase0   9.93133371e-01 +/- 2.26336898e+13
x_ZR11_Phase0   6.89569722e-03 +/- 1.14637785e+12
x_ZR12_Phase0   2.79467469e-03 +/- 4.02706948e+11
x_ZR13_Phase0   9.97089072e-01 +/- 2.28870578e+13
x_ZR14_Phase0   5.03916935e-01 +/- 2.25974616e+13
x_ZR15_Phase0   4.96665141e-01 +/- 2.27407236e+13
x_ZR16_Phase0   3.37712377e-01 +/- 2.15982510e+13
x_ZR17_Phase0   6.62445490e-01 +/- 2.28172641e+13
x_ZR18_Phase0   6.62259988e-01 +/- 2.30311170e+13
x_ZR19_Phase0   3.37756784e-01 +/- 2.16803490e+13
x_ZR1_Phase0    9.98739632e-01 +/- 2.23343345e+13
x_ZR20_Phase0   8.34542829e-01 +/- 2.28582267e+13
x_ZR21_Phase0   1.65398288e-01 +/- 1.75740918e+13
x_ZR22_Phase0   1.63915279e-01 +/- 1.63976296e+13
x_ZR23_Phase0   8.35972265e-01 +/- 2.29499661e+13
x_ZR24_Phase0   4.99764530e-01 +/- 2.41736994e+13
x_ZR25_Phase0   9.99947818e-01 +/- 2.52471220e+13
x_ZR26_Phase0   5.00046004e-01 +/- 2.41170792e+13
x_ZR27_Phase0   7.64577315e-05 +/- 1.18299520e+10
x_ZR28_Phase0   1.64595682e-01 +/- 1.77253355e+13
x_ZR29_Phase0   8.35191529e-01 +/- 2.29730854e+13
x_ZR2_Phase0    4.96023865e-01 +/- 2.22586305e+13
x_ZR30_Phase0   3.34694059e-01 +/- 2.12433832e+13
x_ZR31_Phase0   6.65496716e-01 +/- 2.28388320e+13
x_ZR32_Phase0   8.36616606e-01 +/- 2.27949952e+13
x_ZR33_Phase0   1.63710933e-01 +/- 1.81862894e+13
x_ZR34_Phase0   6.65021061e-01 +/- 2.29609292e+13
x_ZR35_Phase0   3.34809150e-01 +/- 2.13434482e+13
x_ZR36_Phase0   1.70306295e-01 +/- 1.69089179e+13
x_ZR37_Phase0   8.29609878e-01 +/- 2.27929880e+13
x_ZR38_Phase0   3.32737072e-01 +/- 2.06489163e+13
x_ZR39_Phase0   6.67350358e-01 +/- 2.26342417e+13
x_ZR3_Phase0    5.03993010e-01 +/- 2.24839656e+13
x_ZR40_Phase0   8.38107338e-01 +/- 2.29009128e+13
x_ZR41_Phase0   1.61812528e-01 +/- 1.74375284e+13
x_ZR42_Phase0   6.65946749e-01 +/- 2.30394541e+13
