Results written: Sat Feb  7 04:42:12 2026
x_O179_Phase0   1.32689488e-01 +/- 4.64498329e+13
x_O17_Phase0    6.52619803e-01 +/- 5.09016130e+13
x_O180_Phase0   1.31318960e-01 +/- 4.66890473e+13
x_O181_Phase0   8.68655723e-01 +/- 5.11480985e+13
x_O182_Phase0   6.32235832e-01 +/- 5.09418384e+13
x_O183_Phase0   3.67486451e-01 +/- 5.02522084e+13
x_O184_Phase0   1.89686848e-01 +/- 4.89644059e+13
x_O185_Phase0   8.10319363e-01 +/- 5.10529955e+13
x_O186_Phase0   8.09925573e-01 +/- 5.11166998e+13
x_O187_Phase0   1.90073734e-01 +/- 4.92057114e+13
x_O188_Phase0   6.90616595e-01 +/- 5.09717523e+13
x_O189_Phase0   3.09186362e-01 +/- 5.02649774e+13
x_O18_Phase0    6.52012914e-01 +/- 5.07892875e+13
x_O190_Phase0   3.09035465e-01 +/- 4.99715915e+13
x_O191_Phase0   6.90681000e-01 +/- 5.08960382e+13
x_O192_Phase0   2.16566973e-02 +/- 1.58196263e+13
x_O193_Phase0   9.78485233e-01 +/- 5.11774847e+13
x_O194_Phase0   4.77602303e-01 +/- 5.08783910e+13
x_O195_Phase0   5.22392403e-01 +/- 5.07834539e+13
x_O196_Phase0   9.77303293e-01 +/- 5.10015455e+13
x_O197_Phase0   2.19776368e-02 +/- 1.65288460e+13
x_O198_Phase0   5.22963939e-01 +/- 5.08710717e+13
x_O199_Phase0   4.77027961e-01 +/- 5.08106278e+13
x_O19_Phase0    3.47994072e-01 +/- 5.03032478e+13
x_O1_Phase0     9.59574371e-01 +/- 5.11989172e+13
x_O200_Phase0   1.85753131e-01 +/- 4.84098144e+13
x_O201_Phase0   8.14416783e-01 +/- 5.11111083e+13
x_O202_Phase0   6.86904698e-01 +/- 5.09345669e+13
x_O203_Phase0   3.13088057e-01 +/- 5.00848270e+13
x_O204_Phase0   3.12049750e-01 +/- 5.03285649e+13
x_O205_Phase0   6.87517817e-01 +/- 5.11184476e+13
x_O206_Phase0   8.13243151e-01 +/- 5.10716597e+13
x_O207_Phase0   1.86756724e-01 +/- 4.85825614e+13
x_O208_Phase0   4.03860357e-01 +/- 5.00718747e+13
x_O209_Phase0   5.96623572e-01 +/- 5.06591362e+13
x_O20_Phase0    8.48397496e-01 +/- 5.09887641e+13
x_O210_Phase0   5.97477022e-01 +/- 5.09000653e+13
x_O211_Phase0   4.02528942e-01 +/- 5.04582821e+13
x_O212_Phase0   9.03962657e-01 +/- 5.07249654e+13
x_O213_Phase0   9.68917690e-02 +/- 4.26891463e+13
x_O214_Phase0   9.90835657e-02 +/- 4.53583517e+13
x_O215_Phase0   9.00908508e-01 +/- 5.11032875e+13
x_O216_Phase0   3.37461327e-01 +/- 5.01752982e+13
x_O217_Phase0   6.62536484e-01 +/- 5.09407545e+13
x_O218_Phase0   1.62483503e-01 +/- 4.74410643e+13
x_O219_Phase0   8.37514084e-01 +/- 5.09797285e+13
x_O21_Phase0    1.51600511e-01 +/- 4.69723832e+13
x_O220_Phase0   6.60731155e-01 +/- 5.06876262e+13
x_O221_Phase0   3.39261813e-01 +/- 5.02545596e+13
x_O222_Phase0   8.40854639e-01 +/- 5.07333474e+13
x_O223_Phase0   1.59146408e-01 +/- 4.70796337e+13
x_O224_Phase0   1.57912496e-01 +/- 4.72488259e+13
x_O225_Phase0   8.42084483e-01 +/- 5.09063003e+13
x_O226_Phase0   3.39018990e-01 +/- 5.02519995e+13
x_O227_Phase0   6.60980273e-01 +/- 5.07748342e+13
x_O228_Phase0   8.38868633e-01 +/- 5.09115439e+13
x_O229_Phase0   1.61137184e-01 +/- 4.77563973e+13
x_O22_Phase0    1.52055074e-01 +/- 4.78804256e+13
x_O230_Phase0   6.58817273e-01 +/- 5.09437172e+13
x_O231_Phase0   3.41188755e-01 +/- 5.05250393e+13
x_O232_Phase0   5.00793523e-01 +/- 5.06572221e+13
x_O233_Phase0   4.99201633e-01 +/- 5.05518038e+13
x_O234_Phase0   1.85823010e-03 +/- 1.58274235e+12
x_O235_Phase0   9.98135046e-01 +/- 5.09382216e+13
x_O236_Phase0   9.97497945e-01 +/- 5.09636375e+13
x_O237_Phase0   2.49373530e-03 +/- 2.10186702e+12
x_O238_Phase0   4.98463638e-01 +/- 5.06945419e+13
x_O239_Phase0   5.01534191e-01 +/- 5.07231399e+13
x_O23_Phase0    8.47945649e-01 +/- 5.10587470e+13
x_O240_Phase0   3.15035097e-01 +/- 5.00066939e+13
x_O241_Phase0   6.84966273e-01 +/- 5.07759227e+13
x_O242_Phase0   6.84504799e-01 +/- 5.07518855e+13
x_O243_Phase0   3.15486945e-01 +/- 5.01420912e+13
x_O244_Phase0   8.16330219e-01 +/- 5.09761764e+13
x_O245_Phase0   1.83668593e-01 +/- 4.86229628e+13
x_O246_Phase0   1.84382825e-01 +/- 4.88409227e+13
x_O247_Phase0   8.15614103e-01 +/- 5.08142038e+13
x_O248_Phase0   1.64048112e-01 +/- 4.74376226e+13
x_O249_Phase0   8.35954463e-01 +/- 5.10782522e+13
x_O24_Phase0    2.27947771e-02 +/- 1.82297445e+13
x_O250_Phase0   3.37776815e-01 +/- 5.04447542e+13
x_O251_Phase0   6.62126806e-01 +/- 5.09519841e+13
x_O252_Phase0   8.34501208e-01 +/- 5.10149866e+13
x_O253_Phase0   1.65436971e-01 +/- 4.80595469e+13
x_O254_Phase0   6.62994760e-01 +/- 5.08556410e+13
x_O255_Phase0   3.37023518e-01 +/- 5.01832014e+13
x_O256_Phase0   3.21992620e-01 +/- 5.00301040e+13
x_O257_Phase0   6.78001164e-01 +/- 5.07486302e+13
x_O258_Phase0   8.21880483e-01 +/- 5.09170478e+13
x_O259_Phase0   1.78051897e-01 +/- 4.79220101e+13
x_O25_Phase0    9.77204894e-01 +/- 5.11174457e+13
x_O260_Phase0   1.80282540e-01 +/- 4.81505595e+13
x_O261_Phase0   8.19774153e-01 +/- 5.03644955e+13
x_O262_Phase0   6.79683962e-01 +/- 5.07903216e+13
x_O263_Phase0   3.20318058e-01 +/- 5.02718992e+13
x_O264_Phase0   1.72017725e-01 +/- 4.79657191e+13
x_O265_Phase0   8.27985156e-01 +/- 5.10998277e+13
x_O266_Phase0   8.28410487e-01 +/- 5.10423392e+13
x_O267_Phase0   1.71486332e-01 +/- 4.81819741e+13
x_O268_Phase0   6.68323634e-01 +/- 5.09046831e+13
x_O269_Phase0   3.31608628e-01 +/- 5.03723728e+13
x_O26_Phase0    4.75837810e-01 +/- 5.08851939e+13
x_O270_Phase0   3.28636863e-01 +/- 5.03124608e+13
x_O271_Phase0   6.71382109e-01 +/- 5.08420550e+13
x_O272_Phase0   1.10992112e-02 +/- 9.60967123e+12
x_O273_Phase0   9.88899970e-01 +/- 5.07604835e+13
x_O274_Phase0   4.88377300e-01 +/- 5.04821481e+13
x_O275_Phase0   5.11607102e-01 +/- 5.06139157e+13
x_O276_Phase0   9.88340537e-01 +/- 5.07348444e+13
x_O277_Phase0   1.16539578e-02 +/- 9.54698916e+12
x_O278_Phase0   5.12152970e-01 +/- 5.06962854e+13
x_O279_Phase0   4.87842927e-01 +/- 5.05363398e+13
x_O27_Phase0    5.24167159e-01 +/- 5.08323991e+13
x_O280_Phase0   4.73130213e-01 +/- 5.05027644e+13
x_O281_Phase0   5.26865910e-01 +/- 5.06012561e+13
x_O282_Phase0   9.73508304e-01 +/- 5.07867813e+13
x_O283_Phase0   2.64992976e-02 +/- 2.08943883e+13
x_O284_Phase0   2.77817658e-02 +/- 2.02648234e+13
x_O285_Phase0   9.72219172e-01 +/- 5.07427029e+13
x_O286_Phase0   5.27287373e-01 +/- 5.04067106e+13
x_O287_Phase0   4.72717382e-01 +/- 5.03678181e+13
x_O288_Phase0   1.74064204e-01 +/- 4.82462941e+13
x_O289_Phase0   8.25944442e-01 +/- 5.09293857e+13
x_O28_Phase0    9.75869477e-01 +/- 5.11805295e+13
x_O290_Phase0   8.28552350e-01 +/- 5.08045059e+13
x_O291_Phase0   1.71458198e-01 +/- 4.79889590e+13
x_O292_Phase0   6.72702729e-01 +/- 5.07845648e+13
x_O293_Phase0   3.27300799e-01 +/- 5.02001726e+13
x_O294_Phase0   3.27078311e-01 +/- 5.01833993e+13
x_O295_Phase0   6.72916756e-01 +/- 5.08095891e+13
x_O296_Phase0   5.90971625e-03 +/- 5.29158923e+12
x_O297_Phase0   9.94091806e-01 +/- 5.09616944e+13
x_O298_Phase0   4.96348969e-01 +/- 5.04892640e+13
x_O299_Phase0   5.03658697e-01 +/- 5.07389549e+13
x_O29_Phase0    2.41290104e-02 +/- 1.79631252e+13
x_O2_Phase0     4.60252527e-01 +/- 5.06530669e+13
x_O300_Phase0   9.95049458e-01 +/- 5.11574127e+13
x_O301_Phase0   4.92534120e-03 +/- 4.46368641e+12
x_O302_Phase0   5.06437544e-01 +/- 5.08217681e+13
x_O303_Phase0   4.93562444e-01 +/- 5.06887774e+13
x_O304_Phase0   3.15130023e-01 +/- 4.98525374e+13
x_O305_Phase0   6.84862235e-01 +/- 5.06838471e+13
x_O306_Phase0   8.15555850e-01 +/- 5.08779404e+13
x_O307_Phase0   1.84433876e-01 +/- 4.89268126e+13
x_O308_Phase0   1.83849086e-01 +/- 4.81678938e+13
x_O309_Phase0   8.16140104e-01 +/- 5.10466617e+13
x_O30_Phase0    5.23697532e-01 +/- 5.10136445e+13
x_O310_Phase0   6.83127542e-01 +/- 5.08153362e+13
x_O311_Phase0   3.16879833e-01 +/- 5.02055691e+13
x_O312_Phase0   3.48397032e-01 +/- 5.02805086e+13
x_O313_Phase0   6.51612528e-01 +/- 5.08528132e+13
x_O314_Phase0   6.52754965e-01 +/- 5.08305155e+13
x_O315_Phase0   3.47246820e-01 +/- 5.03014215e+13
x_O316_Phase0   8.47175688e-01 +/- 5.08585581e+13
x_O317_Phase0   1.52729580e-01 +/- 4.78018555e+13
x_O318_Phase0   1.50439228e-01 +/- 4.69569860e+13
x_O319_Phase0   8.49557316e-01 +/- 5.08801307e+13
x_O31_Phase0    4.76309073e-01 +/- 5.08619388e+13
x_O320_Phase0   3.58456923e-01 +/- 5.03553924e+13
x_O321_Phase0   6.41542386e-01 +/- 5.09682423e+13
x_O322_Phase0   1.41374081e-01 +/- 4.67153940e+13
x_O323_Phase0   8.58625663e-01 +/- 5.10015551e+13
x_O324_Phase0   6.40966117e-01 +/- 5.09218408e+13
x_O325_Phase0   3.59028984e-01 +/- 5.05128273e+13
x_O326_Phase0   8.58833244e-01 +/- 5.10820147e+13
x_O327_Phase0   1.41183373e-01 +/- 4.60338659e+13
x_O328_Phase0   4.37740408e-01 +/- 5.06264563e+13
x_O329_Phase0   5.62261875e-01 +/- 5.08014249e+13
x_O32_Phase0    2.61376066e-02 +/- 1.93316135e+13
x_O330_Phase0   9.35782651e-01 +/- 5.05921709e+13
x_O331_Phase0   6.42161402e-02 +/- 3.85479534e+13
x_O332_Phase0   6.24304060e-02 +/- 3.62649090e+13
x_O333_Phase0   9.37561447e-01 +/- 5.09887085e+13
x_O334_Phase0   5.60544880e-01 +/- 5.06904753e+13
x_O335_Phase0   4.39595170e-01 +/- 5.03779335e+13
x_O336_Phase0   3.78225366e-01 +/- 5.06998138e+13
x_O337_Phase0   6.21766040e-01 +/- 5.10470388e+13
x_O338_Phase0   6.21869658e-01 +/- 5.11047684e+13
x_O339_Phase0   3.78128870e-01 +/- 5.07278469e+13
x_O33_Phase0    9.73855867e-01 +/- 5.11655884e+13
x_O340_Phase0   8.78152550e-01 +/- 5.12950452e+13
x_O341_Phase0   1.21836520e-01 +/- 4.62610143e+13
x_O342_Phase0   1.21625372e-01 +/- 4.58192605e+13
x_O343_Phase0   8.78353144e-01 +/- 5.10868093e+13
x_O344_Phase0   1.07975797e-02 +/- 8.99482028e+12
x_O345_Phase0   9.89208097e-01 +/- 5.09512700e+13
x_O346_Phase0   4.89157491e-01 +/- 5.04351228e+13
x_O347_Phase0   5.10837604e-01 +/- 5.05483383e+13
x_O348_Phase0   9.88432764e-01 +/- 5.08363516e+13
x_O349_Phase0   1.15650551e-02 +/- 9.87319935e+12
x_O34_Phase0    5.26249236e-01 +/- 5.09885732e+13
x_O350_Phase0   5.09403637e-01 +/- 5.06726375e+13
x_O351_Phase0   4.90590984e-01 +/- 5.06086126e+13
x_O352_Phase0   9.63321024e-02 +/- 4.24249318e+13
x_O353_Phase0   9.03666901e-01 +/- 5.08734295e+13
x_O354_Phase0   5.97070567e-01 +/- 5.03046342e+13
x_O355_Phase0   4.02927628e-01 +/- 5.02347478e+13
x_O356_Phase0   4.06070940e-01 +/- 5.03997684e+13
x_O357_Phase0   5.93930897e-01 +/- 5.07006419e+13
x_O358_Phase0   8.99914310e-01 +/- 5.09712231e+13
x_O359_Phase0   1.00071414e-01 +/- 4.31000626e+13
x_O35_Phase0    4.73745578e-01 +/- 5.08769051e+13
x_O360_Phase0   4.05272484e-02 +/- 3.15966084e+13
x_O361_Phase0   9.59464951e-01 +/- 5.09964315e+13
x_O362_Phase0   9.58612809e-01 +/- 5.09909256e+13
x_O363_Phase0   4.13829364e-02 +/- 2.72367310e+13
x_O364_Phase0   5.41542618e-01 +/- 5.07027125e+13
x_O365_Phase0   4.58457970e-01 +/- 5.06430195e+13
x_O366_Phase0   4.58878816e-01 +/- 5.06885800e+13
x_O367_Phase0   5.41112811e-01 +/- 5.07948870e+13
x_O368_Phase0   2.35770766e-01 +/- 4.93383602e+13
x_O369_Phase0   7.64229523e-01 +/- 5.09835308e+13
x_O36_Phase0    4.74362993e-01 +/- 5.05619511e+13
x_O370_Phase0   2.64604099e-01 +/- 4.97543273e+13
x_O371_Phase0   7.35396745e-01 +/- 5.09957748e+13
x_O372_Phase0   7.66952401e-01 +/- 5.10306455e+13
x_O373_Phase0   2.33045510e-01 +/- 4.92817060e+13
x_O374_Phase0   7.32398587e-01 +/- 5.08887732e+13
x_O375_Phase0   2.67592400e-01 +/- 4.97510950e+13
x_O376_Phase0   3.13977221e-01 +/- 5.05141553e+13
x_O377_Phase0   6.86017773e-01 +/- 5.11503373e+13
x_O378_Phase0   8.15947954e-01 +/- 5.12462494e+13
x_O379_Phase0   1.84050956e-01 +/- 4.88309396e+13
x_O37_Phase0    5.25625225e-01 +/- 5.07751054e+13
x_O380_Phase0   1.86078870e-01 +/- 4.93520109e+13
x_O381_Phase0   8.13918792e-01 +/- 5.12325313e+13
x_O382_Phase0   6.86675559e-01 +/- 5.11957908e+13
x_O383_Phase0   3.13319399e-01 +/- 5.02797860e+13
x_O384_Phase0   3.01108440e-01 +/- 4.99562036e+13
x_O385_Phase0   6.98897436e-01 +/- 5.10066874e+13
x_O386_Phase0   6.98085528e-01 +/- 5.10963717e+13
x_O387_Phase0   3.01916043e-01 +/- 5.03246010e+13
x_O388_Phase0   8.02969208e-01 +/- 5.11153693e+13
x_O389_Phase0   1.97034011e-01 +/- 4.96957373e+13
x_O38_Phase0    9.73513069e-01 +/- 5.11263924e+13
x_O390_Phase0   1.97884349e-01 +/- 4.91046339e+13
x_O391_Phase0   8.02115200e-01 +/- 5.11380558e+13
x_O392_Phase0   2.84097461e-01 +/- 4.97951504e+13
x_O393_Phase0   7.15920769e-01 +/- 5.05668582e+13
x_O394_Phase0   2.16198811e-01 +/- 4.91985354e+13
x_O395_Phase0   7.83790457e-01 +/- 5.09119555e+13
x_O396_Phase0   7.18602192e-01 +/- 5.08598226e+13
x_O397_Phase0   2.81379317e-01 +/- 4.99925678e+13
x_O398_Phase0   7.83244045e-01 +/- 5.07236872e+13
x_O399_Phase0   2.16769480e-01 +/- 4.86112813e+13
x_O39_Phase0    2.64815055e-02 +/- 2.04656851e+13
x_O3_Phase0     5.39778958e-01 +/- 5.08452231e+13
x_O400_Phase0   3.02249215e-01 +/- 4.99611574e+13
x_O401_Phase0   6.97753830e-01 +/- 5.07876799e+13
x_O402_Phase0   8.00883533e-01 +/- 5.09443455e+13
x_O403_Phase0   1.99114777e-01 +/- 4.87277997e+13
x_O404_Phase0   1.99803676e-01 +/- 4.87523979e+13
x_O405_Phase0   8.00198097e-01 +/- 5.09744903e+13
x_O406_Phase0   6.97831178e-01 +/- 5.08285608e+13
x_O407_Phase0   3.02163917e-01 +/- 5.01005610e+13
x_O408_Phase0   4.59761128e-01 +/- 5.05994750e+13
x_O409_Phase0   5.40245793e-01 +/- 5.06674661e+13
x_O40_Phase0    4.31618871e-01 +/- 5.05659613e+13
x_O410_Phase0   5.38866984e-01 +/- 5.08194986e+13
x_O411_Phase0   4.61122566e-01 +/- 5.05948976e+13
x_O412_Phase0   9.61553858e-01 +/- 5.10640927e+13
x_O413_Phase0   3.84526283e-02 +/- 2.65933293e+13
x_O414_Phase0   4.02571308e-02 +/- 2.81441536e+13
x_O415_Phase0   9.59729963e-01 +/- 5.08996321e+13
x_O416_Phase0   1.91210894e-01 +/- 4.93182479e+13
x_O417_Phase0   8.08786611e-01 +/- 5.10706315e+13
x_O418_Phase0   3.09916696e-01 +/- 5.03121031e+13
x_O419_Phase0   6.90074248e-01 +/- 5.10603027e+13
x_O41_Phase0    5.68381347e-01 +/- 5.07623278e+13
x_O420_Phase0   8.09951411e-01 +/- 5.10152528e+13
x_O421_Phase0   1.90053019e-01 +/- 4.79244287e+13
x_O422_Phase0   6.90317868e-01 +/- 5.09872794e+13
x_O423_Phase0   3.09810739e-01 +/- 5.07571894e+13
x_O424_Phase0   2.98863706e-01 +/- 5.05194290e+13
x_O425_Phase0   7.01139294e-01 +/- 5.11654620e+13
x_O426_Phase0   7.98551906e-01 +/- 5.10977403e+13
x_O427_Phase0   2.01435241e-01 +/- 4.93228972e+13
x_O428_Phase0   2.00585130e-01 +/- 4.92397485e+13
x_O429_Phase0   7.99418143e-01 +/- 5.11140306e+13
x_O42_Phase0    5.69168827e-01 +/- 5.08054252e+13
x_O430_Phase0   7.01093580e-01 +/- 5.11913882e+13
x_O431_Phase0   2.98767736e-01 +/- 5.01642263e+13
x_O432_Phase0   4.04110255e-01 +/- 5.04100177e+13
x_O433_Phase0   5.95852841e-01 +/- 5.06665034e+13
x_O434_Phase0   5.95421653e-01 +/- 5.07787966e+13
x_O435_Phase0   4.04532140e-01 +/- 5.05666790e+13
x_O436_Phase0   9.03608896e-01 +/- 5.11942656e+13
x_O437_Phase0   9.63783896e-02 +/- 4.24994770e+13
x_O438_Phase0   9.39369114e-02 +/- 4.25650496e+13
x_O439_Phase0   9.05410584e-01 +/- 5.09080599e+13
x_O43_Phase0    4.30825193e-01 +/- 5.05390333e+13
x_O440_Phase0   1.57454909e-01 +/- 4.72964813e+13
x_O441_Phase0   8.42468827e-01 +/- 5.11470881e+13
x_O442_Phase0   3.43446738e-01 +/- 5.04270264e+13
x_O443_Phase0   6.56551058e-01 +/- 5.08333561e+13
x_O444_Phase0   8.43093084e-01 +/- 5.09772161e+13
x_O445_Phase0   1.56768524e-01 +/- 4.72329229e+13
x_O446_Phase0   6.57811402e-01 +/- 5.09375016e+13
x_O447_Phase0   3.42104926e-01 +/- 5.01403121e+13
x_O448_Phase0   4.26375699e-01 +/- 5.04647447e+13
x_O449_Phase0   5.73351734e-01 +/- 5.06681848e+13
x_O44_Phase0    9.30916312e-01 +/- 5.10509406e+13
x_O450_Phase0   9.26957336e-01 +/- 5.06077628e+13
x_O451_Phase0   7.30555506e-02 +/- 3.88997604e+13
x_O452_Phase0   7.28626588e-02 +/- 3.78431180e+13
x_O453_Phase0   9.27140696e-01 +/- 5.07725930e+13
x_O454_Phase0   5.71870178e-01 +/- 5.05962564e+13
x_O455_Phase0   4.27974722e-01 +/- 5.05052734e+13
x_O456_Phase0   1.87582165e-01 +/- 4.83392907e+13
x_O457_Phase0   8.12486729e-01 +/- 5.07868436e+13
x_O458_Phase0   8.11662761e-01 +/- 5.10634321e+13
x_O459_Phase0   1.88337559e-01 +/- 4.87504611e+13
x_O45_Phase0    6.90802019e-02 +/- 3.94001761e+13
x_O460_Phase0   6.87976968e-01 +/- 5.09353094e+13
x_O461_Phase0   3.12012964e-01 +/- 5.00823088e+13
x_O462_Phase0   3.12312916e-01 +/- 5.00211482e+13
x_O463_Phase0   6.87590869e-01 +/- 5.08428794e+13
x_O464_Phase0   1.02700888e-01 +/- 4.18550122e+13
x_O465_Phase0   8.97291861e-01 +/- 5.09950698e+13
x_O466_Phase0   3.98258299e-01 +/- 5.01546099e+13
x_O467_Phase0   6.01748495e-01 +/- 5.02836901e+13
x_O468_Phase0   8.97597615e-01 +/- 5.08786932e+13
x_O469_Phase0   1.02407494e-01 +/- 4.34851740e+13
x_O46_Phase0    6.79041062e-02 +/- 3.84690042e+13
x_O470_Phase0   6.02233823e-01 +/- 5.08366404e+13
x_O471_Phase0   3.97766520e-01 +/- 5.05717571e+13
x_O472_Phase0   2.01890053e-01 +/- 4.94160233e+13
x_O473_Phase0   7.98102979e-01 +/- 5.10477785e+13
x_O474_Phase0   7.02271411e-01 +/- 5.08890592e+13
x_O475_Phase0   2.97730061e-01 +/- 4.99011062e+13
x_O476_Phase0   2.97729990e-01 +/- 5.00221598e+13
x_O477_Phase0   7.02263371e-01 +/- 5.10282029e+13
x_O478_Phase0   7.98278703e-01 +/- 5.09626550e+13
x_O479_Phase0   2.01718908e-01 +/- 4.86794881e+13
x_O47_Phase0    9.32100947e-01 +/- 5.08719800e+13
x_O480_Phase0   4.61014307e-01 +/- 5.06392883e+13
x_O481_Phase0   5.38980813e-01 +/- 5.07463231e+13
