Results written: Fri Feb  6 10:17:36 2026
x_O452_Phase0   7.29092312e-02 +/- 6.09960595e+12
x_O455_Phase0   4.28050726e-01 +/- 2.00478034e+13
x_O458_Phase0   8.11658094e-01 +/- 2.10750991e+13
x_O460_Phase0   6.87980259e-01 +/- 2.11930932e+13
x_O461_Phase0   3.12008849e-01 +/- 1.77615244e+13
x_O464_Phase0   1.02766150e-01 +/- 8.28162826e+12
x_O466_Phase0   3.98217637e-01 +/- 1.47646627e+13
x_O468_Phase0   8.97601297e-01 +/- 2.14444398e+13
x_O470_Phase0   6.02215193e-01 +/- 2.05457862e+13
x_O476_Phase0   2.97763585e-01 +/- 1.74714232e+13
x_O478_Phase0   7.98307959e-01 +/- 1.96592286e+13
x_O48_Phase0    8.88704109e-03 +/- 7.75853743e+11
x_O492_Phase0   2.35572453e-02 +/- 2.05081133e+12
x_O494_Phase0   4.75744085e-01 +/- 1.73592735e+13
x_O496_Phase0   9.75205344e-01 +/- 1.85521236e+13
x_O498_Phase0   5.23750334e-01 +/- 1.69140485e+13
x_O4_Phase0     9.60225949e-01 +/- 1.88568236e+13
x_O50_Phase0    4.90642918e-01 +/- 1.70915425e+13
x_O516_Phase0   1.02784626e-01 +/- 8.15779698e+12
x_O518_Phase0   3.97593987e-01 +/- 1.62064669e+13
x_O520_Phase0   8.97775481e-01 +/- 1.80170910e+13
x_O522_Phase0   6.02547174e-01 +/- 1.76128758e+13
x_O52_Phase0    9.90999051e-01 +/- 1.84249773e+13
x_O540_Phase0   2.52453579e-02 +/- 2.43824143e+12
x_O542_Phase0   4.74077025e-01 +/- 1.75806995e+13
x_O544_Phase0   9.76476666e-01 +/- 1.80169335e+13
x_O546_Phase0   5.25574684e-01 +/- 1.77295354e+13
x_O54_Phase0    5.10283741e-01 +/- 1.76830807e+13
x_O564_Phase0   4.00861572e-02 +/- 4.00036945e+12
x_O566_Phase0   4.58559260e-01 +/- 1.62233057e+13
x_O568_Phase0   9.60810671e-01 +/- 2.16384687e+13
x_O569_Phase0   3.91936061e-02 +/- 3.45378976e+12
x_O570_Phase0   5.40764893e-01 +/- 1.77771863e+13
x_O576_Phase0   2.24003813e-01 +/- 1.58305057e+13
x_O584_Phase0   6.40141486e-01 +/- 2.12597286e+13
x_O588_Phase0   1.63199215e-01 +/- 1.24716465e+13
x_O590_Phase0   3.36936267e-01 +/- 1.55280062e+13
x_O592_Phase0   8.36949315e-01 +/- 1.78790918e+13
x_O594_Phase0   6.62711075e-01 +/- 1.74927569e+13
x_O612_Phase0   2.55238721e-01 +/- 1.35654312e+13
x_O614_Phase0   2.47348772e-01 +/- 1.34509770e+13
x_O616_Phase0   7.47140543e-01 +/- 1.53812195e+13
x_O618_Phase0   7.56201163e-01 +/- 1.70147404e+13
x_O636_Phase0   2.00750882e-01 +/- 1.39181874e+13
x_O638_Phase0   3.00335232e-01 +/- 1.53195704e+13
x_O640_Phase0   8.00244033e-01 +/- 1.83447128e+13
x_O642_Phase0   7.00056304e-01 +/- 1.84076178e+13
x_O660_Phase0   1.43319585e-01 +/- 1.16998290e+13
x_O662_Phase0   3.56047098e-01 +/- 1.57639774e+13
x_O664_Phase0   8.55618932e-01 +/- 2.04078536e+13
x_O665_Phase0   1.44347462e-01 +/- 1.06466279e+13
x_O666_Phase0   6.44611952e-01 +/- 1.77958121e+13
x_O684_Phase0   7.10062640e-02 +/- 6.81272451e+12
x_O686_Phase0   4.30691530e-01 +/- 1.77806453e+13
x_O688_Phase0   9.30342832e-01 +/- 2.05764575e+13
x_O689_Phase0   6.97295825e-02 +/- 5.98037213e+12
x_O690_Phase0   5.69776454e-01 +/- 1.67728822e+13
x_O6_Phase0     5.40675350e-01 +/- 1.80048066e+13
x_O702_Phase0   6.99200156e-01 +/- 2.12876111e+13
x_O703_Phase0   3.00779478e-01 +/- 1.73126085e+13
x_O708_Phase0   1.36673140e-01 +/- 9.90345287e+12
x_O710_Phase0   3.63547723e-01 +/- 1.63130523e+13
x_O712_Phase0   8.63793507e-01 +/- 2.04666849e+13
x_O713_Phase0   1.36215844e-01 +/- 9.97213022e+12
x_O714_Phase0   6.36512420e-01 +/- 1.78285823e+13
x_O72_Phase0    2.69299079e-02 +/- 2.40098807e+12
x_O732_Phase0   1.99133029e-01 +/- 1.36150566e+13
x_O734_Phase0   2.99442843e-01 +/- 1.53883927e+13
x_O736_Phase0   7.99006699e-01 +/- 2.12216285e+13
x_O738_Phase0   7.01083185e-01 +/- 2.07903844e+13
x_O739_Phase0   2.98900760e-01 +/- 1.77486571e+13
x_O744_Phase0   2.55028081e-01 +/- 1.54267615e+13
x_O746_Phase0   7.55208864e-01 +/- 2.08012549e+13
x_O747_Phase0   2.44148510e-01 +/- 1.59319283e+13
x_O74_Phase0    4.71544459e-01 +/- 1.70101452e+13
x_O76_Phase0    9.72512530e-01 +/- 1.78996809e+13
x_O78_Phase0    5.26433698e-01 +/- 1.91205842e+13
x_O79_Phase0    4.73632481e-01 +/- 1.92970996e+13
x_O96_Phase0    9.85277504e-02 +/- 9.01398613e+12
x_O98_Phase0    4.02467780e-01 +/- 1.70981105e+13
x_V0_Phase0     4.34540395e-02 +/- 3.50622607e+12
x_V100_Phase0   8.74010239e-01 +/- 1.44322411e+13
x_V101_Phase0   1.26192670e-01 +/- 9.45924319e+12
x_V102_Phase0   6.29306304e-01 +/- 1.60816802e+13
x_V103_Phase0   3.70670904e-01 +/- 1.75210497e+13
x_V119_Phase0   7.94469394e-01 +/- 2.08421282e+13
x_V120_Phase0   1.34456285e-01 +/- 1.02274023e+13
x_V121_Phase0   8.65517723e-01 +/- 1.49983849e+13
x_V122_Phase0   3.66382095e-01 +/- 1.71058089e+13
x_V123_Phase0   6.33643412e-01 +/- 2.02596763e+13
x_V124_Phase0   8.67385552e-01 +/- 2.08168065e+13
x_V125_Phase0   1.32665550e-01 +/- 1.04883332e+13
x_V126_Phase0   6.29218664e-01 +/- 1.58663835e+13
x_V127_Phase0   3.70705381e-01 +/- 1.54884563e+13
x_V12_Phase0    2.80574439e-01 +/- 1.59913132e+13
x_V131_Phase0   1.25829452e-01 +/- 9.67404760e+12
x_V132_Phase0   1.25483283e-01 +/- 1.05574980e+13
x_V138_Phase0   7.94690897e-01 +/- 1.86696685e+13
x_V13_Phase0    7.19399025e-01 +/- 1.98899599e+13
x_V140_Phase0   7.04037194e-01 +/- 2.06262768e+13
x_V141_Phase0   2.95933826e-01 +/- 1.67929728e+13
x_V144_Phase0   2.87325804e-02 +/- 2.54301673e+12
x_V145_Phase0   9.71331214e-01 +/- 2.01059784e+13
x_V146_Phase0   4.75960083e-01 +/- 1.54160758e+13
x_V147_Phase0   5.24030006e-01 +/- 1.57134780e+13
x_V148_Phase0   9.79396787e-01 +/- 1.19343661e+13
x_V149_Phase0   2.06257206e-02 +/- 1.85638031e+12
x_V150_Phase0   5.28929759e-01 +/- 1.97331191e+13
x_V151_Phase0   4.70877518e-01 +/- 1.44719613e+13
x_V153_Phase0   6.28339291e-01 +/- 2.04659970e+13
x_V158_Phase0   6.31315019e-01 +/- 1.89546063e+13
x_V161_Phase0   9.53724672e-01 +/- 1.99448042e+13
x_V168_Phase0   3.66862090e-02 +/- 3.28064170e+12
x_V169_Phase0   9.63236290e-01 +/- 1.68351648e+13
x_V170_Phase0   4.58056847e-01 +/- 1.54436439e+13
x_V171_Phase0   5.41915966e-01 +/- 1.55989007e+13
x_V172_Phase0   9.62972182e-01 +/- 1.34997166e+13
x_V173_Phase0   3.68645201e-02 +/- 3.72855005e+12
x_V174_Phase0   5.37406160e-01 +/- 1.63949282e+13
x_V175_Phase0   4.62571691e-01 +/- 1.61348701e+13
x_V185_Phase0   6.30822588e-01 +/- 2.02184204e+13
x_V192_Phase0   2.10755552e-01 +/- 1.24429531e+13
x_V193_Phase0   7.89136245e-01 +/- 1.82093552e+13
x_V194_Phase0   2.82853939e-01 +/- 1.29168445e+13
x_V195_Phase0   7.17229746e-01 +/- 2.06791057e+13
x_V196_Phase0   7.87172475e-01 +/- 1.76169874e+13
x_V197_Phase0   2.13103623e-01 +/- 1.43690914e+13
x_V198_Phase0   7.13899694e-01 +/- 2.03259151e+13
x_V199_Phase0   2.85660087e-01 +/- 1.66913231e+13
x_V1_Phase0     9.56300013e-01 +/- 2.07723622e+13
x_V201_Phase0   7.00155092e-01 +/- 2.06019632e+13
x_V203_Phase0   2.08015501e-01 +/- 1.41538274e+13
x_V206_Phase0   7.06770558e-01 +/- 2.01093851e+13
x_V207_Phase0   2.93171447e-01 +/- 1.49100401e+13
x_V20_Phase0    6.20785123e-01 +/- 2.02862978e+13
x_V212_Phase0   9.64714301e-01 +/- 2.05746542e+13
x_V213_Phase0   3.49567187e-02 +/- 3.01545602e+12
x_V214_Phase0   4.08709449e-02 +/- 3.67917038e+12
x_V26_Phase0    1.21605460e-01 +/- 8.14268960e+12
x_V28_Phase0    6.19373733e-01 +/- 1.75892508e+13
x_V2_Phase0     4.52659285e-01 +/- 1.54065049e+13
x_V34_Phase0    4.64309250e-01 +/- 1.57324036e+13
x_V35_Phase0    5.35734996e-01 +/- 1.59467770e+13
x_V3_Phase0     5.47393266e-01 +/- 1.58647565e+13
x_V42_Phase0    1.98212647e-01 +/- 1.21482999e+13
x_V43_Phase0    8.01588984e-01 +/- 1.82952170e+13
x_V45_Phase0    2.99608133e-01 +/- 1.70190746e+13
x_V48_Phase0    3.67828835e-02 +/- 3.20957010e+12
x_V49_Phase0    9.62968886e-01 +/- 1.35711570e+13
x_V4_Phase0     9.59462394e-01 +/- 2.01245513e+13
x_V50_Phase0    4.62473058e-01 +/- 1.52376390e+13
x_V51_Phase0    5.37606752e-01 +/- 1.84833540e+13
x_V52_Phase0    9.63342178e-01 +/- 1.37879379e+13
x_V53_Phase0    3.68237287e-02 +/- 3.27717010e+12
x_V54_Phase0    5.37814382e-01 +/- 1.66657112e+13
x_V55_Phase0    4.62185899e-01 +/- 1.60293760e+13
x_V5_Phase0     4.05256114e-02 +/- 3.83413672e+12
x_V67_Phase0    4.60207629e-01 +/- 1.92840219e+13
x_V6_Phase0     5.40413931e-01 +/- 1.58366375e+13
x_V72_Phase0    2.01356493e-01 +/- 1.23414793e+13
x_V73_Phase0    7.98673778e-01 +/- 1.47786147e+13
x_V74_Phase0    3.05206353e-01 +/- 1.28727661e+13
x_V76_Phase0    8.04226350e-01 +/- 1.85527552e+13
x_V78_Phase0    6.98024671e-01 +/- 1.49480660e+13
x_V79_Phase0    3.02159348e-01 +/- 1.76101155e+13
x_V7_Phase0     4.59599054e-01 +/- 1.58843499e+13
x_V82_Phase0    9.68518337e-01 +/- 1.78803008e+13
x_V83_Phase0    3.14428950e-02 +/- 2.69701369e+12
x_V84_Phase0    3.12551244e-02 +/- 2.52101707e+12
x_V85_Phase0    9.68744192e-01 +/- 1.61228072e+13
x_V87_Phase0    4.66580681e-01 +/- 1.75291134e+13
x_V91_Phase0    3.71078647e-01 +/- 1.83796725e+13
x_V96_Phase0    1.28440756e-01 +/- 1.00010543e+13
x_V97_Phase0    8.71601096e-01 +/- 1.56318550e+13
x_V98_Phase0    3.71005341e-01 +/- 1.55694357e+13
x_V99_Phase0    6.28472058e-01 +/- 1.62999479e+13
x_V9_Phase0     7.85125111e-01 +/- 1.80799736e+13
x_ZR0_Phase0    6.93356806e-04 +/- 6.00938860e+10
x_ZR100_Phase0  5.01262480e-01 +/- 1.91399060e+13
x_ZR101_Phase0  4.98634506e-01 +/- 1.85230839e+13
x_ZR102_Phase0  4.95098939e-01 +/- 1.87402644e+13
x_ZR103_Phase0  5.03037072e-01 +/- 1.77445852e+13
x_ZR104_Phase0  3.76166501e-04 +/- 3.71354688e+10
x_ZR105_Phase0  9.99604243e-01 +/- 1.98787402e+13
x_ZR106_Phase0  9.98143498e-01 +/- 1.96713210e+13
x_ZR107_Phase0  1.90615813e-03 +/- 1.57601549e+11
x_ZR10_Phase0   9.93429457e-01 +/- 1.98902761e+13
x_ZR11_Phase0   5.92638846e-03 +/- 5.92689758e+11
x_ZR12_Phase0   2.78320141e-03 +/- 2.44480328e+11
x_ZR13_Phase0   9.97006701e-01 +/- 2.01469518e+13
x_ZR14_Phase0   5.03763095e-01 +/- 1.92898228e+13
x_ZR15_Phase0   4.97070350e-01 +/- 1.87375306e+13
x_ZR16_Phase0   3.37562300e-01 +/- 1.72148821e+13
x_ZR17_Phase0   6.62415278e-01 +/- 1.95045432e+13
x_ZR18_Phase0   6.62679264e-01 +/- 1.96048966e+13
x_ZR19_Phase0   3.37323259e-01 +/- 1.71579720e+13
x_ZR1_Phase0    9.99064727e-01 +/- 1.94193228e+13
x_ZR20_Phase0   8.33914324e-01 +/- 1.95440940e+13
x_ZR21_Phase0   1.65858770e-01 +/- 1.27397262e+13
x_ZR22_Phase0   1.63872912e-01 +/- 1.23887116e+13
x_ZR23_Phase0   8.36202753e-01 +/- 1.95149890e+13
x_ZR24_Phase0   4.99754983e-01 +/- 1.99554615e+13
x_ZR25_Phase0   1.00044347e+00 +/- 2.15676460e+13
x_ZR26_Phase0   4.99783752e-01 +/- 2.01344350e+13
x_ZR27_Phase0   -2.09001577e-04 +/- 2.04158723e+10
x_ZR28_Phase0   1.65541979e-01 +/- 1.21493815e+13
x_ZR29_Phase0   8.35274271e-01 +/- 1.96871785e+13
x_ZR2_Phase0    4.96081915e-01 +/- 1.86841265e+13
x_ZR30_Phase0   3.34885769e-01 +/- 1.77607117e+13
x_ZR31_Phase0   6.65151239e-01 +/- 1.95050523e+13
x_ZR32_Phase0   8.36340338e-01 +/- 1.97689236e+13
x_ZR33_Phase0   1.64445242e-01 +/- 1.24189462e+13
x_ZR34_Phase0   6.65190264e-01 +/- 1.93554773e+13
x_ZR35_Phase0   3.34714682e-01 +/- 1.76258699e+13
x_ZR36_Phase0   1.69945261e-01 +/- 1.24748636e+13
x_ZR37_Phase0   8.29948678e-01 +/- 1.94148033e+13
x_ZR38_Phase0   3.32514021e-01 +/- 1.74094293e+13
x_ZR39_Phase0   6.67502069e-01 +/- 1.97715040e+13
x_ZR3_Phase0    5.04412586e-01 +/- 1.88215914e+13
x_ZR40_Phase0   8.37530246e-01 +/- 1.97429876e+13
x_ZR41_Phase0   1.62192670e-01 +/- 1.16898701e+13
x_ZR42_Phase0   6.66224228e-01 +/- 1.98104886e+13
x_ZR43_Phase0   3.33562679e-01 +/- 1.76404748e+13
x_ZR44_Phase0   3.33029630e-01 +/- 1.67853833e+13
x_ZR45_Phase0   6.67543143e-01 +/- 1.96656192e+13
x_ZR46_Phase0   8.30996788e-01 +/- 1.98632127e+13
x_ZR47_Phase0   1.69015429e-01 +/- 1.24523641e+13
x_ZR48_Phase0   1.70709142e-01 +/- 1.29781764e+13
x_ZR49_Phase0   8.28860303e-01 +/- 1.96382758e+13
x_ZR4_Phase0    9.96853498e-01 +/- 1.90143273e+13
x_ZR50_Phase0   6.67110548e-01 +/- 1.93098912e+13
x_ZR51_Phase0   3.32039713e-01 +/- 1.72618556e+13
x_ZR52_Phase0   3.36263822e-01 +/- 1.74575307e+13
x_ZR53_Phase0   6.63550100e-01 +/- 1.98583782e+13
x_ZR54_Phase0   6.61457803e-01 +/- 1.95174046e+13
x_ZR55_Phase0   3.37372025e-01 +/- 1.75827758e+13
x_ZR56_Phase0   8.35435211e-01 +/- 1.98557279e+13
x_ZR57_Phase0   1.64503599e-01 +/- 1.21057138e+13
x_ZR58_Phase0   1.61700814e-01 +/- 1.20459533e+13
x_ZR59_Phase0   8.38302867e-01 +/- 1.96976409e+13
x_ZR5_Phase0    2.17525574e-03 +/- 2.16751664e+11
x_ZR60_Phase0   5.02635026e-03 +/- 4.29261633e+11
x_ZR61_Phase0   9.94292893e-01 +/- 1.97095065e+13
x_ZR62_Phase0   4.98612132e-01 +/- 1.87415883e+13
x_ZR63_Phase0   5.02294270e-01 +/- 1.90363141e+13
x_ZR64_Phase0   9.98614420e-01 +/- 1.94305326e+13
x_ZR65_Phase0   1.55293429e-03 +/- 1.37733057e+11
x_ZR66_Phase0   5.05152295e-01 +/- 1.93707593e+13
x_ZR67_Phase0   4.94292999e-01 +/- 1.90672433e+13
x_ZR68_Phase0   1.61902985e-01 +/- 1.17008710e+13
x_ZR69_Phase0   8.38776700e-01 +/- 1.96563796e+13
x_ZR6_Phase0    4.99822394e-01 +/- 1.86076279e+13
x_ZR70_Phase0   6.60369357e-01 +/- 1.95759403e+13
x_ZR71_Phase0   3.40544710e-01 +/- 1.76786250e+13
x_ZR72_Phase0   3.40608841e-01 +/- 1.76799927e+13
x_ZR73_Phase0   6.59614661e-01 +/- 1.98787705e+13
x_ZR74_Phase0   8.41422127e-01 +/- 1.95019907e+13
x_ZR75_Phase0   1.58718980e-01 +/- 1.21772030e+13
x_ZR76_Phase0   3.34039086e-01 +/- 1.69589265e+13
x_ZR77_Phase0   6.66557807e-01 +/- 1.92668843e+13
x_ZR78_Phase0   6.68198802e-01 +/- 1.96392292e+13
x_ZR79_Phase0   3.32090344e-01 +/- 1.71752800e+13
x_ZR7_Phase0    5.00125252e-01 +/- 1.90247448e+13
x_ZR80_Phase0   8.33073765e-01 +/- 1.96823918e+13
x_ZR81_Phase0   1.67439355e-01 +/- 1.33053503e+13
x_ZR82_Phase0   1.69679438e-01 +/- 1.19082027e+13
x_ZR83_Phase0   8.30110540e-01 +/- 1.92876512e+13
x_ZR84_Phase0   1.64788636e-01 +/- 1.18112406e+13
x_ZR85_Phase0   8.34861336e-01 +/- 1.99067539e+13
x_ZR86_Phase0   3.34687815e-01 +/- 1.70613776e+13
x_ZR87_Phase0   6.66144431e-01 +/- 1.96625912e+13
x_ZR88_Phase0   8.35206717e-01 +/- 1.94505004e+13
x_ZR89_Phase0   1.64602218e-01 +/- 1.15178951e+13
x_ZR8_Phase0    4.93892548e-01 +/- 1.82411095e+13
x_ZR90_Phase0   6.63414848e-01 +/- 1.96606424e+13
x_ZR91_Phase0   3.36209928e-01 +/- 1.71302639e+13
x_ZR92_Phase0   1.72805384e-01 +/- 1.30404332e+13
x_ZR93_Phase0   8.27055846e-01 +/- 1.97217514e+13
x_ZR94_Phase0   6.67381551e-01 +/- 1.98502614e+13
x_ZR95_Phase0   3.33018807e-01 +/- 1.68623213e+13
x_ZR96_Phase0   3.26211269e-01 +/- 1.74529092e+13
x_ZR97_Phase0   6.73752399e-01 +/- 1.94495655e+13
x_ZR98_Phase0   8.28985608e-01 +/- 2.00837325e+13
x_ZR99_Phase0   1.71203164e-01 +/- 1.29307900e+13
x_ZR9_Phase0    5.06307604e-01 +/- 1.86952273e+13
y_O0_Phase0     3.47392262e-01 +/- 1.66608557e+13
y_O100_Phase0   8.71834916e-01 +/- 2.10116927e+13
y_O101_Phase0   1.28116913e-01 +/- 1.19711861e+13
y_O102_Phase0   1.29363775e-01 +/- 9.97825645e+12
y_O120_Phase0   4.33837262e-01 +/- 1.59143280e+13
y_O122_Phase0   5.73916145e-01 +/- 1.28604517e+13
y_O124_Phase0   9.34482111e-01 +/- 1.70916982e+13
y_O126_Phase0   6.51724150e-02 +/- 5.91576798e+12
y_O144_Phase0   2.71368065e-01 +/- 1.45579037e+13
y_O146_Phase0   7.28421558e-01 +/- 1.81203347e+13
y_O148_Phase0   7.69658200e-01 +/- 1.75755924e+13
y_O150_Phase0   2.28399791e-01 +/- 1.47140840e+13
y_O151_Phase0   7.71719410e-01 +/- 2.03400892e+13
y_O168_Phase0   1.89743234e-01 +/- 1.27468150e+13
y_O170_Phase0   8.09834406e-01 +/- 1.82390236e+13
y_O172_Phase0   6.90686728e-01 +/- 2.02450838e+13
y_O174_Phase0   3.08525116e-01 +/- 1.78306653e+13
y_O175_Phase0   6.90730158e-01 +/- 2.03702621e+13
y_O180_Phase0   9.25797393e-01 +/- 2.16450332e+13
y_O181_Phase0   7.41836029e-02 +/- 6.25361819e+12
y_O182_Phase0   5.75164540e-01 +/- 2.01261359e+13
y_O189_Phase0   8.68665887e-01 +/- 2.16411625e+13
y_O192_Phase0   4.03828385e-01 +/- 1.85933408e+13
y_O193_Phase0   5.96675738e-01 +/- 1.95494727e+13
y_O194_Phase0   5.97566901e-01 +/- 1.66928016e+13
y_O196_Phase0   9.03514646e-01 +/- 2.02363378e+13
y_O197_Phase0   9.64531162e-02 +/- 8.97787490e+12
y_O198_Phase0   9.90671539e-02 +/- 8.91955538e+12
y_O205_Phase0   2.21374633e-02 +/- 2.00221737e+12
y_O218_Phase0   6.60790670e-01 +/- 1.69150884e+13
y_O224_Phase0   3.15066286e-01 +/- 1.55492406e+13
y_O226_Phase0   6.82554266e-01 +/- 2.08502113e+13
y_O228_Phase0   8.17802800e-01 +/- 2.09797193e+13
y_O230_Phase0   1.84379182e-01 +/- 1.33005511e+13
y_O234_Phase0   3.40359554e-01 +/- 1.68630233e+13
y_O236_Phase0   8.40146587e-01 +/- 1.95552860e+13
y_O248_Phase0   1.71955697e-01 +/- 1.17475573e+13
y_O24_Phase0    4.31608121e-01 +/- 1.63978728e+13
y_O250_Phase0   8.28406198e-01 +/- 2.03614709e+13
y_O251_Phase0   1.71484543e-01 +/- 1.26876359e+13
y_O252_Phase0   6.68346677e-01 +/- 1.77873500e+13
y_O254_Phase0   3.28640682e-01 +/- 1.59204489e+13
y_O26_Phase0    5.69172999e-01 +/- 1.73654834e+13
y_O272_Phase0   1.73860306e-01 +/- 1.19459283e+13
y_O274_Phase0   8.28602747e-01 +/- 1.66377903e+13
