2.0278408	112864.66
2.0342236	114584.64
2.0406064	117467.49
2.0469893	121784.35
2.0533721	129568.59
2.0597549	141208.86
2.0661377	162941.70
2.0725205	197627.86
2.0789034	256170.31
2.0852862	347203.23
2.0916690	464250.23
2.0980518	621714.75
2.1044346	767742.41
2.1108174	913619.74
2.1172003	1043867.0
2.1235831	1148979.4
2.1299659	1240666.3
2.1363487	1289577.1
2.1427315	1299563.2
2.1491144	1253566.2
2.1554972	1153184.5
2.1618800	1007859.9
2.1682628	840415.65
2.1746456	654284.85
2.1810284	498216.45
2.1874113	364813.55
2.1937941	270543.40
2.2001769	204835.66
2.2065597	165231.04
2.2129425	141764.11
2.2193254	128155.58
2.2257082	120068.14
2.2320910	114760.12
2.2384738	111613.58
2.2448566	109320.02
2.2512394	107757.12
2.2576223	106516.62
2.2640051	105542.43
2.2703879	104917.07
2.2767707	104422.79
2.2831535	104089.74
2.2895364	103772.39
2.2959192	103411.11
2.3023020	103143.42
2.3086848	102819.78
2.3150676	102591.39
2.3214504	102380.75
2.3278333	102308.16
2.3342161	102171.65
2.3405989	102027.10
2.3469817	101822.75
2.3533645	101639.22
2.3597474	101440.68
2.3661302	101246.89
2.3725130	101049.47
2.3788958	100872.35
2.3852786	100828.18
2.3916615	100730.40
2.3980443	100553.73
2.4044271	100321.75
2.4108099	100217.70
2.4171927	100216.89
2.4235755	100190.68
2.4299584	100125.61
2.4363412	100086.91
2.4427240	100004.52
2.4491068	99839.320
2.4554896	99629.700
2.4618725	99573.367
2.4682553	99666.470
2.4746381	99837.618
2.4810209	99969.442
2.4874037	100071.50
2.4937865	100144.02
2.5001694	100424.36
2.5065522	100853.94
2.5129350	101447.31
2.5193178	102564.95
2.5257006	104141.27
2.5320835	107051.05
2.5384663	111526.84
2.5448491	119620.79
2.5512319	133400.97
2.5576147	155413.79
2.5639975	193196.55
2.5703804	240987.31
2.5767632	306752.84
2.5831460	375541.56
2.5895288	439629.50
2.5959116	502672.82
2.6022945	550971.04
2.6086773	596216.22
2.6150601	623709.45
2.6214429	633408.65
2.6278257	620073.59
2.6342085	583327.50
2.6405914	521617.86
2.6469742	450886.26
2.6533570	366241.16
2.6597398	292176.08
2.6661226	229721.81
2.6725055	181966.30
2.6788883	149223.58
2.6852711	128093.22
2.6916539	115669.08
2.6980367	108232.92
2.7044196	104161.82
2.7108024	101706.47
2.7171852	100173.86
2.7235680	99007.443
2.7299508	98158.012
2.7363336	97642.463
2.7427165	97140.471
2.7490993	96947.241
2.7554821	96679.845
2.7618649	96515.731
2.7682477	96287.574
2.7746306	96230.035
2.7810134	96090.133
2.7873962	95994.759
2.7937790	95970.286
2.8001618	95918.378
2.8065446	95884.254
2.8129275	95785.327
2.8193103	95692.150
2.8256931	95545.369
2.8320759	95396.840
2.8384587	95333.853
2.8448416	95307.913
2.8512244	95337.729
2.8576072	95457.302
2.8639900	95504.369
2.8703728	95478.225
2.8767556	95430.478
2.8831385	95481.049
2.8895213	95547.997
2.8959041	95695.392
2.9022869	95823.575
2.9086697	96073.713
2.9150526	96379.524
2.9214354	96907.116
2.9278182	97620.475
2.9342010	98801.281
2.9405838	100763.29
2.9469666	104005.97
2.9533495	109816.77
2.9597323	118841.49
2.9661151	134754.29
2.9724979	156857.53
2.9788807	187511.14
2.9852636	224274.74
2.9916464	258334.38
2.9980292	293792.50
3.0044120	321715.88
3.0107948	346961.84
3.0171777	365907.00
3.0235605	375591.58
3.0299433	374576.88
3.0363261	361295.85
3.0427089	333444.42
3.0490917	298386.29
3.0554746	256893.38
3.0618574	213889.66
3.0682402	179088.75
3.0746230	149117.40
3.0810058	129084.17
3.0873887	115138.24
3.0937715	106969.25
3.1001543	102177.52
3.1065371	99277.096
3.1129199	97654.289
3.1193027	96646.428
3.1256856	96042.872
3.1320684	95558.709
3.1384512	95220.637
3.1448340	94950.390
3.1512168	94743.473
3.1575997	94653.017
3.1639825	94595.328
3.1703653	94572.530
3.1767481	94463.848
3.1831309	94507.102
3.1895137	94469.884
3.1958966	94465.543
3.2022794	94352.148
3.2086622	94323.921
3.2150450	94315.821
3.2214278	94442.894
3.2278107	94593.756
3.2341935	94722.632
3.2405763	94817.979
3.2469591	95012.875
3.2533419	95400.881
3.2597247	95824.465
3.2661076	96459.239
3.2724904	97198.690
3.2788732	98328.166
3.2852560	100086.35
3.2916388	102695.65
3.2980217	107459.94
3.3044045	115237.21
3.3107873	128949.36
3.3171701	151482.65
3.3235529	188399.27
3.3299357	242506.71
3.3363186	312704.50
3.3427014	398252.59
3.3490842	479233.53
3.3554670	556870.17
3.3618498	623482.03
3.3682327	680435.10
3.3746155	723269.80
3.3809983	743605.54
3.3873811	738099.15
3.3937639	705121.73
3.4001468	638573.37
3.4065296	555040.00
3.4129124	459678.09
3.4192952	361188.04
3.4256780	281798.95
3.4320608	214307.64
3.4384437	170287.26
3.4448265	138934.99
3.4512093	121033.92
3.4575921	110472.04
3.4639749	104186.16
3.4703578	100592.90
3.4767406	98232.479
3.4831234	96866.565
3.4895062	95924.642
3.4958890	95197.907
3.5022718	94651.854
3.5086547	94219.027
3.5150375	93994.538
3.5214203	93854.885
3.5278031	93741.663
3.5341859	93766.469
3.5405688	93756.753
3.5469516	93699.802
3.5533344	93698.770
3.5597172	93627.368
3.5661000	93708.117
3.5724828	93763.265
3.5788657	93926.193
3.5852485	94122.573
3.5916313	94437.849
3.5980141	94901.182
3.6043969	95530.051
3.6107798	96807.911
3.6171626	98590.628
3.6235454	101874.48
3.6299282	107132.85
3.6363110	116241.50
3.6426938	131902.10
3.6490767	154861.38
3.6554595	190173.47
3.6618423	230664.89
3.6682251	276662.06
3.6746079	321520.58
3.6809908	359486.46
3.6873736	394568.43
3.6937564	420938.76
3.7001392	439853.16
3.7065220	444776.03
3.7129049	434004.91
3.7192877	408177.34
3.7256705	368045.65
3.7320533	316721.46
3.7384361	265766.27
3.7448189	214880.61
3.7512018	175716.07
3.7575846	144647.91
3.7639674	124534.58
3.7703502	111346.64
3.7767330	103778.36
3.7831159	99410.487
3.7894987	96660.973
3.7958815	95195.477
3.8022643	94233.675
3.8086471	93619.615
