Results written: Sun Feb  8 13:42:35 2026
x_O348_Phase0   9.88168382e-01 +/- 3.35438323e+14
x_O350_Phase0   5.09241232e-01 +/- 3.78375357e+14
x_O351_Phase0   4.90722926e-01 +/- 3.73972379e+14
x_O368_Phase0   2.35920936e-01 +/- 2.92285456e+14
x_O370_Phase0   2.64285953e-01 +/- 2.97890680e+14
x_O372_Phase0   7.66563848e-01 +/- 3.29016830e+14
x_O374_Phase0   7.32307598e-01 +/- 3.42046405e+14
x_O383_Phase0   3.13317689e-01 +/- 3.65862071e+14
x_O392_Phase0   2.84431830e-01 +/- 3.42487896e+14
x_O393_Phase0   7.15626429e-01 +/- 3.71200983e+14
x_O394_Phase0   2.15744895e-01 +/- 3.09249380e+14
x_O395_Phase0   7.84016147e-01 +/- 3.96116554e+14
x_O396_Phase0   7.18871912e-01 +/- 3.85075764e+14
x_O397_Phase0   2.81114875e-01 +/- 3.41063449e+14
x_O398_Phase0   7.83307315e-01 +/- 3.79146869e+14
x_O399_Phase0   2.16750035e-01 +/- 3.29008646e+14
x_O3_Phase0     5.39729988e-01 +/- 3.80719574e+14
x_O403_Phase0   1.99593735e-01 +/- 3.14958471e+14
x_O407_Phase0   3.01781432e-01 +/- 3.59049956e+14
x_O416_Phase0   1.91161332e-01 +/- 2.85957103e+14
x_O417_Phase0   8.08839925e-01 +/- 3.99269424e+14
x_O418_Phase0   3.10045570e-01 +/- 3.53707785e+14
x_O419_Phase0   6.89950979e-01 +/- 3.85385991e+14
x_O420_Phase0   8.10032027e-01 +/- 3.85279617e+14
x_O421_Phase0   1.89997771e-01 +/- 2.96773701e+14
x_O422_Phase0   6.90114085e-01 +/- 3.84924241e+14
x_O423_Phase0   3.09954820e-01 +/- 3.63746167e+14
x_O425_Phase0   7.01096051e-01 +/- 4.04631663e+14
x_O431_Phase0   2.98978737e-01 +/- 3.53962655e+14
x_O440_Phase0   1.57667603e-01 +/- 2.71768374e+14
x_O441_Phase0   8.42210938e-01 +/- 3.87879147e+14
x_O442_Phase0   3.43340258e-01 +/- 3.64620670e+14
x_O443_Phase0   6.56849188e-01 +/- 3.92775978e+14
x_O444_Phase0   8.42873358e-01 +/- 4.07156332e+14
x_O445_Phase0   1.56961564e-01 +/- 2.73471539e+14
x_O446_Phase0   6.58072140e-01 +/- 3.82954661e+14
x_O447_Phase0   3.41913771e-01 +/- 3.55214081e+14
x_O452_Phase0   7.28022503e-02 +/- 1.62735607e+14
x_O455_Phase0   4.27867344e-01 +/- 3.81253553e+14
x_O458_Phase0   8.11703348e-01 +/- 4.00326357e+14
x_O460_Phase0   6.87982650e-01 +/- 4.00294234e+14
x_O461_Phase0   3.12009961e-01 +/- 3.50813725e+14
x_O464_Phase0   1.02938732e-01 +/- 1.91746688e+14
x_O466_Phase0   3.98043945e-01 +/- 2.85929835e+14
x_O468_Phase0   8.97386645e-01 +/- 4.02501741e+14
x_O470_Phase0   6.02498653e-01 +/- 3.97236447e+14
x_O476_Phase0   2.97636193e-01 +/- 3.37285430e+14
x_O478_Phase0   7.98140622e-01 +/- 3.75648837e+14
x_O48_Phase0    9.37598539e-03 +/- 2.20658189e+13
x_O492_Phase0   2.41728891e-02 +/- 5.46555937e+13
x_O494_Phase0   4.75288319e-01 +/- 3.73277373e+14
x_O495_Phase0   5.24827024e-01 +/- 3.74833718e+14
x_O496_Phase0   9.74355613e-01 +/- 3.48946470e+14
x_O498_Phase0   5.24288905e-01 +/- 3.25157776e+14
x_O4_Phase0     9.59987097e-01 +/- 3.55209835e+14
x_O50_Phase0    4.90345511e-01 +/- 3.28862514e+14
x_O516_Phase0   1.03390709e-01 +/- 2.00082963e+14
x_O518_Phase0   3.97141730e-01 +/- 3.15542364e+14
x_O520_Phase0   8.97416134e-01 +/- 3.92666984e+14
x_O521_Phase0   1.02565053e-01 +/- 2.21066668e+14
x_O522_Phase0   6.03239918e-01 +/- 3.33286890e+14
x_O52_Phase0    9.90710184e-01 +/- 3.94696466e+14
x_O53_Phase0    9.23724758e-03 +/- 2.06710076e+13
x_O540_Phase0   2.56285715e-02 +/- 5.54664140e+13
x_O541_Phase0   9.74353257e-01 +/- 3.95344360e+14
x_O542_Phase0   4.73730986e-01 +/- 3.32605048e+14
x_O544_Phase0   9.76495179e-01 +/- 3.91946851e+14
x_O545_Phase0   2.34848474e-02 +/- 5.56624064e+13
x_O546_Phase0   5.26076595e-01 +/- 3.40351433e+14
x_O54_Phase0    5.11301171e-01 +/- 3.28669093e+14
x_O564_Phase0   4.07193467e-02 +/- 9.05478611e+13
x_O566_Phase0   4.57388244e-01 +/- 3.23815107e+14
x_O568_Phase0   9.60824301e-01 +/- 4.09727150e+14
x_O569_Phase0   3.92163912e-02 +/- 8.69780396e+13
x_O570_Phase0   5.41290321e-01 +/- 3.25809144e+14
x_O576_Phase0   2.23465544e-01 +/- 3.27676074e+14
x_O577_Phase0   7.76482823e-01 +/- 4.04062411e+14
x_O584_Phase0   6.40146313e-01 +/- 4.01360274e+14
x_O588_Phase0   1.62688934e-01 +/- 2.57233858e+14
x_O590_Phase0   3.37357794e-01 +/- 3.48966775e+14
x_O591_Phase0   6.62684592e-01 +/- 3.81793379e+14
x_O592_Phase0   8.37604676e-01 +/- 3.34315879e+14
x_O594_Phase0   6.62104541e-01 +/- 3.84910812e+14
x_O595_Phase0   3.37939221e-01 +/- 3.46441286e+14
x_O612_Phase0   2.54829695e-01 +/- 3.10974007e+14
x_O613_Phase0   7.45198619e-01 +/- 3.72268417e+14
x_O614_Phase0   2.48395140e-01 +/- 3.15833506e+14
x_O615_Phase0   7.51635280e-01 +/- 3.70540681e+14
x_O616_Phase0   7.47857659e-01 +/- 4.03017875e+14
x_O617_Phase0   2.52155754e-01 +/- 3.32903619e+14
x_O618_Phase0   7.55805030e-01 +/- 3.82826202e+14
x_O619_Phase0   2.44209813e-01 +/- 3.15372714e+14
x_O624_Phase0   3.74227076e-03 +/- 9.22539366e+12
x_O625_Phase0   9.96307285e-01 +/- 3.99404608e+14
x_O636_Phase0   2.00812977e-01 +/- 2.95610278e+14
x_O638_Phase0   3.00260228e-01 +/- 3.16232067e+14
x_O640_Phase0   7.99777204e-01 +/- 4.01385706e+14
x_O642_Phase0   7.00426663e-01 +/- 3.46754467e+14
x_O648_Phase0   1.00627710e-01 +/- 1.96791599e+14
x_O660_Phase0   1.43282608e-01 +/- 2.35922262e+14
x_O662_Phase0   3.56047962e-01 +/- 3.55825460e+14
x_O663_Phase0   6.43947710e-01 +/- 4.01773159e+14
x_O664_Phase0   8.55584630e-01 +/- 3.84490601e+14
x_O665_Phase0   1.44363799e-01 +/- 2.58447640e+14
x_O666_Phase0   6.44629770e-01 +/- 3.82967724e+14
x_O667_Phase0   3.55384271e-01 +/- 3.65878241e+14
x_O671_Phase0   3.04360570e-01 +/- 3.46578700e+14
x_O675_Phase0   1.95953849e-01 +/- 3.26379586e+14
x_O684_Phase0   7.03461465e-02 +/- 1.53748327e+14
x_O686_Phase0   4.31118860e-01 +/- 3.63407330e+14
x_O687_Phase0   5.69074878e-01 +/- 3.83836251e+14
x_O688_Phase0   9.30621838e-01 +/- 3.87493101e+14
x_O689_Phase0   6.94912544e-02 +/- 1.52666959e+14
x_O690_Phase0   5.68822774e-01 +/- 3.17230314e+14
x_O6_Phase0     5.40882334e-01 +/- 3.84817284e+14
x_O702_Phase0   6.99147318e-01 +/- 4.01447661e+14
x_O703_Phase0   3.00833099e-01 +/- 3.43794806e+14
x_O708_Phase0   1.36204056e-01 +/- 2.27962582e+14
x_O710_Phase0   3.63629398e-01 +/- 3.49491256e+14
x_O712_Phase0   8.63793713e-01 +/- 3.89352869e+14
x_O713_Phase0   1.36213961e-01 +/- 2.43471325e+14
x_O714_Phase0   6.36585750e-01 +/- 3.84570983e+14
x_O715_Phase0   3.63461813e-01 +/- 3.60086748e+14
x_O719_Phase0   2.36770299e-01 +/- 3.25028462e+14
x_O72_Phase0    2.57173614e-02 +/- 5.97340683e+13
x_O732_Phase0   1.97977868e-01 +/- 2.82606036e+14
x_O734_Phase0   3.00214668e-01 +/- 3.13380753e+14
x_O736_Phase0   7.99274250e-01 +/- 4.04256608e+14
x_O737_Phase0   2.00800898e-01 +/- 3.19683308e+14
x_O738_Phase0   7.00849961e-01 +/- 4.04140102e+14
x_O739_Phase0   2.99133491e-01 +/- 3.50795509e+14
x_O744_Phase0   2.54987577e-01 +/- 3.35317953e+14
x_O745_Phase0   7.44909065e-01 +/- 4.05111165e+14
x_O746_Phase0   7.55389116e-01 +/- 4.03981796e+14
x_O747_Phase0   2.43960760e-01 +/- 3.40344722e+14
x_O74_Phase0    4.72073462e-01 +/- 3.19116229e+14
x_O753_Phase0   7.83862660e-03 +/- 1.73339216e+13
x_O754_Phase0   8.85115058e-03 +/- 2.13538628e+13
x_O76_Phase0    9.73080014e-01 +/- 3.86632626e+14
x_O77_Phase0    2.69090570e-02 +/- 6.13695627e+13
x_O78_Phase0    5.25664842e-01 +/- 3.75639305e+14
x_O79_Phase0    4.74474600e-01 +/- 3.70232430e+14
x_O7_Phase0     4.59136796e-01 +/- 3.77062086e+14
x_O96_Phase0    9.91028359e-02 +/- 2.03384838e+14
x_O97_Phase0    9.00861765e-01 +/- 3.82862141e+14
x_O98_Phase0    4.02505839e-01 +/- 3.36405294e+14
x_V0_Phase0     4.40918851e-02 +/- 1.01226466e+14
x_V100_Phase0   8.74087248e-01 +/- 2.73080132e+14
x_V101_Phase0   1.26330545e-01 +/- 2.25093406e+14
x_V102_Phase0   6.29362478e-01 +/- 2.95114288e+14
x_V103_Phase0   3.70845841e-01 +/- 3.33799274e+14
x_V10_Phase0    7.12320147e-01 +/- 3.88369983e+14
x_V119_Phase0   7.94507937e-01 +/- 3.95233477e+14
x_V120_Phase0   1.35540518e-01 +/- 2.24021963e+14
x_V121_Phase0   8.64452903e-01 +/- 2.79484610e+14
x_V122_Phase0   3.65756905e-01 +/- 3.56922908e+14
x_V123_Phase0   6.34061016e-01 +/- 3.85256863e+14
x_V124_Phase0   8.67239388e-01 +/- 3.85337143e+14
x_V125_Phase0   1.32908816e-01 +/- 2.57037584e+14
x_V126_Phase0   6.28861962e-01 +/- 3.00694577e+14
x_V127_Phase0   3.70846530e-01 +/- 2.93192689e+14
x_V12_Phase0    2.80779383e-01 +/- 3.46402302e+14
x_V130_Phase0   8.74311541e-01 +/- 3.84625608e+14
x_V131_Phase0   1.25854840e-01 +/- 2.27511361e+14
x_V132_Phase0   1.25091033e-01 +/- 2.34323424e+14
x_V133_Phase0   8.74970467e-01 +/- 3.86672674e+14
x_V138_Phase0   7.94746152e-01 +/- 3.87009186e+14
x_V139_Phase0   2.05199524e-01 +/- 3.07272505e+14
x_V13_Phase0    7.19155301e-01 +/- 3.82332387e+14
x_V140_Phase0   7.03585886e-01 +/- 3.87995993e+14
x_V141_Phase0   2.96378304e-01 +/- 3.49800603e+14
x_V144_Phase0   2.80389511e-02 +/- 6.23126472e+13
x_V145_Phase0   9.71561283e-01 +/- 3.79548572e+14
x_V146_Phase0   4.76534011e-01 +/- 2.93122706e+14
x_V147_Phase0   5.23444090e-01 +/- 2.99444420e+14
x_V148_Phase0   9.81054260e-01 +/- 2.20070861e+14
x_V149_Phase0   1.89267736e-02 +/- 4.57030510e+13
x_V150_Phase0   5.29058015e-01 +/- 3.85699520e+14
x_V151_Phase0   4.70731938e-01 +/- 2.82086426e+14
x_V153_Phase0   6.28374091e-01 +/- 3.90964797e+14
x_V158_Phase0   6.31555461e-01 +/- 3.53300627e+14
x_V161_Phase0   9.53766713e-01 +/- 3.84163579e+14
x_V168_Phase0   3.59671150e-02 +/- 8.55129266e+13
x_V169_Phase0   9.63805701e-01 +/- 3.11490039e+14
x_V170_Phase0   4.59229299e-01 +/- 3.02291001e+14
x_V171_Phase0   5.40694720e-01 +/- 3.00590246e+14
x_V172_Phase0   9.65389745e-01 +/- 2.40251967e+14
x_V173_Phase0   3.44785257e-02 +/- 8.58442145e+13
x_V174_Phase0   5.36214543e-01 +/- 3.14015588e+14
x_V175_Phase0   4.63712964e-01 +/- 3.03526396e+14
x_V185_Phase0   6.31027714e-01 +/- 3.89073293e+14
x_V192_Phase0   2.10649389e-01 +/- 2.52388615e+14
x_V193_Phase0   7.89241524e-01 +/- 3.46746550e+14
x_V194_Phase0   2.81757137e-01 +/- 2.61905084e+14
x_V195_Phase0   7.17602862e-01 +/- 3.94282576e+14
x_V196_Phase0   7.86322049e-01 +/- 3.35888383e+14
x_V197_Phase0   2.13769225e-01 +/- 2.76806612e+14
x_V198_Phase0   7.14050571e-01 +/- 3.84177521e+14
x_V199_Phase0   2.84860182e-01 +/- 3.40785196e+14
x_V19_Phase0    1.23139851e-01 +/- 2.38527098e+14
x_V1_Phase0     9.55922279e-01 +/- 3.90568144e+14
x_V201_Phase0   6.99817249e-01 +/- 3.92613512e+14
x_V203_Phase0   2.08230131e-01 +/- 2.99975973e+14
x_V206_Phase0   7.06727726e-01 +/- 3.84953067e+14
x_V207_Phase0   2.92759489e-01 +/- 3.01451433e+14
x_V20_Phase0    6.20873375e-01 +/- 3.84720034e+14
x_V212_Phase0   9.64679149e-01 +/- 3.87222809e+14
x_V213_Phase0   3.51532984e-02 +/- 8.88710708e+13
x_V214_Phase0   4.13793061e-02 +/- 8.77407274e+13
x_V22_Phase0    3.75137188e-01 +/- 3.68966576e+14
x_V26_Phase0    1.20938912e-01 +/- 2.37820234e+14
x_V27_Phase0    8.79085887e-01 +/- 3.27709404e+14
x_V28_Phase0    6.19115322e-01 +/- 3.83114893e+14
x_V29_Phase0    3.80886299e-01 +/- 3.64571236e+14
x_V2_Phase0     4.52319799e-01 +/- 3.33105205e+14
x_V34_Phase0    4.64260888e-01 +/- 2.80583561e+14
x_V35_Phase0    5.35845955e-01 +/- 3.45048359e+14
x_V37_Phase0    4.14674772e-02 +/- 8.87420540e+13
x_V3_Phase0     5.47825223e-01 +/- 3.41421184e+14
x_V42_Phase0    1.97783473e-01 +/- 2.52240520e+14
x_V43_Phase0    8.01868178e-01 +/- 3.51809703e+14
x_V45_Phase0    2.99634419e-01 +/- 3.51557351e+14
x_V48_Phase0    3.74508091e-02 +/- 7.85133943e+13
x_V49_Phase0    9.62215819e-01 +/- 2.46933000e+14
x_V4_Phase0     9.59285856e-01 +/- 3.77924456e+14
x_V50_Phase0    4.62287392e-01 +/- 2.79575456e+14
x_V51_Phase0    5.37568489e-01 +/- 3.48414206e+14
x_V52_Phase0    9.63858430e-01 +/- 2.35303827e+14
x_V53_Phase0    3.66654224e-02 +/- 9.35775879e+13
x_V54_Phase0    5.37474142e-01 +/- 3.09192077e+14
x_V55_Phase0    4.62570651e-01 +/- 3.05462828e+14
x_V5_Phase0     4.08065695e-02 +/- 9.17205022e+13
x_V61_Phase0    7.03799915e-01 +/- 3.48395468e+14
x_V64_Phase0    4.57622353e-01 +/- 3.72655938e+14
x_V67_Phase0    4.60097112e-01 +/- 3.75380879e+14
x_V6_Phase0     5.40448531e-01 +/- 3.54540209e+14
x_V72_Phase0    2.00997575e-01 +/- 2.54154351e+14
x_V73_Phase0    7.99094474e-01 +/- 2.87093046e+14
x_V74_Phase0    3.06136249e-01 +/- 3.55221969e+14
x_V75_Phase0    6.93846977e-01 +/- 3.88938374e+14
x_V76_Phase0    8.05132504e-01 +/- 3.87370811e+14
x_V77_Phase0    1.94777794e-01 +/- 2.94585592e+14
x_V78_Phase0    6.98404595e-01 +/- 2.78001388e+14
x_V79_Phase0    3.01886281e-01 +/- 3.57530969e+14
x_V7_Phase0     4.59611619e-01 +/- 2.80072101e+14
x_V82_Phase0    9.68839876e-01 +/- 3.07183413e+14
x_V83_Phase0    3.13659457e-02 +/- 7.25954484e+13
x_V84_Phase0    3.07313083e-02 +/- 6.76813222e+13
x_V85_Phase0    9.69396825e-01 +/- 3.12188244e+14
x_V87_Phase0    4.66320111e-01 +/- 3.51063236e+14
x_V91_Phase0    3.70705040e-01 +/- 3.56558615e+14
x_V96_Phase0    1.28917377e-01 +/- 2.25676648e+14
x_V97_Phase0    8.71051884e-01 +/- 2.87494807e+14
x_V98_Phase0    3.70966931e-01 +/- 2.88680824e+14
x_V99_Phase0    6.28557664e-01 +/- 2.99151398e+14
x_V9_Phase0     7.84671735e-01 +/- 3.46155137e+14
x_ZR0_Phase0    6.65308634e-04 +/- 1.73721559e+12
x_ZR100_Phase0  5.01719901e-01 +/- 3.68044984e+14
x_ZR101_Phase0  4.98188025e-01 +/- 3.65562659e+14
x_ZR102_Phase0  4.94087686e-01 +/- 3.65100350e+14
x_ZR103_Phase0  5.04212629e-01 +/- 3.64774627e+14
x_ZR104_Phase0  3.89494644e-04 +/- 9.43767572e+11
x_ZR105_Phase0  9.99568999e-01 +/- 3.66480695e+14
x_ZR106_Phase0  9.97373214e-01 +/- 3.64631209e+14
x_ZR107_Phase0  2.58474602e-03 +/- 6.20180369e+12
x_ZR10_Phase0   9.92737405e-01 +/- 3.68872282e+14
x_ZR11_Phase0   6.85616576e-03 +/- 1.52765587e+13
x_ZR12_Phase0   3.18180392e-03 +/- 6.49776950e+12
x_ZR13_Phase0   9.96523142e-01 +/- 3.64884798e+14
x_ZR14_Phase0   5.03934625e-01 +/- 3.69353428e+14
x_ZR15_Phase0   4.96731724e-01 +/- 1.83017194e+14
x_ZR16_Phase0   3.38189379e-01 +/- 3.48197255e+14
x_ZR17_Phase0   6.61711982e-01 +/- 3.72831343e+14
x_ZR18_Phase0   6.62538945e-01 +/- 3.69453393e+14
x_ZR19_Phase0   3.37515255e-01 +/- 3.51640999e+14
x_ZR1_Phase0    9.99194291e-01 +/- 3.68437190e+14
x_ZR20_Phase0   8.33947367e-01 +/- 3.74274317e+14
x_ZR21_Phase0   1.65810605e-01 +/- 2.74567178e+14
x_ZR22_Phase0   1.63714420e-01 +/- 2.80874851e+14
x_ZR23_Phase0   8.36221839e-01 +/- 3.72401351e+14
x_ZR24_Phase0   4.99686638e-01 +/- 3.88094136e+14
x_ZR25_Phase0   1.00040085e+00 +/- 4.04259661e+14
x_ZR26_Phase0   4.99706769e-01 +/- 3.85437044e+14
x_ZR27_Phase0   -1.71621749e-04 +/- 3.93053681e+11
x_ZR28_Phase0   1.65095240e-01 +/- 2.84303694e+14
x_ZR29_Phase0   8.35915174e-01 +/- 3.74164008e+14
x_ZR2_Phase0    4.95936998e-01 +/- 3.60758887e+14
x_ZR30_Phase0   3.35139684e-01 +/- 3.36433691e+14
x_ZR31_Phase0   6.64990485e-01 +/- 3.71010741e+14
x_ZR32_Phase0   8.37036011e-01 +/- 3.70469103e+14
x_ZR33_Phase0   1.63731585e-01 +/- 2.61523538e+14
x_ZR34_Phase0   6.64260532e-01 +/- 3.72153629e+14
x_ZR35_Phase0   3.35696137e-01 +/- 3.50593821e+14
x_ZR36_Phase0   1.70437474e-01 +/- 2.73463762e+14
x_ZR37_Phase0   8.29292620e-01 +/- 3.66842057e+14
x_ZR38_Phase0   3.32836348e-01 +/- 3.40531506e+14
x_ZR39_Phase0   6.67121852e-01 +/- 3.72371236e+14
x_ZR3_Phase0    5.04308632e-01 +/- 3.62330769e+14
x_ZR40_Phase0   8.38634268e-01 +/- 3.70869775e+14
x_ZR41_Phase0   1.61114470e-01 +/- 2.65394134e+14
x_ZR42_Phase0   6.65830602e-01 +/- 3.72759699e+14
x_ZR43_Phase0   3.34003676e-01 +/- 3.46943646e+14
x_ZR44_Phase0   3.32618973e-01 +/- 3.47455946e+14
x_ZR45_Phase0   6.68079228e-01 +/- 3.74092758e+14
x_ZR46_Phase0   8.30538212e-01 +/- 3.73484573e+14
x_ZR47_Phase0   1.69646863e-01 +/- 2.76063300e+14
x_ZR48_Phase0   1.71080499e-01 +/- 2.79621222e+14
x_ZR49_Phase0   8.28320868e-01 +/- 3.69307720e+14
x_ZR4_Phase0    9.96278159e-01 +/- 3.53972120e+14
x_ZR50_Phase0   6.67566717e-01 +/- 3.75555295e+14
x_ZR51_Phase0   3.31676895e-01 +/- 3.43845347e+14
x_ZR52_Phase0   3.35812383e-01 +/- 3.51435183e+14
x_ZR53_Phase0   6.64014935e-01 +/- 3.70299109e+14
x_ZR54_Phase0   6.61326473e-01 +/- 3.74416704e+14
x_ZR55_Phase0   3.37851184e-01 +/- 3.34417858e+14
x_ZR56_Phase0   8.35848570e-01 +/- 3.75562308e+14
x_ZR57_Phase0   1.64218704e-01 +/- 2.82186005e+14
x_ZR58_Phase0   1.60907274e-01 +/- 2.63821735e+14
x_ZR59_Phase0   8.38968583e-01 +/- 3.68891364e+14
x_ZR5_Phase0    2.69828993e-03 +/- 6.93010276e+12
x_ZR60_Phase0   5.97175561e-03 +/- 1.38506275e+13
x_ZR61_Phase0   9.93403214e-01 +/- 3.66070368e+14
x_ZR62_Phase0   4.98334047e-01 +/- 3.61727130e+14
x_ZR63_Phase0   5.02397371e-01 +/- 3.69704782e+14
x_ZR64_Phase0   9.98605075e-01 +/- 3.62598011e+14
x_ZR65_Phase0   1.68967602e-03 +/- 4.40586709e+12
x_ZR66_Phase0   5.05999472e-01 +/- 3.67053792e+14
x_ZR67_Phase0   4.93646581e-01 +/- 3.68471354e+14
x_ZR68_Phase0   1.61454193e-01 +/- 2.71202470e+14
x_ZR69_Phase0   8.39201879e-01 +/- 3.75205677e+14
x_ZR6_Phase0    4.99932820e-01 +/- 3.68885337e+14
x_ZR70_Phase0   6.60322565e-01 +/- 3.71827443e+14
