Results written: Mon Feb  9 07:00:04 2026
x_O179_Phase0   1.33007561e-01 +/- 4.90676940e+13
x_O17_Phase0    6.53122982e-01 +/- 4.88043467e+13
x_O180_Phase0   1.31310381e-01 +/- 5.08925742e+13
x_O181_Phase0   8.68656449e-01 +/- 4.94302291e+13
x_O182_Phase0   6.32321021e-01 +/- 4.86783781e+13
x_O183_Phase0   3.67331641e-01 +/- 5.17529572e+13
x_O184_Phase0   1.89261466e-01 +/- 5.16301988e+13
x_O185_Phase0   8.10736746e-01 +/- 4.88458689e+13
x_O186_Phase0   8.10774612e-01 +/- 4.88062656e+13
x_O187_Phase0   1.89215237e-01 +/- 4.80103954e+13
x_O188_Phase0   6.90350264e-01 +/- 4.87851142e+13
x_O189_Phase0   3.09333016e-01 +/- 4.84451894e+13
x_O18_Phase0    6.52133861e-01 +/- 4.91367207e+13
x_O190_Phase0   3.09202650e-01 +/- 4.80128896e+13
x_O191_Phase0   6.90440792e-01 +/- 4.86733640e+13
x_O192_Phase0   2.15621534e-02 +/- 4.12497016e+13
x_O193_Phase0   9.78579825e-01 +/- 5.03216057e+13
x_O194_Phase0   4.77409649e-01 +/- 5.16684740e+13
x_O195_Phase0   5.22644501e-01 +/- 4.85325385e+13
x_O196_Phase0   9.76988689e-01 +/- 4.97890450e+13
x_O197_Phase0   2.20395891e-02 +/- 2.36554761e+13
x_O198_Phase0   5.23139995e-01 +/- 5.11248820e+13
x_O199_Phase0   4.76858274e-01 +/- 4.99757853e+13
x_O19_Phase0    3.47877114e-01 +/- 4.79640969e+13
x_O1_Phase0     9.59348856e-01 +/- 5.04872514e+13
x_O200_Phase0   1.85592540e-01 +/- 4.68105781e+13
x_O201_Phase0   8.14528598e-01 +/- 4.89657580e+13
x_O202_Phase0   6.87240477e-01 +/- 5.01430510e+13
x_O203_Phase0   3.12594805e-01 +/- 4.78671240e+13
x_O204_Phase0   3.11667306e-01 +/- 5.10435991e+13
x_O205_Phase0   6.87756150e-01 +/- 4.89840027e+13
x_O206_Phase0   8.12857472e-01 +/- 4.87714303e+13
x_O207_Phase0   1.87143072e-01 +/- 4.72527375e+13
x_O208_Phase0   4.04042748e-01 +/- 4.85087714e+13
x_O209_Phase0   5.96603166e-01 +/- 4.87779077e+13
x_O20_Phase0    8.48413098e-01 +/- 4.87578490e+13
x_O210_Phase0   5.96875660e-01 +/- 4.87426775e+13
x_O211_Phase0   4.02892217e-01 +/- 4.87350682e+13
x_O212_Phase0   9.03889394e-01 +/- 4.93692992e+13
x_O213_Phase0   9.70881976e-02 +/- 4.99088273e+13
x_O214_Phase0   9.91739776e-02 +/- 5.36010670e+13
x_O215_Phase0   9.00825793e-01 +/- 4.87839969e+13
x_O216_Phase0   3.37464781e-01 +/- 4.90698489e+13
x_O217_Phase0   6.62534182e-01 +/- 4.86585477e+13
x_O218_Phase0   1.61981423e-01 +/- 4.68526972e+13
x_O219_Phase0   8.38015855e-01 +/- 4.87518028e+13
x_O21_Phase0    1.51586415e-01 +/- 4.73537392e+13
x_O220_Phase0   6.60558970e-01 +/- 4.84723975e+13
x_O221_Phase0   3.39436896e-01 +/- 4.78044409e+13
x_O222_Phase0   8.41201927e-01 +/- 4.96897247e+13
x_O223_Phase0   1.58799941e-01 +/- 4.82964340e+13
x_O224_Phase0   1.56827074e-01 +/- 4.60769676e+13
x_O225_Phase0   8.43172160e-01 +/- 4.95218571e+13
x_O226_Phase0   3.39213945e-01 +/- 5.46862770e+13
x_O227_Phase0   6.60788553e-01 +/- 4.84240188e+13
x_O228_Phase0   8.39135807e-01 +/- 4.86249029e+13
x_O229_Phase0   1.60865094e-01 +/- 4.56494871e+13
x_O22_Phase0    1.52406434e-01 +/- 4.43506346e+13
x_O230_Phase0   6.58005462e-01 +/- 4.98974510e+13
x_O231_Phase0   3.41994731e-01 +/- 4.96289101e+13
x_O232_Phase0   5.00326119e-01 +/- 4.86695332e+13
x_O233_Phase0   4.99673270e-01 +/- 4.87755556e+13
x_O234_Phase0   1.67158595e-03 +/- 1.27883527e+12
x_O235_Phase0   9.98324547e-01 +/- 4.86068937e+13
x_O236_Phase0   9.97336127e-01 +/- 4.87104619e+13
x_O237_Phase0   2.55173088e-03 +/- 2.18198465e+12
x_O238_Phase0   4.98274835e-01 +/- 4.92932154e+13
x_O239_Phase0   5.01724451e-01 +/- 4.85688744e+13
x_O23_Phase0    8.47577803e-01 +/- 4.92575873e+13
x_O240_Phase0   3.14946270e-01 +/- 4.77620954e+13
x_O241_Phase0   6.85053115e-01 +/- 4.88356477e+13
x_O242_Phase0   6.84844117e-01 +/- 4.85329639e+13
x_O243_Phase0   3.15150885e-01 +/- 4.75773850e+13
x_O244_Phase0   8.16392376e-01 +/- 4.90871666e+13
x_O245_Phase0   1.83611208e-01 +/- 4.65818985e+13
x_O246_Phase0   1.84316090e-01 +/- 4.75183065e+13
x_O247_Phase0   8.15681712e-01 +/- 4.85457901e+13
x_O248_Phase0   1.63654777e-01 +/- 4.56452636e+13
x_O249_Phase0   8.36346812e-01 +/- 5.02005608e+13
x_O24_Phase0    2.27326549e-02 +/- 2.34717474e+13
x_O250_Phase0   3.38272099e-01 +/- 4.82456691e+13
x_O251_Phase0   6.61598229e-01 +/- 4.93053344e+13
x_O252_Phase0   8.34762629e-01 +/- 4.91944178e+13
x_O253_Phase0   1.65181482e-01 +/- 4.56483384e+13
x_O254_Phase0   6.62852519e-01 +/- 4.87714044e+13
x_O255_Phase0   3.37166502e-01 +/- 4.79589183e+13
x_O256_Phase0   3.23126739e-01 +/- 4.90069402e+13
x_O257_Phase0   6.76870858e-01 +/- 4.87633297e+13
x_O258_Phase0   8.22557780e-01 +/- 4.94452132e+13
x_O259_Phase0   1.77368077e-01 +/- 4.85169740e+13
x_O25_Phase0    9.77267729e-01 +/- 5.00570986e+13
x_O260_Phase0   1.79854528e-01 +/- 4.69561513e+13
x_O261_Phase0   8.20039849e-01 +/- 4.84110999e+13
x_O262_Phase0   6.79231493e-01 +/- 5.07880024e+13
x_O263_Phase0   3.20745337e-01 +/- 4.82831113e+13
x_O264_Phase0   1.72314509e-01 +/- 4.75875675e+13
x_O265_Phase0   8.27686322e-01 +/- 4.91769837e+13
x_O266_Phase0   8.28365464e-01 +/- 4.91955151e+13
x_O267_Phase0   1.71540504e-01 +/- 4.96389358e+13
x_O268_Phase0   6.68082007e-01 +/- 4.90735931e+13
x_O269_Phase0   3.31668916e-01 +/- 5.03531704e+13
x_O26_Phase0    4.75289135e-01 +/- 4.85302931e+13
x_O270_Phase0   3.28696722e-01 +/- 4.90361878e+13
x_O271_Phase0   6.71294776e-01 +/- 4.89731578e+13
x_O272_Phase0   1.12536662e-02 +/- 9.39866468e+12
x_O273_Phase0   9.88744713e-01 +/- 4.88052744e+13
x_O274_Phase0   4.88267941e-01 +/- 4.91929737e+13
x_O275_Phase0   5.11553733e-01 +/- 4.85754479e+13
x_O276_Phase0   9.88122309e-01 +/- 4.85986640e+13
x_O277_Phase0   1.18862331e-02 +/- 1.19690109e+13
x_O278_Phase0   5.12494030e-01 +/- 4.92597445e+13
x_O279_Phase0   4.87595449e-01 +/- 4.82249700e+13
x_O27_Phase0    5.24711875e-01 +/- 4.85845479e+13
x_O280_Phase0   4.72735856e-01 +/- 4.81704216e+13
x_O281_Phase0   5.27264081e-01 +/- 4.88355733e+13
x_O282_Phase0   9.73082621e-01 +/- 4.86935275e+13
x_O283_Phase0   2.69276555e-02 +/- 2.30743417e+13
x_O284_Phase0   2.88073797e-02 +/- 5.11228864e+13
x_O285_Phase0   9.71192334e-01 +/- 4.85513586e+13
x_O286_Phase0   5.27612221e-01 +/- 4.80987875e+13
x_O287_Phase0   4.72452765e-01 +/- 4.84565448e+13
x_O288_Phase0   1.74792679e-01 +/- 5.97055222e+13
x_O289_Phase0   8.25209652e-01 +/- 4.91281031e+13
x_O28_Phase0    9.75537705e-01 +/- 4.88790442e+13
x_O290_Phase0   8.28255612e-01 +/- 4.86750627e+13
x_O291_Phase0   1.71735161e-01 +/- 5.11664524e+13
x_O292_Phase0   6.73267505e-01 +/- 4.85045908e+13
x_O293_Phase0   3.26738530e-01 +/- 4.78538874e+13
x_O294_Phase0   3.26877914e-01 +/- 4.82907339e+13
x_O295_Phase0   6.72971995e-01 +/- 4.97445030e+13
x_O296_Phase0   6.72383201e-03 +/- 7.92892997e+12
x_O297_Phase0   9.93277876e-01 +/- 5.04758224e+13
x_O298_Phase0   4.96190479e-01 +/- 6.63925019e+13
x_O299_Phase0   5.03773025e-01 +/- 2.50976122e+14
x_O29_Phase0    2.44509066e-02 +/- 1.83935392e+13
x_O2_Phase0     4.60372685e-01 +/- 4.86831754e+13
x_O300_Phase0   9.94974875e-01 +/- 4.88665562e+13
x_O301_Phase0   5.11794710e-03 +/- 1.06288210e+13
x_O302_Phase0   5.07424158e-01 +/- 4.76701414e+13
x_O303_Phase0   4.92623401e-01 +/- 4.74534428e+13
x_O304_Phase0   3.14113553e-01 +/- 4.77634956e+13
x_O305_Phase0   6.85885189e-01 +/- 5.03152311e+13
x_O306_Phase0   8.15114520e-01 +/- 3.23834162e+14
x_O307_Phase0   1.84711378e-01 +/- 4.75775320e+13
x_O308_Phase0   1.84220795e-01 +/- 4.79626540e+13
x_O309_Phase0   8.15806068e-01 +/- 1.11343109e+14
x_O30_Phase0    5.23943627e-01 +/- 4.92992278e+13
x_O310_Phase0   6.83208236e-01 +/- 4.94849527e+13
x_O311_Phase0   3.16871993e-01 +/- 4.73491671e+13
x_O312_Phase0   3.48817479e-01 +/- 4.92132795e+13
x_O313_Phase0   6.51186065e-01 +/- 4.97884383e+13
x_O314_Phase0   6.52957183e-01 +/- 4.98709436e+13
x_O315_Phase0   3.47191456e-01 +/- 4.00159667e+13
x_O316_Phase0   8.47312304e-01 +/- 5.32828122e+13
x_O317_Phase0   1.52676255e-01 +/- 2.52201222e+14
x_O318_Phase0   1.50058293e-01 +/- 4.37491852e+13
x_O319_Phase0   8.49861396e-01 +/- 4.70592104e+13
x_O31_Phase0    4.76063881e-01 +/- 4.88654171e+13
x_O320_Phase0   3.58724131e-01 +/- 5.08688467e+13
x_O321_Phase0   6.41275274e-01 +/- 4.88558797e+13
x_O322_Phase0   1.40740839e-01 +/- 4.43945320e+13
x_O323_Phase0   8.59259563e-01 +/- 4.86627037e+13
x_O324_Phase0   6.40367791e-01 +/- 4.93943087e+13
x_O325_Phase0   3.59630177e-01 +/- 4.86116848e+13
x_O326_Phase0   8.59011951e-01 +/- 4.87527370e+13
x_O327_Phase0   1.41102153e-01 +/- 4.78777384e+13
x_O328_Phase0   4.37870569e-01 +/- 4.87663463e+13
x_O329_Phase0   5.62132115e-01 +/- 5.01355908e+13
x_O32_Phase0    2.56695375e-02 +/- 2.29319652e+13
x_O330_Phase0   9.35355423e-01 +/- 4.86646518e+13
x_O331_Phase0   6.46456465e-02 +/- 3.49712832e+13
x_O332_Phase0   6.25953799e-02 +/- 3.58352986e+13
x_O333_Phase0   9.37402210e-01 +/- 4.93752856e+13
x_O334_Phase0   5.60253525e-01 +/- 5.11096649e+13
x_O335_Phase0   4.39665173e-01 +/- 5.19294743e+13
x_O336_Phase0   3.78489279e-01 +/- 4.84692484e+13
x_O337_Phase0   6.21652897e-01 +/- 4.89330751e+13
x_O338_Phase0   6.21335007e-01 +/- 4.95274434e+13
x_O339_Phase0   3.78664777e-01 +/- 4.86190331e+13
x_O33_Phase0    9.74330418e-01 +/- 4.88719837e+13
x_O340_Phase0   8.78573959e-01 +/- 4.96780764e+13
x_O341_Phase0   1.21422529e-01 +/- 5.79427880e+13
x_O342_Phase0   1.21333366e-01 +/- 4.85588419e+13
x_O343_Phase0   8.78544711e-01 +/- 4.88214513e+13
x_O344_Phase0   1.01542107e-02 +/- 1.01660975e+13
x_O345_Phase0   9.89847780e-01 +/- 4.86708248e+13
x_O346_Phase0   4.89294419e-01 +/- 4.83751214e+13
x_O347_Phase0   5.10706786e-01 +/- 4.89219733e+13
x_O348_Phase0   9.88169365e-01 +/- 4.86257948e+13
x_O349_Phase0   1.18301433e-02 +/- 1.07772076e+13
x_O34_Phase0    5.26029372e-01 +/- 4.86725325e+13
x_O350_Phase0   5.09225333e-01 +/- 4.86956210e+13
x_O351_Phase0   4.90735590e-01 +/- 4.93487607e+13
x_O352_Phase0   9.60709977e-02 +/- 4.52141959e+13
x_O353_Phase0   9.03929021e-01 +/- 4.89023226e+13
x_O354_Phase0   5.97160030e-01 +/- 5.22082109e+13
x_O355_Phase0   4.02838986e-01 +/- 5.00039404e+13
x_O356_Phase0   4.06980360e-01 +/- 4.83781037e+13
x_O357_Phase0   5.93020619e-01 +/- 4.84413805e+13
x_O358_Phase0   8.99480859e-01 +/- 4.86550717e+13
x_O359_Phase0   1.00452237e-01 +/- 4.57705806e+13
x_O35_Phase0    4.73970868e-01 +/- 4.90836877e+13
x_O360_Phase0   4.04656286e-02 +/- 3.54436563e+13
x_O361_Phase0   9.59531576e-01 +/- 4.86568366e+13
x_O362_Phase0   9.57983909e-01 +/- 4.86497008e+13
x_O363_Phase0   4.20167484e-02 +/- 3.55408817e+13
x_O364_Phase0   5.41747612e-01 +/- 4.84110686e+13
x_O365_Phase0   4.58250476e-01 +/- 4.84175617e+13
x_O366_Phase0   4.58499850e-01 +/- 4.83372611e+13
x_O367_Phase0   5.41433331e-01 +/- 4.83812987e+13
x_O368_Phase0   2.35916425e-01 +/- 5.06441586e+13
x_O369_Phase0   7.64085760e-01 +/- 4.93569763e+13
x_O36_Phase0    4.74639778e-01 +/- 4.82972707e+13
x_O370_Phase0   2.64278999e-01 +/- 4.78537925e+13
x_O371_Phase0   7.35719484e-01 +/- 4.89500742e+13
x_O372_Phase0   7.66555265e-01 +/- 4.85924328e+13
x_O373_Phase0   2.33445522e-01 +/- 4.72257647e+13
x_O374_Phase0   7.32301723e-01 +/- 4.85673998e+13
x_O375_Phase0   2.67696638e-01 +/- 4.74372403e+13
x_O376_Phase0   3.14073597e-01 +/- 4.90979970e+13
x_O377_Phase0   6.85924309e-01 +/- 4.88425536e+13
x_O378_Phase0   8.16790014e-01 +/- 4.89984603e+13
x_O379_Phase0   1.83209438e-01 +/- 4.80531355e+13
x_O37_Phase0    5.25305859e-01 +/- 4.92663954e+13
x_O380_Phase0   1.86491763e-01 +/- 4.79718271e+13
x_O381_Phase0   8.13506245e-01 +/- 5.09877760e+13
x_O382_Phase0   6.86672467e-01 +/- 4.92898387e+13
x_O383_Phase0   3.13317369e-01 +/- 4.83018005e+13
x_O384_Phase0   3.01906383e-01 +/- 4.79862876e+13
x_O385_Phase0   6.98092567e-01 +/- 4.87866073e+13
x_O386_Phase0   6.97871684e-01 +/- 4.89217862e+13
x_O387_Phase0   3.02127862e-01 +/- 4.88610738e+13
x_O388_Phase0   8.03414487e-01 +/- 4.90389094e+13
x_O389_Phase0   1.96587933e-01 +/- 4.69740991e+13
x_O38_Phase0    9.73588237e-01 +/- 4.93183327e+13
x_O390_Phase0   1.97713612e-01 +/- 6.00381537e+13
x_O391_Phase0   8.02289694e-01 +/- 4.87666212e+13
x_O392_Phase0   2.84451892e-01 +/- 4.96036891e+13
x_O393_Phase0   7.15608961e-01 +/- 4.90365900e+13
x_O394_Phase0   2.15712256e-01 +/- 4.68446461e+13
x_O395_Phase0   7.84036174e-01 +/- 4.86186678e+13
x_O396_Phase0   7.18893421e-01 +/- 4.91706842e+13
x_O397_Phase0   2.81093980e-01 +/- 4.84953069e+13
x_O398_Phase0   7.83315504e-01 +/- 4.83662263e+13
x_O399_Phase0   2.16746942e-01 +/- 4.65665054e+13
x_O39_Phase0    2.63877771e-02 +/- 1.83241681e+13
x_O3_Phase0     5.39730260e-01 +/- 4.84870448e+13
x_O400_Phase0   3.01927126e-01 +/- 4.78530669e+13
x_O401_Phase0   6.98090309e-01 +/- 4.95203459e+13
x_O402_Phase0   8.00180100e-01 +/- 4.87319891e+13
x_O403_Phase0   1.99613477e-01 +/- 5.96413189e+13
x_O404_Phase0   2.00639427e-01 +/- 5.66187727e+13
x_O405_Phase0   7.99374545e-01 +/- 4.96672334e+13
x_O406_Phase0   6.98295631e-01 +/- 4.89706137e+13
x_O407_Phase0   3.01755198e-01 +/- 4.86528963e+13
x_O408_Phase0   4.59363144e-01 +/- 4.86192605e+13
x_O409_Phase0   5.40661587e-01 +/- 5.12723750e+13
x_O40_Phase0    4.32606107e-01 +/- 4.97610449e+13
x_O410_Phase0   5.39130073e-01 +/- 4.96151872e+13
x_O411_Phase0   4.60929803e-01 +/- 4.84208282e+13
x_O412_Phase0   9.61522453e-01 +/- 4.88721154e+13
x_O413_Phase0   3.85068426e-02 +/- 2.76801219e+13
x_O414_Phase0   4.04766200e-02 +/- 3.02395979e+13
x_O415_Phase0   9.59504004e-01 +/- 4.95061557e+13
x_O416_Phase0   1.91164754e-01 +/- 4.83938067e+13
x_O417_Phase0   8.08839571e-01 +/- 4.88739657e+13
x_O418_Phase0   3.10058281e-01 +/- 4.91319093e+13
x_O419_Phase0   6.89938413e-01 +/- 4.89234144e+13
x_O41_Phase0    5.67393281e-01 +/- 5.26160298e+13
x_O420_Phase0   8.10041636e-01 +/- 4.86809193e+13
x_O421_Phase0   1.89989473e-01 +/- 4.63425176e+13
x_O422_Phase0   6.90103979e-01 +/- 4.88743307e+13
x_O423_Phase0   3.09959993e-01 +/- 4.79773223e+13
x_O424_Phase0   2.99023746e-01 +/- 5.09759051e+13
x_O425_Phase0   7.01093270e-01 +/- 4.88882632e+13
x_O426_Phase0   7.98786738e-01 +/- 4.88886343e+13
x_O427_Phase0   2.01186004e-01 +/- 4.81701037e+13
x_O428_Phase0   2.00204363e-01 +/- 4.73096952e+13
x_O429_Phase0   7.99805544e-01 +/- 4.90821744e+13
x_O42_Phase0    5.68354742e-01 +/- 4.84809386e+13
x_O430_Phase0   7.00753507e-01 +/- 4.91662468e+13
x_O431_Phase0   2.98987889e-01 +/- 4.94573164e+13
x_O432_Phase0   4.03861599e-01 +/- 4.84544491e+13
x_O433_Phase0   5.95993592e-01 +/- 4.86351236e+13
x_O434_Phase0   5.95287676e-01 +/- 4.85615590e+13
x_O435_Phase0   4.04624874e-01 +/- 4.90540568e+13
x_O436_Phase0   9.03674711e-01 +/- 4.85793532e+13
x_O437_Phase0   9.62543460e-02 +/- 4.19887572e+13
x_O438_Phase0   9.37066397e-02 +/- 4.45108749e+13
x_O439_Phase0   9.05583361e-01 +/- 4.87788706e+13
x_O43_Phase0    4.31644783e-01 +/- 4.83466036e+13
x_O440_Phase0   1.57701795e-01 +/- 4.60218191e+13
x_O441_Phase0   8.42191136e-01 +/- 4.88202228e+13
x_O442_Phase0   3.43321322e-01 +/- 4.83002821e+13
x_O443_Phase0   6.56867852e-01 +/- 4.86731848e+13
x_O444_Phase0   8.42838214e-01 +/- 4.90390293e+13
x_O445_Phase0   1.56981224e-01 +/- 5.48848228e+13
x_O446_Phase0   6.58101294e-01 +/- 4.86734807e+13
x_O447_Phase0   3.41890172e-01 +/- 4.82865942e+13
x_O448_Phase0   4.25962599e-01 +/- 5.05783766e+13
x_O449_Phase0   5.73623661e-01 +/- 4.81734407e+13
x_O44_Phase0    9.31185353e-01 +/- 4.90126068e+13
x_O450_Phase0   9.26575527e-01 +/- 5.02038747e+13
x_O451_Phase0   7.30201812e-02 +/- 3.56836053e+13
x_O452_Phase0   7.28141430e-02 +/- 3.88421456e+13
x_O453_Phase0   9.27186569e-01 +/- 4.88991596e+13
x_O454_Phase0   5.72183987e-01 +/- 4.90853965e+13
x_O455_Phase0   4.27862690e-01 +/- 4.87662589e+13
x_O456_Phase0   1.87792568e-01 +/- 4.96690851e+13
x_O457_Phase0   8.12336499e-01 +/- 4.87592020e+13
x_O458_Phase0   8.11692715e-01 +/- 4.91686800e+13
x_O459_Phase0   1.88307774e-01 +/- 4.72624933e+13
x_O45_Phase0    6.88010567e-02 +/- 3.86865016e+13
x_O460_Phase0   6.87986815e-01 +/- 4.86600777e+13
x_O461_Phase0   3.12005896e-01 +/- 4.77574563e+13
x_O462_Phase0   3.12278539e-01 +/- 4.79202041e+13
x_O463_Phase0   6.87626416e-01 +/- 4.91954301e+13
x_O464_Phase0   1.02950937e-01 +/- 4.30652029e+13
x_O465_Phase0   8.97047166e-01 +/- 4.87835179e+13
x_O466_Phase0   3.98032990e-01 +/- 4.80616882e+13
x_O467_Phase0   6.01965727e-01 +/- 4.82601923e+13
x_O468_Phase0   8.97376490e-01 +/- 4.86213867e+13
x_O469_Phase0   1.02626671e-01 +/- 4.45288128e+13
x_O46_Phase0    6.75556563e-02 +/- 3.94757750e+13
x_O470_Phase0   6.02510668e-01 +/- 4.88205367e+13
x_O471_Phase0   3.97490633e-01 +/- 4.94282789e+13
x_O472_Phase0   2.02177949e-01 +/- 4.89076745e+13
x_O473_Phase0   7.97821242e-01 +/- 4.90265569e+13
x_O474_Phase0   7.02599150e-01 +/- 5.04495347e+13
x_O475_Phase0   2.97400327e-01 +/- 4.75591226e+13
x_O476_Phase0   2.97633260e-01 +/- 4.88156245e+13
x_O477_Phase0   7.02365025e-01 +/- 4.88380915e+13
x_O478_Phase0   7.98133828e-01 +/- 4.87172428e+13
x_O479_Phase0   2.01867493e-01 +/- 4.92622797e+13
x_O47_Phase0    9.32446306e-01 +/- 5.23517356e+13
x_O480_Phase0   4.61060954e-01 +/- 4.84728166e+13
x_O481_Phase0   5.38937907e-01 +/- 4.91713028e+13
