Results written: Mon Feb  2 03:42:10 2026
x_O452_Phase0   7.29090925e-02 +/- 1.14340814e+13
x_O455_Phase0   4.28051019e-01 +/- 3.33687733e+13
x_O458_Phase0   8.11658246e-01 +/- 3.59870082e+13
x_O460_Phase0   6.87980262e-01 +/- 3.60795030e+13
x_O461_Phase0   3.12008845e-01 +/- 2.99613231e+13
x_O464_Phase0   1.02766858e-01 +/- 1.40540487e+13
x_O466_Phase0   3.98216678e-01 +/- 2.80671944e+13
x_O468_Phase0   8.97601137e-01 +/- 3.60096783e+13
x_O470_Phase0   6.02215356e-01 +/- 3.51397592e+13
x_O476_Phase0   2.97763738e-01 +/- 2.86782096e+13
x_O478_Phase0   7.98308109e-01 +/- 3.50801327e+13
x_O48_Phase0    8.88632708e-03 +/- 1.43407753e+12
x_O492_Phase0   2.35565434e-02 +/- 3.64975720e+12
x_O494_Phase0   4.75744945e-01 +/- 3.12930698e+13
x_O496_Phase0   9.75205896e-01 +/- 3.36441400e+13
x_O498_Phase0   5.23749661e-01 +/- 3.16608568e+13
x_O4_Phase0     9.60225928e-01 +/- 3.38381727e+13
x_O50_Phase0    4.90643264e-01 +/- 3.06302242e+13
x_O516_Phase0   1.02785171e-01 +/- 1.56510933e+13
x_O518_Phase0   3.97594357e-01 +/- 2.93025646e+13
x_O520_Phase0   8.97774789e-01 +/- 3.29088745e+13
x_O522_Phase0   6.02548216e-01 +/- 3.09359731e+13
x_O52_Phase0    9.90999558e-01 +/- 3.34662571e+13
x_O540_Phase0   2.52447141e-02 +/- 4.07508224e+12
x_O542_Phase0   4.74077120e-01 +/- 3.17100252e+13
x_O544_Phase0   9.76476855e-01 +/- 3.31616356e+13
x_O546_Phase0   5.25574455e-01 +/- 3.13429017e+13
x_O54_Phase0    5.10282977e-01 +/- 3.18655424e+13
x_O564_Phase0   4.00859014e-02 +/- 6.19766346e+12
x_O566_Phase0   4.58559843e-01 +/- 3.01406652e+13
x_O568_Phase0   9.60810637e-01 +/- 3.68886902e+13
x_O569_Phase0   3.91936488e-02 +/- 6.59369876e+12
x_O570_Phase0   5.40764530e-01 +/- 3.07015121e+13
x_O576_Phase0   2.24003848e-01 +/- 2.44947207e+13
x_O584_Phase0   6.40141508e-01 +/- 3.55971035e+13
x_O588_Phase0   1.63199431e-01 +/- 2.13631881e+13
x_O590_Phase0   3.36936134e-01 +/- 2.88887789e+13
x_O592_Phase0   8.36949271e-01 +/- 3.29438160e+13
x_O594_Phase0   6.62711668e-01 +/- 3.25404483e+13
x_O612_Phase0   2.55239424e-01 +/- 2.39158520e+13
x_O614_Phase0   2.47346402e-01 +/- 2.44874369e+13
x_O616_Phase0   7.47138399e-01 +/- 2.83458524e+13
x_O618_Phase0   7.56202727e-01 +/- 3.08356476e+13
x_O636_Phase0   2.00750987e-01 +/- 2.45085506e+13
x_O638_Phase0   3.00335184e-01 +/- 2.71566746e+13
x_O640_Phase0   8.00244240e-01 +/- 3.27114305e+13
x_O642_Phase0   7.00056078e-01 +/- 3.32138665e+13
x_O660_Phase0   1.43319964e-01 +/- 1.85694415e+13
x_O662_Phase0   3.56046957e-01 +/- 2.97171482e+13
x_O664_Phase0   8.55618858e-01 +/- 3.54124408e+13
x_O665_Phase0   1.44347553e-01 +/- 2.00123892e+13
x_O666_Phase0   6.44612248e-01 +/- 3.22992594e+13
x_O684_Phase0   7.10063656e-02 +/- 1.00804480e+13
x_O686_Phase0   4.30703031e-01 +/- 3.17538504e+13
x_O688_Phase0   9.30342570e-01 +/- 3.53776555e+13
x_O689_Phase0   6.97298272e-02 +/- 1.05853991e+13
x_O690_Phase0   5.69776815e-01 +/- 2.88158235e+13
x_O6_Phase0     5.40675290e-01 +/- 3.17466639e+13
x_O702_Phase0   6.99199511e-01 +/- 3.59723287e+13
x_O703_Phase0   3.00779467e-01 +/- 2.87189016e+13
x_O708_Phase0   1.36673515e-01 +/- 1.97511213e+13
x_O710_Phase0   3.63547605e-01 +/- 2.94952662e+13
x_O712_Phase0   8.63793374e-01 +/- 3.54274087e+13
x_O713_Phase0   1.36215981e-01 +/- 1.79825301e+13
x_O714_Phase0   6.36512502e-01 +/- 3.24087182e+13
x_O72_Phase0    2.69303970e-02 +/- 4.28769386e+12
x_O732_Phase0   1.99133626e-01 +/- 2.30542371e+13
x_O734_Phase0   2.99442349e-01 +/- 2.73442363e+13
x_O736_Phase0   7.99006406e-01 +/- 3.55629131e+13
x_O738_Phase0   7.01077244e-01 +/- 3.59264682e+13
x_O739_Phase0   2.98906444e-01 +/- 2.97846967e+13
x_O744_Phase0   2.55028024e-01 +/- 2.74028145e+13
x_O746_Phase0   7.55208785e-01 +/- 3.57245774e+13
x_O747_Phase0   2.44148584e-01 +/- 2.76522504e+13
x_O74_Phase0    4.71544472e-01 +/- 3.13838169e+13
x_O76_Phase0    9.72512186e-01 +/- 3.27406967e+13
x_O78_Phase0    5.26433987e-01 +/- 3.38847682e+13
x_O79_Phase0    4.73632179e-01 +/- 3.29228396e+13
x_O96_Phase0    9.85285158e-02 +/- 1.53640712e+13
x_O98_Phase0    4.02467716e-01 +/- 3.01362478e+13
x_V0_Phase0     4.34531755e-02 +/- 6.59820962e+12
x_V100_Phase0   8.74012002e-01 +/- 2.84507572e+13
x_V101_Phase0   1.26190949e-01 +/- 1.72576384e+13
x_V102_Phase0   6.29305460e-01 +/- 3.01002401e+13
x_V103_Phase0   3.70671564e-01 +/- 3.06033756e+13
x_V119_Phase0   7.94469297e-01 +/- 3.54271741e+13
x_V120_Phase0   1.34434383e-01 +/- 1.67581388e+13
x_V121_Phase0   8.65522783e-01 +/- 2.86874497e+13
x_V122_Phase0   3.66382571e-01 +/- 2.96805299e+13
x_V123_Phase0   6.33643173e-01 +/- 3.46994446e+13
x_V124_Phase0   8.67386945e-01 +/- 3.58517513e+13
x_V125_Phase0   1.32665246e-01 +/- 1.77305987e+13
x_V126_Phase0   6.29217656e-01 +/- 2.85224307e+13
x_V127_Phase0   3.70706491e-01 +/- 2.68284447e+13
x_V12_Phase0    2.80574538e-01 +/- 2.89893435e+13
x_V131_Phase0   1.25829184e-01 +/- 1.67044937e+13
x_V132_Phase0   1.25483562e-01 +/- 1.78197282e+13
x_V138_Phase0   7.94690483e-01 +/- 3.28849431e+13
x_V13_Phase0    7.19398941e-01 +/- 3.48381174e+13
x_V140_Phase0   7.04037438e-01 +/- 3.52156445e+13
x_V141_Phase0   2.95933602e-01 +/- 2.89658061e+13
x_V144_Phase0   2.87328477e-02 +/- 4.41349185e+12
x_V145_Phase0   9.71331117e-01 +/- 3.52441712e+13
x_V146_Phase0   4.75959929e-01 +/- 2.73139320e+13
x_V147_Phase0   5.24030172e-01 +/- 2.82883688e+13
x_V148_Phase0   9.79395374e-01 +/- 2.57444703e+13
x_V149_Phase0   2.06270992e-02 +/- 3.21135639e+12
x_V150_Phase0   5.28929658e-01 +/- 3.42551203e+13
x_V151_Phase0   4.70877562e-01 +/- 2.73557225e+13
x_V153_Phase0   6.28339312e-01 +/- 3.48632732e+13
x_V158_Phase0   6.31314875e-01 +/- 3.28259700e+13
x_V161_Phase0   9.53724677e-01 +/- 3.51328182e+13
x_V168_Phase0   3.66860385e-02 +/- 5.27001232e+12
x_V169_Phase0   9.63236430e-01 +/- 3.20517922e+13
x_V170_Phase0   4.58055413e-01 +/- 2.77145159e+13
x_V171_Phase0   5.41917402e-01 +/- 2.83374076e+13
x_V172_Phase0   9.62969260e-01 +/- 2.92846297e+13
x_V173_Phase0   3.68674999e-02 +/- 5.53203914e+12
x_V174_Phase0   5.37407303e-01 +/- 2.97701937e+13
x_V175_Phase0   4.62570531e-01 +/- 2.93923652e+13
x_V185_Phase0   6.30822266e-01 +/- 3.45074161e+13
x_V192_Phase0   2.10755900e-01 +/- 2.23617190e+13
x_V193_Phase0   7.89135885e-01 +/- 3.21073980e+13
x_V194_Phase0   2.82854857e-01 +/- 2.44500323e+13
x_V195_Phase0   7.17229432e-01 +/- 3.52897820e+13
x_V196_Phase0   7.87173014e-01 +/- 3.22155174e+13
x_V197_Phase0   2.13103095e-01 +/- 2.39562497e+13
x_V198_Phase0   7.13905216e-01 +/- 3.44209313e+13
x_V199_Phase0   2.85654880e-01 +/- 2.78156177e+13
x_V1_Phase0     9.56300300e-01 +/- 3.57669334e+13
x_V201_Phase0   7.00155250e-01 +/- 3.44095525e+13
x_V203_Phase0   2.08015197e-01 +/- 2.51301304e+13
x_V206_Phase0   7.06770265e-01 +/- 3.49721331e+13
x_V207_Phase0   2.93172009e-01 +/- 2.59402187e+13
x_V20_Phase0    6.20785158e-01 +/- 3.45587229e+13
x_V212_Phase0   9.64714509e-01 +/- 3.56625522e+13
x_V213_Phase0   3.49565481e-02 +/- 5.87283655e+12
x_V214_Phase0   4.08706359e-02 +/- 5.88895444e+12
x_V26_Phase0    1.21606529e-01 +/- 1.47147509e+13
x_V28_Phase0    6.19375616e-01 +/- 3.32140117e+13
x_V2_Phase0     4.52659690e-01 +/- 2.82752045e+13
x_V34_Phase0    4.64308662e-01 +/- 2.78319171e+13
x_V35_Phase0    5.35735561e-01 +/- 2.81691937e+13
x_V3_Phase0     5.47392797e-01 +/- 2.90364745e+13
x_V42_Phase0    1.98213121e-01 +/- 2.20424695e+13
x_V43_Phase0    8.01588718e-01 +/- 3.31467392e+13
x_V45_Phase0    2.99608156e-01 +/- 2.84565077e+13
x_V48_Phase0    3.67824239e-02 +/- 5.76555223e+12
x_V49_Phase0    9.62969247e-01 +/- 2.91803167e+13
x_V4_Phase0     9.59462736e-01 +/- 3.48761284e+13
x_V50_Phase0    4.62472629e-01 +/- 2.80465884e+13
x_V51_Phase0    5.37607037e-01 +/- 3.17785649e+13
x_V52_Phase0    9.63341578e-01 +/- 2.80807154e+13
x_V53_Phase0    3.68243632e-02 +/- 5.37419198e+12
x_V54_Phase0    5.37815132e-01 +/- 2.93468782e+13
x_V55_Phase0    4.62185074e-01 +/- 2.93790783e+13
x_V5_Phase0     4.05248265e-02 +/- 6.26336809e+12
x_V67_Phase0    4.60207794e-01 +/- 3.28439554e+13
x_V6_Phase0     5.40413453e-01 +/- 2.85699226e+13
x_V72_Phase0    2.01357466e-01 +/- 2.22785231e+13
x_V73_Phase0    7.98672803e-01 +/- 2.81426864e+13
x_V74_Phase0    3.05205755e-01 +/- 2.79830113e+13
x_V76_Phase0    8.04225848e-01 +/- 3.20971887e+13
x_V78_Phase0    6.98024107e-01 +/- 2.95247799e+13
x_V79_Phase0    3.02159596e-01 +/- 2.96562764e+13
x_V7_Phase0     4.59599609e-01 +/- 2.79765192e+13
x_V82_Phase0    9.68517994e-01 +/- 3.27880462e+13
x_V83_Phase0    3.14430329e-02 +/- 5.38973101e+12
x_V84_Phase0    3.12558887e-02 +/- 5.05030218e+12
x_V85_Phase0    9.68743335e-01 +/- 3.16117114e+13
x_V87_Phase0    4.66580288e-01 +/- 3.18998700e+13
x_V91_Phase0    3.71078608e-01 +/- 3.17467490e+13
x_V96_Phase0    1.28439316e-01 +/- 1.68059846e+13
x_V97_Phase0    8.71602599e-01 +/- 3.04089560e+13
x_V98_Phase0    3.70988608e-01 +/- 3.52273309e+13
x_V99_Phase0    6.28464962e-01 +/- 3.24026116e+13
x_V9_Phase0     7.85125790e-01 +/- 3.21400880e+13
x_ZR0_Phase0    6.93043702e-04 +/- 1.11832436e+11
x_ZR100_Phase0  5.01262197e-01 +/- 2.90500001e+13
x_ZR101_Phase0  4.98634790e-01 +/- 2.89197774e+13
x_ZR102_Phase0  4.95099798e-01 +/- 2.78903610e+13
x_ZR103_Phase0  5.03036051e-01 +/- 2.89779019e+13
x_ZR104_Phase0  3.75967925e-04 +/- 6.00720641e+10
x_ZR105_Phase0  9.99604419e-01 +/- 2.95505573e+13
x_ZR106_Phase0  9.98144293e-01 +/- 2.86897491e+13
x_ZR107_Phase0  1.90540738e-03 +/- 2.93358049e+11
x_ZR10_Phase0   9.93430500e-01 +/- 2.72191281e+13
x_ZR11_Phase0   5.92510603e-03 +/- 9.10612455e+11
x_ZR12_Phase0   2.78260715e-03 +/- 5.20678243e+11
x_ZR13_Phase0   9.97007354e-01 +/- 3.09233356e+13
x_ZR14_Phase0   5.03762475e-01 +/- 2.81287219e+13
x_ZR15_Phase0   4.97070910e-01 +/- 2.74124960e+13
x_ZR16_Phase0   3.37561886e-01 +/- 2.69521442e+13
x_ZR17_Phase0   6.62415756e-01 +/- 2.80238159e+13
x_ZR18_Phase0   6.62679555e-01 +/- 2.80154410e+13
x_ZR19_Phase0   3.37322975e-01 +/- 2.62545664e+13
x_ZR1_Phase0    9.99065003e-01 +/- 2.83286223e+13
x_ZR20_Phase0   8.33914221e-01 +/- 3.04234694e+13
x_ZR21_Phase0   1.65858865e-01 +/- 2.09591733e+13
x_ZR22_Phase0   1.63873090e-01 +/- 1.99363375e+13
x_ZR23_Phase0   8.36202647e-01 +/- 2.94464823e+13
x_ZR24_Phase0   4.99755062e-01 +/- 2.97256179e+13
x_ZR25_Phase0   1.00044349e+00 +/- 3.14772545e+13
x_ZR26_Phase0   4.99783761e-01 +/- 2.78001947e+13
x_ZR27_Phase0   -2.09063940e-04 +/- 3.02282535e+10
x_ZR28_Phase0   1.65542483e-01 +/- 2.05948933e+13
x_ZR29_Phase0   8.35273642e-01 +/- 2.93271415e+13
x_ZR2_Phase0    4.96082076e-01 +/- 2.71139088e+13
x_ZR30_Phase0   3.34885476e-01 +/- 2.66598774e+13
x_ZR31_Phase0   6.65151547e-01 +/- 2.95802866e+13
x_ZR32_Phase0   8.36339501e-01 +/- 2.98077681e+13
x_ZR33_Phase0   1.64446073e-01 +/- 1.87797546e+13
x_ZR34_Phase0   6.65190977e-01 +/- 3.05654996e+13
x_ZR35_Phase0   3.34713963e-01 +/- 2.60381840e+13
x_ZR36_Phase0   1.69944778e-01 +/- 2.12557055e+13
x_ZR37_Phase0   8.29949225e-01 +/- 2.85012549e+13
x_ZR38_Phase0   3.32513808e-01 +/- 2.59082277e+13
x_ZR39_Phase0   6.67502288e-01 +/- 3.12770286e+13
x_ZR3_Phase0    5.04412646e-01 +/- 2.59171385e+13
x_ZR40_Phase0   8.37529644e-01 +/- 2.83131107e+13
x_ZR41_Phase0   1.62193289e-01 +/- 2.00782511e+13
x_ZR42_Phase0   6.66224146e-01 +/- 2.90120375e+13
x_ZR43_Phase0   3.33562743e-01 +/- 2.62912859e+13
x_ZR44_Phase0   3.33029997e-01 +/- 2.58134442e+13
x_ZR45_Phase0   6.67542703e-01 +/- 2.94878981e+13
x_ZR46_Phase0   8.30997303e-01 +/- 2.81846087e+13
x_ZR47_Phase0   1.69014757e-01 +/- 1.97195527e+13
x_ZR48_Phase0   1.70708608e-01 +/- 2.01769449e+13
x_ZR49_Phase0   8.28860935e-01 +/- 2.77536425e+13
x_ZR4_Phase0    9.96853808e-01 +/- 2.71355274e+13
x_ZR50_Phase0   6.67110144e-01 +/- 3.06004207e+13
x_ZR51_Phase0   3.32040090e-01 +/- 2.60141079e+13
x_ZR52_Phase0   3.36263833e-01 +/- 2.76069758e+13
x_ZR53_Phase0   6.63550093e-01 +/- 2.93247307e+13
x_ZR54_Phase0   6.61458214e-01 +/- 2.82793998e+13
x_ZR55_Phase0   3.37371265e-01 +/- 2.58827611e+13
x_ZR56_Phase0   8.35434871e-01 +/- 2.88589394e+13
x_ZR57_Phase0   1.64503871e-01 +/- 1.84287228e+13
x_ZR58_Phase0   1.61701478e-01 +/- 1.75051825e+13
x_ZR59_Phase0   8.38302215e-01 +/- 3.06236710e+13
x_ZR5_Phase0    2.17496088e-03 +/- 3.72242613e+11
x_ZR60_Phase0   5.02559683e-03 +/- 7.65711199e+11
x_ZR61_Phase0   9.94293490e-01 +/- 2.86597214e+13
x_ZR62_Phase0   4.98612386e-01 +/- 2.92205150e+13
x_ZR63_Phase0   5.02294100e-01 +/- 2.81185593e+13
x_ZR64_Phase0   9.98614608e-01 +/- 2.99221296e+13
x_ZR65_Phase0   1.55263503e-03 +/- 2.44666613e+11
x_ZR66_Phase0   5.05151536e-01 +/- 2.82559662e+13
x_ZR67_Phase0   4.94293601e-01 +/- 2.50088788e+13
x_ZR68_Phase0   1.61904028e-01 +/- 1.78484224e+13
x_ZR69_Phase0   8.38775709e-01 +/- 2.90413214e+13
x_ZR6_Phase0    4.99822199e-01 +/- 2.84317155e+13
x_ZR70_Phase0   6.60370171e-01 +/- 2.89477338e+13
x_ZR71_Phase0   3.40544255e-01 +/- 2.54151668e+13
x_ZR72_Phase0   3.40607752e-01 +/- 2.51828267e+13
x_ZR73_Phase0   6.59615736e-01 +/- 2.74510483e+13
x_ZR74_Phase0   8.41421377e-01 +/- 2.71868737e+13
x_ZR75_Phase0   1.58719733e-01 +/- 1.72138926e+13
x_ZR76_Phase0   3.34039630e-01 +/- 2.59508248e+13
x_ZR77_Phase0   6.66557407e-01 +/- 2.78151277e+13
x_ZR78_Phase0   6.68198835e-01 +/- 2.87208305e+13
x_ZR79_Phase0   3.32090411e-01 +/- 2.57004188e+13
x_ZR7_Phase0    5.00125418e-01 +/- 2.88630168e+13
x_ZR80_Phase0   8.33074170e-01 +/- 2.94451992e+13
x_ZR81_Phase0   1.67439007e-01 +/- 2.00429058e+13
x_ZR82_Phase0   1.69679318e-01 +/- 1.99523769e+13
x_ZR83_Phase0   8.30110605e-01 +/- 2.83555423e+13
x_ZR84_Phase0   1.64788456e-01 +/- 2.10843823e+13
x_ZR85_Phase0   8.34861491e-01 +/- 2.83291226e+13
x_ZR86_Phase0   3.34687869e-01 +/- 2.66124833e+13
x_ZR87_Phase0   6.66144221e-01 +/- 2.92174760e+13
x_ZR88_Phase0   8.35206462e-01 +/- 2.89327394e+13
x_ZR89_Phase0   1.64602553e-01 +/- 1.94791663e+13
x_ZR8_Phase0    4.93893088e-01 +/- 2.74381337e+13
x_ZR90_Phase0   6.63414785e-01 +/- 2.77990583e+13
x_ZR91_Phase0   3.36209948e-01 +/- 2.59879894e+13
x_ZR92_Phase0   1.72803896e-01 +/- 1.95967883e+13
x_ZR93_Phase0   8.27057293e-01 +/- 2.84474185e+13
x_ZR94_Phase0   6.67381201e-01 +/- 2.94441010e+13
x_ZR95_Phase0   3.33018970e-01 +/- 2.51386696e+13
x_ZR96_Phase0   3.26212436e-01 +/- 2.57638146e+13
x_ZR97_Phase0   6.73751289e-01 +/- 2.74372025e+13
x_ZR98_Phase0   8.28987192e-01 +/- 2.99739834e+13
x_ZR99_Phase0   1.71201572e-01 +/- 1.94418072e+13
x_ZR9_Phase0    5.06307142e-01 +/- 2.72804395e+13
y_O0_Phase0     3.47392078e-01 +/- 2.94926135e+13
y_O100_Phase0   8.71834971e-01 +/- 3.59673261e+13
y_O101_Phase0   1.28116876e-01 +/- 1.83461689e+13
y_O102_Phase0   1.29363639e-01 +/- 1.74727647e+13
y_O120_Phase0   4.33838833e-01 +/- 3.01141542e+13
y_O122_Phase0   5.73915135e-01 +/- 2.52486491e+13
y_O124_Phase0   9.34483742e-01 +/- 3.09841558e+13
y_O126_Phase0   6.51708506e-02 +/- 9.61152700e+12
y_O144_Phase0   2.71369361e-01 +/- 2.74064336e+13
y_O146_Phase0   7.28420572e-01 +/- 3.30533200e+13
y_O148_Phase0   7.69659346e-01 +/- 3.32961241e+13
y_O150_Phase0   2.28399232e-01 +/- 2.61057369e+13
y_O151_Phase0   7.71719974e-01 +/- 3.53356383e+13
y_O168_Phase0   1.89743350e-01 +/- 2.13943868e+13
y_O170_Phase0   8.09834200e-01 +/- 3.30246879e+13
y_O172_Phase0   6.90686940e-01 +/- 3.47561705e+13
y_O174_Phase0   3.08525061e-01 +/- 3.03365528e+13
y_O175_Phase0   6.90730294e-01 +/- 3.49931169e+13
y_O180_Phase0   9.25797465e-01 +/- 3.66506303e+13
y_O181_Phase0   7.41835301e-02 +/- 1.11108320e+13
y_O182_Phase0   5.75164415e-01 +/- 3.47055008e+13
y_O189_Phase0   8.68665922e-01 +/- 3.66314025e+13
y_O192_Phase0   4.03828139e-01 +/- 3.24277862e+13
y_O193_Phase0   5.96675981e-01 +/- 3.37917019e+13
y_O194_Phase0   5.97568571e-01 +/- 3.03162142e+13
y_O196_Phase0   9.03514589e-01 +/- 3.52709715e+13
y_O197_Phase0   9.64531526e-02 +/- 1.40226102e+13
y_O198_Phase0   9.90679187e-02 +/- 1.41680232e+13
y_O205_Phase0   2.21373141e-02 +/- 3.80060399e+12
y_O218_Phase0   6.60790988e-01 +/- 3.10015455e+13
y_O224_Phase0   3.15066902e-01 +/- 2.75801975e+13
y_O226_Phase0   6.82554011e-01 +/- 3.53257099e+13
y_O228_Phase0   8.17803015e-01 +/- 3.56303865e+13
y_O230_Phase0   1.84379130e-01 +/- 2.11811533e+13
y_O234_Phase0   3.40358686e-01 +/- 3.16228471e+13
y_O236_Phase0   8.40145576e-01 +/- 3.47754133e+13
y_O248_Phase0   1.71956036e-01 +/- 2.19415749e+13
y_O24_Phase0    4.31608917e-01 +/- 3.02247542e+13
y_O250_Phase0   8.28405794e-01 +/- 3.53156188e+13
y_O251_Phase0   1.71484925e-01 +/- 2.11643505e+13
y_O252_Phase0   6.68347181e-01 +/- 3.23448361e+13
y_O254_Phase0   3.28636548e-01 +/- 3.42479742e+13
y_O26_Phase0    5.69172149e-01 +/- 3.22704035e+13
y_O272_Phase0   1.73858782e-01 +/- 2.20480747e+13
y_O274_Phase0   8.28603219e-01 +/- 3.25125932e+13
