Results written: Mon Feb  2 09:05:32 2026
x_O303_Phase0   4.93755590e-01 +/- 4.06369531e+13
x_O30_Phase0    5.23651783e-01 +/- 4.13982215e+13
x_O31_Phase0    4.76348217e-01 +/- 4.10406769e+13
x_O320_Phase0   3.58409281e-01 +/- 4.09102504e+13
x_O321_Phase0   6.41590719e-01 +/- 4.23997982e+13
x_O322_Phase0   1.41484962e-01 +/- 2.87236060e+13
x_O323_Phase0   8.58515038e-01 +/- 4.19621745e+13
x_O324_Phase0   6.41045047e-01 +/- 4.15356372e+13
x_O325_Phase0   3.58954953e-01 +/- 3.94435057e+13
x_O326_Phase0   8.58802291e-01 +/- 4.20341259e+13
x_O327_Phase0   1.41197709e-01 +/- 2.96046437e+13
x_O328_Phase0   4.37762351e-01 +/- 4.07435492e+13
x_O329_Phase0   5.62237649e-01 +/- 4.17864922e+13
x_O335_Phase0   4.39537357e-01 +/- 4.15895324e+13
x_O344_Phase0   1.08130179e-02 +/- 3.58588687e+12
x_O345_Phase0   9.89186982e-01 +/- 4.22425451e+13
x_O346_Phase0   4.89196497e-01 +/- 4.08456089e+13
x_O347_Phase0   5.10803503e-01 +/- 4.06824073e+13
x_O348_Phase0   9.88552561e-01 +/- 4.19064141e+13
x_O349_Phase0   1.14474385e-02 +/- 2.77251987e+12
x_O350_Phase0   5.09354835e-01 +/- 4.09089901e+13
x_O351_Phase0   4.90645165e-01 +/- 4.07316573e+13
x_O368_Phase0   2.35619407e-01 +/- 3.48471366e+13
x_O369_Phase0   7.64380593e-01 +/- 4.19990610e+13
x_O370_Phase0   2.64719893e-01 +/- 3.65871925e+13
x_O371_Phase0   7.35280107e-01 +/- 4.20627376e+13
x_O372_Phase0   7.67086966e-01 +/- 4.20900645e+13
x_O373_Phase0   2.32913034e-01 +/- 3.44521244e+13
x_O374_Phase0   7.32376849e-01 +/- 4.14295142e+13
x_O375_Phase0   2.67623151e-01 +/- 3.57428066e+13
x_O392_Phase0   2.83974067e-01 +/- 3.72386243e+13
x_O393_Phase0   7.16025933e-01 +/- 4.11593415e+13
x_O394_Phase0   2.16216217e-01 +/- 3.40258856e+13
x_O395_Phase0   7.83783783e-01 +/- 4.12654125e+13
x_O396_Phase0   7.18501925e-01 +/- 4.12750754e+13
x_O397_Phase0   2.81498075e-01 +/- 3.74155190e+13
x_O398_Phase0   7.83242953e-01 +/- 4.13604990e+13
x_O399_Phase0   2.16757047e-01 +/- 3.45476710e+13
x_O3_Phase0     5.39802829e-01 +/- 4.10106265e+13
x_O416_Phase0   1.91297881e-01 +/- 3.27421558e+13
x_O417_Phase0   8.08702119e-01 +/- 4.23522684e+13
x_O418_Phase0   3.09930973e-01 +/- 3.82632435e+13
x_O419_Phase0   6.90061488e-01 +/- 4.15874731e+13
x_O420_Phase0   8.09952886e-01 +/- 4.22038046e+13
x_O421_Phase0   1.90047114e-01 +/- 3.27298201e+13
x_O422_Phase0   6.90095388e-01 +/- 4.19674072e+13
x_O423_Phase0   3.09744695e-01 +/- 4.01757557e+13
x_O431_Phase0   2.98697281e-01 +/- 3.75492817e+13
x_O440_Phase0   1.57417330e-01 +/- 3.13251517e+13
x_O441_Phase0   8.42510230e-01 +/- 4.23440513e+13
x_O442_Phase0   3.43559371e-01 +/- 3.97572827e+13
x_O443_Phase0   6.56440629e-01 +/- 4.23243682e+13
x_O444_Phase0   8.43140001e-01 +/- 4.31026013e+13
x_O445_Phase0   1.56717635e-01 +/- 3.08763052e+13
x_O446_Phase0   6.57858527e-01 +/- 4.16292482e+13
x_O447_Phase0   3.42076199e-01 +/- 3.90665483e+13
x_O452_Phase0   7.29090925e-02 +/- 1.78092525e+13
x_O453_Phase0   9.27090907e-01 +/- 4.33356761e+13
x_O455_Phase0   4.28051019e-01 +/- 4.09530851e+13
x_O458_Phase0   8.11658246e-01 +/- 4.30831409e+13
x_O459_Phase0   1.88341754e-01 +/- 3.27757020e+13
x_O460_Phase0   6.87980262e-01 +/- 4.25683501e+13
x_O461_Phase0   3.12008845e-01 +/- 3.91858164e+13
x_O464_Phase0   1.02766858e-01 +/- 2.47624446e+13
x_O465_Phase0   8.97233142e-01 +/- 4.19014012e+13
x_O466_Phase0   3.98216678e-01 +/- 3.85843210e+13
x_O467_Phase0   6.01783322e-01 +/- 4.00574515e+13
x_O468_Phase0   8.97601137e-01 +/- 4.33323267e+13
x_O469_Phase0   1.02398863e-01 +/- 2.44909724e+13
x_O470_Phase0   6.02215356e-01 +/- 4.25025992e+13
x_O471_Phase0   3.97784644e-01 +/- 4.03534247e+13
x_O476_Phase0   2.97763738e-01 +/- 3.94494017e+13
x_O477_Phase0   7.02236262e-01 +/- 4.24157860e+13
x_O478_Phase0   7.98308109e-01 +/- 4.28431064e+13
x_O479_Phase0   2.01691891e-01 +/- 3.31911667e+13
x_O48_Phase0    8.88632709e-03 +/- 2.26235226e+12
x_O492_Phase0   2.35565434e-02 +/- 6.37530787e+12
x_O493_Phase0   9.76443457e-01 +/- 4.22316853e+13
x_O494_Phase0   4.75744945e-01 +/- 4.02726166e+13
x_O495_Phase0   5.24255055e-01 +/- 4.07227246e+13
x_O496_Phase0   9.75205896e-01 +/- 4.20912000e+13
x_O497_Phase0   2.47941040e-02 +/- 6.17959866e+12
x_O498_Phase0   5.23749661e-01 +/- 4.09580982e+13
x_O499_Phase0   4.76250339e-01 +/- 4.07689228e+13
x_O49_Phase0    9.91113673e-01 +/- 4.20283333e+13
x_O4_Phase0     9.60225928e-01 +/- 4.23774025e+13
x_O50_Phase0    4.90643264e-01 +/- 4.05346848e+13
x_O516_Phase0   1.02785171e-01 +/- 2.22998459e+13
x_O517_Phase0   8.97214829e-01 +/- 4.14617869e+13
x_O518_Phase0   3.97594357e-01 +/- 3.95644637e+13
x_O519_Phase0   6.02405643e-01 +/- 4.08816368e+13
x_O51_Phase0    5.09356736e-01 +/- 4.03876888e+13
x_O520_Phase0   8.97774789e-01 +/- 4.21345909e+13
x_O521_Phase0   1.02225211e-01 +/- 2.34487091e+13
x_O522_Phase0   6.02548216e-01 +/- 4.09814520e+13
x_O523_Phase0   3.97451784e-01 +/- 3.92106279e+13
x_O52_Phase0    9.90999558e-01 +/- 4.20604352e+13
x_O53_Phase0    9.00044183e-03 +/- 2.28806411e+12
x_O540_Phase0   2.52447141e-02 +/- 6.59270956e+12
x_O541_Phase0   9.74755286e-01 +/- 4.22438797e+13
x_O542_Phase0   4.74077120e-01 +/- 4.12253345e+13
x_O543_Phase0   5.25922880e-01 +/- 4.04952048e+13
x_O544_Phase0   9.76476855e-01 +/- 4.21777683e+13
x_O545_Phase0   2.35231451e-02 +/- 6.31070105e+12
x_O546_Phase0   5.25574455e-01 +/- 4.04072076e+13
x_O547_Phase0   4.74425545e-01 +/- 4.05434206e+13
x_O54_Phase0    5.10282977e-01 +/- 4.05354448e+13
x_O55_Phase0    4.89717023e-01 +/- 4.02306262e+13
x_O564_Phase0   4.00859014e-02 +/- 1.14561911e+13
x_O565_Phase0   9.59914099e-01 +/- 4.20577064e+13
x_O566_Phase0   4.58559842e-01 +/- 4.07230254e+13
x_O567_Phase0   5.41440158e-01 +/- 4.11109937e+13
x_O568_Phase0   9.60810637e-01 +/- 4.33079333e+13
x_O569_Phase0   3.91936488e-02 +/- 1.00608310e+13
x_O570_Phase0   5.40764530e-01 +/- 4.10347967e+13
x_O571_Phase0   4.59235470e-01 +/- 4.04656809e+13
x_O576_Phase0   2.24003848e-01 +/- 3.51102357e+13
x_O577_Phase0   7.75996152e-01 +/- 4.30854375e+13
x_O584_Phase0   6.40141508e-01 +/- 4.26473159e+13
x_O588_Phase0   1.63199431e-01 +/- 3.18962794e+13
x_O589_Phase0   8.36800569e-01 +/- 4.16657434e+13
x_O590_Phase0   3.36936134e-01 +/- 3.78015798e+13
x_O591_Phase0   6.63063866e-01 +/- 4.10079594e+13
x_O592_Phase0   8.36949271e-01 +/- 4.18165788e+13
x_O593_Phase0   1.63050729e-01 +/- 3.15666339e+13
x_O594_Phase0   6.62711668e-01 +/- 4.15209033e+13
x_O595_Phase0   3.37288332e-01 +/- 3.95898774e+13
x_O5_Phase0     3.97740723e-02 +/- 1.00916118e+13
x_O612_Phase0   2.55239424e-01 +/- 3.52329645e+13
x_O613_Phase0   7.44760576e-01 +/- 4.01141620e+13
x_O614_Phase0   2.47346402e-01 +/- 3.50735438e+13
x_O615_Phase0   7.52653598e-01 +/- 4.00451543e+13
x_O616_Phase0   7.47138399e-01 +/- 3.94119346e+13
x_O617_Phase0   2.52861601e-01 +/- 3.36655600e+13
x_O618_Phase0   7.56202727e-01 +/- 4.10626298e+13
x_O619_Phase0   2.43797273e-01 +/- 3.58040807e+13
x_O636_Phase0   2.00750987e-01 +/- 3.41065551e+13
x_O637_Phase0   7.99249013e-01 +/- 4.23027483e+13
x_O638_Phase0   3.00335184e-01 +/- 3.80715790e+13
x_O639_Phase0   6.99664816e-01 +/- 4.17316259e+13
x_O640_Phase0   8.00244240e-01 +/- 4.17880112e+13
x_O641_Phase0   1.99755760e-01 +/- 3.26967859e+13
x_O642_Phase0   7.00056078e-01 +/- 4.18759197e+13
x_O643_Phase0   2.99943922e-01 +/- 3.81477993e+13
x_O660_Phase0   1.43319964e-01 +/- 2.86644461e+13
x_O661_Phase0   8.56680036e-01 +/- 4.22031703e+13
x_O662_Phase0   3.56046957e-01 +/- 3.92872240e+13
x_O663_Phase0   6.43953043e-01 +/- 4.15622759e+13
x_O664_Phase0   8.55618858e-01 +/- 4.18701893e+13
x_O665_Phase0   1.44347553e-01 +/- 2.90092095e+13
x_O666_Phase0   6.44612248e-01 +/- 4.17698935e+13
x_O667_Phase0   3.55387752e-01 +/- 3.94346860e+13
x_O684_Phase0   7.10063655e-02 +/- 1.72631025e+13
x_O685_Phase0   9.28993634e-01 +/- 4.18123484e+13
x_O686_Phase0   4.30703031e-01 +/- 4.03999724e+13
x_O687_Phase0   5.69296969e-01 +/- 4.14413162e+13
x_O688_Phase0   9.30342570e-01 +/- 4.16536677e+13
x_O689_Phase0   6.97298272e-02 +/- 1.60228588e+13
x_O690_Phase0   5.69776815e-01 +/- 4.01487245e+13
x_O691_Phase0   4.30223185e-01 +/- 3.91969595e+13
x_O6_Phase0     5.40675290e-01 +/- 4.13265203e+13
x_O702_Phase0   6.99199511e-01 +/- 4.26056389e+13
x_O703_Phase0   3.00779467e-01 +/- 3.79615278e+13
x_O708_Phase0   1.36673515e-01 +/- 2.60596930e+13
x_O709_Phase0   8.63326485e-01 +/- 4.23505916e+13
x_O710_Phase0   3.63547605e-01 +/- 3.92817369e+13
x_O711_Phase0   6.36452395e-01 +/- 4.13645453e+13
x_O712_Phase0   8.63793374e-01 +/- 4.18049041e+13
x_O713_Phase0   1.36215981e-01 +/- 2.70265959e+13
x_O714_Phase0   6.36512502e-01 +/- 4.17279392e+13
x_O715_Phase0   3.63487498e-01 +/- 3.87676326e+13
x_O72_Phase0    2.69303970e-02 +/- 7.07280243e+12
x_O732_Phase0   1.99133626e-01 +/- 3.40385390e+13
x_O733_Phase0   8.00866374e-01 +/- 4.19045826e+13
x_O734_Phase0   2.99442349e-01 +/- 3.75941749e+13
x_O735_Phase0   7.00557651e-01 +/- 4.13968548e+13
x_O736_Phase0   7.99006406e-01 +/- 4.31650102e+13
x_O737_Phase0   2.00993594e-01 +/- 3.27328403e+13
x_O738_Phase0   7.01077244e-01 +/- 4.28345735e+13
x_O739_Phase0   2.98906444e-01 +/- 3.84449903e+13
x_O73_Phase0    9.73069603e-01 +/- 4.20514993e+13
x_O744_Phase0   2.55028024e-01 +/- 3.65780737e+13
x_O745_Phase0   7.44971976e-01 +/- 4.21979968e+13
x_O746_Phase0   7.55208785e-01 +/- 4.22161084e+13
x_O747_Phase0   2.44148584e-01 +/- 3.55042037e+13
x_O74_Phase0    4.71544472e-01 +/- 4.07660556e+13
x_O75_Phase0    5.28455528e-01 +/- 4.10733244e+13
x_O76_Phase0    9.72512186e-01 +/- 4.19979674e+13
x_O77_Phase0    2.74878145e-02 +/- 7.14303727e+12
x_O78_Phase0    5.26433987e-01 +/- 4.05127831e+13
x_O79_Phase0    4.73632179e-01 +/- 4.04646301e+13
x_O7_Phase0     4.59324710e-01 +/- 4.07537094e+13
x_O96_Phase0    9.85285158e-02 +/- 2.21730395e+13
x_O97_Phase0    9.01471484e-01 +/- 4.05909888e+13
x_O98_Phase0    4.02467716e-01 +/- 3.97376274e+13
x_O99_Phase0    5.97532284e-01 +/- 4.15364400e+13
x_V0_Phase0     4.34531755e-02 +/- 1.05990706e+13
x_V100_Phase0   8.74012002e-01 +/- 3.33550664e+13
x_V101_Phase0   1.26190949e-01 +/- 2.41156021e+13
x_V102_Phase0   6.29305460e-01 +/- 3.54352946e+13
x_V103_Phase0   3.70671564e-01 +/- 3.76052172e+13
x_V119_Phase0   7.94469297e-01 +/- 4.23103145e+13
x_V120_Phase0   1.34434383e-01 +/- 2.62458510e+13
x_V121_Phase0   8.65522783e-01 +/- 3.42329902e+13
x_V122_Phase0   3.66382571e-01 +/- 3.71090157e+13
x_V123_Phase0   6.33643173e-01 +/- 4.17473353e+13
x_V124_Phase0   8.67386945e-01 +/- 4.24133755e+13
x_V125_Phase0   1.32665246e-01 +/- 2.84795030e+13
x_V126_Phase0   6.29217655e-01 +/- 3.43440834e+13
x_V127_Phase0   3.70706491e-01 +/- 3.25875292e+13
x_V12_Phase0    2.80574538e-01 +/- 3.71180078e+13
x_V131_Phase0   1.25829184e-01 +/- 2.71065475e+13
x_V132_Phase0   1.25483562e-01 +/- 2.49223627e+13
x_V133_Phase0   8.74516438e-01 +/- 4.23325328e+13
x_V138_Phase0   7.94690483e-01 +/- 4.21052635e+13
x_V139_Phase0   2.05309517e-01 +/- 3.55097374e+13
x_V13_Phase0    7.19398941e-01 +/- 4.13964105e+13
x_V140_Phase0   7.04037438e-01 +/- 4.22002569e+13
x_V141_Phase0   2.95933602e-01 +/- 3.83564365e+13
x_V144_Phase0   2.87328477e-02 +/- 7.15896412e+12
x_V145_Phase0   9.71331117e-01 +/- 4.15745683e+13
x_V146_Phase0   4.75959929e-01 +/- 3.39640647e+13
x_V147_Phase0   5.24030172e-01 +/- 3.41540965e+13
x_V148_Phase0   9.79395374e-01 +/- 3.02179178e+13
x_V149_Phase0   2.06270991e-02 +/- 6.18445253e+12
x_V150_Phase0   5.28929658e-01 +/- 4.11148858e+13
x_V151_Phase0   4.70877562e-01 +/- 3.26207262e+13
x_V153_Phase0   6.28339312e-01 +/- 4.19541254e+13
x_V158_Phase0   6.31314875e-01 +/- 3.94304533e+13
x_V161_Phase0   9.53724677e-01 +/- 4.14591324e+13
x_V168_Phase0   3.66860385e-02 +/- 9.06868594e+12
x_V169_Phase0   9.63236430e-01 +/- 3.73254270e+13
x_V170_Phase0   4.58055413e-01 +/- 3.41608731e+13
x_V171_Phase0   5.41917402e-01 +/- 3.40137443e+13
x_V172_Phase0   9.62969260e-01 +/- 3.42879831e+13
x_V173_Phase0   3.68674998e-02 +/- 9.91809419e+12
x_V174_Phase0   5.37407303e-01 +/- 3.66388401e+13
x_V175_Phase0   4.62570531e-01 +/- 3.57224385e+13
x_V185_Phase0   6.30822266e-01 +/- 4.17421249e+13
x_V192_Phase0   2.10755899e-01 +/- 2.95247688e+13
x_V193_Phase0   7.89135885e-01 +/- 3.87946456e+13
x_V194_Phase0   2.82854857e-01 +/- 3.17188276e+13
x_V195_Phase0   7.17229432e-01 +/- 4.21018865e+13
x_V196_Phase0   7.87173014e-01 +/- 3.87911744e+13
x_V197_Phase0   2.13103095e-01 +/- 3.34127406e+13
x_V198_Phase0   7.13905215e-01 +/- 4.17923576e+13
x_V199_Phase0   2.85654880e-01 +/- 3.76126318e+13
x_V1_Phase0     9.56300300e-01 +/- 4.24786756e+13
x_V201_Phase0   7.00155250e-01 +/- 4.21182376e+13
x_V203_Phase0   2.08015197e-01 +/- 3.27206247e+13
x_V206_Phase0   7.06770265e-01 +/- 4.18571465e+13
x_V207_Phase0   2.93172009e-01 +/- 3.54594897e+13
x_V20_Phase0    6.20785158e-01 +/- 4.17555129e+13
x_V212_Phase0   9.64714509e-01 +/- 4.19396846e+13
x_V213_Phase0   3.49565481e-02 +/- 9.00534966e+12
x_V214_Phase0   4.08706359e-02 +/- 1.07752009e+13
x_V26_Phase0    1.21606529e-01 +/- 2.51167021e+13
x_V27_Phase0    8.78393471e-01 +/- 3.85404833e+13
x_V28_Phase0    6.19375616e-01 +/- 4.15731092e+13
x_V29_Phase0    3.80624384e-01 +/- 3.95645992e+13
x_V2_Phase0     4.52659690e-01 +/- 3.42093142e+13
x_V34_Phase0    4.64308662e-01 +/- 3.41172690e+13
x_V35_Phase0    5.35735561e-01 +/- 3.46076789e+13
x_V3_Phase0     5.47392797e-01 +/- 3.47317033e+13
x_V42_Phase0    1.98213121e-01 +/- 3.10360327e+13
x_V43_Phase0    8.01588718e-01 +/- 3.92780597e+13
x_V45_Phase0    2.99608156e-01 +/- 3.81000366e+13
x_V48_Phase0    3.67824240e-02 +/- 1.01636734e+13
x_V49_Phase0    9.62969247e-01 +/- 3.41784915e+13
x_V4_Phase0     9.59462736e-01 +/- 4.12705723e+13
x_V50_Phase0    4.62472629e-01 +/- 3.39945209e+13
x_V51_Phase0    5.37607037e-01 +/- 3.90141669e+13
x_V52_Phase0    9.63341578e-01 +/- 3.32506977e+13
x_V53_Phase0    3.68243632e-02 +/- 1.00068125e+13
x_V54_Phase0    5.37815132e-01 +/- 3.59093407e+13
x_V55_Phase0    4.62185073e-01 +/- 3.61748191e+13
x_V5_Phase0     4.05248265e-02 +/- 1.07622704e+13
x_V67_Phase0    4.60207794e-01 +/- 4.09191793e+13
x_V6_Phase0     5.40413453e-01 +/- 3.48235831e+13
x_V72_Phase0    2.01357467e-01 +/- 2.95913517e+13
x_V73_Phase0    7.98672803e-01 +/- 3.40338518e+13
x_V74_Phase0    3.05205755e-01 +/- 3.72262022e+13
x_V75_Phase0    6.94794245e-01 +/- 4.16453822e+13
x_V76_Phase0    8.04225848e-01 +/- 4.19287006e+13
x_V77_Phase0    1.95774152e-01 +/- 3.29041904e+13
x_V78_Phase0    6.98024107e-01 +/- 3.47824235e+13
x_V79_Phase0    3.02159596e-01 +/- 3.89093473e+13
x_V7_Phase0     4.59599609e-01 +/- 3.48159896e+13
x_V82_Phase0    9.68517994e-01 +/- 3.82633300e+13
x_V83_Phase0    3.14430329e-02 +/- 9.22724720e+12
x_V84_Phase0    3.12558887e-02 +/- 8.35220997e+12
x_V85_Phase0    9.68743335e-01 +/- 3.70104826e+13
x_V87_Phase0    4.66580288e-01 +/- 3.88850509e+13
x_V91_Phase0    3.71078608e-01 +/- 3.92124885e+13
x_V96_Phase0    1.28439316e-01 +/- 2.60536489e+13
x_V97_Phase0    8.71602599e-01 +/- 3.60658892e+13
x_V98_Phase0    3.70988592e-01 +/- 3.99849599e+13
x_V99_Phase0    6.28464962e-01 +/- 3.73899626e+13
x_V9_Phase0     7.85125790e-01 +/- 3.86185558e+13
x_ZR0_Phase0    6.93043752e-04 +/- 1.94111342e+11
x_ZR100_Phase0  5.01262197e-01 +/- 3.45382165e+13
x_ZR101_Phase0  4.98634790e-01 +/- 3.59619860e+13
x_ZR102_Phase0  4.95099798e-01 +/- 3.44702474e+13
x_ZR103_Phase0  5.03036051e-01 +/- 3.60540001e+13
x_ZR104_Phase0  3.75967980e-04 +/- 9.55275904e+10
x_ZR105_Phase0  9.99604419e-01 +/- 3.48614333e+13
x_ZR106_Phase0  9.98144293e-01 +/- 3.41693869e+13
x_ZR107_Phase0  1.90540727e-03 +/- 5.33235253e+11
x_ZR10_Phase0   9.93430500e-01 +/- 3.19903115e+13
x_ZR11_Phase0   5.92510600e-03 +/- 1.64215767e+12
x_ZR12_Phase0   2.78260717e-03 +/- 7.27490826e+11
x_ZR13_Phase0   9.97007354e-01 +/- 3.65478843e+13
x_ZR14_Phase0   5.03762475e-01 +/- 3.47418030e+13
x_ZR15_Phase0   4.97070910e-01 +/- 3.35978332e+13
x_ZR16_Phase0   3.37561886e-01 +/- 3.30664120e+13
x_ZR17_Phase0   6.62415756e-01 +/- 3.37087603e+13
x_ZR18_Phase0   6.62679555e-01 +/- 3.37207306e+13
x_ZR19_Phase0   3.37322975e-01 +/- 3.30174668e+13
x_ZR1_Phase0    9.99065003e-01 +/- 3.41123318e+13
x_ZR20_Phase0   8.33914221e-01 +/- 3.61287073e+13
x_ZR21_Phase0   1.65858865e-01 +/- 2.82969583e+13
x_ZR22_Phase0   1.63873090e-01 +/- 2.86787546e+13
x_ZR23_Phase0   8.36202647e-01 +/- 3.53122718e+13
x_ZR24_Phase0   4.99755062e-01 +/- 3.77204875e+13
x_ZR25_Phase0   1.00044349e+00 +/- 3.80065813e+13
x_ZR26_Phase0   4.99783761e-01 +/- 3.49214197e+13
x_ZR27_Phase0   -2.09063934e-04 +/- 5.61974921e+10
x_ZR28_Phase0   1.65542483e-01 +/- 2.83910984e+13
x_ZR29_Phase0   8.35273642e-01 +/- 3.52320197e+13
x_ZR2_Phase0    4.96082076e-01 +/- 3.41837051e+13
x_ZR30_Phase0   3.34885476e-01 +/- 3.30459677e+13
x_ZR31_Phase0   6.65151547e-01 +/- 3.59088207e+13
x_ZR32_Phase0   8.36339501e-01 +/- 3.53523769e+13
x_ZR33_Phase0   1.64446073e-01 +/- 2.69827908e+13
