Results written: Thu Mar 26 00:29:09 2026
produced by tomek

Some quantities invalid due to missing profile uncertainty
Overall (Chi2 and Reduced Chi2 invalid)
------------------------------------------------------------------------------
Residual       0.03571866
x_O205_Phase0   6.87376913e-01 +/- 3.60882469e+13
x_O218_Phase0   1.62709320e-01 +/- 2.68622508e+13
x_O219_Phase0   8.37290267e-01 +/- 3.55144715e+13
x_O224_Phase0   1.58121852e-01 +/- 2.46445294e+13
x_O225_Phase0   8.41877814e-01 +/- 3.49573260e+13
x_O226_Phase0   3.39005048e-01 +/- 3.43566354e+13
x_O227_Phase0   6.60994752e-01 +/- 3.68955396e+13
x_O228_Phase0   8.38827910e-01 +/- 3.72398229e+13
x_O229_Phase0   1.61172134e-01 +/- 2.53221075e+13
x_O230_Phase0   6.58923347e-01 +/- 3.49970469e+13
x_O231_Phase0   3.41076561e-01 +/- 3.24215489e+13
x_O234_Phase0   1.99461503e-03 +/- 4.39102107e+11
x_O235_Phase0   9.98005152e-01 +/- 3.66315154e+13
x_O236_Phase0   9.97502101e-01 +/- 3.66001904e+13
x_O237_Phase0   2.49863114e-03 +/- 6.04343272e+11
x_O248_Phase0   1.64093582e-01 +/- 2.80513826e+13
x_O249_Phase0   8.35906314e-01 +/- 3.55365605e+13
x_O24_Phase0    2.30343268e-02 +/- 4.83165666e+12
x_O250_Phase0   3.37446820e-01 +/- 3.26162685e+13
x_O251_Phase0   6.62455422e-01 +/- 3.52956103e+13
x_O252_Phase0   8.34141161e-01 +/- 3.53305743e+13
x_O253_Phase0   1.65859950e-01 +/- 2.59006580e+13
x_O254_Phase0   6.63241737e-01 +/- 3.50868931e+13
x_O255_Phase0   3.36760502e-01 +/- 3.21188187e+13
x_O25_Phase0    9.76966201e-01 +/- 3.58029173e+13
x_O26_Phase0    4.75889897e-01 +/- 3.48263751e+13
x_O272_Phase0   1.10713521e-02 +/- 2.66645260e+12
x_O273_Phase0   9.88929087e-01 +/- 3.49583712e+13
x_O274_Phase0   4.88579831e-01 +/- 3.41447615e+13
x_O275_Phase0   5.11419401e-01 +/- 3.42043965e+13
x_O276_Phase0   9.88442006e-01 +/- 3.47344328e+13
x_O277_Phase0   1.15557543e-02 +/- 2.47591835e+12
x_O278_Phase0   5.11945001e-01 +/- 3.34694566e+13
x_O279_Phase0   4.88049910e-01 +/- 3.38701993e+13
x_O27_Phase0    5.24111299e-01 +/- 3.50800254e+13
x_O28_Phase0    9.75948924e-01 +/- 3.60829167e+13
x_O296_Phase0   5.68194596e-03 +/- 1.23878837e+12
x_O297_Phase0   9.94318510e-01 +/- 3.36105543e+13
x_O298_Phase0   4.96553574e-01 +/- 3.33927835e+13
x_O299_Phase0   5.03596046e-01 +/- 3.44305414e+13
x_O29_Phase0    2.40500376e-02 +/- 6.05458542e+12
x_O2_Phase0     4.60308970e-01 +/- 3.43206225e+13
x_O300_Phase0   9.94981533e-01 +/- 3.40050663e+13
x_O301_Phase0   5.03677029e-03 +/- 1.11197073e+12
x_O302_Phase0   5.06153778e-01 +/- 3.38005183e+13
x_O303_Phase0   4.93845880e-01 +/- 3.38822353e+13
x_O30_Phase0    5.23808207e-01 +/- 3.48551751e+13
x_O31_Phase0    4.76193204e-01 +/- 3.45842247e+13
x_O320_Phase0   3.58422509e-01 +/- 3.37085114e+13
x_O321_Phase0   6.41577487e-01 +/- 3.65290676e+13
x_O322_Phase0   1.41576813e-01 +/- 2.46554729e+13
x_O323_Phase0   8.58424180e-01 +/- 3.51247427e+13
x_O324_Phase0   6.40920522e-01 +/- 3.51241612e+13
x_O325_Phase0   3.59079191e-01 +/- 3.34142774e+13
x_O326_Phase0   8.58686716e-01 +/- 3.54455542e+13
x_O327_Phase0   1.41314743e-01 +/- 2.18993080e+13
x_O328_Phase0   4.37488017e-01 +/- 3.44294181e+13
x_O329_Phase0   5.62512343e-01 +/- 3.57384517e+13
x_O344_Phase0   1.06901059e-02 +/- 2.53121897e+12
x_O345_Phase0   9.89310511e-01 +/- 3.53079728e+13
x_O346_Phase0   4.89523680e-01 +/- 3.40635345e+13
x_O347_Phase0   5.10474378e-01 +/- 3.39300692e+13
x_O348_Phase0   9.88731343e-01 +/- 3.52552387e+13
x_O349_Phase0   1.12685077e-02 +/- 2.63986879e+12
x_O350_Phase0   5.09132503e-01 +/- 3.43556110e+13
x_O351_Phase0   4.90866172e-01 +/- 3.40830462e+13
x_O368_Phase0   2.35982891e-01 +/- 3.08285800e+13
x_O369_Phase0   7.64016819e-01 +/- 3.53170779e+13
x_O370_Phase0   2.64422270e-01 +/- 3.17536403e+13
x_O371_Phase0   7.35577774e-01 +/- 3.55886365e+13
x_O372_Phase0   7.66880752e-01 +/- 3.57673595e+13
x_O373_Phase0   2.33119220e-01 +/- 3.03385290e+13
x_O374_Phase0   7.32647227e-01 +/- 3.47605077e+13
x_O375_Phase0   2.67346581e-01 +/- 3.15031735e+13
x_O392_Phase0   2.83798804e-01 +/- 3.00676116e+13
x_O393_Phase0   7.16203254e-01 +/- 3.42815715e+13
x_O394_Phase0   2.16476349e-01 +/- 2.84769080e+13
x_O395_Phase0   7.83523149e-01 +/- 3.50755018e+13
x_O396_Phase0   7.18533008e-01 +/- 3.52125557e+13
x_O397_Phase0   2.81463068e-01 +/- 3.18086073e+13
x_O398_Phase0   7.83126578e-01 +/- 3.48597154e+13
x_O399_Phase0   2.16875753e-01 +/- 3.00290661e+13
x_O3_Phase0     5.39694612e-01 +/- 3.44862854e+13
x_O416_Phase0   1.91367418e-01 +/- 2.85748859e+13
x_O417_Phase0   8.08634096e-01 +/- 3.57960026e+13
x_O418_Phase0   3.09885467e-01 +/- 3.23569068e+13
x_O419_Phase0   6.90112406e-01 +/- 3.53652971e+13
x_O420_Phase0   8.09780566e-01 +/- 3.54285385e+13
x_O421_Phase0   1.90219780e-01 +/- 2.83248947e+13
x_O422_Phase0   6.90140266e-01 +/- 3.50785237e+13
x_O423_Phase0   3.09721213e-01 +/- 3.40727651e+13
x_O431_Phase0   2.98686114e-01 +/- 3.33760906e+13
x_O440_Phase0   1.57347476e-01 +/- 2.58993311e+13
x_O441_Phase0   8.42653396e-01 +/- 3.55038002e+13
x_O442_Phase0   3.43587443e-01 +/- 3.36073085e+13
x_O443_Phase0   6.56413420e-01 +/- 3.60361692e+13
x_O444_Phase0   8.43249944e-01 +/- 3.71692953e+13
x_O445_Phase0   1.56750434e-01 +/- 2.72165580e+13
x_O446_Phase0   6.57795275e-01 +/- 3.43824290e+13
x_O447_Phase0   3.42116310e-01 +/- 3.37312229e+13
x_O452_Phase0   7.31181031e-02 +/- 1.42066848e+13
x_O453_Phase0   9.26882524e-01 +/- 3.73164651e+13
x_O455_Phase0   4.27970694e-01 +/- 3.52335868e+13
x_O458_Phase0   8.11757224e-01 +/- 3.70099717e+13
x_O459_Phase0   1.88242489e-01 +/- 2.77946409e+13
x_O460_Phase0   6.87916324e-01 +/- 3.68838691e+13
x_O461_Phase0   3.12088186e-01 +/- 3.36999462e+13
x_O464_Phase0   1.02505174e-01 +/- 2.18185993e+13
x_O465_Phase0   8.97496093e-01 +/- 3.52577953e+13
x_O466_Phase0   3.98313716e-01 +/- 3.25371685e+13
x_O467_Phase0   6.01687436e-01 +/- 3.34608511e+13
x_O468_Phase0   8.97717041e-01 +/- 3.73355811e+13
x_O469_Phase0   1.02283272e-01 +/- 1.94033296e+13
x_O470_Phase0   6.02112398e-01 +/- 3.66829020e+13
x_O471_Phase0   3.97887862e-01 +/- 3.52827064e+13
x_O476_Phase0   2.97907125e-01 +/- 3.32197417e+13
x_O477_Phase0   7.02091814e-01 +/- 3.60982187e+13
x_O478_Phase0   7.98399491e-01 +/- 3.62416181e+13
x_O479_Phase0   2.01600665e-01 +/- 2.80842108e+13
x_O48_Phase0    8.81002514e-03 +/- 1.97682453e+12
x_O492_Phase0   2.35003667e-02 +/- 5.49508802e+12
x_O493_Phase0   9.76501075e-01 +/- 3.55664261e+13
x_O494_Phase0   4.75921107e-01 +/- 3.38942619e+13
x_O495_Phase0   5.24077860e-01 +/- 3.42959231e+13
x_O496_Phase0   9.75186414e-01 +/- 3.58782052e+13
x_O497_Phase0   2.48122701e-02 +/- 5.74318230e+12
x_O498_Phase0   5.23819938e-01 +/- 3.46689616e+13
x_O499_Phase0   4.76179901e-01 +/- 3.40830139e+13
x_O49_Phase0    9.91188701e-01 +/- 3.54438902e+13
x_O4_Phase0     9.60273639e-01 +/- 3.59924166e+13
x_O50_Phase0    4.90953777e-01 +/- 3.45361544e+13
x_O516_Phase0   1.02738640e-01 +/- 1.99469752e+13
x_O517_Phase0   8.97261293e-01 +/- 3.48036153e+13
x_O518_Phase0   3.97473589e-01 +/- 3.34515029e+13
x_O519_Phase0   6.02527986e-01 +/- 3.45696122e+13
x_O51_Phase0    5.09045018e-01 +/- 3.45088126e+13
x_O520_Phase0   8.97953170e-01 +/- 3.51731110e+13
x_O521_Phase0   1.02045266e-01 +/- 1.94199866e+13
x_O522_Phase0   6.02562451e-01 +/- 3.51670090e+13
x_O523_Phase0   3.97443756e-01 +/- 3.37841470e+13
x_O52_Phase0    9.91271334e-01 +/- 3.55196075e+13
x_O53_Phase0    8.72693846e-03 +/- 1.88967985e+12
x_O540_Phase0   2.54410812e-02 +/- 5.56370317e+12
x_O541_Phase0   9.74559269e-01 +/- 3.59502614e+13
x_O542_Phase0   4.74099301e-01 +/- 3.42232166e+13
x_O543_Phase0   5.25899779e-01 +/- 3.48609714e+13
x_O544_Phase0   9.76184602e-01 +/- 3.54160923e+13
x_O545_Phase0   2.38147644e-02 +/- 5.78007185e+12
x_O546_Phase0   5.25635975e-01 +/- 3.46894466e+13
x_O547_Phase0   4.74480906e-01 +/- 3.45462304e+13
x_O54_Phase0    5.09852064e-01 +/- 3.46525806e+13
x_O55_Phase0    4.90146805e-01 +/- 3.46710772e+13
x_O564_Phase0   3.99908796e-02 +/- 9.63379136e+12
x_O565_Phase0   9.60009652e-01 +/- 3.59378857e+13
x_O566_Phase0   4.58670228e-01 +/- 3.42895688e+13
x_O567_Phase0   5.41328982e-01 +/- 3.45710537e+13
x_O568_Phase0   9.60812477e-01 +/- 3.73444074e+13
x_O569_Phase0   3.91886881e-02 +/- 8.47348152e+12
x_O570_Phase0   5.40560937e-01 +/- 3.45417726e+13
x_O571_Phase0   4.59438907e-01 +/- 3.44117557e+13
x_O576_Phase0   2.24076776e-01 +/- 3.04557098e+13
x_O577_Phase0   7.75922180e-01 +/- 3.68944493e+13
x_O584_Phase0   6.39817904e-01 +/- 3.65001896e+13
x_O588_Phase0   1.63457987e-01 +/- 2.54670917e+13
x_O589_Phase0   8.36540608e-01 +/- 3.51972247e+13
x_O590_Phase0   3.36674563e-01 +/- 3.25944957e+13
x_O591_Phase0   6.63326153e-01 +/- 3.43394546e+13
x_O592_Phase0   8.36642533e-01 +/- 3.54651842e+13
x_O593_Phase0   1.63359687e-01 +/- 2.62285066e+13
x_O594_Phase0   6.62655885e-01 +/- 3.46694444e+13
x_O595_Phase0   3.37344559e-01 +/- 3.26374216e+13
x_O5_Phase0     3.97265568e-02 +/- 8.93143308e+12
x_O612_Phase0   2.55094349e-01 +/- 3.00066446e+13
x_O613_Phase0   7.44905908e-01 +/- 3.41209176e+13
x_O614_Phase0   2.47112816e-01 +/- 2.99828099e+13
x_O615_Phase0   7.52888984e-01 +/- 3.44742169e+13
x_O616_Phase0   7.46992465e-01 +/- 3.36656709e+13
x_O617_Phase0   2.53006718e-01 +/- 3.00970602e+13
x_O618_Phase0   7.55938958e-01 +/- 3.50188095e+13
x_O619_Phase0   2.44060289e-01 +/- 2.98597488e+13
x_O636_Phase0   2.00638296e-01 +/- 2.86988478e+13
x_O637_Phase0   7.99363649e-01 +/- 3.60685670e+13
x_O638_Phase0   3.00282640e-01 +/- 3.22159651e+13
x_O639_Phase0   6.99718229e-01 +/- 3.55311952e+13
x_O640_Phase0   8.00392341e-01 +/- 3.56399236e+13
x_O641_Phase0   1.99608256e-01 +/- 2.90542423e+13
x_O642_Phase0   6.99886837e-01 +/- 3.51238743e+13
x_O643_Phase0   3.00114114e-01 +/- 3.21562431e+13
x_O660_Phase0   1.43284966e-01 +/- 2.48658365e+13
x_O661_Phase0   8.56715058e-01 +/- 3.54919378e+13
x_O662_Phase0   3.56049772e-01 +/- 3.29474260e+13
x_O663_Phase0   6.43949593e-01 +/- 3.54596694e+13
x_O664_Phase0   8.55778585e-01 +/- 3.52764853e+13
x_O665_Phase0   1.44199780e-01 +/- 2.48157103e+13
x_O666_Phase0   6.44405204e-01 +/- 3.53891330e+13
x_O667_Phase0   3.55615393e-01 +/- 3.35706891e+13
x_O684_Phase0   7.09347610e-02 +/- 1.55536601e+13
x_O685_Phase0   9.29063439e-01 +/- 3.51559123e+13
x_O686_Phase0   4.30874954e-01 +/- 3.47034628e+13
x_O687_Phase0   5.69125276e-01 +/- 3.55166553e+13
x_O688_Phase0   9.30264743e-01 +/- 3.55578022e+13
x_O689_Phase0   6.97932466e-02 +/- 1.33278574e+13
x_O690_Phase0   5.69995100e-01 +/- 3.43804215e+13
x_O691_Phase0   4.30018947e-01 +/- 3.41660892e+13
x_O6_Phase0     5.40575759e-01 +/- 3.49498720e+13
x_O702_Phase0   6.99158772e-01 +/- 3.69004796e+13
x_O703_Phase0   3.00840391e-01 +/- 3.29389538e+13
x_O708_Phase0   1.36744132e-01 +/- 2.27471065e+13
x_O709_Phase0   8.63256818e-01 +/- 3.55200546e+13
x_O710_Phase0   3.63440588e-01 +/- 3.32195418e+13
x_O711_Phase0   6.36560454e-01 +/- 3.52121311e+13
x_O712_Phase0   8.63806996e-01 +/- 3.54099971e+13
x_O713_Phase0   1.36185214e-01 +/- 2.37121266e+13
x_O714_Phase0   6.36818587e-01 +/- 3.51520568e+13
x_O715_Phase0   3.63184986e-01 +/- 3.29284579e+13
x_O72_Phase0    2.68316107e-02 +/- 6.03578820e+12
x_O732_Phase0   1.99310865e-01 +/- 2.78157907e+13
x_O733_Phase0   8.00688544e-01 +/- 3.54582515e+13
x_O734_Phase0   2.99617929e-01 +/- 3.24341897e+13
x_O735_Phase0   7.00379884e-01 +/- 3.52309733e+13
x_O736_Phase0   7.98979785e-01 +/- 3.71413352e+13
x_O737_Phase0   2.01020199e-01 +/- 2.93950351e+13
x_O738_Phase0   7.01079018e-01 +/- 3.69854067e+13
x_O739_Phase0   2.98901880e-01 +/- 3.24878092e+13
x_O73_Phase0    9.73168705e-01 +/- 3.52483353e+13
x_O744_Phase0   2.54910200e-01 +/- 3.12358021e+13
x_O745_Phase0   7.45089453e-01 +/- 3.63258287e+13
x_O746_Phase0   7.55691140e-01 +/- 3.60999624e+13
x_O747_Phase0   2.44267777e-01 +/- 3.03395061e+13
x_O74_Phase0    4.71716602e-01 +/- 3.17860260e+13
x_O75_Phase0    5.28308713e-01 +/- 3.41459352e+13
x_O76_Phase0    9.72686674e-01 +/- 2.68432302e+13
x_O77_Phase0    2.73116447e-02 +/- 6.01911479e+12
x_O78_Phase0    5.26457996e-01 +/- 3.45547633e+13
x_O79_Phase0    4.73600378e-01 +/- 3.42114618e+13
x_O7_Phase0     4.59422430e-01 +/- 3.46833194e+13
x_O96_Phase0    9.81134723e-02 +/- 1.99707530e+13
x_O97_Phase0    9.01886150e-01 +/- 3.43649448e+13
x_O98_Phase0    4.02536818e-01 +/- 3.37144043e+13
x_O99_Phase0    5.97462403e-01 +/- 3.51251124e+13
x_V0_Phase0     4.39619585e-02 +/- 9.29854176e+12
x_V100_Phase0   8.73243652e-01 +/- 2.36559540e+13
x_V101_Phase0   1.26974823e-01 +/- 2.08029760e+13
x_V102_Phase0   6.29709981e-01 +/- 2.58408190e+13
x_V103_Phase0   3.70420369e-01 +/- 3.09026883e+13
x_V119_Phase0   7.94515735e-01 +/- 3.61182123e+13
x_V120_Phase0   1.34972694e-01 +/- 2.13006399e+13
x_V121_Phase0   8.65026742e-01 +/- 2.57395499e+13
x_V122_Phase0   3.66128901e-01 +/- 2.91063444e+13
x_V123_Phase0   6.33791755e-01 +/- 3.52930098e+13
x_V124_Phase0   8.67190601e-01 +/- 3.50109456e+13
x_V125_Phase0   1.32812185e-01 +/- 2.30567863e+13
x_V126_Phase0   6.29722521e-01 +/- 2.48995085e+13
x_V127_Phase0   3.70169203e-01 +/- 2.50241550e+13
x_V12_Phase0    2.80870367e-01 +/- 3.17988028e+13
x_V131_Phase0   1.26034580e-01 +/- 2.20841826e+13
x_V132_Phase0   1.25198789e-01 +/- 2.28783390e+13
x_V133_Phase0   8.74803942e-01 +/- 3.51605485e+13
x_V138_Phase0   7.94438251e-01 +/- 3.55627089e+13
x_V139_Phase0   2.05560740e-01 +/- 3.00613474e+13
x_V13_Phase0    7.19130538e-01 +/- 3.46615788e+13
x_V140_Phase0   7.04021173e-01 +/- 3.53959913e+13
x_V141_Phase0   2.95946413e-01 +/- 3.13953219e+13
x_V144_Phase0   2.83018200e-02 +/- 6.60099034e+12
x_V145_Phase0   9.71698919e-01 +/- 1.71990734e+13
x_V146_Phase0   4.75890683e-01 +/- 2.67366253e+13
x_V147_Phase0   5.24100318e-01 +/- 2.72402404e+13
x_V148_Phase0   9.79293443e-01 +/- 1.84139629e+13
x_V149_Phase0   2.06896683e-02 +/- 4.48673690e+12
x_V150_Phase0   5.29134533e-01 +/- 2.75235605e+13
x_V151_Phase0   4.70867968e-01 +/- 2.75523613e+13
x_V168_Phase0   3.67677488e-02 +/- 7.36918994e+12
x_V169_Phase0   9.63232789e-01 +/- 1.81368527e+13
x_V170_Phase0   4.58459288e-01 +/- 2.40386013e+13
x_V171_Phase0   5.41194294e-01 +/- 2.54432893e+13
x_V172_Phase0   9.63559212e-01 +/- 1.78483692e+13
x_V173_Phase0   3.62876309e-02 +/- 8.51467497e+12
x_V174_Phase0   5.36990179e-01 +/- 2.83944814e+13
x_V175_Phase0   4.62961691e-01 +/- 2.75990901e+13
x_V192_Phase0   2.10788630e-01 +/- 2.45292573e+13
x_V193_Phase0   7.89209280e-01 +/- 2.60357548e+13
x_V194_Phase0   2.82782293e-01 +/- 2.61930787e+13
x_V195_Phase0   7.17217289e-01 +/- 2.70353471e+13
x_V196_Phase0   7.86363520e-01 +/- 2.44950679e+13
x_V197_Phase0   2.13745665e-01 +/- 2.69703284e+13
x_V198_Phase0   7.14703197e-01 +/- 3.03211287e+13
x_V199_Phase0   2.85082026e-01 +/- 3.14813311e+13
x_V1_Phase0     9.56152983e-01 +/- 3.53705430e+13
x_V206_Phase0   7.06818061e-01 +/- 3.55516022e+13
x_V207_Phase0   2.93099327e-01 +/- 2.75088378e+13
x_V20_Phase0    6.20858799e-01 +/- 3.51119091e+13
x_V213_Phase0   3.50641174e-02 +/- 7.95468017e+12
x_V26_Phase0    1.21156328e-01 +/- 1.93541923e+13
x_V27_Phase0    8.78835872e-01 +/- 2.36748290e+13
x_V2_Phase0     4.52610225e-01 +/- 2.66115488e+13
x_V34_Phase0    4.64476775e-01 +/- 2.74530002e+13
x_V35_Phase0    5.35530278e-01 +/- 2.74623303e+13
x_V3_Phase0     5.47417434e-01 +/- 2.71679652e+13
x_V42_Phase0    1.98455714e-01 +/- 2.31484124e+13
x_V43_Phase0    8.01449921e-01 +/- 3.16341581e+13
x_V45_Phase0    2.99563211e-01 +/- 3.19493272e+13
x_V48_Phase0    3.67424876e-02 +/- 8.40708511e+12
x_V49_Phase0    9.63265031e-01 +/- 1.97876435e+13
x_V4_Phase0     9.59418334e-01 +/- 3.42673719e+13
x_V50_Phase0    4.62604329e-01 +/- 2.59891121e+13
x_V51_Phase0    5.37501052e-01 +/- 3.22318097e+13
x_V52_Phase0    9.63261969e-01 +/- 2.13324468e+13
x_V53_Phase0    3.68179484e-02 +/- 7.73863178e+12
x_V54_Phase0    5.37253106e-01 +/- 2.74427955e+13
x_V55_Phase0    4.62745121e-01 +/- 2.74018436e+13
x_V5_Phase0     4.06507784e-02 +/- 8.78375843e+12
x_V67_Phase0    4.60162888e-01 +/- 3.46286677e+13
x_V6_Phase0     5.41274844e-01 +/- 2.73372754e+13
x_V72_Phase0    2.00901881e-01 +/- 2.37144962e+13
x_V73_Phase0    7.99102553e-01 +/- 2.54686514e+13
x_V74_Phase0    3.05130442e-01 +/- 3.19208263e+13
x_V75_Phase0    6.94871879e-01 +/- 3.50441760e+13
x_V76_Phase0    8.04319037e-01 +/- 3.54960615e+13
x_V77_Phase0    1.95677420e-01 +/- 2.86517879e+13
x_V78_Phase0    6.97847612e-01 +/- 2.70502609e+13
x_V79_Phase0    3.02148623e-01 +/- 2.63507642e+13
x_V7_Phase0     4.58589857e-01 +/- 2.74832259e+13
x_V82_Phase0    9.68855744e-01 +/- 2.65905538e+13
x_V83_Phase0    3.13095193e-02 +/- 6.52426747e+12
x_V84_Phase0    3.09598739e-02 +/- 7.23813141e+12
x_V85_Phase0    9.69042751e-01 +/- 2.60986584e+13
x_V91_Phase0    3.71294218e-01 +/- 3.27378812e+13
x_V96_Phase0    1.28959398e-01 +/- 2.15236316e+13
x_V97_Phase0    8.71011443e-01 +/- 2.56834484e+13
x_V98_Phase0    3.71449255e-01 +/- 2.76626546e+13
x_V99_Phase0    6.28552688e-01 +/- 2.80033204e+13
x_V9_Phase0     7.84551400e-01 +/- 3.12436415e+13
x_ZR0_Phase0    1.33675708e-03 +/- 3.31809498e+11
x_ZR100_Phase0  5.01744713e-01 +/- 3.40870860e+13
x_ZR101_Phase0  4.98403608e-01 +/- 3.37959037e+13
x_ZR102_Phase0  4.94794002e-01 +/- 3.31588201e+13
x_ZR103_Phase0  5.03512971e-01 +/- 3.26480566e+13
x_ZR104_Phase0  5.63661478e-04 +/- 1.17877935e+11
x_ZR105_Phase0  9.99438121e-01 +/- 3.35363926e+13
x_ZR106_Phase0  9.97829285e-01 +/- 3.30010994e+13
x_ZR107_Phase0  2.26896854e-03 +/- 4.90078644e+11
x_ZR10_Phase0   9.93121210e-01 +/- 3.34660028e+13
x_ZR11_Phase0   6.90387222e-03 +/- 1.50768871e+12
x_ZR12_Phase0   2.80020647e-03 +/- 5.73337299e+11
x_ZR13_Phase0   9.97081991e-01 +/- 3.39324730e+13
x_ZR14_Phase0   5.03867781e-01 +/- 3.39391927e+13
x_ZR15_Phase0   4.96709530e-01 +/- 3.36655717e+13
x_ZR16_Phase0   3.37731730e-01 +/- 3.07768601e+13
x_ZR17_Phase0   6.62424073e-01 +/- 3.35731676e+13
x_ZR18_Phase0   6.62182366e-01 +/- 3.40881937e+13
x_ZR19_Phase0   3.37830942e-01 +/- 3.21663831e+13
x_ZR1_Phase0    9.98728559e-01 +/- 3.31279607e+13
x_ZR20_Phase0   8.34508385e-01 +/- 3.38292457e+13
x_ZR21_Phase0   1.65436011e-01 +/- 2.61482422e+13
x_ZR22_Phase0   1.63950614e-01 +/- 2.61427179e+13
x_ZR23_Phase0   8.35927073e-01 +/- 3.39259060e+13
x_ZR24_Phase0   4.99763367e-01 +/- 3.58943851e+13
x_ZR25_Phase0   9.99944587e-01 +/- 3.74600986e+13
x_ZR26_Phase0   5.00045685e-01 +/- 3.63111252e+13
x_ZR27_Phase0   7.93291071e-05 +/- 1.86680562e+10
x_ZR28_Phase0   1.64573437e-01 +/- 2.49622096e+13
x_ZR29_Phase0   8.35215285e-01 +/- 3.45262483e+13
x_ZR2_Phase0    4.96034060e-01 +/- 3.31850878e+13
x_ZR30_Phase0   3.34653641e-01 +/- 3.17205405e+13
x_ZR31_Phase0   6.65533480e-01 +/- 3.40763988e+13
x_ZR32_Phase0   8.36641566e-01 +/- 3.38770260e+13
x_ZR33_Phase0   1.63687444e-01 +/- 2.51246493e+13
x_ZR34_Phase0   6.64955786e-01 +/- 3.42793431e+13
x_ZR35_Phase0   3.34888780e-01 +/- 3.17604211e+13
x_ZR36_Phase0   1.70262079e-01 +/- 2.64550889e+13
x_ZR37_Phase0   8.29657834e-01 +/- 3.36254260e+13
x_ZR38_Phase0   3.32772858e-01 +/- 3.18823369e+13
x_ZR39_Phase0   6.67313925e-01 +/- 3.38862648e+13
x_ZR3_Phase0    5.03984375e-01 +/- 3.29803118e+13
x_ZR40_Phase0   8.38158652e-01 +/- 3.40645600e+13
x_ZR41_Phase0   1.61761718e-01 +/- 2.59375587e+13
x_ZR42_Phase0   6.65877015e-01 +/- 3.37524568e+13
