Results written: Mon Mar  2 04:15:39 2026
x_O179_Phase0   1.32540102e-01 +/- 1.07943935e+13
x_O17_Phase0    6.52477409e-01 +/- 1.19081452e+13
x_O180_Phase0   1.31336748e-01 +/- 1.09096347e+13
x_O181_Phase0   8.68648829e-01 +/- 1.19181842e+13
x_O182_Phase0   6.32186962e-01 +/- 1.18922037e+13
x_O183_Phase0   3.67592940e-01 +/- 1.17786532e+13
x_O184_Phase0   1.90004198e-01 +/- 1.14397989e+13
x_O185_Phase0   8.09996221e-01 +/- 1.19186080e+13
x_O186_Phase0   8.09630052e-01 +/- 1.19063037e+13
x_O187_Phase0   1.90370086e-01 +/- 1.13574498e+13
x_O188_Phase0   6.90776304e-01 +/- 1.19132769e+13
x_O189_Phase0   3.09110369e-01 +/- 1.16801934e+13
x_O18_Phase0    6.51894151e-01 +/- 1.18963072e+13
x_O190_Phase0   3.08935615e-01 +/- 1.16927209e+13
x_O191_Phase0   6.90802078e-01 +/- 1.18893023e+13
x_O192_Phase0   2.14336861e-02 +/- 4.03215023e+12
x_O193_Phase0   9.78606991e-01 +/- 1.19533123e+13
x_O194_Phase0   4.78012148e-01 +/- 1.18673072e+13
x_O195_Phase0   5.21987860e-01 +/- 1.19034580e+13
x_O196_Phase0   9.77776579e-01 +/- 1.19351452e+13
x_O197_Phase0   2.18689206e-02 +/- 3.93095413e+12
x_O198_Phase0   5.22704552e-01 +/- 1.18885861e+13
x_O199_Phase0   4.77295348e-01 +/- 1.18548512e+13
x_O19_Phase0    3.48106045e-01 +/- 1.18075801e+13
x_O1_Phase0     9.59616693e-01 +/- 1.19316506e+13
x_O200_Phase0   1.85692136e-01 +/- 1.14341965e+13
x_O201_Phase0   8.14333837e-01 +/- 1.19111496e+13
x_O202_Phase0   6.86427536e-01 +/- 1.18960527e+13
x_O203_Phase0   3.13572878e-01 +/- 1.16879672e+13
x_O204_Phase0   3.12479269e-01 +/- 1.16480892e+13
x_O205_Phase0   6.87326727e-01 +/- 1.19005072e+13
x_O206_Phase0   8.13461366e-01 +/- 1.19103724e+13
x_O207_Phase0   1.86538754e-01 +/- 1.13077428e+13
x_O208_Phase0   4.03371006e-01 +/- 1.17547661e+13
x_O209_Phase0   5.96746579e-01 +/- 1.18572962e+13
x_O20_Phase0    8.48352852e-01 +/- 1.19383215e+13
x_O210_Phase0   5.97900432e-01 +/- 1.18629711e+13
x_O211_Phase0   4.02099762e-01 +/- 1.18100427e+13
x_O212_Phase0   9.03516345e-01 +/- 1.18673018e+13
x_O213_Phase0   9.67484398e-02 +/- 1.03177498e+13
x_O214_Phase0   9.89088603e-02 +/- 9.96829877e+12
x_O215_Phase0   9.01091327e-01 +/- 1.19135699e+13
x_O216_Phase0   3.37443369e-01 +/- 1.17606878e+13
x_O217_Phase0   6.62556584e-01 +/- 1.19050565e+13
x_O218_Phase0   1.62755100e-01 +/- 1.12759788e+13
x_O219_Phase0   8.37244798e-01 +/- 1.19380206e+13
x_O21_Phase0    1.51647177e-01 +/- 1.11406606e+13
x_O220_Phase0   6.60894381e-01 +/- 1.18632529e+13
x_O221_Phase0   3.39105078e-01 +/- 1.17698856e+13
x_O222_Phase0   8.40910422e-01 +/- 1.18753226e+13
x_O223_Phase0   1.59089485e-01 +/- 1.11822424e+13
x_O224_Phase0   1.58395671e-01 +/- 1.10965168e+13
x_O225_Phase0   8.41604369e-01 +/- 1.18769825e+13
x_O226_Phase0   3.38932530e-01 +/- 1.17952894e+13
x_O227_Phase0   6.61067519e-01 +/- 1.18808361e+13
x_O228_Phase0   8.38750724e-01 +/- 1.18969840e+13
x_O229_Phase0   1.61249408e-01 +/- 1.11354855e+13
x_O22_Phase0    1.51905098e-01 +/- 1.09621103e+13
x_O230_Phase0   6.59026063e-01 +/- 1.18673575e+13
x_O231_Phase0   3.40974021e-01 +/- 1.16895041e+13
x_O232_Phase0   5.01220188e-01 +/- 1.18611738e+13
x_O233_Phase0   4.98779783e-01 +/- 1.18651081e+13
x_O234_Phase0   1.88547387e-03 +/- 3.62824132e+11
x_O235_Phase0   9.98114525e-01 +/- 1.19050582e+13
x_O236_Phase0   9.97670848e-01 +/- 1.19044055e+13
x_O237_Phase0   2.32923839e-03 +/- 4.66988412e+11
x_O238_Phase0   4.98283555e-01 +/- 1.18587190e+13
x_O239_Phase0   5.01716331e-01 +/- 1.18291865e+13
x_O23_Phase0    8.48094703e-01 +/- 1.19373147e+13
x_O240_Phase0   3.15106599e-01 +/- 1.16478710e+13
x_O241_Phase0   6.84893461e-01 +/- 1.18571550e+13
x_O242_Phase0   6.84202431e-01 +/- 1.18323121e+13
x_O243_Phase0   3.15797292e-01 +/- 1.16689755e+13
x_O244_Phase0   8.16482548e-01 +/- 1.18595817e+13
x_O245_Phase0   1.83517431e-01 +/- 1.13554160e+13
x_O246_Phase0   1.84342561e-01 +/- 1.13980242e+13
x_O247_Phase0   8.15657306e-01 +/- 1.18806917e+13
x_O248_Phase0   1.64077747e-01 +/- 1.11835747e+13
x_O249_Phase0   8.35922404e-01 +/- 1.19224000e+13
x_O24_Phase0    2.28692930e-02 +/- 3.84255783e+12
x_O250_Phase0   3.37440744e-01 +/- 1.17525209e+13
x_O251_Phase0   6.62463092e-01 +/- 1.18784820e+13
x_O252_Phase0   8.34755613e-01 +/- 1.18788335e+13
x_O253_Phase0   1.65237844e-01 +/- 1.12188892e+13
x_O254_Phase0   6.63276935e-01 +/- 1.18800813e+13
x_O255_Phase0   3.36723130e-01 +/- 1.17460306e+13
x_O256_Phase0   3.21612470e-01 +/- 1.16521038e+13
x_O257_Phase0   6.78387543e-01 +/- 1.18457270e+13
x_O258_Phase0   8.21523259e-01 +/- 1.18785498e+13
x_O259_Phase0   1.78424485e-01 +/- 1.12507681e+13
x_O25_Phase0    9.77130535e-01 +/- 1.19447900e+13
x_O260_Phase0   1.80178219e-01 +/- 1.11781470e+13
x_O261_Phase0   8.19826668e-01 +/- 1.18366424e+13
x_O262_Phase0   6.79633277e-01 +/- 1.18642510e+13
x_O263_Phase0   3.20366765e-01 +/- 1.17126225e+13
x_O264_Phase0   1.71769112e-01 +/- 1.12775809e+13
x_O265_Phase0   8.28231024e-01 +/- 1.19213984e+13
x_O266_Phase0   8.28341964e-01 +/- 1.19055700e+13
x_O267_Phase0   1.71535191e-01 +/- 1.11557237e+13
x_O268_Phase0   6.69012475e-01 +/- 1.18962478e+13
x_O269_Phase0   3.30980664e-01 +/- 1.17774282e+13
x_O26_Phase0    4.76066230e-01 +/- 1.18752692e+13
x_O270_Phase0   3.28727373e-01 +/- 1.17368856e+13
x_O271_Phase0   6.71272580e-01 +/- 1.18752455e+13
x_O272_Phase0   1.12469479e-02 +/- 2.08801324e+12
x_O273_Phase0   9.88753040e-01 +/- 1.18748111e+13
x_O274_Phase0   4.88501775e-01 +/- 1.17952305e+13
x_O275_Phase0   5.11497968e-01 +/- 1.18369205e+13
x_O276_Phase0   9.88335737e-01 +/- 1.18862717e+13
x_O277_Phase0   1.16643530e-02 +/- 2.01374229e+12
x_O278_Phase0   5.11983396e-01 +/- 1.18132114e+13
x_O279_Phase0   4.88016455e-01 +/- 1.17859636e+13
x_O27_Phase0    5.23933976e-01 +/- 1.18802234e+13
x_O280_Phase0   4.73376332e-01 +/- 1.17955497e+13
x_O281_Phase0   5.26623712e-01 +/- 1.17998405e+13
x_O282_Phase0   9.73593509e-01 +/- 1.18843898e+13
x_O283_Phase0   2.64065690e-02 +/- 4.53299251e+12
x_O284_Phase0   2.73806527e-02 +/- 4.88674302e+12
x_O285_Phase0   9.72619248e-01 +/- 1.18788845e+13
x_O286_Phase0   5.27038423e-01 +/- 1.18138737e+13
x_O287_Phase0   4.72961732e-01 +/- 1.17987641e+13
x_O288_Phase0   1.73583024e-01 +/- 1.11607594e+13
x_O289_Phase0   8.26417308e-01 +/- 1.19179071e+13
x_O28_Phase0    9.76155647e-01 +/- 1.19422939e+13
x_O290_Phase0   8.28422218e-01 +/- 1.19012140e+13
x_O291_Phase0   1.71578100e-01 +/- 1.11647739e+13
x_O292_Phase0   6.72455650e-01 +/- 1.18902666e+13
x_O293_Phase0   3.27544389e-01 +/- 1.17634988e+13
x_O294_Phase0   3.27276062e-01 +/- 1.17149661e+13
x_O295_Phase0   6.72723773e-01 +/- 1.18941742e+13
x_O296_Phase0   5.63166137e-03 +/- 1.13386454e+12
x_O297_Phase0   9.94368466e-01 +/- 1.19371423e+13
x_O298_Phase0   4.96595848e-01 +/- 1.18294370e+13
x_O299_Phase0   5.03404376e-01 +/- 1.18356398e+13
x_O29_Phase0    2.38442150e-02 +/- 4.21051202e+12
x_O2_Phase0     4.60202084e-01 +/- 1.18269988e+13
x_O300_Phase0   9.95281278e-01 +/- 1.19313188e+13
x_O301_Phase0   4.71940566e-03 +/- 9.37856742e+11
x_O302_Phase0   5.05806538e-01 +/- 1.18770872e+13
x_O303_Phase0   4.94193255e-01 +/- 1.18571063e+13
x_O304_Phase0   3.15561916e-01 +/- 1.16794641e+13
x_O305_Phase0   6.84438202e-01 +/- 1.18529777e+13
x_O306_Phase0   8.15534345e-01 +/- 1.18866392e+13
x_O307_Phase0   1.84465641e-01 +/- 1.13138848e+13
x_O308_Phase0   1.83696027e-01 +/- 1.13765982e+13
x_O309_Phase0   8.16304367e-01 +/- 1.19017020e+13
x_O30_Phase0    5.23592948e-01 +/- 1.18701075e+13
x_O310_Phase0   6.83189204e-01 +/- 1.18735220e+13
x_O311_Phase0   3.16810826e-01 +/- 1.17128291e+13
x_O312_Phase0   3.48500032e-01 +/- 1.17451458e+13
x_O313_Phase0   6.51500066e-01 +/- 1.18725325e+13
x_O314_Phase0   6.52495035e-01 +/- 1.18709576e+13
x_O315_Phase0   3.47504562e-01 +/- 1.17453487e+13
x_O316_Phase0   8.47232504e-01 +/- 1.18695268e+13
x_O317_Phase0   1.52766953e-01 +/- 1.10806331e+13
x_O318_Phase0   1.50542835e-01 +/- 1.11560657e+13
x_O319_Phase0   8.49457225e-01 +/- 1.18772990e+13
x_O31_Phase0    4.76407405e-01 +/- 1.18631357e+13
x_O320_Phase0   3.58340226e-01 +/- 1.17758582e+13
x_O321_Phase0   6.41659829e-01 +/- 1.19035161e+13
x_O322_Phase0   1.41780368e-01 +/- 1.08590526e+13
x_O323_Phase0   8.58220109e-01 +/- 1.19276480e+13
x_O324_Phase0   6.41126238e-01 +/- 1.18921307e+13
x_O325_Phase0   3.58873663e-01 +/- 1.17988817e+13
x_O326_Phase0   8.58572933e-01 +/- 1.19380331e+13
x_O327_Phase0   1.41426961e-01 +/- 1.10712882e+13
x_O328_Phase0   4.37666598e-01 +/- 1.18321252e+13
x_O329_Phase0   5.62333414e-01 +/- 1.18742819e+13
x_O32_Phase0    2.61776595e-02 +/- 4.54606955e+12
x_O330_Phase0   9.35964856e-01 +/- 1.19122081e+13
x_O331_Phase0   6.40357952e-02 +/- 8.26909778e+12
x_O332_Phase0   6.25242140e-02 +/- 8.79359886e+12
x_O333_Phase0   9.37475746e-01 +/- 1.19150325e+13
x_O334_Phase0   5.60595917e-01 +/- 1.18584239e+13
x_O335_Phase0   4.39404064e-01 +/- 1.18166407e+13
x_O336_Phase0   3.78064244e-01 +/- 1.18137314e+13
x_O337_Phase0   6.21935751e-01 +/- 1.19046010e+13
x_O338_Phase0   6.22164318e-01 +/- 1.18969206e+13
x_O339_Phase0   3.77835939e-01 +/- 1.17719284e+13
x_O33_Phase0    9.73822055e-01 +/- 1.19424251e+13
x_O340_Phase0   8.78029262e-01 +/- 1.19442203e+13
x_O341_Phase0   1.21970605e-01 +/- 1.06326473e+13
x_O342_Phase0   1.21785048e-01 +/- 1.04144593e+13
x_O343_Phase0   8.78214908e-01 +/- 1.19363827e+13
x_O344_Phase0   1.07895939e-02 +/- 1.95792546e+12
x_O345_Phase0   9.89210527e-01 +/- 1.19356447e+13
x_O346_Phase0   4.89472282e-01 +/- 1.18624294e+13
x_O347_Phase0   5.10527553e-01 +/- 1.18673735e+13
x_O348_Phase0   9.88769193e-01 +/- 1.19286922e+13
x_O349_Phase0   1.12309438e-02 +/- 2.12464496e+12
x_O34_Phase0    5.26283977e-01 +/- 1.18732960e+13
x_O350_Phase0   5.09187482e-01 +/- 1.18644216e+13
x_O351_Phase0   4.90812291e-01 +/- 1.18693821e+13
x_O352_Phase0   9.64573675e-02 +/- 1.01777529e+13
x_O353_Phase0   9.03542800e-01 +/- 1.18931034e+13
x_O354_Phase0   5.97222065e-01 +/- 1.18563376e+13
x_O355_Phase0   4.02778180e-01 +/- 1.17669329e+13
x_O356_Phase0   4.05608573e-01 +/- 1.18127465e+13
x_O357_Phase0   5.94391117e-01 +/- 1.18693375e+13
x_O358_Phase0   9.00074404e-01 +/- 1.19243027e+13
x_O359_Phase0   9.99248420e-02 +/- 1.01444853e+13
x_O35_Phase0    4.73715855e-01 +/- 1.18707629e+13
x_O360_Phase0   4.06750853e-02 +/- 6.47752209e+12
x_O361_Phase0   9.59324919e-01 +/- 1.19373320e+13
x_O362_Phase0   9.58891772e-01 +/- 1.19389145e+13
x_O363_Phase0   4.11081041e-02 +/- 6.26434557e+12
x_O364_Phase0   5.41436518e-01 +/- 1.18726586e+13
x_O365_Phase0   4.58563345e-01 +/- 1.18479162e+13
x_O366_Phase0   4.59119025e-01 +/- 1.18217012e+13
x_O367_Phase0   5.40881359e-01 +/- 1.18763299e+13
x_O368_Phase0   2.35530414e-01 +/- 1.16158920e+13
x_O369_Phase0   7.64469552e-01 +/- 1.19148472e+13
x_O36_Phase0    4.74122578e-01 +/- 1.18424947e+13
x_O370_Phase0   2.64745685e-01 +/- 1.16743537e+13
x_O371_Phase0   7.35254048e-01 +/- 1.19222109e+13
x_O372_Phase0   7.67183157e-01 +/- 1.19267404e+13
x_O373_Phase0   2.32816625e-01 +/- 1.15713790e+13
x_O374_Phase0   7.32457130e-01 +/- 1.19033000e+13
x_O375_Phase0   2.67541976e-01 +/- 1.16166825e+13
x_O376_Phase0   3.13926796e-01 +/- 1.17655906e+13
x_O377_Phase0   6.86073075e-01 +/- 1.19247718e+13
x_O378_Phase0   8.15550261e-01 +/- 1.19625004e+13
x_O379_Phase0   1.84449761e-01 +/- 1.14050721e+13
x_O37_Phase0    5.25877058e-01 +/- 1.18843756e+13
x_O380_Phase0   1.86044327e-01 +/- 1.14117849e+13
x_O381_Phase0   8.13955742e-01 +/- 1.19543511e+13
x_O382_Phase0   6.86728471e-01 +/- 1.19380380e+13
x_O383_Phase0   3.13271369e-01 +/- 1.17591817e+13
x_O384_Phase0   3.00960143e-01 +/- 1.17581266e+13
x_O385_Phase0   6.99040099e-01 +/- 1.19063116e+13
x_O386_Phase0   6.97962620e-01 +/- 1.19268188e+13
x_O387_Phase0   3.02037648e-01 +/- 1.17597368e+13
x_O388_Phase0   8.02795979e-01 +/- 1.19400429e+13
x_O389_Phase0   1.97204079e-01 +/- 1.14860630e+13
x_O38_Phase0    9.73650498e-01 +/- 1.19362711e+13
x_O390_Phase0   1.97931294e-01 +/- 1.13766684e+13
x_O391_Phase0   8.02067996e-01 +/- 1.19400755e+13
x_O392_Phase0   2.83674314e-01 +/- 1.15647865e+13
x_O393_Phase0   7.16325871e-01 +/- 1.18498687e+13
x_O394_Phase0   2.16412201e-01 +/- 1.15400707e+13
x_O395_Phase0   7.83587477e-01 +/- 1.18771674e+13
x_O396_Phase0   7.18322497e-01 +/- 1.18717064e+13
x_O397_Phase0   2.81676713e-01 +/- 1.16668749e+13
x_O398_Phase0   7.83169567e-01 +/- 1.18686243e+13
x_O399_Phase0   2.16830903e-01 +/- 1.14357936e+13
x_O39_Phase0    2.63491969e-02 +/- 4.86183397e+12
x_O3_Phase0     5.39798535e-01 +/- 1.18589754e+13
x_O400_Phase0   3.02451632e-01 +/- 1.16515631e+13
x_O401_Phase0   6.97548431e-01 +/- 1.18955912e+13
x_O402_Phase0   8.01214396e-01 +/- 1.19103506e+13
x_O403_Phase0   1.98785900e-01 +/- 1.13267556e+13
x_O404_Phase0   1.99327835e-01 +/- 1.13773699e+13
x_O405_Phase0   8.00672104e-01 +/- 1.19104293e+13
x_O406_Phase0   6.97671488e-01 +/- 1.18960287e+13
x_O407_Phase0   3.02328319e-01 +/- 1.16605159e+13
x_O408_Phase0   4.60195695e-01 +/- 1.18497602e+13
x_O409_Phase0   5.39804605e-01 +/- 1.18642658e+13
x_O40_Phase0    4.31630650e-01 +/- 1.18224226e+13
x_O410_Phase0   5.38614765e-01 +/- 1.18686806e+13
x_O411_Phase0   4.61384609e-01 +/- 1.18312930e+13
x_O412_Phase0   9.61700839e-01 +/- 1.19323334e+13
x_O413_Phase0   3.82992914e-02 +/- 6.81584999e+12
x_O414_Phase0   3.98797759e-02 +/- 6.26282231e+12
x_O415_Phase0   9.60119756e-01 +/- 1.19229189e+13
x_O416_Phase0   1.91250103e-01 +/- 1.12920992e+13
x_O417_Phase0   8.08750030e-01 +/- 1.19319661e+13
x_O418_Phase0   3.10072776e-01 +/- 1.17573564e+13
x_O419_Phase0   6.89926772e-01 +/- 1.19263833e+13
x_O41_Phase0    5.68369526e-01 +/- 1.18695687e+13
x_O420_Phase0   8.09936059e-01 +/- 1.19251795e+13
x_O421_Phase0   1.90063945e-01 +/- 1.13854712e+13
x_O422_Phase0   6.90148233e-01 +/- 1.18150181e+13
x_O423_Phase0   3.09725083e-01 +/- 1.17001529e+13
x_O424_Phase0   2.98647074e-01 +/- 1.16812458e+13
x_O425_Phase0   7.01353136e-01 +/- 1.19149129e+13
x_O426_Phase0   7.98402043e-01 +/- 1.19272476e+13
x_O427_Phase0   2.01597420e-01 +/- 1.14102379e+13
x_O428_Phase0   2.00983933e-01 +/- 1.13045398e+13
x_O429_Phase0   7.99016283e-01 +/- 1.19327231e+13
x_O42_Phase0    5.69184195e-01 +/- 1.18875891e+13
x_O430_Phase0   7.01218873e-01 +/- 1.19253438e+13
x_O431_Phase0   2.98621689e-01 +/- 1.16963803e+13
x_O432_Phase0   4.04511155e-01 +/- 1.17447432e+13
x_O433_Phase0   5.95488650e-01 +/- 1.18220699e+13
x_O434_Phase0   5.95593004e-01 +/- 1.18769647e+13
x_O435_Phase0   4.04405055e-01 +/- 1.18043151e+13
x_O436_Phase0   9.03712644e-01 +/- 1.19222921e+13
x_O437_Phase0   9.62871461e-02 +/- 9.96902029e+12
x_O438_Phase0   9.46232165e-02 +/- 9.69318029e+12
x_O439_Phase0   9.05393848e-01 +/- 1.17686590e+13
x_O43_Phase0    4.30815298e-01 +/- 1.18318049e+13
x_O440_Phase0   1.57260206e-01 +/- 1.09651409e+13
x_O441_Phase0   8.42739947e-01 +/- 1.19412321e+13
x_O442_Phase0   3.43642762e-01 +/- 1.17788010e+13
x_O443_Phase0   6.56356809e-01 +/- 1.19018961e+13
x_O444_Phase0   8.43291104e-01 +/- 1.19252840e+13
x_O445_Phase0   1.56709067e-01 +/- 1.11635441e+13
x_O446_Phase0   6.57815022e-01 +/- 1.18971454e+13
x_O447_Phase0   3.42116726e-01 +/- 1.17673248e+13
x_O448_Phase0   4.26518689e-01 +/- 1.17655536e+13
x_O449_Phase0   5.73481660e-01 +/- 1.18451160e+13
x_O44_Phase0    9.31109106e-01 +/- 1.19275643e+13
x_O450_Phase0   9.26829334e-01 +/- 1.18761918e+13
x_O451_Phase0   7.31722422e-02 +/- 9.17318247e+12
x_O452_Phase0   7.24426877e-02 +/- 8.54293240e+12
x_O453_Phase0   9.27557317e-01 +/- 1.18745550e+13
x_O454_Phase0   5.71712260e-01 +/- 1.18331284e+13
x_O455_Phase0   4.28067264e-01 +/- 1.18059702e+13
x_O456_Phase0   1.87445044e-01 +/- 1.12973067e+13
x_O457_Phase0   8.12555112e-01 +/- 1.19184218e+13
x_O458_Phase0   8.11762656e-01 +/- 1.19222698e+13
x_O459_Phase0   1.88237414e-01 +/- 1.12225864e+13
x_O45_Phase0    6.88907033e-02 +/- 9.00594727e+12
x_O460_Phase0   6.87932681e-01 +/- 1.19193165e+13
x_O461_Phase0   3.12072257e-01 +/- 1.17501773e+13
x_O462_Phase0   3.12401995e-01 +/- 1.16771804e+13
x_O463_Phase0   6.87517682e-01 +/- 1.19051776e+13
x_O464_Phase0   1.02710348e-01 +/- 1.03825445e+13
x_O465_Phase0   8.97289653e-01 +/- 1.19125124e+13
x_O466_Phase0   3.98146134e-01 +/- 1.17562220e+13
x_O467_Phase0   6.01854558e-01 +/- 1.18088923e+13
x_O468_Phase0   8.97662272e-01 +/- 1.18897110e+13
x_O469_Phase0   1.02337739e-01 +/- 1.03471110e+13
x_O46_Phase0    6.77952333e-02 +/- 8.83871958e+12
x_O470_Phase0   6.02153615e-01 +/- 1.18659709e+13
x_O471_Phase0   3.97846368e-01 +/- 1.18129395e+13
x_O472_Phase0   2.01656717e-01 +/- 1.14308076e+13
x_O473_Phase0   7.98343177e-01 +/- 1.19319417e+13
x_O474_Phase0   7.02021484e-01 +/- 1.18943506e+13
x_O475_Phase0   2.97979040e-01 +/- 1.17066594e+13
x_O476_Phase0   2.97919895e-01 +/- 1.17411154e+13
x_O477_Phase0   7.02080086e-01 +/- 1.19161649e+13
x_O478_Phase0   7.98419916e-01 +/- 1.19087373e+13
x_O479_Phase0   2.01579888e-01 +/- 1.14438411e+13
x_O47_Phase0    9.32205553e-01 +/- 1.19246723e+13
x_O480_Phase0   4.60701808e-01 +/- 1.18366518e+13
x_O481_Phase0   5.39298340e-01 +/- 1.18685342e+13
