Results written: Sun Mar  1 10:12:27 2026
x_O466_Phase0   3.98141210e-01 +/- 7.13962217e+12
x_O468_Phase0   8.97660068e-01 +/- 9.36153005e+12
x_O470_Phase0   6.02154944e-01 +/- 8.83688627e+12
x_O476_Phase0   2.97921959e-01 +/- 7.07786387e+12
x_O478_Phase0   7.98420000e-01 +/- 9.07443558e+12
x_O48_Phase0    8.82304893e-03 +/- 3.15525797e+11
x_O492_Phase0   2.33820763e-02 +/- 8.47846060e+11
x_O494_Phase0   4.76094899e-01 +/- 8.07131245e+12
x_O496_Phase0   9.75353943e-01 +/- 8.91895580e+12
x_O498_Phase0   5.23669093e-01 +/- 8.33079165e+12
x_O4_Phase0     9.60251012e-01 +/- 8.95738882e+12
x_O50_Phase0    4.90899964e-01 +/- 8.18627396e+12
x_O516_Phase0   1.02871864e-01 +/- 3.48172837e+12
x_O518_Phase0   3.97495025e-01 +/- 7.44979693e+12
x_O520_Phase0   8.97756287e-01 +/- 8.87411492e+12
x_O522_Phase0   6.02701730e-01 +/- 8.15433670e+12
x_O52_Phase0    9.91170974e-01 +/- 8.78650290e+12
x_O540_Phase0   2.52530803e-02 +/- 9.66661244e+11
x_O542_Phase0   4.74110969e-01 +/- 8.10372484e+12
x_O544_Phase0   9.76242030e-01 +/- 8.84642137e+12
x_O546_Phase0   5.25454013e-01 +/- 8.35149859e+12
x_O54_Phase0    5.09859111e-01 +/- 8.08775964e+12
x_O564_Phase0   3.98670174e-02 +/- 1.47181794e+12
x_O566_Phase0   4.58868940e-01 +/- 7.82491114e+12
x_O568_Phase0   9.60818009e-01 +/- 9.20286722e+12
x_O570_Phase0   5.40438077e-01 +/- 8.18769276e+12
x_O576_Phase0   2.24055998e-01 +/- 6.38912724e+12
x_O584_Phase0   6.39836595e-01 +/- 9.05967166e+12
x_O588_Phase0   1.63426047e-01 +/- 4.67760381e+12
x_O590_Phase0   3.36703966e-01 +/- 7.36256678e+12
x_O592_Phase0   8.36660991e-01 +/- 8.78927935e+12
x_O594_Phase0   6.62696622e-01 +/- 8.40205125e+12
x_O612_Phase0   2.55271183e-01 +/- 6.35089751e+12
x_O614_Phase0   2.46721335e-01 +/- 5.89243662e+12
x_O616_Phase0   7.46600317e-01 +/- 7.42883498e+12
x_O618_Phase0   7.56246855e-01 +/- 8.07965243e+12
x_O636_Phase0   2.00597009e-01 +/- 5.61490595e+12
x_O638_Phase0   3.00296036e-01 +/- 7.27761108e+12
x_O640_Phase0   8.00429978e-01 +/- 8.75006271e+12
x_O642_Phase0   6.99828081e-01 +/- 8.75512909e+12
x_O660_Phase0   1.43361924e-01 +/- 4.90523490e+12
x_O662_Phase0   3.55963036e-01 +/- 7.56305371e+12
x_O664_Phase0   8.55726992e-01 +/- 9.27026014e+12
x_O665_Phase0   1.44252005e-01 +/- 4.60001859e+12
x_O666_Phase0   6.44504994e-01 +/- 8.55142305e+12
x_O684_Phase0   7.09650412e-02 +/- 2.40631884e+12
x_O686_Phase0   4.30942579e-01 +/- 8.00894607e+12
x_O688_Phase0   9.30174036e-01 +/- 9.24520026e+12
x_O689_Phase0   6.98729701e-02 +/- 2.56865192e+12
x_O690_Phase0   5.69859592e-01 +/- 7.61017312e+12
x_O6_Phase0     5.40588034e-01 +/- 8.34434615e+12
x_O702_Phase0   6.99129059e-01 +/- 9.16528041e+12
x_O708_Phase0   1.36826941e-01 +/- 4.25273482e+12
x_O710_Phase0   3.63415022e-01 +/- 7.68702861e+12
x_O712_Phase0   8.63798018e-01 +/- 9.19246247e+12
x_O713_Phase0   1.36195984e-01 +/- 4.39082823e+12
x_O714_Phase0   6.36599954e-01 +/- 8.48126593e+12
x_O72_Phase0    2.69940730e-02 +/- 9.48691488e+11
x_O732_Phase0   1.99457920e-01 +/- 5.56905560e+12
x_O734_Phase0   2.99445014e-01 +/- 7.05643135e+12
x_O736_Phase0   7.98916041e-01 +/- 9.16832015e+12
x_O738_Phase0   7.01121984e-01 +/- 9.27794793e+12
x_O739_Phase0   2.98859017e-01 +/- 7.32828730e+12
x_O744_Phase0   2.54930047e-01 +/- 6.78936835e+12
x_O746_Phase0   7.55669019e-01 +/- 9.29205268e+12
x_O747_Phase0   2.44287979e-01 +/- 6.73750354e+12
x_O74_Phase0    4.71648918e-01 +/- 8.06719206e+12
x_O76_Phase0    9.72566011e-01 +/- 8.73800845e+12
x_O78_Phase0    5.26556006e-01 +/- 8.70552630e+12
x_O79_Phase0    4.73496997e-01 +/- 8.24886575e+12
x_O96_Phase0    9.81589615e-02 +/- 3.16143046e+12
x_O98_Phase0    4.02514975e-01 +/- 7.48327161e+12
x_V0_Phase0     4.37749600e-02 +/- 1.56212989e+12
x_V100_Phase0   8.73513923e-01 +/- 7.57353178e+12
x_V101_Phase0   1.26695054e-01 +/- 4.30613205e+12
x_V102_Phase0   6.29199391e-01 +/- 7.80715655e+12
x_V103_Phase0   3.70524921e-01 +/- 7.40726588e+12
x_V119_Phase0   7.94525962e-01 +/- 9.21187635e+12
x_V120_Phase0   1.34562738e-01 +/- 4.09730665e+12
x_V121_Phase0   8.65435071e-01 +/- 7.73515633e+12
x_V122_Phase0   3.66469038e-01 +/- 7.39070015e+12
x_V123_Phase0   6.33616969e-01 +/- 8.97051740e+12
x_V124_Phase0   8.67392454e-01 +/- 8.79907111e+12
x_V126_Phase0   6.29336011e-01 +/- 7.40484076e+12
x_V127_Phase0   3.70602959e-01 +/- 6.82976141e+12
x_V12_Phase0    2.80867144e-01 +/- 6.42254420e+12
x_V131_Phase0   1.26038982e-01 +/- 4.35941639e+12
x_V132_Phase0   1.25955617e-01 +/- 4.64755395e+12
x_V138_Phase0   7.94496049e-01 +/- 8.52533548e+12
x_V140_Phase0   7.04007025e-01 +/- 8.96955175e+12
x_V141_Phase0   2.95956979e-01 +/- 7.54775749e+12
x_V144_Phase0   2.84692276e-02 +/- 8.87471715e+11
x_V146_Phase0   4.75887920e-01 +/- 7.34163942e+12
x_V147_Phase0   5.24107089e-01 +/- 7.29892409e+12
x_V148_Phase0   9.78845253e-01 +/- 7.02511039e+12
x_V149_Phase0   2.11477601e-02 +/- 8.60228586e+11
x_V150_Phase0   5.28914050e-01 +/- 7.66486528e+12
x_V151_Phase0   4.71079946e-01 +/- 7.35214906e+12
x_V168_Phase0   3.68114193e-02 +/- 1.32032021e+12
x_V170_Phase0   4.57684304e-01 +/- 4.76908394e+12
x_V172_Phase0   9.62661180e-01 +/- 7.67176445e+12
x_V173_Phase0   3.72308331e-02 +/- 1.37187737e+12
x_V174_Phase0   5.37417065e-01 +/- 7.79387555e+12
x_V175_Phase0   4.62549964e-01 +/- 7.58382221e+12
x_V192_Phase0   2.10529093e-01 +/- 4.22656504e+12
x_V194_Phase0   2.83138001e-01 +/- 4.66406975e+12
x_V196_Phase0   7.86914921e-01 +/- 7.83481175e+12
x_V197_Phase0   2.13375055e-01 +/- 5.89445599e+12
x_V198_Phase0   7.14131973e-01 +/- 8.37361345e+12
x_V199_Phase0   2.85365997e-01 +/- 6.92639477e+12
x_V1_Phase0     9.56236003e-01 +/- 9.29593214e+12
x_V206_Phase0   7.06751040e-01 +/- 9.24294687e+12
x_V207_Phase0   2.93223915e-01 +/- 6.44631991e+12
x_V20_Phase0    6.20923429e-01 +/- 8.91022035e+12
x_V213_Phase0   3.50540142e-02 +/- 1.42337463e+12
x_V26_Phase0    1.21790046e-01 +/- 3.36958776e+12
x_V2_Phase0     4.52595101e-01 +/- 7.37540858e+12
x_V34_Phase0    4.64202095e-01 +/- 7.19170379e+12
x_V35_Phase0    5.35799928e-01 +/- 7.42938312e+12
x_V3_Phase0     5.47416907e-01 +/- 7.58592099e+12
x_V42_Phase0    1.98616904e-01 +/- 5.17848551e+12
x_V43_Phase0    8.01359043e-01 +/- 8.72774025e+12
x_V48_Phase0    3.66012955e-02 +/- 1.32580242e+12
x_V49_Phase0    9.63310664e-01 +/- 8.01847605e+12
x_V4_Phase0     9.59519021e-01 +/- 9.20184585e+12
x_V50_Phase0    4.62399874e-01 +/- 6.72223856e+12
x_V51_Phase0    5.37593048e-01 +/- 8.28593119e+12
x_V52_Phase0    9.63115854e-01 +/- 7.65345556e+12
x_V53_Phase0    3.69841610e-02 +/- 1.24958872e+12
x_V54_Phase0    5.37549625e-01 +/- 5.54718108e+12
x_V5_Phase0     4.04509675e-02 +/- 1.40579657e+12
x_V6_Phase0     5.41024117e-01 +/- 5.06292291e+12
x_V72_Phase0    2.01218874e-01 +/- 5.46689847e+12
x_V73_Phase0    7.98769134e-01 +/- 7.59037430e+12
x_V74_Phase0    3.04909012e-01 +/- 7.14493044e+12
x_V76_Phase0    8.04100034e-01 +/- 8.75001984e+12
x_V78_Phase0    6.97938259e-01 +/- 5.49751331e+12
x_V82_Phase0    9.68663029e-01 +/- 8.67971972e+12
x_V83_Phase0    3.14029816e-02 +/- 1.19024142e+12
x_V84_Phase0    3.14249922e-02 +/- 1.14082199e+12
x_V91_Phase0    3.71259030e-01 +/- 7.90668742e+12
x_V96_Phase0    1.28600122e-01 +/- 4.15855949e+12
x_V97_Phase0    8.71407857e-01 +/- 8.18726842e+12
x_V98_Phase0    3.70873999e-01 +/- 5.44924568e+12
x_V9_Phase0     7.84878122e-01 +/- 8.42269595e+12
x_ZR0_Phase0    1.32713675e-03 +/- 5.14288323e+10
x_ZR100_Phase0  5.01653418e-01 +/- 7.42176693e+12
x_ZR101_Phase0  4.98489332e-01 +/- 7.28496061e+12
x_ZR102_Phase0  4.94918407e-01 +/- 6.40726591e+12
x_ZR103_Phase0  5.03364873e-01 +/- 6.80475109e+12
x_ZR104_Phase0  5.01663623e-04 +/- 1.69577420e+10
x_ZR105_Phase0  9.99488656e-01 +/- 7.32677100e+12
x_ZR106_Phase0  9.98009647e-01 +/- 7.22168273e+12
x_ZR107_Phase0  2.09801051e-03 +/- 8.13495823e+10
x_ZR10_Phase0   9.93335500e-01 +/- 6.19527230e+12
x_ZR11_Phase0   6.69650392e-03 +/- 2.65955225e+11
x_ZR12_Phase0   2.75334614e-03 +/- 1.05688874e+11
x_ZR13_Phase0   9.97120439e-01 +/- 7.15056421e+12
x_ZR14_Phase0   5.03880787e-01 +/- 6.89098609e+12
x_ZR15_Phase0   4.96694840e-01 +/- 6.69966812e+12
x_ZR16_Phase0   3.37699849e-01 +/- 5.36063081e+12
x_ZR17_Phase0   6.62470351e-01 +/- 6.45540650e+12
x_ZR18_Phase0   6.62343819e-01 +/- 7.17532465e+12
x_ZR19_Phase0   3.37668334e-01 +/- 6.04532881e+12
x_ZR1_Phase0    9.98729307e-01 +/- 7.18758364e+12
x_ZR20_Phase0   8.34551407e-01 +/- 7.62069232e+12
x_ZR21_Phase0   1.65392822e-01 +/- 4.64818400e+12
x_ZR22_Phase0   1.63926049e-01 +/- 5.09539579e+12
x_ZR23_Phase0   8.35976076e-01 +/- 6.86882970e+12
x_ZR24_Phase0   4.99775233e-01 +/- 6.44213313e+12
x_ZR25_Phase0   9.99961573e-01 +/- 7.91793029e+12
x_ZR26_Phase0   5.00047300e-01 +/- 8.10892923e+12
x_ZR27_Phase0   7.41691470e-05 +/- 3.01412029e+09
x_ZR28_Phase0   1.64739364e-01 +/- 4.85360903e+12
x_ZR29_Phase0   8.35061704e-01 +/- 6.98423339e+12
x_ZR2_Phase0    4.95953164e-01 +/- 6.65312460e+12
x_ZR30_Phase0   3.34698227e-01 +/- 6.42810679e+12
x_ZR31_Phase0   6.65490001e-01 +/- 7.41986055e+12
x_ZR32_Phase0   8.36452551e-01 +/- 7.11205503e+12
x_ZR33_Phase0   1.63875276e-01 +/- 4.93334703e+12
x_ZR34_Phase0   6.65184589e-01 +/- 7.17974044e+12
x_ZR35_Phase0   3.34638007e-01 +/- 6.60806697e+12
x_ZR36_Phase0   1.70242619e-01 +/- 4.48850428e+12
x_ZR37_Phase0   8.29679231e-01 +/- 6.98705677e+12
x_ZR38_Phase0   3.32685023e-01 +/- 6.82400165e+12
x_ZR39_Phase0   6.67401444e-01 +/- 6.87242842e+12
x_ZR3_Phase0    5.04076563e-01 +/- 6.71208728e+12
x_ZR40_Phase0   8.38020070e-01 +/- 7.17422826e+12
x_ZR41_Phase0   1.61906726e-01 +/- 4.66584226e+12
x_ZR42_Phase0   6.66018209e-01 +/- 7.10800029e+12
x_ZR43_Phase0   3.33503598e-01 +/- 6.14667240e+12
x_ZR44_Phase0   3.32935451e-01 +/- 6.56651042e+12
x_ZR45_Phase0   6.67419720e-01 +/- 7.40382294e+12
x_ZR46_Phase0   8.30722234e-01 +/- 6.49586111e+12
x_ZR47_Phase0   1.68840298e-01 +/- 5.11793426e+12
x_ZR48_Phase0   1.70956851e-01 +/- 4.91640839e+12
x_ZR49_Phase0   8.28970421e-01 +/- 7.59644641e+12
x_ZR4_Phase0    9.97051459e-01 +/- 6.83439850e+12
x_ZR50_Phase0   6.66991121e-01 +/- 7.68567244e+12
x_ZR51_Phase0   3.32223161e-01 +/- 6.34862645e+12
x_ZR52_Phase0   3.36207505e-01 +/- 6.30848295e+12
x_ZR53_Phase0   6.63900821e-01 +/- 7.58700654e+12
x_ZR54_Phase0   6.61255812e-01 +/- 6.85971828e+12
x_ZR55_Phase0   3.37717488e-01 +/- 6.27985737e+12
x_ZR56_Phase0   8.35804107e-01 +/- 7.08389703e+12
x_ZR57_Phase0   1.64311842e-01 +/- 4.79958915e+12
x_ZR58_Phase0   1.61716768e-01 +/- 5.06565703e+12
x_ZR59_Phase0   8.38411578e-01 +/- 7.07449885e+12
x_ZR5_Phase0    2.67613359e-03 +/- 9.54500143e+10
x_ZR60_Phase0   5.35124978e-03 +/- 1.74077378e+11
x_ZR61_Phase0   9.94356747e-01 +/- 6.34515394e+12
x_ZR62_Phase0   4.98095964e-01 +/- 7.11406663e+12
x_ZR63_Phase0   5.02127182e-01 +/- 7.17108470e+12
x_ZR64_Phase0   9.98237832e-01 +/- 6.86610311e+12
x_ZR65_Phase0   2.05747815e-03 +/- 7.10478057e+10
x_ZR66_Phase0   5.05376334e-01 +/- 6.58289520e+12
x_ZR67_Phase0   4.94230417e-01 +/- 6.34530181e+12
x_ZR68_Phase0   1.60997332e-01 +/- 4.66920864e+12
x_ZR69_Phase0   8.39281122e-01 +/- 6.64901597e+12
x_ZR6_Phase0    5.00339596e-01 +/- 7.30005624e+12
x_ZR70_Phase0   6.59957350e-01 +/- 7.19234254e+12
x_ZR71_Phase0   3.40144787e-01 +/- 5.83112038e+12
x_ZR72_Phase0   3.40726950e-01 +/- 6.90180205e+12
x_ZR73_Phase0   6.59445185e-01 +/- 6.74384498e+12
x_ZR74_Phase0   8.41912615e-01 +/- 6.53525370e+12
x_ZR75_Phase0   1.58193040e-01 +/- 3.91834020e+12
x_ZR76_Phase0   3.33503189e-01 +/- 6.84162383e+12
x_ZR77_Phase0   6.66648415e-01 +/- 7.25431798e+12
x_ZR78_Phase0   6.68474115e-01 +/- 6.95062719e+12
x_ZR79_Phase0   3.31769266e-01 +/- 6.22047196e+12
x_ZR7_Phase0    4.99741338e-01 +/- 7.52138071e+12
x_ZR80_Phase0   8.32985805e-01 +/- 7.09654865e+12
x_ZR81_Phase0   1.67061438e-01 +/- 4.83797942e+12
x_ZR82_Phase0   1.69296856e-01 +/- 4.72127442e+12
x_ZR83_Phase0   8.30805862e-01 +/- 6.82715761e+12
x_ZR84_Phase0   1.64606401e-01 +/- 5.06500836e+12
x_ZR85_Phase0   8.35228146e-01 +/- 7.27111255e+12
x_ZR86_Phase0   3.35253954e-01 +/- 6.43364692e+12
x_ZR87_Phase0   6.65442254e-01 +/- 6.91920892e+12
x_ZR88_Phase0   8.35397621e-01 +/- 7.10122201e+12
x_ZR89_Phase0   1.64456777e-01 +/- 4.75252552e+12
x_ZR8_Phase0    4.93741736e-01 +/- 6.40729334e+12
x_ZR90_Phase0   6.63578958e-01 +/- 7.05552311e+12
x_ZR91_Phase0   3.36393238e-01 +/- 6.54431660e+12
x_ZR92_Phase0   1.73638083e-01 +/- 4.67482267e+12
x_ZR93_Phase0   8.26397194e-01 +/- 7.04602891e+12
x_ZR94_Phase0   6.67914480e-01 +/- 6.90241114e+12
x_ZR95_Phase0   3.32516005e-01 +/- 6.43178027e+12
x_ZR96_Phase0   3.26768395e-01 +/- 6.29870223e+12
x_ZR97_Phase0   6.73311730e-01 +/- 6.43383229e+12
x_ZR98_Phase0   8.29024949e-01 +/- 7.55398982e+12
x_ZR99_Phase0   1.71352582e-01 +/- 5.08844811e+12
x_ZR9_Phase0    5.06314144e-01 +/- 6.91195535e+12
y_O0_Phase0     3.47522039e-01 +/- 7.22535484e+12
y_O100_Phase0   8.71826993e-01 +/- 9.32832800e+12
y_O101_Phase0   1.28151003e-01 +/- 4.34999157e+12
y_O102_Phase0   1.29309010e-01 +/- 4.34710853e+12
y_O120_Phase0   4.34121847e-01 +/- 7.93314265e+12
y_O122_Phase0   5.73753248e-01 +/- 6.19993183e+12
y_O124_Phase0   9.34517837e-01 +/- 8.20038562e+12
y_O126_Phase0   6.50382117e-02 +/- 2.19292860e+12
y_O144_Phase0   2.71398752e-01 +/- 7.10665247e+12
y_O146_Phase0   7.28538219e-01 +/- 8.64929098e+12
y_O148_Phase0   7.69721782e-01 +/- 8.86910680e+12
y_O150_Phase0   2.28565119e-01 +/- 6.48340296e+12
y_O151_Phase0   7.71532885e-01 +/- 9.05683398e+12
y_O168_Phase0   1.90007942e-01 +/- 5.30646151e+12
y_O170_Phase0   8.09628002e-01 +/- 8.56577035e+12
y_O172_Phase0   6.90780963e-01 +/- 8.91343571e+12
y_O174_Phase0   3.08488009e-01 +/- 7.46774626e+12
y_O175_Phase0   6.90803977e-01 +/- 9.03044984e+12
y_O181_Phase0   7.41830036e-02 +/- 2.79608733e+12
y_O182_Phase0   5.75128005e-01 +/- 8.92262421e+12
y_O189_Phase0   8.68642009e-01 +/- 9.40315165e+12
y_O192_Phase0   4.03365021e-01 +/- 7.98813758e+12
y_O193_Phase0   5.96754054e-01 +/- 8.92962731e+12
y_O194_Phase0   5.97905730e-01 +/- 8.10491944e+12
y_O196_Phase0   9.03506015e-01 +/- 9.23784502e+12
y_O197_Phase0   9.64739918e-02 +/- 3.62550966e+12
y_O198_Phase0   9.89093499e-02 +/- 3.18373982e+12
y_O205_Phase0   2.19300379e-02 +/- 8.13209704e+11
y_O218_Phase0   6.60897916e-01 +/- 8.23785204e+12
y_O224_Phase0   3.15108910e-01 +/- 7.07585710e+12
y_O226_Phase0   6.82497054e-01 +/- 8.93631271e+12
y_O228_Phase0   8.17799964e-01 +/- 9.24085509e+12
y_O230_Phase0   1.84342001e-01 +/- 5.54685313e+12
y_O234_Phase0   3.40244119e-01 +/- 7.71111947e+12
y_O236_Phase0   8.39981149e-01 +/- 9.02893000e+12
y_O248_Phase0   1.71765960e-01 +/- 5.09499837e+12
y_O24_Phase0    4.31636757e-01 +/- 7.75661219e+12
y_O250_Phase0   8.28343066e-01 +/- 9.14646837e+12
y_O251_Phase0   1.71533934e-01 +/- 5.43888542e+12
y_O252_Phase0   6.69017657e-01 +/- 8.56827924e+12
y_O254_Phase0   3.28724089e-01 +/- 7.18994911e+12
y_O26_Phase0    5.69178243e-01 +/- 8.42107284e+12
y_O272_Phase0   1.73574235e-01 +/- 5.46900141e+12
y_O274_Phase0   8.28421958e-01 +/- 8.46236483e+12
y_O276_Phase0   6.72453162e-01 +/- 8.48591308e+12
y_O278_Phase0   3.27279002e-01 +/- 7.56626126e+12
y_O28_Phase0    9.31118705e-01 +/- 8.83311776e+12
y_O296_Phase0   3.48499805e-01 +/- 7.03094415e+12
y_O298_Phase0   6.52493978e-01 +/- 8.38181473e+12
y_O2_Phase0     6.51892007e-01 +/- 8.45488453e+12
y_O300_Phase0   8.47230105e-01 +/- 8.46490816e+12
y_O302_Phase0   1.50547889e-01 +/- 4.72925817e+12
y_O30_Phase0    6.77852138e-02 +/- 2.61010766e+12
y_O320_Phase0   3.78114009e-01 +/- 7.81687362e+12
y_O322_Phase0   6.22165966e-01 +/- 8.47188653e+12
y_O324_Phase0   8.78029970e-01 +/- 8.90277457e+12
y_O326_Phase0   1.21785006e-01 +/- 4.13806037e+12
y_O328_Phase0   3.58466070e-01 +/- 7.82096658e+12
y_O344_Phase0   4.06769549e-02 +/- 1.64560181e+12
y_O346_Phase0   9.58893961e-01 +/- 8.91815174e+12
y_O348_Phase0   5.41435027e-01 +/- 8.20779504e+12
y_O350_Phase0   4.59120962e-01 +/- 7.79246156e+12
y_O368_Phase0   3.00959017e-01 +/- 7.09895340e+12
y_O370_Phase0   6.97963971e-01 +/- 8.70763722e+12
y_O372_Phase0   8.02792081e-01 +/- 8.88547694e+12
y_O374_Phase0   1.97934933e-01 +/- 5.44475157e+12
y_O392_Phase0   4.60203817e-01 +/- 7.93744604e+12
y_O394_Phase0   5.38612073e-01 +/- 8.24755835e+12
y_O396_Phase0   9.61704912e-01 +/- 8.84036761e+12
y_O398_Phase0   3.98751058e-02 +/- 1.26122569e+12
y_O416_Phase0   4.04535987e-01 +/- 7.85114921e+12
y_O418_Phase0   5.95600771e-01 +/- 8.46889122e+12
y_O420_Phase0   9.03709170e-01 +/- 8.87386867e+12
y_O422_Phase0   9.46439843e-02 +/- 3.29345108e+12
y_O423_Phase0   9.05389008e-01 +/- 9.35690108e+12
y_O431_Phase0   3.09840006e-01 +/- 7.68175837e+12
y_O440_Phase0   1.87442430e-01 +/- 5.26143328e+12
