Results written: Sun Feb  1 11:57:51 2026
x_O303_Phase0   4.93755590e-01 +/- 2.93278828e+13
x_O30_Phase0    5.23651783e-01 +/- 2.96776850e+13
x_O31_Phase0    4.76348217e-01 +/- 3.00609869e+13
x_O320_Phase0   3.58409281e-01 +/- 2.89231230e+13
x_O321_Phase0   6.41590719e-01 +/- 3.09051345e+13
x_O322_Phase0   1.41484962e-01 +/- 2.23506179e+13
x_O323_Phase0   8.58515038e-01 +/- 3.03280669e+13
x_O324_Phase0   6.41045047e-01 +/- 3.02799148e+13
x_O325_Phase0   3.58954953e-01 +/- 2.79616173e+13
x_O326_Phase0   8.58802291e-01 +/- 3.04466716e+13
x_O327_Phase0   1.41197709e-01 +/- 2.18406946e+13
x_O328_Phase0   4.37762351e-01 +/- 2.95814445e+13
x_O329_Phase0   5.62237649e-01 +/- 3.04148111e+13
x_O335_Phase0   4.39537358e-01 +/- 3.00148821e+13
x_O344_Phase0   1.08130179e-02 +/- 2.08473352e+12
x_O345_Phase0   9.89186982e-01 +/- 3.05124296e+13
x_O346_Phase0   4.89196497e-01 +/- 2.95202430e+13
x_O347_Phase0   5.10803503e-01 +/- 2.92499904e+13
x_O348_Phase0   9.88552562e-01 +/- 3.04688202e+13
x_O349_Phase0   1.14474384e-02 +/- 2.25070359e+12
x_O350_Phase0   5.09354835e-01 +/- 2.95035750e+13
x_O351_Phase0   4.90645165e-01 +/- 2.91791893e+13
x_O368_Phase0   2.35619407e-01 +/- 2.54045190e+13
x_O369_Phase0   7.64380593e-01 +/- 3.05591920e+13
x_O370_Phase0   2.64719893e-01 +/- 2.71835505e+13
x_O371_Phase0   7.35280107e-01 +/- 3.05360352e+13
x_O372_Phase0   7.67086966e-01 +/- 3.06437559e+13
x_O373_Phase0   2.32913034e-01 +/- 2.53474304e+13
x_O374_Phase0   7.32376849e-01 +/- 3.01076738e+13
x_O375_Phase0   2.67623151e-01 +/- 2.76015589e+13
x_O392_Phase0   2.83974067e-01 +/- 2.73544189e+13
x_O393_Phase0   7.16025933e-01 +/- 2.97759029e+13
x_O394_Phase0   2.16216217e-01 +/- 2.52815558e+13
x_O395_Phase0   7.83783783e-01 +/- 2.98935242e+13
x_O396_Phase0   7.18501925e-01 +/- 3.01588731e+13
x_O397_Phase0   2.81498075e-01 +/- 2.72399337e+13
x_O398_Phase0   7.83242952e-01 +/- 2.99860024e+13
x_O399_Phase0   2.16757048e-01 +/- 2.47404963e+13
x_O3_Phase0     5.39802829e-01 +/- 2.98754562e+13
x_O416_Phase0   1.91297881e-01 +/- 2.42820129e+13
x_O417_Phase0   8.08702119e-01 +/- 3.07034400e+13
x_O418_Phase0   3.09930973e-01 +/- 2.75117393e+13
x_O419_Phase0   6.90061488e-01 +/- 3.06030478e+13
x_O420_Phase0   8.09952886e-01 +/- 3.02634218e+13
x_O421_Phase0   1.90047114e-01 +/- 2.45373150e+13
x_O422_Phase0   6.90095388e-01 +/- 3.03458726e+13
x_O423_Phase0   3.09744695e-01 +/- 2.79850977e+13
x_O431_Phase0   2.98697281e-01 +/- 2.84482216e+13
x_O440_Phase0   1.57417330e-01 +/- 2.08370648e+13
x_O441_Phase0   8.42510230e-01 +/- 3.07222292e+13
x_O442_Phase0   3.43559371e-01 +/- 2.90345270e+13
x_O443_Phase0   6.56440629e-01 +/- 3.07928474e+13
x_O444_Phase0   8.43140001e-01 +/- 3.13966072e+13
x_O445_Phase0   1.56717635e-01 +/- 2.14592257e+13
x_O446_Phase0   6.57858527e-01 +/- 3.03373597e+13
x_O447_Phase0   3.42076199e-01 +/- 2.87402113e+13
x_O452_Phase0   7.29090925e-02 +/- 1.30452230e+13
x_O453_Phase0   9.27090907e-01 +/- 3.15382216e+13
x_O455_Phase0   4.28051019e-01 +/- 2.97758314e+13
x_O458_Phase0   8.11658246e-01 +/- 3.11662584e+13
x_O459_Phase0   1.88341754e-01 +/- 2.47829287e+13
x_O460_Phase0   6.87980262e-01 +/- 3.12084568e+13
x_O461_Phase0   3.12008846e-01 +/- 2.81188050e+13
x_O464_Phase0   1.02766858e-01 +/- 1.70105956e+13
x_O465_Phase0   8.97233142e-01 +/- 3.04317910e+13
x_O466_Phase0   3.98216678e-01 +/- 2.83086166e+13
x_O467_Phase0   6.01783322e-01 +/- 2.92603035e+13
x_O468_Phase0   8.97601137e-01 +/- 3.14189138e+13
x_O469_Phase0   1.02398863e-01 +/- 1.67779293e+13
x_O470_Phase0   6.02215356e-01 +/- 3.09061924e+13
x_O471_Phase0   3.97784644e-01 +/- 2.97013221e+13
x_O476_Phase0   2.97763738e-01 +/- 2.81131101e+13
x_O477_Phase0   7.02236262e-01 +/- 3.08313264e+13
x_O478_Phase0   7.98308109e-01 +/- 3.10240706e+13
x_O479_Phase0   2.01691891e-01 +/- 2.46246293e+13
x_O48_Phase0    8.88632704e-03 +/- 1.67897001e+12
x_O492_Phase0   2.35565434e-02 +/- 4.29250464e+12
x_O493_Phase0   9.76443457e-01 +/- 3.06747440e+13
x_O494_Phase0   4.75744945e-01 +/- 2.94175220e+13
x_O495_Phase0   5.24255055e-01 +/- 2.96086837e+13
x_O496_Phase0   9.75205896e-01 +/- 3.08229807e+13
x_O497_Phase0   2.47941040e-02 +/- 4.70503996e+12
x_O498_Phase0   5.23749661e-01 +/- 2.99527958e+13
x_O499_Phase0   4.76250339e-01 +/- 2.98383764e+13
x_O49_Phase0    9.91113673e-01 +/- 3.05395416e+13
x_O4_Phase0     9.60225928e-01 +/- 3.07446215e+13
x_O50_Phase0    4.90643264e-01 +/- 2.96686784e+13
x_O516_Phase0   1.02785171e-01 +/- 1.67633854e+13
x_O517_Phase0   8.97214829e-01 +/- 3.00648026e+13
x_O518_Phase0   3.97594357e-01 +/- 2.85754685e+13
x_O519_Phase0   6.02405643e-01 +/- 2.98058401e+13
x_O51_Phase0    5.09356736e-01 +/- 2.93590080e+13
x_O520_Phase0   8.97774789e-01 +/- 3.04049177e+13
x_O521_Phase0   1.02225211e-01 +/- 1.86550693e+13
x_O522_Phase0   6.02548216e-01 +/- 2.97443069e+13
x_O523_Phase0   3.97451784e-01 +/- 2.86125362e+13
x_O52_Phase0    9.90999558e-01 +/- 3.06178929e+13
x_O53_Phase0    9.00044176e-03 +/- 1.70424849e+12
x_O540_Phase0   2.52447141e-02 +/- 4.86842205e+12
x_O541_Phase0   9.74755286e-01 +/- 3.08052968e+13
x_O542_Phase0   4.74077120e-01 +/- 2.98133524e+13
x_O543_Phase0   5.25922880e-01 +/- 3.01346923e+13
x_O544_Phase0   9.76476855e-01 +/- 3.04075953e+13
x_O545_Phase0   2.35231451e-02 +/- 4.63888788e+12
x_O546_Phase0   5.25574455e-01 +/- 2.94838788e+13
x_O547_Phase0   4.74425545e-01 +/- 2.98392335e+13
x_O54_Phase0    5.10282977e-01 +/- 2.97949575e+13
x_O55_Phase0    4.89717023e-01 +/- 2.98245640e+13
x_O564_Phase0   4.00859013e-02 +/- 8.00818578e+12
x_O565_Phase0   9.59914099e-01 +/- 3.05507236e+13
x_O566_Phase0   4.58559843e-01 +/- 2.93553549e+13
x_O567_Phase0   5.41440157e-01 +/- 2.97017885e+13
x_O568_Phase0   9.60810637e-01 +/- 3.15611456e+13
x_O569_Phase0   3.91936488e-02 +/- 6.61643916e+12
x_O570_Phase0   5.40764530e-01 +/- 2.94480955e+13
x_O571_Phase0   4.59235470e-01 +/- 2.94916811e+13
x_O576_Phase0   2.24003848e-01 +/- 2.48881263e+13
x_O577_Phase0   7.75996152e-01 +/- 3.11175162e+13
x_O584_Phase0   6.40141508e-01 +/- 3.08369996e+13
x_O588_Phase0   1.63199431e-01 +/- 2.27645678e+13
x_O589_Phase0   8.36800569e-01 +/- 3.04048391e+13
x_O590_Phase0   3.36936134e-01 +/- 2.78544882e+13
x_O591_Phase0   6.63063866e-01 +/- 2.98260127e+13
x_O592_Phase0   8.36949271e-01 +/- 3.04413598e+13
x_O593_Phase0   1.63050729e-01 +/- 2.20443544e+13
x_O594_Phase0   6.62711668e-01 +/- 3.01660660e+13
x_O595_Phase0   3.37288332e-01 +/- 2.79978787e+13
x_O5_Phase0     3.97740723e-02 +/- 6.99179745e+12
x_O612_Phase0   2.55239424e-01 +/- 2.53298523e+13
x_O613_Phase0   7.44760576e-01 +/- 2.91260903e+13
x_O614_Phase0   2.47346402e-01 +/- 2.50064399e+13
x_O615_Phase0   7.52653598e-01 +/- 2.88108205e+13
x_O616_Phase0   7.47138399e-01 +/- 2.86756030e+13
x_O617_Phase0   2.52861601e-01 +/- 2.56412085e+13
x_O618_Phase0   7.56202727e-01 +/- 2.97702298e+13
x_O619_Phase0   2.43797273e-01 +/- 2.58712806e+13
x_O636_Phase0   2.00750987e-01 +/- 2.49318373e+13
x_O637_Phase0   7.99249013e-01 +/- 3.06673262e+13
x_O638_Phase0   3.00335184e-01 +/- 2.80943500e+13
x_O639_Phase0   6.99664816e-01 +/- 3.01587227e+13
x_O640_Phase0   8.00244240e-01 +/- 3.03081649e+13
x_O641_Phase0   1.99755760e-01 +/- 2.46521459e+13
x_O642_Phase0   7.00056078e-01 +/- 3.04203189e+13
x_O643_Phase0   2.99943922e-01 +/- 2.77916786e+13
x_O660_Phase0   1.43319964e-01 +/- 1.99301898e+13
x_O661_Phase0   8.56680036e-01 +/- 3.07028294e+13
x_O662_Phase0   3.56046957e-01 +/- 2.82613692e+13
x_O663_Phase0   6.43953043e-01 +/- 3.02101755e+13
x_O664_Phase0   8.55618858e-01 +/- 3.04366778e+13
x_O665_Phase0   1.44347553e-01 +/- 2.01122761e+13
x_O666_Phase0   6.44612248e-01 +/- 3.02680988e+13
x_O667_Phase0   3.55387752e-01 +/- 2.81401655e+13
x_O684_Phase0   7.10063656e-02 +/- 1.20781168e+13
x_O685_Phase0   9.28993634e-01 +/- 3.02359124e+13
x_O686_Phase0   4.30703031e-01 +/- 2.87351984e+13
x_O687_Phase0   5.69296969e-01 +/- 3.07189229e+13
x_O688_Phase0   9.30342570e-01 +/- 3.04078231e+13
x_O689_Phase0   6.97298272e-02 +/- 1.31860755e+13
x_O690_Phase0   5.69776816e-01 +/- 2.92708029e+13
x_O691_Phase0   4.30223184e-01 +/- 2.85066475e+13
x_O6_Phase0     5.40675290e-01 +/- 2.98862763e+13
x_O702_Phase0   6.99199511e-01 +/- 3.11096296e+13
x_O703_Phase0   3.00779467e-01 +/- 2.78363228e+13
x_O708_Phase0   1.36673515e-01 +/- 2.10568706e+13
x_O709_Phase0   8.63326485e-01 +/- 3.04693202e+13
x_O710_Phase0   3.63547605e-01 +/- 2.83956320e+13
x_O711_Phase0   6.36452395e-01 +/- 3.01833189e+13
x_O712_Phase0   8.63793374e-01 +/- 3.04560544e+13
x_O713_Phase0   1.36215981e-01 +/- 2.04991237e+13
x_O714_Phase0   6.36512502e-01 +/- 3.01740630e+13
x_O715_Phase0   3.63487498e-01 +/- 2.85804150e+13
x_O72_Phase0    2.69303971e-02 +/- 5.26328237e+12
x_O732_Phase0   1.99133626e-01 +/- 2.46003226e+13
x_O733_Phase0   8.00866374e-01 +/- 3.04546881e+13
x_O734_Phase0   2.99442349e-01 +/- 2.79186814e+13
x_O735_Phase0   7.00557651e-01 +/- 3.01077872e+13
x_O736_Phase0   7.99006406e-01 +/- 3.11806341e+13
x_O737_Phase0   2.00993594e-01 +/- 2.54081908e+13
x_O738_Phase0   7.01077244e-01 +/- 3.11293118e+13
x_O739_Phase0   2.98906444e-01 +/- 2.79642555e+13
x_O73_Phase0    9.73069603e-01 +/- 3.04948612e+13
x_O744_Phase0   2.55028024e-01 +/- 2.55408439e+13
x_O745_Phase0   7.44971976e-01 +/- 3.07215483e+13
x_O746_Phase0   7.55208785e-01 +/- 3.06771592e+13
x_O747_Phase0   2.44148584e-01 +/- 2.66029522e+13
x_O74_Phase0    4.71544472e-01 +/- 2.96380853e+13
x_O75_Phase0    5.28455528e-01 +/- 2.98906057e+13
x_O76_Phase0    9.72512185e-01 +/- 3.04738093e+13
x_O77_Phase0    2.74878145e-02 +/- 4.80603464e+12
x_O78_Phase0    5.26433987e-01 +/- 2.96500451e+13
x_O79_Phase0    4.73632179e-01 +/- 2.93926024e+13
x_O7_Phase0     4.59324710e-01 +/- 2.93718439e+13
x_O96_Phase0    9.85285158e-02 +/- 1.72180711e+13
x_O97_Phase0    9.01471484e-01 +/- 2.95586353e+13
x_O98_Phase0    4.02467716e-01 +/- 2.82651329e+13
x_O99_Phase0    5.97532284e-01 +/- 2.97903219e+13
x_V0_Phase0     4.34531753e-02 +/- 8.13282573e+12
x_V100_Phase0   8.74012002e-01 +/- 2.45757608e+13
x_V101_Phase0   1.26190949e-01 +/- 1.87920894e+13
x_V102_Phase0   6.29305461e-01 +/- 2.59410865e+13
x_V103_Phase0   3.70671564e-01 +/- 2.75012767e+13
x_V119_Phase0   7.94469297e-01 +/- 3.07384621e+13
x_V120_Phase0   1.34434383e-01 +/- 1.87817453e+13
x_V121_Phase0   8.65522783e-01 +/- 2.50613720e+13
x_V122_Phase0   3.66382571e-01 +/- 2.66527440e+13
x_V123_Phase0   6.33643173e-01 +/- 3.04786011e+13
x_V124_Phase0   8.67386945e-01 +/- 3.07132167e+13
x_V125_Phase0   1.32665246e-01 +/- 1.97266118e+13
x_V126_Phase0   6.29217656e-01 +/- 2.50751411e+13
x_V127_Phase0   3.70706490e-01 +/- 2.42189039e+13
x_V12_Phase0    2.80574538e-01 +/- 2.67287761e+13
x_V131_Phase0   1.25829184e-01 +/- 1.88811158e+13
x_V132_Phase0   1.25483562e-01 +/- 1.86238184e+13
x_V133_Phase0   8.74516438e-01 +/- 3.07156680e+13
x_V138_Phase0   7.94690483e-01 +/- 3.05312663e+13
x_V139_Phase0   2.05309517e-01 +/- 2.42169003e+13
x_V13_Phase0    7.19398941e-01 +/- 2.99343764e+13
x_V140_Phase0   7.04037438e-01 +/- 3.05666914e+13
x_V141_Phase0   2.95933602e-01 +/- 2.76468453e+13
x_V144_Phase0   2.87328476e-02 +/- 5.75547957e+12
x_V145_Phase0   9.71331117e-01 +/- 3.01809660e+13
x_V146_Phase0   4.75959929e-01 +/- 2.45292923e+13
x_V147_Phase0   5.24030172e-01 +/- 2.49853256e+13
x_V148_Phase0   9.79395374e-01 +/- 2.20686449e+13
x_V149_Phase0   2.06270994e-02 +/- 3.85699901e+12
x_V150_Phase0   5.28929657e-01 +/- 2.96611753e+13
x_V151_Phase0   4.70877562e-01 +/- 2.38031558e+13
x_V153_Phase0   6.28339312e-01 +/- 3.05653933e+13
x_V158_Phase0   6.31314875e-01 +/- 2.86007720e+13
x_V161_Phase0   9.53724677e-01 +/- 3.01000669e+13
x_V168_Phase0   3.66860387e-02 +/- 7.47199312e+12
x_V169_Phase0   9.63236430e-01 +/- 2.68797693e+13
x_V170_Phase0   4.58055413e-01 +/- 2.46683181e+13
x_V171_Phase0   5.41917402e-01 +/- 2.52773098e+13
x_V172_Phase0   9.62969260e-01 +/- 2.52314008e+13
x_V173_Phase0   3.68675000e-02 +/- 7.12331004e+12
x_V174_Phase0   5.37407303e-01 +/- 2.64407643e+13
x_V175_Phase0   4.62570531e-01 +/- 2.59885502e+13
x_V185_Phase0   6.30822265e-01 +/- 3.02112763e+13
x_V192_Phase0   2.10755900e-01 +/- 2.11516223e+13
x_V193_Phase0   7.89135885e-01 +/- 2.79781318e+13
x_V194_Phase0   2.82854857e-01 +/- 2.27708255e+13
x_V195_Phase0   7.17229432e-01 +/- 3.01612255e+13
x_V196_Phase0   7.87173014e-01 +/- 2.81637534e+13
x_V197_Phase0   2.13103095e-01 +/- 2.46430393e+13
x_V198_Phase0   7.13905216e-01 +/- 3.03046062e+13
x_V199_Phase0   2.85654880e-01 +/- 2.71538991e+13
x_V1_Phase0     9.56300300e-01 +/- 3.07149463e+13
x_V201_Phase0   7.00155250e-01 +/- 3.05959942e+13
x_V203_Phase0   2.08015197e-01 +/- 2.45227756e+13
x_V206_Phase0   7.06770265e-01 +/- 3.03498168e+13
x_V207_Phase0   2.93172009e-01 +/- 2.54836223e+13
x_V20_Phase0    6.20785158e-01 +/- 3.00292363e+13
x_V212_Phase0   9.64714509e-01 +/- 3.03330036e+13
x_V213_Phase0   3.49565481e-02 +/- 7.01271797e+12
x_V214_Phase0   4.08706358e-02 +/- 8.17404575e+12
x_V26_Phase0    1.21606529e-01 +/- 1.76872217e+13
x_V27_Phase0    8.78393471e-01 +/- 2.79954154e+13
x_V28_Phase0    6.19375616e-01 +/- 2.98795175e+13
x_V29_Phase0    3.80624384e-01 +/- 2.87200310e+13
x_V2_Phase0     4.52659690e-01 +/- 2.51877114e+13
x_V34_Phase0    4.64308662e-01 +/- 2.45999346e+13
x_V35_Phase0    5.35735561e-01 +/- 2.50976857e+13
x_V3_Phase0     5.47392797e-01 +/- 2.54830698e+13
x_V42_Phase0    1.98213121e-01 +/- 2.11198870e+13
x_V43_Phase0    8.01588718e-01 +/- 2.87590543e+13
x_V45_Phase0    2.99608156e-01 +/- 2.81189192e+13
x_V48_Phase0    3.67824239e-02 +/- 7.12134933e+12
x_V49_Phase0    9.62969247e-01 +/- 2.45015319e+13
x_V4_Phase0     9.59462736e-01 +/- 2.98490812e+13
x_V50_Phase0    4.62472629e-01 +/- 2.44323924e+13
x_V51_Phase0    5.37607037e-01 +/- 2.82896917e+13
x_V52_Phase0    9.63341578e-01 +/- 2.40457950e+13
x_V53_Phase0    3.68243632e-02 +/- 6.88585673e+12
x_V54_Phase0    5.37815132e-01 +/- 2.62348896e+13
x_V55_Phase0    4.62185074e-01 +/- 2.60253226e+13
x_V5_Phase0     4.05248264e-02 +/- 7.33448129e+12
x_V67_Phase0    4.60207794e-01 +/- 2.93981348e+13
x_V6_Phase0     5.40413453e-01 +/- 2.48112216e+13
x_V72_Phase0    2.01357466e-01 +/- 2.13813167e+13
x_V73_Phase0    7.98672804e-01 +/- 2.50110952e+13
x_V74_Phase0    3.05205755e-01 +/- 2.74784556e+13
x_V75_Phase0    6.94794245e-01 +/- 3.03302177e+13
x_V76_Phase0    8.04225848e-01 +/- 3.04788867e+13
x_V77_Phase0    1.95774152e-01 +/- 2.38319035e+13
x_V78_Phase0    6.98024107e-01 +/- 2.54727945e+13
x_V79_Phase0    3.02159596e-01 +/- 2.70987963e+13
x_V7_Phase0     4.59599609e-01 +/- 2.50030396e+13
x_V82_Phase0    9.68517994e-01 +/- 2.78881608e+13
x_V83_Phase0    3.14430329e-02 +/- 6.16519006e+12
x_V84_Phase0    3.12558888e-02 +/- 6.77696864e+12
x_V85_Phase0    9.68743335e-01 +/- 2.72973281e+13
x_V87_Phase0    4.66580288e-01 +/- 2.80183053e+13
x_V91_Phase0    3.71078608e-01 +/- 2.90584256e+13
x_V96_Phase0    1.28439316e-01 +/- 2.04427579e+13
x_V97_Phase0    8.71602599e-01 +/- 2.64719443e+13
x_V98_Phase0    3.70988647e-01 +/- 3.09853098e+13
x_V99_Phase0    6.28464962e-01 +/- 2.68519664e+13
x_V9_Phase0     7.85125790e-01 +/- 2.80345512e+13
x_ZR0_Phase0    6.93043440e-04 +/- 1.48462369e+11
x_ZR100_Phase0  5.01262197e-01 +/- 2.49558517e+13
x_ZR101_Phase0  4.98634790e-01 +/- 2.58134914e+13
x_ZR102_Phase0  4.95099799e-01 +/- 2.46472182e+13
x_ZR103_Phase0  5.03036051e-01 +/- 2.56742959e+13
x_ZR104_Phase0  3.75967592e-04 +/- 7.52997212e+10
x_ZR105_Phase0  9.99604419e-01 +/- 2.52342964e+13
x_ZR106_Phase0  9.98144293e-01 +/- 2.48118785e+13
x_ZR107_Phase0  1.90540790e-03 +/- 3.98256839e+11
x_ZR10_Phase0   9.93430500e-01 +/- 2.33392583e+13
x_ZR11_Phase0   5.92510618e-03 +/- 1.18248800e+12
x_ZR12_Phase0   2.78260713e-03 +/- 5.79280001e+11
x_ZR13_Phase0   9.97007353e-01 +/- 2.63294545e+13
x_ZR14_Phase0   5.03762475e-01 +/- 2.52869909e+13
x_ZR15_Phase0   4.97070910e-01 +/- 2.39190837e+13
x_ZR16_Phase0   3.37561885e-01 +/- 2.42290177e+13
x_ZR17_Phase0   6.62415756e-01 +/- 2.43515251e+13
x_ZR18_Phase0   6.62679555e-01 +/- 2.44211368e+13
x_ZR19_Phase0   3.37322974e-01 +/- 2.38107121e+13
x_ZR1_Phase0    9.99065003e-01 +/- 2.44489594e+13
x_ZR20_Phase0   8.33914220e-01 +/- 2.62807703e+13
x_ZR21_Phase0   1.65858865e-01 +/- 1.97647570e+13
x_ZR22_Phase0   1.63873090e-01 +/- 1.96294885e+13
x_ZR23_Phase0   8.36202647e-01 +/- 2.55191608e+13
x_ZR24_Phase0   4.99755062e-01 +/- 2.68225595e+13
x_ZR25_Phase0   1.00044349e+00 +/- 2.73019200e+13
x_ZR26_Phase0   4.99783762e-01 +/- 2.47714413e+13
x_ZR27_Phase0   -2.09063957e-04 +/- 3.75304152e+10
x_ZR28_Phase0   1.65542483e-01 +/- 2.04848564e+13
x_ZR29_Phase0   8.35273642e-01 +/- 2.56051957e+13
x_ZR2_Phase0    4.96082076e-01 +/- 2.44059603e+13
x_ZR30_Phase0   3.34885476e-01 +/- 2.45137759e+13
x_ZR31_Phase0   6.65151547e-01 +/- 2.57900402e+13
x_ZR32_Phase0   8.36339501e-01 +/- 2.57728781e+13
x_ZR33_Phase0   1.64446072e-01 +/- 2.00813499e+13
