Results written: Mon Mar  9 14:11:30 2026
x_O30_Phase0    5.23572911e-01 +/- 4.63110050e+12
x_O31_Phase0    4.76430156e-01 +/- 4.60239638e+12
x_O320_Phase0   3.58362727e-01 +/- 4.62474169e+12
x_O321_Phase0   6.41637684e-01 +/- 4.90006121e+12
x_O322_Phase0   1.41731856e-01 +/- 3.17476637e+12
x_O323_Phase0   8.58268565e-01 +/- 4.70642049e+12
x_O324_Phase0   6.41106878e-01 +/- 4.66330025e+12
x_O325_Phase0   3.58891240e-01 +/- 4.42767395e+12
x_O326_Phase0   8.58586071e-01 +/- 4.74894582e+12
x_O327_Phase0   1.41413567e-01 +/- 3.37224467e+12
x_O328_Phase0   4.37672699e-01 +/- 4.67495157e+12
x_O329_Phase0   5.62328858e-01 +/- 4.73055767e+12
x_O344_Phase0   1.08110470e-02 +/- 3.50071214e+11
x_O345_Phase0   9.89193535e-01 +/- 4.71442294e+12
x_O346_Phase0   4.89424959e-01 +/- 4.55401017e+12
x_O347_Phase0   5.10573546e-01 +/- 4.53104097e+12
x_O348_Phase0   9.88697202e-01 +/- 4.66593831e+12
x_O349_Phase0   1.13045209e-02 +/- 3.60706604e+11
x_O350_Phase0   5.09205542e-01 +/- 4.50134914e+12
x_O351_Phase0   4.90794923e-01 +/- 4.50429720e+12
x_O368_Phase0   2.35553635e-01 +/- 4.03059914e+12
x_O369_Phase0   7.64449617e-01 +/- 4.65044592e+12
x_O370_Phase0   2.64724161e-01 +/- 4.19150145e+12
x_O371_Phase0   7.35275327e-01 +/- 4.69444300e+12
x_O372_Phase0   7.67133318e-01 +/- 4.72774265e+12
x_O373_Phase0   2.32868868e-01 +/- 4.07875178e+12
x_O374_Phase0   7.32441222e-01 +/- 4.63590267e+12
x_O375_Phase0   2.67556021e-01 +/- 4.19944951e+12
x_O392_Phase0   2.83766588e-01 +/- 4.11266236e+12
x_O393_Phase0   7.16237185e-01 +/- 4.58026017e+12
x_O394_Phase0   2.16350878e-01 +/- 3.80477424e+12
x_O395_Phase0   7.83646464e-01 +/- 4.65128289e+12
x_O396_Phase0   7.18343174e-01 +/- 4.67183625e+12
x_O397_Phase0   2.81656119e-01 +/- 4.17363330e+12
x_O398_Phase0   7.83202362e-01 +/- 4.60708902e+12
x_O399_Phase0   2.16799652e-01 +/- 3.74755777e+12
x_O3_Phase0     5.39746667e-01 +/- 4.60959782e+12
x_O416_Phase0   1.91229788e-01 +/- 3.67453392e+12
x_O417_Phase0   8.08775257e-01 +/- 4.76688005e+12
x_O418_Phase0   3.10141919e-01 +/- 4.36963970e+12
x_O419_Phase0   6.89856828e-01 +/- 4.71765096e+12
x_O420_Phase0   8.10009716e-01 +/- 4.70355571e+12
x_O421_Phase0   1.89992199e-01 +/- 3.80311831e+12
x_O422_Phase0   6.90080557e-01 +/- 4.67896201e+12
x_O423_Phase0   3.09742079e-01 +/- 4.56487038e+12
x_O431_Phase0   2.98653323e-01 +/- 4.45725649e+12
x_O440_Phase0   1.57241933e-01 +/- 3.59607686e+12
x_O441_Phase0   8.42760527e-01 +/- 4.73218698e+12
x_O442_Phase0   3.43658177e-01 +/- 4.41402363e+12
x_O443_Phase0   6.56345341e-01 +/- 4.82323495e+12
x_O444_Phase0   8.43284763e-01 +/- 4.96695284e+12
x_O445_Phase0   1.56717437e-01 +/- 3.56982904e+12
x_O446_Phase0   6.57806272e-01 +/- 4.63404555e+12
x_O447_Phase0   3.42119550e-01 +/- 4.46113521e+12
x_O452_Phase0   7.24624423e-02 +/- 1.99739450e+12
x_O453_Phase0   9.27537883e-01 +/- 5.00063457e+12
x_O455_Phase0   4.28047574e-01 +/- 4.73421136e+12
x_O458_Phase0   8.11728222e-01 +/- 4.96487772e+12
x_O459_Phase0   1.88271587e-01 +/- 3.63754724e+12
x_O460_Phase0   6.87954942e-01 +/- 4.91981340e+12
x_O461_Phase0   3.12049253e-01 +/- 4.45250695e+12
x_O464_Phase0   1.02739974e-01 +/- 2.51479166e+12
x_O465_Phase0   8.97258323e-01 +/- 4.65722084e+12
x_O466_Phase0   3.98114343e-01 +/- 4.27054450e+12
x_O467_Phase0   6.01889462e-01 +/- 4.47258444e+12
x_O468_Phase0   8.97638756e-01 +/- 4.97430844e+12
x_O469_Phase0   1.02363199e-01 +/- 2.91716722e+12
x_O470_Phase0   6.02180800e-01 +/- 4.90903156e+12
x_O471_Phase0   3.97819709e-01 +/- 4.71467240e+12
x_O476_Phase0   2.97897374e-01 +/- 4.44059174e+12
x_O477_Phase0   7.02099086e-01 +/- 4.84626015e+12
x_O478_Phase0   7.98400093e-01 +/- 4.85919849e+12
x_O479_Phase0   2.01599705e-01 +/- 3.92121526e+12
x_O48_Phase0    8.86603227e-03 +/- 2.75489185e+11
x_O492_Phase0   2.34274459e-02 +/- 7.18852312e+11
x_O493_Phase0   9.76574225e-01 +/- 4.71687558e+12
x_O494_Phase0   4.76042416e-01 +/- 4.45856036e+12
x_O495_Phase0   5.23959800e-01 +/- 4.56314312e+12
x_O496_Phase0   9.75328085e-01 +/- 4.73661759e+12
x_O497_Phase0   2.46714909e-02 +/- 8.26158016e+11
x_O498_Phase0   5.23683782e-01 +/- 4.58815825e+12
x_O499_Phase0   4.76315862e-01 +/- 4.50255459e+12
x_O49_Phase0    9.91129544e-01 +/- 4.67063625e+12
x_O4_Phase0     9.60262338e-01 +/- 4.74526540e+12
x_O50_Phase0    4.90852334e-01 +/- 4.55432155e+12
x_O516_Phase0   1.02868039e-01 +/- 2.64670773e+12
x_O517_Phase0   8.97129838e-01 +/- 4.65607205e+12
x_O518_Phase0   3.97482496e-01 +/- 4.36747675e+12
x_O519_Phase0   6.02519756e-01 +/- 4.57109538e+12
x_O51_Phase0    5.09144493e-01 +/- 4.59667436e+12
x_O520_Phase0   8.97717460e-01 +/- 4.67863588e+12
x_O521_Phase0   1.02278534e-01 +/- 2.63349805e+12
x_O522_Phase0   6.02716727e-01 +/- 4.56598213e+12
x_O523_Phase0   3.97280361e-01 +/- 4.40459273e+12
x_O52_Phase0    9.91097504e-01 +/- 4.69900836e+12
x_O53_Phase0    8.89898317e-03 +/- 2.72956297e+11
x_O540_Phase0   2.52843625e-02 +/- 7.27939305e+11
x_O541_Phase0   9.74718061e-01 +/- 4.72253771e+12
x_O542_Phase0   4.74093141e-01 +/- 4.54065316e+12
x_O543_Phase0   5.25906962e-01 +/- 4.51821898e+12
x_O544_Phase0   9.76254656e-01 +/- 4.68626380e+12
x_O545_Phase0   2.37461525e-02 +/- 7.06526729e+11
x_O546_Phase0   5.25508411e-01 +/- 4.60186626e+12
x_O547_Phase0   4.74487884e-01 +/- 4.62085484e+12
x_O54_Phase0    5.09972319e-01 +/- 4.59705660e+12
x_O55_Phase0    4.90024299e-01 +/- 4.55386014e+12
x_O564_Phase0   3.99117825e-02 +/- 1.15988862e+12
x_O565_Phase0   9.60085079e-01 +/- 4.75391039e+12
x_O566_Phase0   4.58784092e-01 +/- 4.52507887e+12
x_O567_Phase0   5.41213272e-01 +/- 4.61350387e+12
x_O568_Phase0   9.60814642e-01 +/- 4.99581388e+12
x_O569_Phase0   3.91916840e-02 +/- 1.21629615e+12
x_O570_Phase0   5.40503601e-01 +/- 4.56391932e+12
x_O571_Phase0   4.59495259e-01 +/- 4.54208290e+12
x_O576_Phase0   2.24046181e-01 +/- 4.04934442e+12
x_O577_Phase0   7.75950288e-01 +/- 4.95389646e+12
x_O584_Phase0   6.39843761e-01 +/- 4.92394204e+12
x_O588_Phase0   1.63363737e-01 +/- 3.48696091e+12
x_O589_Phase0   8.36633816e-01 +/- 4.63457809e+12
x_O590_Phase0   3.36760956e-01 +/- 4.31049939e+12
x_O591_Phase0   6.63241846e-01 +/- 4.62487910e+12
x_O592_Phase0   8.36711066e-01 +/- 4.66630462e+12
x_O593_Phase0   1.63293456e-01 +/- 3.48870630e+12
x_O594_Phase0   6.62603711e-01 +/- 4.59434462e+12
x_O595_Phase0   3.37395469e-01 +/- 4.23367237e+12
x_O5_Phase0     3.97395282e-02 +/- 1.22285009e+12
x_O612_Phase0   2.55190358e-01 +/- 4.01639378e+12
x_O613_Phase0   7.44809792e-01 +/- 4.55441378e+12
x_O614_Phase0   2.46888833e-01 +/- 3.94709789e+12
x_O615_Phase0   7.53116103e-01 +/- 4.49505117e+12
x_O616_Phase0   7.46718373e-01 +/- 4.51019282e+12
x_O617_Phase0   2.53277951e-01 +/- 3.96197681e+12
x_O618_Phase0   7.56187894e-01 +/- 4.57516620e+12
x_O619_Phase0   2.43809787e-01 +/- 3.99800467e+12
x_O636_Phase0   2.00577749e-01 +/- 3.72386109e+12
x_O637_Phase0   7.99425738e-01 +/- 4.79653888e+12
x_O638_Phase0   3.00296276e-01 +/- 4.24223447e+12
x_O639_Phase0   6.99707409e-01 +/- 4.74153687e+12
x_O640_Phase0   8.00396191e-01 +/- 4.72816444e+12
x_O641_Phase0   1.99607794e-01 +/- 3.79228505e+12
x_O642_Phase0   6.99845289e-01 +/- 4.70668018e+12
x_O643_Phase0   3.00154897e-01 +/- 4.36807681e+12
x_O660_Phase0   1.43372380e-01 +/- 3.35200266e+12
x_O661_Phase0   8.56627627e-01 +/- 4.72659357e+12
x_O662_Phase0   3.55942714e-01 +/- 4.40310534e+12
x_O663_Phase0   6.44059337e-01 +/- 4.64318493e+12
x_O664_Phase0   8.55716165e-01 +/- 4.63744602e+12
x_O665_Phase0   1.44259236e-01 +/- 3.36044057e+12
x_O666_Phase0   6.44533367e-01 +/- 4.68120544e+12
x_O667_Phase0   3.55468550e-01 +/- 4.39199147e+12
x_O684_Phase0   7.09828390e-02 +/- 1.94434199e+12
x_O685_Phase0   9.29013508e-01 +/- 4.65844305e+12
x_O686_Phase0   4.30977168e-01 +/- 4.55911702e+12
x_O687_Phase0   5.69023001e-01 +/- 4.67577844e+12
x_O688_Phase0   9.30196305e-01 +/- 4.70953182e+12
x_O689_Phase0   6.98531425e-02 +/- 1.94239991e+12
x_O690_Phase0   5.69838523e-01 +/- 4.51433262e+12
x_O691_Phase0   4.30157259e-01 +/- 4.50390156e+12
x_O6_Phase0     5.40591476e-01 +/- 4.69463179e+12
x_O702_Phase0   6.99128728e-01 +/- 4.90532073e+12
x_O703_Phase0   3.00870270e-01 +/- 4.59941922e+12
x_O708_Phase0   1.36790513e-01 +/- 3.20238275e+12
x_O709_Phase0   8.63211586e-01 +/- 4.71959699e+12
x_O710_Phase0   3.63425791e-01 +/- 4.37696143e+12
x_O711_Phase0   6.36577652e-01 +/- 4.67311691e+12
x_O712_Phase0   8.63790966e-01 +/- 4.73740684e+12
x_O713_Phase0   1.36202324e-01 +/- 3.08605132e+12
x_O714_Phase0   6.36608645e-01 +/- 4.65910437e+12
x_O715_Phase0   3.63397844e-01 +/- 4.39726758e+12
x_O72_Phase0    2.69150525e-02 +/- 8.33168801e+11
x_O732_Phase0   1.99366457e-01 +/- 3.87216439e+12
x_O733_Phase0   8.00635555e-01 +/- 4.73125376e+12
x_O734_Phase0   2.99498680e-01 +/- 4.30274911e+12
x_O735_Phase0   7.00501136e-01 +/- 4.69976184e+12
x_O736_Phase0   7.98943150e-01 +/- 4.96030018e+12
x_O737_Phase0   2.01056857e-01 +/- 4.05800315e+12
x_O738_Phase0   7.01102656e-01 +/- 4.91046804e+12
x_O739_Phase0   2.98876708e-01 +/- 4.31020481e+12
x_O73_Phase0    9.73091049e-01 +/- 4.67138860e+12
x_O744_Phase0   2.54938420e-01 +/- 4.15936568e+12
x_O745_Phase0   7.45059702e-01 +/- 4.79194311e+12
x_O746_Phase0   7.55689953e-01 +/- 4.79398803e+12
x_O747_Phase0   2.44266196e-01 +/- 4.22297168e+12
x_O74_Phase0    4.71664866e-01 +/- 4.54384385e+12
x_O75_Phase0    5.28333020e-01 +/- 4.56640658e+12
x_O76_Phase0    9.72598153e-01 +/- 4.66928084e+12
x_O77_Phase0    2.74000828e-02 +/- 8.28772162e+11
x_O78_Phase0    5.26477465e-01 +/- 4.56850255e+12
x_O79_Phase0    4.73580186e-01 +/- 4.48699079e+12
x_O7_Phase0     4.59407010e-01 +/- 4.62025286e+12
x_O96_Phase0    9.82126210e-02 +/- 2.66465257e+12
x_O97_Phase0    9.01786388e-01 +/- 4.53359789e+12
x_O98_Phase0    4.02498884e-01 +/- 4.49166025e+12
x_O99_Phase0    5.97499630e-01 +/- 4.68764207e+12
x_V0_Phase0     4.40075851e-02 +/- 1.33458819e+12
x_V100_Phase0   8.73614036e-01 +/- 3.41041904e+12
x_V101_Phase0   1.26604983e-01 +/- 2.78635279e+12
x_V102_Phase0   6.28977000e-01 +/- 3.79231359e+12
x_V103_Phase0   3.70665699e-01 +/- 4.12813737e+12
x_V119_Phase0   7.94596992e-01 +/- 4.84044274e+12
x_V120_Phase0   1.34531954e-01 +/- 2.68989543e+12
x_V121_Phase0   8.65461513e-01 +/- 3.54222240e+12
x_V122_Phase0   3.66457139e-01 +/- 4.02663466e+12
x_V123_Phase0   6.33628094e-01 +/- 4.74289879e+12
x_V124_Phase0   8.67445471e-01 +/- 4.80064788e+12
x_V125_Phase0   1.32562007e-01 +/- 3.30538168e+12
x_V126_Phase0   6.29026356e-01 +/- 3.69985717e+12
x_V127_Phase0   3.70898218e-01 +/- 3.63630486e+12
x_V12_Phase0    2.80858613e-01 +/- 4.20944695e+12
x_V131_Phase0   1.26037095e-01 +/- 2.84034107e+12
x_V132_Phase0   1.25907712e-01 +/- 3.14572492e+12
x_V133_Phase0   8.74100721e-01 +/- 4.78255482e+12
x_V138_Phase0   7.94590283e-01 +/- 4.79912754e+12
x_V139_Phase0   2.05396700e-01 +/- 3.85461708e+12
x_V13_Phase0    7.19128274e-01 +/- 4.71143884e+12
x_V140_Phase0   7.03904644e-01 +/- 4.80552781e+12
x_V141_Phase0   2.96062751e-01 +/- 4.36214984e+12
x_V144_Phase0   2.82545154e-02 +/- 8.43924729e+11
x_V145_Phase0   9.71751479e-01 +/- 2.82391675e+12
x_V146_Phase0   4.76188200e-01 +/- 3.71669448e+12
x_V147_Phase0   5.23802200e-01 +/- 3.66146754e+12
x_V148_Phase0   9.79210524e-01 +/- 2.76903744e+12
x_V149_Phase0   2.07838742e-02 +/- 6.74106417e+11
x_V150_Phase0   5.28961160e-01 +/- 3.76033434e+12
x_V151_Phase0   4.71027694e-01 +/- 3.73331904e+12
x_V168_Phase0   3.65437327e-02 +/- 1.06910383e+12
x_V169_Phase0   9.63452061e-01 +/- 3.06790458e+12
x_V170_Phase0   4.57684909e-01 +/- 3.73714538e+12
x_V171_Phase0   5.42303338e-01 +/- 3.72371385e+12
x_V172_Phase0   9.62850578e-01 +/- 3.05792139e+12
x_V173_Phase0   3.70295234e-02 +/- 1.13947151e+12
x_V174_Phase0   5.37452776e-01 +/- 3.78152331e+12
x_V175_Phase0   4.62554472e-01 +/- 3.75071829e+12
x_V192_Phase0   2.10113447e-01 +/- 3.20783826e+12
x_V193_Phase0   7.89878636e-01 +/- 3.71863459e+12
x_V194_Phase0   2.83174375e-01 +/- 3.52283348e+12
x_V195_Phase0   7.16827964e-01 +/- 3.69323976e+12
x_V196_Phase0   7.87100374e-01 +/- 3.52357866e+12
x_V197_Phase0   2.13276971e-01 +/- 3.70419652e+12
x_V198_Phase0   7.13929064e-01 +/- 4.12528766e+12
x_V199_Phase0   2.85432365e-01 +/- 4.17556558e+12
x_V1_Phase0     9.56143913e-01 +/- 4.82645691e+12
x_V206_Phase0   7.06807322e-01 +/- 4.78154157e+12
x_V207_Phase0   2.93091588e-01 +/- 3.85245905e+12
x_V20_Phase0    6.20927433e-01 +/- 4.73112704e+12
x_V213_Phase0   3.50705658e-02 +/- 9.70737949e+11
x_V26_Phase0    1.21711336e-01 +/- 2.83864241e+12
x_V27_Phase0    8.78286431e-01 +/- 3.57058745e+12
x_V2_Phase0     4.52342158e-01 +/- 3.64542933e+12
x_V34_Phase0    4.64066088e-01 +/- 3.72758061e+12
x_V35_Phase0    5.35957137e-01 +/- 3.76329617e+12
x_V3_Phase0     5.47698565e-01 +/- 3.73951196e+12
x_V42_Phase0    1.98519256e-01 +/- 3.23261443e+12
x_V43_Phase0    8.01410113e-01 +/- 4.40271724e+12
x_V45_Phase0    2.99524551e-01 +/- 4.30927577e+12
x_V48_Phase0    3.67654414e-02 +/- 1.20467142e+12
x_V49_Phase0    9.63134042e-01 +/- 3.12295262e+12
x_V4_Phase0     9.59450243e-01 +/- 4.62776713e+12
x_V50_Phase0    4.62483426e-01 +/- 3.59137789e+12
x_V51_Phase0    5.37529821e-01 +/- 4.39642563e+12
x_V52_Phase0    9.63116126e-01 +/- 3.17300211e+12
x_V53_Phase0    3.70051911e-02 +/- 1.15371616e+12
x_V54_Phase0    5.37681210e-01 +/- 3.88997659e+12
x_V55_Phase0    4.62312007e-01 +/- 3.85187588e+12
x_V5_Phase0     4.05777451e-02 +/- 1.22056296e+12
x_V67_Phase0    4.60367628e-01 +/- 4.64085661e+12
x_V6_Phase0     5.41119599e-01 +/- 3.75798031e+12
x_V72_Phase0    2.01435579e-01 +/- 3.34255244e+12
x_V73_Phase0    7.98538404e-01 +/- 3.53878661e+12
x_V74_Phase0    3.04985271e-01 +/- 4.35633834e+12
x_V75_Phase0    6.95006185e-01 +/- 4.74352685e+12
x_V76_Phase0    8.04160366e-01 +/- 4.77980164e+12
x_V77_Phase0    1.95839147e-01 +/- 3.94052885e+12
x_V78_Phase0    6.98089501e-01 +/- 3.76703648e+12
x_V79_Phase0    3.01911437e-01 +/- 3.63939057e+12
x_V7_Phase0     4.58884024e-01 +/- 3.72137974e+12
x_V82_Phase0    9.68652508e-01 +/- 3.86770098e+12
x_V83_Phase0    3.14134940e-02 +/- 9.50811017e+11
x_V84_Phase0    3.13769536e-02 +/- 1.03855310e+12
x_V85_Phase0    9.68628033e-01 +/- 3.71587220e+12
x_V91_Phase0    3.71140515e-01 +/- 4.49968110e+12
x_V96_Phase0    1.28455424e-01 +/- 2.87395428e+12
x_V97_Phase0    8.71539454e-01 +/- 3.68884403e+12
x_V98_Phase0    3.70910137e-01 +/- 3.70139998e+12
x_V99_Phase0    6.29042443e-01 +/- 3.68795073e+12
x_V9_Phase0     7.85037114e-01 +/- 4.23759379e+12
x_ZR0_Phase0    1.12626075e-03 +/- 3.59900748e+10
x_ZR100_Phase0  5.01562344e-01 +/- 4.51560932e+12
x_ZR101_Phase0  4.98589151e-01 +/- 4.50590363e+12
x_ZR102_Phase0  4.94852886e-01 +/- 4.40955149e+12
x_ZR103_Phase0  5.03509427e-01 +/- 4.37182531e+12
x_ZR104_Phase0  4.47623967e-04 +/- 1.28753654e+10
x_ZR105_Phase0  9.99540377e-01 +/- 4.45770507e+12
x_ZR106_Phase0  9.97942027e-01 +/- 4.38543325e+12
x_ZR107_Phase0  2.13851513e-03 +/- 6.05555345e+10
x_ZR10_Phase0   9.93222663e-01 +/- 4.45446991e+12
x_ZR11_Phase0   6.83014204e-03 +/- 2.27860565e+11
x_ZR12_Phase0   2.69691283e-03 +/- 7.98054672e+10
x_ZR13_Phase0   9.97181590e-01 +/- 4.54186288e+12
x_ZR14_Phase0   5.03855315e-01 +/- 4.47817493e+12
x_ZR15_Phase0   4.96711497e-01 +/- 4.51268447e+12
x_ZR16_Phase0   3.37624025e-01 +/- 4.18940179e+12
x_ZR17_Phase0   6.62538211e-01 +/- 4.49894836e+12
x_ZR18_Phase0   6.62454858e-01 +/- 4.60416032e+12
x_ZR19_Phase0   3.37557327e-01 +/- 4.28203088e+12
x_ZR1_Phase0    9.98960590e-01 +/- 4.40986187e+12
x_ZR20_Phase0   8.34379565e-01 +/- 4.56656714e+12
x_ZR21_Phase0   1.65554917e-01 +/- 3.27196968e+12
x_ZR22_Phase0   1.63908377e-01 +/- 3.60522941e+12
x_ZR23_Phase0   8.36000481e-01 +/- 4.59323540e+12
x_ZR24_Phase0   4.99759011e-01 +/- 4.79577067e+12
x_ZR25_Phase0   9.99946097e-01 +/- 5.01638262e+12
x_ZR26_Phase0   5.00041556e-01 +/- 4.87032417e+12
x_ZR27_Phase0   7.88258119e-05 +/- 2.46115387e+09
x_ZR28_Phase0   1.64743652e-01 +/- 3.28444179e+12
x_ZR29_Phase0   8.34997271e-01 +/- 4.52501433e+12
x_ZR2_Phase0    4.96035147e-01 +/- 4.46786565e+12
x_ZR30_Phase0   3.34743724e-01 +/- 4.25656896e+12
x_ZR31_Phase0   6.65443554e-01 +/- 4.58207484e+12
x_ZR32_Phase0   8.36493765e-01 +/- 4.51881874e+12
x_ZR33_Phase0   1.63845855e-01 +/- 3.50188371e+12
x_ZR34_Phase0   6.65156988e-01 +/- 4.52674683e+12
x_ZR35_Phase0   3.34656853e-01 +/- 4.33288092e+12
x_ZR36_Phase0   1.70307932e-01 +/- 3.54149287e+12
x_ZR37_Phase0   8.29594942e-01 +/- 4.48397858e+12
x_ZR38_Phase0   3.32795058e-01 +/- 4.26967214e+12
x_ZR39_Phase0   6.67282823e-01 +/- 4.52193619e+12
x_ZR3_Phase0    5.03987028e-01 +/- 4.46102367e+12
x_ZR40_Phase0   8.38024929e-01 +/- 4.57722954e+12
x_ZR41_Phase0   1.61894374e-01 +/- 3.41559110e+12
x_ZR42_Phase0   6.66051777e-01 +/- 4.55447324e+12
x_ZR43_Phase0   3.33463572e-01 +/- 4.31143332e+12
x_ZR44_Phase0   3.32894412e-01 +/- 4.31708574e+12
x_ZR45_Phase0   6.67472324e-01 +/- 4.59636422e+12
