Results written: Mon Mar  9 22:51:29 2026
x_O179_Phase0   1.32603566e-01 +/- 2.21057991e+13
x_O17_Phase0    6.52493655e-01 +/- 2.46460489e+13
x_O180_Phase0   1.31337836e-01 +/- 2.22545829e+13
x_O181_Phase0   8.68649106e-01 +/- 2.47876211e+13
x_O182_Phase0   6.32211375e-01 +/- 2.47315899e+13
x_O183_Phase0   3.67550343e-01 +/- 2.44277775e+13
x_O184_Phase0   1.89932586e-01 +/- 2.34201989e+13
x_O185_Phase0   8.10069059e-01 +/- 2.47317396e+13
x_O186_Phase0   8.09707060e-01 +/- 2.47780909e+13
x_O187_Phase0   1.90292469e-01 +/- 2.37549401e+13
x_O188_Phase0   6.90742740e-01 +/- 2.47034060e+13
x_O189_Phase0   3.09121954e-01 +/- 2.43663781e+13
x_O18_Phase0    6.51875275e-01 +/- 2.46221660e+13
x_O190_Phase0   3.08974365e-01 +/- 2.42041092e+13
x_O191_Phase0   6.90746183e-01 +/- 2.46428036e+13
x_O192_Phase0   2.14420056e-02 +/- 8.30457333e+12
x_O193_Phase0   9.78594789e-01 +/- 2.47735281e+13
x_O194_Phase0   4.77971930e-01 +/- 2.45443511e+13
x_O195_Phase0   5.22026230e-01 +/- 2.46177050e+13
x_O196_Phase0   9.77742871e-01 +/- 2.47057212e+13
x_O197_Phase0   2.18806724e-02 +/- 7.25888868e+12
x_O198_Phase0   5.22743396e-01 +/- 2.45983625e+13
x_O199_Phase0   4.77254397e-01 +/- 2.46020250e+13
x_O19_Phase0    3.48127911e-01 +/- 2.43558984e+13
x_O1_Phase0     9.59620035e-01 +/- 2.48003577e+13
x_O200_Phase0   1.85659756e-01 +/- 2.35175500e+13
x_O201_Phase0   8.14353166e-01 +/- 2.47660079e+13
x_O202_Phase0   6.86495687e-01 +/- 2.46856206e+13
x_O203_Phase0   3.13504623e-01 +/- 2.41397668e+13
x_O204_Phase0   3.12416899e-01 +/- 2.43266124e+13
x_O205_Phase0   6.87375844e-01 +/- 2.47718053e+13
x_O206_Phase0   8.13432368e-01 +/- 2.47813536e+13
x_O207_Phase0   1.86569276e-01 +/- 2.36806334e+13
x_O208_Phase0   4.03352062e-01 +/- 2.42094591e+13
x_O209_Phase0   5.96746691e-01 +/- 2.45479285e+13
x_O20_Phase0    8.48397402e-01 +/- 2.47532602e+13
x_O210_Phase0   5.97837380e-01 +/- 2.46553226e+13
x_O211_Phase0   4.02166180e-01 +/- 2.45806470e+13
x_O212_Phase0   9.03517192e-01 +/- 2.47548748e+13
x_O213_Phase0   9.67247491e-02 +/- 2.07453924e+13
x_O214_Phase0   9.89437509e-02 +/- 2.06484743e+13
x_O215_Phase0   9.01054711e-01 +/- 2.47658575e+13
x_O216_Phase0   3.37443001e-01 +/- 2.43829163e+13
x_O217_Phase0   6.62556999e-01 +/- 2.46384899e+13
x_O218_Phase0   1.62670994e-01 +/- 2.35584561e+13
x_O219_Phase0   8.37328043e-01 +/- 2.47335850e+13
x_O21_Phase0    1.51602927e-01 +/- 2.25963975e+13
x_O220_Phase0   6.60830868e-01 +/- 2.45660554e+13
x_O221_Phase0   3.39162318e-01 +/- 2.42569703e+13
x_O222_Phase0   8.40985431e-01 +/- 2.45459983e+13
x_O223_Phase0   1.59011943e-01 +/- 2.28304267e+13
x_O224_Phase0   1.58317872e-01 +/- 2.32377659e+13
x_O225_Phase0   8.41679945e-01 +/- 2.46872435e+13
x_O226_Phase0   3.38944157e-01 +/- 2.42342039e+13
x_O227_Phase0   6.61057496e-01 +/- 2.45757865e+13
x_O228_Phase0   8.38771400e-01 +/- 2.46636830e+13
x_O229_Phase0   1.61230136e-01 +/- 2.32826133e+13
x_O22_Phase0    1.51891774e-01 +/- 2.30804363e+13
x_O230_Phase0   6.58954871e-01 +/- 2.47090466e+13
x_O231_Phase0   3.41046472e-01 +/- 2.44177173e+13
x_O232_Phase0   5.01149520e-01 +/- 2.45152600e+13
x_O233_Phase0   4.98849591e-01 +/- 2.45466058e+13
x_O234_Phase0   1.86939622e-03 +/- 7.20664193e+11
x_O235_Phase0   9.98131115e-01 +/- 2.46921975e+13
x_O236_Phase0   9.97645790e-01 +/- 2.47090427e+13
x_O237_Phase0   2.35542567e-03 +/- 8.12539593e+11
x_O238_Phase0   4.98279608e-01 +/- 2.45858113e+13
x_O239_Phase0   5.01719829e-01 +/- 2.45541095e+13
x_O23_Phase0    8.48105824e-01 +/- 2.47777631e+13
x_O240_Phase0   3.15136718e-01 +/- 2.42126306e+13
x_O241_Phase0   6.84861254e-01 +/- 2.45822391e+13
x_O242_Phase0   6.84227532e-01 +/- 2.46233814e+13
x_O243_Phase0   3.15771224e-01 +/- 2.45918020e+13
x_O244_Phase0   8.16474341e-01 +/- 2.46619353e+13
x_O245_Phase0   1.83523918e-01 +/- 2.32317775e+13
x_O246_Phase0   1.84298261e-01 +/- 2.35378431e+13
x_O247_Phase0   8.15700809e-01 +/- 2.46881301e+13
x_O248_Phase0   1.64051291e-01 +/- 2.34209631e+13
x_O249_Phase0   8.35949554e-01 +/- 2.47482936e+13
x_O24_Phase0    2.28042908e-02 +/- 7.81110795e+12
x_O250_Phase0   3.37536211e-01 +/- 2.43612448e+13
x_O251_Phase0   6.62368401e-01 +/- 2.47201996e+13
x_O252_Phase0   8.34791475e-01 +/- 2.47255946e+13
x_O253_Phase0   1.65217434e-01 +/- 2.32945687e+13
x_O254_Phase0   6.63201893e-01 +/- 2.45425175e+13
x_O255_Phase0   3.36757186e-01 +/- 2.42831049e+13
x_O256_Phase0   3.21674111e-01 +/- 2.42162918e+13
x_O257_Phase0   6.78326254e-01 +/- 2.39628100e+13
x_O258_Phase0   8.21593733e-01 +/- 2.48568860e+13
x_O259_Phase0   1.78351159e-01 +/- 2.31888426e+13
x_O25_Phase0    9.77196214e-01 +/- 2.47902941e+13
x_O260_Phase0   1.80116632e-01 +/- 2.33308785e+13
x_O261_Phase0   8.19879327e-01 +/- 2.46074573e+13
x_O262_Phase0   6.79586290e-01 +/- 2.45912042e+13
x_O263_Phase0   3.20390032e-01 +/- 2.44188127e+13
x_O264_Phase0   1.71828169e-01 +/- 2.34443543e+13
x_O265_Phase0   8.28179380e-01 +/- 2.44426689e+13
x_O266_Phase0   8.28336477e-01 +/- 2.47828506e+13
x_O267_Phase0   1.71541945e-01 +/- 2.30820806e+13
x_O268_Phase0   6.68994322e-01 +/- 2.47313517e+13
x_O269_Phase0   3.31014289e-01 +/- 2.43466206e+13
x_O26_Phase0    4.76072388e-01 +/- 2.45946089e+13
x_O270_Phase0   3.28673387e-01 +/- 2.42100723e+13
x_O271_Phase0   6.71267893e-01 +/- 2.46923231e+13
x_O272_Phase0   1.12710007e-02 +/- 4.34656715e+12
x_O273_Phase0   9.88731155e-01 +/- 2.46021533e+13
x_O274_Phase0   4.88450849e-01 +/- 2.45007680e+13
x_O275_Phase0   5.11545113e-01 +/- 2.45279458e+13
x_O276_Phase0   9.88326366e-01 +/- 2.45670099e+13
x_O277_Phase0   1.16711586e-02 +/- 4.23057352e+12
x_O278_Phase0   5.12019685e-01 +/- 2.45052983e+13
x_O279_Phase0   4.87980022e-01 +/- 2.44890842e+13
x_O27_Phase0    5.23929588e-01 +/- 2.46773912e+13
x_O280_Phase0   4.73343593e-01 +/- 2.44025690e+13
x_O281_Phase0   5.26657782e-01 +/- 2.45446966e+13
x_O282_Phase0   9.73585870e-01 +/- 2.46598898e+13
x_O283_Phase0   2.64199250e-02 +/- 9.83050587e+12
x_O284_Phase0   2.74526497e-02 +/- 1.05473867e+13
x_O285_Phase0   9.72545313e-01 +/- 2.45472998e+13
x_O286_Phase0   5.27028959e-01 +/- 2.44507310e+13
x_O287_Phase0   4.72973504e-01 +/- 2.44109486e+13
x_O288_Phase0   1.73621121e-01 +/- 2.31045704e+13
x_O289_Phase0   8.26383441e-01 +/- 2.46812518e+13
x_O28_Phase0    9.76162693e-01 +/- 2.47998699e+13
x_O290_Phase0   8.28462970e-01 +/- 2.46197063e+13
x_O291_Phase0   1.71541364e-01 +/- 2.33136729e+13
x_O292_Phase0   6.72472492e-01 +/- 2.46180267e+13
x_O293_Phase0   3.27527930e-01 +/- 2.41791234e+13
x_O294_Phase0   3.27256619e-01 +/- 2.43398702e+13
x_O295_Phase0   6.72743113e-01 +/- 2.46296417e+13
x_O296_Phase0   5.65114082e-03 +/- 2.13981030e+12
x_O297_Phase0   9.94349513e-01 +/- 2.46424385e+13
x_O298_Phase0   4.96596897e-01 +/- 2.46918659e+13
x_O299_Phase0   5.03405477e-01 +/- 2.47590119e+13
x_O29_Phase0    2.38360743e-02 +/- 8.84270442e+12
x_O2_Phase0     4.60259746e-01 +/- 2.45554423e+13
x_O300_Phase0   9.95306544e-01 +/- 2.48309247e+13
x_O301_Phase0   4.70236737e-03 +/- 1.78160134e+12
x_O302_Phase0   5.05859924e-01 +/- 2.45314043e+13
x_O303_Phase0   4.94141073e-01 +/- 2.45665845e+13
x_O304_Phase0   3.15528558e-01 +/- 2.42876031e+13
x_O305_Phase0   6.84471337e-01 +/- 2.45185449e+13
x_O306_Phase0   8.15506629e-01 +/- 2.47010879e+13
x_O307_Phase0   1.84492283e-01 +/- 2.34690487e+13
x_O308_Phase0   1.83726390e-01 +/- 2.33134297e+13
x_O309_Phase0   8.16276190e-01 +/- 2.47415086e+13
x_O30_Phase0    5.23572911e-01 +/- 2.46568654e+13
x_O310_Phase0   6.83174631e-01 +/- 2.46518239e+13
x_O311_Phase0   3.16824714e-01 +/- 2.43479381e+13
x_O312_Phase0   3.48499723e-01 +/- 2.43983964e+13
x_O313_Phase0   6.51500631e-01 +/- 2.45693775e+13
x_O314_Phase0   6.52558415e-01 +/- 2.46512660e+13
x_O315_Phase0   3.47438018e-01 +/- 2.43536387e+13
x_O316_Phase0   8.47195641e-01 +/- 2.46587208e+13
x_O317_Phase0   1.52801487e-01 +/- 2.31444690e+13
x_O318_Phase0   1.50538339e-01 +/- 2.28697444e+13
x_O319_Phase0   8.49461719e-01 +/- 2.46983312e+13
x_O31_Phase0    4.76430156e-01 +/- 2.46460841e+13
x_O320_Phase0   3.58362727e-01 +/- 2.43922914e+13
x_O321_Phase0   6.41637683e-01 +/- 2.47004432e+13
x_O322_Phase0   1.41731856e-01 +/- 2.28874956e+13
x_O323_Phase0   8.58268565e-01 +/- 2.47052080e+13
x_O324_Phase0   6.41106878e-01 +/- 2.47021427e+13
x_O325_Phase0   3.58891240e-01 +/- 2.45170090e+13
x_O326_Phase0   8.58586072e-01 +/- 2.47779375e+13
x_O327_Phase0   1.41413567e-01 +/- 2.29212848e+13
x_O328_Phase0   4.37672699e-01 +/- 2.45523510e+13
x_O329_Phase0   5.62328857e-01 +/- 2.46917386e+13
x_O32_Phase0    2.61505407e-02 +/- 1.03484728e+13
x_O330_Phase0   9.35917506e-01 +/- 2.46851911e+13
x_O331_Phase0   6.40814116e-02 +/- 1.78362009e+13
x_O332_Phase0   6.25654723e-02 +/- 1.69390085e+13
x_O333_Phase0   9.37432397e-01 +/- 2.46105322e+13
x_O334_Phase0   5.60612641e-01 +/- 2.48421124e+13
x_O335_Phase0   4.39389421e-01 +/- 2.45854158e+13
x_O336_Phase0   3.78080507e-01 +/- 2.45207869e+13
x_O337_Phase0   6.21921240e-01 +/- 2.47455534e+13
x_O338_Phase0   6.22134574e-01 +/- 2.47130532e+13
x_O339_Phase0   3.77864836e-01 +/- 2.45333229e+13
x_O33_Phase0    9.73848407e-01 +/- 2.48337951e+13
x_O340_Phase0   8.78046304e-01 +/- 2.48439164e+13
x_O341_Phase0   1.21949987e-01 +/- 2.19058530e+13
x_O342_Phase0   1.21753498e-01 +/- 2.19632459e+13
x_O343_Phase0   8.78245407e-01 +/- 2.47454316e+13
x_O344_Phase0   1.08110471e-02 +/- 4.53282501e+12
x_O345_Phase0   9.89193535e-01 +/- 2.47071369e+13
x_O346_Phase0   4.89424959e-01 +/- 2.44990527e+13
x_O347_Phase0   5.10573546e-01 +/- 2.45559496e+13
x_O348_Phase0   9.88697201e-01 +/- 2.46501111e+13
x_O349_Phase0   1.13045222e-02 +/- 4.31228105e+12
x_O34_Phase0    5.26289704e-01 +/- 2.47407405e+13
x_O350_Phase0   5.09205543e-01 +/- 2.46157559e+13
x_O351_Phase0   4.90794923e-01 +/- 2.45434944e+13
x_O352_Phase0   9.64097459e-02 +/- 2.09916377e+13
x_O353_Phase0   9.03587520e-01 +/- 2.46346178e+13
x_O354_Phase0   5.97193044e-01 +/- 2.45271805e+13
x_O355_Phase0   4.02805383e-01 +/- 2.44065824e+13
x_O356_Phase0   4.05691258e-01 +/- 2.44269958e+13
x_O357_Phase0   5.94307517e-01 +/- 2.45405755e+13
x_O358_Phase0   9.00021950e-01 +/- 2.47119308e+13
x_O359_Phase0   9.99772297e-02 +/- 2.08823349e+13
x_O35_Phase0    4.73704590e-01 +/- 2.46446385e+13
x_O360_Phase0   4.06445983e-02 +/- 1.31703426e+13
x_O361_Phase0   9.59350484e-01 +/- 2.47034930e+13
x_O362_Phase0   9.58894907e-01 +/- 2.47616751e+13
x_O363_Phase0   4.11059935e-02 +/- 1.34801014e+13
x_O364_Phase0   5.41445661e-01 +/- 2.46005733e+13
x_O365_Phase0   4.58553340e-01 +/- 2.44979344e+13
x_O366_Phase0   4.59118796e-01 +/- 2.45111007e+13
x_O367_Phase0   5.40880470e-01 +/- 2.46151247e+13
x_O368_Phase0   2.35553636e-01 +/- 2.40626792e+13
x_O369_Phase0   7.64449616e-01 +/- 2.47752216e+13
x_O36_Phase0    4.74137302e-01 +/- 2.45738993e+13
x_O370_Phase0   2.64724160e-01 +/- 2.40094671e+13
x_O371_Phase0   7.35275327e-01 +/- 2.47721003e+13
x_O372_Phase0   7.67133317e-01 +/- 2.47327814e+13
x_O373_Phase0   2.32868869e-01 +/- 2.40059046e+13
x_O374_Phase0   7.32441222e-01 +/- 2.46951349e+13
x_O375_Phase0   2.67556021e-01 +/- 2.43343885e+13
x_O376_Phase0   3.13924584e-01 +/- 2.44761422e+13
x_O377_Phase0   6.86074847e-01 +/- 2.48233370e+13
x_O378_Phase0   8.15596470e-01 +/- 2.48603834e+13
x_O379_Phase0   1.84404226e-01 +/- 2.34753222e+13
x_O37_Phase0    5.25860744e-01 +/- 2.45273447e+13
x_O380_Phase0   1.86070910e-01 +/- 2.35013435e+13
x_O381_Phase0   8.13929549e-01 +/- 2.48380775e+13
x_O382_Phase0   6.86720235e-01 +/- 2.48231090e+13
x_O383_Phase0   3.13275711e-01 +/- 2.44232780e+13
x_O384_Phase0   3.01018362e-01 +/- 2.42524438e+13
x_O385_Phase0   6.98983986e-01 +/- 2.47211055e+13
x_O386_Phase0   6.97968337e-01 +/- 2.47561084e+13
x_O387_Phase0   3.02033756e-01 +/- 2.43236898e+13
x_O388_Phase0   8.02813329e-01 +/- 2.47764860e+13
x_O389_Phase0   1.97186231e-01 +/- 2.36614719e+13
x_O38_Phase0    9.73623252e-01 +/- 2.47976371e+13
x_O390_Phase0   1.97953914e-01 +/- 2.38192834e+13
x_O391_Phase0   8.02046838e-01 +/- 2.47549860e+13
x_O392_Phase0   2.83766589e-01 +/- 2.40507931e+13
x_O393_Phase0   7.16237184e-01 +/- 2.45201533e+13
x_O394_Phase0   2.16350878e-01 +/- 2.37093279e+13
x_O395_Phase0   7.83646465e-01 +/- 2.46242538e+13
x_O396_Phase0   7.18343175e-01 +/- 2.46940748e+13
x_O397_Phase0   2.81656118e-01 +/- 2.43197790e+13
x_O398_Phase0   7.83202362e-01 +/- 2.46821294e+13
x_O399_Phase0   2.16799652e-01 +/- 2.38292493e+13
x_O39_Phase0    2.63757262e-02 +/- 8.91584027e+12
x_O3_Phase0     5.39746667e-01 +/- 2.46967454e+13
x_O400_Phase0   3.02415689e-01 +/- 2.42583521e+13
x_O401_Phase0   6.97582431e-01 +/- 2.46418001e+13
x_O402_Phase0   8.01153502e-01 +/- 2.46679398e+13
x_O403_Phase0   1.98848841e-01 +/- 2.35370192e+13
x_O404_Phase0   1.99417791e-01 +/- 2.37695917e+13
x_O405_Phase0   8.00582044e-01 +/- 2.46897356e+13
x_O406_Phase0   6.97694931e-01 +/- 2.46366713e+13
x_O407_Phase0   3.02301852e-01 +/- 2.41039551e+13
x_O408_Phase0   4.60116828e-01 +/- 2.45522524e+13
x_O409_Phase0   5.39884039e-01 +/- 2.46262491e+13
x_O40_Phase0    4.31660656e-01 +/- 2.45242287e+13
x_O410_Phase0   5.38647485e-01 +/- 2.45738009e+13
x_O411_Phase0   4.61347411e-01 +/- 2.45360831e+13
x_O412_Phase0   9.61687942e-01 +/- 2.47188273e+13
x_O413_Phase0   3.83157422e-02 +/- 1.34361308e+13
x_O414_Phase0   3.99336366e-02 +/- 1.29341865e+13
x_O415_Phase0   9.60065569e-01 +/- 2.46593276e+13
x_O416_Phase0   1.91229788e-01 +/- 2.37513032e+13
x_O417_Phase0   8.08775257e-01 +/- 2.47702334e+13
x_O418_Phase0   3.10141920e-01 +/- 2.43532661e+13
x_O419_Phase0   6.89856827e-01 +/- 2.47548808e+13
x_O41_Phase0    5.68339133e-01 +/- 2.46192633e+13
x_O420_Phase0   8.10009717e-01 +/- 2.47430169e+13
x_O421_Phase0   1.89992198e-01 +/- 2.35248079e+13
x_O422_Phase0   6.90080556e-01 +/- 2.47073318e+13
x_O423_Phase0   3.09742080e-01 +/- 2.43868130e+13
x_O424_Phase0   2.98708336e-01 +/- 2.42906728e+13
x_O425_Phase0   7.01291705e-01 +/- 2.48127316e+13
x_O426_Phase0   7.98443969e-01 +/- 2.48261987e+13
x_O427_Phase0   2.01557713e-01 +/- 2.36853258e+13
x_O428_Phase0   2.00930084e-01 +/- 2.37227159e+13
x_O429_Phase0   7.99071254e-01 +/- 2.48101474e+13
x_O42_Phase0    5.69149711e-01 +/- 2.46358409e+13
x_O430_Phase0   7.01175240e-01 +/- 2.48095918e+13
x_O431_Phase0   2.98653324e-01 +/- 2.43503621e+13
x_O432_Phase0   4.04516400e-01 +/- 2.44897588e+13
x_O433_Phase0   5.95478078e-01 +/- 2.47170399e+13
x_O434_Phase0   5.95641445e-01 +/- 2.47439504e+13
x_O435_Phase0   4.04351659e-01 +/- 2.44675106e+13
x_O436_Phase0   9.03664204e-01 +/- 2.48042067e+13
x_O437_Phase0   9.63320421e-02 +/- 2.12022193e+13
x_O438_Phase0   9.46630596e-02 +/- 2.03428794e+13
x_O439_Phase0   9.05364986e-01 +/- 2.47375617e+13
x_O43_Phase0    4.30849077e-01 +/- 2.44879627e+13
x_O440_Phase0   1.57241926e-01 +/- 2.28225674e+13
x_O441_Phase0   8.42760532e-01 +/- 2.47986824e+13
x_O442_Phase0   3.43658177e-01 +/- 2.42405742e+13
x_O443_Phase0   6.56345342e-01 +/- 2.46469789e+13
x_O444_Phase0   8.43284775e-01 +/- 2.47022808e+13
x_O445_Phase0   1.56717426e-01 +/- 2.31140153e+13
x_O446_Phase0   6.57806272e-01 +/- 2.46631558e+13
x_O447_Phase0   3.42119550e-01 +/- 2.43686951e+13
x_O448_Phase0   4.26462859e-01 +/- 2.44380139e+13
x_O449_Phase0   5.73538664e-01 +/- 2.46020685e+13
x_O44_Phase0    9.31099888e-01 +/- 2.47508343e+13
x_O450_Phase0   9.26770077e-01 +/- 2.47431419e+13
x_O451_Phase0   7.32307120e-02 +/- 1.86427670e+13
x_O452_Phase0   7.24624456e-02 +/- 1.95753695e+13
x_O453_Phase0   9.27537880e-01 +/- 2.48382656e+13
x_O454_Phase0   5.71776167e-01 +/- 2.45890547e+13
x_O455_Phase0   4.28047572e-01 +/- 2.45063461e+13
x_O456_Phase0   1.87507270e-01 +/- 2.35694383e+13
x_O457_Phase0   8.12493736e-01 +/- 2.46062551e+13
x_O458_Phase0   8.11728220e-01 +/- 2.47720661e+13
x_O459_Phase0   1.88271589e-01 +/- 2.35003475e+13
x_O45_Phase0    6.88984814e-02 +/- 1.83710500e+13
x_O460_Phase0   6.87954943e-01 +/- 2.46946521e+13
x_O461_Phase0   3.12049252e-01 +/- 2.43035936e+13
x_O462_Phase0   3.12372721e-01 +/- 2.42792230e+13
x_O463_Phase0   6.87536431e-01 +/- 2.47308612e+13
x_O464_Phase0   1.02739974e-01 +/- 2.10493905e+13
x_O465_Phase0   8.97258323e-01 +/- 2.47269194e+13
x_O466_Phase0   3.98114343e-01 +/- 2.42471231e+13
x_O467_Phase0   6.01889462e-01 +/- 2.44631692e+13
x_O468_Phase0   8.97638756e-01 +/- 2.46788298e+13
x_O469_Phase0   1.02363200e-01 +/- 2.13931254e+13
x_O46_Phase0    6.77566421e-02 +/- 1.80086892e+13
x_O470_Phase0   6.02180801e-01 +/- 2.46460030e+13
x_O471_Phase0   3.97819708e-01 +/- 2.43929609e+13
x_O472_Phase0   2.01703676e-01 +/- 2.36773066e+13
x_O473_Phase0   7.98288998e-01 +/- 2.47314701e+13
x_O474_Phase0   7.02082459e-01 +/- 2.46494708e+13
x_O475_Phase0   2.97915727e-01 +/- 2.43470282e+13
x_O476_Phase0   2.97897373e-01 +/- 2.42210579e+13
x_O477_Phase0   7.02099086e-01 +/- 2.47347781e+13
x_O478_Phase0   7.98400093e-01 +/- 2.47061960e+13
x_O479_Phase0   2.01599705e-01 +/- 2.37562425e+13
x_O47_Phase0    9.32242556e-01 +/- 2.48131959e+13
x_O480_Phase0   4.60693334e-01 +/- 2.45557494e+13
x_O481_Phase0   5.39309004e-01 +/- 2.46022858e+13
