Results written: Fri Mar  6 04:38:58 2026
x_O179_Phase0   1.32559906e-01 +/- 8.75260933e+12
x_O17_Phase0    6.52436692e-01 +/- 9.53795744e+12
x_O180_Phase0   1.31333247e-01 +/- 8.63862010e+12
x_O181_Phase0   8.68649353e-01 +/- 9.55193957e+12
x_O182_Phase0   6.32198479e-01 +/- 9.53678117e+12
x_O183_Phase0   3.67570910e-01 +/- 9.43633088e+12
x_O184_Phase0   1.89957830e-01 +/- 9.08551451e+12
x_O185_Phase0   8.10042770e-01 +/- 9.54690763e+12
x_O186_Phase0   8.09798654e-01 +/- 9.54841423e+12
x_O187_Phase0   1.90337251e-01 +/- 9.17129354e+12
x_O188_Phase0   6.90751876e-01 +/- 9.54256245e+12
x_O189_Phase0   3.09117019e-01 +/- 9.39404510e+12
x_O18_Phase0    6.51854276e-01 +/- 9.52339246e+12
x_O190_Phase0   3.08957586e-01 +/- 9.41651828e+12
x_O191_Phase0   6.90767831e-01 +/- 9.53331172e+12
x_O192_Phase0   2.14580223e-02 +/- 2.99133589e+12
x_O193_Phase0   9.78623722e-01 +/- 9.57658576e+12
x_O194_Phase0   4.77904637e-01 +/- 9.49731283e+12
x_O195_Phase0   5.22095325e-01 +/- 9.50558729e+12
x_O196_Phase0   9.77767806e-01 +/- 9.55559933e+12
x_O197_Phase0   2.18737895e-02 +/- 2.78419059e+12
x_O198_Phase0   5.22726638e-01 +/- 9.54669920e+12
x_O199_Phase0   4.77273419e-01 +/- 9.52972125e+12
x_O19_Phase0    3.48145930e-01 +/- 9.42769767e+12
x_O1_Phase0     9.59590527e-01 +/- 9.55123541e+12
x_O200_Phase0   1.85677229e-01 +/- 9.07170170e+12
x_O201_Phase0   8.14408655e-01 +/- 9.54696186e+12
x_O202_Phase0   6.86547745e-01 +/- 9.53761460e+12
x_O203_Phase0   3.13453045e-01 +/- 9.39887586e+12
x_O204_Phase0   3.12472408e-01 +/- 9.39065012e+12
x_O205_Phase0   6.87338736e-01 +/- 9.54798548e+12
x_O206_Phase0   8.13470036e-01 +/- 9.55358465e+12
x_O207_Phase0   1.86529778e-01 +/- 9.04508976e+12
x_O208_Phase0   4.03354141e-01 +/- 9.45178081e+12
x_O209_Phase0   5.96909536e-01 +/- 9.64065423e+12
x_O20_Phase0    8.48376354e-01 +/- 9.55519065e+12
x_O210_Phase0   5.97654035e-01 +/- 9.51449202e+12
x_O211_Phase0   4.02345447e-01 +/- 9.43696977e+12
x_O212_Phase0   9.03493760e-01 +/- 9.56120434e+12
x_O213_Phase0   9.67413861e-02 +/- 8.00117336e+12
x_O214_Phase0   9.90307016e-02 +/- 8.20004171e+12
x_O215_Phase0   9.00967356e-01 +/- 9.87020683e+12
x_O216_Phase0   3.37443181e-01 +/- 9.43452268e+12
x_O217_Phase0   6.62556810e-01 +/- 9.53117494e+12
x_O218_Phase0   1.62662989e-01 +/- 8.88778654e+12
x_O219_Phase0   8.37337528e-01 +/- 9.55375305e+12
x_O21_Phase0    1.51623851e-01 +/- 8.83369596e+12
x_O220_Phase0   6.60817727e-01 +/- 9.50596313e+12
x_O221_Phase0   3.39180962e-01 +/- 9.42527017e+12
x_O222_Phase0   8.40952825e-01 +/- 9.51625675e+12
x_O223_Phase0   1.59046157e-01 +/- 8.89048727e+12
x_O224_Phase0   1.58279062e-01 +/- 8.80193702e+12
x_O225_Phase0   8.41720872e-01 +/- 9.50333780e+12
x_O226_Phase0   3.38944661e-01 +/- 9.39310803e+12
x_O227_Phase0   6.61054470e-01 +/- 9.50298286e+12
x_O228_Phase0   8.38771226e-01 +/- 9.52325058e+12
x_O229_Phase0   1.61229002e-01 +/- 8.96835331e+12
x_O22_Phase0    1.51921661e-01 +/- 8.89749604e+12
x_O230_Phase0   6.59010204e-01 +/- 9.51893633e+12
x_O231_Phase0   3.40989374e-01 +/- 9.41208734e+12
x_O232_Phase0   5.01278187e-01 +/- 9.48844309e+12
x_O233_Phase0   4.98721745e-01 +/- 9.47757471e+12
x_O234_Phase0   1.93846815e-03 +/- 2.92199920e+11
x_O235_Phase0   9.98061455e-01 +/- 9.53171627e+12
x_O236_Phase0   9.97558861e-01 +/- 9.54661298e+12
x_O237_Phase0   2.44127290e-03 +/- 3.62530993e+11
x_O238_Phase0   4.98311268e-01 +/- 9.49221198e+12
x_O239_Phase0   5.01688754e-01 +/- 9.49151861e+12
x_O23_Phase0    8.48078265e-01 +/- 9.55769858e+12
x_O240_Phase0   3.15085224e-01 +/- 9.31247537e+12
x_O241_Phase0   6.84914498e-01 +/- 9.49453947e+12
x_O242_Phase0   6.84289546e-01 +/- 9.48743354e+12
x_O243_Phase0   3.15710689e-01 +/- 9.37684807e+12
x_O244_Phase0   8.16411315e-01 +/- 9.49779121e+12
x_O245_Phase0   1.83588515e-01 +/- 9.04562355e+12
x_O246_Phase0   1.84298362e-01 +/- 9.01236927e+12
x_O247_Phase0   8.15701786e-01 +/- 9.51737017e+12
x_O248_Phase0   1.64176259e-01 +/- 8.84869492e+12
x_O249_Phase0   8.35824144e-01 +/- 9.54726092e+12
x_O24_Phase0    2.28733387e-02 +/- 3.30269042e+12
x_O250_Phase0   3.37370985e-01 +/- 9.41878072e+12
x_O251_Phase0   6.62542053e-01 +/- 9.50902455e+12
x_O252_Phase0   8.34742583e-01 +/- 9.53922982e+12
x_O253_Phase0   1.65257396e-01 +/- 8.96380506e+12
x_O254_Phase0   6.63278134e-01 +/- 9.50123173e+12
x_O255_Phase0   3.36721950e-01 +/- 9.40659845e+12
x_O256_Phase0   3.21568723e-01 +/- 9.35734682e+12
x_O257_Phase0   6.78431945e-01 +/- 9.48134396e+12
x_O258_Phase0   8.21481133e-01 +/- 9.51207469e+12
x_O259_Phase0   1.78471152e-01 +/- 9.10209364e+12
x_O25_Phase0    9.77126753e-01 +/- 9.57215907e+12
x_O260_Phase0   1.80172594e-01 +/- 9.03753122e+12
x_O261_Phase0   8.19827354e-01 +/- 9.48106192e+12
x_O262_Phase0   6.79667304e-01 +/- 9.49469314e+12
x_O263_Phase0   3.20332420e-01 +/- 9.32111773e+12
x_O264_Phase0   1.71703472e-01 +/- 9.07875056e+12
x_O265_Phase0   8.28297877e-01 +/- 9.55787543e+12
x_O266_Phase0   8.28463030e-01 +/- 9.52710041e+12
x_O267_Phase0   1.71405857e-01 +/- 9.01625129e+12
x_O268_Phase0   6.68988639e-01 +/- 9.52794459e+12
x_O269_Phase0   3.31012124e-01 +/- 9.43139287e+12
x_O26_Phase0    4.76053208e-01 +/- 9.50709540e+12
x_O270_Phase0   3.28723810e-01 +/- 9.38808883e+12
x_O271_Phase0   6.71275996e-01 +/- 9.52396598e+12
x_O272_Phase0   1.11340298e-02 +/- 1.58326639e+12
x_O273_Phase0   9.88866202e-01 +/- 9.50666992e+12
x_O274_Phase0   4.88537755e-01 +/- 9.46340706e+12
x_O275_Phase0   5.11465203e-01 +/- 9.47703406e+12
x_O276_Phase0   9.88372252e-01 +/- 9.64808534e+12
x_O277_Phase0   1.16324225e-02 +/- 1.69466165e+12
x_O278_Phase0   5.12031345e-01 +/- 9.83852846e+12
x_O279_Phase0   4.88000418e-01 +/- 9.69932861e+12
x_O27_Phase0    5.23947615e-01 +/- 9.51413892e+12
x_O280_Phase0   4.73355048e-01 +/- 9.43362934e+12
x_O281_Phase0   5.26644948e-01 +/- 9.44912347e+12
x_O282_Phase0   9.73591717e-01 +/- 9.52011866e+12
x_O283_Phase0   2.64080851e-02 +/- 3.41013238e+12
x_O284_Phase0   2.74032825e-02 +/- 3.73239069e+12
x_O285_Phase0   9.72596307e-01 +/- 9.51651967e+12
x_O286_Phase0   5.27005077e-01 +/- 9.46308325e+12
x_O287_Phase0   4.72989499e-01 +/- 9.46302313e+12
x_O288_Phase0   1.73669841e-01 +/- 9.04268533e+12
x_O289_Phase0   8.26330789e-01 +/- 9.53973479e+12
x_O28_Phase0    9.76138630e-01 +/- 9.56894063e+12
x_O290_Phase0   8.28419405e-01 +/- 9.54120588e+12
x_O291_Phase0   1.71578179e-01 +/- 8.85997333e+12
x_O292_Phase0   6.72437855e-01 +/- 9.56666656e+12
x_O293_Phase0   3.27564501e-01 +/- 9.44522725e+12
x_O294_Phase0   3.27306062e-01 +/- 9.51244957e+12
x_O295_Phase0   6.72713686e-01 +/- 9.66902352e+12
x_O296_Phase0   5.36832894e-03 +/- 7.79055053e+11
x_O297_Phase0   9.94479298e-01 +/- 9.58854630e+12
x_O298_Phase0   4.96501497e-01 +/- 9.48777647e+12
x_O299_Phase0   5.03498583e-01 +/- 9.49659696e+12
x_O29_Phase0    2.38600749e-02 +/- 3.30369844e+12
x_O2_Phase0     4.60216411e-01 +/- 9.47465046e+12
x_O300_Phase0   9.95220218e-01 +/- 9.55039335e+12
x_O301_Phase0   4.78071167e-03 +/- 8.03301288e+11
x_O302_Phase0   5.05830092e-01 +/- 9.50996689e+12
x_O303_Phase0   4.94169811e-01 +/- 9.47878004e+12
x_O304_Phase0   3.15440490e-01 +/- 1.08853003e+13
x_O305_Phase0   6.84582696e-01 +/- 9.56074209e+12
x_O306_Phase0   8.15673799e-01 +/- 9.50674308e+12
x_O307_Phase0   1.84326634e-01 +/- 8.99107899e+12
x_O308_Phase0   1.83576661e-01 +/- 9.10790330e+12
x_O309_Phase0   8.16423891e-01 +/- 9.52359330e+12
x_O30_Phase0    5.23571256e-01 +/- 9.51311562e+12
x_O310_Phase0   6.83135361e-01 +/- 9.50536928e+12
x_O311_Phase0   3.16864970e-01 +/- 9.37602163e+12
x_O312_Phase0   3.48396085e-01 +/- 9.70911844e+12
x_O313_Phase0   6.51597167e-01 +/- 9.51347888e+12
x_O314_Phase0   6.52491750e-01 +/- 9.51152954e+12
x_O315_Phase0   3.47507925e-01 +/- 9.41715631e+12
x_O316_Phase0   8.47284435e-01 +/- 9.50964718e+12
x_O317_Phase0   1.52715047e-01 +/- 8.81185297e+12
x_O318_Phase0   1.50562362e-01 +/- 8.92247399e+12
x_O319_Phase0   8.49437483e-01 +/- 9.50872490e+12
x_O31_Phase0    4.76429351e-01 +/- 9.51080698e+12
x_O320_Phase0   3.58363195e-01 +/- 9.41464184e+12
x_O321_Phase0   6.41636882e-01 +/- 9.52629716e+12
x_O322_Phase0   1.41729162e-01 +/- 8.78870992e+12
x_O323_Phase0   8.58271640e-01 +/- 9.54010596e+12
x_O324_Phase0   6.41053081e-01 +/- 9.52644567e+12
x_O325_Phase0   3.58946227e-01 +/- 9.43231214e+12
x_O326_Phase0   8.58567560e-01 +/- 9.55573004e+12
x_O327_Phase0   1.41431818e-01 +/- 8.76659043e+12
x_O328_Phase0   4.37572324e-01 +/- 9.45742957e+12
x_O329_Phase0   5.62427822e-01 +/- 9.50120381e+12
x_O32_Phase0    2.61873189e-02 +/- 3.63590677e+12
x_O330_Phase0   9.35830931e-01 +/- 9.53574229e+12
x_O331_Phase0   6.41687657e-02 +/- 7.07336508e+12
x_O332_Phase0   6.27590422e-02 +/- 6.71195228e+12
x_O333_Phase0   9.37240569e-01 +/- 9.49056019e+12
x_O334_Phase0   5.60591905e-01 +/- 9.55830734e+12
x_O335_Phase0   4.39407649e-01 +/- 9.48375084e+12
x_O336_Phase0   3.78081345e-01 +/- 9.44404048e+12
x_O337_Phase0   6.21918714e-01 +/- 9.53263358e+12
x_O338_Phase0   6.22134021e-01 +/- 9.54013923e+12
x_O339_Phase0   3.77866205e-01 +/- 9.43385828e+12
x_O33_Phase0    9.73812329e-01 +/- 9.56635049e+12
x_O340_Phase0   8.78040752e-01 +/- 9.56139339e+12
x_O341_Phase0   1.21958370e-01 +/- 8.33835308e+12
x_O342_Phase0   1.21742066e-01 +/- 8.45108269e+12
x_O343_Phase0   8.78257813e-01 +/- 9.55575181e+12
x_O344_Phase0   1.08983608e-02 +/- 1.60520229e+12
x_O345_Phase0   9.89102509e-01 +/- 9.56566454e+12
x_O346_Phase0   4.89347060e-01 +/- 9.49432023e+12
x_O347_Phase0   5.10652974e-01 +/- 9.49338630e+12
x_O348_Phase0   9.88658819e-01 +/- 9.54401718e+12
x_O349_Phase0   1.13416251e-02 +/- 1.80691831e+12
x_O34_Phase0    5.26320998e-01 +/- 9.51284614e+12
x_O350_Phase0   5.09275936e-01 +/- 9.50679965e+12
x_O351_Phase0   4.90724554e-01 +/- 9.48650293e+12
x_O352_Phase0   9.62933083e-02 +/- 8.24557087e+12
x_O353_Phase0   9.03706864e-01 +/- 9.52969802e+12
x_O354_Phase0   5.97074151e-01 +/- 9.50487290e+12
x_O355_Phase0   4.02926224e-01 +/- 9.45442326e+12
x_O356_Phase0   4.05729399e-01 +/- 9.42322253e+12
x_O357_Phase0   5.94269682e-01 +/- 9.49557530e+12
x_O358_Phase0   9.00124024e-01 +/- 9.54638479e+12
x_O359_Phase0   9.98752009e-02 +/- 8.27384722e+12
x_O35_Phase0    4.73679022e-01 +/- 9.51837894e+12
x_O360_Phase0   4.06294089e-02 +/- 5.42527862e+12
x_O361_Phase0   9.59370196e-01 +/- 9.55181494e+12
x_O362_Phase0   9.58911599e-01 +/- 9.55456287e+12
x_O363_Phase0   4.10880211e-02 +/- 5.43904633e+12
x_O364_Phase0   5.41368583e-01 +/- 9.50658312e+12
x_O365_Phase0   4.58631117e-01 +/- 9.46591855e+12
x_O366_Phase0   4.59174894e-01 +/- 9.47564926e+12
x_O367_Phase0   5.40826312e-01 +/- 9.49143428e+12
x_O368_Phase0   2.35646137e-01 +/- 9.28628193e+12
x_O369_Phase0   7.64354634e-01 +/- 9.54075478e+12
x_O36_Phase0    4.74123349e-01 +/- 9.51078401e+12
x_O370_Phase0   2.64759521e-01 +/- 9.24682038e+12
x_O371_Phase0   7.35239807e-01 +/- 9.54242997e+12
x_O372_Phase0   7.67160275e-01 +/- 9.52531500e+12
x_O373_Phase0   2.32839814e-01 +/- 9.27380741e+12
x_O374_Phase0   7.32390400e-01 +/- 9.52246193e+12
x_O375_Phase0   2.67608666e-01 +/- 9.30936683e+12
x_O376_Phase0   3.13886844e-01 +/- 9.39233451e+12
x_O377_Phase0   6.86112856e-01 +/- 9.54849276e+12
x_O378_Phase0   8.15568220e-01 +/- 9.57116178e+12
x_O379_Phase0   1.84432280e-01 +/- 9.07309260e+12
x_O37_Phase0    5.25875655e-01 +/- 9.50211694e+12
x_O380_Phase0   1.86054420e-01 +/- 9.12452041e+12
x_O381_Phase0   8.13945789e-01 +/- 9.57262644e+12
x_O382_Phase0   6.86716492e-01 +/- 9.55445702e+12
x_O383_Phase0   3.13283500e-01 +/- 9.38056086e+12
x_O384_Phase0   3.01003707e-01 +/- 9.39245909e+12
x_O385_Phase0   6.98996004e-01 +/- 9.54266207e+12
x_O386_Phase0   6.97968492e-01 +/- 9.54527778e+12
x_O387_Phase0   3.02031955e-01 +/- 9.34356268e+12
x_O388_Phase0   8.02815678e-01 +/- 9.55926634e+12
x_O389_Phase0   1.97184796e-01 +/- 9.15851358e+12
x_O38_Phase0    9.73643074e-01 +/- 9.56035105e+12
x_O390_Phase0   1.97941734e-01 +/- 9.14566869e+12
x_O391_Phase0   8.02057241e-01 +/- 9.55551135e+12
x_O392_Phase0   2.83844064e-01 +/- 9.31982541e+12
x_O393_Phase0   7.16156683e-01 +/- 9.49526243e+12
x_O394_Phase0   2.16355216e-01 +/- 9.19117898e+12
x_O395_Phase0   7.83643600e-01 +/- 9.51335794e+12
x_O396_Phase0   7.18257830e-01 +/- 9.50559530e+12
x_O397_Phase0   2.81740059e-01 +/- 9.35201811e+12
x_O398_Phase0   7.83312471e-01 +/- 9.49680797e+12
x_O399_Phase0   2.16687858e-01 +/- 9.13894817e+12
x_O39_Phase0    2.63561628e-02 +/- 3.80789387e+12
x_O3_Phase0     5.39784324e-01 +/- 9.50097788e+12
x_O400_Phase0   3.02475689e-01 +/- 9.38844694e+12
x_O401_Phase0   6.97524295e-01 +/- 9.51967922e+12
x_O402_Phase0   8.01211011e-01 +/- 9.53115197e+12
x_O403_Phase0   1.98789653e-01 +/- 9.11426878e+12
x_O404_Phase0   1.99370091e-01 +/- 9.00172476e+12
x_O405_Phase0   8.00629554e-01 +/- 9.53371746e+12
x_O406_Phase0   6.97636105e-01 +/- 9.52542361e+12
x_O407_Phase0   3.02363645e-01 +/- 9.34973790e+12
x_O408_Phase0   4.60159114e-01 +/- 9.49473801e+12
x_O409_Phase0   5.39841430e-01 +/- 9.49303938e+12
x_O40_Phase0    4.31508575e-01 +/- 9.46886536e+12
x_O410_Phase0   5.38609109e-01 +/- 9.49172102e+12
x_O411_Phase0   4.61389529e-01 +/- 9.45120030e+12
x_O412_Phase0   9.61726638e-01 +/- 9.55922231e+12
x_O413_Phase0   3.82742358e-02 +/- 5.12939675e+12
x_O414_Phase0   3.99180841e-02 +/- 5.10228854e+12
x_O415_Phase0   9.60081906e-01 +/- 9.55440571e+12
x_O416_Phase0   1.91200970e-01 +/- 9.01757302e+12
x_O417_Phase0   8.08799058e-01 +/- 9.56650527e+12
x_O418_Phase0   3.10091037e-01 +/- 9.37740809e+12
x_O419_Phase0   6.89908505e-01 +/- 9.53481494e+12
x_O41_Phase0    5.68491648e-01 +/- 9.51233894e+12
x_O420_Phase0   8.09965452e-01 +/- 9.54678822e+12
x_O421_Phase0   1.90033041e-01 +/- 9.09914262e+12
x_O422_Phase0   6.90107931e-01 +/- 9.55731639e+12
x_O423_Phase0   3.09732337e-01 +/- 9.39079576e+12
x_O424_Phase0   2.98716414e-01 +/- 9.38633788e+12
x_O425_Phase0   7.01283673e-01 +/- 9.55528203e+12
x_O426_Phase0   7.98419426e-01 +/- 9.55780249e+12
x_O427_Phase0   2.01580155e-01 +/- 9.16286600e+12
x_O428_Phase0   2.00952580e-01 +/- 9.15071481e+12
x_O429_Phase0   7.99048307e-01 +/- 9.55376739e+12
x_O42_Phase0    5.69288614e-01 +/- 9.52392247e+12
x_O430_Phase0   7.01195427e-01 +/- 9.55201353e+12
x_O431_Phase0   2.98638187e-01 +/- 9.38334811e+12
x_O432_Phase0   4.04444435e-01 +/- 9.49039427e+12
x_O433_Phase0   5.95555227e-01 +/- 9.55385913e+12
x_O434_Phase0   5.95587855e-01 +/- 9.48798227e+12
x_O435_Phase0   4.04410261e-01 +/- 9.44151191e+12
x_O436_Phase0   9.03764483e-01 +/- 9.53703167e+12
x_O437_Phase0   9.62382395e-02 +/- 8.15680468e+12
x_O438_Phase0   9.47014688e-02 +/- 7.87670419e+12
x_O439_Phase0   9.05339813e-01 +/- 9.55574236e+12
x_O43_Phase0    4.30710810e-01 +/- 9.48633980e+12
x_O440_Phase0   1.57249214e-01 +/- 8.98302589e+12
x_O441_Phase0   8.42751087e-01 +/- 9.56479620e+12
x_O442_Phase0   3.43667048e-01 +/- 9.45966779e+12
x_O443_Phase0   6.56333246e-01 +/- 9.52325364e+12
x_O444_Phase0   8.43283866e-01 +/- 9.55296008e+12
x_O445_Phase0   1.56716745e-01 +/- 8.94207340e+12
x_O446_Phase0   6.57784693e-01 +/- 9.54431143e+12
x_O447_Phase0   3.42135777e-01 +/- 9.44821310e+12
x_O448_Phase0   4.26529531e-01 +/- 9.47319155e+12
x_O449_Phase0   5.73470648e-01 +/- 9.51427770e+12
x_O44_Phase0    9.30993147e-01 +/- 9.54452698e+12
x_O450_Phase0   9.26798826e-01 +/- 9.54132763e+12
x_O451_Phase0   7.32014881e-02 +/- 7.07684248e+12
x_O452_Phase0   7.24371050e-02 +/- 7.43388272e+12
x_O453_Phase0   9.27563284e-01 +/- 9.54995564e+12
x_O454_Phase0   5.71768211e-01 +/- 9.47803866e+12
x_O455_Phase0   4.28050418e-01 +/- 9.44205619e+12
x_O456_Phase0   1.87514403e-01 +/- 9.00438816e+12
x_O457_Phase0   8.12486462e-01 +/- 9.54472190e+12
x_O458_Phase0   8.11726079e-01 +/- 9.55365843e+12
x_O459_Phase0   1.88274316e-01 +/- 9.12709894e+12
x_O45_Phase0    6.90061543e-02 +/- 7.17497129e+12
x_O460_Phase0   6.87947170e-01 +/- 9.53008180e+12
x_O461_Phase0   3.12057197e-01 +/- 9.42753775e+12
x_O462_Phase0   3.12355909e-01 +/- 9.38242475e+12
x_O463_Phase0   6.87547887e-01 +/- 9.53348177e+12
x_O464_Phase0   1.02694962e-01 +/- 7.81513865e+12
x_O465_Phase0   8.97305705e-01 +/- 9.53988333e+12
x_O466_Phase0   3.98304494e-01 +/- 9.43067920e+12
x_O467_Phase0   6.01697252e-01 +/- 9.47445510e+12
x_O468_Phase0   8.97683837e-01 +/- 9.52868662e+12
x_O469_Phase0   1.02315784e-01 +/- 7.93591465e+12
x_O46_Phase0    6.77882384e-02 +/- 6.83052798e+12
x_O470_Phase0   6.02120400e-01 +/- 9.49569981e+12
x_O471_Phase0   3.97879510e-01 +/- 9.44420848e+12
x_O472_Phase0   2.01734368e-01 +/- 9.16719479e+12
x_O473_Phase0   7.98265130e-01 +/- 9.55358106e+12
x_O474_Phase0   7.02115479e-01 +/- 9.53484534e+12
x_O475_Phase0   2.97884842e-01 +/- 9.33152894e+12
x_O476_Phase0   2.97886218e-01 +/- 9.33365162e+12
x_O477_Phase0   7.02113594e-01 +/- 9.55085366e+12
x_O478_Phase0   7.98378752e-01 +/- 9.54943214e+12
x_O479_Phase0   2.01620681e-01 +/- 9.21902939e+12
x_O47_Phase0    9.32213717e-01 +/- 9.54556275e+12
x_O480_Phase0   4.60701059e-01 +/- 9.48605175e+12
x_O481_Phase0   5.39298680e-01 +/- 9.49070479e+12
