Results written: Thu Mar  5 09:25:39 2026
x_O466_Phase0   3.98288018e-01 +/- 1.18823615e+13
x_O468_Phase0   8.97681725e-01 +/- 1.53332894e+13
x_O470_Phase0   6.02123132e-01 +/- 1.48105008e+13
x_O476_Phase0   2.97891179e-01 +/- 1.16346344e+13
x_O478_Phase0   7.98381899e-01 +/- 1.49143287e+13
x_O48_Phase0    8.87572461e-03 +/- 5.20616937e+11
x_O492_Phase0   2.34143506e-02 +/- 1.43716217e+12
x_O494_Phase0   4.76065210e-01 +/- 1.32310327e+13
x_O496_Phase0   9.75387868e-01 +/- 1.44849384e+13
x_O498_Phase0   5.23666095e-01 +/- 1.34512967e+13
x_O4_Phase0     9.60243884e-01 +/- 1.44265202e+13
x_O50_Phase0    4.90856821e-01 +/- 1.33255522e+13
x_O516_Phase0   1.02770238e-01 +/- 5.59044511e+12
x_O518_Phase0   3.97478718e-01 +/- 1.21725534e+13
x_O520_Phase0   8.97799405e-01 +/- 1.44177422e+13
x_O522_Phase0   6.02428395e-01 +/- 1.18355932e+13
x_O52_Phase0    9.91122730e-01 +/- 1.43227074e+13
x_O540_Phase0   2.52622688e-02 +/- 1.37202873e+12
x_O542_Phase0   4.74126014e-01 +/- 1.30863709e+13
x_O544_Phase0   9.76247957e-01 +/- 1.43329932e+13
x_O546_Phase0   5.25460935e-01 +/- 1.36667812e+13
x_O54_Phase0    5.09959515e-01 +/- 1.35269887e+13
x_O564_Phase0   3.99083758e-02 +/- 2.46260046e+12
x_O566_Phase0   4.58815586e-01 +/- 1.30601877e+13
x_O568_Phase0   9.60811206e-01 +/- 1.54036480e+13
x_O570_Phase0   5.40510026e-01 +/- 1.36031471e+13
x_O576_Phase0   2.24040811e-01 +/- 9.53568640e+12
x_O584_Phase0   6.39848629e-01 +/- 1.48905330e+13
x_O588_Phase0   1.63389621e-01 +/- 8.21589200e+12
x_O590_Phase0   3.36695613e-01 +/- 1.18813704e+13
x_O592_Phase0   8.36666506e-01 +/- 1.39191694e+13
x_O594_Phase0   6.62617685e-01 +/- 1.38574411e+13
x_O612_Phase0   2.55301142e-01 +/- 1.01738978e+13
x_O614_Phase0   2.47001673e-01 +/- 1.03029115e+13
x_O616_Phase0   7.46851135e-01 +/- 1.17760764e+13
x_O618_Phase0   7.56089048e-01 +/- 1.30989609e+13
x_O636_Phase0   2.00544234e-01 +/- 9.71400137e+12
x_O638_Phase0   3.00329835e-01 +/- 1.07781981e+13
x_O640_Phase0   8.00438703e-01 +/- 1.43043659e+13
x_O642_Phase0   6.99797516e-01 +/- 1.41660520e+13
x_O660_Phase0   1.43352222e-01 +/- 7.82892981e+12
x_O662_Phase0   3.55965005e-01 +/- 1.21150373e+13
x_O664_Phase0   8.55731535e-01 +/- 1.50475485e+13
x_O665_Phase0   1.44243954e-01 +/- 8.47353340e+12
x_O666_Phase0   6.44505727e-01 +/- 1.40427391e+13
x_O684_Phase0   7.09408827e-02 +/- 4.17272604e+12
x_O686_Phase0   4.30953070e-01 +/- 1.29886230e+13
x_O688_Phase0   9.30191177e-01 +/- 1.51911526e+13
x_O689_Phase0   6.98559806e-02 +/- 4.06131571e+12
x_O690_Phase0   5.69715667e-01 +/- 1.24440561e+13
x_O6_Phase0     5.40593992e-01 +/- 1.34833797e+13
x_O702_Phase0   6.99127074e-01 +/- 1.50800933e+13
x_O708_Phase0   1.36801730e-01 +/- 7.53565976e+12
x_O710_Phase0   3.63440474e-01 +/- 1.24094179e+13
x_O712_Phase0   8.63803479e-01 +/- 1.50124933e+13
x_O713_Phase0   1.36190918e-01 +/- 7.41454939e+12
x_O714_Phase0   6.36583083e-01 +/- 1.38962542e+13
x_O72_Phase0    2.69904665e-02 +/- 1.80528847e+12
x_O732_Phase0   1.99442775e-01 +/- 9.40685188e+12
x_O734_Phase0   2.99474558e-01 +/- 1.13398288e+13
x_O736_Phase0   7.98934262e-01 +/- 1.52590113e+13
x_O738_Phase0   7.01113785e-01 +/- 1.51940878e+13
x_O739_Phase0   2.98867234e-01 +/- 1.21744091e+13
x_O744_Phase0   2.54931766e-01 +/- 1.11424379e+13
x_O746_Phase0   7.55675916e-01 +/- 1.50642106e+13
x_O747_Phase0   2.44279893e-01 +/- 1.03669207e+13
x_O74_Phase0    4.71643979e-01 +/- 1.34486682e+13
x_O76_Phase0    9.72620733e-01 +/- 1.39515398e+13
x_O78_Phase0    5.26528692e-01 +/- 1.44433528e+13
x_O79_Phase0    4.73523827e-01 +/- 1.40186705e+13
x_O96_Phase0    9.84313790e-02 +/- 5.68911811e+12
x_O98_Phase0    4.02483606e-01 +/- 1.24091882e+13
x_V0_Phase0     4.37956969e-02 +/- 2.60857455e+12
x_V100_Phase0   8.73393372e-01 +/- 1.20651935e+13
x_V101_Phase0   1.26826465e-01 +/- 6.84104993e+12
x_V102_Phase0   6.29251240e-01 +/- 1.28323030e+13
x_V103_Phase0   3.70567477e-01 +/- 1.22965279e+13
x_V119_Phase0   7.94520549e-01 +/- 1.49085875e+13
x_V120_Phase0   1.34315517e-01 +/- 6.20016855e+12
x_V121_Phase0   8.65678060e-01 +/- 1.26486307e+13
x_V122_Phase0   3.66496208e-01 +/- 1.23645644e+13
x_V123_Phase0   6.33531493e-01 +/- 1.45201166e+13
x_V124_Phase0   8.67516803e-01 +/- 1.43276242e+13
x_V126_Phase0   6.29203785e-01 +/- 1.21896068e+13
x_V127_Phase0   3.70723373e-01 +/- 1.13829232e+13
x_V12_Phase0    2.80944239e-01 +/- 1.07874673e+13
x_V131_Phase0   1.26049848e-01 +/- 6.10614035e+12
x_V132_Phase0   1.25960467e-01 +/- 6.43310639e+12
x_V138_Phase0   7.94542057e-01 +/- 1.39936464e+13
x_V140_Phase0   7.04001795e-01 +/- 1.49090460e+13
x_V141_Phase0   2.95963653e-01 +/- 1.16962188e+13
x_V144_Phase0   2.85130598e-02 +/- 1.57758101e+12
x_V146_Phase0   4.76009398e-01 +/- 1.22791502e+13
x_V147_Phase0   5.23976650e-01 +/- 1.19739010e+13
x_V148_Phase0   9.79065503e-01 +/- 1.14258269e+13
x_V149_Phase0   2.09307427e-02 +/- 1.31808014e+12
x_V150_Phase0   5.29028880e-01 +/- 1.20705686e+13
x_V151_Phase0   4.70958099e-01 +/- 1.23142224e+13
x_V168_Phase0   3.64910196e-02 +/- 2.19433693e+12
x_V170_Phase0   4.57734971e-01 +/- 7.26493248e+12
x_V172_Phase0   9.62709064e-01 +/- 1.27613326e+13
x_V173_Phase0   3.71847144e-02 +/- 2.15142834e+12
x_V174_Phase0   5.37539771e-01 +/- 1.27766696e+13
x_V175_Phase0   4.62499202e-01 +/- 1.23596124e+13
x_V192_Phase0   2.10051633e-01 +/- 6.61497699e+12
x_V194_Phase0   2.83345942e-01 +/- 7.72618680e+12
x_V196_Phase0   7.87180247e-01 +/- 1.26176422e+13
x_V197_Phase0   2.13212810e-01 +/- 9.51812025e+12
x_V198_Phase0   7.13909065e-01 +/- 1.38146013e+13
x_V199_Phase0   2.85459476e-01 +/- 1.19463250e+13
x_V1_Phase0     9.56200510e-01 +/- 1.51342298e+13
x_V206_Phase0   7.06747887e-01 +/- 1.47356715e+13
x_V207_Phase0   2.93229425e-01 +/- 1.14148813e+13
x_V20_Phase0    6.20906516e-01 +/- 1.45445111e+13
x_V213_Phase0   3.51092955e-02 +/- 1.92544792e+12
x_V26_Phase0    1.21863430e-01 +/- 6.09458151e+12
x_V2_Phase0     4.52581119e-01 +/- 1.18474792e+13
x_V34_Phase0    4.64040872e-01 +/- 1.15923770e+13
x_V35_Phase0    5.35967937e-01 +/- 1.20312004e+13
x_V3_Phase0     5.47439645e-01 +/- 1.24690182e+13
x_V42_Phase0    1.98608956e-01 +/- 8.92078594e+12
x_V43_Phase0    8.01361293e-01 +/- 1.42160023e+13
x_V48_Phase0    3.66684505e-02 +/- 2.14957800e+12
x_V49_Phase0    9.63228458e-01 +/- 1.26468347e+13
x_V4_Phase0     9.59476901e-01 +/- 1.49987686e+13
x_V50_Phase0    4.62307488e-01 +/- 1.12672585e+13
x_V51_Phase0    5.37626630e-01 +/- 1.39145014e+13
x_V52_Phase0    9.63091094e-01 +/- 1.24394719e+13
x_V53_Phase0    3.70213909e-02 +/- 2.35920849e+12
x_V54_Phase0    5.37706884e-01 +/- 8.96213120e+12
x_V5_Phase0     4.05502123e-02 +/- 2.59209955e+12
x_V6_Phase0     5.41233251e-01 +/- 7.71728975e+12
x_V72_Phase0    2.01323686e-01 +/- 8.60659944e+12
x_V73_Phase0    7.98678795e-01 +/- 1.24087009e+13
x_V74_Phase0    3.04943964e-01 +/- 1.12534801e+13
x_V76_Phase0    8.04082047e-01 +/- 1.43914007e+13
x_V78_Phase0    6.98292791e-01 +/- 8.30941159e+12
x_V82_Phase0    9.68646572e-01 +/- 1.40172665e+13
x_V83_Phase0    3.14104892e-02 +/- 1.82004821e+12
x_V84_Phase0    3.13708018e-02 +/- 1.70984626e+12
x_V91_Phase0    3.71245507e-01 +/- 1.30017455e+13
x_V96_Phase0    1.28616355e-01 +/- 6.61296973e+12
x_V97_Phase0    8.71393324e-01 +/- 1.36255110e+13
x_V98_Phase0    3.70806462e-01 +/- 8.51570513e+12
x_V9_Phase0     7.84980030e-01 +/- 1.37315042e+13
x_ZR0_Phase0    1.06592972e-03 +/- 5.88229363e+10
x_ZR100_Phase0  5.01544574e-01 +/- 1.16171944e+13
x_ZR101_Phase0  4.98598403e-01 +/- 1.20467757e+13
x_ZR102_Phase0  4.94914893e-01 +/- 1.09804578e+13
x_ZR103_Phase0  5.02962097e-01 +/- 1.17984400e+13
x_ZR104_Phase0  3.97653670e-04 +/- 2.40754564e+10
x_ZR105_Phase0  9.99613957e-01 +/- 1.26312266e+13
x_ZR106_Phase0  9.98122087e-01 +/- 1.19285372e+13
x_ZR107_Phase0  2.07054540e-03 +/- 1.29941136e+11
x_ZR10_Phase0   9.93507679e-01 +/- 1.06880287e+13
x_ZR11_Phase0   6.76210009e-03 +/- 3.85107407e+11
x_ZR12_Phase0   2.72130011e-03 +/- 1.73376475e+11
x_ZR13_Phase0   9.97316430e-01 +/- 1.14067234e+13
x_ZR14_Phase0   5.03753583e-01 +/- 1.18058764e+13
x_ZR15_Phase0   4.97005267e-01 +/- 1.13137523e+13
x_ZR16_Phase0   3.37530573e-01 +/- 9.82349803e+12
x_ZR17_Phase0   6.62753858e-01 +/- 1.17341884e+13
x_ZR18_Phase0   6.62423012e-01 +/- 1.12374795e+13
x_ZR19_Phase0   3.37443977e-01 +/- 1.01589779e+13
x_ZR1_Phase0    9.99206792e-01 +/- 1.10664589e+13
x_ZR20_Phase0   8.34304110e-01 +/- 1.25512926e+13
x_ZR21_Phase0   1.65496517e-01 +/- 7.61770814e+12
x_ZR22_Phase0   1.63890953e-01 +/- 7.14494464e+12
x_ZR23_Phase0   8.35948916e-01 +/- 1.13691189e+13
x_ZR24_Phase0   4.99664208e-01 +/- 1.12810773e+13
x_ZR25_Phase0   9.99902927e-01 +/- 1.27202331e+13
x_ZR26_Phase0   5.00095070e-01 +/- 1.25574756e+13
x_ZR27_Phase0   5.72307238e-05 +/- 3.50674891e+09
x_ZR28_Phase0   1.64852440e-01 +/- 7.53750361e+12
x_ZR29_Phase0   8.35059110e-01 +/- 1.23946182e+13
x_ZR2_Phase0    4.96301268e-01 +/- 1.15397712e+13
x_ZR30_Phase0   3.34504622e-01 +/- 1.08708753e+13
x_ZR31_Phase0   6.65472520e-01 +/- 1.20573012e+13
x_ZR32_Phase0   8.36483234e-01 +/- 1.15838526e+13
x_ZR33_Phase0   1.64021419e-01 +/- 7.85118054e+12
x_ZR34_Phase0   6.65249294e-01 +/- 1.23386262e+13
x_ZR35_Phase0   3.34578249e-01 +/- 1.05293393e+13
x_ZR36_Phase0   1.69887140e-01 +/- 7.63558859e+12
x_ZR37_Phase0   8.30004865e-01 +/- 1.18910832e+13
x_ZR38_Phase0   3.32578020e-01 +/- 1.09025895e+13
x_ZR39_Phase0   6.67368606e-01 +/- 1.19529602e+13
x_ZR3_Phase0    5.03849287e-01 +/- 1.14215121e+13
x_ZR40_Phase0   8.38039407e-01 +/- 1.19369322e+13
x_ZR41_Phase0   1.62185417e-01 +/- 7.77986176e+12
x_ZR42_Phase0   6.66013467e-01 +/- 1.27873132e+13
x_ZR43_Phase0   3.33421171e-01 +/- 1.07259402e+13
x_ZR44_Phase0   3.32659863e-01 +/- 1.13576556e+13
x_ZR45_Phase0   6.67518659e-01 +/- 1.18429327e+13
x_ZR46_Phase0   8.30569957e-01 +/- 1.23639727e+13
x_ZR47_Phase0   1.69174323e-01 +/- 7.72960050e+12
x_ZR48_Phase0   1.70873373e-01 +/- 7.48409339e+12
x_ZR49_Phase0   8.29148656e-01 +/- 1.14699247e+13
x_ZR4_Phase0    9.97269795e-01 +/- 1.14117129e+13
x_ZR50_Phase0   6.66406932e-01 +/- 1.21088098e+13
x_ZR51_Phase0   3.31872098e-01 +/- 1.03588572e+13
x_ZR52_Phase0   3.36351253e-01 +/- 1.09755272e+13
x_ZR53_Phase0   6.63857392e-01 +/- 1.24575254e+13
x_ZR54_Phase0   6.61277748e-01 +/- 1.13481593e+13
x_ZR55_Phase0   3.37425204e-01 +/- 1.07396431e+13
x_ZR56_Phase0   8.35701071e-01 +/- 1.23525840e+13
x_ZR57_Phase0   1.64493337e-01 +/- 7.11363490e+12
x_ZR58_Phase0   1.61663974e-01 +/- 7.70874772e+12
x_ZR59_Phase0   8.38601938e-01 +/- 1.19681888e+13
x_ZR5_Phase0    2.78096401e-03 +/- 1.68975648e+11
x_ZR60_Phase0   5.08120134e-03 +/- 3.31323639e+11
x_ZR61_Phase0   9.94409556e-01 +/- 1.19869982e+13
x_ZR62_Phase0   4.98313901e-01 +/- 1.17646888e+13
x_ZR63_Phase0   5.01991071e-01 +/- 1.12467911e+13
x_ZR64_Phase0   9.98550325e-01 +/- 1.21991144e+13
x_ZR65_Phase0   2.01859675e-03 +/- 1.13605934e+11
x_ZR66_Phase0   5.04940118e-01 +/- 1.11619257e+13
x_ZR67_Phase0   4.94117227e-01 +/- 1.06906725e+13
x_ZR68_Phase0   1.61243068e-01 +/- 8.02142572e+12
x_ZR69_Phase0   8.39055739e-01 +/- 1.16422968e+13
x_ZR6_Phase0    5.00093221e-01 +/- 1.16855624e+13
x_ZR70_Phase0   6.60275091e-01 +/- 1.14556880e+13
x_ZR71_Phase0   3.39693102e-01 +/- 9.57987248e+12
x_ZR72_Phase0   3.40170366e-01 +/- 1.11116303e+13
x_ZR73_Phase0   6.59870925e-01 +/- 1.12818706e+13
x_ZR74_Phase0   8.41881766e-01 +/- 1.08078715e+13
x_ZR75_Phase0   1.58366428e-01 +/- 7.72314154e+12
x_ZR76_Phase0   3.33809429e-01 +/- 1.07178950e+13
x_ZR77_Phase0   6.66326111e-01 +/- 1.16081284e+13
x_ZR78_Phase0   6.68363614e-01 +/- 1.22057095e+13
x_ZR79_Phase0   3.31943845e-01 +/- 1.00479651e+13
x_ZR7_Phase0    4.99968346e-01 +/- 1.17857938e+13
x_ZR80_Phase0   8.33058787e-01 +/- 1.14337420e+13
x_ZR81_Phase0   1.66977607e-01 +/- 7.67647655e+12
x_ZR82_Phase0   1.68921400e-01 +/- 8.38190288e+12
x_ZR83_Phase0   8.31272758e-01 +/- 1.05598138e+13
x_ZR84_Phase0   1.64723981e-01 +/- 8.53502278e+12
x_ZR85_Phase0   8.35136573e-01 +/- 1.06903500e+13
x_ZR86_Phase0   3.34981293e-01 +/- 1.04875521e+13
x_ZR87_Phase0   6.65616786e-01 +/- 1.15830487e+13
x_ZR88_Phase0   8.35390424e-01 +/- 1.16932053e+13
x_ZR89_Phase0   1.64798404e-01 +/- 8.11057026e+12
x_ZR8_Phase0    4.93975554e-01 +/- 1.11433858e+13
x_ZR90_Phase0   6.63907231e-01 +/- 1.24832675e+13
x_ZR91_Phase0   3.36032367e-01 +/- 1.13328867e+13
x_ZR92_Phase0   1.73401114e-01 +/- 7.60110849e+12
x_ZR93_Phase0   8.26614091e-01 +/- 1.17762502e+13
x_ZR94_Phase0   6.67960324e-01 +/- 1.17347573e+13
x_ZR95_Phase0   3.32491863e-01 +/- 9.82830331e+12
x_ZR96_Phase0   3.27401750e-01 +/- 1.03010630e+13
x_ZR97_Phase0   6.73032892e-01 +/- 1.07437039e+13
x_ZR98_Phase0   8.29200948e-01 +/- 1.16395770e+13
x_ZR99_Phase0   1.70898666e-01 +/- 7.55606963e+12
x_ZR9_Phase0    5.06288498e-01 +/- 1.09410825e+13
y_O0_Phase0     3.47561363e-01 +/- 1.20834322e+13
y_O100_Phase0   8.71821462e-01 +/- 1.50600750e+13
y_O101_Phase0   1.28153925e-01 +/- 6.93906877e+12
y_O102_Phase0   1.29314465e-01 +/- 7.13963272e+12
y_O120_Phase0   4.34069089e-01 +/- 1.27035129e+13
y_O122_Phase0   5.73930210e-01 +/- 1.05135733e+13
y_O124_Phase0   9.34418584e-01 +/- 1.33032648e+13
y_O126_Phase0   6.51564422e-02 +/- 4.11102985e+12
y_O144_Phase0   2.71345229e-01 +/- 1.08147159e+13
y_O146_Phase0   7.28543274e-01 +/- 1.41655851e+13
y_O148_Phase0   7.69656958e-01 +/- 1.42859400e+13
y_O150_Phase0   2.28611345e-01 +/- 1.04876917e+13
y_O151_Phase0   7.71486738e-01 +/- 1.50835495e+13
y_O168_Phase0   1.89967154e-01 +/- 9.51778678e+12
y_O170_Phase0   8.09646747e-01 +/- 1.40706893e+13
y_O172_Phase0   6.90758124e-01 +/- 1.46970920e+13
y_O174_Phase0   3.08496712e-01 +/- 1.23479446e+13
y_O175_Phase0   6.90774750e-01 +/- 1.48645161e+13
y_O181_Phase0   7.41823260e-02 +/- 4.51993588e+12
y_O182_Phase0   5.75125648e-01 +/- 1.46534490e+13
y_O189_Phase0   8.68642134e-01 +/- 1.54321255e+13
y_O192_Phase0   4.03353398e-01 +/- 1.31937294e+13
y_O193_Phase0   5.96775544e-01 +/- 1.42007786e+13
y_O194_Phase0   5.97712884e-01 +/- 1.27356289e+13
y_O196_Phase0   9.03494830e-01 +/- 1.51791834e+13
y_O197_Phase0   9.64773365e-02 +/- 5.70538484e+12
y_O198_Phase0   9.89896908e-02 +/- 5.11703589e+12
y_O205_Phase0   2.19375481e-02 +/- 1.35985674e+12
y_O218_Phase0   6.60830279e-01 +/- 1.35711862e+13
y_O224_Phase0   3.15091936e-01 +/- 1.13229274e+13
y_O226_Phase0   6.82527298e-01 +/- 1.48637488e+13
y_O228_Phase0   8.17779187e-01 +/- 1.50935221e+13
y_O230_Phase0   1.84297407e-01 +/- 8.86893373e+12
y_O234_Phase0   3.40298640e-01 +/- 1.23173651e+13
y_O236_Phase0   8.40055307e-01 +/- 1.46682124e+13
y_O248_Phase0   1.71703954e-01 +/- 7.73747280e+12
y_O24_Phase0    4.31521304e-01 +/- 1.22843576e+13
y_O250_Phase0   8.28425030e-01 +/- 1.49307121e+13
y_O251_Phase0   1.71448579e-01 +/- 8.95467886e+12
y_O252_Phase0   6.68994505e-01 +/- 1.42012382e+13
y_O254_Phase0   3.28723792e-01 +/- 1.23340885e+13
y_O26_Phase0    5.69277772e-01 +/- 1.34917419e+13
y_O272_Phase0   1.73657452e-01 +/- 8.89081145e+12
y_O274_Phase0   8.28419909e-01 +/- 1.40645701e+13
y_O276_Phase0   6.72505151e-01 +/- 1.39906195e+13
y_O278_Phase0   3.27242940e-01 +/- 1.17468655e+13
y_O28_Phase0    9.31008017e-01 +/- 1.42284147e+13
y_O296_Phase0   3.48346540e-01 +/- 1.14370297e+13
y_O298_Phase0   6.52493959e-01 +/- 1.34674450e+13
y_O2_Phase0     6.51853552e-01 +/- 1.38616589e+13
y_O300_Phase0   8.47278343e-01 +/- 1.39731813e+13
y_O302_Phase0   1.50567100e-01 +/- 7.80551097e+12
y_O30_Phase0    6.77890188e-02 +/- 3.64566328e+12
y_O320_Phase0   3.78121585e-01 +/- 1.33030816e+13
y_O322_Phase0   6.22142621e-01 +/- 1.39376469e+13
y_O324_Phase0   8.78042218e-01 +/- 1.47292661e+13
y_O326_Phase0   1.21746646e-01 +/- 6.81354444e+12
y_O328_Phase0   3.58512249e-01 +/- 1.24554336e+13
y_O344_Phase0   4.06331141e-02 +/- 2.38923021e+12
y_O346_Phase0   9.58912401e-01 +/- 1.45472145e+13
y_O348_Phase0   5.41374863e-01 +/- 1.37348401e+13
y_O350_Phase0   4.59170660e-01 +/- 1.26760889e+13
y_O368_Phase0   3.00997675e-01 +/- 1.16841455e+13
y_O370_Phase0   6.97970708e-01 +/- 1.40895850e+13
y_O372_Phase0   8.02810553e-01 +/- 1.44989599e+13
y_O374_Phase0   1.97947906e-01 +/- 9.02169008e+12
y_O392_Phase0   4.60171359e-01 +/- 1.27746694e+13
y_O394_Phase0   5.38605596e-01 +/- 1.35535741e+13
y_O396_Phase0   9.61725560e-01 +/- 1.45847741e+13
y_O398_Phase0   3.99089685e-02 +/- 2.31536401e+12
y_O416_Phase0   4.04456637e-01 +/- 1.27023815e+13
y_O418_Phase0   5.95583014e-01 +/- 1.37061382e+13
y_O420_Phase0   9.03759708e-01 +/- 1.43900414e+13
y_O422_Phase0   9.46875773e-02 +/- 5.10271285e+12
y_O423_Phase0   9.05375241e-01 +/- 1.55742329e+13
y_O431_Phase0   3.09855806e-01 +/- 1.18928485e+13
y_O440_Phase0   1.87506892e-01 +/- 8.84580022e+12
