Results written: Tue Mar  3 01:05:52 2026
x_O179_Phase0   1.32541000e-01 +/- 2.65386396e+11
x_O17_Phase0    6.52478000e-01 +/- 2.87538994e+11
x_O180_Phase0   1.31339000e-01 +/- 2.61655615e+11
x_O181_Phase0   8.68648000e-01 +/- 2.88084306e+11
x_O182_Phase0   6.32188000e-01 +/- 2.87212506e+11
x_O183_Phase0   3.67592000e-01 +/- 2.84673814e+11
x_O184_Phase0   1.90008000e-01 +/- 2.75699472e+11
x_O185_Phase0   8.09992000e-01 +/- 2.87670266e+11
x_O186_Phase0   8.09628000e-01 +/- 2.87486494e+11
x_O187_Phase0   1.90372000e-01 +/- 2.74610531e+11
x_O188_Phase0   6.90781000e-01 +/- 2.87105962e+11
x_O189_Phase0   3.09109000e-01 +/- 2.83702547e+11
x_O18_Phase0    6.51892000e-01 +/- 2.87414383e+11
x_O190_Phase0   3.08934000e-01 +/- 2.82268875e+11
x_O191_Phase0   6.90804000e-01 +/- 2.87285541e+11
x_O192_Phase0   2.14320001e-02 +/- 9.64012766e+10
x_O193_Phase0   9.78609000e-01 +/- 2.88316336e+11
x_O194_Phase0   4.78018000e-01 +/- 2.86839777e+11
x_O195_Phase0   5.21982000e-01 +/- 2.86738100e+11
x_O196_Phase0   9.77784000e-01 +/- 2.88012840e+11
x_O197_Phase0   2.18690002e-02 +/- 1.03543698e+11
x_O198_Phase0   5.22700000e-01 +/- 2.86736678e+11
x_O199_Phase0   4.77300000e-01 +/- 2.86812618e+11
x_O19_Phase0    3.48108000e-01 +/- 2.84274060e+11
x_O1_Phase0     9.59616000e-01 +/- 2.87730439e+11
x_O200_Phase0   1.85692000e-01 +/- 2.73258127e+11
x_O201_Phase0   8.14335000e-01 +/- 2.87563668e+11
x_O202_Phase0   6.86422000e-01 +/- 2.87044152e+11
x_O203_Phase0   3.13578000e-01 +/- 2.82650688e+11
x_O204_Phase0   3.12486000e-01 +/- 2.82993968e+11
x_O205_Phase0   6.87328000e-01 +/- 2.87498912e+11
x_O206_Phase0   8.13466000e-01 +/- 2.87792123e+11
x_O207_Phase0   1.86534000e-01 +/- 2.71943580e+11
x_O208_Phase0   4.03365000e-01 +/- 2.82520864e+11
x_O209_Phase0   5.96754000e-01 +/- 2.85799354e+11
x_O20_Phase0    8.48352000e-01 +/- 2.88116781e+11
x_O210_Phase0   5.97906000e-01 +/- 2.85985334e+11
x_O211_Phase0   4.02094000e-01 +/- 2.84322430e+11
x_O212_Phase0   9.03506000e-01 +/- 2.87426216e+11
x_O213_Phase0   9.67349997e-02 +/- 2.35788525e+11
x_O214_Phase0   9.89089999e-02 +/- 2.44005081e+11
x_O215_Phase0   9.01091000e-01 +/- 2.87824545e+11
x_O216_Phase0   3.37443000e-01 +/- 2.83475480e+11
x_O217_Phase0   6.62557000e-01 +/- 2.87658673e+11
x_O218_Phase0   1.62759000e-01 +/- 2.66334484e+11
x_O219_Phase0   8.37241000e-01 +/- 2.88059624e+11
x_O21_Phase0    1.51648000e-01 +/- 2.66921647e+11
x_O220_Phase0   6.60898000e-01 +/- 2.86398078e+11
x_O221_Phase0   3.39102000e-01 +/- 2.82605206e+11
x_O222_Phase0   8.40910000e-01 +/- 2.86663774e+11
x_O223_Phase0   1.59090000e-01 +/- 2.66579058e+11
x_O224_Phase0   1.58398000e-01 +/- 2.66044070e+11
x_O225_Phase0   8.41602000e-01 +/- 2.86905113e+11
x_O226_Phase0   3.38931000e-01 +/- 2.81878557e+11
x_O227_Phase0   6.61069000e-01 +/- 2.86654678e+11
x_O228_Phase0   8.38748000e-01 +/- 2.86986226e+11
x_O229_Phase0   1.61252000e-01 +/- 2.68414960e+11
x_O22_Phase0    1.51904000e-01 +/- 2.65714352e+11
x_O230_Phase0   6.59026000e-01 +/- 2.86739409e+11
x_O231_Phase0   3.40974000e-01 +/- 2.82153707e+11
x_O232_Phase0   5.01223000e-01 +/- 2.85813228e+11
x_O233_Phase0   4.98777000e-01 +/- 2.85677526e+11
x_O234_Phase0   1.88299999e-03 +/- 7.68669010e+09
x_O235_Phase0   9.98117000e-01 +/- 2.87303456e+11
x_O236_Phase0   9.97675000e-01 +/- 2.87345822e+11
x_O237_Phase0   2.32500011e-03 +/- 1.05458912e+10
x_O238_Phase0   4.98283000e-01 +/- 2.86070763e+11
x_O239_Phase0   5.01717000e-01 +/- 2.85865531e+11
x_O23_Phase0    8.48096000e-01 +/- 2.88032629e+11
x_O240_Phase0   3.15109000e-01 +/- 2.82794553e+11
x_O241_Phase0   6.84891000e-01 +/- 2.86172304e+11
x_O242_Phase0   6.84196000e-01 +/- 2.85680068e+11
x_O243_Phase0   3.15804000e-01 +/- 2.81369900e+11
x_O244_Phase0   8.16486000e-01 +/- 2.86274838e+11
x_O245_Phase0   1.83514000e-01 +/- 2.71321528e+11
x_O246_Phase0   1.84342000e-01 +/- 2.72479078e+11
x_O247_Phase0   8.15658000e-01 +/- 2.86621802e+11
x_O248_Phase0   1.64079000e-01 +/- 2.70986658e+11
x_O249_Phase0   8.35921000e-01 +/- 2.87637703e+11
x_O24_Phase0    2.28680000e-02 +/- 9.77695276e+10
x_O250_Phase0   3.37436000e-01 +/- 2.82832579e+11
x_O251_Phase0   6.62468000e-01 +/- 2.86652126e+11
x_O252_Phase0   8.34758000e-01 +/- 2.87402410e+11
x_O253_Phase0   1.65242000e-01 +/- 2.67289736e+11
x_O254_Phase0   6.63276000e-01 +/- 2.86573160e+11
x_O255_Phase0   3.36724000e-01 +/- 2.82452978e+11
x_O256_Phase0   3.21608000e-01 +/- 2.81767235e+11
x_O257_Phase0   6.78392000e-01 +/- 2.86084712e+11
x_O258_Phase0   8.21520000e-01 +/- 2.86661108e+11
x_O259_Phase0   1.78428000e-01 +/- 2.69449297e+11
x_O25_Phase0    9.77132000e-01 +/- 2.88379628e+11
x_O260_Phase0   1.80174000e-01 +/- 2.72265081e+11
x_O261_Phase0   8.19826000e-01 +/- 2.85508443e+11
x_O262_Phase0   6.79627000e-01 +/- 2.86435213e+11
x_O263_Phase0   3.20373000e-01 +/- 2.82540615e+11
x_O264_Phase0   1.71766000e-01 +/- 2.72582272e+11
x_O265_Phase0   8.28234000e-01 +/- 2.87846518e+11
x_O266_Phase0   8.28343000e-01 +/- 2.87520756e+11
x_O267_Phase0   1.71534000e-01 +/- 2.73963472e+11
x_O268_Phase0   6.69019000e-01 +/- 2.86739343e+11
x_O269_Phase0   3.30981000e-01 +/- 2.82490344e+11
x_O26_Phase0    4.76071000e-01 +/- 2.86276624e+11
x_O270_Phase0   3.28724000e-01 +/- 2.83131994e+11
x_O271_Phase0   6.71276000e-01 +/- 2.86605839e+11
x_O272_Phase0   1.12540000e-02 +/- 5.26556874e+10
x_O273_Phase0   9.88746000e-01 +/- 2.86710283e+11
x_O274_Phase0   4.88500000e-01 +/- 2.85079312e+11
x_O275_Phase0   5.11500000e-01 +/- 2.85389414e+11
x_O276_Phase0   9.88334000e-01 +/- 2.87074619e+11
x_O277_Phase0   1.16660000e-02 +/- 4.59886787e+10
x_O278_Phase0   5.11985000e-01 +/- 2.85943534e+11
x_O279_Phase0   4.88015000e-01 +/- 2.85144654e+11
x_O27_Phase0    5.23929000e-01 +/- 2.86828345e+11
x_O280_Phase0   4.73381000e-01 +/- 2.84013788e+11
x_O281_Phase0   5.26619000e-01 +/- 2.84824031e+11
x_O282_Phase0   9.73592000e-01 +/- 2.87164761e+11
x_O283_Phase0   2.64079999e-02 +/- 1.06899783e+11
x_O284_Phase0   2.73750003e-02 +/- 1.28283486e+11
x_O285_Phase0   9.72625000e-01 +/- 2.86298019e+11
x_O286_Phase0   5.27033000e-01 +/- 2.84491384e+11
x_O287_Phase0   4.72967000e-01 +/- 2.84802437e+11
x_O288_Phase0   1.73574000e-01 +/- 2.68240830e+11
x_O289_Phase0   8.26426000e-01 +/- 2.87603571e+11
x_O28_Phase0    9.76162000e-01 +/- 2.88138073e+11
x_O290_Phase0   8.28422000e-01 +/- 2.87275980e+11
x_O291_Phase0   1.71578000e-01 +/- 2.69857741e+11
x_O292_Phase0   6.72453000e-01 +/- 2.86781575e+11
x_O293_Phase0   3.27547000e-01 +/- 2.82420389e+11
x_O294_Phase0   3.27279000e-01 +/- 2.82962910e+11
x_O295_Phase0   6.72721000e-01 +/- 2.87101247e+11
x_O296_Phase0   5.63000014e-03 +/- 2.62937394e+10
x_O297_Phase0   9.94370000e-01 +/- 2.87972285e+11
x_O298_Phase0   4.96597000e-01 +/- 2.85696331e+11
x_O299_Phase0   5.03403000e-01 +/- 2.85735816e+11
x_O29_Phase0    2.38380003e-02 +/- 9.56543777e+10
x_O2_Phase0     4.60203000e-01 +/- 2.85673319e+11
x_O300_Phase0   9.95286000e-01 +/- 2.87746264e+11
x_O301_Phase0   4.71400011e-03 +/- 2.10850466e+10
x_O302_Phase0   5.05800000e-01 +/- 2.86129950e+11
x_O303_Phase0   4.94200000e-01 +/- 2.85676453e+11
x_O304_Phase0   3.15566000e-01 +/- 2.79179730e+11
x_O305_Phase0   6.84434000e-01 +/- 2.85001061e+11
x_O306_Phase0   8.15530000e-01 +/- 2.86666564e+11
x_O307_Phase0   1.84470000e-01 +/- 2.72091489e+11
x_O308_Phase0   1.83701000e-01 +/- 2.71093788e+11
x_O309_Phase0   8.16299000e-01 +/- 2.86962992e+11
x_O30_Phase0    5.23590000e-01 +/- 2.86984093e+11
x_O310_Phase0   6.83196000e-01 +/- 2.86821937e+11
x_O311_Phase0   3.16804000e-01 +/- 2.82184685e+11
x_O312_Phase0   3.48500000e-01 +/- 2.83592811e+11
x_O313_Phase0   6.51500000e-01 +/- 2.86477554e+11
x_O314_Phase0   6.52494000e-01 +/- 2.86166779e+11
x_O315_Phase0   3.47506000e-01 +/- 2.83036607e+11
x_O316_Phase0   8.47230000e-01 +/- 2.86246235e+11
x_O317_Phase0   1.52770000e-01 +/- 2.65469127e+11
x_O318_Phase0   1.50548000e-01 +/- 2.63218578e+11
x_O319_Phase0   8.49452000e-01 +/- 2.86774315e+11
x_O31_Phase0    4.76410000e-01 +/- 2.86491564e+11
x_O320_Phase0   3.58339000e-01 +/- 2.84562830e+11
x_O321_Phase0   6.41661000e-01 +/- 2.87243711e+11
x_O322_Phase0   1.41786000e-01 +/- 2.60977135e+11
x_O323_Phase0   8.58214000e-01 +/- 2.87607997e+11
x_O324_Phase0   6.41127000e-01 +/- 2.86993970e+11
x_O325_Phase0   3.58873000e-01 +/- 2.84473582e+11
x_O326_Phase0   8.58573000e-01 +/- 2.88222638e+11
x_O327_Phase0   1.41427000e-01 +/- 2.59251686e+11
x_O328_Phase0   4.37667000e-01 +/- 2.85679419e+11
x_O329_Phase0   5.62333000e-01 +/- 2.86998544e+11
x_O32_Phase0    2.61770000e-02 +/- 1.07269439e+11
x_O330_Phase0   9.35971000e-01 +/- 2.87526130e+11
x_O331_Phase0   6.40290002e-02 +/- 2.14188902e+11
x_O332_Phase0   6.25239998e-02 +/- 1.98732532e+11
x_O333_Phase0   9.37476000e-01 +/- 2.87544836e+11
x_O334_Phase0   5.60603000e-01 +/- 2.86386365e+11
x_O335_Phase0   4.39397000e-01 +/- 2.84349743e+11
x_O336_Phase0   3.78063000e-01 +/- 2.84362803e+11
x_O337_Phase0   6.21937000e-01 +/- 2.87553822e+11
x_O338_Phase0   6.22166000e-01 +/- 2.87494957e+11
x_O339_Phase0   3.77834000e-01 +/- 2.85355179e+11
x_O33_Phase0    9.73823000e-01 +/- 2.87918786e+11
x_O340_Phase0   8.78030000e-01 +/- 2.87908112e+11
x_O341_Phase0   1.21970000e-01 +/- 2.59027901e+11
x_O342_Phase0   1.21785000e-01 +/- 2.55398717e+11
x_O343_Phase0   8.78215000e-01 +/- 2.88056045e+11
x_O344_Phase0   1.07880000e-02 +/- 5.39257705e+10
x_O345_Phase0   9.89212000e-01 +/- 2.88074358e+11
x_O346_Phase0   4.89476000e-01 +/- 2.86529961e+11
x_O347_Phase0   5.10524000e-01 +/- 2.86224267e+11
x_O348_Phase0   9.88775000e-01 +/- 2.87730693e+11
x_O349_Phase0   1.12250003e-02 +/- 4.81631244e+10
x_O34_Phase0    5.26284000e-01 +/- 2.86635929e+11
x_O350_Phase0   5.09183000e-01 +/- 2.85806724e+11
x_O351_Phase0   4.90817000e-01 +/- 2.86006641e+11
x_O352_Phase0   9.64600000e-02 +/- 2.46062042e+11
x_O353_Phase0   9.03540000e-01 +/- 2.87334094e+11
x_O354_Phase0   5.97229000e-01 +/- 2.86155457e+11
x_O355_Phase0   4.02771000e-01 +/- 2.84563193e+11
x_O356_Phase0   4.05601000e-01 +/- 2.84827974e+11
x_O357_Phase0   5.94399000e-01 +/- 2.85945854e+11
x_O358_Phase0   9.00070000e-01 +/- 2.87924532e+11
x_O359_Phase0   9.99300000e-02 +/- 2.42207180e+11
x_O35_Phase0    4.73716000e-01 +/- 2.86647812e+11
x_O360_Phase0   4.06769999e-02 +/- 1.58150664e+11
x_O361_Phase0   9.59323000e-01 +/- 2.87964376e+11
x_O362_Phase0   9.58894000e-01 +/- 2.88131790e+11
x_O363_Phase0   4.11060001e-02 +/- 1.56825496e+11
x_O364_Phase0   5.41435000e-01 +/- 2.86651244e+11
x_O365_Phase0   4.58565000e-01 +/- 2.85635893e+11
x_O366_Phase0   4.59121000e-01 +/- 2.85787726e+11
x_O367_Phase0   5.40879000e-01 +/- 2.86797846e+11
x_O368_Phase0   2.35521000e-01 +/- 2.79835212e+11
x_O369_Phase0   7.64479000e-01 +/- 2.88116184e+11
x_O36_Phase0    4.74120000e-01 +/- 2.85912281e+11
x_O370_Phase0   2.64751000e-01 +/- 2.80786358e+11
x_O371_Phase0   7.35249000e-01 +/- 2.87719871e+11
x_O372_Phase0   7.67189000e-01 +/- 2.87468162e+11
x_O373_Phase0   2.32811000e-01 +/- 2.79555591e+11
x_O374_Phase0   7.32456000e-01 +/- 2.87389015e+11
x_O375_Phase0   2.67544000e-01 +/- 2.80224405e+11
x_O376_Phase0   3.13927000e-01 +/- 2.83659727e+11
x_O377_Phase0   6.86073000e-01 +/- 2.88012139e+11
x_O378_Phase0   8.15546000e-01 +/- 2.88386640e+11
x_O379_Phase0   1.84454000e-01 +/- 2.77973263e+11
x_O37_Phase0    5.25880000e-01 +/- 2.86416883e+11
x_O380_Phase0   1.86043000e-01 +/- 2.73541624e+11
x_O381_Phase0   8.13957000e-01 +/- 2.88284887e+11
x_O382_Phase0   6.86727000e-01 +/- 2.88201434e+11
x_O383_Phase0   3.13273000e-01 +/- 2.84121667e+11
x_O384_Phase0   3.00959000e-01 +/- 2.83101918e+11
x_O385_Phase0   6.99041000e-01 +/- 2.87184038e+11
x_O386_Phase0   6.97964000e-01 +/- 2.87624905e+11
x_O387_Phase0   3.02036000e-01 +/- 2.82990650e+11
x_O388_Phase0   8.02792000e-01 +/- 2.88246619e+11
x_O389_Phase0   1.97208000e-01 +/- 2.75108877e+11
x_O38_Phase0    9.73653000e-01 +/- 2.87876667e+11
x_O390_Phase0   1.97935000e-01 +/- 2.75421511e+11
x_O391_Phase0   8.02065000e-01 +/- 2.88006739e+11
x_O392_Phase0   2.83671000e-01 +/- 2.82139004e+11
x_O393_Phase0   7.16329000e-01 +/- 2.86066754e+11
x_O394_Phase0   2.16407000e-01 +/- 2.75413699e+11
x_O395_Phase0   7.83593000e-01 +/- 2.86264662e+11
x_O396_Phase0   7.18315000e-01 +/- 2.86699566e+11
x_O397_Phase0   2.81685000e-01 +/- 2.81438286e+11
x_O398_Phase0   7.83174000e-01 +/- 2.86011369e+11
x_O399_Phase0   2.16826000e-01 +/- 2.74047128e+11
x_O39_Phase0    2.63470002e-02 +/- 1.22583092e+11
x_O3_Phase0     5.39797000e-01 +/- 2.86544427e+11
x_O400_Phase0   3.02451000e-01 +/- 2.80687907e+11
x_O401_Phase0   6.97549000e-01 +/- 2.87242228e+11
x_O402_Phase0   8.01214000e-01 +/- 2.87272489e+11
x_O403_Phase0   1.98786000e-01 +/- 2.74048928e+11
x_O404_Phase0   1.99327000e-01 +/- 2.74054341e+11
x_O405_Phase0   8.00673000e-01 +/- 2.87528211e+11
x_O406_Phase0   6.97675000e-01 +/- 2.87373132e+11
x_O407_Phase0   3.02325000e-01 +/- 2.82844544e+11
x_O408_Phase0   4.60203999e-01 +/- 2.85973786e+11
x_O409_Phase0   5.39796001e-01 +/- 2.87442563e+11
x_O40_Phase0    4.31637000e-01 +/- 2.85167859e+11
x_O410_Phase0   5.38612000e-01 +/- 2.86575616e+11
x_O411_Phase0   4.61388000e-01 +/- 2.85353541e+11
x_O412_Phase0   9.61705000e-01 +/- 2.88208499e+11
x_O413_Phase0   3.82950003e-02 +/- 1.49171929e+11
x_O414_Phase0   3.98750004e-02 +/- 1.60964130e+11
x_O415_Phase0   9.60125000e-01 +/- 2.87578806e+11
x_O416_Phase0   1.91256000e-01 +/- 2.73055728e+11
x_O417_Phase0   8.08744000e-01 +/- 2.87784636e+11
x_O418_Phase0   3.10080000e-01 +/- 2.83428880e+11
x_O419_Phase0   6.89920000e-01 +/- 2.87742688e+11
x_O41_Phase0    5.68363000e-01 +/- 2.86735483e+11
x_O420_Phase0   8.09941000e-01 +/- 2.88027745e+11
x_O421_Phase0   1.90059000e-01 +/- 2.76696246e+11
x_O422_Phase0   6.90140000e-01 +/- 2.87519788e+11
x_O423_Phase0   3.09721000e-01 +/- 2.82641843e+11
x_O424_Phase0   2.98644000e-01 +/- 2.82178913e+11
x_O425_Phase0   7.01356000e-01 +/- 2.87448893e+11
x_O426_Phase0   7.98402000e-01 +/- 2.87959303e+11
x_O427_Phase0   2.01598000e-01 +/- 2.76611049e+11
x_O428_Phase0   2.00989000e-01 +/- 2.73920200e+11
x_O429_Phase0   7.99011000e-01 +/- 2.88015261e+11
x_O42_Phase0    5.69178000e-01 +/- 2.86820187e+11
x_O430_Phase0   7.01222000e-01 +/- 2.87744693e+11
x_O431_Phase0   2.98620000e-01 +/- 2.83411999e+11
x_O432_Phase0   4.04536000e-01 +/- 2.85263095e+11
x_O433_Phase0   5.95464000e-01 +/- 2.87012189e+11
x_O434_Phase0   5.95601000e-01 +/- 2.86574646e+11
x_O435_Phase0   4.04399000e-01 +/- 2.85092688e+11
x_O436_Phase0   9.03709000e-01 +/- 2.87754320e+11
x_O437_Phase0   9.62910001e-02 +/- 2.41149241e+11
x_O438_Phase0   9.46440000e-02 +/- 2.47860992e+11
x_O439_Phase0   9.05376000e-01 +/- 2.87558134e+11
x_O43_Phase0    4.30822000e-01 +/- 2.84862813e+11
x_O440_Phase0   1.57264000e-01 +/- 2.66552524e+11
x_O441_Phase0   8.42736000e-01 +/- 2.88270956e+11
x_O442_Phase0   3.43648000e-01 +/- 2.84335490e+11
x_O443_Phase0   6.56352000e-01 +/- 2.87227280e+11
x_O444_Phase0   8.43290000e-01 +/- 2.87653149e+11
x_O445_Phase0   1.56710000e-01 +/- 2.64552405e+11
x_O446_Phase0   6.57819000e-01 +/- 2.87561619e+11
x_O447_Phase0   3.42114000e-01 +/- 2.82673771e+11
x_O448_Phase0   4.26530000e-01 +/- 2.84295063e+11
x_O449_Phase0   5.73470000e-01 +/- 2.85572031e+11
x_O44_Phase0    9.31119000e-01 +/- 2.87774862e+11
x_O450_Phase0   9.26816000e-01 +/- 2.87317366e+11
x_O451_Phase0   7.31840000e-02 +/- 2.05500573e+11
x_O452_Phase0   7.24410001e-02 +/- 2.18158719e+11
x_O453_Phase0   9.27559000e-01 +/- 2.87217296e+11
x_O454_Phase0   5.71707000e-01 +/- 2.85209584e+11
x_O455_Phase0   4.28070000e-01 +/- 2.84559058e+11
x_O456_Phase0   1.87438000e-01 +/- 2.70972575e+11
x_O457_Phase0   8.12562000e-01 +/- 2.87591259e+11
x_O458_Phase0   8.11762000e-01 +/- 2.87774643e+11
x_O459_Phase0   1.88238000e-01 +/- 2.73974473e+11
x_O45_Phase0    6.88810003e-02 +/- 2.14890712e+11
x_O460_Phase0   6.87932000e-01 +/- 2.87239361e+11
x_O461_Phase0   3.12073000e-01 +/- 2.83260371e+11
x_O462_Phase0   3.12404000e-01 +/- 2.83590479e+11
x_O463_Phase0   6.87516000e-01 +/- 2.87084632e+11
x_O464_Phase0   1.02716000e-01 +/- 2.42849442e+11
x_O465_Phase0   8.97284000e-01 +/- 2.87598075e+11
x_O466_Phase0   3.98141000e-01 +/- 2.83337797e+11
x_O467_Phase0   6.01859000e-01 +/- 2.84975080e+11
x_O468_Phase0   8.97660000e-01 +/- 2.87065359e+11
x_O469_Phase0   1.02340000e-01 +/- 2.48988654e+11
x_O46_Phase0    6.77850004e-02 +/- 2.08303586e+11
x_O470_Phase0   6.02155000e-01 +/- 2.86325622e+11
x_O471_Phase0   3.97845000e-01 +/- 2.84737317e+11
x_O472_Phase0   2.01654000e-01 +/- 2.75554057e+11
x_O473_Phase0   7.98346000e-01 +/- 2.87724295e+11
x_O474_Phase0   7.02020000e-01 +/- 2.87052432e+11
x_O475_Phase0   2.97980000e-01 +/- 2.82430543e+11
x_O476_Phase0   2.97922000e-01 +/- 2.82834818e+11
x_O477_Phase0   7.02078000e-01 +/- 2.87737139e+11
x_O478_Phase0   7.98420000e-01 +/- 2.87734268e+11
x_O479_Phase0   2.01580000e-01 +/- 2.72887499e+11
x_O47_Phase0    9.32215000e-01 +/- 2.87742063e+11
x_O480_Phase0   4.60694000e-01 +/- 2.85221627e+11
x_O481_Phase0   5.39306000e-01 +/- 2.86575231e+11
