Results written: Mon Mar 23 12:21:18 2026
produced by tomek

Some quantities invalid due to missing profile uncertainty
Overall (Chi2 and Reduced Chi2 invalid)
------------------------------------------------------------------------------
Residual       0.03408042
Contributions  0.03149704
Restraints     0.00258339
Chi2           3.66099729
Reduced Chi2   0.01241016
Rw             0.18444056

Variables (Uncertainties invalid)
------------------------------------------------------------------------------
x_V144_Phase0   2.83398283e-02 +/- 3.62285255e+12
x_V146_Phase0   4.75872706e-01 +/- 2.78291335e+13
x_V147_Phase0   5.24122230e-01 +/- 2.78390773e+13
x_V148_Phase0   9.79148037e-01 +/- 2.04057365e+13
x_V149_Phase0   2.08414864e-02 +/- 3.11539594e+12
x_V150_Phase0   5.29025668e-01 +/- 2.82484907e+13
x_V151_Phase0   4.70974570e-01 +/- 2.78074543e+13
x_V168_Phase0   3.64753734e-02 +/- 5.25841519e+12
x_V170_Phase0   4.58536402e-01 +/- 1.07352538e+13
x_V172_Phase0   9.63295932e-01 +/- 2.11743535e+13
x_V173_Phase0   3.65860275e-02 +/- 5.42686441e+12
x_V174_Phase0   5.37052342e-01 +/- 2.85274874e+13
x_V175_Phase0   4.62901129e-01 +/- 2.83835646e+13
x_V192_Phase0   2.10783605e-01 +/- 1.19368042e+13
x_V194_Phase0   2.82762903e-01 +/- 1.15212086e+13
x_V196_Phase0   7.86479569e-01 +/- 2.65264112e+13
x_V197_Phase0   2.13664896e-01 +/- 2.34023244e+13
x_V198_Phase0   7.14555846e-01 +/- 3.17646646e+13
x_V199_Phase0   2.85175195e-01 +/- 2.78966875e+13
x_V1_Phase0     9.56174509e-01 +/- 3.75276726e+13
x_V206_Phase0   7.06228505e-01 +/- 3.66912868e+13
x_V207_Phase0   2.93130015e-01 +/- 2.70126556e+13
x_V20_Phase0    6.20941823e-01 +/- 3.52014128e+13
x_V213_Phase0   3.50375789e-02 +/- 4.96129308e+12
x_V26_Phase0    1.21292452e-01 +/- 1.06046994e+13
x_V2_Phase0     4.52534466e-01 +/- 2.75106381e+13
x_V34_Phase0    4.64420747e-01 +/- 2.70126224e+13
x_V35_Phase0    5.35586222e-01 +/- 2.78020332e+13
x_V3_Phase0     5.47487445e-01 +/- 2.83478307e+13
x_V42_Phase0    1.98515608e-01 +/- 1.83046379e+13
x_V43_Phase0    8.01411610e-01 +/- 3.28020874e+13
