Results written: Sat Feb 21 19:49:20 2026
produced by tomek

Some quantities invalid due to missing profile uncertainty
Overall (Chi2 and Reduced Chi2 invalid)
------------------------------------------------------------------------------
Residual       0.01703126
x_O274_Phase0   4.88466134e-01 +/- 4.76706404e+13
x_O275_Phase0   5.11530976e-01 +/- 4.73093947e+13
x_O276_Phase0   9.88343392e-01 +/- 4.83938064e+13
x_O277_Phase0   1.16561811e-02 +/- 3.64270547e+12
x_O278_Phase0   5.12208054e-01 +/- 4.72853418e+13
x_O279_Phase0   4.87792786e-01 +/- 4.73717631e+13
x_O27_Phase0    5.24110318e-01 +/- 4.85002711e+13
x_O28_Phase0    9.75909363e-01 +/- 5.02266891e+13
x_O296_Phase0   5.76534043e-03 +/- 1.74232402e+12
x_O297_Phase0   9.94234422e-01 +/- 4.91192952e+13
x_O298_Phase0   4.96441477e-01 +/- 4.75009201e+13
x_O299_Phase0   5.03563500e-01 +/- 4.80921621e+13
x_O29_Phase0    2.40883242e-02 +/- 7.34490990e+12
x_O2_Phase0     4.60430595e-01 +/- 4.73274015e+13
x_O300_Phase0   9.95113544e-01 +/- 4.56791725e+13
x_O301_Phase0   4.90462166e-03 +/- 1.39406846e+12
x_O302_Phase0   5.06369738e-01 +/- 4.79238395e+13
x_O303_Phase0   4.93629343e-01 +/- 4.75173348e+13
x_O30_Phase0    5.23632414e-01 +/- 4.86423063e+13
x_O31_Phase0    4.76371797e-01 +/- 4.81812651e+13
x_O320_Phase0   3.58482816e-01 +/- 4.76695407e+13
x_O321_Phase0   6.41517175e-01 +/- 5.14578403e+13
x_O322_Phase0   1.41418996e-01 +/- 3.43518124e+13
x_O323_Phase0   8.58580399e-01 +/- 4.82532510e+13
x_O324_Phase0   6.40940676e-01 +/- 4.86249343e+13
x_O325_Phase0   3.59058199e-01 +/- 4.59342977e+13
x_O326_Phase0   8.58659994e-01 +/- 4.90408174e+13
x_O327_Phase0   1.41339872e-01 +/- 3.15943751e+13
x_O328_Phase0   4.37643517e-01 +/- 4.86123134e+13
x_O329_Phase0   5.62357746e-01 +/- 5.00210458e+13
x_O344_Phase0   1.07946506e-02 +/- 3.40284336e+12
x_O345_Phase0   9.89208515e-01 +/- 4.94159031e+13
x_O346_Phase0   4.89265967e-01 +/- 4.72045564e+13
x_O347_Phase0   5.10732351e-01 +/- 4.73905262e+13
x_O348_Phase0   9.88350098e-01 +/- 4.86866859e+13
x_O349_Phase0   1.16485655e-02 +/- 3.54783154e+12
x_O350_Phase0   5.09306714e-01 +/- 4.74009563e+13
x_O351_Phase0   4.90693796e-01 +/- 4.16741654e+13
x_O368_Phase0   2.35924886e-01 +/- 4.10043564e+13
x_O369_Phase0   7.64079746e-01 +/- 4.90591456e+13
x_O370_Phase0   2.64472173e-01 +/- 4.37469215e+13
x_O371_Phase0   7.35526687e-01 +/- 4.92745566e+13
x_O372_Phase0   7.66758715e-01 +/- 4.92690954e+13
x_O373_Phase0   2.33241740e-01 +/- 4.05014941e+13
x_O374_Phase0   7.32394741e-01 +/- 4.78671584e+13
x_O375_Phase0   2.67599840e-01 +/- 4.43016732e+13
x_O392_Phase0   2.84197592e-01 +/- 4.28225402e+13
x_O393_Phase0   7.15806066e-01 +/- 4.75615685e+13
x_O394_Phase0   2.16213875e-01 +/- 3.99967603e+13
x_O395_Phase0   7.83782111e-01 +/- 4.87300751e+13
x_O396_Phase0   7.18623506e-01 +/- 4.90829458e+13
x_O397_Phase0   2.81374646e-01 +/- 4.34536374e+13
x_O398_Phase0   7.83216154e-01 +/- 4.84594133e+13
x_O399_Phase0   2.16784881e-01 +/- 3.97046137e+13
x_O3_Phase0     5.39576616e-01 +/- 4.84149458e+13
x_O416_Phase0   1.91006364e-01 +/- 3.81537472e+13
x_O417_Phase0   8.08996381e-01 +/- 4.97001990e+13
x_O418_Phase0   3.10201668e-01 +/- 4.45355098e+13
x_O419_Phase0   6.89797482e-01 +/- 4.93127918e+13
x_O420_Phase0   8.10071582e-01 +/- 4.93730124e+13
x_O421_Phase0   1.89930882e-01 +/- 3.90778915e+13
x_O422_Phase0   6.89965342e-01 +/- 4.88843931e+13
x_O423_Phase0   3.09848476e-01 +/- 4.64008571e+13
x_O431_Phase0   2.98731267e-01 +/- 4.68689329e+13
x_O440_Phase0   1.57387242e-01 +/- 3.46598674e+13
x_O441_Phase0   8.42616239e-01 +/- 4.92570158e+13
x_O442_Phase0   3.43482802e-01 +/- 4.67347848e+13
x_O443_Phase0   6.56515451e-01 +/- 5.04212246e+13
x_O444_Phase0   8.43162190e-01 +/- 5.19634707e+13
x_O445_Phase0   1.56839880e-01 +/- 3.64411870e+13
x_O446_Phase0   6.57788333e-01 +/- 4.84836304e+13
x_O447_Phase0   3.42126213e-01 +/- 4.54295702e+13
x_O452_Phase0   7.25075969e-02 +/- 2.16196552e+13
x_O453_Phase0   9.27492794e-01 +/- 5.19973963e+13
x_O455_Phase0   4.27973782e-01 +/- 4.92211941e+13
x_O458_Phase0   8.11667223e-01 +/- 5.18572509e+13
x_O459_Phase0   1.88332184e-01 +/- 4.08786684e+13
x_O460_Phase0   6.87967433e-01 +/- 5.14207446e+13
x_O461_Phase0   3.12037042e-01 +/- 4.72517906e+13
x_O464_Phase0   1.02570411e-01 +/- 2.76684691e+13
x_O465_Phase0   8.97429063e-01 +/- 4.89602266e+13
x_O466_Phase0   3.98273415e-01 +/- 4.55541265e+13
x_O467_Phase0   6.01737163e-01 +/- 4.65901306e+13
x_O468_Phase0   8.97631995e-01 +/- 5.21637193e+13
x_O469_Phase0   1.02369681e-01 +/- 2.71715828e+13
x_O470_Phase0   6.02229763e-01 +/- 5.10434884e+13
x_O471_Phase0   3.97777861e-01 +/- 4.87514114e+13
x_O476_Phase0   2.97827902e-01 +/- 4.55664191e+13
x_O477_Phase0   7.02170151e-01 +/- 5.03758178e+13
x_O478_Phase0   7.98317826e-01 +/- 5.06629409e+13
x_O479_Phase0   2.01682453e-01 +/- 3.96642904e+13
x_O48_Phase0    9.11785612e-03 +/- 2.75397938e+12
x_O492_Phase0   2.37595793e-02 +/- 7.05695980e+12
x_O493_Phase0   9.76243287e-01 +/- 4.93166793e+13
x_O494_Phase0   4.75759534e-01 +/- 4.74851349e+13
x_O495_Phase0   5.24357610e-01 +/- 4.73818672e+13
x_O496_Phase0   9.75018810e-01 +/- 4.94411064e+13
x_O497_Phase0   2.49803569e-02 +/- 7.25217739e+12
x_O498_Phase0   5.23978027e-01 +/- 4.74055649e+13
x_O499_Phase0   4.76081641e-01 +/- 4.77383981e+13
x_O49_Phase0    9.90877312e-01 +/- 4.90275296e+13
x_O4_Phase0     9.60282975e-01 +/- 4.97515555e+13
x_O50_Phase0    4.90600443e-01 +/- 4.78597508e+13
x_O516_Phase0   1.02945494e-01 +/- 2.71410269e+13
x_O517_Phase0   8.97051538e-01 +/- 4.83883879e+13
x_O518_Phase0   3.97345104e-01 +/- 4.58345110e+13
x_O519_Phase0   6.02656966e-01 +/- 4.74276750e+13
x_O51_Phase0    5.09396996e-01 +/- 4.73582827e+13
x_O520_Phase0   8.97771209e-01 +/- 4.94125120e+13
x_O521_Phase0   1.02225204e-01 +/- 2.72096062e+13
x_O522_Phase0   6.02764434e-01 +/- 4.82608072e+13
x_O523_Phase0   3.97233254e-01 +/- 4.71760884e+13
x_O52_Phase0    9.90779465e-01 +/- 4.90852527e+13
x_O53_Phase0    9.21958166e-03 +/- 2.96899214e+12
x_O540_Phase0   2.55602999e-02 +/- 7.72404746e+12
x_O541_Phase0   9.74442415e-01 +/- 4.94556752e+13
x_O542_Phase0   4.73996838e-01 +/- 4.80437828e+13
x_O543_Phase0   5.26004206e-01 +/- 4.81793883e+13
x_O544_Phase0   9.76259720e-01 +/- 4.91775798e+13
x_O545_Phase0   2.37411194e-02 +/- 6.51912487e+12
x_O546_Phase0   5.25753376e-01 +/- 4.77399526e+13
x_O547_Phase0   4.74244807e-01 +/- 4.79930688e+13
x_O54_Phase0    5.10536084e-01 +/- 4.78893638e+13
x_O55_Phase0    4.89461551e-01 +/- 4.77637162e+13
x_O564_Phase0   4.01052899e-02 +/- 1.17456972e+13
x_O565_Phase0   9.59892346e-01 +/- 4.93630706e+13
x_O566_Phase0   4.58380689e-01 +/- 4.70188536e+13
x_O567_Phase0   5.41616617e-01 +/- 4.84384018e+13
x_O568_Phase0   9.60817184e-01 +/- 5.22757783e+13
x_O569_Phase0   3.91869146e-02 +/- 1.18786561e+13
x_O570_Phase0   5.40778691e-01 +/- 4.80184630e+13
x_O571_Phase0   4.59221243e-01 +/- 4.78260758e+13
x_O576_Phase0   2.23874815e-01 +/- 4.09372940e+13
x_O577_Phase0   7.76122520e-01 +/- 5.20511926e+13
x_O584_Phase0   6.39855597e-01 +/- 5.13851722e+13
x_O588_Phase0   1.63159186e-01 +/- 3.68038607e+13
x_O589_Phase0   8.36837967e-01 +/- 4.85833586e+13
x_O590_Phase0   3.36944994e-01 +/- 4.43010578e+13
x_O591_Phase0   6.63059429e-01 +/- 4.67503888e+13
x_O592_Phase0   8.36882319e-01 +/- 4.86021964e+13
x_O593_Phase0   1.63122710e-01 +/- 3.48555652e+13
x_O594_Phase0   6.62236137e-01 +/- 4.37028545e+13
x_O595_Phase0   3.37794075e-01 +/- 4.51277275e+13
x_O5_Phase0     3.97190133e-02 +/- 1.22455912e+13
x_O612_Phase0   2.54903587e-01 +/- 4.16666000e+13
x_O613_Phase0   7.45124712e-01 +/- 4.72158512e+13
x_O614_Phase0   2.47807713e-01 +/- 4.14572334e+13
x_O615_Phase0   7.52196078e-01 +/- 4.72150059e+13
x_O616_Phase0   7.47526333e-01 +/- 4.68884639e+13
x_O617_Phase0   2.52471516e-01 +/- 4.26885735e+13
x_O618_Phase0   7.55771963e-01 +/- 4.81406291e+13
x_O619_Phase0   2.44223813e-01 +/- 4.05755973e+13
x_O636_Phase0   2.00589665e-01 +/- 3.93280984e+13
x_O637_Phase0   7.99467583e-01 +/- 4.99594824e+13
x_O638_Phase0   3.00282373e-01 +/- 4.48879438e+13
x_O639_Phase0   6.99721136e-01 +/- 4.92314645e+13
x_O640_Phase0   8.00203107e-01 +/- 4.93952161e+13
x_O641_Phase0   1.99800770e-01 +/- 4.04211402e+13
x_O642_Phase0   6.99979509e-01 +/- 4.87347303e+13
x_O643_Phase0   3.00019506e-01 +/- 4.45277452e+13
x_O660_Phase0   1.43328082e-01 +/- 3.34213317e+13
x_O661_Phase0   8.56673060e-01 +/- 4.92038873e+13
x_O662_Phase0   3.55949873e-01 +/- 4.61282446e+13
x_O663_Phase0   6.44052329e-01 +/- 4.85204855e+13
x_O664_Phase0   8.55703465e-01 +/- 4.82501916e+13
x_O665_Phase0   1.44265836e-01 +/- 3.34737331e+13
x_O666_Phase0   6.44555911e-01 +/- 4.89769198e+13
x_O667_Phase0   3.55445510e-01 +/- 4.56471127e+13
x_O684_Phase0   7.05940945e-02 +/- 1.94016420e+13
x_O685_Phase0   9.29401296e-01 +/- 4.85028361e+13
x_O686_Phase0   4.31236701e-01 +/- 4.78462803e+13
x_O687_Phase0   5.68763723e-01 +/- 4.88739198e+13
x_O688_Phase0   9.30290761e-01 +/- 4.84926861e+13
x_O689_Phase0   6.97672984e-02 +/- 2.10361893e+13
x_O690_Phase0   5.69597000e-01 +/- 4.78651499e+13
x_O691_Phase0   4.30401639e-01 +/- 4.67866155e+13
x_O6_Phase0     5.40693257e-01 +/- 4.92325300e+13
x_O702_Phase0   6.99119484e-01 +/- 5.15096697e+13
x_O703_Phase0   3.00879130e-01 +/- 4.66279845e+13
x_O708_Phase0   1.36650666e-01 +/- 3.36519758e+13
x_O709_Phase0   8.63350328e-01 +/- 4.91387553e+13
x_O710_Phase0   3.63422671e-01 +/- 4.63510011e+13
x_O711_Phase0   6.36579586e-01 +/- 4.88665669e+13
x_O712_Phase0   8.63770840e-01 +/- 4.92279192e+13
x_O713_Phase0   1.36219014e-01 +/- 3.33443443e+13
x_O714_Phase0   6.36599914e-01 +/- 4.17577821e+13
x_O715_Phase0   3.63405458e-01 +/- 4.55778125e+13
x_O72_Phase0    2.63564339e-02 +/- 8.05679107e+12
x_O732_Phase0   1.98910516e-01 +/- 3.42597935e+13
x_O733_Phase0   8.01077649e-01 +/- 4.96149154e+13
x_O734_Phase0   2.99735947e-01 +/- 4.38641166e+13
x_O735_Phase0   7.00262461e-01 +/- 4.89839059e+13
x_O736_Phase0   7.99059110e-01 +/- 5.16960023e+13
x_O737_Phase0   2.00941455e-01 +/- 3.89446103e+13
x_O738_Phase0   7.01041960e-01 +/- 5.14504834e+13
x_O739_Phase0   2.98943132e-01 +/- 4.59508992e+13
x_O73_Phase0    9.73647032e-01 +/- 4.87927591e+13
x_O744_Phase0   2.54034377e-01 +/- 4.35023592e+13
x_O745_Phase0   7.45964466e-01 +/- 4.96519311e+13
x_O746_Phase0   7.55772500e-01 +/- 5.06620521e+13
x_O747_Phase0   2.44188577e-01 +/- 4.26220083e+13
x_O74_Phase0    4.71736675e-01 +/- 4.76814174e+13
x_O75_Phase0    5.28260938e-01 +/- 4.74912738e+13
x_O76_Phase0    9.72797990e-01 +/- 4.57570023e+13
x_O77_Phase0    2.72077895e-02 +/- 8.47370650e+12
x_O78_Phase0    5.26187994e-01 +/- 4.76624832e+13
x_O79_Phase0    4.73851780e-01 +/- 4.74400317e+13
x_O7_Phase0     4.59305898e-01 +/- 4.76741901e+13
x_O96_Phase0    9.85060159e-02 +/- 2.58360785e+13
x_O97_Phase0    9.01491792e-01 +/- 4.78049940e+13
x_O98_Phase0    4.02434744e-01 +/- 4.63523976e+13
x_O99_Phase0    5.97565167e-01 +/- 4.79802105e+13
x_V0_Phase0     4.41442906e-02 +/- 1.33764099e+13
x_V100_Phase0   8.73577579e-01 +/- 3.48817429e+13
x_V101_Phase0   1.26619545e-01 +/- 2.89659983e+13
x_V102_Phase0   6.28704501e-01 +/- 3.47498812e+13
x_V103_Phase0   3.70836027e-01 +/- 4.33935520e+13
x_V119_Phase0   7.94543580e-01 +/- 5.04702441e+13
x_V120_Phase0   1.34651034e-01 +/- 3.09799178e+13
x_V121_Phase0   8.65345791e-01 +/- 3.67598549e+13
x_V122_Phase0   3.66315603e-01 +/- 4.12592645e+13
x_V123_Phase0   6.33709537e-01 +/- 4.95974748e+13
x_V124_Phase0   8.67464506e-01 +/- 4.96142666e+13
x_V125_Phase0   1.32544225e-01 +/- 3.34517760e+13
x_V126_Phase0   6.28942011e-01 +/- 3.86394824e+13
x_V127_Phase0   3.70928147e-01 +/- 3.78930490e+13
x_V12_Phase0    2.80931930e-01 +/- 4.37858355e+13
x_V131_Phase0   1.26077226e-01 +/- 3.36441771e+13
x_V132_Phase0   1.25736553e-01 +/- 3.10659119e+13
x_V133_Phase0   8.74273856e-01 +/- 4.95053046e+13
x_V138_Phase0   7.94759707e-01 +/- 4.98767390e+13
x_V139_Phase0   2.05227856e-01 +/- 4.00861673e+13
x_V13_Phase0    7.19061431e-01 +/- 4.92448652e+13
x_V140_Phase0   7.03859644e-01 +/- 4.98345958e+13
x_V141_Phase0   2.96125546e-01 +/- 4.56194995e+13
x_V144_Phase0   2.79052273e-02 +/- 8.55690300e+12
x_V145_Phase0   9.72103934e-01 +/- 2.75445171e+13
x_V146_Phase0   4.76431793e-01 +/- 3.77998972e+13
x_V147_Phase0   5.23555158e-01 +/- 3.82282323e+13
x_V148_Phase0   9.80115124e-01 +/- 2.81994622e+13
x_V149_Phase0   1.98731871e-02 +/- 6.90712936e+12
x_V150_Phase0   5.29068224e-01 +/- 3.87781561e+13
x_V151_Phase0   4.70937481e-01 +/- 3.88945758e+13
x_V168_Phase0   3.64416482e-02 +/- 1.15308499e+13
x_V169_Phase0   9.63550287e-01 +/- 3.16723865e+13
x_V170_Phase0   4.58204493e-01 +/- 3.84420777e+13
x_V171_Phase0   5.41786779e-01 +/- 3.88419012e+13
x_V172_Phase0   9.63647573e-01 +/- 2.37121694e+13
x_V173_Phase0   3.60231518e-02 +/- 9.90684825e+12
x_V174_Phase0   5.37120378e-01 +/- 4.03231026e+13
x_V175_Phase0   4.62946457e-01 +/- 3.93212446e+13
x_V192_Phase0   2.09667198e-01 +/- 2.87460506e+13
x_V193_Phase0   7.90344812e-01 +/- 3.63167195e+13
x_V194_Phase0   2.82609777e-01 +/- 3.60495921e+13
x_V195_Phase0   7.17401203e-01 +/- 3.77572275e+13
x_V196_Phase0   7.86864263e-01 +/- 3.74103178e+13
x_V197_Phase0   2.13345054e-01 +/- 3.80994958e+13
x_V198_Phase0   7.14113452e-01 +/- 4.12953569e+13
x_V199_Phase0   2.85183076e-01 +/- 4.52380444e+13
x_V1_Phase0     9.56066706e-01 +/- 5.02274483e+13
x_V206_Phase0   7.06853822e-01 +/- 4.95969310e+13
x_V207_Phase0   2.93066775e-01 +/- 3.98445473e+13
x_V20_Phase0    6.20983865e-01 +/- 4.92853433e+13
x_V213_Phase0   3.47578942e-02 +/- 1.18616850e+13
x_V26_Phase0    1.21150423e-01 +/- 2.82613603e+13
x_V27_Phase0    8.78840546e-01 +/- 3.64962546e+13
x_V2_Phase0     4.52101865e-01 +/- 3.79806662e+13
x_V34_Phase0    4.64081210e-01 +/- 3.88736236e+13
x_V35_Phase0    5.35984088e-01 +/- 3.89862472e+13
x_V3_Phase0     5.47979553e-01 +/- 3.85128097e+13
x_V42_Phase0    1.98360455e-01 +/- 3.31082066e+13
x_V43_Phase0    8.01445641e-01 +/- 4.55577642e+13
x_V45_Phase0    2.99548038e-01 +/- 4.48848618e+13
x_V48_Phase0    3.71561647e-02 +/- 1.21044022e+13
x_V49_Phase0    9.62770200e-01 +/- 3.10256354e+13
x_V4_Phase0     9.59357393e-01 +/- 4.83380307e+13
x_V50_Phase0    4.62717361e-01 +/- 3.69789359e+13
x_V51_Phase0    5.37338829e-01 +/- 4.52800983e+13
x_V52_Phase0    9.63286086e-01 +/- 3.14474898e+13
x_V53_Phase0    3.68266923e-02 +/- 1.13034017e+13
x_V54_Phase0    5.37790961e-01 +/- 3.38082325e+13
x_V55_Phase0    4.62162690e-01 +/- 3.81877435e+13
x_V5_Phase0     4.07505805e-02 +/- 1.11980513e+13
x_V67_Phase0    4.60111902e-01 +/- 4.88423011e+13
x_V6_Phase0     5.41203147e-01 +/- 3.88827915e+13
x_V72_Phase0    2.01428990e-01 +/- 3.39685055e+13
x_V73_Phase0    7.98481635e-01 +/- 3.61673374e+13
x_V74_Phase0    3.05519767e-01 +/- 4.47039115e+13
x_V75_Phase0    6.94476308e-01 +/- 4.94107404e+13
x_V76_Phase0    8.04662925e-01 +/- 4.96111753e+13
x_V77_Phase0    1.95332137e-01 +/- 4.10956342e+13
x_V78_Phase0    6.98304837e-01 +/- 3.74503530e+13
x_V79_Phase0    3.01636430e-01 +/- 3.70583295e+13
x_V7_Phase0     4.58795508e-01 +/- 3.86219528e+13
x_V82_Phase0    9.68712170e-01 +/- 3.99741453e+13
x_V83_Phase0    3.13933283e-02 +/- 1.07575642e+13
x_V84_Phase0    3.08092659e-02 +/- 1.05686346e+13
x_V85_Phase0    9.69194543e-01 +/- 3.96902359e+13
x_V91_Phase0    3.71071479e-01 +/- 4.67047949e+13
x_V96_Phase0    1.28602881e-01 +/- 2.97116128e+13
x_V97_Phase0    8.71369272e-01 +/- 3.75795988e+13
x_V98_Phase0    3.71188293e-01 +/- 3.94490295e+13
x_V99_Phase0    6.28815089e-01 +/- 3.99238504e+13
x_V9_Phase0     7.85082722e-01 +/- 4.46970493e+13
x_ZR0_Phase0    1.03894061e-03 +/- 3.23182459e+11
x_ZR100_Phase0  5.01590956e-01 +/- 4.68843851e+13
x_ZR101_Phase0  4.98605534e-01 +/- 4.66450274e+13
x_ZR102_Phase0  4.94428392e-01 +/- 4.63905918e+13
x_ZR103_Phase0  5.04010748e-01 +/- 4.50825600e+13
x_ZR104_Phase0  4.24884590e-04 +/- 1.38485723e+11
x_ZR105_Phase0  9.99573476e-01 +/- 4.68217842e+13
x_ZR106_Phase0  9.97608120e-01 +/- 4.61003295e+13
x_ZR107_Phase0  2.41703296e-03 +/- 8.00958112e+11
x_ZR10_Phase0   9.93040234e-01 +/- 4.68973565e+13
x_ZR11_Phase0   7.02084052e-03 +/- 2.03782846e+12
x_ZR12_Phase0   2.73962498e-03 +/- 9.54249313e+11
x_ZR13_Phase0   9.97160984e-01 +/- 4.70680050e+13
x_ZR14_Phase0   5.03838749e-01 +/- 4.70843778e+13
x_ZR15_Phase0   4.96710705e-01 +/- 4.69789402e+13
x_ZR16_Phase0   3.37845685e-01 +/- 4.41926522e+13
x_ZR17_Phase0   6.62299032e-01 +/- 4.67728390e+13
x_ZR18_Phase0   6.62479108e-01 +/- 4.73491548e+13
x_ZR19_Phase0   3.37551670e-01 +/- 4.45721180e+13
x_ZR1_Phase0    9.99057501e-01 +/- 4.62398150e+13
x_ZR20_Phase0   8.34378913e-01 +/- 4.73341671e+13
x_ZR21_Phase0   1.65536802e-01 +/- 3.52220659e+13
x_ZR22_Phase0   1.63693343e-01 +/- 3.62331702e+13
x_ZR23_Phase0   8.36205144e-01 +/- 4.75065002e+13
x_ZR24_Phase0   4.99739505e-01 +/- 5.04615561e+13
x_ZR25_Phase0   9.99877892e-01 +/- 5.21757091e+13
x_ZR26_Phase0   5.00036660e-01 +/- 5.01632344e+13
x_ZR27_Phase0   1.09333662e-04 +/- 3.47833798e+10
x_ZR28_Phase0   1.64431801e-01 +/- 3.63626977e+13
x_ZR29_Phase0   8.35205617e-01 +/- 4.75715435e+13
x_ZR2_Phase0    4.95997047e-01 +/- 4.66959004e+13
x_ZR30_Phase0   3.34820215e-01 +/- 4.39343100e+13
x_ZR31_Phase0   6.65381709e-01 +/- 4.77281132e+13
x_ZR32_Phase0   8.36771598e-01 +/- 4.69945970e+13
x_ZR33_Phase0   1.63609727e-01 +/- 3.74560637e+13
x_ZR34_Phase0   6.64910828e-01 +/- 4.72298890e+13
x_ZR35_Phase0   3.34919034e-01 +/- 4.44529620e+13
x_ZR36_Phase0   1.70532148e-01 +/- 3.52591268e+13
x_ZR37_Phase0   8.29337526e-01 +/- 4.69755804e+13
x_ZR38_Phase0   3.32941382e-01 +/- 4.40771115e+13
x_ZR39_Phase0   6.67114503e-01 +/- 4.74351236e+13
x_ZR3_Phase0    5.03991895e-01 +/- 4.70277245e+13
x_ZR40_Phase0   8.38379858e-01 +/- 4.74851342e+13
x_ZR41_Phase0   1.61538809e-01 +/- 3.51683319e+13
x_ZR42_Phase0   6.65936688e-01 +/- 4.76549942e+13
