Results written: Sat Feb  7 15:14:11 2026
x_O29_Phase0    2.43050167e-02 +/- 7.47986795e+12
x_O2_Phase0     4.60321464e-01 +/- 4.76633660e+13
x_O300_Phase0   9.94966116e-01 +/- 4.98274653e+13
x_O301_Phase0   5.05464036e-03 +/- 1.64027564e+12
x_O302_Phase0   5.07124494e-01 +/- 4.81660864e+13
x_O303_Phase0   4.92921475e-01 +/- 4.79766667e+13
x_O307_Phase0   1.84522485e-01 +/- 4.09607355e+13
x_O30_Phase0    5.23866012e-01 +/- 4.85559677e+13
x_O31_Phase0    4.76134797e-01 +/- 4.73901760e+13
x_O320_Phase0   3.58598658e-01 +/- 4.86011361e+13
x_O321_Phase0   6.41401037e-01 +/- 5.13656773e+13
x_O322_Phase0   1.41007990e-01 +/- 3.48369865e+13
x_O323_Phase0   8.58992244e-01 +/- 4.92119806e+13
x_O324_Phase0   6.40644613e-01 +/- 4.91088575e+13
x_O325_Phase0   3.59354156e-01 +/- 4.66490371e+13
x_O326_Phase0   8.58922892e-01 +/- 4.91603905e+13
x_O327_Phase0   1.41132063e-01 +/- 3.56328822e+13
x_O328_Phase0   4.37736661e-01 +/- 4.91927939e+13
x_O329_Phase0   5.62270226e-01 +/- 5.11888043e+13
x_O335_Phase0   4.39661885e-01 +/- 4.95964203e+13
x_O337_Phase0   6.21724540e-01 +/- 5.17058519e+13
x_O344_Phase0   1.05875623e-02 +/- 3.69148180e+12
x_O345_Phase0   9.89413408e-01 +/- 4.93066187e+13
x_O346_Phase0   4.89141579e-01 +/- 4.80771320e+13
x_O347_Phase0   5.10858876e-01 +/- 4.76134187e+13
x_O348_Phase0   9.88168327e-01 +/- 4.91275809e+13
x_O349_Phase0   1.18314241e-02 +/- 3.98421673e+12
x_O350_Phase0   5.09374605e-01 +/- 4.79157555e+13
x_O351_Phase0   4.90607847e-01 +/- 4.80648004e+13
x_O368_Phase0   2.36056378e-01 +/- 4.34535285e+13
x_O369_Phase0   7.63944977e-01 +/- 4.90791652e+13
x_O370_Phase0   2.64381293e-01 +/- 4.33924735e+13
x_O371_Phase0   7.35617129e-01 +/- 4.96581872e+13
x_O372_Phase0   7.66640941e-01 +/- 4.91418075e+13
x_O373_Phase0   2.33359770e-01 +/- 4.21946804e+13
x_O374_Phase0   7.32326251e-01 +/- 4.80733324e+13
x_O375_Phase0   2.67670854e-01 +/- 4.50420896e+13
x_O383_Phase0   3.13319797e-01 +/- 4.69362747e+13
x_O392_Phase0   2.84310976e-01 +/- 4.45813158e+13
x_O393_Phase0   7.15732077e-01 +/- 4.80613049e+13
x_O394_Phase0   2.15991286e-01 +/- 4.04530705e+13
x_O395_Phase0   7.83877017e-01 +/- 5.09247836e+13
x_O396_Phase0   7.18751067e-01 +/- 4.88197556e+13
x_O397_Phase0   2.81219453e-01 +/- 4.38608919e+13
x_O398_Phase0   7.83288497e-01 +/- 4.82642038e+13
x_O399_Phase0   2.16752010e-01 +/- 4.18826591e+13
x_O3_Phase0     5.39742355e-01 +/- 4.82978381e+13
x_O403_Phase0   1.99503004e-01 +/- 4.06140170e+13
x_O416_Phase0   1.91102998e-01 +/- 4.11571875e+13
x_O417_Phase0   8.08868347e-01 +/- 5.10599991e+13
x_O418_Phase0   3.09971455e-01 +/- 4.57917480e+13
x_O419_Phase0   6.90019834e-01 +/- 4.96443023e+13
x_O420_Phase0   8.09977695e-01 +/- 4.94028401e+13
x_O421_Phase0   1.90039930e-01 +/- 4.14318434e+13
x_O422_Phase0   6.90190992e-01 +/- 4.90795762e+13
x_O423_Phase0   3.09927312e-01 +/- 4.76334863e+13
x_O425_Phase0   7.01108547e-01 +/- 5.21280284e+13
x_O431_Phase0   2.98897272e-01 +/- 4.68757264e+13
x_O440_Phase0   1.57576146e-01 +/- 3.65784743e+13
x_O441_Phase0   8.42351402e-01 +/- 4.94983478e+13
x_O442_Phase0   3.43190191e-01 +/- 4.49915515e+13
x_O443_Phase0   6.56741954e-01 +/- 5.03073476e+13
x_O444_Phase0   8.43005406e-01 +/- 5.20283973e+13
x_O445_Phase0   1.56869007e-01 +/- 3.80953350e+13
x_O446_Phase0   6.57872003e-01 +/- 4.84418546e+13
x_O447_Phase0   3.42055279e-01 +/- 4.75935550e+13
x_O452_Phase0   7.26974502e-02 +/- 2.39572713e+13
x_O453_Phase0   9.27302749e-01 +/- 5.23062610e+13
x_O455_Phase0   4.27887939e-01 +/- 5.00024838e+13
x_O458_Phase0   8.11719926e-01 +/- 5.20332697e+13
x_O459_Phase0   1.88282516e-01 +/- 4.14489198e+13
x_O460_Phase0   6.87977042e-01 +/- 5.17038331e+13
x_O461_Phase0   3.12015220e-01 +/- 4.74888996e+13
x_O464_Phase0   1.02671754e-01 +/- 2.86811936e+13
x_O465_Phase0   8.97326947e-01 +/- 4.91832647e+13
x_O466_Phase0   3.98316253e-01 +/- 4.53493699e+13
x_O467_Phase0   6.01684916e-01 +/- 4.66708883e+13
x_O468_Phase0   8.97535468e-01 +/- 5.23875442e+13
x_O469_Phase0   1.02466359e-01 +/- 2.94647355e+13
x_O470_Phase0   6.02327848e-01 +/- 5.14568178e+13
x_O471_Phase0   3.97672393e-01 +/- 5.00742920e+13
x_O476_Phase0   2.97661621e-01 +/- 4.57152042e+13
x_O477_Phase0   7.02337249e-01 +/- 5.06876001e+13
x_O478_Phase0   7.98208242e-01 +/- 5.09611799e+13
x_O479_Phase0   2.01792131e-01 +/- 4.17078947e+13
x_O48_Phase0    9.20779162e-03 +/- 3.27359553e+12
x_O492_Phase0   2.39861556e-02 +/- 7.93978213e+12
x_O493_Phase0   9.76014972e-01 +/- 4.97246641e+13
x_O494_Phase0   4.75367630e-01 +/- 4.06077513e+13
x_O495_Phase0   5.24631110e-01 +/- 4.74660407e+13
x_O496_Phase0   9.74722927e-01 +/- 4.98819475e+13
x_O497_Phase0   2.52764247e-02 +/- 9.30528586e+12
x_O498_Phase0   5.24114142e-01 +/- 4.79043625e+13
x_O499_Phase0   4.75885994e-01 +/- 4.77536908e+13
x_O49_Phase0    9.90790630e-01 +/- 4.92589496e+13
x_O4_Phase0     9.60137773e-01 +/- 5.01870801e+13
x_O50_Phase0    4.90435390e-01 +/- 4.75239604e+13
x_O516_Phase0   1.03111901e-01 +/- 2.86989510e+13
x_O517_Phase0   8.96888798e-01 +/- 4.86379783e+13
x_O518_Phase0   3.97251469e-01 +/- 4.71250155e+13
x_O519_Phase0   6.02749185e-01 +/- 4.81634192e+13
x_O51_Phase0    5.09564608e-01 +/- 4.80120539e+13
x_O520_Phase0   8.97632070e-01 +/- 4.95166994e+13
x_O521_Phase0   1.02363237e-01 +/- 3.11160199e+13
x_O522_Phase0   6.02771365e-01 +/- 4.90459525e+13
x_O523_Phase0   3.97227565e-01 +/- 4.74146519e+13
x_O52_Phase0    9.90694379e-01 +/- 4.96286539e+13
x_O53_Phase0    9.30501429e-03 +/- 3.74809623e+12
x_O540_Phase0   2.55075587e-02 +/- 9.09824078e+12
x_O541_Phase0   9.74480489e-01 +/- 4.98999756e+13
x_O542_Phase0   4.73910881e-01 +/- 4.82572026e+13
x_O543_Phase0   5.26088737e-01 +/- 4.85901772e+13
x_O544_Phase0   9.76469398e-01 +/- 4.94282678e+13
x_O545_Phase0   2.35170478e-02 +/- 8.61390780e+12
x_O546_Phase0   5.25849752e-01 +/- 4.88795172e+13
x_O547_Phase0   4.74150588e-01 +/- 4.84740503e+13
x_O54_Phase0    5.10910599e-01 +/- 4.84344622e+13
x_O55_Phase0    4.89088645e-01 +/- 4.80511348e+13
x_O564_Phase0   4.03800597e-02 +/- 1.48338374e+13
x_O565_Phase0   9.59618496e-01 +/- 4.99486249e+13
x_O566_Phase0   4.57942916e-01 +/- 4.82144011e+13
x_O567_Phase0   5.42055601e-01 +/- 4.81478157e+13
x_O568_Phase0   9.60834529e-01 +/- 5.23779839e+13
x_O569_Phase0   3.91702304e-02 +/- 1.24947219e+13
x_O570_Phase0   5.41074404e-01 +/- 4.87008754e+13
x_O571_Phase0   4.58926131e-01 +/- 4.82478818e+13
x_O576_Phase0   2.23601624e-01 +/- 4.40778519e+13
x_O577_Phase0   7.76358582e-01 +/- 5.20642055e+13
x_O584_Phase0   6.40153008e-01 +/- 5.14910352e+13
x_O588_Phase0   1.62917569e-01 +/- 3.66897591e+13
x_O589_Phase0   8.37081732e-01 +/- 4.92003002e+13
x_O590_Phase0   3.37166398e-01 +/- 4.53119845e+13
x_O591_Phase0   6.62864493e-01 +/- 4.81398692e+13
x_O592_Phase0   8.37241197e-01 +/- 4.90965344e+13
x_O593_Phase0   1.62760362e-01 +/- 3.75042900e+13
x_O594_Phase0   6.62308541e-01 +/- 4.85189151e+13
x_O595_Phase0   3.37746688e-01 +/- 4.57518658e+13
x_O5_Phase0     3.98628859e-02 +/- 1.22397976e+13
x_O612_Phase0   2.54937049e-01 +/- 4.25906264e+13
x_O613_Phase0   7.45088100e-01 +/- 4.72741889e+13
x_O614_Phase0   2.48145279e-01 +/- 4.27799611e+13
x_O615_Phase0   7.51892445e-01 +/- 4.76661631e+13
x_O616_Phase0   7.47785533e-01 +/- 4.71274155e+13
x_O617_Phase0   2.52216903e-01 +/- 4.25033231e+13
x_O618_Phase0   7.55822313e-01 +/- 4.85629896e+13
x_O619_Phase0   2.44189595e-01 +/- 4.25331346e+13
x_O636_Phase0   2.00736778e-01 +/- 4.13009901e+13
x_O637_Phase0   7.99263438e-01 +/- 5.02406054e+13
x_O638_Phase0   3.00305475e-01 +/- 4.52333574e+13
x_O639_Phase0   6.99695751e-01 +/- 4.93585059e+13
x_O640_Phase0   7.99888627e-01 +/- 4.95160058e+13
x_O641_Phase0   2.00112214e-01 +/- 4.00568830e+13
x_O642_Phase0   7.00253371e-01 +/- 4.95128762e+13
x_O643_Phase0   2.99747006e-01 +/- 4.53033891e+13
x_O660_Phase0   1.43261460e-01 +/- 3.57139820e+13
x_O661_Phase0   8.56737743e-01 +/- 4.93057267e+13
x_O662_Phase0   3.56050259e-01 +/- 4.64939277e+13
x_O663_Phase0   6.43945815e-01 +/- 5.17391920e+13
x_O664_Phase0   8.55611653e-01 +/- 4.82686285e+13
x_O665_Phase0   1.44341187e-01 +/- 3.69315060e+13
x_O666_Phase0   6.44610612e-01 +/- 4.84311470e+13
x_O667_Phase0   3.55392563e-01 +/- 4.80277281e+13
x_O671_Phase0   3.04218517e-01 +/- 4.66012923e+13
x_O675_Phase0   1.96025188e-01 +/- 3.98077053e+13
x_O684_Phase0   7.04959418e-02 +/- 2.35407469e+13
x_O685_Phase0   9.29502221e-01 +/- 4.86331253e+13
x_O686_Phase0   4.30990644e-01 +/- 4.85896915e+13
x_O687_Phase0   5.69074301e-01 +/- 4.99594900e+13
x_O688_Phase0   9.30548310e-01 +/- 4.90833296e+13
x_O689_Phase0   6.95437342e-02 +/- 2.17463800e+13
x_O690_Phase0   5.69330354e-01 +/- 4.80702693e+13
x_O691_Phase0   4.30668250e-01 +/- 4.65834754e+13
x_O6_Phase0     5.40841360e-01 +/- 4.95805295e+13
x_O702_Phase0   6.99165831e-01 +/- 5.16524010e+13
x_O703_Phase0   3.00805949e-01 +/- 4.75179727e+13
x_O708_Phase0   1.36438732e-01 +/- 3.38896828e+13
x_O709_Phase0   8.63561670e-01 +/- 4.92508095e+13
x_O710_Phase0   3.63580822e-01 +/- 4.64554826e+13
x_O711_Phase0   6.36419534e-01 +/- 5.15032407e+13
x_O712_Phase0   8.63808108e-01 +/- 4.92972810e+13
x_O713_Phase0   1.36197663e-01 +/- 3.51417118e+13
x_O714_Phase0   6.36560871e-01 +/- 4.89293139e+13
x_O715_Phase0   3.63470015e-01 +/- 4.66374173e+13
x_O719_Phase0   2.36744365e-01 +/- 4.45429437e+13
x_O72_Phase0    2.62403325e-02 +/- 9.43092987e+12
x_O732_Phase0   1.98432157e-01 +/- 3.96103547e+13
x_O733_Phase0   8.01567379e-01 +/- 4.99280019e+13
x_O734_Phase0   2.99853739e-01 +/- 4.46898976e+13
x_O735_Phase0   7.00145726e-01 +/- 4.93481972e+13
x_O736_Phase0   7.99174503e-01 +/- 5.17805689e+13
x_O737_Phase0   2.00901509e-01 +/- 4.25368052e+13
x_O738_Phase0   7.00940380e-01 +/- 5.18055013e+13
x_O739_Phase0   2.99048584e-01 +/- 4.70756253e+13
x_O73_Phase0    9.73761376e-01 +/- 4.90321297e+13
x_O744_Phase0   2.55034522e-01 +/- 4.53495266e+13
x_O745_Phase0   7.44887214e-01 +/- 5.18290259e+13
x_O746_Phase0   7.55412041e-01 +/- 5.18628603e+13
x_O747_Phase0   2.44019348e-01 +/- 4.47278627e+13
x_O74_Phase0    4.71781235e-01 +/- 4.82542788e+13
x_O753_Phase0   7.87818271e-03 +/- 2.91635033e+12
x_O754_Phase0   8.83041715e-03 +/- 2.86457392e+12
x_O75_Phase0    5.28218749e-01 +/- 4.82283283e+13
x_O76_Phase0    9.72921473e-01 +/- 4.89394995e+13
x_O77_Phase0    2.70651803e-02 +/- 9.42009950e+12
x_O78_Phase0    5.25918917e-01 +/- 4.79785949e+13
x_O79_Phase0    4.74208892e-01 +/- 4.78058164e+13
x_O7_Phase0     4.59156988e-01 +/- 4.83482833e+13
x_O96_Phase0    9.88002907e-02 +/- 3.03515156e+13
x_O97_Phase0    9.01169522e-01 +/- 4.79867938e+13
x_O98_Phase0    4.02459373e-01 +/- 4.73761579e+13
x_O99_Phase0    5.97538912e-01 +/- 5.03462094e+13
x_V0_Phase0     4.40488824e-02 +/- 1.44389102e+13
x_V100_Phase0   8.73663889e-01 +/- 3.56398933e+13
x_V101_Phase0   1.26629902e-01 +/- 3.02339059e+13
x_V102_Phase0   6.29317303e-01 +/- 3.74949055e+13
x_V103_Phase0   3.70807203e-01 +/- 4.49394927e+13
x_V10_Phase0    7.12315742e-01 +/- 4.99262851e+13
x_V119_Phase0   7.94426224e-01 +/- 5.08030425e+13
x_V120_Phase0   1.35242037e-01 +/- 2.94956200e+13
x_V121_Phase0   8.64737152e-01 +/- 3.61357902e+13
x_V122_Phase0   3.66116723e-01 +/- 4.64586366e+13
x_V123_Phase0   6.33872715e-01 +/- 4.92061080e+13
x_V124_Phase0   8.67247152e-01 +/- 4.96169966e+13
x_V125_Phase0   1.32811293e-01 +/- 3.62770972e+13
x_V126_Phase0   6.29115294e-01 +/- 3.86895389e+13
x_V127_Phase0   3.70684726e-01 +/- 3.82779814e+13
x_V12_Phase0    2.80810038e-01 +/- 4.52676754e+13
x_V130_Phase0   8.74004327e-01 +/- 4.93519951e+13
x_V131_Phase0   1.25975008e-01 +/- 3.24278136e+13
x_V132_Phase0   1.25329593e-01 +/- 3.31328868e+13
x_V133_Phase0   8.74701135e-01 +/- 4.86636798e+13
x_V138_Phase0   7.94718250e-01 +/- 4.96619143e+13
x_V139_Phase0   2.05251534e-01 +/- 4.20373006e+13
x_V13_Phase0    7.19143848e-01 +/- 4.89672900e+13
x_V140_Phase0   7.03786469e-01 +/- 4.98986738e+13
x_V141_Phase0   2.96188857e-01 +/- 4.44501232e+13
x_V144_Phase0   2.84203967e-02 +/- 9.61074152e+12
x_V145_Phase0   9.71446057e-01 +/- 4.86580559e+13
x_V146_Phase0   4.76304612e-01 +/- 3.75210017e+13
x_V147_Phase0   5.23673672e-01 +/- 3.85516698e+13
x_V148_Phase0   9.80871571e-01 +/- 2.72932968e+13
x_V149_Phase0   1.91012443e-02 +/- 6.93424563e+12
x_V150_Phase0   5.29040142e-01 +/- 4.94481822e+13
x_V151_Phase0   4.70713272e-01 +/- 3.60204475e+13
x_V153_Phase0   6.28351855e-01 +/- 4.99221004e+13
x_V158_Phase0   6.31530564e-01 +/- 4.52293396e+13
x_V161_Phase0   9.53769748e-01 +/- 4.87198828e+13
x_V168_Phase0   3.60470786e-02 +/- 1.08528780e+13
x_V169_Phase0   9.63673583e-01 +/- 3.91369318e+13
x_V170_Phase0   4.59006059e-01 +/- 2.96592258e+13
x_V171_Phase0   5.40938453e-01 +/- 2.99413795e+13
x_V172_Phase0   9.64778888e-01 +/- 3.06445958e+13
x_V173_Phase0   3.51950300e-02 +/- 1.21055949e+13
x_V174_Phase0   5.36601867e-01 +/- 4.02582930e+13
x_V175_Phase0   4.63302618e-01 +/- 3.95275470e+13
x_V185_Phase0   6.30999533e-01 +/- 4.96665372e+13
x_V192_Phase0   2.10720757e-01 +/- 3.37339873e+13
x_V193_Phase0   7.89220892e-01 +/- 4.49002064e+13
x_V194_Phase0   2.82086937e-01 +/- 3.43889353e+13
x_V195_Phase0   7.17503003e-01 +/- 5.01785606e+13
x_V196_Phase0   7.86674580e-01 +/- 4.33899464e+13
x_V197_Phase0   2.13473059e-01 +/- 3.88844696e+13
x_V198_Phase0   7.13934447e-01 +/- 4.95245457e+13
x_V199_Phase0   2.85077236e-01 +/- 4.51215499e+13
x_V19_Phase0    1.23318832e-01 +/- 3.18724247e+13
x_V1_Phase0     9.55993407e-01 +/- 5.03930201e+13
x_V201_Phase0   6.99940355e-01 +/- 5.02476567e+13
x_V203_Phase0   2.08236781e-01 +/- 3.87729710e+13
x_V206_Phase0   7.06668761e-01 +/- 4.94366064e+13
x_V207_Phase0   2.92792966e-01 +/- 3.93872063e+13
x_V20_Phase0    6.20816950e-01 +/- 4.96175104e+13
x_V212_Phase0   9.64628478e-01 +/- 4.94270177e+13
x_V213_Phase0   3.51874525e-02 +/- 1.20705791e+13
x_V214_Phase0   4.12260656e-02 +/- 1.23393036e+13
x_V22_Phase0    3.75042423e-01 +/- 4.80521159e+13
x_V26_Phase0    1.21209857e-01 +/- 3.11659835e+13
x_V27_Phase0    8.78793660e-01 +/- 4.28005665e+13
x_V28_Phase0    6.19282716e-01 +/- 4.92622011e+13
x_V29_Phase0    3.80715346e-01 +/- 4.81374909e+13
x_V2_Phase0     4.52330335e-01 +/- 4.28862191e+13
x_V34_Phase0    4.64279090e-01 +/- 3.58429205e+13
x_V35_Phase0    5.35779017e-01 +/- 4.46975824e+13
x_V37_Phase0    4.13964307e-02 +/- 1.40560394e+13
x_V3_Phase0     5.47771846e-01 +/- 4.30524292e+13
x_V42_Phase0    1.97894905e-01 +/- 3.29797867e+13
x_V43_Phase0    8.01777557e-01 +/- 4.49067783e+13
x_V45_Phase0    2.99590741e-01 +/- 4.55654286e+13
x_V48_Phase0    3.71999580e-02 +/- 1.23423327e+13
x_V49_Phase0    9.62537301e-01 +/- 3.00759371e+13
x_V4_Phase0     9.59270800e-01 +/- 4.82947688e+13
x_V50_Phase0    4.62686372e-01 +/- 3.38793420e+13
x_V51_Phase0    5.37469177e-01 +/- 4.38663126e+13
x_V52_Phase0    9.63773579e-01 +/- 3.01700661e+13
x_V53_Phase0    3.67433000e-02 +/- 1.36769024e+13
x_V54_Phase0    5.37611903e-01 +/- 4.01099452e+13
x_V55_Phase0    4.62417884e-01 +/- 3.94612587e+13
x_V5_Phase0     4.08516866e-02 +/- 1.33050302e+13
x_V61_Phase0    7.04018492e-01 +/- 4.49190500e+13
x_V64_Phase0    4.57590205e-01 +/- 4.86757860e+13
x_V67_Phase0    4.60129264e-01 +/- 4.89131264e+13
x_V6_Phase0     5.40542077e-01 +/- 4.45583319e+13
x_V72_Phase0    2.01159762e-01 +/- 3.45766219e+13
x_V73_Phase0    7.98906395e-01 +/- 3.71837525e+13
x_V74_Phase0    3.05812824e-01 +/- 4.60158094e+13
x_V75_Phase0    6.94162060e-01 +/- 4.97207731e+13
x_V76_Phase0    8.04786401e-01 +/- 4.98839886e+13
x_V77_Phase0    1.95156721e-01 +/- 4.10375076e+13
x_V78_Phase0    6.98296879e-01 +/- 3.62076644e+13
x_V79_Phase0    3.01945009e-01 +/- 4.53760087e+13
x_V7_Phase0     4.59428480e-01 +/- 3.60942823e+13
x_V82_Phase0    9.68733045e-01 +/- 3.92778939e+13
x_V83_Phase0    3.13919847e-02 +/- 1.25035031e+13
x_V84_Phase0    3.07794991e-02 +/- 1.04464912e+13
x_V85_Phase0    9.69289701e-01 +/- 3.94205531e+13
x_V87_Phase0    4.66562975e-01 +/- 4.52452713e+13
x_V91_Phase0    3.70950022e-01 +/- 4.78977194e+13
x_V96_Phase0    1.28981801e-01 +/- 3.12250964e+13
x_V97_Phase0    8.71012408e-01 +/- 3.71504406e+13
x_V98_Phase0    3.70820282e-01 +/- 3.75870747e+13
x_V99_Phase0    6.28643841e-01 +/- 3.84871839e+13
x_V9_Phase0     7.84838360e-01 +/- 4.44594401e+13
x_ZR0_Phase0    7.23664957e-04 +/- 2.44814267e+11
x_ZR100_Phase0  5.01544751e-01 +/- 4.77065013e+13
x_ZR101_Phase0  4.98356223e-01 +/- 4.68855031e+13
x_ZR102_Phase0  4.94424038e-01 +/- 4.62339640e+13
x_ZR103_Phase0  5.03867578e-01 +/- 4.66901750e+13
x_ZR104_Phase0  4.05088106e-04 +/- 1.51580997e+11
x_ZR105_Phase0  9.99567867e-01 +/- 4.66161694e+13
x_ZR106_Phase0  9.97559362e-01 +/- 4.67636296e+13
x_ZR107_Phase0  2.42551382e-03 +/- 9.01232811e+11
x_ZR10_Phase0   9.92872376e-01 +/- 4.70662992e+13
x_ZR11_Phase0   6.64976667e-03 +/- 2.41855871e+12
x_ZR12_Phase0   3.05498359e-03 +/- 1.16876957e+12
x_ZR13_Phase0   9.96680482e-01 +/- 4.71056062e+13
x_ZR14_Phase0   5.03944118e-01 +/- 4.76321469e+13
x_ZR15_Phase0   4.96809201e-01 +/- 4.72004244e+13
