Results written: Sun Mar 22 18:58:14 2026
produced by tomek

Some quantities invalid due to missing profile uncertainty
Overall (Chi2 and Reduced Chi2 invalid)
------------------------------------------------------------------------------
Residual       0.03551725
x_O327_Phase0   1.41392579e-01 +/- 1.01840645e+13
x_O328_Phase0   4.37667329e-01 +/- 1.47402440e+13
x_O329_Phase0   5.62332671e-01 +/- 1.51300568e+13
x_O344_Phase0   1.07331867e-02 +/- 1.00209135e+12
x_O345_Phase0   9.89266814e-01 +/- 1.50298827e+13
x_O346_Phase0   4.89514725e-01 +/- 1.43395022e+13
x_O347_Phase0   5.10485273e-01 +/- 1.46734846e+13
x_O348_Phase0   9.88782958e-01 +/- 1.48934746e+13
x_O349_Phase0   1.12170414e-02 +/- 1.05738031e+12
x_O350_Phase0   5.09148220e-01 +/- 1.44970231e+13
x_O351_Phase0   4.90851779e-01 +/- 1.44705480e+13
x_O368_Phase0   2.35576857e-01 +/- 1.28122649e+13
x_O369_Phase0   7.64423143e-01 +/- 1.51715037e+13
x_O370_Phase0   2.64679651e-01 +/- 1.33153736e+13
x_O371_Phase0   7.35320349e-01 +/- 1.50507766e+13
x_O372_Phase0   7.67125576e-01 +/- 1.49345181e+13
x_O373_Phase0   2.32874424e-01 +/- 1.31053858e+13
x_O374_Phase0   7.32515794e-01 +/- 1.48461585e+13
x_O375_Phase0   2.67484201e-01 +/- 1.30563024e+13
x_O392_Phase0   2.83683776e-01 +/- 1.29460366e+13
x_O393_Phase0   7.16316226e-01 +/- 1.45332719e+13
x_O394_Phase0   2.16402542e-01 +/- 1.25700396e+13
x_O395_Phase0   7.83597457e-01 +/- 1.49323362e+13
x_O396_Phase0   7.18371867e-01 +/- 1.47714850e+13
x_O397_Phase0   2.81628132e-01 +/- 1.30088116e+13
x_O398_Phase0   7.83149420e-01 +/- 1.48199932e+13
x_O399_Phase0   2.16850583e-01 +/- 1.22637088e+13
x_O3_Phase0     5.39773122e-01 +/- 1.46778428e+13
x_O416_Phase0   1.91290891e-01 +/- 1.15133938e+13
x_O417_Phase0   8.08709111e-01 +/- 1.50458577e+13
x_O418_Phase0   3.10054202e-01 +/- 1.37055951e+13
x_O419_Phase0   6.89945796e-01 +/- 1.50243607e+13
x_O420_Phase0   8.09918020e-01 +/- 1.50032661e+13
x_O421_Phase0   1.90081982e-01 +/- 1.14096892e+13
x_O422_Phase0   6.90142868e-01 +/- 1.10848411e+13
x_O423_Phase0   3.09720461e-01 +/- 1.43694452e+13
x_O431_Phase0   2.98631333e-01 +/- 1.39687630e+13
x_O440_Phase0   1.57242046e-01 +/- 1.09832318e+13
x_O441_Phase0   8.42757955e-01 +/- 1.49514518e+13
x_O442_Phase0   3.43636262e-01 +/- 1.42760622e+13
x_O443_Phase0   6.56363738e-01 +/- 1.53908888e+13
x_O444_Phase0   8.43294176e-01 +/- 1.58230052e+13
x_O445_Phase0   1.56705825e-01 +/- 1.05570041e+13
x_O446_Phase0   6.57825743e-01 +/- 1.46983701e+13
x_O447_Phase0   3.42108479e-01 +/- 1.43350245e+13
x_O452_Phase0   7.24615154e-02 +/- 7.27584677e+12
x_O453_Phase0   9.27538485e-01 +/- 1.57707478e+13
x_O455_Phase0   4.28057283e-01 +/- 1.50141253e+13
x_O458_Phase0   8.11760136e-01 +/- 1.57652357e+13
x_O459_Phase0   1.88239864e-01 +/- 1.24896290e+13
x_O460_Phase0   6.87956425e-01 +/- 1.56415349e+13
x_O461_Phase0   3.12017774e-01 +/- 1.38526678e+13
x_O464_Phase0   1.02696356e-01 +/- 8.18108880e+12
x_O465_Phase0   8.97303643e-01 +/- 1.49827456e+13
x_O466_Phase0   3.98106072e-01 +/- 1.39793308e+13
x_O467_Phase0   6.01893929e-01 +/- 1.44591358e+13
x_O468_Phase0   8.97655372e-01 +/- 1.58355683e+13
x_O469_Phase0   1.02344629e-01 +/- 8.27834938e+12
x_O470_Phase0   6.02166059e-01 +/- 1.55273262e+13
x_O471_Phase0   3.97833941e-01 +/- 1.50949007e+13
x_O476_Phase0   2.97917873e-01 +/- 1.36742561e+13
x_O477_Phase0   7.02082127e-01 +/- 1.54393361e+13
x_O478_Phase0   7.98416307e-01 +/- 1.54324275e+13
x_O479_Phase0   2.01583693e-01 +/- 1.25107356e+13
x_O48_Phase0    8.79642815e-03 +/- 8.68003172e+11
x_O492_Phase0   2.34043100e-02 +/- 2.34337560e+12
x_O493_Phase0   9.76595692e-01 +/- 1.50182869e+13
x_O494_Phase0   4.76062073e-01 +/- 1.44643504e+13
x_O495_Phase0   5.23937926e-01 +/- 1.44408185e+13
x_O496_Phase0   9.75310749e-01 +/- 1.51757696e+13
x_O497_Phase0   2.46892493e-02 +/- 2.37769916e+12
x_O498_Phase0   5.23698124e-01 +/- 1.46793905e+13
x_O499_Phase0   4.76301876e-01 +/- 1.44421717e+13
x_O49_Phase0    9.91203570e-01 +/- 1.49230650e+13
x_O4_Phase0     9.60252503e-01 +/- 1.52878723e+13
x_O50_Phase0    4.90922821e-01 +/- 1.44536163e+13
x_O516_Phase0   1.02899530e-01 +/- 8.68958482e+12
x_O517_Phase0   8.97100468e-01 +/- 1.48401395e+13
x_O518_Phase0   3.97502443e-01 +/- 1.41181279e+13
x_O519_Phase0   6.02497558e-01 +/- 1.45924080e+13
x_O51_Phase0    5.09077178e-01 +/- 1.45012537e+13
x_O520_Phase0   8.97759636e-01 +/- 1.50492079e+13
x_O521_Phase0   1.02240360e-01 +/- 8.59030246e+12
x_O522_Phase0   6.02736025e-01 +/- 1.47959505e+13
x_O523_Phase0   3.97263973e-01 +/- 1.42314983e+13
x_O52_Phase0    9.91202861e-01 +/- 1.50864049e+13
x_O53_Phase0    8.79713811e-03 +/- 7.94597484e+11
x_O540_Phase0   2.52949098e-02 +/- 2.58640829e+12
x_O541_Phase0   9.74705090e-01 +/- 1.51350148e+13
x_O542_Phase0   4.74101586e-01 +/- 1.45682450e+13
x_O543_Phase0   5.25898413e-01 +/- 1.46668820e+13
x_O544_Phase0   9.76234262e-01 +/- 1.49691791e+13
x_O545_Phase0   2.37657378e-02 +/- 2.19501120e+12
x_O546_Phase0   5.25477694e-01 +/- 1.46460061e+13
x_O547_Phase0   4.74522304e-01 +/- 1.45981579e+13
x_O54_Phase0    5.09847641e-01 +/- 1.46862964e+13
x_O55_Phase0    4.90152357e-01 +/- 1.45560643e+13
x_O564_Phase0   3.98965938e-02 +/- 3.24242805e+12
x_O565_Phase0   9.60103407e-01 +/- 1.52117778e+13
x_O566_Phase0   4.58817971e-01 +/- 1.45002914e+13
x_O567_Phase0   5.41182028e-01 +/- 1.48194060e+13
x_O568_Phase0   9.60814759e-01 +/- 1.58986723e+13
x_O569_Phase0   3.91852439e-02 +/- 3.72812297e+12
x_O570_Phase0   5.40465965e-01 +/- 1.47848135e+13
x_O571_Phase0   4.59534036e-01 +/- 1.45193699e+13
x_O576_Phase0   2.24064993e-01 +/- 1.26419254e+13
x_O577_Phase0   7.75935006e-01 +/- 1.57718494e+13
x_O584_Phase0   6.39829701e-01 +/- 1.56163187e+13
x_O588_Phase0   1.63418528e-01 +/- 1.12321582e+13
x_O589_Phase0   8.36581471e-01 +/- 1.50165019e+13
x_O590_Phase0   3.36724684e-01 +/- 1.36245250e+13
x_O591_Phase0   6.63275316e-01 +/- 1.46814603e+13
x_O592_Phase0   8.36674724e-01 +/- 1.48859173e+13
x_O593_Phase0   1.63325278e-01 +/- 1.07593179e+13
x_O594_Phase0   6.62648625e-01 +/- 1.46417344e+13
x_O595_Phase0   3.37351375e-01 +/- 1.36768714e+13
x_O5_Phase0     3.97474972e-02 +/- 3.85043941e+12
x_O612_Phase0   2.55282013e-01 +/- 1.27048128e+13
x_O613_Phase0   7.44717987e-01 +/- 1.45778259e+13
x_O614_Phase0   2.46746584e-01 +/- 1.23275317e+13
x_O615_Phase0   7.53253420e-01 +/- 1.46633956e+13
x_O616_Phase0   7.46624999e-01 +/- 1.44845086e+13
x_O617_Phase0   2.53375000e-01 +/- 1.27338026e+13
x_O618_Phase0   7.56221603e-01 +/- 1.47848790e+13
x_O619_Phase0   2.43778396e-01 +/- 1.30406232e+13
x_O636_Phase0   2.00616332e-01 +/- 1.23915332e+13
x_O637_Phase0   7.99383670e-01 +/- 1.52892998e+13
x_O638_Phase0   3.00285035e-01 +/- 1.34606911e+13
x_O639_Phase0   6.99714966e-01 +/- 1.51857192e+13
x_O640_Phase0   8.00415649e-01 +/- 1.50041346e+13
x_O641_Phase0   1.99584351e-01 +/- 1.17732081e+13
x_O642_Phase0   6.99851147e-01 +/- 1.50061464e+13
x_O643_Phase0   3.00148854e-01 +/- 1.35480657e+13
x_O660_Phase0   1.43357847e-01 +/- 1.05838442e+13
x_O661_Phase0   8.56642152e-01 +/- 1.50368246e+13
x_O662_Phase0   3.55976768e-01 +/- 1.42740013e+13
x_O663_Phase0   6.44023231e-01 +/- 1.49309320e+13
x_O664_Phase0   8.55731771e-01 +/- 1.49694299e+13
x_O665_Phase0   1.44247670e-01 +/- 9.98137518e+12
x_O666_Phase0   6.44489676e-01 +/- 1.50083329e+13
x_O667_Phase0   3.55510326e-01 +/- 1.39228187e+13
x_O684_Phase0   7.09720586e-02 +/- 5.90833635e+12
x_O685_Phase0   9.29027939e-01 +/- 1.48055452e+13
x_O686_Phase0   4.30970892e-01 +/- 1.43064753e+13
x_O687_Phase0   5.69029108e-01 +/- 1.47769782e+13
x_O688_Phase0   9.30186657e-01 +/- 1.50167261e+13
x_O689_Phase0   6.98632132e-02 +/- 6.44987154e+12
x_O690_Phase0   5.69831711e-01 +/- 1.48049410e+13
x_O691_Phase0   4.30168290e-01 +/- 1.42294128e+13
x_O6_Phase0     5.40593415e-01 +/- 1.48146927e+13
x_O702_Phase0   6.99124067e-01 +/- 1.57365588e+13
x_O703_Phase0   3.00875932e-01 +/- 1.41164775e+13
x_O708_Phase0   1.36805505e-01 +/- 9.81267248e+12
x_O709_Phase0   8.63194496e-01 +/- 1.51096201e+13
x_O710_Phase0   3.63424433e-01 +/- 1.38568523e+13
x_O711_Phase0   6.36575568e-01 +/- 1.48731510e+13
x_O712_Phase0   8.63798434e-01 +/- 1.49399834e+13
x_O713_Phase0   1.36195233e-01 +/- 9.71486167e+12
x_O714_Phase0   6.36605855e-01 +/- 1.47980431e+13
x_O715_Phase0   3.63394149e-01 +/- 1.43077604e+13
x_O72_Phase0    2.69476210e-02 +/- 2.46556218e+12
x_O732_Phase0   1.99410211e-01 +/- 1.22423461e+13
x_O733_Phase0   8.00589789e-01 +/- 1.50372560e+13
x_O734_Phase0   2.99485109e-01 +/- 1.35621345e+13
x_O735_Phase0   7.00514888e-01 +/- 1.48790518e+13
x_O736_Phase0   7.98930559e-01 +/- 1.58410480e+13
x_O737_Phase0   2.01069441e-01 +/- 1.20668231e+13
x_O738_Phase0   7.00936063e-01 +/- 1.56496500e+13
x_O739_Phase0   2.98840338e-01 +/- 1.45891798e+13
x_O73_Phase0    9.73052379e-01 +/- 1.49963739e+13
x_O744_Phase0   2.54921331e-01 +/- 1.33145355e+13
x_O745_Phase0   7.45078669e-01 +/- 1.52780060e+13
x_O746_Phase0   7.55671462e-01 +/- 1.53026126e+13
x_O747_Phase0   2.44285884e-01 +/- 1.36581550e+13
x_O74_Phase0    4.71657111e-01 +/- 1.45838420e+13
x_O75_Phase0    5.28342889e-01 +/- 1.46931576e+13
x_O76_Phase0    9.72596647e-01 +/- 1.50165631e+13
x_O77_Phase0    2.74033529e-02 +/- 2.37910233e+12
x_O78_Phase0    5.26539694e-01 +/- 1.46677340e+13
x_O79_Phase0    4.73514548e-01 +/- 1.44269948e+13
x_O7_Phase0     4.59406583e-01 +/- 1.46539001e+13
x_O96_Phase0    9.82186724e-02 +/- 7.71954838e+12
x_O97_Phase0    9.01781327e-01 +/- 1.46237153e+13
x_O98_Phase0    4.02535160e-01 +/- 1.42251759e+13
x_O99_Phase0    5.97464839e-01 +/- 1.48466595e+13
x_V0_Phase0     4.38179854e-02 +/- 3.96928738e+12
x_V100_Phase0   8.73491664e-01 +/- 9.87499946e+12
x_V101_Phase0   1.26718229e-01 +/- 8.63679689e+12
x_V102_Phase0   6.29234326e-01 +/- 1.12932388e+13
x_V103_Phase0   3.70491318e-01 +/- 1.29905158e+13
x_V119_Phase0   7.94531846e-01 +/- 1.53172723e+13
x_V120_Phase0   1.34720489e-01 +/- 9.23168899e+12
x_V121_Phase0   8.65283113e-01 +/- 1.11086630e+13
x_V122_Phase0   3.66367178e-01 +/- 1.23340536e+13
x_V123_Phase0   6.33668987e-01 +/- 1.49869606e+13
x_V124_Phase0   8.67321212e-01 +/- 1.49982207e+13
x_V125_Phase0   1.32678790e-01 +/- 1.03950118e+13
x_V126_Phase0   6.29402695e-01 +/- 1.14680331e+13
x_V127_Phase0   3.70520597e-01 +/- 1.11961726e+13
x_V12_Phase0    2.80845310e-01 +/- 1.34117996e+13
x_V131_Phase0   1.26034732e-01 +/- 9.28302878e+12
x_V132_Phase0   1.25919333e-01 +/- 9.83645393e+12
x_V133_Phase0   8.74080670e-01 +/- 1.50560035e+13
x_V138_Phase0   7.94494464e-01 +/- 1.49887808e+13
x_V139_Phase0   2.05505537e-01 +/- 1.22973987e+13
x_V13_Phase0    7.19154690e-01 +/- 1.49170335e+13
x_V140_Phase0   7.03972202e-01 +/- 1.50356341e+13
x_V141_Phase0   2.96023228e-01 +/- 1.34720667e+13
x_V144_Phase0   2.83991429e-02 +/- 2.50500966e+12
x_V145_Phase0   9.71600859e-01 +/- 7.48328667e+12
x_V146_Phase0   4.75886994e-01 +/- 1.14352120e+13
x_V147_Phase0   5.24107982e-01 +/- 1.14892051e+13
x_V148_Phase0   9.78921218e-01 +/- 8.17995562e+12
x_V149_Phase0   2.10713711e-02 +/- 2.09105548e+12
x_V150_Phase0   5.28927463e-01 +/- 1.17175013e+13
x_V151_Phase0   4.71068753e-01 +/- 1.16114433e+13
x_V168_Phase0   3.67151068e-02 +/- 3.28075436e+12
x_V169_Phase0   9.63284893e-01 +/- 8.67456765e+12
x_V170_Phase0   4.57884621e-01 +/- 1.15685140e+13
x_V171_Phase0   5.42115376e-01 +/- 1.16566810e+13
x_V172_Phase0   9.62828124e-01 +/- 8.70278166e+12
x_V173_Phase0   3.70611796e-02 +/- 3.61825189e+12
x_V174_Phase0   5.37301803e-01 +/- 1.19222091e+13
x_V175_Phase0   4.62661151e-01 +/- 1.15662502e+13
x_V192_Phase0   2.10628075e-01 +/- 1.06477861e+13
x_V193_Phase0   7.89371921e-01 +/- 1.15567846e+13
x_V194_Phase0   2.83021199e-01 +/- 1.12154775e+13
x_V195_Phase0   7.16978800e-01 +/- 1.13639974e+13
x_V196_Phase0   7.86784727e-01 +/- 1.08447039e+13
x_V197_Phase0   2.13460807e-01 +/- 1.17347872e+13
x_V198_Phase0   7.14436104e-01 +/- 1.05737774e+13
x_V199_Phase0   2.85329444e-01 +/- 1.30975316e+13
x_V1_Phase0     9.56216536e-01 +/- 1.51263290e+13
x_V206_Phase0   7.06768749e-01 +/- 1.50956551e+13
x_V207_Phase0   2.93189825e-01 +/- 1.18850313e+13
x_V20_Phase0    6.20914330e-01 +/- 1.49126658e+13
x_V213_Phase0   3.50432049e-02 +/- 3.25764906e+12
x_V26_Phase0    1.21665318e-01 +/- 8.37679064e+12
x_V27_Phase0    8.78334673e-01 +/- 1.04846582e+13
x_V2_Phase0     4.52560212e-01 +/- 1.14353547e+13
x_V34_Phase0    4.64268729e-01 +/- 1.16288522e+13
x_V35_Phase0    5.35734575e-01 +/- 1.16890198e+13
x_V3_Phase0     5.47454303e-01 +/- 1.17615593e+13
x_V42_Phase0    1.98585352e-01 +/- 9.93839062e+12
x_V43_Phase0    8.01375830e-01 +/- 1.34600463e+13
x_V45_Phase0    2.99494732e-01 +/- 1.40667510e+13
x_V48_Phase0    3.66100229e-02 +/- 3.50442022e+12
x_V49_Phase0    9.63311533e-01 +/- 8.71363423e+12
x_V4_Phase0     9.59497263e-01 +/- 1.45924692e+13
x_V50_Phase0    4.62483196e-01 +/- 1.09423549e+13
x_V51_Phase0    5.37556451e-01 +/- 1.36718052e+13
x_V52_Phase0    9.63178624e-01 +/- 9.40904317e+12
x_V53_Phase0    3.69170133e-02 +/- 3.60261045e+12
x_V54_Phase0    5.37429483e-01 +/- 1.19804371e+13
x_V55_Phase0    4.62570517e-01 +/- 1.19060581e+13
x_V5_Phase0     4.04896448e-02 +/- 3.59083523e+12
x_V67_Phase0    4.60301049e-01 +/- 1.43381820e+13
x_V6_Phase0     5.41038963e-01 +/- 1.15413806e+13
x_V72_Phase0    2.01122745e-01 +/- 1.03037350e+13
x_V73_Phase0    7.98867992e-01 +/- 1.09899078e+13
x_V74_Phase0    3.04984664e-01 +/- 1.36308507e+13
x_V75_Phase0    6.95015338e-01 +/- 1.49040597e+13
x_V76_Phase0    8.04176263e-01 +/- 1.51278159e+13
x_V77_Phase0    1.95823733e-01 +/- 1.21378413e+13
x_V78_Phase0    6.97875855e-01 +/- 1.15128348e+13
x_V79_Phase0    3.02124141e-01 +/- 1.13262478e+13
x_V7_Phase0     4.58961029e-01 +/- 1.16543656e+13
x_V82_Phase0    9.68692237e-01 +/- 1.15743349e+13
x_V83_Phase0    3.13896133e-02 +/- 2.90441758e+12
x_V84_Phase0    3.13315819e-02 +/- 3.13576827e+12
x_V85_Phase0    9.68668420e-01 +/- 1.12952536e+13
x_V91_Phase0    3.71258946e-01 +/- 1.39255444e+13
x_V96_Phase0    1.28632549e-01 +/- 8.44802610e+12
x_V97_Phase0    8.71368168e-01 +/- 1.11137809e+13
x_V98_Phase0    3.70853814e-01 +/- 1.16673220e+13
x_V99_Phase0    6.29145896e-01 +/- 1.18470156e+13
x_V9_Phase0     7.84809158e-01 +/- 1.33363873e+13
x_ZR0_Phase0    1.33115192e-03 +/- 1.12012378e+11
x_ZR100_Phase0  5.01671709e-01 +/- 1.44349098e+13
x_ZR101_Phase0  4.98472692e-01 +/- 1.43041140e+13
x_ZR102_Phase0  4.94890102e-01 +/- 1.43472830e+13
x_ZR103_Phase0  5.03396805e-01 +/- 1.41692034e+13
x_ZR104_Phase0  5.12342649e-04 +/- 4.86609318e+10
x_ZR105_Phase0  9.99481132e-01 +/- 1.44272440e+13
x_ZR106_Phase0  9.97975969e-01 +/- 1.40969860e+13
x_ZR107_Phase0  2.12817229e-03 +/- 2.19372631e+11
x_ZR10_Phase0   9.93290692e-01 +/- 1.43813198e+13
x_ZR11_Phase0   6.74118035e-03 +/- 6.66609295e+11
x_ZR12_Phase0   2.76461526e-03 +/- 2.86051839e+11
x_ZR13_Phase0   9.97111636e-01 +/- 1.45225162e+13
x_ZR14_Phase0   5.03880080e-01 +/- 1.43784338e+13
x_ZR15_Phase0   4.96695225e-01 +/- 1.44539249e+13
x_ZR16_Phase0   3.37709612e-01 +/- 1.07028491e+13
x_ZR17_Phase0   6.62457575e-01 +/- 1.42919725e+13
x_ZR18_Phase0   6.62308159e-01 +/- 1.45237794e+13
x_ZR19_Phase0   3.37704244e-01 +/- 1.36519500e+13
x_ZR1_Phase0    9.98726267e-01 +/- 1.42084305e+13
x_ZR20_Phase0   8.34548417e-01 +/- 1.45250472e+13
x_ZR21_Phase0   1.65395167e-01 +/- 1.09353333e+13
x_ZR22_Phase0   1.63928818e-01 +/- 1.10374420e+13
x_ZR23_Phase0   8.35968881e-01 +/- 1.45982239e+13
x_ZR24_Phase0   4.99773536e-01 +/- 1.53299530e+13
x_ZR25_Phase0   9.99957728e-01 +/- 1.59337408e+13
x_ZR26_Phase0   5.00046719e-01 +/- 1.55147471e+13
x_ZR27_Phase0   7.52761724e-05 +/- 7.34742891e+09
x_ZR28_Phase0   1.64700699e-01 +/- 1.10260943e+13
x_ZR29_Phase0   8.35097212e-01 +/- 1.46514255e+13
x_ZR2_Phase0    4.95969812e-01 +/- 1.43115218e+13
x_ZR30_Phase0   3.34691881e-01 +/- 1.37220135e+13
x_ZR31_Phase0   6.65496702e-01 +/- 1.45763833e+13
x_ZR32_Phase0   8.36495226e-01 +/- 1.45371887e+13
x_ZR33_Phase0   1.63834134e-01 +/- 1.11332406e+13
x_ZR34_Phase0   6.65133792e-01 +/- 1.44737189e+13
x_ZR35_Phase0   3.34692975e-01 +/- 1.36844514e+13
x_ZR36_Phase0   1.70249051e-01 +/- 1.10628495e+13
x_ZR37_Phase0   8.29672471e-01 +/- 1.43640199e+13
x_ZR38_Phase0   3.32696229e-01 +/- 1.37147279e+13
x_ZR39_Phase0   6.67391114e-01 +/- 1.44739168e+13
x_ZR3_Phase0    5.04056491e-01 +/- 1.43161910e+13
x_ZR40_Phase0   8.38048683e-01 +/- 1.45311800e+13
x_ZR41_Phase0   1.61877200e-01 +/- 1.04102480e+13
x_ZR42_Phase0   6.65991495e-01 +/- 1.45476333e+13
