Results written: Tue Mar 10 22:02:19 2026
produced by tomek

Some quantities invalid due to missing profile uncertainty
Overall (Chi2 and Reduced Chi2 invalid)
------------------------------------------------------------------------------
Residual       0.01664604
x_O245_Phase0   1.83631596e-01 +/- 4.96148112e+13
x_O246_Phase0   1.84190284e-01 +/- 5.01440835e+13
x_O247_Phase0   8.15855951e-01 +/- 5.28521424e+13
x_O248_Phase0   1.63967945e-01 +/- 4.97821260e+13
x_O249_Phase0   8.36033609e-01 +/- 5.30469686e+13
x_O24_Phase0    2.27054068e-02 +/- 1.88093539e+13
x_O250_Phase0   3.37760743e-01 +/- 5.20801004e+13
x_O251_Phase0   6.62142423e-01 +/- 5.28654365e+13
x_O252_Phase0   8.35115989e-01 +/- 5.33308101e+13
x_O253_Phase0   1.64892320e-01 +/- 5.00267485e+13
x_O254_Phase0   6.63019536e-01 +/- 5.27240530e+13
x_O255_Phase0   3.36983808e-01 +/- 5.31790326e+13
x_O256_Phase0   3.22134613e-01 +/- 5.25337107e+13
x_O257_Phase0   6.77865798e-01 +/- 5.28824735e+13
x_O258_Phase0   8.21835942e-01 +/- 5.28602181e+13
x_O259_Phase0   1.78096839e-01 +/- 5.06175555e+13
x_O25_Phase0    9.77295405e-01 +/- 5.31908624e+13
x_O260_Phase0   1.79821245e-01 +/- 5.06735823e+13
x_O261_Phase0   8.20177275e-01 +/- 5.31041192e+13
x_O262_Phase0   6.79445318e-01 +/- 5.29352570e+13
x_O263_Phase0   3.20552392e-01 +/- 5.19633830e+13
x_O264_Phase0   1.72056196e-01 +/- 5.06574929e+13
x_O265_Phase0   8.27949349e-01 +/- 5.30688881e+13
x_O266_Phase0   8.28334533e-01 +/- 5.29333719e+13
x_O267_Phase0   1.71545686e-01 +/- 5.05351252e+13
x_O268_Phase0   6.68890009e-01 +/- 5.32222704e+13
x_O269_Phase0   3.31117362e-01 +/- 5.29062000e+13
x_O26_Phase0    4.75856188e-01 +/- 5.30739524e+13
x_O270_Phase0   3.28721225e-01 +/- 5.28991370e+13
x_O271_Phase0   6.71278949e-01 +/- 5.33598273e+13
x_O272_Phase0   1.10721139e-02 +/- 9.80396712e+12
x_O273_Phase0   9.88928302e-01 +/- 5.31568963e+13
x_O274_Phase0   4.88462850e-01 +/- 5.24952873e+13
x_O275_Phase0   5.11534907e-01 +/- 5.25329940e+13
x_O276_Phase0   9.88348945e-01 +/- 5.26166388e+13
x_O277_Phase0   1.16507928e-02 +/- 1.21938258e+13
x_O278_Phase0   5.12238012e-01 +/- 5.25444718e+13
x_O279_Phase0   4.87763037e-01 +/- 5.24645208e+13
x_O27_Phase0    5.24144915e-01 +/- 5.34243339e+13
x_O280_Phase0   4.73121262e-01 +/- 5.25314186e+13
x_O281_Phase0   5.26879464e-01 +/- 5.25243727e+13
x_O282_Phase0   9.73521211e-01 +/- 5.27843022e+13
x_O283_Phase0   2.64845765e-02 +/- 2.17450176e+13
x_O284_Phase0   2.79407859e-02 +/- 2.19290720e+13
x_O285_Phase0   9.72056260e-01 +/- 5.26083126e+13
x_O286_Phase0   5.27137286e-01 +/- 5.23321234e+13
x_O287_Phase0   4.72866068e-01 +/- 5.29428714e+13
x_O288_Phase0   1.74153027e-01 +/- 4.94461651e+13
x_O289_Phase0   8.25853189e-01 +/- 5.28899435e+13
x_O28_Phase0    9.75863946e-01 +/- 5.35601920e+13
x_O290_Phase0   8.28440145e-01 +/- 5.30596510e+13
x_O291_Phase0   1.71562590e-01 +/- 4.93115326e+13
x_O292_Phase0   6.72728628e-01 +/- 5.26071264e+13
x_O293_Phase0   3.27272322e-01 +/- 5.20059450e+13
x_O294_Phase0   3.27095636e-01 +/- 5.23665605e+13
x_O295_Phase0   6.72902641e-01 +/- 5.27966656e+13
x_O296_Phase0   5.85240039e-03 +/- 5.13475911e+12
x_O297_Phase0   9.94131129e-01 +/- 5.29811708e+13
x_O298_Phase0   4.96411128e-01 +/- 5.30152626e+13
x_O299_Phase0   5.03595241e-01 +/- 5.28695705e+13
x_O29_Phase0    2.41331512e-02 +/- 2.08555768e+13
x_O2_Phase0     4.60457489e-01 +/- 5.24813562e+13
x_O300_Phase0   9.95140886e-01 +/- 5.30404247e+13
x_O301_Phase0   4.92470259e-03 +/- 4.62775256e+12
x_O302_Phase0   5.06452126e-01 +/- 5.26321029e+13
x_O303_Phase0   4.93528396e-01 +/- 5.26068598e+13
x_O304_Phase0   3.15233991e-01 +/- 5.17808800e+13
x_O305_Phase0   6.84787040e-01 +/- 5.35130098e+13
x_O306_Phase0   8.15475029e-01 +/- 5.27504241e+13
x_O307_Phase0   1.84522360e-01 +/- 5.13054358e+13
x_O308_Phase0   1.83676747e-01 +/- 5.05196447e+13
x_O309_Phase0   8.16298934e-01 +/- 5.29656613e+13
x_O30_Phase0    5.23629427e-01 +/- 5.27600584e+13
x_O310_Phase0   6.82945824e-01 +/- 5.25680204e+13
x_O311_Phase0   3.17031621e-01 +/- 5.18311196e+13
x_O312_Phase0   3.48475719e-01 +/- 5.27684079e+13
x_O313_Phase0   6.51498071e-01 +/- 5.29103761e+13
x_O314_Phase0   6.52779781e-01 +/- 5.30281367e+13
x_O315_Phase0   3.47215961e-01 +/- 5.22561704e+13
x_O316_Phase0   8.47244038e-01 +/- 5.27596302e+13
x_O317_Phase0   1.52776118e-01 +/- 4.89964812e+13
x_O318_Phase0   1.50279521e-01 +/- 4.93471424e+13
x_O319_Phase0   8.49752197e-01 +/- 5.27733807e+13
x_O31_Phase0    4.76375301e-01 +/- 5.26798485e+13
x_O320_Phase0   3.58505225e-01 +/- 5.25524018e+13
x_O321_Phase0   6.41494623e-01 +/- 5.28678789e+13
x_O322_Phase0   1.41362095e-01 +/- 4.99154661e+13
x_O323_Phase0   8.58636803e-01 +/- 5.29361356e+13
x_O324_Phase0   6.40910761e-01 +/- 5.27526989e+13
x_O325_Phase0   3.59088000e-01 +/- 5.27047553e+13
x_O326_Phase0   8.58673071e-01 +/- 5.30632110e+13
x_O327_Phase0   1.41327273e-01 +/- 4.82902511e+13
x_O328_Phase0   4.37660762e-01 +/- 5.24646310e+13
x_O329_Phase0   5.62340843e-01 +/- 5.27694090e+13
x_O32_Phase0    2.59606949e-02 +/- 2.29794243e+13
x_O330_Phase0   9.35480439e-01 +/- 5.28768462e+13
x_O331_Phase0   6.45175001e-02 +/- 3.98678128e+13
x_O332_Phase0   6.28076263e-02 +/- 3.70569146e+13
x_O333_Phase0   9.37190901e-01 +/- 5.33599722e+13
x_O334_Phase0   5.60211885e-01 +/- 5.38881161e+13
x_O335_Phase0   4.39790077e-01 +/- 5.39612907e+13
x_O336_Phase0   3.78146772e-01 +/- 5.28419055e+13
x_O337_Phase0   6.21854517e-01 +/- 5.29859959e+13
x_O338_Phase0   6.21926696e-01 +/- 5.29126306e+13
x_O339_Phase0   3.78069231e-01 +/- 5.23982568e+13
x_O33_Phase0    9.74039821e-01 +/- 5.30504683e+13
x_O340_Phase0   8.78095046e-01 +/- 5.31382665e+13
x_O341_Phase0   1.21903236e-01 +/- 4.80499550e+13
x_O342_Phase0   1.21640299e-01 +/- 4.79949258e+13
x_O343_Phase0   8.78357944e-01 +/- 5.29900816e+13
x_O344_Phase0   1.07826400e-02 +/- 1.08250215e+13
x_O345_Phase0   9.89221427e-01 +/- 5.28459908e+13
x_O346_Phase0   4.89242134e-01 +/- 5.25448730e+13
x_O347_Phase0   5.10756323e-01 +/- 5.26708437e+13
x_O348_Phase0   9.88299104e-01 +/- 5.28762412e+13
x_O349_Phase0   1.16995360e-02 +/- 9.45008181e+12
x_O34_Phase0    5.26155015e-01 +/- 5.28416273e+13
x_O350_Phase0   5.09317089e-01 +/- 5.26155334e+13
x_O351_Phase0   4.90683638e-01 +/- 5.27240090e+13
x_O352_Phase0   9.59790177e-02 +/- 4.43039579e+13
x_O353_Phase0   9.04016162e-01 +/- 5.27174975e+13
x_O354_Phase0   5.96839135e-01 +/- 5.24655595e+13
x_O355_Phase0   4.03158375e-01 +/- 5.20086175e+13
x_O356_Phase0   4.06433795e-01 +/- 5.24755630e+13
x_O357_Phase0   5.93565250e-01 +/- 5.26995708e+13
x_O358_Phase0   8.99919718e-01 +/- 5.28449284e+13
x_O359_Phase0   1.00079566e-01 +/- 4.41088365e+13
x_O35_Phase0    4.73841513e-01 +/- 5.27910704e+13
x_O360_Phase0   4.04703890e-02 +/- 2.99083286e+13
x_O361_Phase0   9.59523940e-01 +/- 5.34347742e+13
x_O362_Phase0   9.58818815e-01 +/- 5.34906527e+13
x_O363_Phase0   4.11812426e-02 +/- 2.92765709e+13
x_O364_Phase0   5.41522664e-01 +/- 5.26106557e+13
x_O365_Phase0   4.58474259e-01 +/- 5.25602014e+13
x_O366_Phase0   4.59007885e-01 +/- 5.26682336e+13
x_O367_Phase0   5.40991175e-01 +/- 5.29235539e+13
x_O368_Phase0   2.35948028e-01 +/- 5.27452253e+13
x_O369_Phase0   7.64057767e-01 +/- 5.33171004e+13
x_O36_Phase0    4.74435990e-01 +/- 5.25405960e+13
x_O370_Phase0   2.64464691e-01 +/- 5.22327913e+13
x_O371_Phase0   7.35535030e-01 +/- 5.31568714e+13
x_O372_Phase0   7.66709612e-01 +/- 5.28048479e+13
x_O373_Phase0   2.33290511e-01 +/- 5.11111939e+13
x_O374_Phase0   7.32356828e-01 +/- 5.28067359e+13
x_O375_Phase0   2.67637532e-01 +/- 5.28932340e+13
x_O376_Phase0   3.13881298e-01 +/- 5.23230343e+13
x_O377_Phase0   6.86118708e-01 +/- 5.30108029e+13
x_O378_Phase0   8.15909450e-01 +/- 5.32677545e+13
x_O379_Phase0   1.84091245e-01 +/- 5.05324136e+13
x_O37_Phase0    5.25558363e-01 +/- 5.27628599e+13
x_O380_Phase0   1.86302727e-01 +/- 5.01526311e+13
x_O381_Phase0   8.13697603e-01 +/- 5.34641031e+13
x_O382_Phase0   6.86631639e-01 +/- 5.31571516e+13
x_O383_Phase0   3.13361105e-01 +/- 5.24673434e+13
x_O384_Phase0   3.01452685e-01 +/- 5.24372066e+13
x_O385_Phase0   6.98551384e-01 +/- 5.34446708e+13
x_O386_Phase0   6.97838711e-01 +/- 5.29465636e+13
x_O387_Phase0   3.02161800e-01 +/- 5.20815279e+13
x_O388_Phase0   8.03050894e-01 +/- 5.30466584e+13
x_O389_Phase0   1.96948953e-01 +/- 5.11876505e+13
x_O38_Phase0    9.73556852e-01 +/- 5.29896046e+13
x_O390_Phase0   1.97833901e-01 +/- 5.11159458e+13
x_O391_Phase0   8.02168350e-01 +/- 5.32257633e+13
x_O392_Phase0   2.84268493e-01 +/- 5.13179042e+13
x_O393_Phase0   7.15736520e-01 +/- 5.30811148e+13
x_O394_Phase0   2.16166743e-01 +/- 5.11317904e+13
x_O395_Phase0   7.83828225e-01 +/- 5.27430525e+13
x_O396_Phase0   7.18682456e-01 +/- 5.29400189e+13
x_O397_Phase0   2.81315276e-01 +/- 5.15322718e+13
x_O398_Phase0   7.83225075e-01 +/- 5.37543248e+13
x_O399_Phase0   2.16778819e-01 +/- 5.11616323e+13
x_O39_Phase0    2.64418906e-02 +/- 2.48757305e+13
x_O3_Phase0     5.39551968e-01 +/- 5.26182897e+13
x_O400_Phase0   3.02207485e-01 +/- 5.19731331e+13
x_O401_Phase0   6.97792421e-01 +/- 5.29126752e+13
x_O402_Phase0   8.00638085e-01 +/- 5.28773433e+13
x_O403_Phase0   1.99363784e-01 +/- 5.10899181e+13
x_O404_Phase0   2.00103461e-01 +/- 5.10843019e+13
x_O405_Phase0   7.99896725e-01 +/- 5.28254558e+13
x_O406_Phase0   6.98049749e-01 +/- 5.26517960e+13
x_O407_Phase0   3.01939827e-01 +/- 5.23134068e+13
x_O408_Phase0   4.59573980e-01 +/- 5.25246389e+13
x_O409_Phase0   5.40426149e-01 +/- 5.26005229e+13
x_O40_Phase0    4.31713376e-01 +/- 5.24534622e+13
x_O410_Phase0   5.38856720e-01 +/- 5.28349488e+13
x_O411_Phase0   4.61135655e-01 +/- 5.25990188e+13
x_O412_Phase0   9.61616429e-01 +/- 5.29239059e+13
x_O413_Phase0   3.83858436e-02 +/- 2.84610359e+13
x_O414_Phase0   4.03157660e-02 +/- 2.66885663e+13
x_O415_Phase0   9.59720807e-01 +/- 5.28329743e+13
x_O416_Phase0   1.90994793e-01 +/- 5.06130046e+13
x_O417_Phase0   8.09009244e-01 +/- 5.41291351e+13
x_O418_Phase0   3.10225171e-01 +/- 5.26266514e+13
x_O419_Phase0   6.89773776e-01 +/- 5.29525589e+13
x_O41_Phase0    5.68284344e-01 +/- 5.27055400e+13
x_O420_Phase0   8.10091205e-01 +/- 5.29507431e+13
x_O421_Phase0   1.89910933e-01 +/- 5.09007382e+13
x_O422_Phase0   6.90305211e-01 +/- 5.32175268e+13
x_O423_Phase0   3.09870246e-01 +/- 5.37381591e+13
x_O424_Phase0   2.98985182e-01 +/- 5.21649490e+13
x_O425_Phase0   7.01015868e-01 +/- 5.33000749e+13
x_O426_Phase0   7.98712328e-01 +/- 5.33630632e+13
x_O427_Phase0   2.01286548e-01 +/- 5.11284192e+13
x_O428_Phase0   2.00482869e-01 +/- 5.04416926e+13
x_O429_Phase0   7.99518025e-01 +/- 5.31132837e+13
x_O42_Phase0    5.69162394e-01 +/- 5.26640251e+13
x_O430_Phase0   7.01112624e-01 +/- 5.30483395e+13
x_O431_Phase0   2.98777928e-01 +/- 5.21818174e+13
x_O432_Phase0   4.03689875e-01 +/- 5.82381258e+13
x_O433_Phase0   5.96301408e-01 +/- 6.67217658e+13
x_O434_Phase0   5.95504644e-01 +/- 5.27101141e+13
x_O435_Phase0   4.04485175e-01 +/- 5.27715746e+13
x_O436_Phase0   9.03820675e-01 +/- 5.32212443e+13
x_O437_Phase0   9.61761721e-02 +/- 4.63233305e+13
x_O438_Phase0   9.39966115e-02 +/- 4.63781241e+13
x_O439_Phase0   9.05653184e-01 +/- 5.27264373e+13
x_O43_Phase0    4.30835776e-01 +/- 5.24993265e+13
x_O440_Phase0   1.57416528e-01 +/- 4.92153690e+13
x_O441_Phase0   8.42587347e-01 +/- 5.31062563e+13
x_O442_Phase0   3.43445741e-01 +/- 5.29600751e+13
x_O443_Phase0   6.56553110e-01 +/- 5.32315789e+13
x_O444_Phase0   8.43133934e-01 +/- 5.31100166e+13
x_O445_Phase0   1.56869198e-01 +/- 4.98772410e+13
x_O446_Phase0   6.57796225e-01 +/- 5.28699401e+13
x_O447_Phase0   3.42118555e-01 +/- 5.21348643e+13
x_O448_Phase0   4.26351975e-01 +/- 5.23940075e+13
x_O449_Phase0   5.73649168e-01 +/- 5.28141654e+13
x_O44_Phase0    9.30877408e-01 +/- 5.29628826e+13
x_O450_Phase0   9.26874961e-01 +/- 5.36540484e+13
x_O451_Phase0   7.31403455e-02 +/- 4.38616273e+13
x_O452_Phase0   7.25212876e-02 +/- 3.99691974e+13
x_O453_Phase0   9.27478964e-01 +/- 5.36496916e+13
x_O454_Phase0   5.72091787e-01 +/- 5.34866530e+13
x_O455_Phase0   4.27980867e-01 +/- 5.38338125e+13
x_O456_Phase0   1.87669644e-01 +/- 5.13721969e+13
x_O457_Phase0   8.12332902e-01 +/- 5.34864394e+13
x_O458_Phase0   8.11647910e-01 +/- 5.32467371e+13
x_O459_Phase0   1.88351331e-01 +/- 5.12872995e+13
x_O45_Phase0    6.91192853e-02 +/- 4.14771165e+13
x_O460_Phase0   6.87976671e-01 +/- 5.36140900e+13
x_O461_Phase0   3.12027678e-01 +/- 5.22467359e+13
x_O462_Phase0   3.12295261e-01 +/- 5.35608877e+13
x_O463_Phase0   6.87589551e-01 +/- 5.29501184e+13
x_O464_Phase0   1.02577315e-01 +/- 4.77248014e+13
x_O465_Phase0   8.97421960e-01 +/- 5.28768428e+13
x_O466_Phase0   3.98289598e-01 +/- 5.21780287e+13
x_O467_Phase0   6.01714951e-01 +/- 5.23707314e+13
x_O468_Phase0   8.97618774e-01 +/- 5.29300092e+13
x_O469_Phase0   1.02383425e-01 +/- 4.53589913e+13
x_O46_Phase0    6.77830674e-02 +/- 4.22365630e+13
x_O470_Phase0   6.02256038e-01 +/- 5.29342740e+13
x_O471_Phase0   3.97748427e-01 +/- 5.24096445e+13
x_O472_Phase0   2.01955668e-01 +/- 5.11487956e+13
x_O473_Phase0   7.98036338e-01 +/- 5.29779114e+13
x_O474_Phase0   7.02118690e-01 +/- 5.28444676e+13
x_O475_Phase0   2.97879471e-01 +/- 5.23387241e+13
x_O476_Phase0   2.97815981e-01 +/- 5.27522565e+13
x_O477_Phase0   7.02181347e-01 +/- 5.30461916e+13
x_O478_Phase0   7.98305002e-01 +/- 5.29299640e+13
x_O479_Phase0   2.01695737e-01 +/- 5.03868332e+13
