Results written: Tue Mar 10 09:52:15 2026
produced by tomek

Some quantities invalid due to missing profile uncertainty
Overall (Chi2 and Reduced Chi2 invalid)
------------------------------------------------------------------------------
Residual       0.01672665
x_O328_Phase0   4.37658611e-01 +/- 5.45793197e+13
x_O329_Phase0   5.62343119e-01 +/- 5.52369491e+13
x_O344_Phase0   1.07845100e-02 +/- 4.29718989e+12
x_O345_Phase0   9.89219143e-01 +/- 5.48963969e+13
x_O346_Phase0   4.89244237e-01 +/- 5.23085002e+13
x_O347_Phase0   5.10754420e-01 +/- 5.29881012e+13
x_O348_Phase0   9.88303171e-01 +/- 5.41889127e+13
x_O349_Phase0   1.16957031e-02 +/- 4.59371642e+12
x_O350_Phase0   5.09316453e-01 +/- 5.25138416e+13
x_O351_Phase0   4.90684307e-01 +/- 5.25937954e+13
x_O368_Phase0   2.35946292e-01 +/- 4.70805342e+13
x_O369_Phase0   7.64058709e-01 +/- 5.43274726e+13
x_O370_Phase0   2.64465481e-01 +/- 4.90983104e+13
x_O371_Phase0   7.35534569e-01 +/- 5.47295956e+13
x_O372_Phase0   7.66713883e-01 +/- 5.46271922e+13
x_O373_Phase0   2.33286477e-01 +/- 4.64701745e+13
x_O374_Phase0   7.32361152e-01 +/- 5.34409545e+13
x_O375_Phase0   2.67633671e-01 +/- 4.76839496e+13
x_O392_Phase0   2.84261414e-01 +/- 4.85479438e+13
x_O393_Phase0   7.15743070e-01 +/- 5.24685066e+13
x_O394_Phase0   2.16170627e-01 +/- 4.43334821e+13
x_O395_Phase0   7.83824617e-01 +/- 5.43198798e+13
x_O396_Phase0   7.18677277e-01 +/- 5.42390237e+13
x_O397_Phase0   2.81320984e-01 +/- 4.96193322e+13
x_O398_Phase0   7.83224089e-01 +/- 5.39816751e+13
x_O399_Phase0   2.16779151e-01 +/- 4.49453979e+13
x_O3_Phase0     5.39553513e-01 +/- 5.34762856e+13
x_O416_Phase0   1.90995659e-01 +/- 4.62345507e+13
x_O417_Phase0   8.09008068e-01 +/- 5.57514472e+13
x_O418_Phase0   3.10223049e-01 +/- 4.98596586e+13
x_O419_Phase0   6.89775770e-01 +/- 5.45375460e+13
x_O420_Phase0   8.10089455e-01 +/- 5.48212075e+13
x_O421_Phase0   1.89912610e-01 +/- 4.39410670e+13
x_O422_Phase0   6.90308572e-01 +/- 5.40940569e+13
x_O423_Phase0   3.09862586e-01 +/- 5.10691191e+13
x_O431_Phase0   2.98772146e-01 +/- 5.17921088e+13
x_O440_Phase0   1.57414130e-01 +/- 4.14051230e+13
x_O441_Phase0   8.42589360e-01 +/- 5.49162615e+13
x_O442_Phase0   3.43450627e-01 +/- 5.28717014e+13
x_O443_Phase0   6.56547697e-01 +/- 5.57812822e+13
x_O444_Phase0   8.43139805e-01 +/- 5.77183506e+13
x_O445_Phase0   1.56862661e-01 +/- 4.23306580e+13
x_O446_Phase0   6.57795258e-01 +/- 5.38055888e+13
x_O447_Phase0   3.42119904e-01 +/- 5.16080054e+13
x_O452_Phase0   7.25173682e-02 +/- 2.42904969e+13
x_O453_Phase0   9.27482828e-01 +/- 5.77841376e+13
x_O455_Phase0   4.27986782e-01 +/- 5.49918549e+13
x_O458_Phase0   8.11652219e-01 +/- 5.75901663e+13
x_O459_Phase0   1.88347208e-01 +/- 4.52536140e+13
x_O460_Phase0   6.87973380e-01 +/- 5.73560594e+13
x_O461_Phase0   3.12030919e-01 +/- 5.14488739e+13
x_O464_Phase0   1.02576348e-01 +/- 3.13396684e+13
x_O465_Phase0   8.97423041e-01 +/- 5.43312094e+13
x_O466_Phase0   3.98287716e-01 +/- 4.90571174e+13
x_O467_Phase0   6.01717111e-01 +/- 5.18637269e+13
x_O468_Phase0   8.97621569e-01 +/- 5.79315751e+13
x_O469_Phase0   1.02380159e-01 +/- 3.13003444e+13
x_O470_Phase0   6.02251290e-01 +/- 5.67890520e+13
x_O471_Phase0   3.97753012e-01 +/- 5.49621244e+13
x_O476_Phase0   2.97817882e-01 +/- 5.11678093e+13
x_O477_Phase0   7.02179854e-01 +/- 5.63296131e+13
x_O478_Phase0   7.98306151e-01 +/- 5.63516771e+13
x_O479_Phase0   2.01694227e-01 +/- 4.48358039e+13
x_O48_Phase0    9.17135995e-03 +/- 3.33147404e+12
x_O492_Phase0   2.38186440e-02 +/- 8.21718965e+12
x_O493_Phase0   9.76184485e-01 +/- 5.50310836e+13
x_O494_Phase0   4.75743693e-01 +/- 5.25581607e+13
x_O495_Phase0   5.24257820e-01 +/- 5.29897911e+13
x_O496_Phase0   9.74960742e-01 +/- 5.50976166e+13
x_O497_Phase0   2.50387916e-02 +/- 8.70965174e+12
x_O498_Phase0   5.24042597e-01 +/- 5.34659446e+13
x_O499_Phase0   4.75974136e-01 +/- 5.30720060e+13
x_O49_Phase0    9.90823351e-01 +/- 5.42305636e+13
x_O4_Phase0     9.60275189e-01 +/- 5.57525196e+13
x_O50_Phase0    4.90546312e-01 +/- 5.30981520e+13
x_O516_Phase0   1.02964436e-01 +/- 3.10536950e+13
x_O517_Phase0   8.97032910e-01 +/- 5.40675394e+13
x_O518_Phase0   3.97318744e-01 +/- 5.06825164e+13
x_O519_Phase0   6.02683657e-01 +/- 5.19759329e+13
x_O51_Phase0    5.09450713e-01 +/- 5.28190393e+13
x_O520_Phase0   8.97757740e-01 +/- 5.46473554e+13
x_O521_Phase0   1.02237459e-01 +/- 3.20540947e+13
x_O522_Phase0   6.02792758e-01 +/- 5.41867268e+13
x_O523_Phase0   3.97205223e-01 +/- 5.17952937e+13
x_O52_Phase0    9.90711578e-01 +/- 5.47436909e+13
x_O53_Phase0    9.28765767e-03 +/- 3.34500860e+12
x_O540_Phase0   2.55989897e-02 +/- 8.40028054e+12
x_O541_Phase0   9.74402629e-01 +/- 5.51847866e+13
x_O542_Phase0   4.73976293e-01 +/- 5.32842721e+13
x_O543_Phase0   5.26025967e-01 +/- 5.36745817e+13
x_O544_Phase0   9.76276208e-01 +/- 5.42745547e+13
x_O545_Phase0   2.37245860e-02 +/- 7.96052321e+12
x_O546_Phase0   5.25797031e-01 +/- 5.31217716e+13
x_O547_Phase0   4.74201593e-01 +/- 5.28242565e+13
x_O54_Phase0    5.10647994e-01 +/- 5.28873180e+13
x_O55_Phase0    4.89349625e-01 +/- 5.34580014e+13
x_O564_Phase0   4.01480053e-02 +/- 1.38380803e+13
x_O565_Phase0   9.59850239e-01 +/- 5.50739081e+13
x_O566_Phase0   4.58305084e-01 +/- 5.24724668e+13
x_O567_Phase0   5.41691335e-01 +/- 5.32461037e+13
x_O568_Phase0   9.60814825e-01 +/- 5.79282131e+13
x_O569_Phase0   3.91897842e-02 +/- 1.38957332e+13
x_O570_Phase0   5.40823456e-01 +/- 5.35222770e+13
x_O571_Phase0   4.59175866e-01 +/- 5.25581717e+13
x_O576_Phase0   2.23855180e-01 +/- 4.85665892e+13
x_O577_Phase0   7.76142527e-01 +/- 5.78169900e+13
x_O584_Phase0   6.39858312e-01 +/- 5.65085370e+13
x_O588_Phase0   1.63112280e-01 +/- 3.93400090e+13
x_O589_Phase0   8.36887247e-01 +/- 5.45634394e+13
x_O590_Phase0   3.36992281e-01 +/- 4.68887542e+13
x_O591_Phase0   6.63013816e-01 +/- 5.32722151e+13
x_O592_Phase0   8.36932483e-01 +/- 5.46486913e+13
x_O593_Phase0   1.63072865e-01 +/- 4.01157113e+13
x_O594_Phase0   6.62241778e-01 +/- 5.38750883e+13
x_O595_Phase0   3.37838580e-01 +/- 4.96064880e+13
x_O5_Phase0     3.97267183e-02 +/- 1.37196875e+13
x_O612_Phase0   2.54871441e-01 +/- 4.73812172e+13
x_O613_Phase0   7.45187361e-01 +/- 5.25490298e+13
x_O614_Phase0   2.47953787e-01 +/- 4.67602247e+13
x_O615_Phase0   7.52049934e-01 +/- 5.27479184e+13
x_O616_Phase0   7.47654576e-01 +/- 5.23360776e+13
x_O617_Phase0   2.52342701e-01 +/- 4.60093237e+13
x_O618_Phase0   7.55719339e-01 +/- 5.35585912e+13
x_O619_Phase0   2.44274167e-01 +/- 4.75951496e+13
x_O636_Phase0   2.00640099e-01 +/- 4.56221737e+13
x_O637_Phase0   7.99474335e-01 +/- 5.57087214e+13
x_O638_Phase0   3.00286116e-01 +/- 4.97179300e+13
x_O639_Phase0   6.99718106e-01 +/- 5.49435412e+13
x_O640_Phase0   8.00167358e-01 +/- 5.47460219e+13
x_O641_Phase0   1.99837016e-01 +/- 4.38597688e+13
x_O642_Phase0   7.00003670e-01 +/- 5.48026007e+13
x_O643_Phase0   2.99995536e-01 +/- 4.95048320e+13
x_O660_Phase0   1.43324279e-01 +/- 3.82048599e+13
x_O661_Phase0   8.56675598e-01 +/- 5.50199158e+13
x_O662_Phase0   3.55954422e-01 +/- 5.19735082e+13
x_O663_Phase0   6.44048453e-01 +/- 5.47303742e+13
x_O664_Phase0   8.55695374e-01 +/- 5.38224721e+13
x_O665_Phase0   1.44271681e-01 +/- 3.86205436e+13
x_O666_Phase0   6.44566951e-01 +/- 5.42858236e+13
x_O667_Phase0   3.55434735e-01 +/- 5.10910964e+13
x_O684_Phase0   7.05698868e-02 +/- 2.41065597e+13
x_O685_Phase0   9.29424535e-01 +/- 5.56248843e+13
x_O686_Phase0   4.31285220e-01 +/- 5.29114071e+13
x_O687_Phase0   5.68715112e-01 +/- 5.54021966e+13
x_O688_Phase0   9.30302132e-01 +/- 5.40361320e+13
x_O689_Phase0   6.97566933e-02 +/- 2.33055009e+13
x_O690_Phase0   5.69535110e-01 +/- 5.37174871e+13
x_O691_Phase0   4.30453282e-01 +/- 5.22932811e+13
x_O6_Phase0     5.40711507e-01 +/- 5.44472939e+13
x_O702_Phase0   6.99122050e-01 +/- 5.74112695e+13
x_O703_Phase0   3.00876311e-01 +/- 5.14436864e+13
x_O708_Phase0   1.36623800e-01 +/- 3.53438527e+13
x_O709_Phase0   8.63376871e-01 +/- 5.49883563e+13
x_O710_Phase0   3.63420198e-01 +/- 5.08020089e+13
x_O711_Phase0   6.36582232e-01 +/- 5.41778228e+13
x_O712_Phase0   8.63761295e-01 +/- 5.49419865e+13
x_O713_Phase0   1.36228867e-01 +/- 3.71690345e+13
x_O714_Phase0   6.36558728e-01 +/- 5.38906914e+13
x_O715_Phase0   3.63407942e-01 +/- 5.20971449e+13
x_O72_Phase0    2.63371493e-02 +/- 9.98056633e+12
x_O732_Phase0   1.98698075e-01 +/- 4.35449169e+13
x_O733_Phase0   8.01301280e-01 +/- 5.49922465e+13
x_O734_Phase0   2.99766342e-01 +/- 5.01143439e+13
x_O735_Phase0   7.00231243e-01 +/- 5.43475689e+13
x_O736_Phase0   7.99097332e-01 +/- 5.73744586e+13
x_O737_Phase0   2.00903219e-01 +/- 4.48105069e+13
x_O738_Phase0   7.00969747e-01 +/- 5.71462147e+13
x_O739_Phase0   2.98953829e-01 +/- 5.11860875e+13
x_O73_Phase0    9.73642644e-01 +/- 5.42298891e+13
x_O744_Phase0   2.54373324e-01 +/- 4.88874117e+13
x_O745_Phase0   7.45625442e-01 +/- 5.54819385e+13
x_O746_Phase0   7.55779503e-01 +/- 5.63741200e+13
x_O747_Phase0   2.44184934e-01 +/- 4.79526795e+13
x_O74_Phase0    4.71756262e-01 +/- 5.30178549e+13
x_O75_Phase0    5.28240939e-01 +/- 5.35325217e+13
x_O76_Phase0    9.72857391e-01 +/- 5.28253675e+13
x_O77_Phase0    2.71792139e-02 +/- 9.38698793e+12
x_O78_Phase0    5.26110952e-01 +/- 5.37131652e+13
x_O79_Phase0    4.73903164e-01 +/- 5.23694430e+13
x_O7_Phase0     4.59287415e-01 +/- 5.33018964e+13
x_O96_Phase0    9.85619197e-02 +/- 3.02407701e+13
x_O97_Phase0    9.01438048e-01 +/- 5.34408495e+13
x_O98_Phase0    4.02416219e-01 +/- 5.16347939e+13
x_O99_Phase0    5.97583568e-01 +/- 5.37085553e+13
x_V0_Phase0     4.41583792e-02 +/- 1.55927509e+13
x_V100_Phase0   8.73613429e-01 +/- 3.90160047e+13
x_V101_Phase0   1.26578911e-01 +/- 3.31606088e+13
x_V102_Phase0   6.28693207e-01 +/- 4.42764682e+13
x_V103_Phase0   3.70872143e-01 +/- 4.92497357e+13
x_V119_Phase0   7.94539300e-01 +/- 5.59913195e+13
x_V120_Phase0   1.34677632e-01 +/- 3.39864868e+13
x_V121_Phase0   8.65319208e-01 +/- 4.10850827e+13
x_V122_Phase0   3.66310578e-01 +/- 4.63753412e+13
x_V123_Phase0   6.33717322e-01 +/- 5.45946901e+13
x_V124_Phase0   8.67476153e-01 +/- 5.52527513e+13
x_V125_Phase0   1.32531342e-01 +/- 3.66474156e+13
x_V126_Phase0   6.28897219e-01 +/- 4.35605076e+13
x_V127_Phase0   3.70955800e-01 +/- 4.20092845e+13
x_V12_Phase0    2.80917660e-01 +/- 4.87993415e+13
x_V131_Phase0   1.26085040e-01 +/- 3.35645945e+13
x_V132_Phase0   1.25722617e-01 +/- 3.62970697e+13
x_V133_Phase0   8.74289221e-01 +/- 5.53493314e+13
x_V138_Phase0   7.94804030e-01 +/- 5.48563354e+13
x_V139_Phase0   2.05182927e-01 +/- 4.52805916e+13
x_V13_Phase0    7.19075406e-01 +/- 5.45884106e+13
x_V140_Phase0   7.03847663e-01 +/- 5.55542676e+13
x_V141_Phase0   2.96143600e-01 +/- 5.00739425e+13
x_V144_Phase0   2.78640328e-02 +/- 9.92011083e+12
x_V145_Phase0   9.72143097e-01 +/- 3.18390513e+13
x_V146_Phase0   4.76500106e-01 +/- 4.25663787e+13
x_V147_Phase0   5.23492538e-01 +/- 4.27143208e+13
x_V148_Phase0   9.80279605e-01 +/- 3.12667507e+13
x_V149_Phase0   1.97081295e-02 +/- 7.62092989e+12
x_V150_Phase0   5.29081939e-01 +/- 4.33143459e+13
x_V151_Phase0   4.70915874e-01 +/- 4.28745063e+13
x_V168_Phase0   3.62909670e-02 +/- 1.23359329e+13
x_V169_Phase0   9.63889892e-01 +/- 3.45515564e+13
x_V170_Phase0   4.58255919e-01 +/- 4.27549895e+13
x_V171_Phase0   5.41731105e-01 +/- 4.33695472e+13
x_V172_Phase0   9.63649700e-01 +/- 3.34908150e+13
x_V173_Phase0   3.58967793e-02 +/- 1.25516010e+13
x_V174_Phase0   5.37146138e-01 +/- 4.49811330e+13
x_V175_Phase0   4.62976895e-01 +/- 4.40065761e+13
x_V192_Phase0   2.09713596e-01 +/- 3.90835021e+13
x_V193_Phase0   7.90284564e-01 +/- 4.31011042e+13
x_V194_Phase0   2.82574018e-01 +/- 4.17687760e+13
x_V195_Phase0   7.17437841e-01 +/- 4.21952340e+13
x_V196_Phase0   7.86855528e-01 +/- 4.05942522e+13
x_V197_Phase0   2.13360100e-01 +/- 4.38504884e+13
x_V198_Phase0   7.13916326e-01 +/- 4.75400626e+13
x_V199_Phase0   2.85149600e-01 +/- 4.99461736e+13
x_V1_Phase0     9.56056597e-01 +/- 5.55603659e+13
x_V206_Phase0   7.06835263e-01 +/- 5.53942350e+13
x_V207_Phase0   2.93039174e-01 +/- 4.44050368e+13
x_V20_Phase0    6.20998124e-01 +/- 5.47759629e+13
x_V213_Phase0   3.49317396e-02 +/- 1.12960354e+13
x_V26_Phase0    1.21063012e-01 +/- 3.20040841e+13
x_V27_Phase0    8.78925080e-01 +/- 4.05374487e+13
x_V2_Phase0     4.52060008e-01 +/- 4.23954653e+13
x_V34_Phase0    4.64089462e-01 +/- 4.28390448e+13
x_V35_Phase0    5.35985294e-01 +/- 4.32783000e+13
x_V3_Phase0     5.48032479e-01 +/- 4.32228610e+13
x_V42_Phase0    1.98331935e-01 +/- 3.87415158e+13
x_V43_Phase0    8.01449289e-01 +/- 5.09141013e+13
x_V45_Phase0    2.99526768e-01 +/- 5.02595641e+13
x_V48_Phase0    3.72298506e-02 +/- 1.18287227e+13
x_V49_Phase0    9.62699606e-01 +/- 3.43353814e+13
x_V4_Phase0     9.59347884e-01 +/- 5.35108352e+13
x_V50_Phase0    4.62727847e-01 +/- 4.13999670e+13
x_V51_Phase0    5.37290052e-01 +/- 5.06739695e+13
x_V52_Phase0    9.63343733e-01 +/- 3.52552945e+13
x_V53_Phase0    3.67774584e-02 +/- 1.37076329e+13
x_V54_Phase0    5.37865100e-01 +/- 4.47969999e+13
x_V55_Phase0    4.62212508e-01 +/- 4.37380724e+13
x_V5_Phase0     4.07694127e-02 +/- 1.51235459e+13
x_V67_Phase0    4.60132788e-01 +/- 5.44110969e+13
x_V6_Phase0     5.41156488e-01 +/- 4.28494116e+13
x_V72_Phase0    2.01405052e-01 +/- 3.82599471e+13
x_V73_Phase0    7.98416360e-01 +/- 4.04113122e+13
x_V74_Phase0    3.05613500e-01 +/- 4.93890678e+13
x_V75_Phase0    6.94382150e-01 +/- 5.52856042e+13
x_V76_Phase0    8.04742721e-01 +/- 5.51694566e+13
x_V77_Phase0    1.95252063e-01 +/- 4.48728764e+13
x_V78_Phase0    6.98216838e-01 +/- 4.32737608e+13
x_V79_Phase0    3.01640585e-01 +/- 4.19943550e+13
x_V7_Phase0     4.58841230e-01 +/- 4.29279414e+13
x_V82_Phase0    9.68702358e-01 +/- 4.44459395e+13
x_V83_Phase0    3.14002315e-02 +/- 1.02168083e+13
x_V84_Phase0    3.07587859e-02 +/- 1.07899113e+13
x_V85_Phase0    9.69246840e-01 +/- 4.39038261e+13
x_V91_Phase0    3.71048851e-01 +/- 5.13076612e+13
x_V96_Phase0    1.28613733e-01 +/- 3.34358860e+13
x_V97_Phase0    8.71354844e-01 +/- 4.23295810e+13
x_V98_Phase0    3.71217179e-01 +/- 4.40040855e+13
x_V99_Phase0    6.28787695e-01 +/- 4.46310351e+13
x_V9_Phase0     7.85119089e-01 +/- 4.90790330e+13
x_ZR0_Phase0    1.01451602e-03 +/- 3.72975643e+11
x_ZR100_Phase0  5.01597735e-01 +/- 5.23536161e+13
x_ZR101_Phase0  4.98601874e-01 +/- 5.18615858e+13
x_ZR102_Phase0  4.94365521e-01 +/- 5.16858211e+13
x_ZR103_Phase0  5.04032186e-01 +/- 5.07482171e+13
x_ZR104_Phase0  4.00322822e-04 +/- 1.49164028e+11
x_ZR105_Phase0  9.99596573e-01 +/- 5.18646688e+13
x_ZR106_Phase0  9.97564390e-01 +/- 5.04007618e+13
x_ZR107_Phase0  2.45100050e-03 +/- 9.90224417e+11
x_ZR10_Phase0   9.93031943e-01 +/- 5.19566218e+13
x_ZR11_Phase0   7.03652941e-03 +/- 2.35471634e+12
x_ZR12_Phase0   2.73594366e-03 +/- 9.08563740e+11
x_ZR13_Phase0   9.97170925e-01 +/- 5.23843015e+13
x_ZR14_Phase0   5.03809676e-01 +/- 5.20955801e+13
x_ZR15_Phase0   4.96729226e-01 +/- 5.30021166e+13
x_ZR16_Phase0   3.37875330e-01 +/- 4.97943842e+13
x_ZR17_Phase0   6.62267325e-01 +/- 5.17792278e+13
x_ZR18_Phase0   6.62490208e-01 +/- 5.30811221e+13
x_ZR19_Phase0   3.37546126e-01 +/- 4.93244151e+13
x_ZR1_Phase0    9.99085884e-01 +/- 5.14709517e+13
x_ZR20_Phase0   8.34374934e-01 +/- 5.30898463e+13
x_ZR21_Phase0   1.65533376e-01 +/- 3.95316308e+13
x_ZR22_Phase0   1.63673736e-01 +/- 3.71445269e+13
x_ZR23_Phase0   8.36226361e-01 +/- 5.30856888e+13
x_ZR24_Phase0   4.99736093e-01 +/- 5.59264873e+13
x_ZR25_Phase0   9.99865824e-01 +/- 5.82170130e+13
x_ZR26_Phase0   5.00034808e-01 +/- 5.58097732e+13
x_ZR27_Phase0   1.13414469e-04 +/- 3.77835822e+10
x_ZR28_Phase0   1.64404774e-01 +/- 4.18123261e+13
x_ZR29_Phase0   8.35200992e-01 +/- 5.29951572e+13
x_ZR2_Phase0    4.96004691e-01 +/- 5.23068231e+13
x_ZR30_Phase0   3.34842519e-01 +/- 4.97750803e+13
x_ZR31_Phase0   6.65362228e-01 +/- 5.28668099e+13
x_ZR32_Phase0   8.36813038e-01 +/- 5.24931268e+13
x_ZR33_Phase0   1.63577456e-01 +/- 4.06378481e+13
x_ZR34_Phase0   6.64894371e-01 +/- 5.31007415e+13
x_ZR35_Phase0   3.34938482e-01 +/- 5.01864223e+13
x_ZR36_Phase0   1.70567760e-01 +/- 3.97987474e+13
x_ZR37_Phase0   8.29297273e-01 +/- 5.22121811e+13
x_ZR38_Phase0   3.32945113e-01 +/- 5.01453863e+13
x_ZR39_Phase0   6.67109053e-01 +/- 5.28979951e+13
x_ZR3_Phase0    5.03980789e-01 +/- 5.17561269e+13
x_ZR40_Phase0   8.38442121e-01 +/- 5.31975768e+13
x_ZR41_Phase0   1.61477032e-01 +/- 4.04110214e+13
x_ZR42_Phase0   6.65899474e-01 +/- 5.26288911e+13
