Results written: Thu Mar 12 16:50:01 2026
produced by tomek

Some quantities invalid due to missing profile uncertainty
Overall (Chi2 and Reduced Chi2 invalid)
------------------------------------------------------------------------------
Residual       0.01850437
x_O330_Phase0   9.35590130e-01 +/- 5.12661341e+13
x_O331_Phase0   6.44112768e-02 +/- 3.88941900e+13
x_O332_Phase0   6.26404541e-02 +/- 3.56070105e+13
x_O333_Phase0   9.37357505e-01 +/- 5.12564734e+13
x_O334_Phase0   5.60171829e-01 +/- 5.11421711e+13
x_O335_Phase0   4.39830070e-01 +/- 5.06666434e+13
x_O336_Phase0   3.78186034e-01 +/- 5.10859446e+13
x_O337_Phase0   6.21815582e-01 +/- 5.13001849e+13
x_O338_Phase0   6.21949965e-01 +/- 5.11810751e+13
x_O339_Phase0   3.78047927e-01 +/- 5.08271242e+13
x_O33_Phase0    9.74025999e-01 +/- 5.13555218e+13
x_O340_Phase0   8.78186041e-01 +/- 5.14514607e+13
x_O341_Phase0   1.21813869e-01 +/- 4.64321286e+13
x_O342_Phase0   1.21576764e-01 +/- 4.86711773e+13
x_O343_Phase0   8.78422406e-01 +/- 5.12465427e+13
x_O344_Phase0   1.06379644e-02 +/- 8.81227933e+12
x_O345_Phase0   9.89364902e-01 +/- 5.12361122e+13
x_O346_Phase0   4.89448623e-01 +/- 5.10113360e+13
x_O347_Phase0   5.10549084e-01 +/- 5.09440385e+13
x_O348_Phase0   9.88506556e-01 +/- 5.12060381e+13
x_O349_Phase0   1.14918694e-02 +/- 1.29987198e+13
x_O34_Phase0    5.26138970e-01 +/- 5.13258570e+13
x_O350_Phase0   5.09169535e-01 +/- 5.08998626e+13
x_O351_Phase0   4.90828414e-01 +/- 5.11326598e+13
x_O352_Phase0   9.61938905e-02 +/- 4.82723394e+13
x_O353_Phase0   9.03801791e-01 +/- 5.10049033e+13
x_O354_Phase0   5.97006717e-01 +/- 5.08291464e+13
x_O355_Phase0   4.02990905e-01 +/- 5.05256003e+13
x_O356_Phase0   4.06297208e-01 +/- 5.14351298e+13
x_O357_Phase0   5.93702323e-01 +/- 5.09317319e+13
x_O358_Phase0   8.99960898e-01 +/- 5.13238631e+13
x_O359_Phase0   1.00035107e-01 +/- 4.43528235e+13
x_O35_Phase0    4.73856525e-01 +/- 5.11432932e+13
x_O360_Phase0   4.06344225e-02 +/- 2.81417070e+13
x_O361_Phase0   9.59359558e-01 +/- 5.11485400e+13
x_O362_Phase0   9.58703134e-01 +/- 5.12750443e+13
x_O363_Phase0   4.12984022e-02 +/- 2.91910203e+13
x_O364_Phase0   5.41645097e-01 +/- 5.10942611e+13
x_O365_Phase0   4.58352077e-01 +/- 5.11589363e+13
x_O366_Phase0   4.58832789e-01 +/- 5.08029489e+13
x_O367_Phase0   5.41166789e-01 +/- 5.09626261e+13
x_O368_Phase0   2.35943210e-01 +/- 5.05563719e+13
x_O369_Phase0   7.64060356e-01 +/- 5.12661588e+13
x_O36_Phase0    4.74372061e-01 +/- 5.15479939e+13
x_O370_Phase0   2.64382493e-01 +/- 5.03615388e+13
x_O371_Phase0   7.35616322e-01 +/- 5.15050844e+13
x_O372_Phase0   7.66769507e-01 +/- 5.12720378e+13
x_O373_Phase0   2.33230671e-01 +/- 4.96213029e+13
x_O374_Phase0   7.32540061e-01 +/- 5.10469749e+13
x_O375_Phase0   2.67449029e-01 +/- 4.99469087e+13
x_O376_Phase0   3.13918024e-01 +/- 5.12938066e+13
x_O377_Phase0   6.86081951e-01 +/- 5.14349956e+13
x_O378_Phase0   8.15858186e-01 +/- 5.14597308e+13
x_O379_Phase0   1.84141124e-01 +/- 4.83559515e+13
x_O37_Phase0    5.25623037e-01 +/- 5.09309686e+13
x_O380_Phase0   1.86284219e-01 +/- 4.86845610e+13
x_O381_Phase0   8.13715725e-01 +/- 5.13790154e+13
x_O382_Phase0   6.86721248e-01 +/- 5.14667584e+13
x_O383_Phase0   3.13273124e-01 +/- 5.07174409e+13
x_O384_Phase0   3.01340748e-01 +/- 5.07578374e+13
x_O385_Phase0   6.98663869e-01 +/- 5.13387292e+13
x_O386_Phase0   6.97772723e-01 +/- 5.13006867e+13
x_O387_Phase0   3.02227410e-01 +/- 5.04586094e+13
x_O388_Phase0   8.03075735e-01 +/- 5.14671500e+13
x_O389_Phase0   1.96926093e-01 +/- 4.89464057e+13
x_O38_Phase0    9.73583520e-01 +/- 5.13850017e+13
x_O390_Phase0   1.97799265e-01 +/- 5.29063997e+13
x_O391_Phase0   8.02202056e-01 +/- 5.13439298e+13
x_O392_Phase0   2.84009864e-01 +/- 4.99056595e+13
x_O393_Phase0   7.15994758e-01 +/- 5.08026787e+13
x_O394_Phase0   2.16226878e-01 +/- 4.91324118e+13
x_O395_Phase0   7.83769268e-01 +/- 5.12647127e+13
x_O396_Phase0   7.18681083e-01 +/- 5.11472914e+13
x_O397_Phase0   2.81318308e-01 +/- 5.00741390e+13
x_O398_Phase0   7.83118991e-01 +/- 5.09801145e+13
x_O399_Phase0   2.16884527e-01 +/- 4.94040105e+13
x_O39_Phase0    2.64133654e-02 +/- 2.02726819e+13
x_O3_Phase0     5.39594040e-01 +/- 5.12431278e+13
x_O400_Phase0   3.02083186e-01 +/- 5.04382176e+13
x_O401_Phase0   6.97917068e-01 +/- 5.10481698e+13
x_O402_Phase0   8.00628981e-01 +/- 5.12281398e+13
x_O403_Phase0   1.99371253e-01 +/- 5.01437719e+13
x_O404_Phase0   2.00036145e-01 +/- 5.03432026e+13
x_O405_Phase0   7.99962586e-01 +/- 5.11597326e+13
x_O406_Phase0   6.98129131e-01 +/- 5.10403041e+13
x_O407_Phase0   3.01866387e-01 +/- 5.02231279e+13
x_O408_Phase0   4.59734889e-01 +/- 5.12332592e+13
x_O409_Phase0   5.40266880e-01 +/- 5.10017128e+13
x_O40_Phase0    4.31797177e-01 +/- 5.07458306e+13
x_O410_Phase0   5.38866111e-01 +/- 5.10939603e+13
x_O411_Phase0   4.61125728e-01 +/- 5.08413412e+13
x_O412_Phase0   9.61608806e-01 +/- 5.13912136e+13
x_O413_Phase0   3.83929578e-02 +/- 3.06020277e+13
x_O414_Phase0   4.01630826e-02 +/- 2.78313022e+13
x_O415_Phase0   9.59834585e-01 +/- 5.11603368e+13
x_O416_Phase0   1.91163118e-01 +/- 5.17138736e+13
x_O417_Phase0   8.08840431e-01 +/- 5.14509561e+13
x_O418_Phase0   3.10132579e-01 +/- 5.10583611e+13
x_O419_Phase0   6.89865244e-01 +/- 5.13093437e+13
x_O41_Phase0    5.68203085e-01 +/- 5.11261041e+13
x_O420_Phase0   8.09973114e-01 +/- 5.12568690e+13
x_O421_Phase0   1.90028550e-01 +/- 4.86095811e+13
x_O422_Phase0   6.89824251e-01 +/- 5.08893287e+13
x_O423_Phase0   3.09835928e-01 +/- 5.05847316e+13
x_O424_Phase0   2.98855161e-01 +/- 5.05772993e+13
x_O425_Phase0   7.01147131e-01 +/- 5.14325543e+13
x_O426_Phase0   7.98665357e-01 +/- 5.14105103e+13
x_O427_Phase0   2.01333299e-01 +/- 5.00928706e+13
x_O428_Phase0   2.00566703e-01 +/- 5.01485046e+13
x_O429_Phase0   7.99433500e-01 +/- 5.13890914e+13
x_O42_Phase0    5.69128899e-01 +/- 5.10171855e+13
x_O430_Phase0   7.00954861e-01 +/- 5.14816284e+13
x_O431_Phase0   2.98785113e-01 +/- 5.09781863e+13
x_O432_Phase0   4.04161032e-01 +/- 5.12986662e+13
x_O433_Phase0   5.95832119e-01 +/- 5.11291753e+13
x_O434_Phase0   5.95291987e-01 +/- 5.10305905e+13
x_O435_Phase0   4.04694323e-01 +/- 5.08961634e+13
x_O436_Phase0   9.03891076e-01 +/- 5.14304601e+13
x_O437_Phase0   9.61054112e-02 +/- 4.61416897e+13
x_O438_Phase0   9.49242898e-02 +/- 4.36814408e+13
x_O439_Phase0   9.05375038e-01 +/- 5.12808527e+13
x_O43_Phase0    4.30869598e-01 +/- 5.07775926e+13
x_O440_Phase0   1.57500697e-01 +/- 4.82365915e+13
x_O441_Phase0   8.42502955e-01 +/- 5.13501931e+13
x_O442_Phase0   3.43410445e-01 +/- 5.05295281e+13
x_O443_Phase0   6.56584318e-01 +/- 5.13408101e+13
x_O444_Phase0   8.43121221e-01 +/- 5.12626259e+13
x_O445_Phase0   1.56882286e-01 +/- 4.82264893e+13
x_O446_Phase0   6.57876241e-01 +/- 5.12228569e+13
x_O447_Phase0   3.42061211e-01 +/- 5.04249257e+13
x_O448_Phase0   4.26340903e-01 +/- 5.11654062e+13
x_O449_Phase0   5.73659626e-01 +/- 5.12639741e+13
x_O44_Phase0    9.30996868e-01 +/- 5.12714071e+13
x_O450_Phase0   9.26822152e-01 +/- 5.09789634e+13
x_O451_Phase0   7.32032073e-02 +/- 3.86505690e+13
x_O452_Phase0   7.25263356e-02 +/- 4.15789311e+13
x_O453_Phase0   9.27473811e-01 +/- 5.11535816e+13
x_O454_Phase0   5.72052620e-01 +/- 5.09251139e+13
x_O455_Phase0   4.27944620e-01 +/- 5.06457026e+13
x_O456_Phase0   1.87510009e-01 +/- 5.02899833e+13
x_O457_Phase0   8.12490456e-01 +/- 5.09855021e+13
x_O458_Phase0   8.11717887e-01 +/- 5.11949599e+13
x_O459_Phase0   1.88281900e-01 +/- 4.89392122e+13
x_O45_Phase0    6.90008946e-02 +/- 3.98675782e+13
x_O460_Phase0   6.87927307e-01 +/- 5.12106461e+13
x_O461_Phase0   3.12076793e-01 +/- 5.13483603e+13
x_O462_Phase0   3.12393374e-01 +/- 5.04286172e+13
x_O463_Phase0   6.87526163e-01 +/- 5.10685544e+13
x_O464_Phase0   1.02575911e-01 +/- 4.39311301e+13
x_O465_Phase0   8.97424485e-01 +/- 5.14387464e+13
x_O466_Phase0   3.98195946e-01 +/- 5.03920408e+13
x_O467_Phase0   6.01814252e-01 +/- 5.06467517e+13
x_O468_Phase0   8.97616848e-01 +/- 5.11647622e+13
x_O469_Phase0   1.02387455e-01 +/- 4.31560979e+13
x_O46_Phase0    6.78566184e-02 +/- 4.20805446e+13
x_O470_Phase0   6.02244678e-01 +/- 5.11401790e+13
x_O471_Phase0   3.97755968e-01 +/- 5.10812060e+13
x_O472_Phase0   2.01835187e-01 +/- 5.07663009e+13
x_O473_Phase0   7.98157860e-01 +/- 5.13053681e+13
x_O474_Phase0   7.02123068e-01 +/- 5.11195613e+13
x_O475_Phase0   2.97796657e-01 +/- 5.00118036e+13
x_O476_Phase0   2.97869851e-01 +/- 5.10295969e+13
x_O477_Phase0   7.02126190e-01 +/- 5.14065330e+13
x_O478_Phase0   7.98356444e-01 +/- 5.11831423e+13
x_O479_Phase0   2.01644940e-01 +/- 4.94340674e+13
