Results written: Thu Mar 12 05:35:49 2026
produced by tomek

Some quantities invalid due to missing profile uncertainty
Overall (Chi2 and Reduced Chi2 invalid)
------------------------------------------------------------------------------
Residual       0.01876498
x_O447_Phase0   3.42069572e-01 +/- 4.98467754e+13
x_O452_Phase0   7.25225616e-02 +/- 2.29695219e+13
x_O453_Phase0   9.27477540e-01 +/- 5.57568555e+13
x_O455_Phase0   4.27955568e-01 +/- 5.26321442e+13
x_O458_Phase0   8.11725627e-01 +/- 5.57922568e+13
x_O459_Phase0   1.88274224e-01 +/- 4.45099719e+13
x_O460_Phase0   6.87925691e-01 +/- 5.55311405e+13
x_O461_Phase0   3.12078500e-01 +/- 5.01689924e+13
x_O464_Phase0   1.02573211e-01 +/- 2.91082398e+13
x_O465_Phase0   8.97427073e-01 +/- 5.23714905e+13
x_O466_Phase0   3.98194451e-01 +/- 4.81127297e+13
x_O467_Phase0   6.01813878e-01 +/- 4.97962072e+13
x_O468_Phase0   8.97625300e-01 +/- 5.58806139e+13
x_O469_Phase0   1.02377362e-01 +/- 2.94662431e+13
x_O470_Phase0   6.02232525e-01 +/- 5.43978567e+13
x_O471_Phase0   3.97767868e-01 +/- 5.28732921e+13
x_O476_Phase0   2.97871659e-01 +/- 4.78030650e+13
x_O477_Phase0   7.02125353e-01 +/- 5.40747144e+13
x_O478_Phase0   7.98357859e-01 +/- 5.42554236e+13
x_O479_Phase0   2.01642863e-01 +/- 4.29454680e+13
x_O48_Phase0    8.95960795e-03 +/- 3.02467409e+12
x_O492_Phase0   2.37131933e-02 +/- 9.02010090e+12
x_O493_Phase0   9.76290222e-01 +/- 5.31273546e+13
x_O494_Phase0   4.75781640e-01 +/- 4.27558884e+13
x_O495_Phase0   5.24295588e-01 +/- 5.08281455e+13
x_O496_Phase0   9.74965291e-01 +/- 5.29574833e+13
x_O497_Phase0   2.50317593e-02 +/- 8.32639279e+12
x_O498_Phase0   5.23997312e-01 +/- 5.14703492e+13
x_O499_Phase0   4.76002439e-01 +/- 5.05880995e+13
x_O49_Phase0    9.91035166e-01 +/- 5.25752258e+13
x_O4_Phase0     9.60257185e-01 +/- 5.36621411e+13
x_O50_Phase0    4.90793291e-01 +/- 5.17532022e+13
x_O516_Phase0   1.03102497e-01 +/- 3.03852287e+13
x_O517_Phase0   8.96894917e-01 +/- 5.16929213e+13
x_O518_Phase0   3.97338469e-01 +/- 4.85686243e+13
x_O519_Phase0   6.02664718e-01 +/- 5.09798307e+13
x_O51_Phase0    5.09203539e-01 +/- 5.10216348e+13
x_O520_Phase0   8.97717397e-01 +/- 5.27524462e+13
x_O521_Phase0   1.02277485e-01 +/- 2.81201235e+13
x_O522_Phase0   6.02932818e-01 +/- 5.20052610e+13
x_O523_Phase0   3.97063866e-01 +/- 4.99462539e+13
x_O52_Phase0    9.91006023e-01 +/- 5.31823070e+13
x_O53_Phase0    8.99203442e-03 +/- 3.16959779e+12
x_O540_Phase0   2.56036567e-02 +/- 8.83171363e+12
x_O541_Phase0   9.74397205e-01 +/- 5.32290889e+13
x_O542_Phase0   4.73975635e-01 +/- 5.10251256e+13
x_O543_Phase0   5.26023791e-01 +/- 5.18934816e+13
x_O544_Phase0   9.76229565e-01 +/- 5.27721914e+13
x_O545_Phase0   2.37717582e-02 +/- 7.39763528e+12
x_O546_Phase0   5.25718918e-01 +/- 5.19799756e+13
x_O547_Phase0   4.74278192e-01 +/- 5.09295810e+13
x_O54_Phase0    5.10272541e-01 +/- 5.14495468e+13
x_O55_Phase0    4.89724231e-01 +/- 5.18303000e+13
x_O564_Phase0   4.00804214e-02 +/- 1.32547101e+13
x_O565_Phase0   9.59917103e-01 +/- 5.33421804e+13
x_O566_Phase0   4.58412729e-01 +/- 5.12190820e+13
x_O567_Phase0   5.41585279e-01 +/- 5.12674357e+13
x_O568_Phase0   9.60826952e-01 +/- 5.62867021e+13
x_O569_Phase0   3.91741079e-02 +/- 1.29349779e+13
x_O570_Phase0   5.40726741e-01 +/- 5.18845304e+13
x_O571_Phase0   4.59272766e-01 +/- 5.03927692e+13
x_O576_Phase0   2.23901666e-01 +/- 4.69088384e+13
x_O577_Phase0   7.76095387e-01 +/- 5.55744372e+13
x_O584_Phase0   6.39832297e-01 +/- 5.52138350e+13
x_O588_Phase0   1.63259684e-01 +/- 3.86928100e+13
x_O589_Phase0   8.36737882e-01 +/- 5.26461981e+13
x_O590_Phase0   3.36932313e-01 +/- 4.85223544e+13
x_O591_Phase0   6.63071264e-01 +/- 5.14045716e+13
x_O592_Phase0   8.36856722e-01 +/- 5.24423871e+13
x_O593_Phase0   1.63148227e-01 +/- 3.76894932e+13
x_O594_Phase0   6.62213640e-01 +/- 4.68629387e+13
x_O595_Phase0   3.37826657e-01 +/- 4.69532297e+13
x_O5_Phase0     3.97429887e-02 +/- 1.29826185e+13
x_O612_Phase0   2.55044024e-01 +/- 4.49907579e+13
x_O613_Phase0   7.44955609e-01 +/- 5.01813173e+13
x_O614_Phase0   2.47588812e-01 +/- 4.52639078e+13
x_O615_Phase0   7.52417726e-01 +/- 5.05352898e+13
x_O616_Phase0   7.47333521e-01 +/- 5.03819987e+13
x_O617_Phase0   2.52663431e-01 +/- 4.44953227e+13
x_O618_Phase0   7.55860718e-01 +/- 5.19132089e+13
x_O619_Phase0   2.44135299e-01 +/- 4.49215412e+13
x_O636_Phase0   2.00637935e-01 +/- 4.40270657e+13
x_O637_Phase0   7.99366638e-01 +/- 5.35797318e+13
x_O638_Phase0   3.00205275e-01 +/- 4.73000032e+13
x_O639_Phase0   6.99798136e-01 +/- 5.23782637e+13
x_O640_Phase0   8.00150500e-01 +/- 5.30856490e+13
x_O641_Phase0   1.99852623e-01 +/- 4.30606685e+13
x_O642_Phase0   7.00001485e-01 +/- 5.27938252e+13
x_O643_Phase0   2.99997853e-01 +/- 4.84947365e+13
x_O660_Phase0   1.43341415e-01 +/- 3.72086511e+13
x_O661_Phase0   8.56657209e-01 +/- 5.30835638e+13
x_O662_Phase0   3.55974147e-01 +/- 4.94852921e+13
x_O663_Phase0   6.44026201e-01 +/- 5.25961221e+13
x_O664_Phase0   8.55731614e-01 +/- 5.22677585e+13
x_O665_Phase0   1.44244917e-01 +/- 3.74748016e+13
x_O666_Phase0   6.44493200e-01 +/- 5.20847905e+13
x_O667_Phase0   3.55510335e-01 +/- 4.94655664e+13
x_O684_Phase0   7.05306718e-02 +/- 2.42562008e+13
x_O685_Phase0   9.29464603e-01 +/- 5.21623586e+13
x_O686_Phase0   4.31268034e-01 +/- 5.09451929e+13
x_O687_Phase0   5.68731549e-01 +/- 5.25683598e+13
x_O688_Phase0   9.30270775e-01 +/- 5.17925976e+13
x_O689_Phase0   6.97880274e-02 +/- 2.15532537e+13
x_O690_Phase0   5.69532793e-01 +/- 5.19971142e+13
x_O691_Phase0   4.30465242e-01 +/- 5.03262244e+13
x_O6_Phase0     5.40697849e-01 +/- 4.90300731e+13
x_O702_Phase0   6.99102487e-01 +/- 5.56043497e+13
x_O703_Phase0   3.00895985e-01 +/- 5.00214735e+13
x_O708_Phase0   1.36661572e-01 +/- 3.48416948e+13
x_O709_Phase0   8.63339839e-01 +/- 5.29023092e+13
x_O710_Phase0   3.63413334e-01 +/- 5.03151560e+13
x_O711_Phase0   6.36588993e-01 +/- 5.27037793e+13
x_O712_Phase0   8.63800617e-01 +/- 5.29532517e+13
x_O713_Phase0   1.36189748e-01 +/- 3.66035434e+13
x_O714_Phase0   6.36656194e-01 +/- 5.25726113e+13
x_O715_Phase0   3.63352109e-01 +/- 4.88321526e+13
x_O72_Phase0    2.64438510e-02 +/- 9.09606288e+12
x_O732_Phase0   1.98916620e-01 +/- 4.14802256e+13
x_O733_Phase0   8.01083445e-01 +/- 5.30749464e+13
x_O734_Phase0   2.99769258e-01 +/- 4.81331317e+13
x_O735_Phase0   7.00227094e-01 +/- 5.27639250e+13
x_O736_Phase0   7.99088982e-01 +/- 5.54396872e+13
x_O737_Phase0   2.00906511e-01 +/- 4.43110695e+13
x_O738_Phase0   7.01028151e-01 +/- 5.49796049e+13
x_O739_Phase0   2.98956452e-01 +/- 5.00937661e+13
x_O73_Phase0    9.73522934e-01 +/- 5.27296595e+13
x_O744_Phase0   2.55049166e-01 +/- 4.63666893e+13
x_O745_Phase0   7.44907203e-01 +/- 5.35601987e+13
x_O746_Phase0   7.55768430e-01 +/- 5.41546574e+13
x_O747_Phase0   2.44190912e-01 +/- 4.63512643e+13
x_O74_Phase0    4.71956462e-01 +/- 5.06268766e+13
x_O75_Phase0    5.28041866e-01 +/- 5.15497750e+13
x_O76_Phase0    9.72894044e-01 +/- 5.26656205e+13
x_O77_Phase0    2.71586279e-02 +/- 9.99981399e+12
x_O78_Phase0    5.26155556e-01 +/- 5.17204531e+13
x_O79_Phase0    4.73821599e-01 +/- 5.05014063e+13
x_O7_Phase0     4.59299886e-01 +/- 5.22683558e+13
x_O96_Phase0    9.85541553e-02 +/- 2.77359114e+13
x_O97_Phase0    9.01445380e-01 +/- 5.13619150e+13
x_O98_Phase0    4.02554813e-01 +/- 4.93087068e+13
x_O99_Phase0    5.97443414e-01 +/- 5.10916317e+13
x_V0_Phase0     4.41513107e-02 +/- 1.36062910e+13
x_V100_Phase0   8.73406533e-01 +/- 3.70649849e+13
x_V101_Phase0   1.26830047e-01 +/- 3.13382745e+13
x_V102_Phase0   6.29024079e-01 +/- 4.10067016e+13
x_V103_Phase0   3.70599611e-01 +/- 4.74212639e+13
x_V119_Phase0   7.94620797e-01 +/- 5.41225713e+13
x_V120_Phase0   1.35095611e-01 +/- 3.20867417e+13
x_V121_Phase0   8.64909486e-01 +/- 3.95567996e+13
x_V122_Phase0   3.66000013e-01 +/- 4.43467540e+13
x_V123_Phase0   6.33868280e-01 +/- 5.30537076e+13
x_V124_Phase0   8.67252746e-01 +/- 5.31988858e+13
x_V125_Phase0   1.32750962e-01 +/- 3.46403535e+13
x_V126_Phase0   6.29165853e-01 +/- 4.16700683e+13
x_V127_Phase0   3.70658664e-01 +/- 4.07505533e+13
x_V12_Phase0    2.80903239e-01 +/- 4.70226981e+13
x_V131_Phase0   1.26041773e-01 +/- 3.47435209e+13
x_V132_Phase0   1.25588272e-01 +/- 3.42549798e+13
x_V133_Phase0   8.74420926e-01 +/- 5.34727217e+13
x_V138_Phase0   7.94634290e-01 +/- 5.39432805e+13
x_V139_Phase0   2.05355611e-01 +/- 4.25478541e+13
x_V13_Phase0    7.19090196e-01 +/- 5.26170468e+13
x_V140_Phase0   7.03860883e-01 +/- 5.28423852e+13
x_V141_Phase0   2.96118099e-01 +/- 4.97868137e+13
x_V144_Phase0   2.80929509e-02 +/- 9.44230087e+12
x_V145_Phase0   9.71909553e-01 +/- 3.08193214e+13
x_V146_Phase0   4.76282800e-01 +/- 4.07605501e+13
x_V147_Phase0   5.23733405e-01 +/- 4.12899370e+13
x_V148_Phase0   9.80061000e-01 +/- 2.87596435e+13
x_V149_Phase0   1.98993792e-02 +/- 7.24978106e+12
x_V150_Phase0   5.29244852e-01 +/- 4.17391355e+13
x_V151_Phase0   4.70771182e-01 +/- 4.16561441e+13
x_V168_Phase0   3.62144066e-02 +/- 1.21473118e+13
x_V169_Phase0   9.63973023e-01 +/- 3.24626265e+13
x_V170_Phase0   4.58513641e-01 +/- 4.13495338e+13
x_V171_Phase0   5.41363159e-01 +/- 4.16990372e+13
x_V172_Phase0   9.63733296e-01 +/- 3.23747627e+13
x_V173_Phase0   3.57118094e-02 +/- 1.24754092e+13
x_V174_Phase0   5.36994040e-01 +/- 4.30071019e+13
x_V175_Phase0   4.63125393e-01 +/- 4.24016491e+13
x_V192_Phase0   2.10131179e-01 +/- 3.67374704e+13
x_V193_Phase0   7.89861504e-01 +/- 4.05136668e+13
x_V194_Phase0   2.82358052e-01 +/- 3.96221817e+13
x_V195_Phase0   7.17647881e-01 +/- 4.10863691e+13
x_V196_Phase0   7.86430170e-01 +/- 3.89580371e+13
x_V197_Phase0   2.13748669e-01 +/- 4.16363383e+13
x_V198_Phase0   7.14758427e-01 +/- 4.58615159e+13
x_V199_Phase0   2.85001476e-01 +/- 4.78013689e+13
x_V1_Phase0     9.56048805e-01 +/- 5.38909403e+13
x_V206_Phase0   7.06886895e-01 +/- 5.33574291e+13
x_V207_Phase0   2.92968801e-01 +/- 4.27668869e+13
x_V20_Phase0    6.20933361e-01 +/- 5.30798374e+13
x_V213_Phase0   3.50944567e-02 +/- 1.26005594e+13
x_V26_Phase0    1.21105326e-01 +/- 3.08060741e+13
x_V27_Phase0    8.78888170e-01 +/- 3.91927292e+13
x_V2_Phase0     4.52201823e-01 +/- 4.08851444e+13
x_V34_Phase0    4.64195740e-01 +/- 4.14408302e+13
x_V35_Phase0    5.35835616e-01 +/- 4.16437861e+13
x_V3_Phase0     5.47859101e-01 +/- 4.19454004e+13
x_V42_Phase0    1.98336443e-01 +/- 3.61890598e+13
x_V43_Phase0    8.01498749e-01 +/- 4.85292474e+13
x_V45_Phase0    2.99588343e-01 +/- 4.83240689e+13
x_V48_Phase0    3.69670883e-02 +/- 1.25674915e+13
x_V49_Phase0    9.62984881e-01 +/- 3.37088416e+13
x_V4_Phase0     9.59370804e-01 +/- 5.18642763e+13
x_V50_Phase0    4.62571546e-01 +/- 3.59352108e+13
x_V51_Phase0    5.37441125e-01 +/- 4.78036084e+13
x_V52_Phase0    9.63296268e-01 +/- 3.41404155e+13
x_V53_Phase0    3.68709945e-02 +/- 1.25971288e+13
x_V54_Phase0    5.37610142e-01 +/- 4.30490398e+13
x_V55_Phase0    4.62387771e-01 +/- 4.24159600e+13
x_V5_Phase0     4.06987873e-02 +/- 1.35250366e+13
x_V67_Phase0    4.60087310e-01 +/- 5.24070853e+13
x_V6_Phase0     5.41221415e-01 +/- 4.17869130e+13
x_V72_Phase0    2.01214133e-01 +/- 3.61490773e+13
x_V73_Phase0    7.98788496e-01 +/- 3.93689787e+13
x_V74_Phase0    3.05544152e-01 +/- 4.86871503e+13
x_V75_Phase0    6.94450957e-01 +/- 5.34470956e+13
x_V76_Phase0    8.04703246e-01 +/- 5.28321524e+13
x_V77_Phase0    1.95293550e-01 +/- 4.10356243e+13
x_V78_Phase0    6.98218600e-01 +/- 3.22394264e+13
x_V79_Phase0    3.01699448e-01 +/- 3.65369945e+13
x_V7_Phase0     4.58768809e-01 +/- 4.14034451e+13
x_V82_Phase0    9.68755146e-01 +/- 4.22823130e+13
x_V83_Phase0    3.13744576e-02 +/- 1.04700054e+13
x_V84_Phase0    3.07955215e-02 +/- 1.07664455e+13
x_V85_Phase0    9.69212351e-01 +/- 4.14191076e+13
x_V91_Phase0    3.71169054e-01 +/- 5.05117203e+13
x_V96_Phase0    1.28869789e-01 +/- 3.18547855e+13
x_V97_Phase0    8.71077074e-01 +/- 4.00198393e+13
x_V98_Phase0    3.70917981e-01 +/- 4.23371070e+13
x_V99_Phase0    6.29083622e-01 +/- 4.28742188e+13
x_V9_Phase0     7.84802352e-01 +/- 4.77436996e+13
x_ZR0_Phase0    1.06820192e-03 +/- 3.57963802e+11
x_ZR100_Phase0  5.01602217e-01 +/- 5.06098719e+13
x_ZR101_Phase0  4.98572906e-01 +/- 5.04706169e+13
x_ZR102_Phase0  4.94589542e-01 +/- 4.97073495e+13
x_ZR103_Phase0  5.03820177e-01 +/- 4.94035878e+13
x_ZR104_Phase0  4.68742619e-04 +/- 1.71654751e+11
x_ZR105_Phase0  9.99561352e-01 +/- 5.01666078e+13
x_ZR106_Phase0  9.97737782e-01 +/- 4.96541264e+13
x_ZR107_Phase0  2.29660453e-03 +/- 7.87627604e+11
x_ZR10_Phase0   9.92951815e-01 +/- 5.01995793e+13
x_ZR11_Phase0   7.08396434e-03 +/- 2.19378937e+12
x_ZR12_Phase0   2.81019798e-03 +/- 8.90045813e+11
x_ZR13_Phase0   9.97090651e-01 +/- 5.08216779e+13
x_ZR14_Phase0   5.03913155e-01 +/- 5.05093722e+13
x_ZR15_Phase0   4.96661741e-01 +/- 5.09650170e+13
x_ZR16_Phase0   3.37846658e-01 +/- 4.83130042e+13
x_ZR17_Phase0   6.62309369e-01 +/- 5.04964952e+13
x_ZR18_Phase0   6.62319036e-01 +/- 5.11268130e+13
x_ZR19_Phase0   3.37716252e-01 +/- 4.78981872e+13
x_ZR1_Phase0    9.99012028e-01 +/- 4.97353541e+13
x_ZR20_Phase0   8.34401401e-01 +/- 5.08063736e+13
x_ZR21_Phase0   1.65529352e-01 +/- 4.00417195e+13
x_ZR22_Phase0   1.63842128e-01 +/- 4.08023946e+13
x_ZR23_Phase0   8.36025120e-01 +/- 5.15408633e+13
x_ZR24_Phase0   4.99734175e-01 +/- 5.32785191e+13
x_ZR25_Phase0   9.99892483e-01 +/- 5.61992382e+13
x_ZR26_Phase0   5.00038177e-01 +/- 5.43888113e+13
x_ZR27_Phase0   8.91332455e-05 +/- 3.04819622e+10
x_ZR28_Phase0   1.64435554e-01 +/- 3.93696273e+13
x_ZR29_Phase0   8.35276216e-01 +/- 5.11651503e+13
x_ZR2_Phase0    4.96014576e-01 +/- 4.99108342e+13
x_ZR30_Phase0   3.34747765e-01 +/- 4.73044938e+13
x_ZR31_Phase0   6.65442619e-01 +/- 5.10197593e+13
x_ZR32_Phase0   8.36694159e-01 +/- 5.07225378e+13
x_ZR33_Phase0   1.63650559e-01 +/- 3.85812889e+13
x_ZR34_Phase0   6.64818031e-01 +/- 5.14965489e+13
x_ZR35_Phase0   3.35012923e-01 +/- 4.82615359e+13
x_ZR36_Phase0   1.70421560e-01 +/- 4.01717113e+13
x_ZR37_Phase0   8.29446271e-01 +/- 5.07879769e+13
x_ZR38_Phase0   3.32915745e-01 +/- 4.80622744e+13
x_ZR39_Phase0   6.67145104e-01 +/- 5.15211647e+13
x_ZR3_Phase0    5.03972149e-01 +/- 5.04395668e+13
x_ZR40_Phase0   8.38333802e-01 +/- 5.11080510e+13
x_ZR41_Phase0   1.61565136e-01 +/- 3.73403245e+13
x_ZR42_Phase0   6.65809992e-01 +/- 5.05666725e+13
