Results written: Fri Mar  6 10:18:01 2026
x_O466_Phase0   3.98198400e-01 +/- 1.07581453e+13
x_O468_Phase0   8.97667873e-01 +/- 1.42102501e+13
x_O470_Phase0   6.02143352e-01 +/- 1.36231360e+13
x_O476_Phase0   2.97910592e-01 +/- 1.12844803e+13
x_O478_Phase0   7.98406145e-01 +/- 1.39397818e+13
x_O48_Phase0    8.84207484e-03 +/- 4.70556141e+11
x_O492_Phase0   2.33955209e-02 +/- 1.30310987e+12
x_O494_Phase0   4.76084966e-01 +/- 1.22928895e+13
x_O496_Phase0   9.75365026e-01 +/- 1.34634555e+13
x_O498_Phase0   5.23668941e-01 +/- 1.24392123e+13
x_O4_Phase0     9.60249466e-01 +/- 1.36646492e+13
x_O50_Phase0    4.90881944e-01 +/- 1.25258724e+13
x_O516_Phase0   1.02780752e-01 +/- 4.93852152e+12
x_O518_Phase0   3.97485776e-01 +/- 1.17725045e+13
x_O520_Phase0   8.97771046e-01 +/- 1.32308622e+13
x_O522_Phase0   6.02621790e-01 +/- 1.21558178e+13
x_O52_Phase0    9.91154570e-01 +/- 1.34682740e+13
x_O540_Phase0   2.52562303e-02 +/- 1.61425941e+12
x_O542_Phase0   4.74119043e-01 +/- 1.24115156e+13
x_O544_Phase0   9.76245337e-01 +/- 1.32931553e+13
x_O546_Phase0   5.25454452e-01 +/- 1.25428625e+13
x_O54_Phase0    5.09897409e-01 +/- 1.25280987e+13
x_O564_Phase0   3.98802207e-02 +/- 2.13265252e+12
x_O566_Phase0   4.58851392e-01 +/- 1.19298784e+13
x_O568_Phase0   9.60817236e-01 +/- 1.43068855e+13
x_O570_Phase0   5.40465894e-01 +/- 1.27227591e+13
x_O576_Phase0   2.24049095e-01 +/- 9.83082965e+12
x_O584_Phase0   6.39842193e-01 +/- 1.37593002e+13
x_O588_Phase0   1.63413930e-01 +/- 7.83354565e+12
x_O590_Phase0   3.36697700e-01 +/- 1.10653403e+13
x_O592_Phase0   8.36662052e-01 +/- 1.32155325e+13
x_O594_Phase0   6.62668921e-01 +/- 1.29359271e+13
x_O612_Phase0   2.55319875e-01 +/- 9.29944667e+12
x_O614_Phase0   2.46825728e-01 +/- 9.40091144e+12
x_O616_Phase0   7.46693488e-01 +/- 1.09011697e+13
x_O618_Phase0   7.56186223e-01 +/- 1.25484813e+13
x_O636_Phase0   2.00578176e-01 +/- 8.52220375e+12
x_O638_Phase0   3.00308159e-01 +/- 1.09808558e+13
x_O640_Phase0   8.00430954e-01 +/- 1.31627172e+13
x_O642_Phase0   6.99816394e-01 +/- 1.33149455e+13
x_O660_Phase0   1.43358813e-01 +/- 6.51666905e+12
x_O662_Phase0   3.55961744e-01 +/- 1.19192017e+13
x_O664_Phase0   8.55729536e-01 +/- 1.40812089e+13
x_O665_Phase0   1.44248238e-01 +/- 7.19010398e+12
x_O666_Phase0   6.44507956e-01 +/- 1.32025825e+13
x_O684_Phase0   7.09514362e-02 +/- 3.38911354e+12
x_O686_Phase0   4.30948168e-01 +/- 1.24945633e+13
x_O688_Phase0   9.30181336e-01 +/- 1.38847591e+13
x_O689_Phase0   6.98655327e-02 +/- 3.98271792e+12
x_O690_Phase0   5.69456157e-01 +/- 1.10874706e+13
x_O6_Phase0     5.40587656e-01 +/- 1.28077789e+13
x_O702_Phase0   6.99126886e-01 +/- 1.38933994e+13
x_O708_Phase0   1.36819140e-01 +/- 6.48263033e+12
x_O710_Phase0   3.63424476e-01 +/- 1.16484230e+13
x_O712_Phase0   8.63800440e-01 +/- 1.38636388e+13
x_O713_Phase0   1.36193576e-01 +/- 6.83327929e+12
x_O714_Phase0   6.36595684e-01 +/- 1.30698320e+13
x_O72_Phase0    2.69885918e-02 +/- 1.48658825e+12
x_O732_Phase0   1.99455194e-01 +/- 9.13629659e+12
x_O734_Phase0   2.99453969e-01 +/- 1.00666323e+13
x_O736_Phase0   7.98921642e-01 +/- 1.42574815e+13
x_O738_Phase0   7.01119465e-01 +/- 1.40916202e+13
x_O739_Phase0   2.98861540e-01 +/- 1.08908116e+13
x_O744_Phase0   2.54931820e-01 +/- 1.00984593e+13
x_O746_Phase0   7.55671130e-01 +/- 1.39497798e+13
x_O747_Phase0   2.44285253e-01 +/- 9.98583618e+12
x_O74_Phase0    4.71645758e-01 +/- 1.24412397e+13
x_O76_Phase0    9.72649103e-01 +/- 1.33367286e+13
x_O78_Phase0    5.26546244e-01 +/- 1.33494793e+13
x_O79_Phase0    4.73506685e-01 +/- 1.28606165e+13
x_O96_Phase0    9.81388745e-02 +/- 4.86411494e+12
x_O98_Phase0    4.02499712e-01 +/- 1.18547720e+13
x_V0_Phase0     4.38240960e-02 +/- 2.25125257e+12
x_V100_Phase0   8.73475974e-01 +/- 1.18360177e+13
x_V101_Phase0   1.26736905e-01 +/- 6.24511045e+12
x_V102_Phase0   6.29442429e-01 +/- 1.18627593e+13
x_V103_Phase0   3.70443850e-01 +/- 1.18665920e+13
x_V119_Phase0   7.94523852e-01 +/- 1.40964024e+13
x_V120_Phase0   1.34464188e-01 +/- 6.60102676e+12
x_V121_Phase0   8.65535441e-01 +/- 1.20808677e+13
x_V122_Phase0   3.66529365e-01 +/- 1.15818721e+13
x_V123_Phase0   6.33576335e-01 +/- 1.36851626e+13
x_V124_Phase0   8.67438495e-01 +/- 1.35868149e+13
x_V126_Phase0   6.29296249e-01 +/- 1.17496722e+13
x_V127_Phase0   3.70639878e-01 +/- 1.04707162e+13
x_V12_Phase0    2.80893458e-01 +/- 1.04031216e+13
x_V131_Phase0   1.26039135e-01 +/- 6.34490159e+12
x_V132_Phase0   1.25950527e-01 +/- 6.04057774e+12
x_V138_Phase0   7.94511185e-01 +/- 1.30674618e+13
x_V140_Phase0   7.04008760e-01 +/- 1.37267716e+13
x_V141_Phase0   2.95955502e-01 +/- 1.05219602e+13
x_V144_Phase0   2.84976915e-02 +/- 1.50798324e+12
x_V146_Phase0   4.75933818e-01 +/- 1.14911978e+13
x_V147_Phase0   5.24058646e-01 +/- 1.15687743e+13
x_V148_Phase0   9.78925579e-01 +/- 1.09839861e+13
x_V149_Phase0   2.10673864e-02 +/- 1.20125068e+12
x_V150_Phase0   5.28960641e-01 +/- 1.15274821e+13
x_V151_Phase0   4.71030686e-01 +/- 1.10911299e+13
x_V168_Phase0   3.71008566e-02 +/- 2.13560988e+12
x_V170_Phase0   4.57730214e-01 +/- 7.19009828e+12
x_V172_Phase0   9.62646505e-01 +/- 1.22080832e+13
x_V173_Phase0   3.72538985e-02 +/- 2.44443568e+12
x_V174_Phase0   5.37499752e-01 +/- 1.17197297e+13
x_V175_Phase0   4.62487765e-01 +/- 1.16151744e+13
x_V192_Phase0   2.10337942e-01 +/- 6.44950397e+12
x_V194_Phase0   2.83212513e-01 +/- 7.41525544e+12
x_V196_Phase0   7.87013408e-01 +/- 1.20953045e+13
x_V197_Phase0   2.13316237e-01 +/- 9.03975805e+12
x_V198_Phase0   7.14049184e-01 +/- 1.30071301e+13
x_V199_Phase0   2.85401162e-01 +/- 1.07692363e+13
x_V1_Phase0     9.56213741e-01 +/- 1.41886759e+13
x_V206_Phase0   7.06748920e-01 +/- 1.38342650e+13
x_V207_Phase0   2.93227412e-01 +/- 1.06981283e+13
x_V20_Phase0    6.20914182e-01 +/- 1.35501635e+13
x_V213_Phase0   3.50762336e-02 +/- 2.07928211e+12
x_V26_Phase0    1.21822477e-01 +/- 5.08208784e+12
x_V2_Phase0     4.52595628e-01 +/- 1.11115205e+13
x_V34_Phase0    4.64131188e-01 +/- 1.12413328e+13
x_V35_Phase0    5.35871807e-01 +/- 1.12527697e+13
x_V3_Phase0     5.47418971e-01 +/- 1.13499210e+13
x_V42_Phase0    1.98609465e-01 +/- 7.77000280e+12
x_V43_Phase0    8.01362230e-01 +/- 1.34899721e+13
x_V48_Phase0    3.66275004e-02 +/- 2.03951090e+12
x_V49_Phase0    9.63259242e-01 +/- 1.22669486e+13
x_V4_Phase0     9.59503007e-01 +/- 1.40033739e+13
x_V50_Phase0    4.62343084e-01 +/- 1.05531348e+13
x_V51_Phase0    5.37613628e-01 +/- 1.27668569e+13
x_V52_Phase0    9.63100405e-01 +/- 1.19876002e+13
x_V53_Phase0    3.70018976e-02 +/- 2.18091418e+12
x_V54_Phase0    5.37713671e-01 +/- 8.75895203e+12
x_V5_Phase0     4.04865605e-02 +/- 2.32754726e+12
x_V6_Phase0     5.41122852e-01 +/- 7.39476127e+12
x_V72_Phase0    2.01247118e-01 +/- 8.62738198e+12
x_V73_Phase0    7.98752188e-01 +/- 1.19189351e+13
x_V74_Phase0    3.04921243e-01 +/- 1.06393503e+13
x_V76_Phase0    8.04096739e-01 +/- 1.33247073e+13
x_V78_Phase0    6.98072976e-01 +/- 8.81110932e+12
x_V82_Phase0    9.68657345e-01 +/- 1.32413866e+13
x_V83_Phase0    3.14058404e-02 +/- 1.68227245e+12
x_V84_Phase0    3.13975901e-02 +/- 1.67804364e+12
x_V91_Phase0    3.71253198e-01 +/- 1.22755940e+13
x_V96_Phase0    1.28606370e-01 +/- 6.44142309e+12
x_V97_Phase0    8.71402107e-01 +/- 1.26630292e+13
x_V98_Phase0    3.70834430e-01 +/- 8.39347610e+12
x_V9_Phase0     7.84924435e-01 +/- 1.30304324e+13
x_ZR0_Phase0    1.23320984e-03 +/- 6.28782392e+10
x_ZR100_Phase0  5.01608061e-01 +/- 1.11575287e+13
x_ZR101_Phase0  4.98530018e-01 +/- 1.12063676e+13
x_ZR102_Phase0  4.94937224e-01 +/- 9.64469268e+12
x_ZR103_Phase0  5.03223644e-01 +/- 1.02234683e+13
x_ZR104_Phase0  4.51957592e-04 +/- 2.33470504e+10
x_ZR105_Phase0  9.99540602e-01 +/- 1.17997996e+13
x_ZR106_Phase0  9.98051884e-01 +/- 1.12698080e+13
x_ZR107_Phase0  2.08689788e-03 +/- 1.19800926e+11
x_ZR10_Phase0   9.93397929e-01 +/- 8.76173571e+12
x_ZR11_Phase0   6.69815537e-03 +/- 3.76356032e+11
x_ZR12_Phase0   2.72838566e-03 +/- 1.53481501e+11
x_ZR13_Phase0   9.97196848e-01 +/- 1.08048983e+13
x_ZR14_Phase0   5.03828665e-01 +/- 1.10896733e+13
x_ZR15_Phase0   4.96804191e-01 +/- 1.01781614e+13
x_ZR16_Phase0   3.37640490e-01 +/- 9.25033171e+12
x_ZR17_Phase0   6.62580005e-01 +/- 9.39670698e+12
x_ZR18_Phase0   6.62357322e-01 +/- 9.72221075e+12
x_ZR19_Phase0   3.37592921e-01 +/- 9.21278720e+12
x_ZR1_Phase0    9.98886363e-01 +/- 1.05011537e+13
x_ZR20_Phase0   8.34466372e-01 +/- 1.05974146e+13
x_ZR21_Phase0   1.65429941e-01 +/- 7.30518648e+12
x_ZR22_Phase0   1.63930321e-01 +/- 7.01286755e+12
x_ZR23_Phase0   8.35951103e-01 +/- 1.02635194e+13
x_ZR24_Phase0   4.99760984e-01 +/- 1.00081903e+13
x_ZR25_Phase0   9.99934393e-01 +/- 1.20541749e+13
x_ZR26_Phase0   5.00054738e-01 +/- 1.23401999e+13
x_ZR27_Phase0   6.99891375e-05 +/- 3.55634510e+09
x_ZR28_Phase0   1.64791899e-01 +/- 7.65485242e+12
x_ZR29_Phase0   8.35045992e-01 +/- 1.11187717e+13
x_ZR2_Phase0    4.96061603e-01 +/- 1.00077246e+13
x_ZR30_Phase0   3.34645431e-01 +/- 1.01471856e+13
x_ZR31_Phase0   6.65475824e-01 +/- 1.13726391e+13
x_ZR32_Phase0   8.36451078e-01 +/- 1.06404510e+13
x_ZR33_Phase0   1.63929894e-01 +/- 7.22215917e+12
x_ZR34_Phase0   6.65215948e-01 +/- 1.09905645e+13
x_ZR35_Phase0   3.34614234e-01 +/- 1.00038404e+13
x_ZR36_Phase0   1.70108553e-01 +/- 7.19083047e+12
x_ZR37_Phase0   8.29812324e-01 +/- 1.05975870e+13
x_ZR38_Phase0   3.32682132e-01 +/- 9.67008888e+12
x_ZR39_Phase0   6.67367533e-01 +/- 1.08592780e+13
x_ZR3_Phase0    5.03993195e-01 +/- 9.82798775e+12
x_ZR40_Phase0   8.37995840e-01 +/- 1.03311423e+13
x_ZR41_Phase0   1.62019320e-01 +/- 7.10838079e+12
x_ZR42_Phase0   6.66012776e-01 +/- 1.12574150e+13
x_ZR43_Phase0   3.33478019e-01 +/- 1.03618249e+13
x_ZR44_Phase0   3.32845961e-01 +/- 1.03937250e+13
x_ZR45_Phase0   6.67442152e-01 +/- 1.12263552e+13
x_ZR46_Phase0   8.30684344e-01 +/- 1.09079838e+13
x_ZR47_Phase0   1.68929232e-01 +/- 7.35395706e+12
x_ZR48_Phase0   1.70911329e-01 +/- 7.62327641e+12
x_ZR49_Phase0   8.29049717e-01 +/- 1.09144986e+13
x_ZR4_Phase0    9.97134558e-01 +/- 1.02400425e+13
x_ZR50_Phase0   6.66818964e-01 +/- 1.11923342e+13
x_ZR51_Phase0   3.32131327e-01 +/- 9.32076783e+12
x_ZR52_Phase0   3.36236158e-01 +/- 9.73387369e+12
x_ZR53_Phase0   6.63899813e-01 +/- 1.15417135e+13
x_ZR54_Phase0   6.61298749e-01 +/- 1.02344311e+13
x_ZR55_Phase0   3.37611993e-01 +/- 9.64646461e+12
x_ZR56_Phase0   8.35766417e-01 +/- 1.09521128e+13
x_ZR57_Phase0   1.64362885e-01 +/- 7.27480094e+12
x_ZR58_Phase0   1.61718486e-01 +/- 7.02858716e+12
x_ZR59_Phase0   8.38439546e-01 +/- 1.06605011e+13
x_ZR5_Phase0    2.70122101e-03 +/- 1.45582396e+11
x_ZR60_Phase0   5.25961727e-03 +/- 3.06005748e+11
x_ZR61_Phase0   9.94392205e-01 +/- 1.04725716e+13
x_ZR62_Phase0   4.98173919e-01 +/- 1.07298587e+13
x_ZR63_Phase0   5.02083613e-01 +/- 1.10563863e+13
x_ZR64_Phase0   9.98350500e-01 +/- 1.12440950e+13
x_ZR65_Phase0   2.02368964e-03 +/- 1.19052922e+11
x_ZR66_Phase0   5.05241564e-01 +/- 9.14252130e+12
x_ZR67_Phase0   4.94198667e-01 +/- 8.83690321e+12
x_ZR68_Phase0   1.61113476e-01 +/- 6.95612757e+12
x_ZR69_Phase0   8.39166756e-01 +/- 9.88949513e+12
x_ZR6_Phase0    5.00268156e-01 +/- 1.12561292e+13
x_ZR70_Phase0   6.60101635e-01 +/- 1.08026190e+13
x_ZR71_Phase0   3.39953510e-01 +/- 8.66280485e+12
x_ZR72_Phase0   3.40517017e-01 +/- 1.01190059e+13
x_ZR73_Phase0   6.59610843e-01 +/- 1.02306199e+13
x_ZR74_Phase0   8.41865726e-01 +/- 9.47531682e+12
x_ZR75_Phase0   1.58274281e-01 +/- 6.62882023e+12
x_ZR76_Phase0   3.33605257e-01 +/- 9.82535192e+12
x_ZR77_Phase0   6.66535889e-01 +/- 1.04614152e+13
x_ZR78_Phase0   6.68425086e-01 +/- 1.09611227e+13
x_ZR79_Phase0   3.31826544e-01 +/- 9.39140520e+12
x_ZR7_Phase0    4.99805410e-01 +/- 1.10625345e+13
x_ZR80_Phase0   8.33029512e-01 +/- 1.12682453e+13
x_ZR81_Phase0   1.67012938e-01 +/- 6.67029298e+12
x_ZR82_Phase0   1.69168786e-01 +/- 6.90144477e+12
x_ZR83_Phase0   8.30954282e-01 +/- 1.09312826e+13
x_ZR84_Phase0   1.64661692e-01 +/- 7.33584007e+12
x_ZR85_Phase0   8.35171641e-01 +/- 1.07062636e+13
x_ZR86_Phase0   3.35151574e-01 +/- 1.01698397e+13
x_ZR87_Phase0   6.65526980e-01 +/- 1.10389975e+13
x_ZR88_Phase0   8.35376813e-01 +/- 1.08225293e+13
x_ZR89_Phase0   1.64573098e-01 +/- 7.16909918e+12
x_ZR8_Phase0    4.93822609e-01 +/- 9.45365144e+12
x_ZR90_Phase0   6.63703209e-01 +/- 1.08630552e+13
x_ZR91_Phase0   3.36270802e-01 +/- 9.61855314e+12
x_ZR92_Phase0   1.73537265e-01 +/- 7.02368239e+12
x_ZR93_Phase0   8.26491445e-01 +/- 1.07943962e+13
x_ZR94_Phase0   6.67933445e-01 +/- 1.06505483e+13
x_ZR95_Phase0   3.32523709e-01 +/- 9.33413696e+12
x_ZR96_Phase0   3.26999238e-01 +/- 9.30664660e+12
x_ZR97_Phase0   6.73195732e-01 +/- 9.96930136e+12
x_ZR98_Phase0   8.29097887e-01 +/- 1.09023488e+13
x_ZR99_Phase0   1.71185572e-01 +/- 7.39697656e+12
x_ZR9_Phase0    5.06308966e-01 +/- 1.01152986e+13
y_O0_Phase0     3.47538350e-01 +/- 1.14621876e+13
y_O100_Phase0   8.71823254e-01 +/- 1.40941583e+13
y_O101_Phase0   1.28153891e-01 +/- 6.61971240e+12
y_O102_Phase0   1.29312891e-01 +/- 6.76487270e+12
y_O120_Phase0   4.34103297e-01 +/- 1.16375571e+13
y_O122_Phase0   5.73818133e-01 +/- 9.66110315e+12
y_O124_Phase0   9.34477274e-01 +/- 1.27185026e+13
y_O126_Phase0   6.50829211e-02 +/- 3.79362571e+12
y_O144_Phase0   2.71379934e-01 +/- 1.10047532e+13
y_O146_Phase0   7.28540015e-01 +/- 1.31350318e+13
y_O148_Phase0   7.69697094e-01 +/- 1.32794538e+13
y_O150_Phase0   2.28581288e-01 +/- 9.34639366e+12
y_O151_Phase0   7.71516557e-01 +/- 1.39232446e+13
y_O168_Phase0   1.89994103e-01 +/- 8.42553042e+12
y_O170_Phase0   8.09619181e-01 +/- 1.31765535e+13
y_O172_Phase0   6.90773101e-01 +/- 1.35615668e+13
y_O174_Phase0   3.08491205e-01 +/- 1.14256265e+13
y_O175_Phase0   6.90792842e-01 +/- 1.39498052e+13
y_O181_Phase0   7.41825523e-02 +/- 4.35126355e+12
y_O182_Phase0   5.75126990e-01 +/- 1.34849031e+13
y_O189_Phase0   8.68642240e-01 +/- 1.43948929e+13
y_O192_Phase0   4.03358696e-01 +/- 1.19885710e+13
y_O193_Phase0   5.96839475e-01 +/- 1.34262892e+13
y_O194_Phase0   5.97845712e-01 +/- 1.20104665e+13
y_O196_Phase0   9.03500199e-01 +/- 1.40184228e+13
y_O197_Phase0   9.64757975e-02 +/- 5.29983545e+12
y_O198_Phase0   9.92195452e-02 +/- 4.86118064e+12
y_O205_Phase0   2.19328695e-02 +/- 1.34868384e+12
y_O218_Phase0   6.60868955e-01 +/- 1.25374721e+13
y_O224_Phase0   3.15103534e-01 +/- 1.05630344e+13
y_O226_Phase0   6.82509287e-01 +/- 1.37600508e+13
y_O228_Phase0   8.17789670e-01 +/- 1.41252637e+13
y_O230_Phase0   1.84324901e-01 +/- 7.78659298e+12
y_O234_Phase0   3.40265816e-01 +/- 1.08111509e+13
y_O236_Phase0   8.40009848e-01 +/- 1.37590796e+13
y_O248_Phase0   1.71743335e-01 +/- 7.15634279e+12
y_O24_Phase0    4.31591887e-01 +/- 1.18816783e+13
y_O250_Phase0   8.28370733e-01 +/- 1.38004751e+13
y_O251_Phase0   1.71505370e-01 +/- 8.16840235e+12
y_O252_Phase0   6.69006583e-01 +/- 1.30815541e+13
y_O254_Phase0   3.28724005e-01 +/- 1.10893259e+13
y_O26_Phase0    5.69213445e-01 +/- 1.30433966e+13
y_O272_Phase0   1.73603692e-01 +/- 7.99511422e+12
y_O274_Phase0   8.28422575e-01 +/- 1.30264513e+13
y_O276_Phase0   6.72524789e-01 +/- 1.27533812e+13
y_O278_Phase0   3.27285692e-01 +/- 1.11284055e+13
y_O28_Phase0    9.31079350e-01 +/- 1.31854977e+13
y_O296_Phase0   3.48244519e-01 +/- 1.11627030e+13
y_O298_Phase0   6.52493916e-01 +/- 1.29081384e+13
y_O2_Phase0     6.51876449e-01 +/- 1.28465738e+13
y_O300_Phase0   8.47246591e-01 +/- 1.28037822e+13
y_O302_Phase0   1.50558762e-01 +/- 7.71425973e+12
y_O30_Phase0    6.77868866e-02 +/- 3.77498615e+12
y_O320_Phase0   3.78116530e-01 +/- 1.20291189e+13
y_O322_Phase0   6.22160707e-01 +/- 1.29450047e+13
y_O324_Phase0   8.78035068e-01 +/- 1.36561006e+13
y_O326_Phase0   1.21770948e-01 +/- 6.14656140e+12
y_O328_Phase0   3.58481711e-01 +/- 1.17140407e+13
y_O344_Phase0   4.06609024e-02 +/- 2.10672043e+12
y_O346_Phase0   9.58903545e-01 +/- 1.36703424e+13
y_O348_Phase0   5.41413483e-01 +/- 1.29337117e+13
y_O350_Phase0   4.59140931e-01 +/- 1.19904202e+13
y_O368_Phase0   3.00972425e-01 +/- 1.08138899e+13
y_O370_Phase0   6.97967176e-01 +/- 1.32404575e+13
y_O372_Phase0   8.02798404e-01 +/- 1.36442211e+13
y_O374_Phase0   1.97941323e-01 +/- 8.63057790e+12
y_O392_Phase0   4.60193556e-01 +/- 1.24798048e+13
y_O394_Phase0   5.38608087e-01 +/- 1.27306413e+13
y_O396_Phase0   9.61713356e-01 +/- 1.37780158e+13
y_O398_Phase0   3.98852878e-02 +/- 2.38038489e+12
y_O416_Phase0   4.04503436e-01 +/- 1.19459579e+13
y_O418_Phase0   5.95592376e-01 +/- 1.26045321e+13
y_O420_Phase0   9.03727722e-01 +/- 1.32179105e+13
y_O422_Phase0   9.46604814e-02 +/- 4.89320540e+12
y_O423_Phase0   9.05383780e-01 +/- 1.43771432e+13
y_O431_Phase0   3.09846341e-01 +/- 1.18798577e+13
y_O440_Phase0   1.87463930e-01 +/- 8.75654882e+12
