Results written: Sat Mar  7 01:48:54 2026
x_O179_Phase0   1.32563141e-01 +/- 8.33046987e+12
x_O17_Phase0    6.52456764e-01 +/- 9.37646387e+12
x_O180_Phase0   1.31333754e-01 +/- 8.60837160e+12
x_O181_Phase0   8.68649288e-01 +/- 9.38468964e+12
x_O182_Phase0   6.32194868e-01 +/- 9.36494872e+12
x_O183_Phase0   3.67578120e-01 +/- 9.26990507e+12
x_O184_Phase0   1.89980548e-01 +/- 8.98482982e+12
x_O185_Phase0   8.10020005e-01 +/- 9.37902363e+12
x_O186_Phase0   8.09762469e-01 +/- 9.37368607e+12
x_O187_Phase0   1.90326354e-01 +/- 8.85923735e+12
x_O188_Phase0   6.90764893e-01 +/- 9.37651037e+12
x_O189_Phase0   3.09113794e-01 +/- 9.24094746e+12
x_O18_Phase0    6.51873484e-01 +/- 9.35501127e+12
x_O190_Phase0   3.08949722e-01 +/- 9.23562803e+12
x_O191_Phase0   6.90779310e-01 +/- 9.36989431e+12
x_O192_Phase0   2.14499814e-02 +/- 3.00561400e+12
x_O193_Phase0   9.78609037e-01 +/- 9.39432061e+12
x_O194_Phase0   4.77960196e-01 +/- 9.33429342e+12
x_O195_Phase0   5.22040115e-01 +/- 9.33106391e+12
x_O196_Phase0   9.77774186e-01 +/- 9.38439816e+12
x_O197_Phase0   2.18721849e-02 +/- 3.05914778e+12
x_O198_Phase0   5.22689722e-01 +/- 9.35268897e+12
x_O199_Phase0   4.77309982e-01 +/- 9.29663636e+12
x_O19_Phase0    3.48126932e-01 +/- 9.22186904e+12
x_O1_Phase0     9.59605277e-01 +/- 9.38137940e+12
x_O200_Phase0   1.85678572e-01 +/- 8.93310846e+12
x_O201_Phase0   8.14374106e-01 +/- 9.36458749e+12
x_O202_Phase0   6.86476173e-01 +/- 9.36484623e+12
x_O203_Phase0   3.13524627e-01 +/- 9.21111628e+12
x_O204_Phase0   3.12479613e-01 +/- 9.18396023e+12
x_O205_Phase0   6.87333098e-01 +/- 9.36483975e+12
x_O206_Phase0   8.13506850e-01 +/- 9.35773928e+12
x_O207_Phase0   1.86494484e-01 +/- 8.85916317e+12
x_O208_Phase0   4.03352186e-01 +/- 9.28714091e+12
x_O209_Phase0   5.96830933e-01 +/- 9.37049952e+12
x_O20_Phase0    8.48363374e-01 +/- 9.38494691e+12
x_O210_Phase0   5.97792962e-01 +/- 9.29903118e+12
x_O211_Phase0   4.02207072e-01 +/- 9.22981997e+12
x_O212_Phase0   9.03494257e-01 +/- 9.37714582e+12
x_O213_Phase0   9.67421753e-02 +/- 7.99599432e+12
x_O214_Phase0   9.90632227e-02 +/- 8.14918366e+12
x_O215_Phase0   9.00937338e-01 +/- 9.43122916e+12
x_O216_Phase0   3.37443104e-01 +/- 9.26374359e+12
x_O217_Phase0   6.62556893e-01 +/- 9.35332325e+12
x_O218_Phase0   1.62701985e-01 +/- 8.85752068e+12
x_O219_Phase0   8.37298388e-01 +/- 9.38720765e+12
x_O21_Phase0    1.51637168e-01 +/- 8.74937183e+12
x_O220_Phase0   6.60846194e-01 +/- 9.33217246e+12
x_O221_Phase0   3.39151973e-01 +/- 9.21997402e+12
x_O222_Phase0   8.40940654e-01 +/- 9.33846454e+12
x_O223_Phase0   1.59057854e-01 +/- 8.69293071e+12
x_O224_Phase0   1.58335091e-01 +/- 8.62232284e+12
x_O225_Phase0   8.41664330e-01 +/- 9.34083483e+12
x_O226_Phase0   3.38937936e-01 +/- 9.22413776e+12
x_O227_Phase0   6.61060836e-01 +/- 9.33840551e+12
x_O228_Phase0   8.38760956e-01 +/- 9.35061808e+12
x_O229_Phase0   1.61239415e-01 +/- 8.76114375e+12
x_O22_Phase0    1.51915249e-01 +/- 8.71337649e+12
x_O230_Phase0   6.59016917e-01 +/- 9.34133697e+12
x_O231_Phase0   3.40982584e-01 +/- 9.23522435e+12
x_O232_Phase0   5.01250630e-01 +/- 9.31865292e+12
x_O233_Phase0   4.98749342e-01 +/- 9.33647221e+12
x_O234_Phase0   1.91257893e-03 +/- 2.86332525e+11
x_O235_Phase0   9.98087470e-01 +/- 9.36370268e+12
x_O236_Phase0   9.97614827e-01 +/- 9.37003248e+12
x_O237_Phase0   2.38542828e-03 +/- 3.06998806e+11
x_O238_Phase0   4.98297010e-01 +/- 9.33530680e+12
x_O239_Phase0   5.01703511e-01 +/- 9.30625600e+12
x_O23_Phase0    8.48084149e-01 +/- 9.38296211e+12
x_O240_Phase0   3.15097318e-01 +/- 9.21570173e+12
x_O241_Phase0   6.84902306e-01 +/- 9.33058223e+12
x_O242_Phase0   6.84245968e-01 +/- 9.32825332e+12
x_O243_Phase0   3.15754398e-01 +/- 9.18521782e+12
x_O244_Phase0   8.16443495e-01 +/- 9.33304428e+12
x_O245_Phase0   1.83556330e-01 +/- 8.91339616e+12
x_O246_Phase0   1.84322860e-01 +/- 8.91066631e+12
x_O247_Phase0   8.15677558e-01 +/- 9.33986975e+12
x_O248_Phase0   1.64128638e-01 +/- 8.72404118e+12
x_O249_Phase0   8.35871626e-01 +/- 9.37831448e+12
x_O24_Phase0    2.28673365e-02 +/- 3.28394889e+12
x_O250_Phase0   3.37397166e-01 +/- 9.22583640e+12
x_O251_Phase0   6.62511544e-01 +/- 9.32846322e+12
x_O252_Phase0   8.34750652e-01 +/- 9.36958942e+12
x_O253_Phase0   1.65249622e-01 +/- 8.81709080e+12
x_O254_Phase0   6.63274632e-01 +/- 9.32950781e+12
x_O255_Phase0   3.36725607e-01 +/- 9.18749303e+12
x_O256_Phase0   3.21574549e-01 +/- 9.17983118e+12
x_O257_Phase0   6.78426101e-01 +/- 9.31829545e+12
x_O258_Phase0   8.21484961e-01 +/- 9.34817566e+12
x_O259_Phase0   1.78465275e-01 +/- 8.69810606e+12
x_O25_Phase0    9.77132931e-01 +/- 9.39478730e+12
x_O260_Phase0   1.80184634e-01 +/- 8.83708521e+12
x_O261_Phase0   8.19815374e-01 +/- 9.31708101e+12
x_O262_Phase0   6.79661882e-01 +/- 9.33342205e+12
x_O263_Phase0   3.20336835e-01 +/- 9.17255433e+12
x_O264_Phase0   1.71738220e-01 +/- 8.83505999e+12
x_O265_Phase0   8.28263810e-01 +/- 9.37886585e+12
x_O266_Phase0   8.28415345e-01 +/- 9.35955556e+12
x_O267_Phase0   1.71457488e-01 +/- 8.84131314e+12
x_O268_Phase0   6.68998150e-01 +/- 9.34725519e+12
x_O269_Phase0   3.31002370e-01 +/- 9.23643295e+12
x_O26_Phase0    4.76062741e-01 +/- 9.33741967e+12
x_O270_Phase0   3.28721637e-01 +/- 9.24696049e+12
x_O271_Phase0   6.71277890e-01 +/- 9.36499100e+12
x_O272_Phase0   1.11975420e-02 +/- 1.47766012e+12
x_O273_Phase0   9.88802736e-01 +/- 9.35400785e+12
x_O274_Phase0   4.88518787e-01 +/- 9.29361721e+12
x_O275_Phase0   5.11485949e-01 +/- 9.28881852e+12
x_O276_Phase0   9.88481717e-01 +/- 9.93547901e+12
x_O277_Phase0   1.15165531e-02 +/- 1.56775639e+12
x_O278_Phase0   5.11992425e-01 +/- 9.31749626e+12
x_O279_Phase0   4.87958716e-01 +/- 9.34460734e+12
x_O27_Phase0    5.23938106e-01 +/- 9.35039539e+12
x_O280_Phase0   4.73365747e-01 +/- 9.27453775e+12
x_O281_Phase0   5.26634678e-01 +/- 9.28383909e+12
x_O282_Phase0   9.73584816e-01 +/- 9.36150858e+12
x_O283_Phase0   2.64147651e-02 +/- 3.60570972e+12
x_O284_Phase0   2.74100832e-02 +/- 3.63265615e+12
x_O285_Phase0   9.72588394e-01 +/- 9.34498115e+12
x_O286_Phase0   5.27019834e-01 +/- 9.29583881e+12
x_O287_Phase0   4.72990455e-01 +/- 9.27477064e+12
x_O288_Phase0   1.73618535e-01 +/- 8.84153878e+12
x_O289_Phase0   8.26382407e-01 +/- 9.38190571e+12
x_O28_Phase0    9.76156527e-01 +/- 9.39939678e+12
x_O290_Phase0   8.28423163e-01 +/- 9.35409361e+12
x_O291_Phase0   1.71573471e-01 +/- 8.81873158e+12
x_O292_Phase0   6.72524372e-01 +/- 9.56045825e+12
x_O293_Phase0   3.27475012e-01 +/- 9.26753770e+12
x_O294_Phase0   3.27284178e-01 +/- 9.30131185e+12
x_O295_Phase0   6.72686345e-01 +/- 9.40201026e+12
x_O296_Phase0   5.28576405e-03 +/- 7.71922596e+11
x_O297_Phase0   9.94714211e-01 +/- 9.37466868e+12
x_O298_Phase0   4.96548709e-01 +/- 9.29898725e+12
x_O299_Phase0   5.03451159e-01 +/- 9.31149633e+12
x_O29_Phase0    2.38421351e-02 +/- 3.35696088e+12
x_O2_Phase0     4.60209328e-01 +/- 9.29538630e+12
x_O300_Phase0   9.95250280e-01 +/- 9.37290630e+12
x_O301_Phase0   4.75135547e-03 +/- 6.47804701e+11
x_O302_Phase0   5.05815358e-01 +/- 9.34372345e+12
x_O303_Phase0   4.94184461e-01 +/- 9.32209977e+12
x_O304_Phase0   3.15033095e-01 +/- 9.18482615e+12
x_O305_Phase0   6.84967445e-01 +/- 9.30413467e+12
x_O306_Phase0   8.15606202e-01 +/- 9.34775028e+12
x_O307_Phase0   1.84394376e-01 +/- 8.80480601e+12
x_O308_Phase0   1.83641988e-01 +/- 8.91027893e+12
x_O309_Phase0   8.16358850e-01 +/- 9.35388422e+12
x_O30_Phase0    5.23575616e-01 +/- 9.35286787e+12
x_O310_Phase0   6.83170148e-01 +/- 9.33848319e+12
x_O311_Phase0   3.16830264e-01 +/- 9.17237833e+12
x_O312_Phase0   3.48254807e-01 +/- 9.23278286e+12
x_O313_Phase0   6.51744683e-01 +/- 9.34052496e+12
x_O314_Phase0   6.52490992e-01 +/- 9.33972135e+12
x_O315_Phase0   3.47508725e-01 +/- 9.22885636e+12
x_O316_Phase0   8.47254028e-01 +/- 9.34328201e+12
x_O317_Phase0   1.52745608e-01 +/- 8.68670173e+12
x_O318_Phase0   1.50560566e-01 +/- 8.66225274e+12
x_O319_Phase0   8.49439203e-01 +/- 9.35387249e+12
x_O31_Phase0    4.76425125e-01 +/- 9.35175648e+12
x_O320_Phase0   3.58350606e-01 +/- 9.26833267e+12
x_O321_Phase0   6.41649569e-01 +/- 9.35483587e+12
x_O322_Phase0   1.41758506e-01 +/- 8.50104120e+12
x_O323_Phase0   8.58242240e-01 +/- 9.37382368e+12
x_O324_Phase0   6.41090232e-01 +/- 9.36038334e+12
x_O325_Phase0   3.58908599e-01 +/- 9.27204102e+12
x_O326_Phase0   8.58565320e-01 +/- 9.38247113e+12
x_O327_Phase0   1.41433638e-01 +/- 8.62126378e+12
x_O328_Phase0   4.37620527e-01 +/- 9.29672507e+12
x_O329_Phase0   5.62379814e-01 +/- 9.32475488e+12
x_O32_Phase0    2.61837063e-02 +/- 3.38528621e+12
x_O330_Phase0   9.35901251e-01 +/- 9.36642087e+12
x_O331_Phase0   6.40973410e-02 +/- 6.71421785e+12
x_O332_Phase0   6.26453572e-02 +/- 6.64384698e+12
x_O333_Phase0   9.37354064e-01 +/- 9.33515630e+12
x_O334_Phase0   5.60595852e-01 +/- 9.34053047e+12
x_O335_Phase0   4.39403985e-01 +/- 9.31451980e+12
x_O336_Phase0   3.78073821e-01 +/- 9.24787707e+12
x_O337_Phase0   6.21926735e-01 +/- 9.36994566e+12
x_O338_Phase0   6.22150069e-01 +/- 9.35801391e+12
x_O339_Phase0   3.77849667e-01 +/- 9.25763210e+12
x_O33_Phase0    9.73815807e-01 +/- 9.39161025e+12
x_O340_Phase0   8.78037886e-01 +/- 9.39340873e+12
x_O341_Phase0   1.21961018e-01 +/- 8.32947813e+12
x_O342_Phase0   1.21760766e-01 +/- 8.19621949e+12
x_O343_Phase0   8.78238849e-01 +/- 9.38576343e+12
x_O344_Phase0   1.08465949e-02 +/- 1.51238052e+12
x_O345_Phase0   9.89154138e-01 +/- 9.38221331e+12
x_O346_Phase0   4.89409513e-01 +/- 9.33039710e+12
x_O347_Phase0   5.10590636e-01 +/- 9.32864566e+12
x_O348_Phase0   9.88718117e-01 +/- 9.37628666e+12
x_O349_Phase0   1.12824993e-02 +/- 1.77989572e+12
x_O34_Phase0    5.26303758e-01 +/- 9.35009265e+12
x_O350_Phase0   5.09231829e-01 +/- 9.32073345e+12
x_O351_Phase0   4.90769554e-01 +/- 9.32784145e+12
x_O352_Phase0   9.63806672e-02 +/- 7.97384793e+12
x_O353_Phase0   9.03619432e-01 +/- 9.35600943e+12
x_O354_Phase0   5.97156247e-01 +/- 9.33433068e+12
x_O355_Phase0   4.02843442e-01 +/- 9.28133874e+12
x_O356_Phase0   4.05661589e-01 +/- 9.27233315e+12
x_O357_Phase0   5.94338145e-01 +/- 9.33179420e+12
x_O358_Phase0   9.00092055e-01 +/- 9.37934616e+12
x_O359_Phase0   9.99082160e-02 +/- 7.81927646e+12
x_O35_Phase0    4.73695503e-01 +/- 9.32534725e+12
x_O360_Phase0   4.06521366e-02 +/- 5.48218319e+12
x_O361_Phase0   9.59347209e-01 +/- 9.38056116e+12
x_O362_Phase0   9.58908543e-01 +/- 9.37790282e+12
x_O363_Phase0   4.10913766e-02 +/- 4.76933319e+12
x_O364_Phase0   5.41399560e-01 +/- 9.35079229e+12
x_O365_Phase0   4.58599622e-01 +/- 9.32280396e+12
x_O366_Phase0   4.59154596e-01 +/- 9.31459604e+12
x_O367_Phase0   5.40846718e-01 +/- 9.34007293e+12
x_O368_Phase0   2.35579314e-01 +/- 9.06074153e+12
x_O369_Phase0   7.64421164e-01 +/- 9.38620652e+12
x_O36_Phase0    4.74119140e-01 +/- 9.30637311e+12
x_O370_Phase0   2.64766096e-01 +/- 9.13248413e+12
x_O371_Phase0   7.35233016e-01 +/- 9.37235491e+12
x_O372_Phase0   7.67185334e-01 +/- 9.36542673e+12
x_O373_Phase0   2.32814412e-01 +/- 9.11972114e+12
x_O374_Phase0   7.32410900e-01 +/- 9.35894510e+12
x_O375_Phase0   2.67589079e-01 +/- 9.16034149e+12
x_O376_Phase0   3.13908805e-01 +/- 9.26482267e+12
x_O377_Phase0   6.86091032e-01 +/- 9.38050843e+12
x_O378_Phase0   8.15563319e-01 +/- 9.39959455e+12
x_O379_Phase0   1.84437266e-01 +/- 8.87465778e+12
x_O37_Phase0    5.25879715e-01 +/- 9.31525231e+12
x_O380_Phase0   1.86045747e-01 +/- 8.92121958e+12
x_O381_Phase0   8.13954236e-01 +/- 9.39154224e+12
x_O382_Phase0   6.86721777e-01 +/- 9.38346147e+12
x_O383_Phase0   3.13278043e-01 +/- 9.24273891e+12
x_O384_Phase0   3.00983529e-01 +/- 9.23611900e+12
x_O385_Phase0   6.99016262e-01 +/- 9.37793026e+12
x_O386_Phase0   6.97963871e-01 +/- 9.36860849e+12
x_O387_Phase0   3.02036412e-01 +/- 9.22825219e+12
x_O388_Phase0   8.02805339e-01 +/- 9.38763494e+12
x_O389_Phase0   1.97194625e-01 +/- 9.02678615e+12
x_O38_Phase0    9.73645344e-01 +/- 9.38681266e+12
x_O390_Phase0   1.97937786e-01 +/- 9.03846579e+12
x_O391_Phase0   8.02061004e-01 +/- 9.37710064e+12
x_O392_Phase0   2.83768158e-01 +/- 9.15293578e+12
x_O393_Phase0   7.16232700e-01 +/- 9.32815898e+12
x_O394_Phase0   2.16374504e-01 +/- 9.02081044e+12
x_O395_Phase0   7.83624901e-01 +/- 9.33036688e+12
x_O396_Phase0   7.18276525e-01 +/- 9.34829650e+12
x_O397_Phase0   2.81720029e-01 +/- 9.10187808e+12
x_O398_Phase0   7.83257079e-01 +/- 9.32976079e+12
x_O399_Phase0   2.16743209e-01 +/- 8.98466906e+12
x_O39_Phase0    2.63538822e-02 +/- 3.62036468e+12
x_O3_Phase0     5.39791697e-01 +/- 9.32905132e+12
x_O400_Phase0   3.02472404e-01 +/- 9.17385570e+12
x_O401_Phase0   6.97527718e-01 +/- 9.36382135e+12
x_O402_Phase0   8.01224564e-01 +/- 9.36909877e+12
x_O403_Phase0   1.98776029e-01 +/- 8.93512379e+12
x_O404_Phase0   1.99337722e-01 +/- 9.03729091e+12
x_O405_Phase0   8.00661984e-01 +/- 9.36257965e+12
x_O406_Phase0   6.97645725e-01 +/- 9.35152629e+12
x_O407_Phase0   3.02353868e-01 +/- 9.20642899e+12
x_O408_Phase0   4.60181849e-01 +/- 9.32238239e+12
x_O409_Phase0   5.39819230e-01 +/- 9.33155619e+12
x_O40_Phase0    4.31573296e-01 +/- 9.31222478e+12
x_O410_Phase0   5.38608495e-01 +/- 9.32716135e+12
x_O411_Phase0   4.61390263e-01 +/- 9.30157522e+12
x_O412_Phase0   9.61719155e-01 +/- 9.38906588e+12
x_O413_Phase0   3.82817886e-02 +/- 4.73179183e+12
x_O414_Phase0   3.98970353e-02 +/- 5.19196477e+12
x_O415_Phase0   9.60103002e-01 +/- 9.37725937e+12
x_O416_Phase0   1.91224117e-01 +/- 8.99040632e+12
x_O417_Phase0   8.08776049e-01 +/- 9.38788590e+12
x_O418_Phase0   3.10089594e-01 +/- 9.23731058e+12
x_O419_Phase0   6.89909778e-01 +/- 9.38209519e+12
x_O41_Phase0    5.68427429e-01 +/- 9.34192362e+12
x_O420_Phase0   8.09957721e-01 +/- 9.37928927e+12
x_O421_Phase0   1.90040253e-01 +/- 8.93656033e+12
x_O422_Phase0   6.90117239e-01 +/- 9.36893476e+12
x_O423_Phase0   3.09728918e-01 +/- 9.21609020e+12
x_O424_Phase0   2.98683645e-01 +/- 9.21906768e+12
x_O425_Phase0   7.01316184e-01 +/- 9.37558433e+12
x_O426_Phase0   7.98411271e-01 +/- 9.37855176e+12
x_O427_Phase0   2.01588563e-01 +/- 9.01890177e+12
x_O428_Phase0   2.00969129e-01 +/- 8.94320007e+12
x_O429_Phase0   7.99032238e-01 +/- 9.38190464e+12
x_O42_Phase0    5.69226092e-01 +/- 9.33625332e+12
x_O430_Phase0   7.01203304e-01 +/- 9.38685686e+12
x_O431_Phase0   2.98632699e-01 +/- 9.23042751e+12
x_O432_Phase0   4.04483752e-01 +/- 9.29046153e+12
x_O433_Phase0   5.95515419e-01 +/- 9.34756427e+12
x_O434_Phase0   5.95601929e-01 +/- 9.34511405e+12
x_O435_Phase0   4.04396171e-01 +/- 9.26864931e+12
x_O436_Phase0   9.03731427e-01 +/- 9.37172043e+12
x_O437_Phase0   9.62730020e-02 +/- 7.97411953e+12
x_O438_Phase0   9.46832240e-02 +/- 8.01795743e+12
x_O439_Phase0   9.05350927e-01 +/- 9.38804563e+12
x_O43_Phase0    4.30773668e-01 +/- 9.30336320e+12
x_O440_Phase0   1.57257198e-01 +/- 8.62555576e+12
x_O441_Phase0   8.42742803e-01 +/- 9.38744733e+12
x_O442_Phase0   3.43656159e-01 +/- 9.24727164e+12
x_O443_Phase0   6.56344109e-01 +/- 9.36273114e+12
x_O444_Phase0   8.43286425e-01 +/- 9.37106746e+12
x_O445_Phase0   1.56714200e-01 +/- 8.61539676e+12
x_O446_Phase0   6.57799010e-01 +/- 9.35631472e+12
x_O447_Phase0   3.42126797e-01 +/- 9.25383656e+12
x_O448_Phase0   4.26530802e-01 +/- 9.28911028e+12
x_O449_Phase0   5.73469585e-01 +/- 9.31701604e+12
x_O44_Phase0    9.31061381e-01 +/- 9.37813431e+12
x_O450_Phase0   9.26809902e-01 +/- 9.37104664e+12
x_O451_Phase0   7.31902147e-02 +/- 7.08347229e+12
x_O452_Phase0   7.24385183e-02 +/- 7.19537641e+12
x_O453_Phase0   9.27561728e-01 +/- 9.37076509e+12
x_O454_Phase0   5.71742962e-01 +/- 9.28936377e+12
x_O455_Phase0   4.28059041e-01 +/- 9.25438846e+12
x_O456_Phase0   1.87480371e-01 +/- 8.91882504e+12
x_O457_Phase0   8.12519924e-01 +/- 9.36971813e+12
x_O458_Phase0   8.11743750e-01 +/- 9.37869138e+12
x_O459_Phase0   1.88256486e-01 +/- 8.88991382e+12
x_O45_Phase0    6.89375360e-02 +/- 7.09980828e+12
x_O460_Phase0   6.87942363e-01 +/- 9.35112060e+12
x_O461_Phase0   3.12062122e-01 +/- 9.21019977e+12
x_O462_Phase0   3.12374158e-01 +/- 9.22716161e+12
x_O463_Phase0   6.87535411e-01 +/- 9.36765330e+12
x_O464_Phase0   1.02713508e-01 +/- 7.82343616e+12
x_O465_Phase0   8.97287817e-01 +/- 9.37646004e+12
x_O466_Phase0   3.98224409e-01 +/- 9.23159753e+12
x_O467_Phase0   6.01777446e-01 +/- 9.28328666e+12
x_O468_Phase0   8.97669435e-01 +/- 9.35097275e+12
x_O469_Phase0   1.02330228e-01 +/- 7.96792673e+12
x_O46_Phase0    6.77773723e-02 +/- 7.06450252e+12
x_O470_Phase0   6.02139382e-01 +/- 9.33092972e+12
x_O471_Phase0   3.97860767e-01 +/- 9.26765422e+12
x_O472_Phase0   2.01696469e-01 +/- 8.97102943e+12
x_O473_Phase0   7.98302460e-01 +/- 9.37607725e+12
x_O474_Phase0   7.02075937e-01 +/- 9.35157443e+12
x_O475_Phase0   2.97924092e-01 +/- 9.20531619e+12
x_O476_Phase0   2.97901578e-01 +/- 9.21496823e+12
x_O477_Phase0   7.02097810e-01 +/- 9.38204604e+12
x_O478_Phase0   7.98397833e-01 +/- 9.37541925e+12
x_O479_Phase0   2.01601748e-01 +/- 9.02936800e+12
x_O47_Phase0    9.32224128e-01 +/- 9.37924684e+12
x_O480_Phase0   4.60701348e-01 +/- 9.33460454e+12
x_O481_Phase0   5.39298589e-01 +/- 9.34116705e+12
