Results written: Wed Mar  4 00:41:48 2026
x_O179_Phase0   1.32652930e-01 +/- 5.44352383e+12
x_O17_Phase0    6.52388159e-01 +/- 5.96991003e+12
x_O180_Phase0   1.31365217e-01 +/- 5.42251818e+12
x_O181_Phase0   8.68641245e-01 +/- 5.99146464e+12
x_O182_Phase0   6.32229490e-01 +/- 5.97584524e+12
x_O183_Phase0   3.67516270e-01 +/- 5.91696206e+12
x_O184_Phase0   1.89864010e-01 +/- 5.74792792e+12
x_O185_Phase0   8.10136491e-01 +/- 5.98463454e+12
x_O186_Phase0   8.09829696e-01 +/- 5.99088865e+12
x_O187_Phase0   1.90185809e-01 +/- 5.66834539e+12
x_O188_Phase0   6.90692034e-01 +/- 5.98493290e+12
x_O189_Phase0   3.09133370e-01 +/- 5.91043345e+12
x_O18_Phase0    6.51794361e-01 +/- 5.98567883e+12
x_O190_Phase0   3.08995056e-01 +/- 5.86436535e+12
x_O191_Phase0   6.90712887e-01 +/- 5.98089077e+12
x_O192_Phase0   2.14916759e-02 +/- 1.83241522e+12
x_O193_Phase0   9.78521267e-01 +/- 5.99346119e+12
x_O194_Phase0   4.77724345e-01 +/- 5.95082199e+12
x_O195_Phase0   5.22285207e-01 +/- 6.09932600e+12
x_O196_Phase0   9.77719227e-01 +/- 5.99101817e+12
x_O197_Phase0   2.18876829e-02 +/- 2.07906259e+12
x_O198_Phase0   5.22918713e-01 +/- 5.97209920e+12
x_O199_Phase0   4.77081028e-01 +/- 5.95411522e+12
x_O19_Phase0    3.48205836e-01 +/- 5.89920937e+12
x_O1_Phase0     9.59617461e-01 +/- 5.99013799e+12
x_O200_Phase0   1.85634804e-01 +/- 5.71337419e+12
x_O201_Phase0   8.14340731e-01 +/- 5.98194404e+12
x_O202_Phase0   6.86778298e-01 +/- 5.97742306e+12
x_O203_Phase0   3.13210401e-01 +/- 6.17797417e+12
x_O204_Phase0   3.12442361e-01 +/- 5.87385263e+12
x_O205_Phase0   6.87361892e-01 +/- 5.98419464e+12
x_O206_Phase0   8.13297720e-01 +/- 5.98380273e+12
x_O207_Phase0   1.86702428e-01 +/- 5.68382973e+12
x_O208_Phase0   4.03291787e-01 +/- 5.91550565e+12
x_O209_Phase0   5.96718065e-01 +/- 5.96006963e+12
x_O20_Phase0    8.48395282e-01 +/- 5.99219207e+12
x_O210_Phase0   5.97265222e-01 +/- 5.98232467e+12
x_O211_Phase0   4.02770892e-01 +/- 5.96645055e+12
x_O212_Phase0   9.03475092e-01 +/- 5.99851206e+12
x_O213_Phase0   9.67512238e-02 +/- 5.06335307e+12
x_O214_Phase0   9.87779391e-02 +/- 4.96906577e+12
x_O215_Phase0   9.01221804e-01 +/- 5.99070510e+12
x_O216_Phase0   3.37443069e-01 +/- 5.89319594e+12
x_O217_Phase0   6.62556925e-01 +/- 5.96667802e+12
x_O218_Phase0   1.62570816e-01 +/- 5.55590428e+12
x_O219_Phase0   8.37429516e-01 +/- 5.98850384e+12
x_O21_Phase0    1.51604827e-01 +/- 5.49152943e+12
x_O220_Phase0   6.60822366e-01 +/- 5.95109621e+12
x_O221_Phase0   3.39176903e-01 +/- 5.89410489e+12
x_O222_Phase0   8.40898892e-01 +/- 5.95215562e+12
x_O223_Phase0   1.59100419e-01 +/- 5.55924887e+12
x_O224_Phase0   1.58058026e-01 +/- 5.47429173e+12
x_O225_Phase0   8.41942265e-01 +/- 5.97123335e+12
x_O226_Phase0   3.38954306e-01 +/- 5.89309445e+12
x_O227_Phase0   6.61045403e-01 +/- 5.95830113e+12
x_O228_Phase0   8.38822138e-01 +/- 5.96940264e+12
x_O229_Phase0   1.61178153e-01 +/- 5.53939692e+12
x_O22_Phase0    1.51965434e-01 +/- 5.61972034e+12
x_O230_Phase0   6.59027179e-01 +/- 5.96289502e+12
x_O231_Phase0   3.40972909e-01 +/- 5.87631355e+12
x_O232_Phase0   5.01389207e-01 +/- 5.98857698e+12
x_O233_Phase0   4.98610204e-01 +/- 5.95540566e+12
x_O234_Phase0   2.03967980e-03 +/- 2.14499863e+11
x_O235_Phase0   9.97960147e-01 +/- 5.98274634e+12
x_O236_Phase0   9.97362712e-01 +/- 5.97215920e+12
x_O237_Phase0   2.63786254e-03 +/- 2.65322854e+11
x_O238_Phase0   4.98365768e-01 +/- 5.94892826e+12
x_O239_Phase0   5.01634249e-01 +/- 5.94394098e+12
x_O23_Phase0    8.48034081e-01 +/- 5.99164419e+12
x_O240_Phase0   3.15123132e-01 +/- 5.84272924e+12
x_O241_Phase0   6.84877029e-01 +/- 5.95361681e+12
x_O242_Phase0   6.84367176e-01 +/- 5.96049441e+12
x_O243_Phase0   3.15632617e-01 +/- 5.87384963e+12
x_O244_Phase0   8.16339178e-01 +/- 5.95467692e+12
x_O245_Phase0   1.83660858e-01 +/- 5.65739400e+12
x_O246_Phase0   1.84084874e-01 +/- 5.71048502e+12
x_O247_Phase0   8.15915379e-01 +/- 5.96831471e+12
x_O248_Phase0   1.64439875e-01 +/- 5.65345817e+12
x_O249_Phase0   8.35560011e-01 +/- 6.02797934e+12
x_O24_Phase0    2.29003919e-02 +/- 2.09110452e+12
x_O250_Phase0   3.37204903e-01 +/- 5.92064334e+12
x_O251_Phase0   6.62724871e-01 +/- 5.96750909e+12
x_O252_Phase0   8.34737384e-01 +/- 5.98081556e+12
x_O253_Phase0   1.65262592e-01 +/- 5.57267374e+12
x_O254_Phase0   6.63337335e-01 +/- 5.95645255e+12
x_O255_Phase0   3.36662870e-01 +/- 5.86761652e+12
x_O256_Phase0   3.21633880e-01 +/- 5.85775197e+12
x_O257_Phase0   6.78366698e-01 +/- 5.95580496e+12
x_O258_Phase0   8.21468600e-01 +/- 5.97655616e+12
x_O259_Phase0   1.78489436e-01 +/- 5.64662922e+12
x_O25_Phase0    9.77099831e-01 +/- 6.00099496e+12
x_O260_Phase0   1.80008239e-01 +/- 5.68472627e+12
x_O261_Phase0   8.19992108e-01 +/- 5.94090547e+12
x_O262_Phase0   6.79599731e-01 +/- 5.95254207e+12
x_O263_Phase0   3.20399857e-01 +/- 5.85808153e+12
x_O264_Phase0   1.71506647e-01 +/- 5.59897737e+12
x_O265_Phase0   8.28494784e-01 +/- 6.05851182e+12
x_O266_Phase0   8.28729067e-01 +/- 5.99729759e+12
x_O267_Phase0   1.71128667e-01 +/- 5.63225694e+12
x_O268_Phase0   6.68896076e-01 +/- 5.98127890e+12
x_O269_Phase0   3.31104230e-01 +/- 5.92547542e+12
x_O26_Phase0    4.75992745e-01 +/- 5.95322972e+12
x_O270_Phase0   3.28793371e-01 +/- 5.90235586e+12
x_O271_Phase0   6.71206635e-01 +/- 5.97805418e+12
x_O272_Phase0   1.08647224e-02 +/- 1.08049696e+12
x_O273_Phase0   9.89135521e-01 +/- 5.96456673e+12
x_O274_Phase0   4.88682428e-01 +/- 5.92784138e+12
x_O275_Phase0   5.11319613e-01 +/- 5.93643854e+12
x_O276_Phase0   9.88362688e-01 +/- 5.97379173e+12
x_O277_Phase0   1.16452599e-02 +/- 1.16628392e+12
x_O278_Phase0   5.11890954e-01 +/- 5.94820763e+12
x_O279_Phase0   4.88105862e-01 +/- 5.94535799e+12
x_O27_Phase0    5.24007403e-01 +/- 5.96990674e+12
x_O280_Phase0   4.73256704e-01 +/- 5.92015027e+12
x_O281_Phase0   5.26743638e-01 +/- 5.93087071e+12
x_O282_Phase0   9.73585517e-01 +/- 5.98126965e+12
x_O283_Phase0   2.64147249e-02 +/- 2.15521487e+12
x_O284_Phase0   2.74758105e-02 +/- 2.41128787e+12
x_O285_Phase0   9.72524382e-01 +/- 5.97092613e+12
x_O286_Phase0   5.26985768e-01 +/- 5.92610237e+12
x_O287_Phase0   4.73015515e-01 +/- 5.90948682e+12
x_O288_Phase0   1.73898992e-01 +/- 5.66934860e+12
x_O289_Phase0   8.26101567e-01 +/- 5.97892283e+12
x_O28_Phase0    9.76053147e-01 +/- 5.99825134e+12
x_O290_Phase0   8.28429980e-01 +/- 5.96874790e+12
x_O291_Phase0   1.71568572e-01 +/- 5.61402386e+12
x_O292_Phase0   6.72414243e-01 +/- 5.97066480e+12
x_O293_Phase0   3.27589663e-01 +/- 5.89504065e+12
x_O294_Phase0   3.27228310e-01 +/- 5.89295657e+12
x_O295_Phase0   6.72769143e-01 +/- 5.97813679e+12
x_O296_Phase0   5.53963311e-03 +/- 5.16029166e+11
x_O297_Phase0   9.94457552e-01 +/- 5.99805247e+12
x_O298_Phase0   4.96287312e-01 +/- 5.93242416e+12
x_O299_Phase0   5.03712878e-01 +/- 5.94941967e+12
x_O29_Phase0    2.39460830e-02 +/- 2.14604781e+12
x_O2_Phase0     4.60295469e-01 +/- 5.94852594e+12
x_O300_Phase0   9.95033538e-01 +/- 5.98294461e+12
x_O301_Phase0   4.96717876e-03 +/- 4.74380710e+11
x_O302_Phase0   5.05970145e-01 +/- 5.95809612e+12
x_O303_Phase0   4.94030014e-01 +/- 5.92132438e+12
x_O304_Phase0   3.15400240e-01 +/- 5.85728950e+12
x_O305_Phase0   6.84612509e-01 +/- 5.97126121e+12
x_O306_Phase0   8.15933120e-01 +/- 5.96160254e+12
x_O307_Phase0   1.84066987e-01 +/- 5.61399715e+12
x_O308_Phase0   1.83343171e-01 +/- 5.69404948e+12
x_O309_Phase0   8.16657237e-01 +/- 5.96909615e+12
x_O30_Phase0    5.23548899e-01 +/- 5.96272476e+12
x_O310_Phase0   6.83001693e-01 +/- 5.96016383e+12
x_O311_Phase0   3.16998490e-01 +/- 5.86858150e+12
x_O312_Phase0   3.48262133e-01 +/- 5.87905473e+12
x_O313_Phase0   6.51733695e-01 +/- 5.97433961e+12
x_O314_Phase0   6.52525444e-01 +/- 5.95590841e+12
x_O315_Phase0   3.47473914e-01 +/- 5.89411418e+12
x_O316_Phase0   8.47313800e-01 +/- 5.97574413e+12
x_O317_Phase0   1.52685978e-01 +/- 5.55227375e+12
x_O318_Phase0   1.50610294e-01 +/- 5.52060526e+12
x_O319_Phase0   8.49389775e-01 +/- 5.97885512e+12
x_O31_Phase0    4.76451528e-01 +/- 5.96359032e+12
x_O320_Phase0   3.58395073e-01 +/- 5.92291147e+12
x_O321_Phase0   6.41604832e-01 +/- 5.97141209e+12
x_O322_Phase0   1.41637034e-01 +/- 5.52048394e+12
x_O323_Phase0   8.58363290e-01 +/- 5.97716573e+12
x_O324_Phase0   6.40915908e-01 +/- 5.97099303e+12
x_O325_Phase0   3.59083743e-01 +/- 5.90808485e+12
x_O326_Phase0   8.58558046e-01 +/- 5.98880907e+12
x_O327_Phase0   1.41441705e-01 +/- 5.45411771e+12
x_O328_Phase0   4.37454709e-01 +/- 5.92790381e+12
x_O329_Phase0   5.62545489e-01 +/- 5.95774433e+12
x_O32_Phase0    2.61736935e-02 +/- 2.35978455e+12
x_O330_Phase0   9.35631411e-01 +/- 5.98027857e+12
x_O331_Phase0   6.43681122e-02 +/- 4.44606330e+12
x_O332_Phase0   6.31196342e-02 +/- 4.35857044e+12
x_O333_Phase0   9.36880102e-01 +/- 6.00248824e+12
x_O334_Phase0   5.60496856e-01 +/- 5.98740061e+12
x_O335_Phase0   4.39503158e-01 +/- 5.94888481e+12
x_O336_Phase0   3.78067808e-01 +/- 5.92217953e+12
x_O337_Phase0   6.21932257e-01 +/- 5.98147173e+12
x_O338_Phase0   6.22106849e-01 +/- 5.97417347e+12
x_O339_Phase0   3.77893064e-01 +/- 5.91398141e+12
x_O33_Phase0    9.73825923e-01 +/- 5.99646127e+12
x_O340_Phase0   8.78034139e-01 +/- 5.99329783e+12
x_O341_Phase0   1.21965384e-01 +/- 5.37273358e+12
x_O342_Phase0   1.21724396e-01 +/- 5.41707138e+12
x_O343_Phase0   8.78275392e-01 +/- 5.98867037e+12
x_O344_Phase0   1.10775311e-02 +/- 1.06599528e+12
x_O345_Phase0   9.88923093e-01 +/- 5.98891200e+12
x_O346_Phase0   4.89102253e-01 +/- 5.95821252e+12
x_O347_Phase0   5.10897844e-01 +/- 5.94690941e+12
x_O348_Phase0   9.88417613e-01 +/- 5.98246222e+12
x_O349_Phase0   1.15823982e-02 +/- 1.03303947e+12
x_O34_Phase0    5.26330474e-01 +/- 5.97002832e+12
x_O350_Phase0   5.09459316e-01 +/- 5.94999860e+12
x_O351_Phase0   4.90541111e-01 +/- 5.93822220e+12
x_O352_Phase0   9.59490946e-02 +/- 4.87833877e+12
x_O353_Phase0   9.04050818e-01 +/- 6.01766397e+12
x_O354_Phase0   5.96778773e-01 +/- 5.96727110e+12
x_O355_Phase0   4.03221257e-01 +/- 5.91838140e+12
x_O356_Phase0   4.06016632e-01 +/- 5.91337535e+12
x_O357_Phase0   5.93983201e-01 +/- 5.94930448e+12
x_O358_Phase0   9.00251710e-01 +/- 5.99028667e+12
x_O359_Phase0   9.97486766e-02 +/- 5.06950121e+12
x_O35_Phase0    4.73669202e-01 +/- 5.95999961e+12
x_O360_Phase0   4.05182728e-02 +/- 3.49554935e+12
x_O361_Phase0   9.59481334e-01 +/- 5.99177384e+12
x_O362_Phase0   9.58929382e-01 +/- 5.98996913e+12
x_O363_Phase0   4.10708305e-02 +/- 3.57509194e+12
x_O364_Phase0   5.41314774e-01 +/- 5.96888357e+12
x_O365_Phase0   4.58684995e-01 +/- 5.95689668e+12
x_O366_Phase0   4.59200063e-01 +/- 5.94054832e+12
x_O367_Phase0   5.40800503e-01 +/- 5.96367994e+12
x_O368_Phase0   2.35917728e-01 +/- 5.81577124e+12
x_O369_Phase0   7.64082739e-01 +/- 5.97403518e+12
x_O36_Phase0    4.74186869e-01 +/- 5.94602716e+12
x_O370_Phase0   2.64740248e-01 +/- 5.86879936e+12
x_O371_Phase0   7.35259548e-01 +/- 5.98722599e+12
x_O372_Phase0   7.67067315e-01 +/- 5.97664994e+12
x_O373_Phase0   2.32932541e-01 +/- 5.82392685e+12
x_O374_Phase0   7.32228750e-01 +/- 5.97330237e+12
x_O375_Phase0   2.67770999e-01 +/- 5.82415684e+12
x_O376_Phase0   3.13840099e-01 +/- 5.89858577e+12
x_O377_Phase0   6.86159840e-01 +/- 5.99682810e+12
x_O378_Phase0   8.15623513e-01 +/- 6.00457464e+12
x_O379_Phase0   1.84376900e-01 +/- 5.70947514e+12
x_O37_Phase0    5.25812608e-01 +/- 5.95762397e+12
x_O380_Phase0   1.86065629e-01 +/- 5.73463295e+12
x_O381_Phase0   8.13934647e-01 +/- 6.00515583e+12
x_O382_Phase0   6.86639308e-01 +/- 6.00347113e+12
x_O383_Phase0   3.13360456e-01 +/- 5.90911252e+12
x_O384_Phase0   3.01080387e-01 +/- 5.88007965e+12
x_O385_Phase0   6.98919514e-01 +/- 5.98251638e+12
x_O386_Phase0   6.98014320e-01 +/- 5.99022231e+12
x_O387_Phase0   3.01986360e-01 +/- 5.90680071e+12
x_O388_Phase0   8.02856053e-01 +/- 5.99463070e+12
x_O389_Phase0   1.97143774e-01 +/- 5.74815379e+12
x_O38_Phase0    9.73612200e-01 +/- 5.98917245e+12
x_O390_Phase0   1.97972193e-01 +/- 5.75389468e+12
x_O391_Phase0   8.02027292e-01 +/- 5.98652291e+12
x_O392_Phase0   2.84128514e-01 +/- 5.85431863e+12
x_O393_Phase0   7.15871675e-01 +/- 5.95461638e+12
x_O394_Phase0   2.16252681e-01 +/- 5.75066244e+12
x_O395_Phase0   7.83746897e-01 +/- 5.96036958e+12
x_O396_Phase0   7.18192040e-01 +/- 5.97419785e+12
x_O397_Phase0   2.81807465e-01 +/- 5.83316399e+12
x_O398_Phase0   7.83487482e-01 +/- 5.94759270e+12
x_O399_Phase0   2.16512457e-01 +/- 5.74708619e+12
x_O39_Phase0    2.63875437e-02 +/- 2.33414636e+12
x_O3_Phase0     5.39705517e-01 +/- 5.95514170e+12
x_O400_Phase0   3.02354552e-01 +/- 5.85398585e+12
x_O401_Phase0   6.97645338e-01 +/- 5.97778260e+12
x_O402_Phase0   8.01108312e-01 +/- 5.98849773e+12
x_O403_Phase0   1.98892022e-01 +/- 5.74458978e+12
x_O404_Phase0   1.99545236e-01 +/- 5.76314962e+12
x_O405_Phase0   8.00454673e-01 +/- 5.97743133e+12
x_O406_Phase0   6.97646457e-01 +/- 5.96837086e+12
x_O407_Phase0   3.02353347e-01 +/- 5.87026153e+12
x_O408_Phase0   4.60041177e-01 +/- 5.94417067e+12
x_O409_Phase0   5.39958875e-01 +/- 5.95319057e+12
x_O40_Phase0    4.31326037e-01 +/- 5.94555691e+12
x_O410_Phase0   5.38625066e-01 +/- 5.95091978e+12
x_O411_Phase0   4.61374202e-01 +/- 5.94059083e+12
x_O412_Phase0   9.61707211e-01 +/- 5.99348633e+12
x_O413_Phase0   3.82934352e-02 +/- 3.05677443e+12
x_O414_Phase0   3.99888963e-02 +/- 3.42098853e+12
x_O415_Phase0   9.60011107e-01 +/- 5.99072324e+12
x_O416_Phase0   1.91043411e-01 +/- 5.70671698e+12
x_O417_Phase0   8.08950030e-01 +/- 5.99369695e+12
x_O418_Phase0   3.10103055e-01 +/- 5.88757027e+12
x_O419_Phase0   6.89896833e-01 +/- 5.98532073e+12
x_O41_Phase0    5.68674270e-01 +/- 5.95444708e+12
x_O420_Phase0   8.10015776e-01 +/- 5.99043745e+12
x_O421_Phase0   1.89983312e-01 +/- 5.75520646e+12
x_O422_Phase0   6.90049346e-01 +/- 5.97773759e+12
x_O423_Phase0   3.09753924e-01 +/- 5.87827750e+12
x_O424_Phase0   2.98604320e-01 +/- 5.89640394e+12
x_O425_Phase0   7.01379057e-01 +/- 5.99204861e+12
x_O426_Phase0   7.98460976e-01 +/- 5.99409573e+12
x_O427_Phase0   2.01539198e-01 +/- 5.75462728e+12
x_O428_Phase0   2.00875352e-01 +/- 5.74397344e+12
x_O429_Phase0   7.99124929e-01 +/- 5.98774869e+12
x_O42_Phase0    5.69461416e-01 +/- 5.96895234e+12
x_O430_Phase0   7.01160886e-01 +/- 5.99171191e+12
x_O431_Phase0   2.98664793e-01 +/- 5.89563077e+12
x_O432_Phase0   4.04326546e-01 +/- 5.94639021e+12
x_O433_Phase0   5.95674995e-01 +/- 5.97654949e+12
x_O434_Phase0   5.95524702e-01 +/- 5.98371171e+12
x_O435_Phase0   4.04474330e-01 +/- 5.91868270e+12
x_O436_Phase0   9.03903378e-01 +/- 5.98928597e+12
x_O437_Phase0   9.60987708e-02 +/- 4.97984040e+12
x_O438_Phase0   9.47581480e-02 +/- 4.94025041e+12
x_O439_Phase0   9.05304624e-01 +/- 5.98225919e+12
x_O43_Phase0    4.30538458e-01 +/- 5.93030592e+12
x_O440_Phase0   1.57269484e-01 +/- 5.58892239e+12
x_O441_Phase0   8.42731014e-01 +/- 6.00294589e+12
x_O442_Phase0   3.43655826e-01 +/- 5.91886327e+12
x_O443_Phase0   6.56344341e-01 +/- 5.97702088e+12
x_O444_Phase0   8.43260002e-01 +/- 5.98605955e+12
x_O445_Phase0   1.56740131e-01 +/- 5.49692542e+12
x_O446_Phase0   6.57730900e-01 +/- 5.97654184e+12
x_O447_Phase0   3.42171156e-01 +/- 5.90726016e+12
x_O448_Phase0   4.26521078e-01 +/- 5.93747646e+12
x_O449_Phase0   5.73479162e-01 +/- 5.95007536e+12
x_O44_Phase0    9.30778567e-01 +/- 5.98654508e+12
x_O450_Phase0   9.26782472e-01 +/- 5.98381095e+12
x_O451_Phase0   7.32178414e-02 +/- 4.30858284e+12
x_O452_Phase0   7.24416399e-02 +/- 4.72909307e+12
x_O453_Phase0   9.27558477e-01 +/- 5.98832102e+12
x_O454_Phase0   5.71881137e-01 +/- 5.93869519e+12
x_O455_Phase0   4.28012263e-01 +/- 5.91298871e+12
x_O456_Phase0   1.87611931e-01 +/- 5.64088640e+12
x_O457_Phase0   8.12388436e-01 +/- 5.97999225e+12
x_O458_Phase0   8.11665337e-01 +/- 5.99125165e+12
x_O459_Phase0   1.88334742e-01 +/- 5.66446329e+12
x_O45_Phase0    6.92210514e-02 +/- 4.44305368e+12
x_O460_Phase0   6.87973050e-01 +/- 5.97601667e+12
x_O461_Phase0   3.12031337e-01 +/- 5.88441506e+12
x_O462_Phase0   3.12269513e-01 +/- 5.88750495e+12
x_O463_Phase0   6.87604278e-01 +/- 5.97444384e+12
x_O464_Phase0   1.02643986e-01 +/- 5.20376820e+12
x_O465_Phase0   8.97356197e-01 +/- 5.98024570e+12
x_O466_Phase0   3.98568370e-01 +/- 5.88777542e+12
x_O467_Phase0   6.01432933e-01 +/- 5.93645360e+12
x_O468_Phase0   8.97712432e-01 +/- 5.97440662e+12
x_O469_Phase0   1.02287368e-01 +/- 5.17617169e+12
x_O46_Phase0    6.77755997e-02 +/- 4.16701875e+12
x_O470_Phase0   6.02075924e-01 +/- 5.97078258e+12
x_O471_Phase0   3.97924082e-01 +/- 5.92115654e+12
x_O472_Phase0   2.01773923e-01 +/- 5.75437744e+12
x_O473_Phase0   7.98225567e-01 +/- 6.00798650e+12
x_O474_Phase0   7.02195505e-01 +/- 5.97071099e+12
x_O475_Phase0   2.97804523e-01 +/- 5.86989038e+12
x_O476_Phase0   2.97853610e-01 +/- 5.88437669e+12
x_O477_Phase0   7.02146267e-01 +/- 5.98043846e+12
x_O478_Phase0   7.98343707e-01 +/- 5.98328764e+12
x_O479_Phase0   2.01656202e-01 +/- 5.75459124e+12
x_O47_Phase0    9.32224582e-01 +/- 6.01938478e+12
x_O480_Phase0   4.60802387e-01 +/- 5.92975402e+12
x_O481_Phase0   5.39197792e-01 +/- 5.95032434e+12
