Results written: Tue Mar  3 06:05:19 2026
x_O466_Phase0   3.98560289e-01 +/- 3.16228130e+13
x_O468_Phase0   8.97713869e-01 +/- 4.32717211e+13
x_O470_Phase0   6.02074994e-01 +/- 4.08460542e+13
x_O476_Phase0   2.97857235e-01 +/- 3.17673226e+13
x_O478_Phase0   7.98347136e-01 +/- 4.10902279e+13
x_O48_Phase0    9.03510556e-03 +/- 1.51176689e+12
x_O492_Phase0   2.35521880e-02 +/- 4.17006628e+12
x_O494_Phase0   4.75881991e-01 +/- 3.57970271e+13
x_O496_Phase0   9.75373669e-01 +/- 3.93121073e+13
x_O498_Phase0   5.23732006e-01 +/- 3.69557567e+13
x_O4_Phase0     9.60281032e-01 +/- 3.98146442e+13
x_O50_Phase0    4.90668977e-01 +/- 3.54399697e+13
x_O516_Phase0   1.02727959e-01 +/- 1.48174365e+13
x_O518_Phase0   3.97357223e-01 +/- 3.40017795e+13
x_O520_Phase0   8.97871716e-01 +/- 3.85311577e+13
x_O522_Phase0   6.02191354e-01 +/- 3.63448574e+13
x_O52_Phase0    9.90977027e-01 +/- 3.80895887e+13
x_O540_Phase0   2.53022309e-02 +/- 4.09344909e+12
x_O542_Phase0   4.74131138e-01 +/- 3.58182159e+13
x_O544_Phase0   9.76244230e-01 +/- 3.82136389e+13
x_O546_Phase0   5.25502128e-01 +/- 3.63867877e+13
x_O54_Phase0    5.10223087e-01 +/- 3.59942615e+13
x_O564_Phase0   3.99536967e-02 +/- 6.59907105e+12
x_O566_Phase0   4.58740935e-01 +/- 3.46288248e+13
x_O568_Phase0   9.60823649e-01 +/- 4.26554088e+13
x_O570_Phase0   5.40600849e-01 +/- 3.69330875e+13
x_O576_Phase0   2.23993750e-01 +/- 2.89629545e+13
x_O584_Phase0   6.39866090e-01 +/- 4.18447884e+13
x_O588_Phase0   1.63287627e-01 +/- 2.27294872e+13
x_O590_Phase0   3.36644212e-01 +/- 3.29062657e+13
x_O592_Phase0   8.36671030e-01 +/- 3.76958895e+13
x_O594_Phase0   6.62514161e-01 +/- 3.07085829e+13
x_O612_Phase0   2.55427480e-01 +/- 2.66752102e+13
x_O614_Phase0   2.47662983e-01 +/- 2.70919506e+13
x_O616_Phase0   7.47410562e-01 +/- 3.24520348e+13
x_O618_Phase0   7.55756185e-01 +/- 3.54269696e+13
x_O636_Phase0   2.00484493e-01 +/- 2.62517879e+13
x_O638_Phase0   3.00387820e-01 +/- 3.33276546e+13
x_O640_Phase0   8.00411420e-01 +/- 3.82678450e+13
x_O642_Phase0   6.99812500e-01 +/- 3.84440464e+13
x_O660_Phase0   1.43318358e-01 +/- 2.06150598e+13
x_O662_Phase0   3.55967084e-01 +/- 3.26934851e+13
x_O664_Phase0   8.55734807e-01 +/- 4.19560960e+13
x_O665_Phase0   1.44235422e-01 +/- 2.33093364e+13
x_O666_Phase0   6.44408578e-01 +/- 3.84302790e+13
x_O684_Phase0   7.08716648e-02 +/- 1.11923712e+13
x_O686_Phase0   4.31016872e-01 +/- 3.75122695e+13
x_O688_Phase0   9.30249287e-01 +/- 4.17868385e+13
x_O689_Phase0   6.98005244e-02 +/- 1.16624688e+13
x_O690_Phase0   5.69716747e-01 +/- 3.53796323e+13
x_O6_Phase0     5.40527404e-01 +/- 3.60159873e+13
x_O702_Phase0   6.99138925e-01 +/- 4.11297664e+13
x_O708_Phase0   1.36758098e-01 +/- 2.10299698e+13
x_O710_Phase0   3.63488254e-01 +/- 3.36880406e+13
x_O712_Phase0   8.63831699e-01 +/- 4.16528032e+13
x_O713_Phase0   1.36164537e-01 +/- 2.03021255e+13
x_O714_Phase0   6.36527032e-01 +/- 3.69365582e+13
x_O72_Phase0    2.70151688e-02 +/- 4.35132968e+12
x_O732_Phase0   1.99333932e-01 +/- 2.69541304e+13
x_O734_Phase0   2.99525228e-01 +/- 3.11295523e+13
x_O736_Phase0   7.98971984e-01 +/- 4.30784120e+13
x_O738_Phase0   7.01097183e-01 +/- 4.20003682e+13
x_O739_Phase0   2.98885282e-01 +/- 3.50342237e+13
x_O744_Phase0   2.54955570e-01 +/- 2.98986121e+13
x_O746_Phase0   7.55694901e-01 +/- 4.21536195e+13
x_O747_Phase0   2.44260356e-01 +/- 2.82418453e+13
x_O74_Phase0    4.71571502e-01 +/- 3.45964387e+13
x_O76_Phase0    9.72618770e-01 +/- 3.71584905e+13
x_O78_Phase0    5.26481547e-01 +/- 3.90595314e+13
x_O79_Phase0    4.73575233e-01 +/- 3.77813799e+13
x_O96_Phase0    9.76260348e-02 +/- 1.48526953e+13
x_O98_Phase0    4.02411041e-01 +/- 3.47304024e+13
x_V0_Phase0     4.37378313e-02 +/- 7.73929937e+12
x_V100_Phase0   8.73237462e-01 +/- 3.06239008e+13
x_V101_Phase0   1.26983015e-01 +/- 1.85531785e+13
x_V102_Phase0   6.29195413e-01 +/- 3.28789341e+13
x_V103_Phase0   3.70546138e-01 +/- 3.40263773e+13
x_V119_Phase0   7.94503650e-01 +/- 4.17422803e+13
x_V120_Phase0   1.34102831e-01 +/- 1.91926367e+13
x_V121_Phase0   8.65879589e-01 +/- 3.15619348e+13
x_V122_Phase0   3.66545822e-01 +/- 3.36662749e+13
x_V123_Phase0   6.33461103e-01 +/- 4.09292612e+13
x_V124_Phase0   8.67667717e-01 +/- 3.94522923e+13
x_V126_Phase0   6.29145205e-01 +/- 3.36990394e+13
x_V127_Phase0   3.70783185e-01 +/- 3.12562481e+13
x_V12_Phase0    2.80891641e-01 +/- 2.90695007e+13
x_V131_Phase0   1.26039985e-01 +/- 1.86190316e+13
x_V132_Phase0   1.25945379e-01 +/- 1.93421611e+13
x_V138_Phase0   7.94678535e-01 +/- 3.81018567e+13
x_V140_Phase0   7.03984036e-01 +/- 4.19461239e+13
x_V141_Phase0   2.95991795e-01 +/- 3.30048082e+13
x_V144_Phase0   2.85431293e-02 +/- 4.87613901e+12
x_V146_Phase0   4.76355645e-01 +/- 3.23613831e+13
x_V147_Phase0   5.23630553e-01 +/- 3.17241552e+13
x_V148_Phase0   9.79570037e-01 +/- 2.73529110e+13
x_V149_Phase0   2.04392963e-02 +/- 3.54420377e+12
x_V150_Phase0   5.29082748e-01 +/- 3.25210199e+13
x_V151_Phase0   4.70911789e-01 +/- 3.16257804e+13
x_V168_Phase0   3.67817962e-02 +/- 5.92163532e+12
x_V170_Phase0   4.57758174e-01 +/- 1.64128380e+13
x_V172_Phase0   9.62911641e-01 +/- 3.01566965e+13
x_V173_Phase0   3.69455273e-02 +/- 5.13925584e+12
x_V174_Phase0   5.37484446e-01 +/- 3.33163243e+13
x_V175_Phase0   4.62542346e-01 +/- 3.26541004e+13
x_V192_Phase0   2.09729980e-01 +/- 1.55221274e+13
x_V194_Phase0   2.83437661e-01 +/- 1.63499067e+13
x_V196_Phase0   7.87404451e-01 +/- 3.23707394e+13
x_V197_Phase0   2.13093023e-01 +/- 2.92832400e+13
x_V198_Phase0   7.13731727e-01 +/- 3.76212319e+13
x_V199_Phase0   2.85522310e-01 +/- 3.33539665e+13
x_V1_Phase0     9.56225759e-01 +/- 4.17741829e+13
x_V206_Phase0   7.06723221e-01 +/- 4.13419761e+13
x_V207_Phase0   2.93279682e-01 +/- 3.09191579e+13
x_V20_Phase0    6.20892833e-01 +/- 4.04292049e+13
x_V213_Phase0   3.51897935e-02 +/- 5.24362250e+12
x_V26_Phase0    1.21333795e-01 +/- 1.47171790e+13
x_V2_Phase0     4.52608665e-01 +/- 3.26589340e+13
x_V34_Phase0    4.63970703e-01 +/- 3.19662303e+13
x_V35_Phase0    5.36053228e-01 +/- 3.31891560e+13
x_V3_Phase0     5.47443136e-01 +/- 3.27600558e+13
x_V42_Phase0    1.98509379e-01 +/- 2.35263767e+13
x_V43_Phase0    8.01385723e-01 +/- 3.98132071e+13
x_V48_Phase0    3.66947408e-02 +/- 6.15252587e+12
x_V49_Phase0    9.63195195e-01 +/- 3.09107159e+13
x_V4_Phase0     9.59466360e-01 +/- 4.18717878e+13
x_V50_Phase0    4.62437241e-01 +/- 2.81800561e+13
x_V51_Phase0    5.37567170e-01 +/- 3.80768910e+13
x_V52_Phase0    9.63179617e-01 +/- 3.10907523e+13
x_V53_Phase0    3.69847250e-02 +/- 6.37020417e+12
x_V54_Phase0    5.37771562e-01 +/- 2.05166753e+13
x_V5_Phase0     4.05862213e-02 +/- 7.00379026e+12
x_V6_Phase0     5.41073563e-01 +/- 1.77820956e+13
x_V72_Phase0    2.01416415e-01 +/- 2.45163189e+13
x_V73_Phase0    7.98579926e-01 +/- 3.01409689e+13
x_V74_Phase0    3.05082272e-01 +/- 3.11216017e+13
x_V76_Phase0    8.04099541e-01 +/- 3.96043672e+13
x_V78_Phase0    6.98529472e-01 +/- 1.83813264e+13
x_V82_Phase0    9.68581082e-01 +/- 3.78676181e+13
x_V83_Phase0    3.14281987e-02 +/- 5.21654036e+12
x_V84_Phase0    3.09970860e-02 +/- 5.57858162e+12
x_V91_Phase0    3.71249040e-01 +/- 3.66603100e+13
x_V96_Phase0    1.28720165e-01 +/- 1.80025248e+13
x_V97_Phase0    8.71312037e-01 +/- 3.46038715e+13
x_V98_Phase0    3.70760379e-01 +/- 2.05490707e+13
x_V9_Phase0     7.85038385e-01 +/- 3.70329624e+13
x_ZR0_Phase0    1.12853993e-03 +/- 1.84702316e+11
x_ZR100_Phase0  5.01634455e-01 +/- 3.51550004e+13
x_ZR101_Phase0  4.98495102e-01 +/- 3.63036334e+13
x_ZR102_Phase0  4.94895190e-01 +/- 3.54548375e+13
x_ZR103_Phase0  5.03348878e-01 +/- 3.54579798e+13
x_ZR104_Phase0  4.84075245e-04 +/- 8.36874330e+10
x_ZR105_Phase0  9.99575213e-01 +/- 3.55093329e+13
x_ZR106_Phase0  9.98037122e-01 +/- 3.63177556e+13
x_ZR107_Phase0  2.07231521e-03 +/- 3.77281729e+11
x_ZR10_Phase0   9.93448334e-01 +/- 3.45750736e+13
x_ZR11_Phase0   6.68798245e-03 +/- 1.04991266e+12
x_ZR12_Phase0   2.62868239e-03 +/- 4.63409089e+11
x_ZR13_Phase0   9.97292680e-01 +/- 3.63875718e+13
x_ZR14_Phase0   5.03744036e-01 +/- 3.58786567e+13
x_ZR15_Phase0   4.96855771e-01 +/- 3.54806901e+13
x_ZR16_Phase0   3.37587968e-01 +/- 3.15495912e+13
x_ZR17_Phase0   6.62633770e-01 +/- 3.53846116e+13
x_ZR18_Phase0   6.62517264e-01 +/- 3.59353043e+13
x_ZR19_Phase0   3.37498081e-01 +/- 3.26448980e+13
x_ZR1_Phase0    9.99008371e-01 +/- 3.58038800e+13
x_ZR20_Phase0   8.34287862e-01 +/- 3.79953014e+13
x_ZR21_Phase0   1.65672957e-01 +/- 2.27539356e+13
x_ZR22_Phase0   1.63827577e-01 +/- 2.18089965e+13
x_ZR23_Phase0   8.35945602e-01 +/- 3.59701735e+13
x_ZR24_Phase0   4.99845198e-01 +/- 3.79389420e+13
x_ZR25_Phase0   1.00000732e+00 +/- 4.10578719e+13
x_ZR26_Phase0   5.00069111e-01 +/- 3.84542022e+13
x_ZR27_Phase0   -2.37095051e-06 +/- 4.01039347e+08
x_ZR28_Phase0   1.64773500e-01 +/- 2.19085282e+13
x_ZR29_Phase0   8.34975794e-01 +/- 3.80626882e+13
x_ZR2_Phase0    4.95978080e-01 +/- 3.51466577e+13
x_ZR30_Phase0   3.34868560e-01 +/- 3.29385055e+13
x_ZR31_Phase0   6.65280911e-01 +/- 3.63435552e+13
x_ZR32_Phase0   8.36464386e-01 +/- 3.57955581e+13
x_ZR33_Phase0   1.64039314e-01 +/- 2.16651052e+13
x_ZR34_Phase0   6.65231371e-01 +/- 3.75294521e+13
x_ZR35_Phase0   3.34642545e-01 +/- 3.23108026e+13
x_ZR36_Phase0   1.70170998e-01 +/- 2.23910171e+13
x_ZR37_Phase0   8.29764788e-01 +/- 3.78849634e+13
x_ZR38_Phase0   3.32584234e-01 +/- 3.25291658e+13
x_ZR39_Phase0   6.67392703e-01 +/- 3.65929598e+13
x_ZR3_Phase0    5.04043959e-01 +/- 3.57168402e+13
x_ZR40_Phase0   8.37873714e-01 +/- 3.79580890e+13
x_ZR41_Phase0   1.62131229e-01 +/- 2.29861252e+13
x_ZR42_Phase0   6.66143876e-01 +/- 3.57521079e+13
x_ZR43_Phase0   3.33387409e-01 +/- 3.21645098e+13
x_ZR44_Phase0   3.32907922e-01 +/- 3.33128311e+13
x_ZR45_Phase0   6.67409888e-01 +/- 3.80944344e+13
x_ZR46_Phase0   8.30767104e-01 +/- 3.50320565e+13
x_ZR47_Phase0   1.68742202e-01 +/- 2.17725631e+13
x_ZR48_Phase0   1.70759189e-01 +/- 2.34333231e+13
x_ZR49_Phase0   8.29073718e-01 +/- 3.80918496e+13
x_ZR4_Phase0    9.97204456e-01 +/- 3.31184588e+13
x_ZR50_Phase0   6.66872708e-01 +/- 3.70555247e+13
x_ZR51_Phase0   3.32106350e-01 +/- 3.16633821e+13
x_ZR52_Phase0   3.36049234e-01 +/- 3.20328134e+13
x_ZR53_Phase0   6.64065722e-01 +/- 3.77375226e+13
x_ZR54_Phase0   6.61396146e-01 +/- 3.54144188e+13
x_ZR55_Phase0   3.37473256e-01 +/- 3.21163593e+13
x_ZR56_Phase0   8.35654597e-01 +/- 3.71736626e+13
x_ZR57_Phase0   1.64427832e-01 +/- 2.35559393e+13
x_ZR58_Phase0   1.61882399e-01 +/- 2.19428438e+13
x_ZR59_Phase0   8.38330542e-01 +/- 3.81261865e+13
x_ZR5_Phase0    2.57834310e-03 +/- 4.07072098e+11
x_ZR60_Phase0   5.35993946e-03 +/- 8.91857792e+11
x_ZR61_Phase0   9.94359562e-01 +/- 3.69873807e+13
x_ZR62_Phase0   4.98115228e-01 +/- 3.32521525e+13
x_ZR63_Phase0   5.02193635e-01 +/- 3.67394887e+13
x_ZR64_Phase0   9.98429880e-01 +/- 3.68394094e+13
x_ZR65_Phase0   1.87420790e-03 +/- 3.35258783e+11
x_ZR66_Phase0   5.05342983e-01 +/- 3.39052061e+13
x_ZR67_Phase0   4.94241722e-01 +/- 3.36895344e+13
x_ZR68_Phase0   1.61314031e-01 +/- 2.21928849e+13
x_ZR69_Phase0   8.38814136e-01 +/- 3.60053755e+13
x_ZR6_Phase0    5.00222952e-01 +/- 3.54501127e+13
x_ZR70_Phase0   6.60272433e-01 +/- 3.77077885e+13
x_ZR71_Phase0   3.39900743e-01 +/- 3.27537275e+13
x_ZR72_Phase0   3.40322405e-01 +/- 3.24549883e+13
x_ZR73_Phase0   6.59811749e-01 +/- 3.66929758e+13
x_ZR74_Phase0   8.41575957e-01 +/- 3.56226598e+13
x_ZR75_Phase0   1.58573850e-01 +/- 2.09371338e+13
x_ZR76_Phase0   3.33681315e-01 +/- 3.23110061e+13
x_ZR77_Phase0   6.66465958e-01 +/- 3.66239105e+13
x_ZR78_Phase0   6.68297057e-01 +/- 3.38217019e+13
x_ZR79_Phase0   3.31969464e-01 +/- 3.09894149e+13
x_ZR7_Phase0    4.99862521e-01 +/- 3.60111690e+13
x_ZR80_Phase0   8.33138222e-01 +/- 3.67914718e+13
x_ZR81_Phase0   1.66962055e-01 +/- 2.21087498e+13
x_ZR82_Phase0   1.69164393e-01 +/- 2.36979539e+13
x_ZR83_Phase0   8.30932008e-01 +/- 3.65897028e+13
x_ZR84_Phase0   1.64703180e-01 +/- 2.14297097e+13
x_ZR85_Phase0   8.35095832e-01 +/- 3.66171271e+13
x_ZR86_Phase0   3.34784907e-01 +/- 3.07164086e+13
x_ZR87_Phase0   6.65760441e-01 +/- 3.51970033e+13
x_ZR88_Phase0   8.35478551e-01 +/- 3.56248666e+13
x_ZR89_Phase0   1.64601748e-01 +/- 2.35372992e+13
x_ZR8_Phase0    4.93835437e-01 +/- 3.43612125e+13
x_ZR90_Phase0   6.63752116e-01 +/- 3.61763578e+13
x_ZR91_Phase0   3.36246134e-01 +/- 3.21245706e+13
x_ZR92_Phase0   1.73378269e-01 +/- 2.15375615e+13
x_ZR93_Phase0   8.26685981e-01 +/- 3.70951720e+13
x_ZR94_Phase0   6.67667180e-01 +/- 3.68164829e+13
x_ZR95_Phase0   3.32724494e-01 +/- 3.08473754e+13
x_ZR96_Phase0   3.27213570e-01 +/- 3.22338423e+13
x_ZR97_Phase0   6.72933622e-01 +/- 3.66105507e+13
x_ZR98_Phase0   8.29125347e-01 +/- 3.73149924e+13
x_ZR99_Phase0   1.71090253e-01 +/- 2.20319708e+13
x_ZR9_Phase0    5.06285092e-01 +/- 3.54746073e+13
y_O0_Phase0     3.47615491e-01 +/- 3.33348252e+13
y_O100_Phase0   8.71800221e-01 +/- 4.19242154e+13
y_O101_Phase0   1.28168947e-01 +/- 1.81980070e+13
y_O102_Phase0   1.29385797e-01 +/- 1.73516661e+13
y_O120_Phase0   4.33931212e-01 +/- 3.32587101e+13
y_O122_Phase0   5.74267713e-01 +/- 2.76378715e+13
y_O124_Phase0   9.34167008e-01 +/- 3.56132809e+13
y_O126_Phase0   6.54480698e-02 +/- 9.93038825e+12
y_O144_Phase0   2.71215016e-01 +/- 2.95355527e+13
y_O146_Phase0   7.28560900e-01 +/- 3.78534762e+13
y_O148_Phase0   7.69493084e-01 +/- 3.80923754e+13
y_O150_Phase0   2.28689360e-01 +/- 3.03769243e+13
y_O151_Phase0   7.71409675e-01 +/- 4.15679224e+13
y_O168_Phase0   1.89869585e-01 +/- 2.39736713e+13
y_O170_Phase0   8.09755966e-01 +/- 3.82098921e+13
y_O172_Phase0   6.90694331e-01 +/- 4.03761541e+13
y_O174_Phase0   3.08515739e-01 +/- 3.36545773e+13
y_O175_Phase0   6.90717282e-01 +/- 4.06758649e+13
y_O181_Phase0   7.41820243e-02 +/- 1.15663878e+13
y_O182_Phase0   5.75129020e-01 +/- 4.03375577e+13
y_O189_Phase0   8.68633834e-01 +/- 4.38010644e+13
y_O192_Phase0   4.03293442e-01 +/- 3.43893778e+13
y_O193_Phase0   5.96701759e-01 +/- 4.02603986e+13
y_O194_Phase0   5.97051136e-01 +/- 3.50669969e+13
y_O196_Phase0   9.03476044e-01 +/- 4.17874823e+13
y_O197_Phase0   9.64816004e-02 +/- 1.71045848e+13
y_O198_Phase0   9.87496977e-02 +/- 1.56284670e+13
y_O205_Phase0   2.19694208e-02 +/- 3.60306451e+12
y_O218_Phase0   6.60824605e-01 +/- 3.50385045e+13
y_O224_Phase0   3.15125449e-01 +/- 3.14638775e+13
y_O226_Phase0   6.82546559e-01 +/- 4.20925040e+13
y_O228_Phase0   8.17767638e-01 +/- 4.25458855e+13
y_O230_Phase0   1.84088322e-01 +/- 2.45935120e+13
y_O234_Phase0   3.40389712e-01 +/- 3.44809268e+13
y_O236_Phase0   8.40225141e-01 +/- 4.07299677e+13
y_O248_Phase0   1.71511015e-01 +/- 2.49627358e+13
y_O24_Phase0    4.31327073e-01 +/- 3.37805499e+13
y_O250_Phase0   8.28687588e-01 +/- 4.21782132e+13
y_O251_Phase0   1.71171172e-01 +/- 2.49487251e+13
y_O252_Phase0   6.68901210e-01 +/- 3.73008592e+13
y_O254_Phase0   3.28792432e-01 +/- 3.22675524e+13
y_O26_Phase0    5.69461798e-01 +/- 3.73129890e+13
y_O272_Phase0   1.73891789e-01 +/- 2.24906237e+13
y_O274_Phase0   8.28427620e-01 +/- 3.67836595e+13
y_O276_Phase0   6.72524534e-01 +/- 3.69219471e+13
y_O278_Phase0   3.27247756e-01 +/- 3.37760906e+13
y_O28_Phase0    9.30782370e-01 +/- 3.90204053e+13
y_O296_Phase0   3.48277388e-01 +/- 2.84168138e+13
y_O298_Phase0   6.52523204e-01 +/- 3.68926974e+13
y_O2_Phase0     6.51790373e-01 +/- 3.65092650e+13
y_O300_Phase0   8.47314208e-01 +/- 3.66598083e+13
y_O302_Phase0   1.50609937e-01 +/- 2.03380276e+13
y_O30_Phase0    6.77843468e-02 +/- 1.12515462e+13
y_O320_Phase0   3.78115219e-01 +/- 3.67953145e+13
y_O322_Phase0   6.22109298e-01 +/- 3.72453018e+13
y_O324_Phase0   8.78013230e-01 +/- 3.94812455e+13
y_O326_Phase0   1.21724301e-01 +/- 1.85554743e+13
y_O328_Phase0   3.58577494e-01 +/- 3.52035946e+13
y_O344_Phase0   4.05252190e-02 +/- 7.33554932e+12
y_O346_Phase0   9.58928789e-01 +/- 3.87640093e+13
y_O348_Phase0   5.41320463e-01 +/- 3.74474373e+13
y_O350_Phase0   4.59195877e-01 +/- 3.42860909e+13
y_O368_Phase0   3.01074504e-01 +/- 3.01236270e+13
y_O370_Phase0   6.98012404e-01 +/- 3.89968621e+13
y_O372_Phase0   8.02854389e-01 +/- 3.97288970e+13
y_O374_Phase0   1.97972049e-01 +/- 2.69012395e+13
y_O392_Phase0   4.60047677e-01 +/- 3.43993865e+13
y_O394_Phase0   5.38625393e-01 +/- 3.57167706e+13
y_O396_Phase0   9.61705562e-01 +/- 3.89502357e+13
y_O398_Phase0   3.99833613e-02 +/- 7.43396039e+12
y_O416_Phase0   4.04334496e-01 +/- 3.39720014e+13
y_O418_Phase0   5.95516170e-01 +/- 3.62167584e+13
y_O420_Phase0   9.03904153e-01 +/- 3.89446511e+13
y_O422_Phase0   9.47492731e-02 +/- 1.58593806e+13
y_O423_Phase0   9.05356941e-01 +/- 4.37230309e+13
y_O431_Phase0   3.09900638e-01 +/- 3.52150382e+13
y_O440_Phase0   1.87605672e-01 +/- 2.36522148e+13
